,equity
2024-07-05,5052284.693
2024-07-08,5069434.693
2024-07-09,5067684.693
2024-07-10,5073784.693
2024-07-11,5092134.693
2024-07-12,5070835.751
2024-07-15,5070835.751
2024-07-16,5070835.751
2024-07-17,5070835.751
2024-07-18,5070835.751
2024-07-19,5070835.751
2024-07-22,5070835.751
2024-07-23,5070835.751
2024-07-26,5070835.751
2024-07-29,5070835.751
2024-07-30,5070835.751
2024-07-31,5070835.751
2024-08-01,5070835.751
2024-08-02,5070835.751
2024-08-05,5070835.751
2024-08-06,5070835.751
2024-08-07,5070835.751
2024-08-08,5070835.751
2024-08-09,5070835.751
2024-08-12,5070835.751
2024-08-13,5070835.751
2024-08-14,5070835.751
2024-08-15,5070835.751
2024-08-16,5070835.751
2024-08-19,5070835.751
2024-08-20,5070835.751
2024-08-21,5070835.751
2024-08-22,5070835.751
2024-08-23,5070835.751
2024-08-26,5070835.751
2024-08-27,5070835.751
2024-08-28,5070835.751
2024-08-29,5070835.751
2024-08-30,5070835.751
2024-09-02,5070835.751
2024-09-03,5070835.751
2024-09-04,5070835.751
2024-09-05,5070835.751
2024-09-06,5070835.751
2024-09-09,5070835.751
2024-09-10,5070835.751
2024-09-11,5070835.751
2024-09-12,5070835.751
2024-09-13,5070835.751
2024-09-16,5070835.751
2024-09-18,5070835.751
2024-09-19,5070835.751
2024-09-20,5070835.751
2024-09-23,5070835.751
2024-09-24,5070835.751
2024-09-25,5082688.197
2024-09-26,5090938.197
2024-09-27,5087288.197
2024-09-30,5081090.436
2024-10-01,5081090.436
2024-10-04,5081090.436
2024-10-07,5081090.436
2024-10-08,5081090.436
2024-10-09,5081090.436
2024-10-11,5081090.436
2024-10-14,5081090.436
2024-10-15,5088844.097
2024-10-16,5088844.097
2024-10-17,5088844.097
2024-10-18,5093545.535
2024-10-21,5089045.535
2024-10-22,5085347.041
2024-10-23,5085347.041
2024-10-24,5085347.041
2024-10-25,5085347.041
2024-10-28,5067050.059
2024-10-29,5067050.059
2024-10-30,5067050.059
2024-11-01,5067050.059
2024-11-04,5067050.059
2024-11-05,5067050.059
2024-11-06,5067050.059
2024-11-07,5067050.059
2024-11-08,5067050.059
2024-11-11,5047252.819
2024-11-12,5047252.819
2024-11-13,5047252.819
2024-11-14,5047252.819
2024-11-15,5047252.819
2024-11-18,5047252.819
2024-11-19,5047252.819
2024-11-20,5047252.819
2024-11-21,5047252.819
2024-11-22,5047252.819
2024-11-25,5047252.819
2024-11-26,5047252.819
2024-11-27,5047252.819
2024-11-28,5047252.819
2024-11-29,5047252.819
2024-12-02,5047252.819
2024-12-03,5047252.819
2024-12-04,5047252.819
2024-12-05,5045954.543
2024-12-06,5042354.543
2024-12-09,5043806.334
2024-12-10,5032159.649
2024-12-11,5032159.649
2024-12-12,5032159.649
2024-12-13,5032159.649
2024-12-16,5032159.649
2024-12-17,5032159.649
2024-12-18,5032159.649
2024-12-19,5032159.649
2024-12-20,5032159.649
2024-12-23,5032159.649
2024-12-24,5032159.649
2024-12-25,5032159.649
2024-12-26,5029511.271
2024-12-27,5025013.034
2024-12-30,5025013.034
2024-12-31,5025013.034
2025-01-02,5025013.034
2025-01-03,5025013.034
2025-01-06,5025013.034
2025-01-07,5025013.034
2025-01-08,5025013.034
2025-01-09,5025013.034
2025-01-10,5025013.034
2025-01-13,5025013.034
2025-01-14,5025013.034
2025-01-15,5025013.034
2025-01-16,5025013.034
2025-01-17,5025013.034
2025-01-20,5025013.034
2025-01-21,5025013.034
2025-01-22,5025013.034
2025-02-03,4967066.705
2025-02-04,4967066.705
2025-02-05,4967066.705
2025-02-06,4967066.705
2025-02-07,4967066.705
2025-02-10,4958420.012
2025-02-11,4958420.012
2025-02-12,4958420.012
2025-02-13,4958420.012
2025-02-14,4958420.012
2025-02-17,4958420.012
2025-02-18,4961172.763
2025-02-19,4961172.763
2025-02-20,4961172.763
2025-02-21,4961172.763
2025-02-24,4961172.763
2025-02-25,4961172.763
2025-02-26,4961172.763
2025-02-27,4961172.763
2025-03-03,4961172.763
2025-03-04,4961172.763
2025-03-05,4961172.763
2025-03-06,4961172.763
2025-03-07,4961172.763
2025-03-10,4961172.763
2025-03-11,4961172.763
2025-03-12,4961172.763
2025-03-13,4961172.763
2025-03-14,4961172.763
2025-03-17,4961172.763
2025-03-18,4961172.763
2025-03-19,4961172.763
2025-03-20,4961172.763
2025-03-21,4961172.763
2025-03-24,4961172.763
2025-03-25,4961172.763
2025-03-26,4961172.763
2025-03-27,4961172.763
2025-03-28,4961172.763
2025-03-31,4961172.763
2025-04-01,4961172.763
2025-04-02,4961172.763
2025-04-07,4961172.763
2025-04-08,4961172.763
2025-04-09,4961172.763
2025-04-10,4961172.763
2025-04-11,4961172.763
2025-04-14,4961172.763
2025-04-15,4961172.763
2025-04-16,4961172.763
2025-04-17,4961172.763
2025-04-18,4961172.763
2025-04-21,4961172.763
2025-04-22,4961172.763
2025-04-23,4961172.763
2025-04-24,4961172.763
2025-04-25,4960427.876
2025-04-28,4965027.876
2025-04-29,4974477.876
2025-04-30,4974227.876
2025-05-02,4972937.45
2025-05-05,4959287.45
2025-05-06,4952942.172
2025-05-07,4952942.172
2025-05-08,4952942.172
2025-05-09,4952942.172
2025-05-12,4953396.116
2025-05-13,4968096.116
2025-05-14,4988496.116
2025-05-15,4984796.116
2025-05-16,4991146.116
2025-05-19,4984849.42
2025-05-20,4984849.42
2025-05-21,4984849.42
2025-05-22,4984849.42
2025-05-23,4984849.42
2025-05-26,4984849.42
2025-05-27,4984849.42
2025-05-28,4984849.42
2025-05-29,4984849.42
2025-06-02,4984849.42
2025-06-03,4984849.42
2025-06-04,4983452.911
2025-06-05,4987002.911
2025-06-06,4988252.911
2025-06-09,4995702.911
2025-06-10,5015002.911
2025-06-11,5026902.911
2025-06-12,5021952.911
2025-06-13,5016155.774
2025-06-16,5016155.774
2025-06-17,5016155.774
2025-06-18,5016155.774
2025-06-19,5016155.774
2025-06-20,5016155.774
2025-06-23,5016155.774
2025-06-24,5016155.774
2025-06-25,5016155.774
2025-06-26,5012608.587
2025-06-27,5007911.563
2025-06-30,5007911.563
2025-07-01,4996563.984
2025-07-02,4998713.984
2025-07-03,5012663.984
2025-07-04,5002266.516
2025-07-07,5002266.516
2025-07-08,5002266.516
2025-07-09,5002266.516
2025-07-10,5002266.516
2025-07-11,5002266.516
2025-07-14,4993521.197
2025-07-15,4997275.612
2025-07-16,4997275.612
2025-07-17,4997275.612
2025-07-18,4993927.284
2025-07-21,4992227.284
2025-07-22,4984129.217
2025-07-23,4984129.217
2025-07-24,4984129.217
2025-07-25,4984129.217
2025-07-28,4984129.217
2025-07-29,4984129.217
2025-07-30,4984129.217
2025-07-31,4984129.217
2025-08-01,4984129.217
2025-08-04,4984129.217
2025-08-05,4984129.217
2025-08-06,4984129.217
2025-08-07,5008630.711
2025-08-08,5006230.711
2025-08-11,5016880.711
2025-08-12,5015530.711
2025-08-13,5026130.711
2025-08-14,5021280.711
2025-08-15,5020931.467
2025-08-18,5020931.467
2025-08-19,5020931.467
2025-08-20,5020931.467
2025-08-21,5020931.467
2025-08-22,5020931.467
2025-08-25,5020931.467
2025-08-26,5020931.467
2025-08-27,5019531.977
2025-08-28,5007781.977
2025-08-29,5009682.71
2025-09-01,5009682.71
2025-09-02,5009682.71
2025-09-03,5009682.71
2025-09-04,5009682.71
2025-09-05,5009682.71
2025-09-08,5009682.71
2025-09-09,5013282.981
2025-09-10,5032082.981
2025-09-11,5035182.981
2025-09-12,5046132.981
2025-09-15,5040832.981
2025-09-16,5039881.462
2025-09-17,5039881.462
2025-09-18,5040280.762
2025-09-19,5038380.762
2025-09-22,5049380.762
2025-09-23,5068480.762
2025-09-24,5066680.762
2025-09-25,5059680.762
2025-09-26,5057979.698
2025-09-30,5057979.698
2025-10-01,5057979.698
2025-10-02,5057979.698
2025-10-03,5060978.014
2025-10-07,5089828.014
2025-10-08,5078378.014
2025-10-09,5090478.014
2025-10-13,5079325.901
2025-10-14,5051621.663
2025-10-15,5051621.663
2025-10-16,5051621.663
2025-10-17,5051621.663
2025-10-20,5051718.883
2025-10-21,5054218.883
2025-10-22,5041016.313
2025-10-23,5041016.313
2025-10-27,5042013.109
2025-10-28,5030863.109
2025-10-29,5051363.109
2025-10-30,5050663.109
2025-10-31,5052313.109
2025-11-03,5046909.785
2025-11-04,5046909.785
2025-11-05,5046909.785
2025-11-06,5046909.785
2025-11-07,5046909.785
2025-11-10,5046909.785
2025-11-11,5046909.785
2025-11-12,5046909.785
2025-11-13,5046909.785
2025-11-14,5046909.785
2025-11-17,5046909.785
2025-11-18,5046909.785
2025-11-19,5046909.785
2025-11-20,5046909.785
2025-11-21,5046909.785
2025-11-24,5046909.785
2025-11-25,5046909.785
2025-11-26,5046909.785
2025-11-27,5046909.785
2025-11-28,5046909.785
2025-12-01,5029304.421
2025-12-02,5029304.421
2025-12-03,5026401.606
2025-12-04,5028451.606
2025-12-05,5039301.606
2025-12-08,5052801.606
2025-12-09,5049501.606
2025-12-10,5058401.606
2025-12-11,5043548.504
2025-12-12,5043548.504
2025-12-15,5043548.504
2025-12-16,5043548.504
2025-12-17,5043548.504
2025-12-18,5043548.504
2025-12-19,5043548.504
2025-12-22,5043548.504
2025-12-23,5043548.504
2025-12-24,5043548.504
2025-12-26,5043548.504
2025-12-29,5048794.66
2025-12-30,5045344.66
2025-12-31,5052094.66
2026-01-02,5074944.66
2026-01-05,5116944.66
2026-01-06,5132144.66
2026-01-07,5127094.66
2026-01-08,5119289.299
2026-01-09,5119289.299
2026-01-12,5119289.299
2026-01-13,5119289.299
2026-01-14,5119289.299
2026-01-15,5119289.299
2026-01-16,5119289.299
2026-01-19,5122782.701
2026-01-20,5124725.992
2026-01-21,5124725.992
2026-01-22,5124725.992
2026-01-23,5124725.992
2026-01-26,5124725.992
2026-01-27,5135318.696
2026-01-28,5156218.696
2026-01-29,5148718.696
2026-01-30,5141261.067
2026-02-02,5141261.067
2026-02-03,5141261.067
2026-02-04,5141261.067
2026-02-05,5141261.067
2026-02-06,5141261.067
2026-02-09,5141261.067
2026-02-10,5152752.991
2026-02-11,5171394.31
2026-02-23,5171394.31
2026-02-24,5184934.755
2026-02-25,5218084.755
2026-02-26,5223784.755
2026-03-02,5191874.788
2026-03-03,5191874.788
2026-03-04,5191874.788
2026-03-05,5191874.788
2026-03-06,5191874.788
2026-03-09,5191874.788
2026-03-10,5191874.788
2026-03-11,5191874.788
2026-03-12,5191874.788
2026-03-13,5191874.788
2026-03-16,5191874.788
2026-03-17,5191874.788
2026-03-18,5191874.788
2026-03-19,5191874.788
2026-03-20,5191874.788
2026-03-23,5191874.788
2026-03-24,5191874.788
2026-03-25,5191874.788
2026-03-26,5191874.788
2026-03-27,5191874.788
2026-03-30,5191874.788
2026-03-31,5191874.788
2026-04-01,5191874.788
2026-04-02,5191874.788
2026-04-07,5191874.788
2026-04-08,5204565.047
2026-04-09,5201365.047
2026-04-10,5233115.047
2026-04-13,5227615.047
2026-04-14,5272653.688
2026-04-15,5272653.688
2026-04-16,5272653.688
2026-04-17,5249191.137
2026-04-20,5257891.137
2026-04-21,5297441.137
2026-04-22,5305341.137
2026-04-23,5268128.674
2026-04-24,5268128.674
2026-04-27,5268128.674
2026-04-28,5268128.674
2026-04-29,5268128.674
2026-04-30,5268128.674
2026-05-04,5289763.077
2026-05-05,5289963.077
2026-05-06,5313363.077
2026-05-07,5355213.077
2026-05-08,5335063.077
2026-05-11,5324446.351
2026-05-12,5324446.351
2026-05-13,5324446.351
2026-05-14,5324446.351
2026-05-15,5324446.351
2026-05-18,5324446.351
2026-05-19,5324446.351
2026-05-20,5324446.351
2026-05-21,5324446.351
2026-05-22,5324446.351
2026-05-25,5324446.351
2026-05-26,5324446.351
2026-05-27,5344276.951
2026-05-28,5293608.165
2026-05-29,5293608.165
2026-06-01,5293237.124
2026-06-02,5295837.124
2026-06-03,5334887.124
2026-06-04,5306187.124
2026-06-05,5305515.842
2026-06-08,5305515.842
2026-06-09,5305515.842
2026-06-10,5305515.842
2026-06-11,5305515.842
2026-06-12,5305515.842
2026-06-15,5305515.842
2026-06-16,5305515.842
2026-06-17,5305515.842
2026-06-18,5305515.842
2026-06-22,5321992.76
2026-06-23,5273142.76
2026-06-24,5216471.456
2026-06-25,5216471.456
2026-06-26,5216471.456
2026-06-29,5216471.456
2026-06-30,5216471.456
2026-07-01,5216471.456
2026-07-02,5216471.456
2026-07-03,5216471.456
2026-07-06,5216471.456
2026-07-07,5216471.456
2026-07-08,5216471.456
2026-07-09,5216471.456
2026-07-13,5216471.456
2026-07-14,5216471.456
2026-07-15,5216471.456
2026-07-16,5216471.456
2026-07-17,5216471.456
2026-07-20,5216471.456
2026-07-21,5216471.456
2026-07-22,5216471.456
2026-07-23,5216471.456
2026-07-24,5216471.456
2026-07-27,5216471.456
2026-07-28,5216471.456
2026-07-29,5216471.456
2026-07-30,5216471.456
2026-07-31,5216471.456
2026-08-03,5216471.456
2026-08-04,5216471.456
2026-08-05,5216471.456
2026-08-06,5216471.456
2026-08-07,5216471.456
2026-08-10,5205701.255
2026-08-11,5210851.255
2026-08-12,5232751.255
2026-08-13,5256601.255
2026-08-14,5248401.255
2026-08-17,5238030.62
2026-08-18,5238030.62
2026-08-19,5238030.62
2026-08-20,5238030.62
2026-08-21,5238030.62
2026-08-24,5238030.62
2026-08-25,5238030.62
2026-08-26,5238030.62
2026-08-27,5238030.62
2026-08-28,5238030.62
2026-08-31,5238030.62
2026-09-01,5238030.62
2026-09-02,5193787.098
2026-09-03,5193787.098
2026-09-04,5193787.098
2026-09-07,5236065.475
2026-09-08,5211565.475
2026-09-09,5221793.289
