,equity
2017-12-19,5005416.442
2017-12-20,5005416.442
2017-12-21,5005416.442
2017-12-22,5005416.442
2017-12-25,5005416.442
2017-12-26,5006531.003
2017-12-27,5003531.003
2017-12-28,4999195.441
2017-12-29,4999195.441
2018-01-02,4999195.441
2018-01-03,4999195.441
2018-01-04,4999195.441
2018-01-05,4999195.441
2018-01-08,4999195.441
2018-01-09,4999195.441
2018-01-10,4999195.441
2018-01-11,4999195.441
2018-01-12,4999195.441
2018-01-15,5000609.515
2018-01-16,5001823.535
2018-01-17,5001823.535
2018-01-18,5001823.535
2018-01-19,5001823.535
2018-01-22,5001823.535
2018-01-23,5001823.535
2018-01-24,5001823.535
2018-01-25,5001823.535
2018-01-26,5001823.535
2018-01-29,5001823.535
2018-01-30,5001823.535
2018-01-31,5001823.535
2018-02-01,5001823.535
2018-02-02,5001823.535
2018-02-05,5001823.535
2018-02-06,5010087.97
2018-02-07,5004187.97
2018-02-08,5004137.97
2018-02-09,5012387.97
2018-02-12,5009452.559
2018-02-21,5009452.559
2018-02-22,5009452.559
2018-02-23,5009452.559
2018-02-26,5009452.559
2018-02-27,5009452.559
2018-03-01,5009452.559
2018-03-02,5009452.559
2018-03-05,5009452.559
2018-03-06,5009452.559
2018-03-07,5005216.763
2018-03-08,5011066.763
2018-03-09,5012866.763
2018-03-12,5020816.763
2018-03-13,5024616.763
2018-03-14,5021166.763
2018-03-15,5021666.763
2018-03-16,5016530.824
2018-03-19,5016530.824
2018-03-20,5016530.824
2018-03-21,5016530.824
2018-03-22,5010044.706
2018-03-23,5008258.752
2018-03-26,5008258.752
2018-03-27,5008258.752
2018-03-28,5008258.752
2018-03-29,5008258.752
2018-03-30,5008258.752
2018-03-31,5008258.752
2018-04-02,5008258.752
2018-04-03,5008258.752
2018-04-09,5008258.752
2018-04-10,5008258.752
2018-04-11,5008258.752
2018-04-12,5008258.752
2018-04-13,5008258.752
2018-04-16,5008258.752
2018-04-17,5008258.752
2018-04-18,5008258.752
2018-04-19,5008258.752
2018-04-20,5008258.752
2018-04-23,5008258.752
2018-04-24,5008258.752
2018-04-25,5008258.752
2018-04-26,5008523.27
2018-04-27,5004273.27
2018-04-30,5003437.693
2018-05-02,5003437.693
2018-05-03,5004952.156
2018-05-04,5004102.156
2018-05-07,5001566.583
2018-05-08,5001566.583
2018-05-09,5001566.583
2018-05-10,5001566.583
2018-05-11,5004580.783
2018-05-14,5009430.783
2018-05-15,5004594.921
2018-05-16,5004594.921
2018-05-17,5004594.921
2018-05-18,5004594.921
2018-05-21,5004594.921
2018-05-22,5004594.921
2018-05-23,5004594.921
2018-05-24,5004594.921
2018-05-25,5003958.977
2018-05-28,5006508.977
2018-05-29,5003758.977
2018-05-30,5001823.087
2018-05-31,5001823.087
2018-06-01,5001437.165
2018-06-04,5009937.165
2018-06-05,5009137.165
2018-06-06,5015687.165
2018-06-07,5017037.165
2018-06-08,5011937.165
2018-06-11,5010051.077
2018-06-12,5010051.077
2018-06-13,5010051.077
2018-06-14,5010051.077
2018-06-15,5010051.077
2018-06-19,5010051.077
2018-06-20,5010051.077
2018-06-21,5010051.077
2018-06-22,5010051.077
2018-06-25,5010051.077
2018-06-26,5007915.527
2018-06-27,5009815.527
2018-06-28,5011365.527
2018-06-29,5006629.91
2018-07-02,5006629.91
2018-07-03,5006629.91
2018-07-04,5006629.91
2018-07-05,5006629.91
2018-07-06,5006629.91
2018-07-09,5006629.91
2018-07-10,5006629.91
2018-07-11,5006629.91
2018-07-12,5006629.91
2018-07-13,5006629.91
2018-07-16,5006629.91
2018-07-17,5006629.91
2018-07-18,5006629.91
2018-07-19,5003444.126
2018-07-20,5008594.126
2018-07-23,5008894.126
2018-07-24,5010944.126
2018-07-25,5010644.126
2018-07-26,5013144.126
2018-07-27,5016994.126
2018-07-30,5014394.126
2018-07-31,5016844.126
2018-08-01,5019744.126
2018-08-02,5012408.225
2018-08-03,5012408.225
2018-08-06,5012408.225
2018-08-07,5012408.225
2018-08-08,5012122.171
2018-08-09,5010522.171
2018-08-10,5007622.171
2018-08-13,5007686.21
2018-08-14,5007686.21
2018-08-15,5007686.21
2018-08-16,5007686.21
2018-08-17,5007686.21
2018-08-20,5007686.21
2018-08-21,5007686.21
2018-08-22,5007686.21
2018-08-23,5007686.21
2018-08-24,5007686.21
2018-08-27,5007686.21
2018-08-28,5007686.21
2018-08-29,5009400.201
2018-08-30,5008350.201
2018-08-31,5008300.201
2018-09-03,5003764.269
2018-09-04,5003764.269
2018-09-05,5003764.269
2018-09-06,5003764.269
2018-09-07,5003764.269
2018-09-10,5003764.269
2018-09-11,5003764.269
2018-09-12,5003764.269
2018-09-13,5003764.269
2018-09-14,5003764.269
2018-09-17,5003764.269
2018-09-18,5003764.269
2018-09-19,5003764.269
2018-09-20,5003764.269
2018-09-21,5003764.269
2018-09-25,5003764.269
2018-09-26,5003764.269
2018-09-27,5003764.269
2018-09-28,5003764.269
2018-10-01,5003764.269
2018-10-02,5003764.269
2018-10-03,5003764.269
2018-10-04,5003764.269
2018-10-05,5003764.269
2018-10-08,5003764.269
2018-10-09,5003764.269
2018-10-11,5016329.375
2018-10-12,5001029.375
2018-10-15,5005429.375
2018-10-16,5000044.408
2018-10-17,5000044.408
2018-10-18,5000044.408
2018-10-19,4994459.614
2018-10-22,4992724.675
2018-10-23,4992724.675
2018-10-24,4992724.675
2018-10-25,4992724.675
2018-10-26,4992724.675
2018-10-29,4992724.675
2018-10-30,4992724.675
2018-10-31,4992724.675
2018-11-01,4992724.675
2018-11-02,4992724.675
2018-11-05,4992724.675
2018-11-06,4992724.675
2018-11-07,4992724.675
2018-11-08,4993239.762
2018-11-09,4986154.979
2018-11-12,4986154.979
2018-11-13,4986154.979
2018-11-14,4986154.979
2018-11-15,4986154.979
2018-11-16,4981720.108
2018-11-19,4981385.331
2018-11-20,4981385.331
2018-11-21,4981385.331
2018-11-22,4981385.331
2018-11-23,4983550.667
2018-11-26,4975315.883
2018-11-27,4975315.883
2018-11-28,4975315.883
2018-11-29,4975315.883
2018-11-30,4975315.883
2018-12-03,4977180.799
2018-12-04,4973180.799
2018-12-05,4967395.872
2018-12-06,4967961.186
2018-12-07,4964361.186
2018-12-10,4970361.186
2018-12-11,4967311.186
2018-12-12,4967176.497
2018-12-13,4967176.497
2018-12-14,4967176.497
2018-12-17,4967176.497
2018-12-18,4967176.497
2018-12-19,4967176.497
2018-12-20,4967176.497
2018-12-21,4967176.497
2018-12-22,4967176.497
2018-12-24,4967176.497
2018-12-25,4969191.979
2018-12-26,4970091.979
2018-12-27,4964107.401
2018-12-28,4964107.401
2019-01-02,4964107.401
2019-01-03,4964107.401
2019-01-04,4964107.401
2019-01-07,4964107.401
2019-01-08,4964107.401
2019-01-09,4962722.666
2019-01-10,4962022.666
2019-01-11,4964822.666
2019-01-14,4960737.997
2019-01-15,4960868.409
2019-01-16,4960868.409
2019-01-17,4960868.409
2019-01-18,4960868.409
2019-01-21,4959533.517
2019-01-22,4958583.517
2019-01-23,4956798.705
2019-01-24,4956798.705
2019-01-25,4960213.806
2019-01-28,4961063.806
2019-01-29,4956628.909
2019-01-30,4956628.909
2019-02-11,4954993.878
2019-02-12,4959243.878
2019-02-13,4959243.878
2019-02-14,4959043.878
2019-02-15,4957143.878
2019-02-18,4961793.878
2019-02-19,4962008.738
2019-02-20,4962008.738
2019-02-21,4962008.738
2019-02-22,4962008.738
2019-02-25,4963223.395
2019-02-26,4962573.395
2019-02-27,4962923.395
2019-03-04,4960038.09
2019-03-05,4960038.09
2019-03-06,4960038.09
2019-03-07,4960038.09
2019-03-08,4960038.09
2019-03-11,4960038.09
2019-03-12,4959052.723
2019-03-13,4959902.723
2019-03-14,4958552.723
2019-03-15,4962352.723
2019-03-18,4965502.723
2019-03-19,4966617.223
2019-03-20,4966617.223
2019-03-21,4967131.644
2019-03-22,4968281.644
2019-03-25,4960446.187
2019-03-26,4960446.187
2019-03-27,4960446.187
2019-03-28,4960446.187
2019-03-29,4960446.187
2019-04-01,4962410.589
2019-04-02,4964310.589
2019-04-03,4965160.589
2019-04-08,4969010.589
2019-04-09,4972660.589
2019-04-10,4973610.589
2019-04-11,4970810.589
2019-04-12,4970610.589
2019-04-15,4974310.589
2019-04-16,4976424.67
2019-04-17,4976424.67
2019-04-18,4976424.67
2019-04-19,4976424.67
2019-04-22,4976424.67
2019-04-23,4976424.67
2019-04-24,4974238.618
2019-04-25,4972402.645
2019-04-26,4972402.645
2019-04-29,4972402.645
2019-04-30,4972402.645
2019-05-02,4972402.645
2019-05-03,4974016.586
2019-05-06,4962030.733
2019-05-07,4962030.733
2019-05-08,4962030.733
2019-05-09,4962030.733
2019-05-10,4962030.733
2019-05-13,4962030.733
2019-05-14,4962030.733
2019-05-15,4962030.733
2019-05-16,4962030.733
2019-05-17,4963745.287
2019-05-20,4962645.287
2019-05-21,4959609.794
2019-05-22,4959609.794
2019-05-23,4959609.794
2019-05-24,4956274.516
2019-05-27,4956824.516
2019-05-28,4956474.516
2019-05-29,4958924.516
2019-05-30,4956039.168
2019-05-31,4956039.168
2019-06-03,4956039.168
2019-06-04,4956039.168
2019-06-05,4956039.168
2019-06-06,4956039.168
2019-06-10,4956003.629
2019-06-11,4958653.629
2019-06-12,4958653.629
2019-06-13,4955503.629
2019-06-14,4955503.629
2019-06-17,4953618.137
2019-06-18,4953618.137
2019-06-19,4953618.137
2019-06-20,4953618.137
2019-06-21,4953618.137
2019-06-24,4953618.137
2019-06-25,4953618.137
2019-06-26,4953618.137
2019-06-27,4953618.137
2019-06-28,4953618.137
2019-07-01,4953832.375
2019-07-02,4952932.375
2019-07-03,4947532.375
2019-07-04,4950982.375
2019-07-05,4951382.375
2019-07-08,4948396.716
2019-07-09,4948396.716
2019-07-10,4948396.716
2019-07-11,4949960.934
2019-07-12,4949760.934
2019-07-15,4951710.934
2019-07-16,4953125.056
2019-07-17,4953125.056
2019-07-18,4953125.056
2019-07-19,4954039.331
2019-07-22,4956539.331
2019-07-23,4956989.331
2019-07-24,4957039.331
2019-07-25,4957939.331
2019-07-26,4956189.331
2019-07-29,4954803.571
2019-07-30,4954803.571
2019-07-31,4954803.571
2019-08-01,4954803.571
2019-08-02,4954803.571
2019-08-05,4954803.571
2019-08-06,4954803.571
2019-08-07,4954803.571
2019-08-08,4954803.571
2019-08-12,4954803.571
2019-08-13,4954803.571
2019-08-14,4954803.571
2019-08-15,4954803.571
2019-08-16,4954803.571
2019-08-19,4954803.571
2019-08-20,4954803.571
2019-08-21,4954803.571
2019-08-22,4954803.571
2019-08-23,4954803.571
2019-08-26,4954803.571
2019-08-27,4954803.571
2019-08-28,4954803.571
2019-08-29,4954803.571
2019-08-30,4959918.098
2019-09-02,4961368.098
2019-09-03,4958268.098
2019-09-04,4963318.098
2019-09-05,4967868.098
2019-09-06,4969518.098
2019-09-09,4970718.098
2019-09-10,4968268.098
2019-09-11,4969768.098
2019-09-12,4972318.098
2019-09-16,4975168.098
2019-09-17,4974082.238
2019-09-18,4974082.238
2019-09-19,4974082.238
2019-09-20,4974082.238
2019-09-23,4974082.238
2019-09-24,4974082.238
2019-09-25,4974082.238
2019-09-26,4974082.238
2019-09-27,4974082.238
2019-10-01,4974082.238
2019-10-02,4974082.238
2019-10-03,4974082.238
2019-10-04,4974082.238
2019-10-07,4974082.238
2019-10-08,4974082.238
2019-10-09,4974082.238
2019-10-14,4974082.238
2019-10-15,4974082.238
2019-10-16,4974082.238
2019-10-17,4974082.238
2019-10-18,4971596.039
2019-10-21,4971846.039
2019-10-22,4976196.039
2019-10-23,4974146.039
2019-10-24,4978596.039
2019-10-25,4978296.039
2019-10-28,4979646.039
2019-10-29,4980396.039
2019-10-30,4980996.039
2019-10-31,4981396.039
2019-11-01,4982646.039
2019-11-04,4991296.039
2019-11-05,4996346.039
2019-11-06,4996746.039
2019-11-07,4993896.039
2019-11-08,4992746.039
2019-11-11,4993209.456
2019-11-12,4993209.456
2019-11-13,4993209.456
2019-11-14,4993209.456
2019-11-15,4993209.456
2019-11-18,4994422.888
2019-11-19,4996936.244
2019-11-20,4996936.244
2019-11-21,4996936.244
2019-11-22,4996936.244
2019-11-25,4996936.244
2019-11-26,4995649.601
2019-11-27,4997099.601
2019-11-28,4995449.601
2019-11-29,4991363.068
2019-12-02,4991363.068
2019-12-03,4991363.068
2019-12-04,4991363.068
2019-12-05,4991363.068
2019-12-06,4989276.415
2019-12-09,4992226.415
2019-12-10,4989926.415
2019-12-11,4988153.156
2019-12-12,4995503.156
2019-12-13,5001103.156
2019-12-16,5000903.156
2019-12-17,5007366.065
2019-12-18,5007366.065
2019-12-19,5007366.065
2019-12-20,5007366.065
2019-12-23,5007366.065
2019-12-24,5007366.065
2019-12-25,5007366.065
2019-12-26,5007366.065
2019-12-27,5007366.065
2019-12-30,5007366.065
2019-12-31,5007366.065
2020-01-02,5007366.065
2020-01-03,5007366.065
2020-01-06,5007366.065
2020-01-07,5007366.065
2020-01-08,5007366.065
2020-01-09,5007366.065
2020-01-10,5007366.065
2020-01-13,5007366.065
2020-01-14,5007366.065
2020-01-15,5007366.065
2020-01-16,5007366.065
2020-01-17,5007366.065
2020-01-20,5007366.065
2020-01-30,5014929.543
2020-01-31,5010029.543
2020-02-03,5017179.543
2020-02-04,5006493.005
2020-02-05,5006493.005
2020-02-06,5006493.005
2020-02-07,5006493.005
2020-02-10,5004506.48
2020-02-11,4998169.79
2020-02-12,4998169.79
2020-02-13,4998169.79
2020-02-14,4998169.79
2020-02-17,4998169.79
2020-02-18,4998169.79
2020-02-19,4998169.79
2020-02-20,4998169.79
2020-02-21,4998169.79
2020-02-24,4998169.79
2020-02-25,4993633.338
2020-02-26,4999683.338
2020-02-27,5007083.338
2020-03-02,5012033.338
2020-03-03,5004547.015
2020-03-04,5004547.015
2020-03-05,5004547.015
2020-03-06,5004547.015
2020-03-09,5019560.764
2020-03-10,5017860.764
2020-03-11,5017924.782
2020-03-12,5040438.964
2020-03-13,5057738.964
2020-03-16,5075388.964
2020-03-17,5088604.561
2020-03-18,5088604.561
2020-03-19,5088604.561
2020-03-20,5088604.561
2020-03-23,5088604.561
2020-03-24,5088604.561
2020-03-25,5088604.561
2020-03-26,5088604.561
2020-03-27,5088604.561
2020-03-30,5088604.561
2020-03-31,5088604.561
2020-04-01,5088604.561
2020-04-06,5088604.561
2020-04-07,5094419.681
2020-04-08,5100919.681
2020-04-09,5099619.681
2020-04-10,5094334.685
2020-04-13,5089749.521
2020-04-14,5093443.854
2020-04-15,5093443.854
2020-04-16,5093443.854
2020-04-17,5102158.468
2020-04-20,5097908.468
2020-04-21,5092973.09
2020-04-22,5092973.09
2020-04-23,5092973.09
2020-04-24,5092973.09
2020-04-27,5094437.573
2020-04-28,5096187.573
2020-04-29,5102437.573
2020-04-30,5114287.573
2020-05-04,5100501.904
2020-05-05,5100501.904
2020-05-06,5100501.904
2020-05-07,5100866.079
2020-05-08,5104016.079
2020-05-11,5108366.079
2020-05-12,5099880.265
2020-05-13,5099880.265
2020-05-14,5094808.457
2020-05-15,5094808.457
2020-05-18,5094808.457
2020-05-19,5093486.69
2020-05-20,5093486.69
2020-05-21,5092800.725
2020-05-22,5084714.934
2020-05-25,5079129.228
2020-05-26,5076693.363
2020-05-27,5076693.363
2020-05-28,5076693.363
2020-05-29,5076693.363
2020-06-01,5076693.363
2020-06-02,5076693.363
2020-06-03,5083507.217
2020-06-04,5087207.217
2020-06-05,5092207.217
2020-06-08,5097857.217
2020-06-09,5099807.217
2020-06-10,5104657.217
2020-06-11,5095220.699
2020-06-12,5095220.699
2020-06-15,5095220.699
2020-06-16,5095220.699
2020-06-17,5095220.699
2020-06-18,5095220.699
2020-06-19,5095220.699
2020-06-22,5095220.699
2020-06-23,5095220.699
2020-06-24,5095220.699
2020-06-29,5095220.699
2020-06-30,5095220.699
2020-07-01,5091684.083
2020-07-02,5099134.083
2020-07-03,5106284.083
2020-07-06,5117634.083
2020-07-07,5115734.083
2020-07-08,5120634.083
2020-07-09,5121734.083
2020-07-10,5115947.051
2020-07-13,5115947.051
2020-07-14,5115947.051
2020-07-15,5115947.051
2020-07-16,5115947.051
2020-07-17,5111759.929
2020-07-20,5112022.884
2020-07-21,5115935.674
2020-07-22,5118035.674
2020-07-23,5115885.674
2020-07-24,5111798.467
2020-07-27,5119061.11
2020-07-28,5116761.11
2020-07-29,5112673.734
2020-07-30,5112673.734
2020-07-31,5112673.734
2020-08-03,5112673.734
2020-08-04,5112673.734
2020-08-05,5112673.734
2020-08-06,5112673.734
2020-08-07,5112673.734
2020-08-10,5112673.734
2020-08-11,5112673.734
2020-08-12,5112673.734
2020-08-13,5112673.734
2020-08-14,5112673.734
2020-08-17,5112673.734
2020-08-18,5106447.867
2020-08-19,5106447.867
2020-08-20,5106447.867
2020-08-21,5106447.867
2020-08-24,5106447.867
2020-08-25,5106447.867
2020-08-26,5106447.867
2020-08-27,5101009.999
2020-08-28,5098522.288
2020-08-31,5098522.288
2020-09-01,5092134.724
2020-09-02,5091347.018
2020-09-03,5091347.018
2020-09-04,5089509.448
2020-09-07,5090709.448
2020-09-08,5086521.783
2020-09-09,5086521.783
2020-09-10,5086521.783
2020-09-11,5086521.783
2020-09-14,5086521.783
2020-09-15,5086446.107
2020-09-16,5086446.107
2020-09-17,5086446.107
2020-09-18,5086446.107
2020-09-21,5086446.107
2020-09-22,5086446.107
2020-09-23,5086446.107
2020-09-24,5097958.701
2020-09-25,5096958.701
2020-09-28,5087471.317
2020-09-29,5087471.317
2020-09-30,5087471.317
2020-10-05,5087471.317
2020-10-06,5087471.317
2020-10-07,5087471.317
2020-10-08,5087471.317
2020-10-12,5088633.421
2020-10-13,5088583.421
2020-10-14,5087033.421
2020-10-15,5086095.551
2020-10-16,5086095.551
2020-10-19,5086095.551
2020-10-20,5086095.551
2020-10-21,5086095.551
2020-10-22,5086095.551
2020-10-23,5086095.551
2020-10-26,5086095.551
2020-10-27,5086095.551
2020-10-28,5086095.551
2020-10-29,5086507.94
2020-10-30,5095907.94
2020-11-02,5090857.94
2020-11-03,5087470.358
2020-11-04,5087470.358
2020-11-05,5087470.358
2020-11-06,5084882.371
2020-11-09,5094132.371
2020-11-10,5091632.371
2020-11-11,5101232.371
2020-11-12,5099582.371
2020-11-13,5102282.371
2020-11-16,5117132.371
2020-11-17,5118143.769
2020-11-18,5118143.769
2020-11-19,5118143.769
2020-11-20,5118143.769
2020-11-23,5115754.847
2020-11-24,5112204.847
2020-11-25,5108066.125
2020-11-26,5108066.125
2020-11-27,5108066.125
2020-11-30,5108066.125
2020-12-01,5108066.125
2020-12-02,5108066.125
2020-12-03,5106027.099
2020-12-04,5113627.099
2020-12-07,5117977.099
2020-12-08,5123827.099
2020-12-09,5126577.099
2020-12-10,5117587.881
2020-12-11,5117587.881
2020-12-14,5117587.881
2020-12-15,5117587.881
2020-12-16,5117587.881
2020-12-17,5117587.881
2020-12-18,5117587.881
2020-12-21,5117587.881
2020-12-22,5117587.881
2020-12-23,5117587.881
2020-12-24,5117587.881
2020-12-25,5114248.51
2020-12-28,5120848.51
2020-12-29,5121948.51
2020-12-30,5130898.51
2020-12-31,5132708.835
