,equity
2017-12-19,5006216.442
2017-12-20,5006216.442
2017-12-21,5006216.442
2017-12-22,5006216.442
2017-12-25,5006216.442
2017-12-26,5007431.001
2017-12-27,5004431.001
2017-12-28,5000195.441
2017-12-29,5000195.441
2018-01-02,5000195.441
2018-01-03,5000195.441
2018-01-04,5000195.441
2018-01-05,5000195.441
2018-01-08,5000195.441
2018-01-09,5000195.441
2018-01-10,5000195.441
2018-01-11,5000195.441
2018-01-12,5000195.441
2018-01-15,5001709.517
2018-01-16,5003023.535
2018-01-17,5003023.535
2018-01-18,5003023.535
2018-01-19,5003023.535
2018-01-22,5003023.535
2018-01-23,5003023.535
2018-01-24,5003023.535
2018-01-25,5003023.535
2018-01-26,5003023.535
2018-01-29,5003023.535
2018-01-30,5003023.535
2018-01-31,5003023.535
2018-02-01,5003023.535
2018-02-02,5003023.535
2018-02-05,5003023.535
2018-02-06,5011387.968
2018-02-07,5005487.968
2018-02-08,5005437.968
2018-02-09,5013687.968
2018-02-12,5010852.559
2018-02-21,5010852.559
2018-02-22,5010852.559
2018-02-23,5010852.559
2018-02-26,5010852.559
2018-02-27,5010852.559
2018-03-01,5010852.559
2018-03-02,5010852.559
2018-03-05,5010852.559
2018-03-06,5010852.559
2018-03-07,5006716.765
2018-03-08,5012566.765
2018-03-09,5014366.765
2018-03-12,5022316.765
2018-03-13,5026116.765
2018-03-14,5022666.765
2018-03-15,5023166.765
2018-03-16,5018130.824
2018-03-19,5018130.824
2018-03-20,5018130.824
2018-03-21,5018130.824
2018-03-22,5011744.708
2018-03-23,5010058.752
2018-03-26,5010058.752
2018-03-27,5010058.752
2018-03-28,5010058.752
2018-03-29,5010058.752
2018-03-30,5010058.752
2018-03-31,5010058.752
2018-04-02,5010058.752
2018-04-03,5010058.752
2018-04-09,5010058.752
2018-04-10,5010058.752
2018-04-11,5010058.752
2018-04-12,5010058.752
2018-04-13,5010058.752
2018-04-16,5010058.752
2018-04-17,5010058.752
2018-04-18,5010058.752
2018-04-19,5010058.752
2018-04-20,5010058.752
2018-04-23,5010058.752
2018-04-24,5010058.752
2018-04-25,5010058.752
2018-04-26,5010423.268
2018-04-27,5006173.268
2018-04-30,5005437.693
2018-05-02,5005437.693
2018-05-03,5007052.154
2018-05-04,5006202.154
2018-05-07,5003766.583
2018-05-08,5003766.583
2018-05-09,5003766.583
2018-05-10,5003766.583
2018-05-11,5006880.785
2018-05-14,5011730.785
2018-05-15,5006994.921
2018-05-16,5006994.921
2018-05-17,5006994.921
2018-05-18,5006994.921
2018-05-21,5006994.921
2018-05-22,5006994.921
2018-05-23,5006994.921
2018-05-24,5006994.921
2018-05-25,5006458.979
2018-05-28,5009008.979
2018-05-29,5006258.979
2018-05-30,5004423.087
2018-05-31,5004423.087
2018-06-01,5004137.167
2018-06-04,5012637.167
2018-06-05,5011837.167
2018-06-06,5018387.167
2018-06-07,5019737.167
2018-06-08,5014637.167
2018-06-11,5012851.077
2018-06-12,5012851.077
2018-06-13,5012851.077
2018-06-14,5012851.077
2018-06-15,5012851.077
2018-06-19,5012851.077
2018-06-20,5012851.077
2018-06-21,5012851.077
2018-06-22,5012851.077
2018-06-25,5012851.077
2018-06-26,5010815.525
2018-06-27,5012715.525
2018-06-28,5014265.525
2018-06-29,5009629.91
2018-07-02,5009629.91
2018-07-03,5009629.91
2018-07-04,5009629.91
2018-07-05,5009629.91
2018-07-06,5009629.91
2018-07-09,5009629.91
2018-07-10,5009629.91
2018-07-11,5009629.91
2018-07-12,5009629.91
2018-07-13,5009629.91
2018-07-16,5009629.91
2018-07-17,5009629.91
2018-07-18,5009629.91
2018-07-19,5006544.128
2018-07-20,5011694.128
2018-07-23,5011994.128
2018-07-24,5014044.128
2018-07-25,5013744.128
2018-07-26,5016244.128
2018-07-27,5020094.128
2018-07-30,5017494.128
2018-07-31,5019944.128
2018-08-01,5022844.128
2018-08-02,5015608.225
2018-08-03,5015608.225
2018-08-06,5015608.225
2018-08-07,5015608.225
2018-08-08,5015422.173
2018-08-09,5013822.173
2018-08-10,5010922.173
2018-08-13,5011086.21
2018-08-14,5011086.21
2018-08-15,5011086.21
2018-08-16,5011086.21
2018-08-17,5011086.21
2018-08-20,5011086.21
2018-08-21,5011086.21
2018-08-22,5011086.21
2018-08-23,5011086.21
2018-08-24,5011086.21
2018-08-27,5011086.21
2018-08-28,5011086.21
2018-08-29,5012900.203
2018-08-30,5011850.203
2018-08-31,5011800.203
2018-09-03,5007364.269
2018-09-04,5007364.269
2018-09-05,5007364.269
2018-09-06,5007364.269
2018-09-07,5007364.269
2018-09-10,5007364.269
2018-09-11,5007364.269
2018-09-12,5007364.269
2018-09-13,5007364.269
2018-09-14,5007364.269
2018-09-17,5007364.269
2018-09-18,5007364.269
2018-09-19,5007364.269
2018-09-20,5007364.269
2018-09-21,5007364.269
2018-09-25,5007364.269
2018-09-26,5007364.269
2018-09-27,5007364.269
2018-09-28,5007364.269
2018-10-01,5007364.269
2018-10-02,5007364.269
2018-10-03,5007364.269
2018-10-04,5007364.269
2018-10-05,5007364.269
2018-10-08,5007364.269
2018-10-09,5007364.269
2018-10-11,5020029.373
2018-10-12,5004729.373
2018-10-15,5009129.373
2018-10-16,5003844.408
2018-10-17,5003844.408
2018-10-18,5003844.408
2018-10-19,4998359.612
2018-10-22,4996724.675
2018-10-23,4996724.675
2018-10-24,4996724.675
2018-10-25,4996724.675
2018-10-26,4996724.675
2018-10-29,4996724.675
2018-10-30,4996724.675
2018-10-31,4996724.675
2018-11-01,4996724.675
2018-11-02,4996724.675
2018-11-05,4996724.675
2018-11-06,4996724.675
2018-11-07,4996724.675
2018-11-08,4997339.764
2018-11-09,4990354.979
2018-11-12,4990354.979
2018-11-13,4990354.979
2018-11-14,4990354.979
2018-11-15,4990354.979
2018-11-16,4986020.11
2018-11-19,4985785.331
2018-11-20,4985785.331
2018-11-21,4985785.331
2018-11-22,4985785.331
2018-11-23,4988050.665
2018-11-26,4979915.883
2018-11-27,4979915.883
2018-11-28,4979915.883
2018-11-29,4979915.883
2018-11-30,4979915.883
2018-12-03,4981880.801
2018-12-04,4977880.801
2018-12-05,4972195.872
2018-12-06,4972861.184
2018-12-07,4969261.184
2018-12-10,4975261.184
2018-12-11,4972211.184
2018-12-12,4972176.497
2018-12-13,4972176.497
2018-12-14,4972176.497
2018-12-17,4972176.497
2018-12-18,4972176.497
2018-12-19,4972176.497
2018-12-20,4972176.497
2018-12-21,4972176.497
2018-12-22,4972176.497
2018-12-24,4972176.497
2018-12-25,4974291.977
2018-12-26,4975191.977
2018-12-27,4969307.401
2018-12-28,4969307.401
2019-01-02,4969307.401
2019-01-03,4969307.401
2019-01-04,4969307.401
2019-01-07,4969307.401
2019-01-08,4969307.401
2019-01-09,4968022.668
2019-01-10,4967322.668
2019-01-11,4970122.668
2019-01-14,4966137.997
2019-01-15,4966468.409
2019-01-16,4966468.409
2019-01-17,4966468.409
2019-01-18,4966468.409
2019-01-21,4965233.519
2019-01-22,4964283.519
2019-01-23,4962598.705
2019-01-24,4962598.705
2019-01-25,4966113.808
2019-01-28,4966963.808
2019-01-29,4962628.909
2019-01-30,4962628.909
2019-02-11,4961093.88
2019-02-12,4965343.88
2019-02-13,4965343.88
2019-02-14,4965143.88
2019-02-15,4963243.88
2019-02-18,4967893.88
2019-02-19,4968208.738
2019-02-20,4968208.738
2019-02-21,4968208.738
2019-02-22,4968208.738
2019-02-25,4969523.397
2019-02-26,4968873.397
2019-02-27,4969223.397
2019-03-04,4966438.09
2019-03-05,4966438.09
2019-03-06,4966438.09
2019-03-07,4966438.09
2019-03-08,4966438.09
2019-03-11,4966438.09
2019-03-12,4965552.725
2019-03-13,4966402.725
2019-03-14,4965052.725
2019-03-15,4968852.725
2019-03-18,4972002.725
2019-03-19,4973217.223
2019-03-20,4973217.223
2019-03-21,4973831.646
2019-03-22,4974981.646
2019-03-25,4967246.187
2019-03-26,4967246.187
2019-03-27,4967246.187
2019-03-28,4967246.187
2019-03-29,4967246.187
2019-04-01,4969310.591
2019-04-02,4971210.591
2019-04-03,4972060.591
2019-04-08,4975910.591
2019-04-09,4979560.591
2019-04-10,4980510.591
2019-04-11,4977710.591
2019-04-12,4977510.591
2019-04-15,4981210.591
2019-04-16,4983424.67
2019-04-17,4983424.67
2019-04-18,4983424.67
2019-04-19,4983424.67
2019-04-22,4983424.67
2019-04-23,4983424.67
2019-04-24,4981338.62
2019-04-25,4979602.645
2019-04-26,4979602.645
2019-04-29,4979602.645
2019-04-30,4979602.645
2019-05-02,4979602.645
2019-05-03,4981316.588
2019-05-06,4969430.733
2019-05-07,4969430.733
2019-05-08,4969430.733
2019-05-09,4969430.733
2019-05-10,4969430.733
2019-05-13,4969430.733
2019-05-14,4969430.733
2019-05-15,4969430.733
2019-05-16,4969430.733
2019-05-17,4971245.285
2019-05-20,4970145.285
2019-05-21,4967209.794
2019-05-22,4967209.794
2019-05-23,4967209.794
2019-05-24,4963974.514
2019-05-27,4964524.514
2019-05-28,4964174.514
2019-05-29,4966624.514
2019-05-30,4963839.168
2019-05-31,4963839.168
2019-06-03,4963839.168
2019-06-04,4963839.168
2019-06-05,4963839.168
2019-06-06,4963839.168
2019-06-10,4963903.631
2019-06-11,4966553.631
2019-06-12,4966553.631
2019-06-13,4963403.631
2019-06-14,4963403.631
2019-06-17,4961618.137
2019-06-18,4961618.137
2019-06-19,4961618.137
2019-06-20,4961618.137
2019-06-21,4961618.137
2019-06-24,4961618.137
2019-06-25,4961618.137
2019-06-26,4961618.137
2019-06-27,4961618.137
2019-06-28,4961618.137
2019-07-01,4961932.377
2019-07-02,4961032.377
2019-07-03,4955632.377
2019-07-04,4959082.377
2019-07-05,4959482.377
2019-07-08,4956596.716
2019-07-09,4956596.716
2019-07-10,4956596.716
2019-07-11,4958260.936
2019-07-12,4958060.936
2019-07-15,4960010.936
2019-07-16,4961525.056
2019-07-17,4961525.056
2019-07-18,4961525.056
2019-07-19,4962539.333
2019-07-22,4965039.333
2019-07-23,4965489.333
2019-07-24,4965539.333
2019-07-25,4966439.333
2019-07-26,4964689.333
2019-07-29,4963403.571
2019-07-30,4963403.571
2019-07-31,4963403.571
2019-08-01,4963403.571
2019-08-02,4963403.571
2019-08-05,4963403.571
2019-08-06,4963403.571
2019-08-07,4963403.571
2019-08-08,4963403.571
2019-08-12,4963403.571
2019-08-13,4963403.571
2019-08-14,4963403.571
2019-08-15,4963403.571
2019-08-16,4963403.571
2019-08-19,4963403.571
2019-08-20,4963403.571
2019-08-21,4963403.571
2019-08-22,4963403.571
2019-08-23,4963403.571
2019-08-26,4963403.571
2019-08-27,4963403.571
2019-08-28,4963403.571
2019-08-29,4963403.571
2019-08-30,4968618.1
2019-09-02,4970068.1
2019-09-03,4966968.1
2019-09-04,4972018.1
2019-09-05,4976568.1
2019-09-06,4978218.1
2019-09-09,4979418.1
2019-09-10,4976968.1
2019-09-11,4978468.1
2019-09-12,4981018.1
2019-09-16,4983868.1
2019-09-17,4982882.238
2019-09-18,4982882.238
2019-09-19,4982882.238
2019-09-20,4982882.238
2019-09-23,4982882.238
2019-09-24,4982882.238
2019-09-25,4982882.238
2019-09-26,4982882.238
2019-09-27,4982882.238
2019-10-01,4982882.238
2019-10-02,4982882.238
2019-10-03,4982882.238
2019-10-04,4982882.238
2019-10-07,4982882.238
2019-10-08,4982882.238
2019-10-09,4982882.238
2019-10-14,4982882.238
2019-10-15,4982882.238
2019-10-16,4982882.238
2019-10-17,4982882.238
2019-10-18,4980496.041
2019-10-21,4980746.041
2019-10-22,4985096.041
2019-10-23,4983046.041
2019-10-24,4987496.041
2019-10-25,4987196.041
2019-10-28,4988546.041
2019-10-29,4989296.041
2019-10-30,4989896.041
2019-10-31,4990296.041
2019-11-01,4991546.041
2019-11-04,5000196.041
2019-11-05,5005246.041
2019-11-06,5005646.041
2019-11-07,5002796.041
2019-11-08,5001646.041
2019-11-11,5002209.456
2019-11-12,5002209.456
2019-11-13,5002209.456
2019-11-14,5002209.456
2019-11-15,5002209.456
2019-11-18,5003522.89
2019-11-19,5006136.244
2019-11-20,5006136.244
2019-11-21,5006136.244
2019-11-22,5006136.244
2019-11-25,5006136.244
2019-11-26,5004949.603
2019-11-27,5006399.603
2019-11-28,5004749.603
2019-11-29,5000763.068
2019-12-02,5000763.068
2019-12-03,5000763.068
2019-12-04,5000763.068
2019-12-05,5000763.068
2019-12-06,4998776.417
2019-12-09,5001726.417
2019-12-10,4999426.417
2019-12-11,4997853.158
2019-12-12,5005203.158
2019-12-13,5010803.158
2019-12-16,5010603.158
2019-12-17,5017166.065
2019-12-18,5017166.065
2019-12-19,5017166.065
2019-12-20,5017166.065
2019-12-23,5017166.065
2019-12-24,5017166.065
2019-12-25,5017166.065
2019-12-26,5017166.065
2019-12-27,5017166.065
2019-12-30,5017166.065
2019-12-31,5017166.065
2020-01-02,5017166.065
2020-01-03,5017166.065
2020-01-06,5017166.065
2020-01-07,5017166.065
2020-01-08,5017166.065
2020-01-09,5017166.065
2020-01-10,5017166.065
2020-01-13,5017166.065
2020-01-14,5017166.065
2020-01-15,5017166.065
2020-01-16,5017166.065
2020-01-17,5017166.065
2020-01-20,5017166.065
2020-01-30,5024829.541
2020-01-31,5019929.541
2020-02-03,5027079.541
2020-02-04,5016493.005
2020-02-05,5016493.005
2020-02-06,5016493.005
2020-02-07,5016493.005
2020-02-10,5014606.478
2020-02-11,5008369.79
2020-02-12,5008369.79
2020-02-13,5008369.79
2020-02-14,5008369.79
2020-02-17,5008369.79
2020-02-18,5008369.79
2020-02-19,5008369.79
2020-02-20,5008369.79
2020-02-21,5008369.79
2020-02-24,5008369.79
2020-02-25,5003933.336
2020-02-26,5009983.336
2020-02-27,5017383.336
2020-03-02,5022333.336
2020-03-03,5014947.015
2020-03-04,5014947.015
2020-03-05,5014947.015
2020-03-06,5014947.015
2020-03-09,5030060.762
2020-03-10,5028360.762
2020-03-11,5028524.782
2020-03-12,5051138.962
2020-03-13,5068438.962
2020-03-16,5086088.962
2020-03-17,5099404.561
2020-03-18,5099404.561
2020-03-19,5099404.561
2020-03-20,5099404.561
2020-03-23,5099404.561
2020-03-24,5099404.561
2020-03-25,5099404.561
2020-03-26,5099404.561
2020-03-27,5099404.561
2020-03-30,5099404.561
2020-03-31,5099404.561
2020-04-01,5099404.561
2020-04-06,5099404.561
2020-04-07,5105319.683
2020-04-08,5111819.683
2020-04-09,5110519.683
2020-04-10,5105334.685
2020-04-13,5100849.523
2020-04-14,5104843.854
2020-04-15,5104843.854
2020-04-16,5104843.854
2020-04-17,5113658.47
2020-04-20,5109408.47
2020-04-21,5104573.09
2020-04-22,5104573.09
2020-04-23,5104573.09
2020-04-24,5104573.09
2020-04-27,5106137.575
2020-04-28,5107887.575
2020-04-29,5114137.575
2020-04-30,5125987.575
2020-05-04,5112301.904
2020-05-05,5112301.904
2020-05-06,5112301.904
2020-05-07,5112766.081
2020-05-08,5115916.081
2020-05-11,5120266.081
2020-05-12,5111880.265
2020-05-13,5111880.265
2020-05-14,5107008.457
2020-05-15,5107008.457
2020-05-18,5107008.457
2020-05-19,5105886.69
2020-05-20,5105886.69
2020-05-21,5105300.727
2020-05-22,5097314.934
2020-05-25,5091829.226
2020-05-26,5089493.363
2020-05-27,5089493.363
2020-05-28,5089493.363
2020-05-29,5089493.363
2020-06-01,5089493.363
2020-06-02,5089493.363
2020-06-03,5096407.219
2020-06-04,5100107.219
2020-06-05,5105107.219
2020-06-08,5110757.219
2020-06-09,5112707.219
2020-06-10,5117557.219
2020-06-11,5108220.699
2020-06-12,5108220.699
2020-06-15,5108220.699
2020-06-16,5108220.699
2020-06-17,5108220.699
2020-06-18,5108220.699
2020-06-19,5108220.699
2020-06-22,5108220.699
2020-06-23,5108220.699
2020-06-24,5108220.699
2020-06-29,5108220.699
2020-06-30,5108220.699
2020-07-01,5104784.085
2020-07-02,5112234.085
2020-07-03,5119384.085
2020-07-06,5130734.085
2020-07-07,5128834.085
2020-07-08,5133734.085
2020-07-09,5134834.085
2020-07-10,5129147.051
2020-07-13,5129147.051
2020-07-14,5129147.051
2020-07-15,5129147.051
2020-07-16,5129147.051
2020-07-17,5125059.931
2020-07-20,5125422.884
2020-07-21,5129435.676
2020-07-22,5131535.676
2020-07-23,5129385.676
2020-07-24,5125398.467
2020-07-27,5132761.112
2020-07-28,5130461.112
2020-07-29,5126473.734
2020-07-30,5126473.734
2020-07-31,5126473.734
2020-08-03,5126473.734
2020-08-04,5126473.734
2020-08-05,5126473.734
2020-08-06,5126473.734
2020-08-07,5126473.734
2020-08-10,5126473.734
2020-08-11,5126473.734
2020-08-12,5126473.734
2020-08-13,5126473.734
2020-08-14,5126473.734
2020-08-17,5126473.734
2020-08-18,5120447.867
2020-08-19,5120447.867
2020-08-20,5120447.867
2020-08-21,5120447.867
2020-08-24,5120447.867
2020-08-25,5120447.867
2020-08-26,5120447.867
2020-08-27,5115110.001
2020-08-28,5112722.288
2020-08-31,5112722.288
2020-09-01,5106434.722
2020-09-02,5105747.018
2020-09-03,5105747.018
2020-09-04,5104009.446
2020-09-07,5105209.446
2020-09-08,5101121.783
2020-09-09,5101121.783
2020-09-10,5101121.783
2020-09-11,5101121.783
2020-09-14,5101121.783
2020-09-15,5101246.107
2020-09-16,5101246.107
2020-09-17,5101246.107
2020-09-18,5101246.107
2020-09-21,5101246.107
2020-09-22,5101246.107
2020-09-23,5101246.107
2020-09-24,5112858.699
2020-09-25,5111858.699
2020-09-28,5102471.317
2020-09-29,5102471.317
2020-09-30,5102471.317
2020-10-05,5102471.317
2020-10-06,5102471.317
2020-10-07,5102471.317
2020-10-08,5102471.317
2020-10-12,5103733.423
2020-10-13,5103683.423
2020-10-14,5102133.423
2020-10-15,5101295.551
2020-10-16,5101295.551
2020-10-19,5101295.551
2020-10-20,5101295.551
2020-10-21,5101295.551
2020-10-22,5101295.551
2020-10-23,5101295.551
2020-10-26,5101295.551
2020-10-27,5101295.551
2020-10-28,5101295.551
2020-10-29,5101807.938
2020-10-30,5111207.938
2020-11-02,5106157.938
2020-11-03,5102870.358
2020-11-04,5102870.358
2020-11-05,5102870.358
2020-11-06,5100382.373
2020-11-09,5109632.373
2020-11-10,5107132.373
2020-11-11,5116732.373
2020-11-12,5115082.373
2020-11-13,5117782.373
2020-11-16,5132632.373
2020-11-17,5133743.769
2020-11-18,5133743.769
2020-11-19,5133743.769
2020-11-20,5133743.769
2020-11-23,5131454.849
2020-11-24,5127904.849
2020-11-25,5123866.125
2020-11-26,5123866.125
2020-11-27,5123866.125
2020-11-30,5123866.125
2020-12-01,5123866.125
2020-12-02,5123866.125
2020-12-03,5121927.101
2020-12-04,5129527.101
2020-12-07,5133877.101
2020-12-08,5139727.101
2020-12-09,5142477.101
2020-12-10,5133587.881
2020-12-11,5133587.881
2020-12-14,5133587.881
2020-12-15,5133587.881
2020-12-16,5133587.881
2020-12-17,5133587.881
2020-12-18,5133587.881
2020-12-21,5133587.881
2020-12-22,5133587.881
2020-12-23,5133587.881
2020-12-24,5133587.881
2020-12-25,5130348.512
2020-12-28,5136948.512
2020-12-29,5138048.512
2020-12-30,5146998.512
2020-12-31,5148908.835
