,equity
2021-05-19,5125436.441
2021-05-20,5125436.441
2021-05-21,5125436.441
2021-05-24,5125436.441
2021-05-25,5125436.441
2021-05-26,5125436.441
2021-05-27,5125436.441
2021-05-28,5158185.923
2021-05-31,5203185.923
2021-06-01,5238285.923
2021-06-02,5228685.923
2021-06-03,5268285.923
2021-06-04,5229933.305
2021-06-07,5229933.305
2021-06-08,5229933.305
2021-06-09,5229933.305
2021-06-10,5229933.305
2021-06-11,5211679.631
2021-06-15,5262725.291
2021-06-16,5262725.291
2021-06-17,5262725.291
2021-06-18,5262725.291
2021-06-21,5262725.291
2021-06-22,5262725.291
2021-06-23,5262725.291
2021-06-24,5262725.291
2021-06-25,5262770.783
2021-06-28,5297570.783
2021-06-29,5295770.783
2021-06-30,5351570.783
2021-07-01,5330870.783
2021-07-02,5332970.783
2021-07-05,5406470.783
2021-07-06,5400470.783
2021-07-07,5386070.783
2021-07-08,5376813.983
2021-07-09,5376813.983
2021-07-12,5347849.288
2021-07-13,5359099.288
2021-07-14,5360349.288
2021-07-15,5397349.288
2021-07-16,5357634.968
2021-07-19,5357634.968
2021-07-20,5357634.968
2021-07-21,5357634.968
2021-07-22,5357634.968
2021-07-23,5357634.968
2021-07-26,5357634.968
2021-07-27,5357634.968
2021-07-28,5357634.968
2021-07-29,5357634.968
2021-07-30,5357634.968
2021-08-02,5357634.968
2021-08-03,5357634.968
2021-08-04,5357634.968
2021-08-05,5357634.968
2021-08-06,5357634.968
2021-08-09,5357634.968
2021-08-10,5357634.968
2021-08-11,5357634.968
2021-08-12,5357634.968
2021-08-13,5357634.968
2021-08-16,5357634.968
2021-08-17,5357634.968
2021-08-18,5357634.968
2021-08-19,5357634.968
2021-08-20,5357634.968
2021-08-23,5357634.968
2021-08-24,5357634.968
2021-08-25,5357634.968
2021-08-26,5357634.968
2021-08-27,5357634.968
2021-08-30,5357634.968
2021-08-31,5357634.968
2021-09-01,5358880.142
2021-09-02,5312080.142
2021-09-03,5368780.142
2021-09-06,5364880.142
2021-09-07,5332225.814
2021-09-08,5332225.814
2021-09-09,5332225.814
2021-09-10,5332225.814
2021-09-13,5332225.814
2021-09-14,5314616.096
2021-09-15,5314616.096
2021-09-16,5314616.096
2021-09-17,5314616.096
2021-09-22,5314616.096
2021-09-23,5314616.096
2021-09-24,5314616.096
2021-09-27,5314616.096
2021-09-28,5314616.096
2021-09-29,5314616.096
2021-09-30,5314616.096
2021-10-01,5314616.096
2021-10-04,5314616.096
2021-10-05,5314616.096
2021-10-06,5314616.096
2021-10-07,5314616.096
2021-10-08,5314616.096
2021-10-12,5314616.096
2021-10-13,5314616.096
2021-10-14,5314616.096
2021-10-15,5314616.096
2021-10-18,5314616.096
2021-10-19,5309613.134
2021-10-20,5309613.134
2021-10-21,5258061.23
2021-10-22,5264110.226
2021-10-25,5264110.226
2021-10-26,5291158.484
2021-10-27,5298058.484
2021-10-28,5288158.484
2021-10-29,5258206.85
2021-11-01,5258206.85
2021-11-02,5258206.85
2021-11-03,5258206.85
2021-11-04,5215653.554
2021-11-05,5273253.554
2021-11-08,5320353.554
2021-11-09,5359653.554
2021-11-10,5359653.554
2021-11-11,5321598.9799999995
2021-11-12,5300343.278
2021-11-15,5335443.278
2021-11-16,5341487.168
2021-11-17,5341487.168
2021-11-18,5346772.978
2021-11-19,5344522.978
2021-11-22,5317309.263
2021-11-23,5317309.263
2021-11-24,5317309.263
2021-11-25,5317309.263
2021-11-26,5317309.263
2021-11-29,5317309.263
2021-11-30,5317309.263
2021-12-01,5317309.263
2021-12-02,5317309.263
2021-12-03,5317309.263
2021-12-06,5317309.263
2021-12-07,5317309.263
2021-12-08,5317309.263
2021-12-09,5317309.263
2021-12-10,5317309.263
2021-12-13,5317309.263
2021-12-14,5317309.263
2021-12-15,5317309.263
2021-12-16,5317309.263
2021-12-17,5310095.193
2021-12-20,5259632.268
2021-12-21,5259632.268
2021-12-22,5259632.268
2021-12-23,5273417.778
2021-12-24,5274417.778
2021-12-27,5301917.778
2021-12-28,5336667.778
2021-12-29,5353917.778
2021-12-30,5337917.778
2022-01-03,5353167.778
2022-01-04,5413917.778
2022-01-05,5404917.778
2022-01-06,5359951.273
2022-01-07,5359951.273
2022-01-10,5359951.273
2022-01-11,5359951.273
2022-01-12,5359951.273
2022-01-13,5361484.183
2022-01-14,5334767.5879999995
2022-01-17,5334767.5879999995
2022-01-18,5334767.5879999995
2022-01-19,5334767.5879999995
2022-01-20,5334767.5879999995
2022-01-21,5334767.5879999995
2022-01-24,5334767.5879999995
2022-01-25,5334767.5879999995
2022-01-26,5334767.5879999995
2022-02-07,5334767.5879999995
2022-02-08,5334767.5879999995
2022-02-09,5334767.5879999995
2022-02-10,5334767.5879999995
2022-02-11,5334767.5879999995
2022-02-14,5334767.5879999995
2022-02-15,5334767.5879999995
2022-02-16,5334767.5879999995
2022-02-17,5334767.5879999995
2022-02-18,5334767.5879999995
2022-02-21,5334767.5879999995
2022-02-22,5334767.5879999995
2022-02-23,5334767.5879999995
2022-02-24,5334767.5879999995
2022-02-25,5334767.5879999995
2022-03-01,5334767.5879999995
2022-03-02,5334767.5879999995
2022-03-03,5334767.5879999995
2022-03-04,5334767.5879999995
2022-03-07,5334767.5879999995
2022-03-08,5334767.5879999995
2022-03-09,5334767.5879999995
2022-03-10,5334767.5879999995
2022-03-11,5334767.5879999995
2022-03-14,5334767.5879999995
2022-03-15,5334767.5879999995
2022-03-16,5334767.5879999995
2022-03-17,5334767.5879999995
2022-03-18,5334767.5879999995
2022-03-21,5334767.5879999995
2022-03-22,5334767.5879999995
2022-03-23,5363311.952
2022-03-24,5354011.952
2022-03-25,5336956.262
2022-03-28,5336956.262
2022-03-29,5336956.262
2022-03-30,5354100.164
2022-03-31,5323500.164
2022-04-01,5314544.504
2022-04-06,5314544.504
2022-04-07,5314544.504
2022-04-08,5314544.504
2022-04-11,5314544.504
2022-04-12,5314544.504
2022-04-13,5314544.504
2022-04-14,5314544.504
2022-04-15,5314544.504
2022-04-18,5314544.504
2022-04-19,5314544.504
2022-04-20,5314544.504
2022-04-21,5314544.504
2022-04-22,5314544.504
2022-04-25,5314544.504
2022-04-26,5314544.504
2022-04-27,5314544.504
2022-04-28,5314544.504
2022-04-29,5314544.504
2022-05-03,5314544.504
2022-05-04,5314544.504
2022-05-05,5314544.504
2022-05-06,5314544.504
2022-05-09,5314544.504
2022-05-10,5314544.504
2022-05-11,5314544.504
2022-05-12,5314544.504
2022-05-13,5314544.504
2022-05-16,5314544.504
2022-05-17,5314544.504
2022-05-18,5314544.504
2022-05-19,5314544.504
2022-05-20,5314544.504
2022-05-23,5314544.504
2022-05-24,5314544.504
2022-05-25,5294197.742
2022-05-26,5222958.716
2022-05-27,5235311.5879999995
2022-05-30,5334311.5879999995
2022-05-31,5370911.5879999995
2022-06-01,5349311.5879999995
2022-06-02,5315762.594
2022-06-06,5315762.594
2022-06-07,5315762.594
2022-06-08,5305012.52
2022-06-09,5284063.07
2022-06-10,5284063.07
2022-06-13,5284063.07
2022-06-14,5284063.07
2022-06-15,5284063.07
2022-06-16,5284063.07
2022-06-17,5284063.07
2022-06-20,5284063.07
2022-06-21,5284063.07
2022-06-22,5284063.07
2022-06-23,5284063.07
2022-06-24,5284063.07
2022-06-27,5284063.07
2022-06-28,5284063.07
2022-06-29,5284063.07
2022-06-30,5284063.07
2022-07-01,5284063.07
2022-07-04,5284063.07
2022-07-05,5284063.07
2022-07-06,5284063.07
2022-07-07,5284063.07
2022-07-08,5284063.07
2022-07-11,5284063.07
2022-07-12,5284063.07
2022-07-13,5284063.07
2022-07-14,5284063.07
2022-07-15,5284063.07
2022-07-18,5294985.744
2022-07-19,5304507.998
2022-07-20,5304507.998
2022-07-21,5304507.998
2022-07-22,5269229.041
2022-07-25,5250051.162
2022-07-26,5250051.162
2022-07-27,5250051.162
2022-07-28,5215121.652
2022-07-29,5252571.652
2022-08-01,5228771.652
2022-08-02,5208542.961
2022-08-03,5208542.961
2022-08-04,5208542.961
2022-08-05,5208542.961
2022-08-08,5208542.961
2022-08-09,5196002.619
2022-08-10,5163363.171
2022-08-11,5210223.015
2022-08-12,5236923.015
2022-08-15,5271423.015
2022-08-16,5278380.549
2022-08-17,5278380.549
2022-08-18,5278380.549
2022-08-19,5267938.227
2022-08-22,5246996.523
2022-08-23,5246996.523
2022-08-24,5246996.523
2022-08-25,5246996.523
2022-08-26,5246996.523
2022-08-29,5246996.523
2022-08-30,5246996.523
2022-08-31,5246996.523
2022-09-01,5246996.523
2022-09-02,5246996.523
2022-09-05,5246996.523
2022-09-06,5246996.523
2022-09-07,5246996.523
2022-09-08,5246996.523
2022-09-12,5246996.523
2022-09-13,5246996.523
2022-09-14,5246996.523
2022-09-15,5246996.523
2022-09-16,5246996.523
2022-09-19,5246996.523
2022-09-20,5246996.523
2022-09-21,5246996.523
2022-09-22,5246996.523
2022-09-23,5246996.523
2022-09-26,5246996.523
2022-09-27,5246996.523
2022-09-28,5246996.523
2022-09-29,5246996.523
2022-09-30,5246996.523
2022-10-03,5246996.523
2022-10-04,5246996.523
2022-10-05,5246996.523
2022-10-06,5246996.523
2022-10-07,5246996.523
2022-10-11,5246996.523
2022-10-12,5246996.523
2022-10-13,5246996.523
2022-10-14,5246996.523
2022-10-17,5246996.523
2022-10-18,5246996.523
2022-10-19,5246996.523
2022-10-20,5246996.523
2022-10-21,5246996.523
2022-10-24,5246996.523
2022-10-25,5246996.523
2022-10-26,5246996.523
2022-10-27,5246996.523
2022-10-28,5246996.523
2022-10-31,5246996.523
2022-11-01,5246292.267
2022-11-02,5267092.267
2022-11-03,5186389.211
2022-11-04,5186389.211
2022-11-07,5232672.574
2022-11-08,5271172.574
2022-11-09,5362522.574
2022-11-10,5321222.574
2022-11-11,5524572.574
2022-11-14,5548722.574
2022-11-15,5691245.829
2022-11-16,5691245.829
2022-11-17,5691245.829
2022-11-18,5691245.829
2022-11-21,5691245.829
2022-11-22,5691245.829
2022-11-23,5714769.1049999995
2022-11-24,5776019.1049999995
2022-11-25,5750819.1049999995
2022-11-28,5723241.7299999995
2022-11-29,5723241.7299999995
2022-11-30,5723241.7299999995
2022-12-01,5723241.7299999995
2022-12-02,5723241.7299999995
2022-12-05,5695311.632
2022-12-06,5665632.675
2022-12-07,5665632.675
2022-12-08,5665632.675
2022-12-09,5665632.675
2022-12-12,5665632.675
2022-12-13,5665632.675
2022-12-14,5665632.675
2022-12-15,5665632.675
2022-12-16,5665632.675
2022-12-19,5665632.675
2022-12-20,5665632.675
2022-12-21,5665632.675
2022-12-22,5665632.675
2022-12-23,5665632.675
2022-12-26,5665632.675
2022-12-27,5665632.675
2022-12-28,5665632.675
2022-12-29,5665632.675
2022-12-30,5665632.675
2023-01-03,5665632.675
2023-01-04,5665632.675
2023-01-05,5665632.675
2023-01-06,5665632.675
2023-01-09,5783306.651
2023-01-10,5796956.651
2023-01-11,5791356.651
2023-01-12,5781628.296
2023-01-13,5758949.017
2023-01-16,5794999.017
2023-01-17,5791219.535
2023-01-30,5791219.535
2023-01-31,5791219.535
2023-02-01,5791219.535
2023-02-02,5837836.413
2023-02-03,5837486.413
2023-02-06,5786803.368
2023-02-07,5786803.368
2023-02-08,5806119.532
2023-02-09,5805069.532
2023-02-10,5795969.532
2023-02-13,5785885.703
2023-02-14,5785885.703
2023-02-15,5785885.703
2023-02-16,5785885.703
2023-02-17,5785885.703
2023-02-20,5785885.703
2023-02-21,5785885.703
2023-02-22,5785885.703
2023-02-23,5785885.703
2023-02-24,5785885.703
2023-03-01,5785885.703
2023-03-02,5785885.703
2023-03-03,5785885.703
2023-03-06,5798550.544
2023-03-07,5833550.544
2023-03-08,5802400.544
2023-03-09,5796100.544
2023-03-10,5795465.182
2023-03-13,5795465.182
2023-03-14,5795465.182
2023-03-15,5795465.182
2023-03-16,5795465.182
2023-03-17,5795465.182
2023-03-20,5795465.182
2023-03-21,5795465.182
2023-03-22,5795465.182
2023-03-23,5795465.182
2023-03-24,5795465.182
2023-03-27,5795465.182
2023-03-28,5795465.182
2023-03-29,5795465.182
2023-03-30,5795465.182
2023-03-31,5766128.553
2023-04-06,5730493.212
2023-04-07,5730493.212
2023-04-10,5730493.212
2023-04-11,5730493.212
2023-04-12,5730493.212
2023-04-13,5680570.507
2023-04-14,5668383.64
2023-04-17,5645347.466
2023-04-18,5645347.466
2023-04-19,5645347.466
2023-04-20,5645347.466
2023-04-21,5645347.466
2023-04-24,5645347.466
2023-04-25,5645347.466
2023-04-26,5645347.466
2023-04-27,5645347.466
2023-04-28,5645347.466
2023-05-02,5645347.466
2023-05-03,5645347.466
2023-05-04,5645347.466
2023-05-05,5645347.466
2023-05-08,5645347.466
2023-05-09,5645347.466
2023-05-10,5645347.466
2023-05-11,5645347.466
2023-05-12,5645347.466
2023-05-15,5645347.466
2023-05-16,5645347.466
2023-05-17,5645347.466
2023-05-18,5645347.466
2023-05-19,5645347.466
2023-05-22,5645347.466
2023-05-23,5645347.466
2023-05-24,5645347.466
2023-05-25,5645347.466
2023-05-26,5645347.466
2023-05-29,5645347.466
2023-05-30,5645347.466
2023-05-31,5589048.182
2023-06-01,5589048.182
2023-06-02,5610698.36
2023-06-05,5601998.36
2023-06-06,5621798.36
2023-06-07,5664398.36
2023-06-08,5606248.184
2023-06-09,5606248.184
2023-06-12,5606248.184
2023-06-13,5667496.0940000005
2023-06-14,5662396.0940000005
2023-06-15,5702596.0940000005
2023-06-16,5681896.0940000005
2023-06-19,5671742.684
2023-06-20,5671742.684
2023-06-21,5671742.684
2023-06-26,5671742.684
2023-06-27,5671742.684
2023-06-28,5671742.684
2023-06-29,5671742.684
2023-06-30,5671742.684
2023-07-03,5671742.684
2023-07-04,5671742.684
2023-07-05,5671742.684
2023-07-06,5671742.684
2023-07-07,5671742.684
2023-07-10,5671742.684
2023-07-11,5671742.684
2023-07-12,5671742.684
2023-07-13,5682590.402
2023-07-14,5744990.402
2023-07-17,5744690.402
2023-07-18,5725537.034
2023-07-19,5725537.034
2023-07-20,5725537.034
2023-07-21,5725537.034
2023-07-24,5725537.034
2023-07-25,5718083.81
2023-07-26,5694683.81
2023-07-27,5730383.81
2023-07-28,5706730.952
2023-07-31,5706730.952
2023-08-01,5706730.952
2023-08-02,5706730.952
2023-08-04,5706730.952
2023-08-07,5706730.952
2023-08-08,5706730.952
2023-08-09,5706730.952
2023-08-10,5706730.952
2023-08-11,5706730.952
2023-08-14,5706730.952
2023-08-15,5706730.952
2023-08-16,5706730.952
2023-08-17,5706730.952
2023-08-18,5706730.952
2023-08-21,5706730.952
2023-08-22,5706730.952
2023-08-23,5706730.952
2023-08-24,5706730.952
2023-08-25,5706730.952
2023-08-28,5706730.952
2023-08-29,5706730.952
2023-08-30,5725080.98
2023-08-31,5696280.98
2023-09-01,5672631.68
2023-09-04,5672631.68
2023-09-05,5672631.68
2023-09-06,5672631.68
2023-09-07,5672631.68
2023-09-08,5672631.68
2023-09-11,5672631.68
2023-09-12,5672631.68
2023-09-13,5672631.68
2023-09-14,5691281.03
2023-09-15,5711681.03
2023-09-18,5652581.03
2023-09-19,5646930.884
2023-09-20,5646930.884
2023-09-21,5646930.884
2023-09-22,5646930.884
2023-09-25,5646930.884
2023-09-26,5646930.884
2023-09-27,5646930.884
2023-09-28,5646930.884
2023-10-02,5646930.884
2023-10-03,5646930.884
2023-10-04,5646930.884
2023-10-05,5646930.884
2023-10-06,5646930.884
2023-10-11,5643080.51
2023-10-12,5682380.51
2023-10-13,5658980.51
2023-10-16,5627530.514
2023-10-17,5627530.514
2023-10-18,5627530.514
2023-10-19,5627530.514
2023-10-20,5627530.514
2023-10-23,5627530.514
2023-10-24,5627530.514
2023-10-25,5627530.514
2023-10-26,5627530.514
2023-10-27,5627530.514
2023-10-30,5627530.514
2023-10-31,5627530.514
2023-11-01,5627530.514
2023-11-02,5627530.514
2023-11-03,5636881.634
2023-11-06,5684281.634
2023-11-07,5695981.634
2023-11-08,5707981.634
2023-11-09,5712181.634
2023-11-10,5681931.6559999995
2023-11-13,5679580.358
2023-11-14,5696728.754
2023-11-15,5696728.754
2023-11-16,5696728.754
2023-11-17,5696728.754
2023-11-20,5696728.754
2023-11-21,5732774.99
2023-11-22,5693474.99
2023-11-23,5682421.502
2023-11-24,5682421.502
2023-11-27,5682421.502
2023-11-28,5682421.502
2023-11-29,5682421.502
2023-11-30,5682421.502
2023-12-01,5682421.502
2023-12-04,5682421.502
2023-12-05,5682421.502
2023-12-06,5682421.502
2023-12-07,5682421.502
2023-12-08,5682421.502
2023-12-11,5682421.502
2023-12-12,5681266.7
2023-12-13,5677966.7
2023-12-14,5669356.22
2023-12-15,5671756.22
2023-12-18,5666056.22
2023-12-19,5655300.5
2023-12-20,5655300.5
2023-12-21,5655300.5
2023-12-22,5655300.5
2023-12-25,5655300.5
2023-12-26,5656244.114
2023-12-27,5692844.114
2023-12-28,5695244.114
2023-12-29,5695586.912
