,equity
2021-12-17,4941866.91
2021-12-20,4941866.91
2021-12-21,4941866.91
2021-12-22,4941866.91
2021-12-23,4941866.91
2021-12-24,4941866.91
2021-12-27,4941866.91
2021-12-28,4941866.91
2021-12-29,4941866.91
2021-12-30,4941866.91
2022-01-03,4941866.91
2022-01-04,4941866.91
2022-01-05,4941866.91
2022-01-06,4941866.91
2022-01-07,4941866.91
2022-01-10,4941866.91
2022-01-11,4941866.91
2022-01-12,4941866.91
2022-01-13,4941866.91
2022-01-14,4941866.91
2022-01-17,4941866.91
2022-01-18,4941866.91
2022-01-19,4941866.91
2022-01-20,4941866.91
2022-01-21,4950402.26
2022-01-24,4934902.26
2022-01-25,5004652.26
2022-01-26,5017902.26
2022-02-07,4992938.64
2022-02-08,4992938.64
2022-02-09,4992938.64
2022-02-10,4992938.64
2022-02-11,4992938.64
2022-02-14,4992938.64
2022-02-15,4992938.64
2022-02-16,4992938.64
2022-02-17,4992938.64
2022-02-18,4992938.64
2022-02-21,4992938.64
2022-02-22,4992938.64
2022-02-23,4992938.64
2022-02-24,4992938.64
2022-02-25,4992938.64
2022-03-01,4992938.64
2022-03-02,4992938.64
2022-03-03,4992938.64
2022-03-04,4992938.64
2022-03-07,5010477.995
2022-03-08,5099477.995
2022-03-09,5038477.995
2022-03-10,4996517.43
2022-03-11,4996517.43
2022-03-14,4976595.5
2022-03-15,4979676.41
2022-03-16,4979676.41
2022-03-17,4979676.41
2022-03-18,4979676.41
2022-03-21,4979676.41
2022-03-22,4979676.41
2022-03-23,4979676.41
2022-03-24,4979676.41
2022-03-25,4979676.41
2022-03-28,4979676.41
2022-03-29,4979676.41
2022-03-30,4979676.41
2022-03-31,4979676.41
2022-04-01,4979676.41
2022-04-06,4979676.41
2022-04-07,4979676.41
2022-04-08,4979676.41
2022-04-11,4979676.41
2022-04-12,4979676.41
2022-04-13,4979676.41
2022-04-14,4979676.41
2022-04-15,5001466.055
2022-04-18,5026966.055
2022-04-19,4997006.055
2022-04-20,4997006.055
2022-04-21,4997006.055
2022-04-22,4973296.565
2022-04-25,5078296.565
2022-04-26,5074796.565
2022-04-27,5150046.565
2022-04-28,5124546.565
2022-04-29,5096839.08
2022-05-03,5096839.08
2022-05-04,5096839.08
2022-05-05,5096839.08
2022-05-06,5093591.01
2022-05-09,5191991.01
2022-05-10,5188391.01
2022-05-11,5197091.01
2022-05-12,5310491.01
2022-05-13,5244791.01
2022-05-16,5233445.682
2022-05-17,5233445.682
2022-05-18,5233445.682
2022-05-19,5233445.682
2022-05-20,5233445.682
2022-05-23,5233445.682
2022-05-24,5233445.682
2022-05-25,5233445.682
2022-05-26,5233445.682
2022-05-27,5233445.682
2022-05-30,5233445.682
2022-05-31,5233445.682
2022-06-01,5233445.682
2022-06-02,5233445.682
2022-06-06,5233445.682
2022-06-07,5233445.682
2022-06-08,5233445.682
2022-06-09,5233445.682
2022-06-10,5233445.682
2022-06-13,5233445.682
2022-06-14,5233445.682
2022-06-15,5233445.682
2022-06-16,5233445.682
2022-06-17,5245804.23
2022-06-20,5294404.23
2022-06-21,5201162.142
2022-06-22,5201162.142
2022-06-23,5201162.142
2022-06-24,5201162.142
2022-06-27,5201162.142
2022-06-28,5201162.142
2022-06-29,5211721.812
2022-06-30,5330821.812
2022-07-01,5464921.812
2022-07-04,5471821.812
2022-07-05,5448121.812
2022-07-06,5556121.812
2022-07-07,5431686.102
2022-07-08,5431686.102
2022-07-11,5431686.102
2022-07-12,5464663.039
2022-07-13,5313187.617
2022-07-14,5313187.617
2022-07-15,5313187.617
2022-07-18,5313187.617
2022-07-19,5313187.617
2022-07-20,5313187.617
2022-07-21,5313187.617
2022-07-22,5313187.617
2022-07-25,5313187.617
2022-07-26,5313187.617
2022-07-27,5313187.617
2022-07-28,5313187.617
2022-07-29,5313187.617
2022-08-01,5313187.617
2022-08-02,5313187.617
2022-08-03,5313187.617
2022-08-04,5313187.617
2022-08-05,5313187.617
2022-08-08,5313187.617
2022-08-09,5313187.617
2022-08-10,5313187.617
2022-08-11,5313187.617
2022-08-12,5313187.617
2022-08-15,5313187.617
2022-08-16,5313187.617
2022-08-17,5313187.617
2022-08-18,5313187.617
2022-08-19,5313187.617
2022-08-22,5313187.617
2022-08-23,5313187.617
2022-08-24,5313187.617
2022-08-25,5313187.617
2022-08-26,5313187.617
2022-08-29,5313187.617
2022-08-30,5313187.617
2022-08-31,5313187.617
2022-09-01,5313187.617
2022-09-02,5313187.617
2022-09-05,5313187.617
2022-09-06,5313187.617
2022-09-07,5313187.617
2022-09-08,5313187.617
2022-09-12,5313187.617
2022-09-13,5313187.617
2022-09-14,5298910.858
2022-09-15,5276160.858
2022-09-16,5331810.858
2022-09-19,5353860.858
2022-09-20,5306683.98
2022-09-21,5306683.98
2022-09-22,5269310.028
2022-09-23,5312360.028
2022-09-26,5438710.028
2022-09-27,5417710.028
2022-09-28,5523760.028
2022-09-29,5520610.028
2022-09-30,5565760.028
2022-10-03,5597610.028
2022-10-04,5549390.941
2022-10-05,5549390.941
2022-10-06,5549390.941
2022-10-07,5549390.941
2022-10-11,5697883.237
2022-10-12,5703883.237
2022-10-13,5786683.237
2022-10-14,5688378.325
2022-10-17,5688378.325
2022-10-18,5688378.325
2022-10-19,5688378.325
2022-10-20,5688378.325
2022-10-21,5688378.325
2022-10-24,5688378.325
2022-10-25,5688378.325
2022-10-26,5688378.325
2022-10-27,5688378.325
2022-10-28,5688378.325
2022-10-31,5688378.325
2022-11-01,5688378.325
2022-11-02,5688378.325
2022-11-03,5688378.325
2022-11-04,5688378.325
2022-11-07,5688378.325
2022-11-08,5688378.325
2022-11-09,5688378.325
2022-11-10,5688378.325
2022-11-11,5688378.325
2022-11-14,5688378.325
2022-11-15,5688378.325
2022-11-16,5688378.325
2022-11-17,5688378.325
2022-11-18,5688378.325
2022-11-21,5688378.325
2022-11-22,5688378.325
2022-11-23,5688378.325
2022-11-24,5688378.325
2022-11-25,5688378.325
2022-11-28,5688378.325
2022-11-29,5688378.325
2022-11-30,5688378.325
2022-12-01,5688378.325
2022-12-02,5688378.325
2022-12-05,5688378.325
2022-12-06,5688378.325
2022-12-07,5688378.325
2022-12-08,5688378.325
2022-12-09,5688378.325
2022-12-12,5688378.325
2022-12-13,5688378.325
2022-12-14,5688378.325
2022-12-15,5688378.325
2022-12-16,5675502.35
2022-12-19,5695452.35
2022-12-20,5790028.419
2022-12-21,5790028.419
2022-12-22,5790028.419
2022-12-23,5760515.483
2022-12-26,5738515.483
2022-12-27,5735401.467
2022-12-28,5746688.355
2022-12-29,5777888.355
2022-12-30,5713574.819
2023-01-03,5648948.995
2023-01-04,5648948.995
2023-01-05,5648948.995
2023-01-06,5648948.995
2023-01-09,5648948.995
2023-01-10,5648948.995
2023-01-11,5648948.995
2023-01-12,5648948.995
2023-01-13,5648948.995
2023-01-16,5648948.995
2023-01-17,5648948.995
2023-01-30,5648948.995
2023-01-31,5648948.995
2023-02-01,5648948.995
2023-02-02,5648948.995
2023-02-03,5648948.995
2023-02-06,5648948.995
2023-02-07,5648948.995
2023-02-08,5648948.995
2023-02-09,5648948.995
2023-02-10,5648948.995
2023-02-13,5648948.995
2023-02-14,5648948.995
2023-02-15,5648948.995
2023-02-16,5648948.995
2023-02-17,5648948.995
2023-02-20,5648948.995
2023-02-21,5648948.995
2023-02-22,5660566.125
2023-02-23,5573831.764
2023-02-24,5573831.764
2023-03-01,5573831.764
2023-03-02,5573831.764
2023-03-03,5573831.764
2023-03-06,5573831.764
2023-03-07,5573831.764
2023-03-08,5573831.764
2023-03-09,5573831.764
2023-03-10,5573831.764
2023-03-13,5573831.764
2023-03-14,5573831.764
2023-03-15,5573831.764
2023-03-16,5573831.764
2023-03-17,5573831.764
2023-03-20,5573831.764
2023-03-21,5573831.764
2023-03-22,5573831.764
2023-03-23,5573831.764
2023-03-24,5573831.764
2023-03-27,5573831.764
2023-03-28,5573831.764
2023-03-29,5573831.764
2023-03-30,5573831.764
2023-03-31,5573831.764
2023-04-06,5573831.764
2023-04-07,5573831.764
2023-04-10,5573831.764
2023-04-11,5573831.764
2023-04-12,5573831.764
2023-04-13,5573831.764
2023-04-14,5573831.764
2023-04-17,5573831.764
2023-04-18,5573831.764
2023-04-19,5573831.764
2023-04-20,5573831.764
2023-04-21,5585097.228
2023-04-24,5582297.228
2023-04-25,5664547.228
2023-04-26,5669097.228
2023-04-27,5650897.228
2023-04-28,5627163.77
2023-05-02,5627163.77
2023-05-03,5627163.77
2023-05-04,5627163.77
2023-05-05,5627163.77
2023-05-08,5627163.77
2023-05-09,5627163.77
2023-05-10,5627163.77
2023-05-11,5627163.77
2023-05-12,5627163.77
2023-05-15,5627163.77
2023-05-16,5627163.77
2023-05-17,5627163.77
2023-05-18,5627163.77
2023-05-19,5627163.77
2023-05-22,5627163.77
2023-05-23,5627163.77
2023-05-24,5627163.77
2023-05-25,5627163.77
2023-05-26,5627163.77
2023-05-29,5627163.77
2023-05-30,5627163.77
2023-05-31,5627163.77
2023-06-01,5627163.77
2023-06-02,5627163.77
2023-06-05,5627163.77
2023-06-06,5627163.77
2023-06-07,5627163.77
2023-06-08,5627163.77
2023-06-09,5627163.77
2023-06-12,5627163.77
2023-06-13,5627163.77
2023-06-14,5627163.77
2023-06-15,5627163.77
2023-06-16,5627163.77
2023-06-19,5627163.77
2023-06-20,5627163.77
2023-06-21,5627163.77
2023-06-26,5627163.77
2023-06-27,5627163.77
2023-06-28,5627163.77
2023-06-29,5627163.77
2023-06-30,5627163.77
2023-07-03,5627163.77
2023-07-04,5627163.77
2023-07-05,5627163.77
2023-07-06,5640413.384
2023-07-07,5659313.384
2023-07-10,5681213.384
2023-07-11,5603562.536
2023-07-12,5603562.536
2023-07-13,5603562.536
2023-07-14,5603562.536
2023-07-17,5603562.536
2023-07-18,5603562.536
2023-07-19,5603562.536
2023-07-20,5603562.536
2023-07-21,5603562.536
2023-07-24,5603562.536
2023-07-25,5603562.536
2023-07-26,5603562.536
2023-07-27,5603562.536
2023-07-28,5603562.536
2023-07-31,5603562.536
2023-08-01,5603562.536
2023-08-02,5621611.286
2023-08-04,5618611.286
2023-08-07,5567359.322
2023-08-08,5567359.322
2023-08-09,5567359.322
2023-08-10,5552109.662
2023-08-11,5562609.662
2023-08-14,5636709.662
2023-08-15,5616660.998
2023-08-16,5616660.998
2023-08-17,5616660.998
2023-08-18,5616660.998
2023-08-21,5616660.998
2023-08-22,5616660.998
2023-08-23,5616660.998
2023-08-24,5616660.998
2023-08-25,5616660.998
2023-08-28,5616660.998
2023-08-29,5616660.998
2023-08-30,5616660.998
2023-08-31,5616660.998
2023-09-01,5616660.998
2023-09-04,5616660.998
2023-09-05,5616660.998
2023-09-06,5616660.998
2023-09-07,5616660.998
2023-09-08,5616660.998
2023-09-11,5616112.442
2023-09-12,5579563.154
2023-09-13,5579563.154
2023-09-14,5579563.154
2023-09-15,5579563.154
2023-09-18,5579563.154
2023-09-19,5579563.154
2023-09-20,5579563.154
2023-09-21,5576015.366
2023-09-22,5565215.366
2023-09-25,5522966.456
2023-09-26,5522966.456
2023-09-27,5522966.456
2023-09-28,5522966.456
2023-10-02,5522966.456
2023-10-03,5522966.456
2023-10-04,5522966.456
2023-10-05,5522966.456
2023-10-06,5522966.456
2023-10-11,5522966.456
2023-10-12,5522966.456
2023-10-13,5522966.456
2023-10-16,5522966.456
2023-10-17,5522966.456
2023-10-18,5522966.456
2023-10-19,5522966.456
2023-10-20,5484318.746
2023-10-23,5532018.746
2023-10-24,5507718.746
2023-10-25,5495770.502
2023-10-26,5541123.176
2023-10-27,5516523.176
2023-10-30,5514723.176
2023-10-31,5520529.904
2023-11-01,5504329.904
2023-11-02,5472882.992
2023-11-03,5472882.992
2023-11-06,5472882.992
2023-11-07,5472882.992
2023-11-08,5472882.992
2023-11-09,5472882.992
2023-11-10,5472882.992
2023-11-13,5472882.992
2023-11-14,5472882.992
2023-11-15,5472882.992
2023-11-16,5472882.992
2023-11-17,5472882.992
2023-11-20,5472882.992
2023-11-21,5472882.992
2023-11-22,5472882.992
2023-11-23,5472882.992
2023-11-24,5472882.992
2023-11-27,5472882.992
2023-11-28,5472882.992
2023-11-29,5472882.992
2023-11-30,5472882.992
2023-12-01,5472882.992
2023-12-04,5472882.992
2023-12-05,5472882.992
2023-12-06,5472882.992
2023-12-07,5472882.992
2023-12-08,5472882.992
2023-12-11,5472882.992
2023-12-12,5472882.992
2023-12-13,5472882.992
2023-12-14,5472882.992
2023-12-15,5472882.992
2023-12-18,5472882.992
2023-12-19,5472882.992
2023-12-20,5472882.992
2023-12-21,5472882.992
2023-12-22,5472882.992
2023-12-25,5472882.992
2023-12-26,5472882.992
2023-12-27,5472882.992
2023-12-28,5472882.992
2023-12-29,5472882.992
