,equity
2017-12-19,5000000.0
2017-12-20,5000000.0
2017-12-21,5000000.0
2017-12-22,5000000.0
2017-12-25,5000000.0
2017-12-26,5010931.031
2017-12-27,4983931.031
2017-12-28,4945810.991
2017-12-29,4945810.991
2018-01-02,4945810.991
2018-01-03,4945810.991
2018-01-04,4945810.991
2018-01-05,4945810.991
2018-01-08,4945810.991
2018-01-09,4945810.991
2018-01-10,4945810.991
2018-01-11,4945810.991
2018-01-12,4945810.991
2018-01-15,4945810.991
2018-01-16,4945810.991
2018-01-17,4945810.991
2018-01-18,4945810.991
2018-01-19,4945810.991
2018-01-22,4945810.991
2018-01-23,4945810.991
2018-01-24,4945810.991
2018-01-25,4945810.991
2018-01-26,4945810.991
2018-01-29,4945810.991
2018-01-30,4945810.991
2018-01-31,4945810.991
2018-02-01,4945810.991
2018-02-02,4945810.991
2018-02-05,4945810.991
2018-02-06,5021090.888
2018-02-07,4967990.888
2018-02-08,4967540.888
2018-02-09,5041790.888
2018-02-12,5016272.207
2018-02-21,5016272.207
2018-02-22,5016272.207
2018-02-23,5016272.207
2018-02-26,5016272.207
2018-02-27,5016272.207
2018-03-01,5016272.207
2018-03-02,5016272.207
2018-03-05,5016272.207
2018-03-06,5016272.207
2018-03-07,5016272.207
2018-03-08,5016272.207
2018-03-09,5016272.207
2018-03-12,5016272.207
2018-03-13,5016272.207
2018-03-14,5016272.207
2018-03-15,5016272.207
2018-03-16,5016272.207
2018-03-19,5016272.207
2018-03-20,5016272.207
2018-03-21,5016272.207
2018-03-22,5016272.207
2018-03-23,5016272.207
2018-03-26,5016272.207
2018-03-27,5016272.207
2018-03-28,5016272.207
2018-03-29,5016272.207
2018-03-30,5016272.207
2018-03-31,5016272.207
2018-04-02,5016272.207
2018-04-03,5016272.207
2018-04-09,5016272.207
2018-04-10,5016272.207
2018-04-11,5016272.207
2018-04-12,5016272.207
2018-04-13,5016272.207
2018-04-16,5016272.207
2018-04-17,5016272.207
2018-04-18,5016272.207
2018-04-19,5016272.207
2018-04-20,5016272.207
2018-04-23,5016272.207
2018-04-24,5016272.207
2018-04-25,5016272.207
2018-04-26,5019552.851
2018-04-27,4981302.851
2018-04-30,4974682.676
2018-05-02,4974682.676
2018-05-03,4989212.825
2018-05-04,4981562.825
2018-05-07,4959642.686
2018-05-08,4959642.686
2018-05-09,4959642.686
2018-05-10,4959642.686
2018-05-11,4959642.686
2018-05-14,4959642.686
2018-05-15,4959642.686
2018-05-16,4959642.686
2018-05-17,4959642.686
2018-05-18,4959642.686
2018-05-21,4959642.686
2018-05-22,4959642.686
2018-05-23,4959642.686
2018-05-24,4959642.686
2018-05-25,4959642.686
2018-05-28,4959642.686
2018-05-29,4959642.686
2018-05-30,4959642.686
2018-05-31,4959642.686
2018-06-01,4959642.686
2018-06-04,4959642.686
2018-06-05,4959642.686
2018-06-06,4959642.686
2018-06-07,4959642.686
2018-06-08,4959642.686
2018-06-11,4959642.686
2018-06-12,4959642.686
2018-06-13,4959642.686
2018-06-14,4959642.686
2018-06-15,4959642.686
2018-06-19,4959642.686
2018-06-20,4959642.686
2018-06-21,4959642.686
2018-06-22,4959642.686
2018-06-25,4959642.686
2018-06-26,4941322.718
2018-06-27,4958422.718
2018-06-28,4972372.718
2018-06-29,4930652.183
2018-07-02,4930652.183
2018-07-03,4930652.183
2018-07-04,4930652.183
2018-07-05,4930652.183
2018-07-06,4930652.183
2018-07-09,4930652.183
2018-07-10,4930652.183
2018-07-11,4930652.183
2018-07-12,4930652.183
2018-07-13,4930652.183
2018-07-16,4930652.183
2018-07-17,4930652.183
2018-07-18,4930652.183
2018-07-19,4930652.183
2018-07-20,4930652.183
2018-07-23,4930652.183
2018-07-24,4930652.183
2018-07-25,4930652.183
2018-07-26,4930652.183
2018-07-27,4930652.183
2018-07-30,4930652.183
2018-07-31,4930652.183
2018-08-01,4930652.183
2018-08-02,4930652.183
2018-08-03,4930652.183
2018-08-06,4930652.183
2018-08-07,4930652.183
2018-08-08,4930652.183
2018-08-09,4930652.183
2018-08-10,4930652.183
2018-08-13,4930652.183
2018-08-14,4930652.183
2018-08-15,4930652.183
2018-08-16,4930652.183
2018-08-17,4930652.183
2018-08-20,4930652.183
2018-08-21,4930652.183
2018-08-22,4930652.183
2018-08-23,4930652.183
2018-08-24,4930652.183
2018-08-27,4930652.183
2018-08-28,4930652.183
2018-08-29,4930652.183
2018-08-30,4930652.183
2018-08-31,4930652.183
2018-09-03,4930652.183
2018-09-04,4930652.183
2018-09-05,4930652.183
2018-09-06,4930652.183
2018-09-07,4930652.183
2018-09-10,4930652.183
2018-09-11,4930652.183
2018-09-12,4930652.183
2018-09-13,4930652.183
2018-09-14,4930652.183
2018-09-17,4930652.183
2018-09-18,4930652.183
2018-09-19,4930652.183
2018-09-20,4930652.183
2018-09-21,4930652.183
2018-09-25,4930652.183
2018-09-26,4930652.183
2018-09-27,4930652.183
2018-09-28,4930652.183
2018-10-01,4930652.183
2018-10-02,4930652.183
2018-10-03,4930652.183
2018-10-04,4930652.183
2018-10-05,4930652.183
2018-10-08,4930652.183
2018-10-09,4930652.183
2018-10-11,5044638.119
2018-10-12,4906938.119
2018-10-15,4946538.119
2018-10-16,4898973.434
2018-10-17,4898973.434
2018-10-18,4898973.434
2018-10-19,4844125.474
2018-10-22,4827776.104
2018-10-23,4827776.104
2018-10-24,4827776.104
2018-10-25,4827776.104
2018-10-26,4827776.104
2018-10-29,4827776.104
2018-10-30,4827776.104
2018-10-31,4827776.104
2018-11-01,4827776.104
2018-11-02,4827776.104
2018-11-05,4827776.104
2018-11-06,4827776.104
2018-11-07,4827776.104
2018-11-08,4827776.104
2018-11-09,4827776.104
2018-11-12,4827776.104
2018-11-13,4827776.104
2018-11-14,4827776.104
2018-11-15,4827776.104
2018-11-16,4827776.104
2018-11-19,4827776.104
2018-11-20,4827776.104
2018-11-21,4827776.104
2018-11-22,4827776.104
2018-11-23,4848164.11
2018-11-26,4774951.072
2018-11-27,4774951.072
2018-11-28,4774951.072
2018-11-29,4774951.072
2018-11-30,4774951.072
2018-12-03,4774951.072
2018-12-04,4774951.072
2018-12-05,4774951.072
2018-12-06,4780938.88
2018-12-07,4748538.88
2018-12-10,4802538.88
2018-12-11,4775088.88
2018-12-12,4774776.697
2018-12-13,4774776.697
2018-12-14,4774776.697
2018-12-17,4774776.697
2018-12-18,4774776.697
2018-12-19,4774776.697
2018-12-20,4774776.697
2018-12-21,4774776.697
2018-12-22,4774776.697
2018-12-24,4774776.697
2018-12-25,4795931.4969999995
2018-12-26,4804931.4969999995
2018-12-27,4746085.737
2018-12-28,4746085.737
2019-01-02,4746085.737
2019-01-03,4746085.737
2019-01-04,4746085.737
2019-01-07,4746085.737
2019-01-08,4746085.737
2019-01-09,4746085.737
2019-01-10,4746085.737
2019-01-11,4746085.737
2019-01-14,4746085.737
2019-01-15,4746085.737
2019-01-16,4746085.737
2019-01-17,4746085.737
2019-01-18,4746085.737
2019-01-21,4746085.737
2019-01-22,4746085.737
2019-01-23,4746085.737
2019-01-24,4746085.737
2019-01-25,4746085.737
2019-01-28,4746085.737
2019-01-29,4746085.737
2019-01-30,4746085.737
2019-02-11,4746085.737
2019-02-12,4746085.737
2019-02-13,4746085.737
2019-02-14,4746085.737
2019-02-15,4746085.737
2019-02-18,4746085.737
2019-02-19,4746085.737
2019-02-20,4746085.737
2019-02-21,4746085.737
2019-02-22,4746085.737
2019-02-25,4746085.737
2019-02-26,4746085.737
2019-02-27,4746085.737
2019-03-04,4746085.737
2019-03-05,4746085.737
2019-03-06,4746085.737
2019-03-07,4746085.737
2019-03-08,4746085.737
2019-03-11,4746085.737
2019-03-12,4746085.737
2019-03-13,4746085.737
2019-03-14,4746085.737
2019-03-15,4746085.737
2019-03-18,4746085.737
2019-03-19,4746085.737
2019-03-20,4746085.737
2019-03-21,4746085.737
2019-03-22,4746085.737
2019-03-25,4746085.737
2019-03-26,4746085.737
2019-03-27,4746085.737
2019-03-28,4746085.737
2019-03-29,4746085.737
2019-04-01,4746085.737
2019-04-02,4746085.737
2019-04-03,4746085.737
2019-04-08,4746085.737
2019-04-09,4746085.737
2019-04-10,4746085.737
2019-04-11,4746085.737
2019-04-12,4746085.737
2019-04-15,4746085.737
2019-04-16,4746085.737
2019-04-17,4746085.737
2019-04-18,4746085.737
2019-04-19,4746085.737
2019-04-22,4746085.737
2019-04-23,4746085.737
2019-04-24,4746085.737
2019-04-25,4746085.737
2019-04-26,4746085.737
2019-04-29,4746085.737
2019-04-30,4746085.737
2019-05-02,4746085.737
2019-05-03,4746085.737
2019-05-06,4746085.737
2019-05-07,4746085.737
2019-05-08,4746085.737
2019-05-09,4746085.737
2019-05-10,4746085.737
2019-05-13,4746085.737
2019-05-14,4746085.737
2019-05-15,4746085.737
2019-05-16,4746085.737
2019-05-17,4762416.705
2019-05-20,4752516.705
2019-05-21,4726097.286
2019-05-22,4726097.286
2019-05-23,4726097.286
2019-05-24,4696979.766
2019-05-27,4701929.766
2019-05-28,4698779.766
2019-05-29,4720829.766
2019-05-30,4695761.652
2019-05-31,4695761.652
2019-06-03,4695761.652
2019-06-04,4695761.652
2019-06-05,4695761.652
2019-06-06,4695761.652
2019-06-10,4695761.652
2019-06-11,4695761.652
2019-06-12,4695761.652
2019-06-13,4695761.652
2019-06-14,4695761.652
2019-06-17,4695761.652
2019-06-18,4695761.652
2019-06-19,4695761.652
2019-06-20,4695761.652
2019-06-21,4695761.652
2019-06-24,4695761.652
2019-06-25,4695761.652
2019-06-26,4695761.652
2019-06-27,4695761.652
2019-06-28,4695761.652
2019-07-01,4695761.652
2019-07-02,4695761.652
2019-07-03,4695761.652
2019-07-04,4695761.652
2019-07-05,4695761.652
2019-07-08,4695761.652
2019-07-09,4695761.652
2019-07-10,4695761.652
2019-07-11,4695761.652
2019-07-12,4695761.652
2019-07-15,4695761.652
2019-07-16,4695761.652
2019-07-17,4695761.652
2019-07-18,4695761.652
2019-07-19,4695761.652
2019-07-22,4695761.652
2019-07-23,4695761.652
2019-07-24,4695761.652
2019-07-25,4695761.652
2019-07-26,4695761.652
2019-07-29,4695761.652
2019-07-30,4695761.652
2019-07-31,4695761.652
2019-08-01,4695761.652
2019-08-02,4695761.652
2019-08-05,4695761.652
2019-08-06,4695761.652
2019-08-07,4695761.652
2019-08-08,4695761.652
2019-08-12,4695761.652
2019-08-13,4695761.652
2019-08-14,4695761.652
2019-08-15,4695761.652
2019-08-16,4695761.652
2019-08-19,4695761.652
2019-08-20,4695761.652
2019-08-21,4695761.652
2019-08-22,4695761.652
2019-08-23,4695761.652
2019-08-26,4695761.652
2019-08-27,4695761.652
2019-08-28,4695761.652
2019-08-29,4695761.652
2019-08-30,4695761.652
2019-09-02,4695761.652
2019-09-03,4695761.652
2019-09-04,4695761.652
2019-09-05,4695761.652
2019-09-06,4695761.652
2019-09-09,4695761.652
2019-09-10,4695761.652
2019-09-11,4695761.652
2019-09-12,4695761.652
2019-09-16,4695761.652
2019-09-17,4695761.652
2019-09-18,4695761.652
2019-09-19,4695761.652
2019-09-20,4695761.652
2019-09-23,4695761.652
2019-09-24,4695761.652
2019-09-25,4695761.652
2019-09-26,4695761.652
2019-09-27,4695761.652
2019-10-01,4695761.652
2019-10-02,4695761.652
2019-10-03,4695761.652
2019-10-04,4695761.652
2019-10-07,4695761.652
2019-10-08,4695761.652
2019-10-09,4695761.652
2019-10-14,4695761.652
2019-10-15,4695761.652
2019-10-16,4695761.652
2019-10-17,4695761.652
2019-10-18,4695761.652
2019-10-21,4695761.652
2019-10-22,4695761.652
2019-10-23,4695761.652
2019-10-24,4695761.652
2019-10-25,4695761.652
2019-10-28,4695761.652
2019-10-29,4695761.652
2019-10-30,4695761.652
2019-10-31,4695761.652
2019-11-01,4695761.652
2019-11-04,4695761.652
2019-11-05,4695761.652
2019-11-06,4695761.652
2019-11-07,4695761.652
2019-11-08,4695761.652
2019-11-11,4695761.652
2019-11-12,4695761.652
2019-11-13,4695761.652
2019-11-14,4695761.652
2019-11-15,4695761.652
2019-11-18,4695761.652
2019-11-19,4695761.652
2019-11-20,4695761.652
2019-11-21,4695761.652
2019-11-22,4695761.652
2019-11-25,4695761.652
2019-11-26,4695761.652
2019-11-27,4695761.652
2019-11-28,4695761.652
2019-11-29,4695761.652
2019-12-02,4695761.652
2019-12-03,4695761.652
2019-12-04,4695761.652
2019-12-05,4695761.652
2019-12-06,4695761.652
2019-12-09,4695761.652
2019-12-10,4695761.652
2019-12-11,4695761.652
2019-12-12,4695761.652
2019-12-13,4695761.652
2019-12-16,4695761.652
2019-12-17,4695761.652
2019-12-18,4695761.652
2019-12-19,4695761.652
2019-12-20,4695761.652
2019-12-23,4695761.652
2019-12-24,4695761.652
2019-12-25,4695761.652
2019-12-26,4695761.652
2019-12-27,4695761.652
2019-12-30,4695761.652
2019-12-31,4695761.652
2020-01-02,4695761.652
2020-01-03,4695761.652
2020-01-06,4695761.652
2020-01-07,4695761.652
2020-01-08,4695761.652
2020-01-09,4695761.652
2020-01-10,4695761.652
2020-01-13,4695761.652
2020-01-14,4695761.652
2020-01-15,4695761.652
2020-01-16,4695761.652
2020-01-17,4695761.652
2020-01-20,4695761.652
2020-01-30,4757069.46
2020-01-31,4717869.46
2020-02-03,4775069.46
2020-02-04,4690377.172
2020-02-05,4690377.172
2020-02-06,4690377.172
2020-02-07,4690377.172
2020-02-10,4675284.956
2020-02-11,4625391.452
2020-02-12,4625391.452
2020-02-13,4625391.452
2020-02-14,4625391.452
2020-02-17,4625391.452
2020-02-18,4625391.452
2020-02-19,4625391.452
2020-02-20,4625391.452
2020-02-21,4625391.452
2020-02-24,4625391.452
2020-02-25,4589899.82
2020-02-26,4638299.82
2020-02-27,4697499.82
2020-03-02,4737099.82
2020-03-03,4678009.252
2020-03-04,4678009.252
2020-03-05,4678009.252
2020-03-06,4678009.252
2020-03-09,4798919.228
2020-03-10,4785319.228
2020-03-11,4786631.388
2020-03-12,4967544.828
2020-03-13,5105944.828
2020-03-16,5247144.828
2020-03-17,5353669.62
2020-03-18,5353669.62
2020-03-19,5353669.62
2020-03-20,5353669.62
2020-03-23,5353669.62
2020-03-24,5353669.62
2020-03-25,5353669.62
2020-03-26,5353669.62
2020-03-27,5353669.62
2020-03-30,5353669.62
2020-03-31,5353669.62
2020-04-01,5353669.62
2020-04-06,5353669.62
2020-04-07,5353669.62
2020-04-08,5353669.62
2020-04-09,5353669.62
2020-04-10,5353669.62
2020-04-13,5353669.62
2020-04-14,5353669.62
2020-04-15,5353669.62
2020-04-16,5353669.62
2020-04-17,5353669.62
2020-04-20,5353669.62
2020-04-21,5353669.62
2020-04-22,5353669.62
2020-04-23,5353669.62
2020-04-24,5353669.62
2020-04-27,5353669.62
2020-04-28,5353669.62
2020-04-29,5353669.62
2020-04-30,5353669.62
2020-05-04,5353669.62
2020-05-05,5353669.62
2020-05-06,5353669.62
2020-05-07,5353669.62
2020-05-08,5353669.62
2020-05-11,5353669.62
2020-05-12,5353669.62
2020-05-13,5353669.62
2020-05-14,5353669.62
2020-05-15,5353669.62
2020-05-18,5353669.62
2020-05-19,5353669.62
2020-05-20,5353669.62
2020-05-21,5353669.62
2020-05-22,5353669.62
2020-05-25,5304298.248
2020-05-26,5283275.481
2020-05-27,5283275.481
2020-05-28,5283275.481
2020-05-29,5283275.481
2020-06-01,5283275.481
2020-06-02,5283275.481
2020-06-03,5283275.481
2020-06-04,5283275.481
2020-06-05,5283275.481
2020-06-08,5283275.481
2020-06-09,5283275.481
2020-06-10,5283275.481
2020-06-11,5283275.481
2020-06-12,5283275.481
2020-06-15,5283275.481
2020-06-16,5283275.481
2020-06-17,5283275.481
2020-06-18,5283275.481
2020-06-19,5283275.481
2020-06-22,5283275.481
2020-06-23,5283275.481
2020-06-24,5283275.481
2020-06-29,5283275.481
2020-06-30,5283275.481
2020-07-01,5283275.481
2020-07-02,5283275.481
2020-07-03,5283275.481
2020-07-06,5283275.481
2020-07-07,5283275.481
2020-07-08,5283275.481
2020-07-09,5283275.481
2020-07-10,5283275.481
2020-07-13,5283275.481
2020-07-14,5283275.481
2020-07-15,5283275.481
2020-07-16,5283275.481
2020-07-17,5283275.481
2020-07-20,5283275.481
2020-07-21,5283275.481
2020-07-22,5283275.481
2020-07-23,5283275.481
2020-07-24,5283275.481
2020-07-27,5283275.481
2020-07-28,5283275.481
2020-07-29,5283275.481
2020-07-30,5283275.481
2020-07-31,5283275.481
2020-08-03,5283275.481
2020-08-04,5283275.481
2020-08-05,5283275.481
2020-08-06,5283275.481
2020-08-07,5283275.481
2020-08-10,5283275.481
2020-08-11,5283275.481
2020-08-12,5283275.481
2020-08-13,5283275.481
2020-08-14,5283275.481
2020-08-17,5283275.481
2020-08-18,5283275.481
2020-08-19,5283275.481
2020-08-20,5283275.481
2020-08-21,5283275.481
2020-08-24,5283275.481
2020-08-25,5283275.481
2020-08-26,5283275.481
2020-08-27,5283275.481
2020-08-28,5283275.481
2020-08-31,5283275.481
2020-09-01,5232974.953
2020-09-02,5227473.321
2020-09-03,5227473.321
2020-09-04,5213572.745
2020-09-07,5223172.745
2020-09-08,5190471.441
2020-09-09,5190471.441
2020-09-10,5190471.441
2020-09-11,5190471.441
2020-09-14,5190471.441
2020-09-15,5190471.441
2020-09-16,5190471.441
2020-09-17,5190471.441
2020-09-18,5190471.441
2020-09-21,5190471.441
2020-09-22,5190471.441
2020-09-23,5190471.441
2020-09-24,5283372.177
2020-09-25,5275372.177
2020-09-28,5200273.121
2020-09-29,5200273.121
2020-09-30,5200273.121
2020-10-05,5200273.121
2020-10-06,5200273.121
2020-10-07,5200273.121
2020-10-08,5200273.121
2020-10-12,5200273.121
2020-10-13,5200273.121
2020-10-14,5200273.121
2020-10-15,5200273.121
2020-10-16,5200273.121
2020-10-19,5200273.121
2020-10-20,5200273.121
2020-10-21,5200273.121
2020-10-22,5200273.121
2020-10-23,5200273.121
2020-10-26,5200273.121
2020-10-27,5200273.121
2020-10-28,5200273.121
2020-10-29,5204372.217
2020-10-30,5279572.217
2020-11-02,5239172.217
2020-11-03,5212871.577
2020-11-04,5212871.577
2020-11-05,5212871.577
2020-11-06,5212871.577
2020-11-09,5212871.577
2020-11-10,5212871.577
2020-11-11,5212871.577
2020-11-12,5212871.577
2020-11-13,5212871.577
2020-11-16,5212871.577
2020-11-17,5212871.577
2020-11-18,5212871.577
2020-11-19,5212871.577
2020-11-20,5212871.577
2020-11-23,5212871.577
2020-11-24,5212871.577
2020-11-25,5212871.577
2020-11-26,5212871.577
2020-11-27,5212871.577
2020-11-30,5212871.577
2020-12-01,5212871.577
2020-12-02,5212871.577
2020-12-03,5212871.577
2020-12-04,5212871.577
2020-12-07,5212871.577
2020-12-08,5212871.577
2020-12-09,5212871.577
2020-12-10,5212871.577
2020-12-11,5212871.577
2020-12-14,5212871.577
2020-12-15,5212871.577
2020-12-16,5212871.577
2020-12-17,5212871.577
2020-12-18,5212871.577
2020-12-21,5212871.577
2020-12-22,5212871.577
2020-12-23,5212871.577
2020-12-24,5212871.577
2020-12-25,5212871.577
2020-12-28,5212871.577
2020-12-29,5212871.577
2020-12-30,5212871.577
2020-12-31,5212871.577
