,equity
2021-12-17,4992360.167
2021-12-20,4992360.167
2021-12-21,4992360.167
2021-12-22,4992360.167
2021-12-23,4992360.167
2021-12-24,4992360.167
2021-12-27,4992360.167
2021-12-28,4992360.167
2021-12-29,4992360.167
2021-12-30,4992360.167
2022-01-03,4992360.167
2022-01-04,4992360.167
2022-01-05,4992360.167
2022-01-06,4992360.167
2022-01-07,4992360.167
2022-01-10,4992360.167
2022-01-11,4992360.167
2022-01-12,4992360.167
2022-01-13,4992360.167
2022-01-14,4992360.167
2022-01-17,4992360.167
2022-01-18,4992360.167
2022-01-19,4992360.167
2022-01-20,4992360.167
2022-01-21,4994067.237
2022-01-24,4990967.237
2022-01-25,5004917.237
2022-01-26,5007567.237
2022-02-07,5002574.513
2022-02-08,5002574.513
2022-02-09,5002574.513
2022-02-10,5002574.513
2022-02-11,5002574.513
2022-02-14,5002574.513
2022-02-15,5002574.513
2022-02-16,5002574.513
2022-02-17,5002574.513
2022-02-18,5002574.513
2022-02-21,5002574.513
2022-02-22,5002574.513
2022-02-23,5002574.513
2022-02-24,5002574.513
2022-02-25,5002574.513
2022-03-01,5002574.513
2022-03-02,5002574.513
2022-03-03,5002574.513
2022-03-04,5002574.513
2022-03-07,5006082.384
2022-03-08,5023882.384
2022-03-09,5011682.384
2022-03-10,5003290.271
2022-03-11,5003290.271
2022-03-14,4999305.885
2022-03-15,4999922.067
2022-03-16,4999922.067
2022-03-17,4999922.067
2022-03-18,4999922.067
2022-03-21,4999922.067
2022-03-22,4999922.067
2022-03-23,4999922.067
2022-03-24,4999922.067
2022-03-25,4999922.067
2022-03-28,4999922.067
2022-03-29,4999922.067
2022-03-30,4999922.067
2022-03-31,4999922.067
2022-04-01,4999922.067
2022-04-06,4999922.067
2022-04-07,4999922.067
2022-04-08,4999922.067
2022-04-11,4999922.067
2022-04-12,4999922.067
2022-04-13,4999922.067
2022-04-14,4999922.067
2022-04-15,5004279.996
2022-04-18,5009379.996
2022-04-19,5003387.996
2022-04-20,5003387.996
2022-04-21,5003387.996
2022-04-22,4998646.098
2022-04-25,5019646.098
2022-04-26,5018946.098
2022-04-27,5033996.098
2022-04-28,5028896.098
2022-04-29,5023354.601
2022-05-03,5023354.601
2022-05-04,5023354.601
2022-05-05,5023354.601
2022-05-06,5022813.256
2022-05-09,5039213.256
2022-05-10,5038613.256
2022-05-11,5040063.256
2022-05-12,5058963.256
2022-05-13,5048013.256
2022-05-16,5046122.368
2022-05-17,5046122.368
2022-05-18,5046122.368
2022-05-19,5046122.368
2022-05-20,5046122.368
2022-05-23,5046122.368
2022-05-24,5046122.368
2022-05-25,5046122.368
2022-05-26,5046122.368
2022-05-27,5046122.368
2022-05-30,5046122.368
2022-05-31,5046122.368
2022-06-01,5046122.368
2022-06-02,5046122.368
2022-06-06,5046122.368
2022-06-07,5046122.368
2022-06-08,5046122.368
2022-06-09,5046122.368
2022-06-10,5046122.368
2022-06-13,5046122.368
2022-06-14,5046122.368
2022-06-15,5046122.368
2022-06-16,5046122.368
2022-06-17,5048182.126
2022-06-20,5056282.126
2022-06-21,5040741.778
2022-06-22,5040741.778
2022-06-23,5040741.778
2022-06-24,5040741.778
2022-06-27,5040741.778
2022-06-28,5040741.778
2022-06-29,5042501.723
2022-06-30,5062351.723
2022-07-01,5084701.723
2022-07-04,5085851.723
2022-07-05,5081901.723
2022-07-06,5099901.723
2022-07-07,5079162.438
2022-07-08,5079162.438
2022-07-11,5079162.438
2022-07-12,5083873.429
2022-07-13,5062234.083
2022-07-14,5062234.083
2022-07-15,5062234.083
2022-07-18,5062234.083
2022-07-19,5062234.083
2022-07-20,5062234.083
2022-07-21,5062234.083
2022-07-22,5062234.083
2022-07-25,5062234.083
2022-07-26,5062234.083
2022-07-27,5062234.083
2022-07-28,5062234.083
2022-07-29,5062234.083
2022-08-01,5062234.083
2022-08-02,5062234.083
2022-08-03,5062234.083
2022-08-04,5062234.083
2022-08-05,5062234.083
2022-08-08,5062234.083
2022-08-09,5062234.083
2022-08-10,5062234.083
2022-08-11,5062234.083
2022-08-12,5062234.083
2022-08-15,5062234.083
2022-08-16,5062234.083
2022-08-17,5062234.083
2022-08-18,5062234.083
2022-08-19,5062234.083
2022-08-22,5062234.083
2022-08-23,5062234.083
2022-08-24,5062234.083
2022-08-25,5062234.083
2022-08-26,5062234.083
2022-08-29,5062234.083
2022-08-30,5062234.083
2022-08-31,5062234.083
2022-09-01,5062234.083
2022-09-02,5062234.083
2022-09-05,5062234.083
2022-09-06,5062234.083
2022-09-07,5062234.083
2022-09-08,5062234.083
2022-09-12,5062234.083
2022-09-13,5062234.083
2022-09-14,5060194.546
2022-09-15,5056944.546
2022-09-16,5064894.546
2022-09-19,5068044.546
2022-09-20,5061304.992
2022-09-21,5061304.992
2022-09-22,5055965.856
2022-09-23,5062115.856
2022-09-26,5080165.856
2022-09-27,5077165.856
2022-09-28,5092315.856
2022-09-29,5091865.856
2022-09-30,5098315.856
2022-10-03,5102865.856
2022-10-04,5095977.415
2022-10-05,5095977.415
2022-10-06,5095977.415
2022-10-07,5095977.415
2022-10-11,5114538.952
2022-10-12,5115288.952
2022-10-13,5125638.952
2022-10-14,5113350.8379999995
2022-10-17,5113350.8379999995
2022-10-18,5113350.8379999995
2022-10-19,5113350.8379999995
2022-10-20,5113350.8379999995
2022-10-21,5113350.8379999995
2022-10-24,5113350.8379999995
2022-10-25,5113350.8379999995
2022-10-26,5113350.8379999995
2022-10-27,5113350.8379999995
2022-10-28,5113350.8379999995
2022-10-31,5113350.8379999995
2022-11-01,5113350.8379999995
2022-11-02,5113350.8379999995
2022-11-03,5113350.8379999995
2022-11-04,5113350.8379999995
2022-11-07,5113350.8379999995
2022-11-08,5113350.8379999995
2022-11-09,5113350.8379999995
2022-11-10,5113350.8379999995
2022-11-11,5113350.8379999995
2022-11-14,5113350.8379999995
2022-11-15,5113350.8379999995
2022-11-16,5113350.8379999995
2022-11-17,5113350.8379999995
2022-11-18,5113350.8379999995
2022-11-21,5113350.8379999995
2022-11-22,5113350.8379999995
2022-11-23,5113350.8379999995
2022-11-24,5113350.8379999995
2022-11-25,5113350.8379999995
2022-11-28,5113350.8379999995
2022-11-29,5113350.8379999995
2022-11-30,5113350.8379999995
2022-12-01,5113350.8379999995
2022-12-02,5113350.8379999995
2022-12-05,5113350.8379999995
2022-12-06,5113350.8379999995
2022-12-07,5113350.8379999995
2022-12-08,5113350.8379999995
2022-12-09,5113350.8379999995
2022-12-12,5113350.8379999995
2022-12-13,5113350.8379999995
2022-12-14,5113350.8379999995
2022-12-15,5113350.8379999995
2022-12-16,5111511.413
2022-12-19,5114361.413
2022-12-20,5127872.28
2022-12-21,5127872.28
2022-12-22,5127872.28
2022-12-23,5124183.163
2022-12-26,5121433.163
2022-12-27,5121043.911
2022-12-28,5122454.772
2022-12-29,5126354.772
2022-12-30,5118315.58
2023-01-03,5110237.352
2023-01-04,5110237.352
2023-01-05,5110237.352
2023-01-06,5110237.352
2023-01-09,5110237.352
2023-01-10,5110237.352
2023-01-11,5110237.352
2023-01-12,5110237.352
2023-01-13,5110237.352
2023-01-16,5110237.352
2023-01-17,5110237.352
2023-01-30,5110237.352
2023-01-31,5110237.352
2023-02-01,5110237.352
2023-02-02,5110237.352
2023-02-03,5110237.352
2023-02-06,5110237.352
2023-02-07,5110237.352
2023-02-08,5110237.352
2023-02-09,5110237.352
2023-02-10,5110237.352
2023-02-13,5110237.352
2023-02-14,5110237.352
2023-02-15,5110237.352
2023-02-16,5110237.352
2023-02-17,5110237.352
2023-02-20,5110237.352
2023-02-21,5110237.352
2023-02-22,5111896.942
2023-02-23,5099506.319
2023-02-24,5099506.319
2023-03-01,5099506.319
2023-03-02,5099506.319
2023-03-03,5099506.319
2023-03-06,5099506.319
2023-03-07,5099506.319
2023-03-08,5099506.319
2023-03-09,5099506.319
2023-03-10,5099506.319
2023-03-13,5099506.319
2023-03-14,5099506.319
2023-03-15,5099506.319
2023-03-16,5099506.319
2023-03-17,5099506.319
2023-03-20,5099506.319
2023-03-21,5099506.319
2023-03-22,5099506.319
2023-03-23,5099506.319
2023-03-24,5099506.319
2023-03-27,5099506.319
2023-03-28,5099506.319
2023-03-29,5099506.319
2023-03-30,5099506.319
2023-03-31,5099506.319
2023-04-06,5099506.319
2023-04-07,5099506.319
2023-04-10,5099506.319
2023-04-11,5099506.319
2023-04-12,5099506.319
2023-04-13,5099506.319
2023-04-14,5099506.319
2023-04-17,5099506.319
2023-04-18,5099506.319
2023-04-19,5099506.319
2023-04-20,5099506.319
2023-04-21,5101115.671
2023-04-24,5100715.671
2023-04-25,5112465.671
2023-04-26,5113115.671
2023-04-27,5110515.671
2023-04-28,5107125.177
2023-05-02,5107125.177
2023-05-03,5107125.177
2023-05-04,5107125.177
2023-05-05,5107125.177
2023-05-08,5107125.177
2023-05-09,5107125.177
2023-05-10,5107125.177
2023-05-11,5107125.177
2023-05-12,5107125.177
2023-05-15,5107125.177
2023-05-16,5107125.177
2023-05-17,5107125.177
2023-05-18,5107125.177
2023-05-19,5107125.177
2023-05-22,5107125.177
2023-05-23,5107125.177
2023-05-24,5107125.177
2023-05-25,5107125.177
2023-05-26,5107125.177
2023-05-29,5107125.177
2023-05-30,5107125.177
2023-05-31,5107125.177
2023-06-01,5107125.177
2023-06-02,5107125.177
2023-06-05,5107125.177
2023-06-06,5107125.177
2023-06-07,5107125.177
2023-06-08,5107125.177
2023-06-09,5107125.177
2023-06-12,5107125.177
2023-06-13,5107125.177
2023-06-14,5107125.177
2023-06-15,5107125.177
2023-06-16,5107125.177
2023-06-19,5107125.177
2023-06-20,5107125.177
2023-06-21,5107125.177
2023-06-26,5107125.177
2023-06-27,5107125.177
2023-06-28,5107125.177
2023-06-29,5107125.177
2023-06-30,5107125.177
2023-07-03,5107125.177
2023-07-04,5107125.177
2023-07-05,5107125.177
2023-07-06,5109333.4459999995
2023-07-07,5112483.4459999995
2023-07-10,5116133.4459999995
2023-07-11,5103191.638
2023-07-12,5103191.638
2023-07-13,5103191.638
2023-07-14,5103191.638
2023-07-17,5103191.638
2023-07-18,5103191.638
2023-07-19,5103191.638
2023-07-20,5103191.638
2023-07-21,5103191.638
2023-07-24,5103191.638
2023-07-25,5103191.638
2023-07-26,5103191.638
2023-07-27,5103191.638
2023-07-28,5103191.638
2023-07-31,5103191.638
2023-08-01,5103191.638
2023-08-02,5106199.763
2023-08-04,5105699.763
2023-08-07,5097157.769
2023-08-08,5097157.769
2023-08-09,5097157.769
2023-08-10,5094616.159
2023-08-11,5096366.159
2023-08-14,5108716.159
2023-08-15,5105374.715
2023-08-16,5105374.715
2023-08-17,5105374.715
2023-08-18,5105374.715
2023-08-21,5105374.715
2023-08-22,5105374.715
2023-08-23,5105374.715
2023-08-24,5105374.715
2023-08-25,5105374.715
2023-08-28,5105374.715
2023-08-29,5105374.715
2023-08-30,5105374.715
2023-08-31,5105374.715
2023-09-01,5105374.715
2023-09-04,5105374.715
2023-09-05,5105374.715
2023-09-06,5105374.715
2023-09-07,5105374.715
2023-09-08,5105374.715
2023-09-11,5105283.289
2023-09-12,5099191.741
2023-09-13,5099191.741
2023-09-14,5099191.741
2023-09-15,5099191.741
2023-09-18,5099191.741
2023-09-19,5099191.741
2023-09-20,5099191.741
2023-09-21,5098600.443
2023-09-22,5096800.443
2023-09-25,5089758.958
2023-09-26,5089758.958
2023-09-27,5089758.958
2023-09-28,5089758.958
2023-10-02,5089758.958
2023-10-03,5089758.958
2023-10-04,5089758.958
2023-10-05,5089758.958
2023-10-06,5089758.958
2023-10-11,5089758.958
2023-10-12,5089758.958
2023-10-13,5089758.958
2023-10-16,5089758.958
2023-10-17,5089758.958
2023-10-18,5089758.958
2023-10-19,5089758.958
2023-10-20,5083317.673
2023-10-23,5091267.673
2023-10-24,5087217.673
2023-10-25,5085226.299
2023-10-26,5092785.078
2023-10-27,5088685.078
2023-10-30,5088385.078
2023-10-31,5089352.866
2023-11-01,5086652.866
2023-11-02,5081411.714
2023-11-03,5081411.714
2023-11-06,5081411.714
2023-11-07,5081411.714
2023-11-08,5081411.714
2023-11-09,5081411.714
2023-11-10,5081411.714
2023-11-13,5081411.714
2023-11-14,5081411.714
2023-11-15,5081411.714
2023-11-16,5081411.714
2023-11-17,5081411.714
2023-11-20,5081411.714
2023-11-21,5081411.714
2023-11-22,5081411.714
2023-11-23,5081411.714
2023-11-24,5081411.714
2023-11-27,5081411.714
2023-11-28,5081411.714
2023-11-29,5081411.714
2023-11-30,5081411.714
2023-12-01,5081411.714
2023-12-04,5081411.714
2023-12-05,5081411.714
2023-12-06,5081411.714
2023-12-07,5081411.714
2023-12-08,5081411.714
2023-12-11,5081411.714
2023-12-12,5081411.714
2023-12-13,5081411.714
2023-12-14,5081411.714
2023-12-15,5081411.714
2023-12-18,5081411.714
2023-12-19,5081411.714
2023-12-20,5081411.714
2023-12-21,5081411.714
2023-12-22,5081411.714
2023-12-25,5081411.714
2023-12-26,5081411.714
2023-12-27,5081411.714
2023-12-28,5081411.714
2023-12-29,5081411.714
