,equity
2024-07-05,4947880.076
2024-07-08,4947880.076
2024-07-09,4947880.076
2024-07-10,4947880.076
2024-07-11,4947880.076
2024-07-12,4947880.076
2024-07-15,4947880.076
2024-07-16,4947880.076
2024-07-17,4947880.076
2024-07-18,4947880.076
2024-07-19,4947682.17
2024-07-22,4974182.17
2024-07-23,4951632.17
2024-07-26,4947537.291
2024-07-29,4939237.291
2024-07-30,4939987.291
2024-07-31,4937840.003
2024-08-01,4937840.003
2024-08-02,4970342.819
2024-08-05,5078292.819
2024-08-06,5025992.819
2024-08-07,4986846.617
2024-08-08,4986846.617
2024-08-09,4986846.617
2024-08-12,4986846.617
2024-08-13,4986846.617
2024-08-14,4986846.617
2024-08-15,4986846.617
2024-08-16,4986846.617
2024-08-19,4986846.617
2024-08-20,4986846.617
2024-08-21,4986846.617
2024-08-22,4986846.617
2024-08-23,4986846.617
2024-08-26,4986846.617
2024-08-27,4986846.617
2024-08-28,4986846.617
2024-08-29,4986846.617
2024-08-30,4986846.617
2024-09-02,4986846.617
2024-09-03,4986846.617
2024-09-04,5030049.805
2024-09-05,5018249.805
2024-09-06,5011449.805
2024-09-09,5023749.805
2024-09-10,5012403.506
2024-09-11,4997261.499
2024-09-12,4997261.499
2024-09-13,4997261.499
2024-09-16,4997261.499
2024-09-18,4997261.499
2024-09-19,4997261.499
2024-09-20,4997261.499
2024-09-23,4997261.499
2024-09-24,4997261.499
2024-09-25,4997261.499
2024-09-26,4997261.499
2024-09-27,4997261.499
2024-09-30,4997261.499
2024-10-01,4997261.499
2024-10-04,4997261.499
2024-10-07,4997261.499
2024-10-08,4997261.499
2024-10-09,4997261.499
2024-10-11,4997261.499
2024-10-14,4997261.499
2024-10-15,4997261.499
2024-10-16,4997261.499
2024-10-17,4997261.499
2024-10-18,4997261.499
2024-10-21,4997261.499
2024-10-22,4997261.499
2024-10-23,4997261.499
2024-10-24,4997261.499
2024-10-25,4997261.499
2024-10-28,4997261.499
2024-10-29,4986663.734
2024-10-30,4990263.734
2024-11-01,4997813.734
2024-11-04,4988715.8
2024-11-05,4988715.8
2024-11-06,4988715.8
2024-11-07,4988715.8
2024-11-08,4988715.8
2024-11-11,4988715.8
2024-11-12,4988715.8
2024-11-13,4984168.107
2024-11-14,4989118.107
2024-11-15,4985368.107
2024-11-18,4983872.674
2024-11-19,4974674.917
2024-11-20,4974674.917
2024-11-21,4974674.917
2024-11-22,4957579.601
2024-11-25,4957579.601
2024-11-26,4957579.601
2024-11-27,4966582.073
2024-11-28,4967082.073
2024-11-29,4968282.073
2024-12-02,4958284.561
2024-12-03,4958284.561
2024-12-04,4958284.561
2024-12-05,4958284.561
2024-12-06,4958284.561
2024-12-09,4958284.561
2024-12-10,4958284.561
2024-12-11,4958284.561
2024-12-12,4958284.561
2024-12-13,4958284.561
2024-12-16,4958284.561
2024-12-17,4958284.561
2024-12-18,4958284.561
2024-12-19,4953086.815
2024-12-20,4963786.815
2024-12-23,4936988.645
2024-12-24,4936988.645
2024-12-25,4936988.645
2024-12-26,4936988.645
2024-12-27,4936988.645
2024-12-30,4936988.645
2024-12-31,4936988.645
2025-01-02,4939840.745
2025-01-03,4930242.712
2025-01-06,4930242.712
2025-01-07,4930242.712
2025-01-08,4930242.712
2025-01-09,4930242.712
2025-01-10,4929344.68
2025-01-13,4955044.68
2025-01-14,4944246.93
2025-01-15,4944246.93
2025-01-16,4944246.93
2025-01-17,4944246.93
2025-01-20,4944246.93
2025-01-21,4944246.93
2025-01-22,4944246.93
2025-02-03,4944246.93
2025-02-04,4944246.93
2025-02-05,4944246.93
2025-02-06,4944246.93
2025-02-07,4944246.93
2025-02-10,4944246.93
2025-02-11,4944246.93
2025-02-12,4944246.93
2025-02-13,4944246.93
2025-02-14,4942098.793
2025-02-17,4928950.352
2025-02-18,4928950.352
2025-02-19,4928950.352
2025-02-20,4928950.352
2025-02-21,4928950.352
2025-02-24,4928950.352
2025-02-25,4928950.352
2025-02-26,4914552.218
2025-02-27,4913653.78
2025-03-03,4926305.808
2025-03-04,4932805.808
2025-03-05,4920607.977
2025-03-06,4920607.977
2025-03-07,4925460.359
2025-03-10,4929160.359
2025-03-11,4949910.359
2025-03-12,4937563.082
2025-03-13,4942016.072
2025-03-14,4939966.072
2025-03-17,4931418.941
2025-03-18,4931418.941
2025-03-19,4931418.941
2025-03-20,4931418.941
2025-03-21,4931418.941
2025-03-24,4922574.51
2025-03-25,4922574.51
2025-03-26,4922574.51
2025-03-27,4928577.421
2025-03-28,4946827.421
2025-03-31,4988527.421
2025-04-01,4967927.421
2025-04-02,4960931.101
2025-04-07,4960836.935
2025-04-08,5009686.935
2025-04-09,5058986.935
2025-04-10,4973993.032
2025-04-11,4973993.032
2025-04-14,4973993.032
2025-04-15,4973993.032
2025-04-16,4973993.032
2025-04-17,4973993.032
2025-04-18,4973993.032
2025-04-21,4973993.032
2025-04-22,4973599.242
2025-04-23,4938254.739
2025-04-24,4938254.739
2025-04-25,4938254.739
2025-04-28,4938254.739
2025-04-29,4938254.739
2025-04-30,4938254.739
2025-05-02,4938254.739
2025-05-05,4938254.739
2025-05-06,4938254.739
2025-05-07,4938254.739
2025-05-08,4938254.739
2025-05-09,4938254.739
2025-05-12,4938254.739
2025-05-13,4938254.739
2025-05-14,4938254.739
2025-05-15,4938254.739
2025-05-16,4938254.739
2025-05-19,4938254.739
2025-05-20,4938254.739
2025-05-21,4938254.739
2025-05-22,4938254.739
2025-05-23,4938254.739
2025-05-26,4938254.739
2025-05-27,4938254.739
2025-05-28,4938254.739
2025-05-29,4938254.739
2025-06-02,4952058.596
2025-06-03,4946808.596
2025-06-04,4939962.489
2025-06-05,4939962.489
2025-06-06,4939962.489
2025-06-09,4939962.489
2025-06-10,4939962.489
2025-06-11,4939962.489
2025-06-12,4939962.489
2025-06-13,4939962.489
2025-06-16,4939962.489
2025-06-17,4939962.489
2025-06-18,4939962.489
2025-06-19,4939962.489
2025-06-20,4939962.489
2025-06-23,4939962.489
2025-06-24,4939962.489
2025-06-25,4939962.489
2025-06-26,4939962.489
2025-06-27,4939962.489
2025-06-30,4939962.489
2025-07-01,4939962.489
2025-07-02,4939962.489
2025-07-03,4939962.489
2025-07-04,4939962.489
2025-07-07,4939962.489
2025-07-08,4939962.489
2025-07-09,4939962.489
2025-07-10,4939962.489
2025-07-11,4939962.489
2025-07-14,4939962.489
2025-07-15,4939962.489
2025-07-16,4939962.489
2025-07-17,4939962.489
2025-07-18,4939962.489
2025-07-21,4939962.489
2025-07-22,4939962.489
2025-07-23,4939962.489
2025-07-24,4939962.489
2025-07-25,4939962.489
2025-07-28,4939962.489
2025-07-29,4939962.489
2025-07-30,4939962.489
2025-07-31,4939962.489
2025-08-01,4939962.489
2025-08-04,4928764.452
2025-08-05,4923416.086
2025-08-06,4923416.086
2025-08-07,4923416.086
2025-08-08,4923416.086
2025-08-11,4923416.086
2025-08-12,4923416.086
2025-08-13,4923416.086
2025-08-14,4923416.086
2025-08-15,4923416.086
2025-08-18,4923416.086
2025-08-19,4923416.086
2025-08-20,4923416.086
2025-08-21,4923416.086
2025-08-22,4923416.086
2025-08-25,4923416.086
2025-08-26,4923416.086
2025-08-27,4923416.086
2025-08-28,4923416.086
2025-08-29,4923416.086
2025-09-01,4923416.086
2025-09-02,4923416.086
2025-09-03,4917167.213
2025-09-04,4911918.112
2025-09-05,4911918.112
2025-09-08,4911918.112
2025-09-09,4911918.112
2025-09-10,4911918.112
2025-09-11,4911918.112
2025-09-12,4911918.112
2025-09-15,4911918.112
2025-09-16,4911918.112
2025-09-17,4911918.112
2025-09-18,4911918.112
2025-09-19,4911918.112
2025-09-22,4911918.112
2025-09-23,4911918.112
2025-09-24,4911918.112
2025-09-25,4911918.112
2025-09-26,4911918.112
2025-09-30,4911918.112
2025-10-01,4911918.112
2025-10-02,4911918.112
2025-10-03,4911918.112
2025-10-07,4911918.112
2025-10-08,4911918.112
2025-10-09,4911918.112
2025-10-13,4911918.112
2025-10-14,4911918.112
2025-10-15,4911918.112
2025-10-16,4911918.112
2025-10-17,4911918.112
2025-10-20,4911918.112
2025-10-21,4911918.112
2025-10-22,4911918.112
2025-10-23,4911918.112
2025-10-27,4911918.112
2025-10-28,4911918.112
2025-10-29,4911918.112
2025-10-30,4911918.112
2025-10-31,4911918.112
2025-11-03,4911918.112
2025-11-04,4911918.112
2025-11-05,4911918.112
2025-11-06,4911918.112
2025-11-07,4907315.473
2025-11-10,4897662.551
2025-11-11,4897662.551
2025-11-12,4892706.952
2025-11-13,4892706.952
2025-11-14,4907154.261
2025-11-17,4903254.261
2025-11-18,4936652.451
2025-11-19,4936652.451
2025-11-20,4936652.451
2025-11-21,4949750.702
2025-11-24,4943300.702
2025-11-25,4928248.787
2025-11-26,4928248.787
2025-11-27,4928248.787
2025-11-28,4928248.787
2025-12-01,4928248.787
2025-12-02,4928248.787
2025-12-03,4928248.787
2025-12-04,4928248.787
2025-12-05,4928248.787
2025-12-08,4928248.787
2025-12-09,4928248.787
2025-12-10,4928248.787
2025-12-11,4928248.787
2025-12-12,4928248.787
2025-12-15,4928248.787
2025-12-16,4928248.787
2025-12-17,4928248.787
2025-12-18,4928248.787
2025-12-19,4928248.787
2025-12-22,4928248.787
2025-12-23,4928248.787
2025-12-24,4928248.787
2025-12-26,4928248.787
2025-12-29,4928248.787
2025-12-30,4928248.787
2025-12-31,4928248.787
2026-01-02,4928248.787
2026-01-05,4928248.787
2026-01-06,4928248.787
2026-01-07,4928248.787
2026-01-08,4928248.787
2026-01-09,4928248.787
2026-01-12,4928248.787
2026-01-13,4928248.787
2026-01-14,4928248.787
2026-01-15,4928248.787
2026-01-16,4928248.787
2026-01-19,4928248.787
2026-01-20,4928248.787
2026-01-21,4928248.787
2026-01-22,4928248.787
2026-01-23,4928248.787
2026-01-26,4928248.787
2026-01-27,4928248.787
2026-01-28,4928248.787
2026-01-29,4928248.787
2026-01-30,4928248.787
2026-02-02,4919942.342
2026-02-03,4886285.06
2026-02-04,4886285.06
2026-02-05,4886285.06
2026-02-06,4867528.627
2026-02-09,4850471.48
2026-02-10,4850471.48
2026-02-11,4850471.48
2026-02-23,4850471.48
2026-02-24,4850471.48
2026-02-25,4850471.48
2026-02-26,4850471.48
2026-03-02,4850471.48
2026-03-03,4850471.48
2026-03-04,4850471.48
2026-03-05,4850471.48
2026-03-06,4850471.48
2026-03-09,4896213.778
2026-03-10,4823305.535
2026-03-11,4823305.535
2026-03-12,4823305.535
2026-03-13,4793997.805
2026-03-16,4785139.314
2026-03-17,4785139.314
2026-03-18,4785139.314
2026-03-19,4785139.314
2026-03-20,4766231.132
2026-03-23,4817581.132
2026-03-24,4762772.505
2026-03-25,4762772.505
2026-03-26,4762772.505
2026-03-27,4764614.347
2026-03-30,4797214.347
2026-03-31,4821664.347
2026-04-01,4778006.496
2026-04-02,4778006.496
2026-04-07,4767241.133
2026-04-08,4767241.133
2026-04-09,4767241.133
2026-04-10,4767241.133
2026-04-13,4767241.133
2026-04-14,4767241.133
2026-04-15,4767241.133
2026-04-16,4767241.133
2026-04-17,4767241.133
2026-04-20,4767241.133
2026-04-21,4767241.133
2026-04-22,4767241.133
2026-04-23,4767241.133
2026-04-24,4767241.133
2026-04-27,4767241.133
2026-04-28,4767241.133
2026-04-29,4767241.133
2026-04-30,4767241.133
2026-05-04,4767241.133
2026-05-05,4767241.133
2026-05-06,4767241.133
2026-05-07,4767241.133
2026-05-08,4767241.133
2026-05-11,4767241.133
2026-05-12,4767241.133
2026-05-13,4767241.133
2026-05-14,4767241.133
2026-05-15,4767241.133
2026-05-18,4767241.133
2026-05-19,4767241.133
2026-05-20,4767241.133
2026-05-21,4767241.133
2026-05-22,4767241.133
2026-05-25,4767241.133
2026-05-26,4767241.133
2026-05-27,4767241.133
2026-05-28,4767241.133
2026-05-29,4767241.133
2026-06-01,4767241.133
2026-06-02,4767241.133
2026-06-03,4767241.133
2026-06-04,4767241.133
2026-06-05,4767241.133
2026-06-08,4767241.133
2026-06-09,4767241.133
2026-06-10,4740623.242
2026-06-11,4749673.242
2026-06-12,4697403.957
2026-06-15,4697403.957
2026-06-16,4697403.957
2026-06-17,4697403.957
2026-06-18,4697403.957
2026-06-22,4697403.957
2026-06-23,4697403.957
2026-06-24,4697403.957
2026-06-25,4697403.957
2026-06-26,4697403.957
2026-06-29,4697403.957
2026-06-30,4697403.957
2026-07-01,4697403.957
2026-07-02,4697403.957
2026-07-03,4615433.629
2026-07-06,4612111.598
2026-07-07,4612111.598
2026-07-08,4612111.598
2026-07-09,4612111.598
2026-07-13,4612111.598
2026-07-14,4622821.725
2026-07-15,4622821.725
2026-07-16,4622821.725
2026-07-17,4718602.083
2026-07-20,4722802.083
2026-07-21,4646632.92
2026-07-22,4646632.92
2026-07-23,4646632.92
2026-07-24,4646632.92
2026-07-27,4628664.371
2026-07-28,4743364.371
2026-07-29,4804414.371
2026-07-30,4810514.371
2026-07-31,4745297.798
2026-08-03,4745297.798
2026-08-04,4745297.798
2026-08-05,4745297.798
2026-08-06,4745297.798
2026-08-07,4745297.798
2026-08-10,4745297.798
2026-08-11,4745297.798
2026-08-12,4745297.798
2026-08-13,4745297.798
2026-08-14,4745297.798
2026-08-17,4745297.798
2026-08-18,4745297.798
2026-08-19,4745297.798
2026-08-20,4745297.798
2026-08-21,4745297.798
2026-08-24,4745297.798
2026-08-25,4745297.798
2026-08-26,4745297.798
2026-08-27,4745297.798
2026-08-28,4745297.798
2026-08-31,4745297.798
2026-09-01,4745297.798
2026-09-02,4745297.798
2026-09-03,4745297.798
2026-09-04,4745297.798
2026-09-07,4745297.798
2026-09-08,4745297.798
2026-09-09,4745297.798
