,equity
2017-12-19,5048747.978
2017-12-20,5048747.978
2017-12-21,5048747.978
2017-12-22,5048747.978
2017-12-25,5048747.978
2017-12-26,5058779.027
2017-12-27,5031779.027
2017-12-28,4992758.969
2017-12-29,4992758.969
2018-01-02,4992758.969
2018-01-03,4992758.969
2018-01-04,4992758.969
2018-01-05,4992758.969
2018-01-08,4992758.969
2018-01-09,4992758.969
2018-01-10,4992758.969
2018-01-11,4992758.969
2018-01-12,4992758.969
2018-01-15,5005485.635
2018-01-16,5016411.815
2018-01-17,5016411.815
2018-01-18,5016411.815
2018-01-19,5016411.815
2018-01-22,5016411.815
2018-01-23,5016411.815
2018-01-24,5016411.815
2018-01-25,5016411.815
2018-01-26,5016411.815
2018-01-29,5016411.815
2018-01-30,5016411.815
2018-01-31,5016411.815
2018-02-01,5016411.815
2018-02-02,5016411.815
2018-02-05,5016411.815
2018-02-06,5090791.73
2018-02-07,5037691.73
2018-02-08,5037241.73
2018-02-09,5111491.73
2018-02-12,5085073.031
2018-02-21,5085073.031
2018-02-22,5085073.031
2018-02-23,5085073.031
2018-02-26,5085073.031
2018-02-27,5085073.031
2018-03-01,5085073.031
2018-03-02,5085073.031
2018-03-05,5085073.031
2018-03-06,5085073.031
2018-03-07,5046950.867
2018-03-08,5099600.867
2018-03-09,5115800.867
2018-03-12,5187350.867
2018-03-13,5221550.867
2018-03-14,5190500.867
2018-03-15,5195000.867
2018-03-16,5148777.416
2018-03-19,5148777.416
2018-03-20,5148777.416
2018-03-21,5148777.416
2018-03-22,5090402.354
2018-03-23,5074328.768
2018-03-26,5074328.768
2018-03-27,5074328.768
2018-03-28,5074328.768
2018-03-29,5074328.768
2018-03-30,5074328.768
2018-03-31,5074328.768
2018-04-02,5074328.768
2018-04-03,5074328.768
2018-04-09,5074328.768
2018-04-10,5074328.768
2018-04-11,5074328.768
2018-04-12,5074328.768
2018-04-13,5074328.768
2018-04-16,5074328.768
2018-04-17,5074328.768
2018-04-18,5074328.768
2018-04-19,5074328.768
2018-04-20,5074328.768
2018-04-23,5074328.768
2018-04-24,5074328.768
2018-04-25,5074328.768
2018-04-26,5076709.43
2018-04-27,5038459.43
2018-04-30,5030939.237
2018-05-02,5030939.237
2018-05-03,5044569.404
2018-05-04,5036919.404
2018-05-07,5014099.247
2018-05-08,5014099.247
2018-05-09,5014099.247
2018-05-10,5014099.247
2018-05-11,5041227.047
2018-05-14,5084877.047
2018-05-15,5041354.289
2018-05-16,5041354.289
2018-05-17,5041354.289
2018-05-18,5041354.289
2018-05-21,5041354.289
2018-05-22,5041354.289
2018-05-23,5041354.289
2018-05-24,5041354.289
2018-05-25,5035630.793
2018-05-28,5058580.793
2018-05-29,5033830.793
2018-05-30,5016407.783
2018-05-31,5016407.783
2018-06-01,5012934.485
2018-06-04,5089434.485
2018-06-05,5082234.485
2018-06-06,5141184.485
2018-06-07,5153334.485
2018-06-08,5107434.485
2018-06-11,5090459.693
2018-06-12,5090459.693
2018-06-13,5090459.693
2018-06-14,5090459.693
2018-06-15,5090459.693
2018-06-19,5090459.693
2018-06-20,5090459.693
2018-06-21,5090459.693
2018-06-22,5090459.693
2018-06-25,5090459.693
2018-06-26,5071239.743
2018-06-27,5088339.743
2018-06-28,5102289.743
2018-06-29,5059669.19
2018-07-02,5059669.19
2018-07-03,5059669.19
2018-07-04,5059669.19
2018-07-05,5059669.19
2018-07-06,5059669.19
2018-07-09,5059669.19
2018-07-10,5059669.19
2018-07-11,5059669.19
2018-07-12,5059669.19
2018-07-13,5059669.19
2018-07-16,5059669.19
2018-07-17,5059669.19
2018-07-18,5059669.19
2018-07-19,5030997.134
2018-07-20,5077347.134
2018-07-23,5080047.134
2018-07-24,5098497.134
2018-07-25,5095797.134
2018-07-26,5118297.134
2018-07-27,5152947.134
2018-07-30,5129547.134
2018-07-31,5151597.134
2018-08-01,5177697.134
2018-08-02,5111674.025
2018-08-03,5111674.025
2018-08-06,5111674.025
2018-08-07,5111674.025
2018-08-08,5109099.539
2018-08-09,5094699.539
2018-08-10,5068599.539
2018-08-13,5069175.89
2018-08-14,5069175.89
2018-08-15,5069175.89
2018-08-16,5069175.89
2018-08-17,5069175.89
2018-08-20,5069175.89
2018-08-21,5069175.89
2018-08-22,5069175.89
2018-08-23,5069175.89
2018-08-24,5069175.89
2018-08-27,5069175.89
2018-08-28,5069175.89
2018-08-29,5084601.809
2018-08-30,5075151.809
2018-08-31,5074701.809
2018-09-03,5033878.421
2018-09-04,5033878.421
2018-09-05,5033878.421
2018-09-06,5033878.421
2018-09-07,5033878.421
2018-09-10,5033878.421
2018-09-11,5033878.421
2018-09-12,5033878.421
2018-09-13,5033878.421
2018-09-14,5033878.421
2018-09-17,5033878.421
2018-09-18,5033878.421
2018-09-19,5033878.421
2018-09-20,5033878.421
2018-09-21,5033878.421
2018-09-25,5033878.421
2018-09-26,5033878.421
2018-09-27,5033878.421
2018-09-28,5033878.421
2018-10-01,5033878.421
2018-10-02,5033878.421
2018-10-03,5033878.421
2018-10-04,5033878.421
2018-10-05,5033878.421
2018-10-08,5033878.421
2018-10-09,5033878.421
2018-10-11,5159529.481
2018-10-12,5006529.481
2018-10-15,5050529.481
2018-10-16,4996679.811
2018-10-17,4996679.811
2018-10-18,4996679.811
2018-10-19,4940831.871
2018-10-22,4923482.481
2018-10-23,4923482.481
2018-10-24,4923482.481
2018-10-25,4923482.481
2018-10-26,4923482.481
2018-10-29,4923482.481
2018-10-30,4923482.481
2018-10-31,4923482.481
2018-11-01,4923482.481
2018-11-02,4923482.481
2018-11-05,4923482.481
2018-11-06,4923482.481
2018-11-07,4923482.481
2018-11-08,4928118.264
2018-11-09,4864355.217
2018-11-12,4864355.217
2018-11-13,4864355.217
2018-11-14,4864355.217
2018-11-15,4864355.217
2018-11-16,4824441.378
2018-11-19,4821428.385
2018-11-20,4821428.385
2018-11-21,4821428.385
2018-11-22,4821428.385
2018-11-23,4840916.409
2018-11-26,4766803.353
2018-11-27,4766803.353
2018-11-28,4766803.353
2018-11-29,4766803.353
2018-11-30,4766803.353
2018-12-03,4783587.597
2018-12-04,4747587.597
2018-12-05,4695523.254
2018-12-06,4700611.08
2018-12-07,4668211.08
2018-12-10,4722211.08
2018-12-11,4694761.08
2018-12-12,4693548.879
2018-12-13,4693548.879
2018-12-14,4693548.879
2018-12-17,4693548.879
2018-12-18,4693548.879
2018-12-19,4693548.879
2018-12-20,4693548.879
2018-12-21,4693548.879
2018-12-22,4693548.879
2018-12-24,4693548.879
2018-12-25,4711688.217
2018-12-26,4719788.217
2018-12-27,4665927.015
2018-12-28,4665927.015
2019-01-02,4665927.015
2019-01-03,4665927.015
2019-01-04,4665927.015
2019-01-07,4665927.015
2019-01-08,4665927.015
2019-01-09,4653464.4
2019-01-10,4647164.4
2019-01-11,4672364.4
2019-01-14,4635602.379
2019-01-15,4636776.087
2019-01-16,4636776.087
2019-01-17,4636776.087
2019-01-18,4636776.087
2019-01-21,4624762.059
2019-01-22,4616212.059
2019-01-23,4600148.751
2019-01-24,4600148.751
2019-01-25,4630884.66
2019-01-28,4638534.66
2019-01-29,4598620.587
2019-01-30,4598620.587
2019-02-11,4583905.308
2019-02-12,4622155.308
2019-02-13,4622155.308
2019-02-14,4620355.308
2019-02-15,4603255.308
2019-02-18,4645105.308
2019-02-19,4647039.048
2019-02-20,4647039.048
2019-02-21,4647039.048
2019-02-22,4647039.048
2019-02-25,4656756.304
2019-02-26,4651556.304
2019-02-27,4654356.304
2019-03-04,4631273.864
2019-03-05,4631273.864
2019-03-06,4631273.864
2019-03-07,4631273.864
2019-03-08,4631273.864
2019-03-11,4631273.864
2019-03-12,4623390.928
2019-03-13,4630190.928
2019-03-14,4619390.928
2019-03-15,4649790.928
2019-03-18,4674990.928
2019-03-19,4683906.928
2019-03-20,4683906.928
2019-03-21,4688022.296
2019-03-22,4697222.296
2019-03-25,4634538.64
2019-03-26,4634538.64
2019-03-27,4634538.64
2019-03-28,4634538.64
2019-03-29,4634538.64
2019-04-01,4650253.856
2019-04-02,4665453.856
2019-04-03,4672253.856
2019-04-08,4703053.856
2019-04-09,4732253.856
2019-04-10,4739853.856
2019-04-11,4717453.856
2019-04-12,4715853.856
2019-04-15,4745453.856
2019-04-16,4762366.504
2019-04-17,4762366.504
2019-04-18,4762366.504
2019-04-19,4762366.504
2019-04-22,4762366.504
2019-04-23,4762366.504
2019-04-24,4744878.0879999995
2019-04-25,4730190.304
2019-04-26,4730190.304
2019-04-29,4730190.304
2019-04-30,4730190.304
2019-05-02,4730190.304
2019-05-03,4743101.832
2019-05-06,4647215.007999999
2019-05-07,4647215.007999999
2019-05-08,4647215.007999999
2019-05-09,4647215.007999999
2019-05-10,4647215.007999999
2019-05-13,4647215.007999999
2019-05-14,4647215.007999999
2019-05-15,4647215.007999999
2019-05-16,4647215.007999999
2019-05-17,4660931.4399999995
2019-05-20,4652131.4399999995
2019-05-21,4627847.496
2019-05-22,4627847.496
2019-05-23,4627847.496
2019-05-24,4597829.994
2019-05-27,4602779.994
2019-05-28,4599629.994
2019-05-29,4621679.994
2019-05-30,4595711.862
2019-05-31,4595711.862
2019-06-03,4595711.862
2019-06-04,4595711.862
2019-06-05,4595711.862
2019-06-06,4595711.862
2019-06-10,4595427.55
2019-06-11,4616627.55
2019-06-12,4616627.55
2019-06-13,4591427.55
2019-06-14,4591427.55
2019-06-17,4576343.614
2019-06-18,4576343.614
2019-06-19,4576343.614
2019-06-20,4576343.614
2019-06-21,4576343.614
2019-06-24,4576343.614
2019-06-25,4576343.614
2019-06-26,4576343.614
2019-06-27,4576343.614
2019-06-28,4576343.614
2019-07-01,4578057.518
2019-07-02,4570857.518
2019-07-03,4527657.518
2019-07-04,4555257.518
2019-07-05,4558457.518
2019-07-08,4534572.246
2019-07-09,4534572.246
2019-07-10,4534572.246
2019-07-11,4547085.99
2019-07-12,4545485.99
2019-07-15,4561085.99
2019-07-16,4572398.966
2019-07-17,4572398.966
2019-07-18,4572398.966
2019-07-19,4579713.166
2019-07-22,4599713.166
2019-07-23,4603313.166
2019-07-24,4603713.166
2019-07-25,4610913.166
2019-07-26,4596913.166
2019-07-29,4585827.086
2019-07-30,4585827.086
2019-07-31,4585827.086
2019-08-01,4585827.086
2019-08-02,4585827.086
2019-08-05,4585827.086
2019-08-06,4585827.086
2019-08-07,4585827.086
2019-08-08,4585827.086
2019-08-12,4585827.086
2019-08-13,4585827.086
2019-08-14,4585827.086
2019-08-15,4585827.086
2019-08-16,4585827.086
2019-08-19,4585827.086
2019-08-20,4585827.086
2019-08-21,4585827.086
2019-08-22,4585827.086
2019-08-23,4585827.086
2019-08-26,4585827.086
2019-08-27,4585827.086
2019-08-28,4585827.086
2019-08-29,4585827.086
2019-08-30,4626743.302
2019-09-02,4638343.302
2019-09-03,4613543.302
2019-09-04,4653943.302
2019-09-05,4690343.302
2019-09-06,4703543.302
2019-09-09,4713143.302
2019-09-10,4693543.302
2019-09-11,4705543.302
2019-09-12,4725943.302
2019-09-16,4748743.302
2019-09-17,4740056.422
2019-09-18,4740056.422
2019-09-19,4740056.422
2019-09-20,4740056.422
2019-09-23,4740056.422
2019-09-24,4740056.422
2019-09-25,4740056.422
2019-09-26,4740056.422
2019-09-27,4740056.422
2019-10-01,4740056.422
2019-10-02,4740056.422
2019-10-03,4740056.422
2019-10-04,4740056.422
2019-10-07,4740056.422
2019-10-08,4740056.422
2019-10-09,4740056.422
2019-10-14,4740056.422
2019-10-15,4740056.422
2019-10-16,4740056.422
2019-10-17,4740056.422
2019-10-18,4720166.83
2019-10-21,4722166.83
2019-10-22,4756966.83
2019-10-23,4740566.83
2019-10-24,4776166.83
2019-10-25,4773766.83
2019-10-28,4784566.83
2019-10-29,4790566.83
2019-10-30,4795366.83
2019-10-31,4798566.83
2019-11-01,4808566.83
2019-11-04,4877766.83
2019-11-05,4918166.83
2019-11-06,4921366.83
2019-11-07,4898566.83
2019-11-08,4889366.83
2019-11-11,4893074.166
2019-11-12,4893074.166
2019-11-13,4893074.166
2019-11-14,4893074.166
2019-11-15,4893074.166
2019-11-18,4902781.6219999995
2019-11-19,4922888.47
2019-11-20,4922888.47
2019-11-21,4922888.47
2019-11-22,4922888.47
2019-11-25,4922888.47
2019-11-26,4912595.326
2019-11-27,4924195.326
2019-11-28,4910995.326
2019-11-29,4878303.062
2019-12-02,4878303.062
2019-12-03,4878303.062
2019-12-04,4878303.062
2019-12-05,4878303.062
2019-12-06,4861609.8379999995
2019-12-09,4885209.8379999995
2019-12-10,4866809.8379999995
2019-12-11,4852623.766
2019-12-12,4911423.766
2019-12-13,4956223.766
2019-12-16,4954623.766
2019-12-17,5006327.038
2019-12-18,5006327.038
2019-12-19,5006327.038
2019-12-20,5006327.038
2019-12-23,5006327.038
2019-12-24,5006327.038
2019-12-25,5006327.038
2019-12-26,5006327.038
2019-12-27,5006327.038
2019-12-30,5006327.038
2019-12-31,5006327.038
2020-01-02,5006327.038
2020-01-03,5006327.038
2020-01-06,5006327.038
2020-01-07,5006327.038
2020-01-08,5006327.038
2020-01-09,5006327.038
2020-01-10,5006327.038
2020-01-13,5006327.038
2020-01-14,5006327.038
2020-01-15,5006327.038
2020-01-16,5006327.038
2020-01-17,5006327.038
2020-01-20,5006327.038
2020-01-30,5066834.862
2020-01-31,5027634.862
2020-02-03,5084834.862
2020-02-04,4999342.558
2020-02-05,4999342.558
2020-02-06,4999342.558
2020-02-07,4999342.558
2020-02-10,4983450.358
2020-02-11,4932756.8379999995
2020-02-12,4932756.8379999995
2020-02-13,4932756.8379999995
2020-02-14,4932756.8379999995
2020-02-17,4932756.8379999995
2020-02-18,4932756.8379999995
2020-02-19,4932756.8379999995
2020-02-20,4932756.8379999995
2020-02-21,4932756.8379999995
2020-02-24,4932756.8379999995
2020-02-25,4896465.222
2020-02-26,4944865.222
2020-02-27,5004065.222
2020-03-02,5043665.222
2020-03-03,4983774.638
2020-03-04,4983774.638
2020-03-05,4983774.638
2020-03-06,4983774.638
2020-03-09,5103884.63
2020-03-10,5090284.63
2020-03-11,5090796.774
2020-03-12,5293424.412
2020-03-13,5449124.412
2020-03-16,5607974.412
2020-03-17,5726914.785
2020-03-18,5726914.785
2020-03-19,5726914.785
2020-03-20,5726914.785
2020-03-23,5726914.785
2020-03-24,5726914.785
2020-03-25,5726914.785
2020-03-26,5726914.785
2020-03-27,5726914.785
2020-03-30,5726914.785
2020-03-31,5726914.785
2020-04-01,5726914.785
2020-04-06,5726914.785
2020-04-07,5790881.105
2020-04-08,5862381.105
2020-04-09,5848081.105
2020-04-10,5789946.149
2020-04-13,5739509.345
2020-04-14,5780147.007999999
2020-04-15,5780147.007999999
2020-04-16,5780147.007999999
2020-04-17,5876007.762
2020-04-20,5829257.762
2020-04-21,5774968.604
2020-04-22,5774968.604
2020-04-23,5774968.604
2020-04-24,5774968.604
2020-04-27,5789613.433999999
2020-04-28,5807113.433999999
2020-04-29,5869613.433999999
2020-04-30,5988113.433999999
2020-05-04,5850256.744
2020-05-05,5850256.744
2020-05-06,5850256.744
2020-05-07,5853898.494
2020-05-08,5885398.494
2020-05-11,5928898.494
2020-05-12,5844040.353999999
2020-05-13,5844040.353999999
2020-05-14,5793322.273999999
2020-05-15,5793322.273999999
2020-05-18,5793322.273999999
2020-05-19,5780104.603999999
2020-05-20,5780104.603999999
2020-05-21,5773244.954
2020-05-22,5692387.044
2020-05-25,5636529.983999999
2020-05-26,5612171.334
2020-05-27,5612171.334
2020-05-28,5612171.334
2020-05-29,5612171.334
2020-06-01,5612171.334
2020-06-02,5612171.334
2020-06-03,5680309.874
2020-06-04,5717309.874
2020-06-05,5767309.874
2020-06-08,5823809.874
2020-06-09,5843309.874
2020-06-10,5891809.874
2020-06-11,5797444.694
2020-06-12,5797444.694
2020-06-15,5797444.694
2020-06-16,5797444.694
2020-06-17,5797444.694
2020-06-18,5797444.694
2020-06-19,5797444.694
2020-06-22,5797444.694
2020-06-23,5797444.694
2020-06-24,5797444.694
2020-06-29,5797444.694
2020-06-30,5797444.694
2020-07-01,5765615.149999999
2020-07-02,5832665.149999999
2020-07-03,5897015.149999999
2020-07-06,5999165.149999999
2020-07-07,5982065.149999999
2020-07-08,6026165.149999999
2020-07-09,6036065.149999999
2020-07-10,5983981.862
2020-07-13,5983981.862
2020-07-14,5983981.862
2020-07-15,5983981.862
2020-07-16,5983981.862
2020-07-17,5946297.7639999995
2020-07-20,5948664.358999999
2020-07-21,5983879.469
2020-07-22,6002779.469
2020-07-23,5983429.469
2020-07-24,5946644.606
2020-07-27,6012008.392999999
2020-07-28,5991308.392999999
2020-07-29,5954522.009
2020-07-30,5954522.009
2020-07-31,5954522.009
2020-08-03,5954522.009
2020-08-04,5954522.009
2020-08-05,5954522.009
2020-08-06,5954522.009
2020-08-07,5954522.009
2020-08-10,5954522.009
2020-08-11,5954522.009
2020-08-12,5954522.009
2020-08-13,5954522.009
2020-08-14,5954522.009
2020-08-17,5954522.009
2020-08-18,5898489.206
2020-08-19,5898489.206
2020-08-20,5898489.206
2020-08-21,5898489.206
2020-08-24,5898489.206
2020-08-25,5898489.206
2020-08-26,5898489.206
2020-08-27,5849548.393999999
2020-08-28,5827158.995
2020-08-31,5827158.995
2020-09-01,5769670.919
2020-09-02,5762581.5649999995
2020-09-03,5762581.5649999995
2020-09-04,5746043.435
2020-09-07,5756843.435
2020-09-08,5719154.449999999
2020-09-09,5719154.449999999
2020-09-10,5719154.449999999
2020-09-11,5719154.449999999
2020-09-14,5719154.449999999
2020-09-15,5718549.041999999
2020-09-16,5718549.041999999
2020-09-17,5718549.041999999
2020-09-18,5718549.041999999
2020-09-21,5718549.041999999
2020-09-22,5718549.041999999
2020-09-23,5718549.041999999
2020-09-24,5822162.387999999
2020-09-25,5813162.387999999
2020-09-28,5727775.932
2020-09-29,5727775.932
2020-09-30,5727775.932
2020-10-05,5727775.932
2020-10-06,5727775.932
2020-10-07,5727775.932
2020-10-08,5727775.932
2020-10-12,5737072.7639999995
2020-10-13,5736672.7639999995
2020-10-14,5724272.7639999995
2020-10-15,5716769.804
2020-10-16,5716769.804
2020-10-19,5716769.804
2020-10-20,5716769.804
2020-10-21,5716769.804
2020-10-22,5716769.804
2020-10-23,5716769.804
2020-10-26,5716769.804
2020-10-27,5716769.804
2020-10-28,5716769.804
2020-10-29,5720481.305
2020-10-30,5805081.305
2020-11-02,5759631.305
2020-11-03,5729143.067
2020-11-04,5729143.067
2020-11-05,5729143.067
2020-11-06,5708439.171
2020-11-09,5782439.171
2020-11-10,5762439.171
2020-11-11,5839239.171
2020-11-12,5826039.171
2020-11-13,5847639.171
2020-11-16,5966439.171
2020-11-17,5974530.3549999995
2020-11-18,5974530.3549999995
2020-11-19,5974530.3549999995
2020-11-20,5974530.3549999995
2020-11-23,5955418.979
2020-11-24,5927018.979
2020-11-25,5893909.203
2020-11-26,5893909.203
2020-11-27,5893909.203
2020-11-30,5893909.203
2020-12-01,5893909.203
2020-12-02,5893909.203
2020-12-03,5877596.995
2020-12-04,5938396.995
2020-12-07,5973196.995
2020-12-08,6019996.995
2020-12-09,6041996.995
2020-12-10,5970083.251
2020-12-11,5970083.251
2020-12-14,5970083.251
2020-12-15,5970083.251
2020-12-16,5970083.251
2020-12-17,5970083.251
2020-12-18,5970083.251
2020-12-21,5970083.251
2020-12-22,5970083.251
2020-12-23,5970083.251
2020-12-24,5970083.251
2020-12-25,5943368.283
2020-12-28,5996168.283
2020-12-29,6004968.283
2020-12-30,6076568.283
2020-12-31,6091050.882999999
