,equity
2024-07-05,4946480.076
2024-07-08,4946480.076
2024-07-09,4946480.076
2024-07-10,4946480.076
2024-07-11,4946480.076
2024-07-12,4946480.076
2024-07-15,4946480.076
2024-07-16,4946480.076
2024-07-17,4946480.076
2024-07-18,4946480.076
2024-07-19,4946182.172
2024-07-22,4972682.172
2024-07-23,4950132.172
2024-07-26,4945837.293
2024-07-29,4937537.293
2024-07-30,4938287.293
2024-07-31,4936040.003
2024-08-01,4936040.003
2024-08-02,4968442.821
2024-08-05,5076392.821
2024-08-06,5024092.821
2024-08-07,4984846.617
2024-08-08,4984846.617
2024-08-09,4984846.617
2024-08-12,4984846.617
2024-08-13,4984846.617
2024-08-14,4984846.617
2024-08-15,4984846.617
2024-08-16,4984846.617
2024-08-19,4984846.617
2024-08-20,4984846.617
2024-08-21,4984846.617
2024-08-22,4984846.617
2024-08-23,4984846.617
2024-08-26,4984846.617
2024-08-27,4984846.617
2024-08-28,4984846.617
2024-08-29,4984846.617
2024-08-30,4984846.617
2024-09-02,4984846.617
2024-09-03,4984846.617
2024-09-04,5027949.807
2024-09-05,5016149.807
2024-09-06,5009349.807
2024-09-09,5021649.807
2024-09-10,5010203.506
2024-09-11,4994861.499
2024-09-12,4994861.499
2024-09-13,4994861.499
2024-09-16,4994861.499
2024-09-18,4994861.499
2024-09-19,4994861.499
2024-09-20,4994861.499
2024-09-23,4994861.499
2024-09-24,4994861.499
2024-09-25,4994861.499
2024-09-26,4994861.499
2024-09-27,4994861.499
2024-09-30,4994861.499
2024-10-01,4994861.499
2024-10-04,4994861.499
2024-10-07,4994861.499
2024-10-08,4994861.499
2024-10-09,4994861.499
2024-10-11,4994861.499
2024-10-14,4994861.499
2024-10-15,4994861.499
2024-10-16,4994861.499
2024-10-17,4994861.499
2024-10-18,4994861.499
2024-10-21,4994861.499
2024-10-22,4994861.499
2024-10-23,4994861.499
2024-10-24,4994861.499
2024-10-25,4994861.499
2024-10-28,4994861.499
2024-10-29,4984163.736
2024-10-30,4987763.736
2024-11-01,4995313.736
2024-11-04,4986115.8
2024-11-05,4986115.8
2024-11-06,4986115.8
2024-11-07,4986115.8
2024-11-08,4986115.8
2024-11-11,4986115.8
2024-11-12,4986115.8
2024-11-13,4981468.109
2024-11-14,4986418.109
2024-11-15,4982668.109
2024-11-18,4980972.676
2024-11-19,4971674.917
2024-11-20,4971674.917
2024-11-21,4971674.917
2024-11-22,4954379.601
2024-11-25,4954379.601
2024-11-26,4954379.601
2024-11-27,4963282.075
2024-11-28,4963782.075
2024-11-29,4964982.075
2024-12-02,4954884.561
2024-12-03,4954884.561
2024-12-04,4954884.561
2024-12-05,4954884.561
2024-12-06,4954884.561
2024-12-09,4954884.561
2024-12-10,4954884.561
2024-12-11,4954884.561
2024-12-12,4954884.561
2024-12-13,4954884.561
2024-12-16,4954884.561
2024-12-17,4954884.561
2024-12-18,4954884.561
2024-12-19,4949586.817
2024-12-20,4960286.817
2024-12-23,4933388.645
2024-12-24,4933388.645
2024-12-25,4933388.645
2024-12-26,4933388.645
2024-12-27,4933388.645
2024-12-30,4933388.645
2024-12-31,4933388.645
2025-01-02,4936140.747
2025-01-03,4926442.712
2025-01-06,4926442.712
2025-01-07,4926442.712
2025-01-08,4926442.712
2025-01-09,4926442.712
2025-01-10,4925444.682
2025-01-13,4951144.682
2025-01-14,4940246.93
2025-01-15,4940246.93
2025-01-16,4940246.93
2025-01-17,4940246.93
2025-01-20,4940246.93
2025-01-21,4940246.93
2025-01-22,4940246.93
2025-02-03,4940246.93
2025-02-04,4940246.93
2025-02-05,4940246.93
2025-02-06,4940246.93
2025-02-07,4940246.93
2025-02-10,4940246.93
2025-02-11,4940246.93
2025-02-12,4940246.93
2025-02-13,4940246.93
2025-02-14,4937998.795
2025-02-17,4924750.352
2025-02-18,4924750.352
2025-02-19,4924750.352
2025-02-20,4924750.352
2025-02-21,4924750.352
2025-02-24,4924750.352
2025-02-25,4924750.352
2025-02-26,4910252.22
2025-02-27,4909253.78
2025-03-03,4921805.81
2025-03-04,4928305.81
2025-03-05,4916007.977
2025-03-06,4916007.977
2025-03-07,4920760.361
2025-03-10,4924460.361
2025-03-11,4945210.361
2025-03-12,4932763.082
2025-03-13,4937116.074
2025-03-14,4935066.074
2025-03-17,4926418.941
2025-03-18,4926418.941
2025-03-19,4926418.941
2025-03-20,4926418.941
2025-03-21,4926418.941
2025-03-24,4917374.51
2025-03-25,4917374.51
2025-03-26,4917374.51
2025-03-27,4923277.423
2025-03-28,4941527.423
2025-03-31,4983227.423
2025-04-01,4962627.423
2025-04-02,4955531.101
2025-04-07,4955336.937
2025-04-08,5004186.937
2025-04-09,5053486.937
2025-04-10,4968393.032
2025-04-11,4968393.032
2025-04-14,4968393.032
2025-04-15,4968393.032
2025-04-16,4968393.032
2025-04-17,4968393.032
2025-04-18,4968393.032
2025-04-21,4968393.032
2025-04-22,4967899.244
2025-04-23,4932454.739
2025-04-24,4932454.739
2025-04-25,4932454.739
2025-04-28,4932454.739
2025-04-29,4932454.739
2025-04-30,4932454.739
2025-05-02,4932454.739
2025-05-05,4932454.739
2025-05-06,4932454.739
2025-05-07,4932454.739
2025-05-08,4932454.739
2025-05-09,4932454.739
2025-05-12,4932454.739
2025-05-13,4932454.739
2025-05-14,4932454.739
2025-05-15,4932454.739
2025-05-16,4932454.739
2025-05-19,4932454.739
2025-05-20,4932454.739
2025-05-21,4932454.739
2025-05-22,4932454.739
2025-05-23,4932454.739
2025-05-26,4932454.739
2025-05-27,4932454.739
2025-05-28,4932454.739
2025-05-29,4932454.739
2025-06-02,4946158.598
2025-06-03,4940908.598
2025-06-04,4933962.489
2025-06-05,4933962.489
2025-06-06,4933962.489
2025-06-09,4933962.489
2025-06-10,4933962.489
2025-06-11,4933962.489
2025-06-12,4933962.489
2025-06-13,4933962.489
2025-06-16,4933962.489
2025-06-17,4933962.489
2025-06-18,4933962.489
2025-06-19,4933962.489
2025-06-20,4933962.489
2025-06-23,4933962.489
2025-06-24,4933962.489
2025-06-25,4933962.489
2025-06-26,4933962.489
2025-06-27,4933962.489
2025-06-30,4933962.489
2025-07-01,4933962.489
2025-07-02,4933962.489
2025-07-03,4933962.489
2025-07-04,4933962.489
2025-07-07,4933962.489
2025-07-08,4933962.489
2025-07-09,4933962.489
2025-07-10,4933962.489
2025-07-11,4933962.489
2025-07-14,4933962.489
2025-07-15,4933962.489
2025-07-16,4933962.489
2025-07-17,4933962.489
2025-07-18,4933962.489
2025-07-21,4933962.489
2025-07-22,4933962.489
2025-07-23,4933962.489
2025-07-24,4933962.489
2025-07-25,4933962.489
2025-07-28,4933962.489
2025-07-29,4933962.489
2025-07-30,4933962.489
2025-07-31,4933962.489
2025-08-01,4933962.489
2025-08-04,4922664.454
2025-08-05,4917216.086
2025-08-06,4917216.086
2025-08-07,4917216.086
2025-08-08,4917216.086
2025-08-11,4917216.086
2025-08-12,4917216.086
2025-08-13,4917216.086
2025-08-14,4917216.086
2025-08-15,4917216.086
2025-08-18,4917216.086
2025-08-19,4917216.086
2025-08-20,4917216.086
2025-08-21,4917216.086
2025-08-22,4917216.086
2025-08-25,4917216.086
2025-08-26,4917216.086
2025-08-27,4917216.086
2025-08-28,4917216.086
2025-08-29,4917216.086
2025-09-01,4917216.086
2025-09-02,4917216.086
2025-09-03,4910867.215
2025-09-04,4905518.112
2025-09-05,4905518.112
2025-09-08,4905518.112
2025-09-09,4905518.112
2025-09-10,4905518.112
2025-09-11,4905518.112
2025-09-12,4905518.112
2025-09-15,4905518.112
2025-09-16,4905518.112
2025-09-17,4905518.112
2025-09-18,4905518.112
2025-09-19,4905518.112
2025-09-22,4905518.112
2025-09-23,4905518.112
2025-09-24,4905518.112
2025-09-25,4905518.112
2025-09-26,4905518.112
2025-09-30,4905518.112
2025-10-01,4905518.112
2025-10-02,4905518.112
2025-10-03,4905518.112
2025-10-07,4905518.112
2025-10-08,4905518.112
2025-10-09,4905518.112
2025-10-13,4905518.112
2025-10-14,4905518.112
2025-10-15,4905518.112
2025-10-16,4905518.112
2025-10-17,4905518.112
2025-10-20,4905518.112
2025-10-21,4905518.112
2025-10-22,4905518.112
2025-10-23,4905518.112
2025-10-27,4905518.112
2025-10-28,4905518.112
2025-10-29,4905518.112
2025-10-30,4905518.112
2025-10-31,4905518.112
2025-11-03,4905518.112
2025-11-04,4905518.112
2025-11-05,4905518.112
2025-11-06,4905518.112
2025-11-07,4900815.475
2025-11-10,4891062.551
2025-11-11,4891062.551
2025-11-12,4885906.952
2025-11-13,4885906.952
2025-11-14,4900254.263
2025-11-17,4896354.263
2025-11-18,4929652.451
2025-11-19,4929652.451
2025-11-20,4929652.451
2025-11-21,4942650.704
2025-11-24,4936200.704
2025-11-25,4921048.787
2025-11-26,4921048.787
2025-11-27,4921048.787
2025-11-28,4921048.787
2025-12-01,4921048.787
2025-12-02,4921048.787
2025-12-03,4921048.787
2025-12-04,4921048.787
2025-12-05,4921048.787
2025-12-08,4921048.787
2025-12-09,4921048.787
2025-12-10,4921048.787
2025-12-11,4921048.787
2025-12-12,4921048.787
2025-12-15,4921048.787
2025-12-16,4921048.787
2025-12-17,4921048.787
2025-12-18,4921048.787
2025-12-19,4921048.787
2025-12-22,4921048.787
2025-12-23,4921048.787
2025-12-24,4921048.787
2025-12-26,4921048.787
2025-12-29,4921048.787
2025-12-30,4921048.787
2025-12-31,4921048.787
2026-01-02,4921048.787
2026-01-05,4921048.787
2026-01-06,4921048.787
2026-01-07,4921048.787
2026-01-08,4921048.787
2026-01-09,4921048.787
2026-01-12,4921048.787
2026-01-13,4921048.787
2026-01-14,4921048.787
2026-01-15,4921048.787
2026-01-16,4921048.787
2026-01-19,4921048.787
2026-01-20,4921048.787
2026-01-21,4921048.787
2026-01-22,4921048.787
2026-01-23,4921048.787
2026-01-26,4921048.787
2026-01-27,4921048.787
2026-01-28,4921048.787
2026-01-29,4921048.787
2026-01-30,4921048.787
2026-02-02,4912642.344
2026-02-03,4878885.06
2026-02-04,4878885.06
2026-02-05,4878885.06
2026-02-06,4860028.629
2026-02-09,4842871.48
2026-02-10,4842871.48
2026-02-11,4842871.48
2026-02-23,4842871.48
2026-02-24,4842871.48
2026-02-25,4842871.48
2026-02-26,4842871.48
2026-03-02,4842871.48
2026-03-03,4842871.48
2026-03-04,4842871.48
2026-03-05,4842871.48
2026-03-06,4842871.48
2026-03-09,4888513.78
2026-03-10,4815505.535
2026-03-11,4815505.535
2026-03-12,4815505.535
2026-03-13,4786097.807
2026-03-16,4777139.314
2026-03-17,4777139.314
2026-03-18,4777139.314
2026-03-19,4777139.314
2026-03-20,4758131.134
2026-03-23,4809481.134
2026-03-24,4754572.505
2026-03-25,4754572.505
2026-03-26,4754572.505
2026-03-27,4756314.349
2026-03-30,4788914.349
2026-03-31,4813364.349
2026-04-01,4769606.496
2026-04-02,4769606.496
2026-04-07,4758641.133
2026-04-08,4758641.133
2026-04-09,4758641.133
2026-04-10,4758641.133
2026-04-13,4758641.133
2026-04-14,4758641.133
2026-04-15,4758641.133
2026-04-16,4758641.133
2026-04-17,4758641.133
2026-04-20,4758641.133
2026-04-21,4758641.133
2026-04-22,4758641.133
2026-04-23,4758641.133
2026-04-24,4758641.133
2026-04-27,4758641.133
2026-04-28,4758641.133
2026-04-29,4758641.133
2026-04-30,4758641.133
2026-05-04,4758641.133
2026-05-05,4758641.133
2026-05-06,4758641.133
2026-05-07,4758641.133
2026-05-08,4758641.133
2026-05-11,4758641.133
2026-05-12,4758641.133
2026-05-13,4758641.133
2026-05-14,4758641.133
2026-05-15,4758641.133
2026-05-18,4758641.133
2026-05-19,4758641.133
2026-05-20,4758641.133
2026-05-21,4758641.133
2026-05-22,4758641.133
2026-05-25,4758641.133
2026-05-26,4758641.133
2026-05-27,4758641.133
2026-05-28,4758641.133
2026-05-29,4758641.133
2026-06-01,4758641.133
2026-06-02,4758641.133
2026-06-03,4758641.133
2026-06-04,4758641.133
2026-06-05,4758641.133
2026-06-08,4758641.133
2026-06-09,4758641.133
2026-06-10,4731923.244
2026-06-11,4740973.244
2026-06-12,4688603.957
2026-06-15,4688603.957
2026-06-16,4688603.957
2026-06-17,4688603.957
2026-06-18,4688603.957
2026-06-22,4688603.957
2026-06-23,4688603.957
2026-06-24,4688603.957
2026-06-25,4688603.957
2026-06-26,4688603.957
2026-06-29,4688603.957
2026-06-30,4688603.957
2026-07-01,4688603.957
2026-07-02,4688603.957
2026-07-03,4606533.631
2026-07-06,4603111.598
2026-07-07,4603111.598
2026-07-08,4603111.598
2026-07-09,4603111.598
2026-07-13,4603111.598
2026-07-14,4613621.725
2026-07-15,4613621.725
2026-07-16,4613621.725
2026-07-17,4709302.085
2026-07-20,4713502.085
2026-07-21,4637232.92
2026-07-22,4637232.92
2026-07-23,4637232.92
2026-07-24,4637232.92
2026-07-27,4619164.373
2026-07-28,4733864.373
2026-07-29,4794914.373
2026-07-30,4801014.373
2026-07-31,4735697.798
2026-08-03,4735697.798
2026-08-04,4735697.798
2026-08-05,4735697.798
2026-08-06,4735697.798
2026-08-07,4735697.798
2026-08-10,4735697.798
2026-08-11,4735697.798
2026-08-12,4735697.798
2026-08-13,4735697.798
2026-08-14,4735697.798
2026-08-17,4735697.798
2026-08-18,4735697.798
2026-08-19,4735697.798
2026-08-20,4735697.798
2026-08-21,4735697.798
2026-08-24,4735697.798
2026-08-25,4735697.798
2026-08-26,4735697.798
2026-08-27,4735697.798
2026-08-28,4735697.798
2026-08-31,4735697.798
2026-09-01,4735697.798
2026-09-02,4735697.798
2026-09-03,4735697.798
2026-09-04,4735697.798
2026-09-07,4735697.798
2026-09-08,4735697.798
2026-09-09,4735697.798
