,equity
2017-12-19,4997608.127
2017-12-20,4997608.127
2017-12-21,4997608.127
2017-12-22,4997608.127
2017-12-25,4997608.127
2017-12-26,4998722.688
2017-12-27,4995722.688
2017-12-28,4995137.201
2017-12-29,4995137.201
2018-01-02,4995137.201
2018-01-03,4995137.201
2018-01-04,4995137.201
2018-01-05,4995137.201
2018-01-08,4995137.201
2018-01-09,4995137.201
2018-01-10,4995137.201
2018-01-11,4995137.201
2018-01-12,4995137.201
2018-01-15,4995137.201
2018-01-16,4995137.201
2018-01-17,4995137.201
2018-01-18,4995137.201
2018-01-19,4995137.201
2018-01-22,4995137.201
2018-01-23,4995137.201
2018-01-24,4995137.201
2018-01-25,4995137.201
2018-01-26,4995137.201
2018-01-29,4995137.201
2018-01-30,4995137.201
2018-01-31,4995137.201
2018-02-01,4995137.201
2018-02-02,4995137.201
2018-02-05,4995137.201
2018-02-06,4995137.201
2018-02-07,4995137.201
2018-02-08,4995137.201
2018-02-09,4995137.201
2018-02-12,4995137.201
2018-02-21,4995137.201
2018-02-22,4995137.201
2018-02-23,4995137.201
2018-02-26,4995137.201
2018-02-27,4995137.201
2018-03-01,4995137.201
2018-03-02,4995137.201
2018-03-05,4995137.201
2018-03-06,4995137.201
2018-03-07,4995137.201
2018-03-08,4995137.201
2018-03-09,4995137.201
2018-03-12,4995137.201
2018-03-13,4995137.201
2018-03-14,4995137.201
2018-03-15,4995137.201
2018-03-16,4995137.201
2018-03-19,4995137.201
2018-03-20,4995137.201
2018-03-21,4995137.201
2018-03-22,4995137.201
2018-03-23,4995137.201
2018-03-26,4995137.201
2018-03-27,4995137.201
2018-03-28,4995137.201
2018-03-29,4995137.201
2018-03-30,4995137.201
2018-03-31,4995137.201
2018-04-02,4995137.201
2018-04-03,4995137.201
2018-04-09,4995137.201
2018-04-10,4995137.201
2018-04-11,4995137.201
2018-04-12,4995137.201
2018-04-13,4995137.201
2018-04-16,4995137.201
2018-04-17,4995137.201
2018-04-18,4995137.201
2018-04-19,4995137.201
2018-04-20,4995137.201
2018-04-23,4995137.201
2018-04-24,4995137.201
2018-04-25,4995137.201
2018-04-26,4995137.201
2018-04-27,4995137.201
2018-04-30,4995137.201
2018-05-02,4995137.201
2018-05-03,4996651.664
2018-05-04,4995801.664
2018-05-07,4993266.091
2018-05-08,4993266.091
2018-05-09,4993266.091
2018-05-10,4993266.091
2018-05-11,4993266.091
2018-05-14,4993266.091
2018-05-15,4993266.091
2018-05-16,4993266.091
2018-05-17,4993266.091
2018-05-18,4993266.091
2018-05-21,4993266.091
2018-05-22,4993266.091
2018-05-23,4993266.091
2018-05-24,4993266.091
2018-05-25,4993266.091
2018-05-28,4993266.091
2018-05-29,4993266.091
2018-05-30,4996930.242
2018-05-31,4992330.242
2018-06-01,4989544.32
2018-06-04,4989544.32
2018-06-05,4989544.32
2018-06-06,4989544.32
2018-06-07,4989544.32
2018-06-08,4989544.32
2018-06-11,4989544.32
2018-06-12,4989544.32
2018-06-13,4989544.32
2018-06-14,4989544.32
2018-06-15,4989544.32
2018-06-19,4989544.32
2018-06-20,4989544.32
2018-06-21,4989544.32
2018-06-22,4989358.668
2018-06-25,4992908.668
2018-06-26,4992508.668
2018-06-27,4994408.668
2018-06-28,4992523.077
2018-06-29,4992523.077
2018-07-02,4992523.077
2018-07-03,4992523.077
2018-07-04,4992523.077
2018-07-05,4993987.547
2018-07-06,4992037.547
2018-07-09,4987601.92
2018-07-10,4987601.92
2018-07-11,4987601.92
2018-07-12,4987601.92
2018-07-13,4987601.92
2018-07-16,4987601.92
2018-07-17,4987601.92
2018-07-18,4987601.92
2018-07-19,4987601.92
2018-07-20,4987601.92
2018-07-23,4987601.92
2018-07-24,4987601.92
2018-07-25,4987601.92
2018-07-26,4987601.92
2018-07-27,4987601.92
2018-07-30,4987601.92
2018-07-31,4987601.92
2018-08-01,4987601.92
2018-08-02,4987601.92
2018-08-03,4987601.92
2018-08-06,4987601.92
2018-08-07,4987601.92
2018-08-08,4987601.92
2018-08-09,4987601.92
2018-08-10,4987601.92
2018-08-13,4990816.098
2018-08-14,4987480.275
2018-08-15,4987480.275
2018-08-16,4987480.275
2018-08-17,4987480.275
2018-08-20,4987480.275
2018-08-21,4987480.275
2018-08-22,4987480.275
2018-08-23,4987480.275
2018-08-24,4987480.275
2018-08-27,4987480.275
2018-08-28,4987480.275
2018-08-29,4987480.275
2018-08-30,4987480.275
2018-08-31,4987480.275
2018-09-03,4987480.275
2018-09-04,4987480.275
2018-09-05,4987480.275
2018-09-06,4987480.275
2018-09-07,4985544.468
2018-09-10,4991094.468
2018-09-11,4990794.468
2018-09-12,4991494.468
2018-09-13,4991944.468
2018-09-14,4990908.731
2018-09-17,4990908.731
2018-09-18,4990908.731
2018-09-19,4990908.731
2018-09-20,4990908.731
2018-09-21,4990908.731
2018-09-25,4990908.731
2018-09-26,4990908.731
2018-09-27,4990908.731
2018-09-28,4990908.731
2018-10-01,4990908.731
2018-10-02,4990908.731
2018-10-03,4990908.731
2018-10-04,4990523.044
2018-10-05,4999923.044
2018-10-08,5002173.044
2018-10-09,5002223.044
2018-10-11,5043123.044
2018-10-12,5027823.044
2018-10-15,5032223.044
2018-10-16,5026838.077
2018-10-17,5026838.077
2018-10-18,5026838.077
2018-10-19,5026838.077
2018-10-22,5026838.077
2018-10-23,5026838.077
2018-10-24,5026838.077
2018-10-25,5026838.077
2018-10-26,5026838.077
2018-10-29,5026838.077
2018-10-30,5026838.077
2018-10-31,5026838.077
2018-11-01,5026838.077
2018-11-02,5026838.077
2018-11-05,5026838.077
2018-11-06,5026838.077
2018-11-07,5026838.077
2018-11-08,5026838.077
2018-11-09,5026838.077
2018-11-12,5026838.077
2018-11-13,5026838.077
2018-11-14,5026838.077
2018-11-15,5026838.077
2018-11-16,5026838.077
2018-11-19,5026838.077
2018-11-20,5026838.077
2018-11-21,5026838.077
2018-11-22,5026838.077
2018-11-23,5029003.413
2018-11-26,5020768.629
2018-11-27,5020768.629
2018-11-28,5020768.629
2018-11-29,5020768.629
2018-11-30,5020768.629
2018-12-03,5020768.629
2018-12-04,5020768.629
2018-12-05,5020768.629
2018-12-06,5021333.943
2018-12-07,5017733.943
2018-12-10,5023733.943
2018-12-11,5020683.943
2018-12-12,5020449.252
2018-12-13,5020449.252
2018-12-14,5020449.252
2018-12-17,5020449.252
2018-12-18,5020449.252
2018-12-19,5020449.252
2018-12-20,5020114.617
2018-12-21,5019164.617
2018-12-22,5022914.617
2018-12-24,5021164.617
2018-12-25,5028314.617
2018-12-26,5029214.617
2018-12-27,5024530.065
2018-12-28,5024530.065
2019-01-02,5024530.065
2019-01-03,5024530.065
2019-01-04,5024530.065
2019-01-07,5024530.065
2019-01-08,5024530.065
2019-01-09,5024530.065
2019-01-10,5024530.065
2019-01-11,5024530.065
2019-01-14,5024530.065
2019-01-15,5024530.065
2019-01-16,5024530.065
2019-01-17,5024530.065
2019-01-18,5024530.065
2019-01-21,5024530.065
2019-01-22,5024530.065
2019-01-23,5024530.065
2019-01-24,5024530.065
2019-01-25,5024530.065
2019-01-28,5024530.065
2019-01-29,5024530.065
2019-01-30,5024530.065
2019-02-11,5024530.065
2019-02-12,5024530.065
2019-02-13,5024530.065
2019-02-14,5024530.065
2019-02-15,5024530.065
2019-02-18,5024530.065
2019-02-19,5024530.065
2019-02-20,5024530.065
2019-02-21,5024530.065
2019-02-22,5024530.065
2019-02-25,5024530.065
2019-02-26,5024530.065
2019-02-27,5024530.065
2019-03-04,5024530.065
2019-03-05,5024530.065
2019-03-06,5024530.065
2019-03-07,5024530.065
2019-03-08,5024530.065
2019-03-11,5024530.065
2019-03-12,5024530.065
2019-03-13,5024530.065
2019-03-14,5024530.065
2019-03-15,5024530.065
2019-03-18,5024530.065
2019-03-19,5024530.065
2019-03-20,5024530.065
2019-03-21,5024530.065
2019-03-22,5024530.065
2019-03-25,5024530.065
2019-03-26,5024530.065
2019-03-27,5024530.065
2019-03-28,5024530.065
2019-03-29,5024530.065
2019-04-01,5024530.065
2019-04-02,5024530.065
2019-04-03,5024530.065
2019-04-08,5024530.065
2019-04-09,5024530.065
2019-04-10,5024530.065
2019-04-11,5024530.065
2019-04-12,5024530.065
2019-04-15,5024530.065
2019-04-16,5024530.065
2019-04-17,5024530.065
2019-04-18,5024530.065
2019-04-19,5024530.065
2019-04-22,5024530.065
2019-04-23,5024530.065
2019-04-24,5024530.065
2019-04-25,5024530.065
2019-04-26,5024530.065
2019-04-29,5024530.065
2019-04-30,5024530.065
2019-05-02,5024530.065
2019-05-03,5024530.065
2019-05-06,5024530.065
2019-05-07,5024530.065
2019-05-08,5024530.065
2019-05-09,5024530.065
2019-05-10,5024530.065
2019-05-13,5024530.065
2019-05-14,5024530.065
2019-05-15,5024530.065
2019-05-16,5024530.065
2019-05-17,5026244.619
2019-05-20,5025144.619
2019-05-21,5022109.126
2019-05-22,5022109.126
2019-05-23,5022109.126
2019-05-24,5018773.848
2019-05-27,5019323.848
2019-05-28,5018788.505
2019-05-29,5018803.213
2019-05-30,5015917.865
2019-05-31,5015917.865
2019-06-03,5015917.865
2019-06-04,5015917.865
2019-06-05,5015917.865
2019-06-06,5015917.865
2019-06-10,5015917.865
2019-06-11,5015917.865
2019-06-12,5015917.865
2019-06-13,5015917.865
2019-06-14,5015917.865
2019-06-17,5015917.865
2019-06-18,5015917.865
2019-06-19,5015917.865
2019-06-20,5015917.865
2019-06-21,5015917.865
2019-06-24,5015917.865
2019-06-25,5015917.865
2019-06-26,5015917.865
2019-06-27,5015917.865
2019-06-28,5015917.865
2019-07-01,5015917.865
2019-07-02,5015917.865
2019-07-03,5015917.865
2019-07-04,5015917.865
2019-07-05,5015917.865
2019-07-08,5015917.865
2019-07-09,5015917.865
2019-07-10,5015917.865
2019-07-11,5015917.865
2019-07-12,5015917.865
2019-07-15,5015917.865
2019-07-16,5015917.865
2019-07-17,5015917.865
2019-07-18,5015917.865
2019-07-19,5015917.865
2019-07-22,5015917.865
2019-07-23,5015917.865
2019-07-24,5015917.865
2019-07-25,5015917.865
2019-07-26,5015917.865
2019-07-29,5015917.865
2019-07-30,5015917.865
2019-07-31,5015917.865
2019-08-01,5015917.865
2019-08-02,5015917.865
2019-08-05,5015917.865
2019-08-06,5015917.865
2019-08-07,5015917.865
2019-08-08,5015917.865
2019-08-12,5015917.865
2019-08-13,5015917.865
2019-08-14,5015917.865
2019-08-15,5015917.865
2019-08-16,5015917.865
2019-08-19,5015917.865
2019-08-20,5015917.865
2019-08-21,5015917.865
2019-08-22,5015917.865
2019-08-23,5015917.865
2019-08-26,5015917.865
2019-08-27,5015917.865
2019-08-28,5015917.865
2019-08-29,5015917.865
2019-08-30,5015917.865
2019-09-02,5015917.865
2019-09-03,5015917.865
2019-09-04,5015917.865
2019-09-05,5015917.865
2019-09-06,5015917.865
2019-09-09,5015917.865
2019-09-10,5015917.865
2019-09-11,5015917.865
2019-09-12,5015917.865
2019-09-16,5015917.865
2019-09-17,5015917.865
2019-09-18,5015917.865
2019-09-19,5015917.865
2019-09-20,5015917.865
2019-09-23,5015917.865
2019-09-24,5015917.865
2019-09-25,5015917.865
2019-09-26,5015917.865
2019-09-27,5015917.865
2019-10-01,5015917.865
2019-10-02,5015917.865
2019-10-03,5015917.865
2019-10-04,5015917.865
2019-10-07,5015917.865
2019-10-08,5015917.865
2019-10-09,5015917.865
2019-10-14,5015917.865
2019-10-15,5015917.865
2019-10-16,5015917.865
2019-10-17,5015917.865
2019-10-18,5015917.865
2019-10-21,5015917.865
2019-10-22,5015917.865
2019-10-23,5015917.865
2019-10-24,5015917.865
2019-10-25,5015917.865
2019-10-28,5015917.865
2019-10-29,5015917.865
2019-10-30,5015917.865
2019-10-31,5015917.865
2019-11-01,5015917.865
2019-11-04,5015917.865
2019-11-05,5015917.865
2019-11-06,5015917.865
2019-11-07,5015917.865
2019-11-08,5015917.865
2019-11-11,5015917.865
2019-11-12,5015917.865
2019-11-13,5015917.865
2019-11-14,5015917.865
2019-11-15,5015917.865
2019-11-18,5015917.865
2019-11-19,5015917.865
2019-11-20,5015917.865
2019-11-21,5015917.865
2019-11-22,5015917.865
2019-11-25,5015917.865
2019-11-26,5015917.865
2019-11-27,5015917.865
2019-11-28,5015917.865
2019-11-29,5015917.865
2019-12-02,5015917.865
2019-12-03,5015917.865
2019-12-04,5015917.865
2019-12-05,5015917.865
2019-12-06,5015917.865
2019-12-09,5015917.865
2019-12-10,5015917.865
2019-12-11,5015917.865
2019-12-12,5015917.865
2019-12-13,5015917.865
2019-12-16,5015917.865
2019-12-17,5015917.865
2019-12-18,5015917.865
2019-12-19,5015917.865
2019-12-20,5015917.865
2019-12-23,5015917.865
2019-12-24,5015917.865
2019-12-25,5015917.865
2019-12-26,5015917.865
2019-12-27,5015917.865
2019-12-30,5015917.865
2019-12-31,5015917.865
2020-01-02,5015917.865
2020-01-03,5015917.865
2020-01-06,5015917.865
2020-01-07,5015917.865
2020-01-08,5015917.865
2020-01-09,5015917.865
2020-01-10,5015917.865
2020-01-13,5015917.865
2020-01-14,5015917.865
2020-01-15,5015917.865
2020-01-16,5015917.865
2020-01-17,5015917.865
2020-01-20,5015917.865
2020-01-30,5023481.343
2020-01-31,5018581.343
2020-02-03,5025731.343
2020-02-04,5014744.799
2020-02-05,5014744.799
2020-02-06,5014744.799
2020-02-07,5014744.799
2020-02-10,5014744.799
2020-02-11,5014744.799
2020-02-12,5014744.799
2020-02-13,5014744.799
2020-02-14,5014744.799
2020-02-17,5014744.799
2020-02-18,5014744.799
2020-02-19,5014744.799
2020-02-20,5014744.799
2020-02-21,5014744.799
2020-02-24,5014744.799
2020-02-25,5014744.799
2020-02-26,5014744.799
2020-02-27,5014744.799
2020-03-02,5014744.799
2020-03-03,5014744.799
2020-03-04,5014744.799
2020-03-05,5014744.799
2020-03-06,5014744.799
2020-03-09,5029758.548
2020-03-10,5028058.548
2020-03-11,5028122.566
2020-03-12,5050636.748
2020-03-13,5067936.748
2020-03-16,5085586.748
2020-03-17,5098802.345
2020-03-18,5098802.345
2020-03-19,5098802.345
2020-03-20,5098802.345
2020-03-23,5098802.345
2020-03-24,5098802.345
2020-03-25,5098802.345
2020-03-26,5098802.345
2020-03-27,5098802.345
2020-03-30,5098802.345
2020-03-31,5098802.345
2020-04-01,5098802.345
2020-04-06,5098802.345
2020-04-07,5098802.345
2020-04-08,5098802.345
2020-04-09,5098802.345
2020-04-10,5098802.345
2020-04-13,5098802.345
2020-04-14,5098802.345
2020-04-15,5098802.345
2020-04-16,5098802.345
2020-04-17,5098802.345
2020-04-20,5098802.345
2020-04-21,5098802.345
2020-04-22,5098802.345
2020-04-23,5098802.345
2020-04-24,5098802.345
2020-04-27,5098802.345
2020-04-28,5098802.345
2020-04-29,5098802.345
2020-04-30,5098802.345
2020-05-04,5098802.345
2020-05-05,5098802.345
2020-05-06,5098802.345
2020-05-07,5098802.345
2020-05-08,5098802.345
2020-05-11,5098802.345
2020-05-12,5098802.345
2020-05-13,5098802.345
2020-05-14,5098802.345
2020-05-15,5098802.345
2020-05-18,5098802.345
2020-05-19,5098802.345
2020-05-20,5098802.345
2020-05-21,5098802.345
2020-05-22,5099416.589
2020-05-25,5095716.589
2020-05-26,5093280.724
2020-05-27,5093280.724
2020-05-28,5093280.724
2020-05-29,5093280.724
2020-06-01,5093280.724
2020-06-02,5093280.724
2020-06-03,5093280.724
2020-06-04,5093280.724
2020-06-05,5093280.724
2020-06-08,5093280.724
2020-06-09,5093280.724
2020-06-10,5093280.724
2020-06-11,5093280.724
2020-06-12,5093280.724
2020-06-15,5093280.724
2020-06-16,5093280.724
2020-06-17,5093280.724
2020-06-18,5093280.724
2020-06-19,5093280.724
2020-06-22,5093280.724
2020-06-23,5093280.724
2020-06-24,5093280.724
2020-06-29,5093280.724
2020-06-30,5093280.724
2020-07-01,5093280.724
2020-07-02,5093280.724
2020-07-03,5093280.724
2020-07-06,5093280.724
2020-07-07,5093280.724
2020-07-08,5093280.724
2020-07-09,5093280.724
2020-07-10,5093280.724
2020-07-13,5093280.724
2020-07-14,5093280.724
2020-07-15,5093280.724
2020-07-16,5093280.724
2020-07-17,5093280.724
2020-07-20,5093280.724
2020-07-21,5093280.724
2020-07-22,5093280.724
2020-07-23,5093280.724
2020-07-24,5093280.724
2020-07-27,5093280.724
2020-07-28,5093280.724
2020-07-29,5093280.724
2020-07-30,5093280.724
2020-07-31,5093280.724
2020-08-03,5093280.724
2020-08-04,5093280.724
2020-08-05,5093280.724
2020-08-06,5093280.724
2020-08-07,5093280.724
2020-08-10,5093280.724
2020-08-11,5093280.724
2020-08-12,5093280.724
2020-08-13,5093280.724
2020-08-14,5093280.724
2020-08-17,5093280.724
2020-08-18,5093280.724
2020-08-19,5093280.724
2020-08-20,5087493.534
2020-08-21,5075593.534
2020-08-24,5073905.958
2020-08-25,5073905.958
2020-08-26,5073905.958
2020-08-27,5073905.958
2020-08-28,5073905.958
2020-08-31,5073905.958
2020-09-01,5073905.958
2020-09-02,5073905.958
2020-09-03,5073905.958
2020-09-04,5073905.958
2020-09-07,5073905.958
2020-09-08,5073905.958
2020-09-09,5073905.958
2020-09-10,5073905.958
2020-09-11,5073905.958
2020-09-14,5073905.958
2020-09-15,5073905.958
2020-09-16,5073905.958
2020-09-17,5073905.958
2020-09-18,5073905.958
2020-09-21,5073905.958
2020-09-22,5073905.958
2020-09-23,5073905.958
2020-09-24,5073905.958
2020-09-25,5073905.958
2020-09-28,5073905.958
2020-09-29,5073905.958
2020-09-30,5073905.958
2020-10-05,5073905.958
2020-10-06,5073905.958
2020-10-07,5073905.958
2020-10-08,5073905.958
2020-10-12,5073905.958
2020-10-13,5073905.958
2020-10-14,5073905.958
2020-10-15,5073905.958
2020-10-16,5073905.958
2020-10-19,5073905.958
2020-10-20,5073905.958
2020-10-21,5073905.958
2020-10-22,5073905.958
2020-10-23,5073905.958
2020-10-26,5073905.958
2020-10-27,5073905.958
2020-10-28,5074118.214
2020-10-29,5080968.214
2020-10-30,5090368.214
2020-11-02,5085318.214
2020-11-03,5081930.632
2020-11-04,5081930.632
2020-11-05,5081930.632
2020-11-06,5081930.632
2020-11-09,5081930.632
2020-11-10,5081930.632
2020-11-11,5081930.632
2020-11-12,5081930.632
2020-11-13,5081930.632
2020-11-16,5081930.632
2020-11-17,5081930.632
2020-11-18,5081930.632
2020-11-19,5081930.632
2020-11-20,5081930.632
2020-11-23,5081930.632
2020-11-24,5081930.632
2020-11-25,5081930.632
2020-11-26,5081930.632
2020-11-27,5081930.632
2020-11-30,5081930.632
2020-12-01,5081930.632
2020-12-02,5081930.632
2020-12-03,5081930.632
2020-12-04,5081930.632
2020-12-07,5081930.632
2020-12-08,5081930.632
2020-12-09,5081930.632
2020-12-10,5081930.632
2020-12-11,5081930.632
2020-12-14,5081930.632
2020-12-15,5081930.632
2020-12-16,5081930.632
2020-12-17,5081930.632
2020-12-18,5081930.632
2020-12-21,5081930.632
2020-12-22,5081930.632
2020-12-23,5081930.632
2020-12-24,5081930.632
2020-12-25,5081930.632
2020-12-28,5081930.632
2020-12-29,5081930.632
2020-12-30,5081930.632
2020-12-31,5081930.632
