,equity
2017-12-19,5048747.978
2017-12-20,5048747.978
2017-12-21,5048747.978
2017-12-22,5048747.978
2017-12-25,5048747.978
2017-12-26,5048747.978
2017-12-27,5048747.978
2017-12-28,5048747.978
2017-12-29,5048747.978
2018-01-02,5048747.978
2018-01-03,5048747.978
2018-01-04,5048747.978
2018-01-05,5048747.978
2018-01-08,5048747.978
2018-01-09,5048747.978
2018-01-10,5048747.978
2018-01-11,5048747.978
2018-01-12,5048747.978
2018-01-15,5061474.644
2018-01-16,5072400.824
2018-01-17,5072400.824
2018-01-18,5072400.824
2018-01-19,5072400.824
2018-01-22,5072400.824
2018-01-23,5072400.824
2018-01-24,5072400.824
2018-01-25,5072400.824
2018-01-26,5072400.824
2018-01-29,5072400.824
2018-01-30,5072400.824
2018-01-31,5072400.824
2018-02-01,5072400.824
2018-02-02,5072400.824
2018-02-05,5072400.824
2018-02-06,5072400.824
2018-02-07,5072400.824
2018-02-08,5072400.824
2018-02-09,5072400.824
2018-02-12,5072400.824
2018-02-21,5072400.824
2018-02-22,5072400.824
2018-02-23,5072400.824
2018-02-26,5072400.824
2018-02-27,5072400.824
2018-03-01,5072400.824
2018-03-02,5072400.824
2018-03-05,5072400.824
2018-03-06,5072400.824
2018-03-07,5034278.66
2018-03-08,5086928.66
2018-03-09,5103128.66
2018-03-12,5174678.66
2018-03-13,5208878.66
2018-03-14,5177828.66
2018-03-15,5182328.66
2018-03-16,5136105.209
2018-03-19,5136105.209
2018-03-20,5136105.209
2018-03-21,5136105.209
2018-03-22,5077730.147
2018-03-23,5061656.561
2018-03-26,5061656.561
2018-03-27,5061656.561
2018-03-28,5061656.561
2018-03-29,5061656.561
2018-03-30,5061656.561
2018-03-31,5061656.561
2018-04-02,5061656.561
2018-04-03,5061656.561
2018-04-09,5061656.561
2018-04-10,5061656.561
2018-04-11,5061656.561
2018-04-12,5061656.561
2018-04-13,5061656.561
2018-04-16,5061656.561
2018-04-17,5061656.561
2018-04-18,5061656.561
2018-04-19,5061656.561
2018-04-20,5061656.561
2018-04-23,5061656.561
2018-04-24,5061656.561
2018-04-25,5061656.561
2018-04-26,5061656.561
2018-04-27,5061656.561
2018-04-30,5061656.561
2018-05-02,5061656.561
2018-05-03,5061656.561
2018-05-04,5061656.561
2018-05-07,5061656.561
2018-05-08,5061656.561
2018-05-09,5061656.561
2018-05-10,5061656.561
2018-05-11,5088784.361
2018-05-14,5132434.361
2018-05-15,5088911.603
2018-05-16,5088911.603
2018-05-17,5088911.603
2018-05-18,5088911.603
2018-05-21,5088911.603
2018-05-22,5088911.603
2018-05-23,5088911.603
2018-05-24,5088911.603
2018-05-25,5083188.107
2018-05-28,5106138.107
2018-05-29,5081388.107
2018-05-30,5063965.097
2018-05-31,5063965.097
2018-06-01,5060491.799
2018-06-04,5136991.799
2018-06-05,5129791.799
2018-06-06,5188741.799
2018-06-07,5200891.799
2018-06-08,5154991.799
2018-06-11,5138017.007
2018-06-12,5138017.007
2018-06-13,5138017.007
2018-06-14,5138017.007
2018-06-15,5138017.007
2018-06-19,5138017.007
2018-06-20,5138017.007
2018-06-21,5138017.007
2018-06-22,5138017.007
2018-06-25,5138017.007
2018-06-26,5138017.007
2018-06-27,5138017.007
2018-06-28,5138017.007
2018-06-29,5138017.007
2018-07-02,5138017.007
2018-07-03,5138017.007
2018-07-04,5138017.007
2018-07-05,5138017.007
2018-07-06,5138017.007
2018-07-09,5138017.007
2018-07-10,5138017.007
2018-07-11,5138017.007
2018-07-12,5138017.007
2018-07-13,5138017.007
2018-07-16,5138017.007
2018-07-17,5138017.007
2018-07-18,5138017.007
2018-07-19,5109344.951
2018-07-20,5155694.951
2018-07-23,5158394.951
2018-07-24,5176844.951
2018-07-25,5174144.951
2018-07-26,5196644.951
2018-07-27,5231294.951
2018-07-30,5207894.951
2018-07-31,5229944.951
2018-08-01,5256044.951
2018-08-02,5190021.842
2018-08-03,5190021.842
2018-08-06,5190021.842
2018-08-07,5190021.842
2018-08-08,5187447.356
2018-08-09,5173047.356
2018-08-10,5146947.356
2018-08-13,5147523.707
2018-08-14,5147523.707
2018-08-15,5147523.707
2018-08-16,5147523.707
2018-08-17,5147523.707
2018-08-20,5147523.707
2018-08-21,5147523.707
2018-08-22,5147523.707
2018-08-23,5147523.707
2018-08-24,5147523.707
2018-08-27,5147523.707
2018-08-28,5147523.707
2018-08-29,5162949.626
2018-08-30,5153499.626
2018-08-31,5153049.626
2018-09-03,5112226.238
2018-09-04,5112226.238
2018-09-05,5112226.238
2018-09-06,5112226.238
2018-09-07,5112226.238
2018-09-10,5112226.238
2018-09-11,5112226.238
2018-09-12,5112226.238
2018-09-13,5112226.238
2018-09-14,5112226.238
2018-09-17,5112226.238
2018-09-18,5112226.238
2018-09-19,5112226.238
2018-09-20,5112226.238
2018-09-21,5112226.238
2018-09-25,5112226.238
2018-09-26,5112226.238
2018-09-27,5112226.238
2018-09-28,5112226.238
2018-10-01,5112226.238
2018-10-02,5112226.238
2018-10-03,5112226.238
2018-10-04,5112226.238
2018-10-05,5112226.238
2018-10-08,5112226.238
2018-10-09,5112226.238
2018-10-11,5112226.238
2018-10-12,5112226.238
2018-10-15,5112226.238
2018-10-16,5112226.238
2018-10-17,5112226.238
2018-10-18,5112226.238
2018-10-19,5112226.238
2018-10-22,5112226.238
2018-10-23,5112226.238
2018-10-24,5112226.238
2018-10-25,5112226.238
2018-10-26,5112226.238
2018-10-29,5112226.238
2018-10-30,5112226.238
2018-10-31,5112226.238
2018-11-01,5112226.238
2018-11-02,5112226.238
2018-11-05,5112226.238
2018-11-06,5112226.238
2018-11-07,5112226.238
2018-11-08,5117377.108
2018-11-09,5046529.278
2018-11-12,5046529.278
2018-11-13,5046529.278
2018-11-14,5046529.278
2018-11-15,5046529.278
2018-11-16,5002180.568
2018-11-19,4998832.798
2018-11-20,4998832.798
2018-11-21,4998832.798
2018-11-22,4998832.798
2018-11-23,4998832.798
2018-11-26,4998832.798
2018-11-27,4998832.798
2018-11-28,4998832.798
2018-11-29,4998832.798
2018-11-30,4998832.798
2018-12-03,5015617.042
2018-12-04,4979617.042
2018-12-05,4927552.699
2018-12-06,4927552.699
2018-12-07,4927552.699
2018-12-10,4927552.699
2018-12-11,4927552.699
2018-12-12,4927552.699
2018-12-13,4927552.699
2018-12-14,4927552.699
2018-12-17,4927552.699
2018-12-18,4927552.699
2018-12-19,4927552.699
2018-12-20,4927552.699
2018-12-21,4927552.699
2018-12-22,4927552.699
2018-12-24,4927552.699
2018-12-25,4927552.699
2018-12-26,4927552.699
2018-12-27,4927552.699
2018-12-28,4927552.699
2019-01-02,4927552.699
2019-01-03,4927552.699
2019-01-04,4927552.699
2019-01-07,4927552.699
2019-01-08,4927552.699
2019-01-09,4913705.349
2019-01-10,4906705.349
2019-01-11,4934705.349
2019-01-14,4893858.659
2019-01-15,4895032.367
2019-01-16,4895032.367
2019-01-17,4895032.367
2019-01-18,4895032.367
2019-01-21,4883018.339
2019-01-22,4874468.339
2019-01-23,4858405.0309999995
2019-01-24,4858405.0309999995
2019-01-25,4889140.94
2019-01-28,4896790.94
2019-01-29,4856876.867
2019-01-30,4856876.867
2019-02-11,4842161.5879999995
2019-02-12,4880411.5879999995
2019-02-13,4880411.5879999995
2019-02-14,4878611.5879999995
2019-02-15,4861511.5879999995
2019-02-18,4903361.5879999995
2019-02-19,4905295.328
2019-02-20,4905295.328
2019-02-21,4905295.328
2019-02-22,4905295.328
2019-02-25,4916227.241
2019-02-26,4910377.241
2019-02-27,4913527.241
2019-03-04,4887559.496
2019-03-05,4887559.496
2019-03-06,4887559.496
2019-03-07,4887559.496
2019-03-08,4887559.496
2019-03-11,4887559.496
2019-03-12,4878691.193
2019-03-13,4886341.193
2019-03-14,4874191.193
2019-03-15,4908391.193
2019-03-18,4936741.193
2019-03-19,4946771.693
2019-03-20,4946771.693
2019-03-21,4951401.482
2019-03-22,4961751.482
2019-03-25,4891232.369
2019-03-26,4891232.369
2019-03-27,4891232.369
2019-03-28,4891232.369
2019-03-29,4891232.369
2019-04-01,4908911.987
2019-04-02,4926011.987
2019-04-03,4933661.987
2019-04-08,4968311.987
2019-04-09,5001161.987
2019-04-10,5009711.987
2019-04-11,4984511.987
2019-04-12,4982711.987
2019-04-15,5016011.987
2019-04-16,5035038.716
2019-04-17,5035038.716
2019-04-18,5035038.716
2019-04-19,5035038.716
2019-04-22,5035038.716
2019-04-23,5035038.716
2019-04-24,5015364.248
2019-04-25,4998840.491
2019-04-26,4998840.491
2019-04-29,4998840.491
2019-04-30,4998840.491
2019-05-02,4998840.491
2019-05-03,5013365.96
2019-05-06,4905493.283
2019-05-07,4905493.283
2019-05-08,4905493.283
2019-05-09,4905493.283
2019-05-10,4905493.283
2019-05-13,4905493.283
2019-05-14,4905493.283
2019-05-15,4905493.283
2019-05-16,4905493.283
2019-05-17,4905493.283
2019-05-20,4905493.283
2019-05-21,4905493.283
2019-05-22,4905493.283
2019-05-23,4905493.283
2019-05-24,4905493.283
2019-05-27,4905493.283
2019-05-28,4905493.283
2019-05-29,4905493.283
2019-05-30,4905493.283
2019-05-31,4905493.283
2019-06-03,4905493.283
2019-06-04,4905493.283
2019-06-05,4905493.283
2019-06-06,4905493.283
2019-06-10,4905173.432
2019-06-11,4929023.432
2019-06-12,4929023.432
2019-06-13,4900673.432
2019-06-14,4900673.432
2019-06-17,4883704.004
2019-06-18,4883704.004
2019-06-19,4883704.004
2019-06-20,4883704.004
2019-06-21,4883704.004
2019-06-24,4883704.004
2019-06-25,4883704.004
2019-06-26,4883704.004
2019-06-27,4883704.004
2019-06-28,4883704.004
2019-07-01,4885632.146
2019-07-02,4877532.146
2019-07-03,4828932.146
2019-07-04,4859982.146
2019-07-05,4863582.146
2019-07-08,4836711.215
2019-07-09,4836711.215
2019-07-10,4836711.215
2019-07-11,4849224.959
2019-07-12,4847624.959
2019-07-15,4863224.959
2019-07-16,4874537.935
2019-07-17,4874537.935
2019-07-18,4874537.935
2019-07-19,4882766.41
2019-07-22,4905266.41
2019-07-23,4909316.41
2019-07-24,4909766.41
2019-07-25,4917866.41
2019-07-26,4902116.41
2019-07-29,4889644.57
2019-07-30,4889644.57
2019-07-31,4889644.57
2019-08-01,4889644.57
2019-08-02,4889644.57
2019-08-05,4889644.57
2019-08-06,4889644.57
2019-08-07,4889644.57
2019-08-08,4889644.57
2019-08-12,4889644.57
2019-08-13,4889644.57
2019-08-14,4889644.57
2019-08-15,4889644.57
2019-08-16,4889644.57
2019-08-19,4889644.57
2019-08-20,4889644.57
2019-08-21,4889644.57
2019-08-22,4889644.57
2019-08-23,4889644.57
2019-08-26,4889644.57
2019-08-27,4889644.57
2019-08-28,4889644.57
2019-08-29,4889644.57
2019-08-30,4935675.313
2019-09-02,4948725.313
2019-09-03,4920825.313
2019-09-04,4966275.313
2019-09-05,5007225.313
2019-09-06,5022075.313
2019-09-09,5032875.313
2019-09-10,5010825.313
2019-09-11,5024325.313
2019-09-12,5047275.313
2019-09-16,5072925.313
2019-09-17,5063152.573
2019-09-18,5063152.573
2019-09-19,5063152.573
2019-09-20,5063152.573
2019-09-23,5063152.573
2019-09-24,5063152.573
2019-09-25,5063152.573
2019-09-26,5063152.573
2019-09-27,5063152.573
2019-10-01,5063152.573
2019-10-02,5063152.573
2019-10-03,5063152.573
2019-10-04,5063152.573
2019-10-07,5063152.573
2019-10-08,5063152.573
2019-10-09,5063152.573
2019-10-14,5063152.573
2019-10-15,5063152.573
2019-10-16,5063152.573
2019-10-17,5063152.573
2019-10-18,5040776.782
2019-10-21,5043026.782
2019-10-22,5082176.782
2019-10-23,5063726.782
2019-10-24,5103776.782
2019-10-25,5101076.782
2019-10-28,5113226.782
2019-10-29,5119976.782
2019-10-30,5125376.782
2019-10-31,5128976.782
2019-11-01,5140226.782
2019-11-04,5218076.782
2019-11-05,5263526.782
2019-11-06,5267126.782
2019-11-07,5241476.782
2019-11-08,5231126.782
2019-11-11,5235297.535
2019-11-12,5235297.535
2019-11-13,5235297.535
2019-11-14,5235297.535
2019-11-15,5235297.535
2019-11-18,5246218.423
2019-11-19,5268838.627
2019-11-20,5268838.627
2019-11-21,5268838.627
2019-11-22,5268838.627
2019-11-25,5268838.627
2019-11-26,5257258.84
2019-11-27,5270308.84
2019-11-28,5255458.84
2019-11-29,5218680.043
2019-12-02,5218680.043
2019-12-03,5218680.043
2019-12-04,5218680.043
2019-12-05,5218680.043
2019-12-06,5201986.819
2019-12-09,5225586.819
2019-12-10,5207186.819
2019-12-11,5193000.7469999995
2019-12-12,5251800.7469999995
2019-12-13,5296600.7469999995
2019-12-16,5295000.7469999995
2019-12-17,5346704.019
2019-12-18,5346704.019
2019-12-19,5346704.019
2019-12-20,5346704.019
2019-12-23,5346704.019
2019-12-24,5346704.019
2019-12-25,5346704.019
2019-12-26,5346704.019
2019-12-27,5346704.019
2019-12-30,5346704.019
2019-12-31,5346704.019
2020-01-02,5346704.019
2020-01-03,5346704.019
2020-01-06,5346704.019
2020-01-07,5346704.019
2020-01-08,5346704.019
2020-01-09,5346704.019
2020-01-10,5346704.019
2020-01-13,5346704.019
2020-01-14,5346704.019
2020-01-15,5346704.019
2020-01-16,5346704.019
2020-01-17,5346704.019
2020-01-20,5346704.019
2020-01-30,5346704.019
2020-01-31,5346704.019
2020-02-03,5346704.019
2020-02-04,5346704.019
2020-02-05,5346704.019
2020-02-06,5346704.019
2020-02-07,5346704.019
2020-02-10,5346704.019
2020-02-11,5346704.019
2020-02-12,5346704.019
2020-02-13,5346704.019
2020-02-14,5346704.019
2020-02-17,5346704.019
2020-02-18,5346704.019
2020-02-19,5346704.019
2020-02-20,5346704.019
2020-02-21,5346704.019
2020-02-24,5346704.019
2020-02-25,5346704.019
2020-02-26,5346704.019
2020-02-27,5346704.019
2020-03-02,5346704.019
2020-03-03,5346704.019
2020-03-04,5346704.019
2020-03-05,5346704.019
2020-03-06,5346704.019
2020-03-09,5346704.019
2020-03-10,5346704.019
2020-03-11,5346704.019
2020-03-12,5346704.019
2020-03-13,5346704.019
2020-03-16,5346704.019
2020-03-17,5346704.019
2020-03-18,5346704.019
2020-03-19,5346704.019
2020-03-20,5346704.019
2020-03-23,5346704.019
2020-03-24,5346704.019
2020-03-25,5346704.019
2020-03-26,5346704.019
2020-03-27,5346704.019
2020-03-30,5346704.019
2020-03-31,5346704.019
2020-04-01,5346704.019
2020-04-06,5346704.019
2020-04-07,5404855.219
2020-04-08,5469855.219
2020-04-09,5456855.219
2020-04-10,5404005.259
2020-04-13,5358153.619
2020-04-14,5395096.949
2020-04-15,5395096.949
2020-04-16,5395096.949
2020-04-17,5482243.089
2020-04-20,5439743.089
2020-04-21,5390389.309
2020-04-22,5390389.309
2020-04-23,5390389.309
2020-04-24,5390389.309
2020-04-27,5405034.139
2020-04-28,5422534.139
2020-04-29,5485034.139
2020-04-30,5603534.139
2020-05-04,5465677.449
2020-05-05,5465677.449
2020-05-06,5465677.449
2020-05-07,5469319.199
2020-05-08,5500819.199
2020-05-11,5544319.199
2020-05-12,5459461.059
2020-05-13,5459461.059
2020-05-14,5413814.787
2020-05-15,5413814.787
2020-05-18,5413814.787
2020-05-19,5401918.884
2020-05-20,5401918.884
2020-05-21,5395745.199
2020-05-22,5322973.08
2020-05-25,5322973.08
2020-05-26,5322973.08
2020-05-27,5322973.08
2020-05-28,5322973.08
2020-05-29,5322973.08
2020-06-01,5322973.08
2020-06-02,5322973.08
2020-06-03,5384297.766
2020-06-04,5417597.766
2020-06-05,5462597.766
2020-06-08,5513447.766
2020-06-09,5530997.766
2020-06-10,5574647.766
2020-06-11,5489719.104
2020-06-12,5489719.104
2020-06-15,5489719.104
2020-06-16,5489719.104
2020-06-17,5489719.104
2020-06-18,5489719.104
2020-06-19,5489719.104
2020-06-22,5489719.104
2020-06-23,5489719.104
2020-06-24,5489719.104
2020-06-29,5489719.104
2020-06-30,5489719.104
2020-07-01,5457889.56
2020-07-02,5524939.56
2020-07-03,5589289.56
2020-07-06,5691439.56
2020-07-07,5674339.56
2020-07-08,5718439.56
2020-07-09,5728339.56
2020-07-10,5676256.272
2020-07-13,5676256.272
2020-07-14,5676256.272
2020-07-15,5676256.272
2020-07-16,5676256.272
2020-07-17,5638572.174
2020-07-20,5640938.768999999
2020-07-21,5676153.879
2020-07-22,5695053.879
2020-07-23,5675703.879
2020-07-24,5638919.016
2020-07-27,5704282.802999999
2020-07-28,5683582.802999999
2020-07-29,5646796.419
2020-07-30,5646796.419
2020-07-31,5646796.419
2020-08-03,5646796.419
2020-08-04,5646796.419
2020-08-05,5646796.419
2020-08-06,5646796.419
2020-08-07,5646796.419
2020-08-10,5646796.419
2020-08-11,5646796.419
2020-08-12,5646796.419
2020-08-13,5646796.419
2020-08-14,5646796.419
2020-08-17,5646796.419
2020-08-18,5596989.483
2020-08-19,5596989.483
2020-08-20,5596989.483
2020-08-21,5596989.483
2020-08-24,5596989.483
2020-08-25,5596989.483
2020-08-26,5596989.483
2020-08-27,5553486.539
2020-08-28,5533584.851
2020-08-31,5533584.851
2020-09-01,5533584.851
2020-09-02,5533584.851
2020-09-03,5533584.851
2020-09-04,5533584.851
2020-09-07,5533584.851
2020-09-08,5533584.851
2020-09-09,5533584.851
2020-09-10,5533584.851
2020-09-11,5533584.851
2020-09-14,5533584.851
2020-09-15,5532979.443
2020-09-16,5532979.443
2020-09-17,5532979.443
2020-09-18,5532979.443
2020-09-21,5532979.443
2020-09-22,5532979.443
2020-09-23,5532979.443
2020-09-24,5532979.443
2020-09-25,5532979.443
2020-09-28,5532979.443
2020-09-29,5532979.443
2020-09-30,5532979.443
2020-10-05,5532979.443
2020-10-06,5532979.443
2020-10-07,5532979.443
2020-10-08,5532979.443
2020-10-12,5542276.275
2020-10-13,5541876.275
2020-10-14,5529476.275
2020-10-15,5521973.3149999995
2020-10-16,5521973.3149999995
2020-10-19,5521973.3149999995
2020-10-20,5521973.3149999995
2020-10-21,5521973.3149999995
2020-10-22,5521973.3149999995
2020-10-23,5521973.3149999995
2020-10-26,5521973.3149999995
2020-10-27,5521973.3149999995
2020-10-28,5521973.3149999995
2020-10-29,5521973.3149999995
2020-10-30,5521973.3149999995
2020-11-02,5521973.3149999995
2020-11-03,5521973.3149999995
2020-11-04,5521973.3149999995
2020-11-05,5521973.3149999995
2020-11-06,5501269.419
2020-11-09,5575269.419
2020-11-10,5555269.419
2020-11-11,5632069.419
2020-11-12,5618869.419
2020-11-13,5640469.419
2020-11-16,5759269.419
2020-11-17,5767360.603
2020-11-18,5767360.603
2020-11-19,5767360.603
2020-11-20,5767360.603
2020-11-23,5748249.227
2020-11-24,5719849.227
2020-11-25,5686739.450999999
2020-11-26,5686739.450999999
2020-11-27,5686739.450999999
2020-11-30,5686739.450999999
2020-12-01,5686739.450999999
2020-12-02,5686739.450999999
2020-12-03,5670427.243
2020-12-04,5731227.243
2020-12-07,5766027.243
2020-12-08,5812827.243
2020-12-09,5834827.243
2020-12-10,5762913.499
2020-12-11,5762913.499
2020-12-14,5762913.499
2020-12-15,5762913.499
2020-12-16,5762913.499
2020-12-17,5762913.499
2020-12-18,5762913.499
2020-12-21,5762913.499
2020-12-22,5762913.499
2020-12-23,5762913.499
2020-12-24,5762913.499
2020-12-25,5736198.5309999995
2020-12-28,5788998.5309999995
2020-12-29,5797798.5309999995
2020-12-30,5869398.5309999995
2020-12-31,5883881.131
