,equity
2017-12-19,4982073.143
2017-12-20,4982073.143
2017-12-21,4982073.143
2017-12-22,4982073.143
2017-12-25,4982073.143
2017-12-26,4993004.174
2017-12-27,4966004.174
2017-12-28,4961634.809
2017-12-29,4961634.809
2018-01-02,4961634.809
2018-01-03,4961634.809
2018-01-04,4961634.809
2018-01-05,4961634.809
2018-01-08,4961634.809
2018-01-09,4961634.809
2018-01-10,4961634.809
2018-01-11,4961634.809
2018-01-12,4961634.809
2018-01-15,4961634.809
2018-01-16,4961634.809
2018-01-17,4961634.809
2018-01-18,4961634.809
2018-01-19,4961634.809
2018-01-22,4961634.809
2018-01-23,4961634.809
2018-01-24,4961634.809
2018-01-25,4961634.809
2018-01-26,4961634.809
2018-01-29,4961634.809
2018-01-30,4961634.809
2018-01-31,4961634.809
2018-02-01,4961634.809
2018-02-02,4961634.809
2018-02-05,4961634.809
2018-02-06,4961634.809
2018-02-07,4961634.809
2018-02-08,4961634.809
2018-02-09,4961634.809
2018-02-12,4961634.809
2018-02-21,4961634.809
2018-02-22,4961634.809
2018-02-23,4961634.809
2018-02-26,4961634.809
2018-02-27,4961634.809
2018-03-01,4961634.809
2018-03-02,4961634.809
2018-03-05,4961634.809
2018-03-06,4961634.809
2018-03-07,4961634.809
2018-03-08,4961634.809
2018-03-09,4961634.809
2018-03-12,4961634.809
2018-03-13,4961634.809
2018-03-14,4961634.809
2018-03-15,4961634.809
2018-03-16,4961634.809
2018-03-19,4961634.809
2018-03-20,4961634.809
2018-03-21,4961634.809
2018-03-22,4961634.809
2018-03-23,4961634.809
2018-03-26,4961634.809
2018-03-27,4961634.809
2018-03-28,4961634.809
2018-03-29,4961634.809
2018-03-30,4961634.809
2018-03-31,4961634.809
2018-04-02,4961634.809
2018-04-03,4961634.809
2018-04-09,4961634.809
2018-04-10,4961634.809
2018-04-11,4961634.809
2018-04-12,4961634.809
2018-04-13,4961634.809
2018-04-16,4961634.809
2018-04-17,4961634.809
2018-04-18,4961634.809
2018-04-19,4961634.809
2018-04-20,4961634.809
2018-04-23,4961634.809
2018-04-24,4961634.809
2018-04-25,4961634.809
2018-04-26,4961634.809
2018-04-27,4961634.809
2018-04-30,4961634.809
2018-05-02,4961634.809
2018-05-03,4976164.958
2018-05-04,4968514.958
2018-05-07,4946594.819
2018-05-08,4946594.819
2018-05-09,4946594.819
2018-05-10,4946594.819
2018-05-11,4946594.819
2018-05-14,4946594.819
2018-05-15,4946594.819
2018-05-16,4946594.819
2018-05-17,4946594.819
2018-05-18,4946594.819
2018-05-21,4946594.819
2018-05-22,4946594.819
2018-05-23,4946594.819
2018-05-24,4946594.819
2018-05-25,4946594.819
2018-05-28,4946594.819
2018-05-29,4946594.819
2018-05-30,4980472.16
2018-05-31,4939072.16
2018-06-01,4914898.88
2018-06-04,4914898.88
2018-06-05,4914898.88
2018-06-06,4914898.88
2018-06-07,4914898.88
2018-06-08,4914898.88
2018-06-11,4914898.88
2018-06-12,4914898.88
2018-06-13,4914898.88
2018-06-14,4914898.88
2018-06-15,4914898.88
2018-06-19,4914898.88
2018-06-20,4914898.88
2018-06-21,4914898.88
2018-06-22,4914127.994
2018-06-25,4946077.994
2018-06-26,4942477.994
2018-06-27,4959577.994
2018-06-28,4943507.693
2018-06-29,4943507.693
2018-07-02,4943507.693
2018-07-03,4943507.693
2018-07-04,4943507.693
2018-07-05,4957587.905
2018-07-06,4940037.905
2018-07-09,4901017.28
2018-07-10,4901017.28
2018-07-11,4901017.28
2018-07-12,4901017.28
2018-07-13,4901017.28
2018-07-16,4901017.28
2018-07-17,4901017.28
2018-07-18,4901017.28
2018-07-19,4901017.28
2018-07-20,4901017.28
2018-07-23,4901017.28
2018-07-24,4901017.28
2018-07-25,4901017.28
2018-07-26,4901017.28
2018-07-27,4901017.28
2018-07-30,4901017.28
2018-07-31,4901017.28
2018-08-01,4901017.28
2018-08-02,4901017.28
2018-08-03,4901017.28
2018-08-06,4901017.28
2018-08-07,4901017.28
2018-08-08,4901017.28
2018-08-09,4901017.28
2018-08-10,4901017.28
2018-08-13,4930844.864
2018-08-14,4901722.475
2018-08-15,4901722.475
2018-08-16,4901722.475
2018-08-17,4901722.475
2018-08-20,4901722.475
2018-08-21,4901722.475
2018-08-22,4901722.475
2018-08-23,4901722.475
2018-08-24,4901722.475
2018-08-27,4901722.475
2018-08-28,4901722.475
2018-08-29,4901722.475
2018-08-30,4901722.475
2018-08-31,4901722.475
2018-09-03,4901722.475
2018-09-04,4901722.475
2018-09-05,4901722.475
2018-09-06,4901722.475
2018-09-07,4885200.194
2018-09-10,4935150.194
2018-09-11,4932450.194
2018-09-12,4938750.194
2018-09-13,4942800.194
2018-09-14,4934378.579
2018-09-17,4934378.579
2018-09-18,4934378.579
2018-09-19,4934378.579
2018-09-20,4934378.579
2018-09-21,4934378.579
2018-09-25,4934378.579
2018-09-26,4934378.579
2018-09-27,4934378.579
2018-09-28,4934378.579
2018-10-01,4934378.579
2018-10-02,4934378.579
2018-10-03,4934378.579
2018-10-04,4931807.378
2018-10-05,5016407.378
2018-10-08,5036657.378
2018-10-09,5037107.378
2018-10-11,5405207.378
2018-10-12,5267507.378
2018-10-15,5307107.378
2018-10-16,5259542.693
2018-10-17,5259542.693
2018-10-18,5259542.693
2018-10-19,5259542.693
2018-10-22,5259542.693
2018-10-23,5259542.693
2018-10-24,5259542.693
2018-10-25,5259542.693
2018-10-26,5259542.693
2018-10-29,5259542.693
2018-10-30,5259542.693
2018-10-31,5259542.693
2018-11-01,5259542.693
2018-11-02,5259542.693
2018-11-05,5259542.693
2018-11-06,5259542.693
2018-11-07,5259542.693
2018-11-08,5259542.693
2018-11-09,5259542.693
2018-11-12,5259542.693
2018-11-13,5259542.693
2018-11-14,5259542.693
2018-11-15,5259542.693
2018-11-16,5259542.693
2018-11-19,5259542.693
2018-11-20,5259542.693
2018-11-21,5259542.693
2018-11-22,5259542.693
2018-11-23,5282196.033
2018-11-26,5200848.2129999995
2018-11-27,5200848.2129999995
2018-11-28,5200848.2129999995
2018-11-29,5200848.2129999995
2018-11-30,5200848.2129999995
2018-12-03,5200848.2129999995
2018-12-04,5200848.2129999995
2018-12-05,5200848.2129999995
2018-12-06,5207501.333
2018-12-07,5171501.333
2018-12-10,5231501.333
2018-12-11,5201001.333
2018-12-12,5199654.443
2018-12-13,5199654.443
2018-12-14,5199654.443
2018-12-17,5199654.443
2018-12-18,5199654.443
2018-12-19,5199654.443
2018-12-20,5197308.073
2018-12-21,5187808.073
2018-12-22,5225308.073
2018-12-24,5207808.073
2018-12-25,5279308.073
2018-12-26,5288308.073
2018-12-27,5242462.573
2018-12-28,5242462.573
2019-01-02,5242462.573
2019-01-03,5242462.573
2019-01-04,5242462.573
2019-01-07,5242462.573
2019-01-08,5242462.573
2019-01-09,5242462.573
2019-01-10,5242462.573
2019-01-11,5242462.573
2019-01-14,5242462.573
2019-01-15,5242462.573
2019-01-16,5242462.573
2019-01-17,5242462.573
2019-01-18,5242462.573
2019-01-21,5242462.573
2019-01-22,5242462.573
2019-01-23,5242462.573
2019-01-24,5242462.573
2019-01-25,5242462.573
2019-01-28,5242462.573
2019-01-29,5242462.573
2019-01-30,5242462.573
2019-02-11,5242462.573
2019-02-12,5242462.573
2019-02-13,5242462.573
2019-02-14,5242462.573
2019-02-15,5242462.573
2019-02-18,5242462.573
2019-02-19,5242462.573
2019-02-20,5242462.573
2019-02-21,5242462.573
2019-02-22,5242462.573
2019-02-25,5242462.573
2019-02-26,5242462.573
2019-02-27,5242462.573
2019-03-04,5242462.573
2019-03-05,5242462.573
2019-03-06,5242462.573
2019-03-07,5242462.573
2019-03-08,5242462.573
2019-03-11,5242462.573
2019-03-12,5242462.573
2019-03-13,5242462.573
2019-03-14,5242462.573
2019-03-15,5242462.573
2019-03-18,5242462.573
2019-03-19,5242462.573
2019-03-20,5242462.573
2019-03-21,5242462.573
2019-03-22,5242462.573
2019-03-25,5242462.573
2019-03-26,5242462.573
2019-03-27,5242462.573
2019-03-28,5242462.573
2019-03-29,5242462.573
2019-04-01,5242462.573
2019-04-02,5242462.573
2019-04-03,5242462.573
2019-04-08,5242462.573
2019-04-09,5242462.573
2019-04-10,5242462.573
2019-04-11,5242462.573
2019-04-12,5242462.573
2019-04-15,5242462.573
2019-04-16,5242462.573
2019-04-17,5242462.573
2019-04-18,5242462.573
2019-04-19,5242462.573
2019-04-22,5242462.573
2019-04-23,5242462.573
2019-04-24,5242462.573
2019-04-25,5242462.573
2019-04-26,5242462.573
2019-04-29,5242462.573
2019-04-30,5242462.573
2019-05-02,5242462.573
2019-05-03,5242462.573
2019-05-06,5242462.573
2019-05-07,5242462.573
2019-05-08,5242462.573
2019-05-09,5242462.573
2019-05-10,5242462.573
2019-05-13,5242462.573
2019-05-14,5242462.573
2019-05-15,5242462.573
2019-05-16,5242462.573
2019-05-17,5260608.093
2019-05-20,5249608.093
2019-05-21,5220253.183
2019-05-22,5220253.183
2019-05-23,5220253.183
2019-05-24,5187900.383
2019-05-27,5193400.383
2019-05-28,5189046.973
2019-05-29,5190194.033
2019-05-30,5162340.573
2019-05-31,5162340.573
2019-06-03,5162340.573
2019-06-04,5162340.573
2019-06-05,5162340.573
2019-06-06,5162340.573
2019-06-10,5162340.573
2019-06-11,5162340.573
2019-06-12,5162340.573
2019-06-13,5162340.573
2019-06-14,5162340.573
2019-06-17,5162340.573
2019-06-18,5162340.573
2019-06-19,5162340.573
2019-06-20,5162340.573
2019-06-21,5162340.573
2019-06-24,5162340.573
2019-06-25,5162340.573
2019-06-26,5162340.573
2019-06-27,5162340.573
2019-06-28,5162340.573
2019-07-01,5162340.573
2019-07-02,5162340.573
2019-07-03,5162340.573
2019-07-04,5162340.573
2019-07-05,5162340.573
2019-07-08,5162340.573
2019-07-09,5162340.573
2019-07-10,5162340.573
2019-07-11,5162340.573
2019-07-12,5162340.573
2019-07-15,5162340.573
2019-07-16,5162340.573
2019-07-17,5162340.573
2019-07-18,5162340.573
2019-07-19,5162340.573
2019-07-22,5162340.573
2019-07-23,5162340.573
2019-07-24,5162340.573
2019-07-25,5162340.573
2019-07-26,5162340.573
2019-07-29,5162340.573
2019-07-30,5162340.573
2019-07-31,5162340.573
2019-08-01,5162340.573
2019-08-02,5162340.573
2019-08-05,5162340.573
2019-08-06,5162340.573
2019-08-07,5162340.573
2019-08-08,5162340.573
2019-08-12,5162340.573
2019-08-13,5162340.573
2019-08-14,5162340.573
2019-08-15,5162340.573
2019-08-16,5162340.573
2019-08-19,5162340.573
2019-08-20,5162340.573
2019-08-21,5162340.573
2019-08-22,5162340.573
2019-08-23,5162340.573
2019-08-26,5162340.573
2019-08-27,5162340.573
2019-08-28,5162340.573
2019-08-29,5162340.573
2019-08-30,5162340.573
2019-09-02,5162340.573
2019-09-03,5162340.573
2019-09-04,5162340.573
2019-09-05,5162340.573
2019-09-06,5162340.573
2019-09-09,5162340.573
2019-09-10,5162340.573
2019-09-11,5162340.573
2019-09-12,5162340.573
2019-09-16,5162340.573
2019-09-17,5162340.573
2019-09-18,5162340.573
2019-09-19,5162340.573
2019-09-20,5162340.573
2019-09-23,5162340.573
2019-09-24,5162340.573
2019-09-25,5162340.573
2019-09-26,5162340.573
2019-09-27,5162340.573
2019-10-01,5162340.573
2019-10-02,5162340.573
2019-10-03,5162340.573
2019-10-04,5162340.573
2019-10-07,5162340.573
2019-10-08,5162340.573
2019-10-09,5162340.573
2019-10-14,5162340.573
2019-10-15,5162340.573
2019-10-16,5162340.573
2019-10-17,5162340.573
2019-10-18,5162340.573
2019-10-21,5162340.573
2019-10-22,5162340.573
2019-10-23,5162340.573
2019-10-24,5162340.573
2019-10-25,5162340.573
2019-10-28,5162340.573
2019-10-29,5162340.573
2019-10-30,5162340.573
2019-10-31,5162340.573
2019-11-01,5162340.573
2019-11-04,5162340.573
2019-11-05,5162340.573
2019-11-06,5162340.573
2019-11-07,5162340.573
2019-11-08,5162340.573
2019-11-11,5162340.573
2019-11-12,5162340.573
2019-11-13,5162340.573
2019-11-14,5162340.573
2019-11-15,5162340.573
2019-11-18,5162340.573
2019-11-19,5162340.573
2019-11-20,5162340.573
2019-11-21,5162340.573
2019-11-22,5162340.573
2019-11-25,5162340.573
2019-11-26,5162340.573
2019-11-27,5162340.573
2019-11-28,5162340.573
2019-11-29,5162340.573
2019-12-02,5162340.573
2019-12-03,5162340.573
2019-12-04,5162340.573
2019-12-05,5162340.573
2019-12-06,5162340.573
2019-12-09,5162340.573
2019-12-10,5162340.573
2019-12-11,5162340.573
2019-12-12,5162340.573
2019-12-13,5162340.573
2019-12-16,5162340.573
2019-12-17,5162340.573
2019-12-18,5162340.573
2019-12-19,5162340.573
2019-12-20,5162340.573
2019-12-23,5162340.573
2019-12-24,5162340.573
2019-12-25,5162340.573
2019-12-26,5162340.573
2019-12-27,5162340.573
2019-12-30,5162340.573
2019-12-31,5162340.573
2020-01-02,5162340.573
2020-01-03,5162340.573
2020-01-06,5162340.573
2020-01-07,5162340.573
2020-01-08,5162340.573
2020-01-09,5162340.573
2020-01-10,5162340.573
2020-01-13,5162340.573
2020-01-14,5162340.573
2020-01-15,5162340.573
2020-01-16,5162340.573
2020-01-17,5162340.573
2020-01-20,5162340.573
2020-01-30,5223648.381
2020-01-31,5184448.381
2020-02-03,5241648.381
2020-02-04,5154556.045
2020-02-05,5154556.045
2020-02-06,5154556.045
2020-02-07,5154556.045
2020-02-10,5154556.045
2020-02-11,5154556.045
2020-02-12,5154556.045
2020-02-13,5154556.045
2020-02-14,5154556.045
2020-02-17,5154556.045
2020-02-18,5154556.045
2020-02-19,5154556.045
2020-02-20,5154556.045
2020-02-21,5154556.045
2020-02-24,5154556.045
2020-02-25,5154556.045
2020-02-26,5154556.045
2020-02-27,5154556.045
2020-03-02,5154556.045
2020-03-03,5154556.045
2020-03-04,5154556.045
2020-03-05,5154556.045
2020-03-06,5154556.045
2020-03-09,5290579.768
2020-03-10,5275279.768
2020-03-11,5276755.948
2020-03-12,5480283.568
2020-03-13,5635983.568
2020-03-16,5794833.568
2020-03-17,5914673.959
2020-03-18,5914673.959
2020-03-19,5914673.959
2020-03-20,5914673.959
2020-03-23,5914673.959
2020-03-24,5914673.959
2020-03-25,5914673.959
2020-03-26,5914673.959
2020-03-27,5914673.959
2020-03-30,5914673.959
2020-03-31,5914673.959
2020-04-01,5914673.959
2020-04-06,5914673.959
2020-04-07,5914673.959
2020-04-08,5914673.959
2020-04-09,5914673.959
2020-04-10,5914673.959
2020-04-13,5914673.959
2020-04-14,5914673.959
2020-04-15,5914673.959
2020-04-16,5914673.959
2020-04-17,5914673.959
2020-04-20,5914673.959
2020-04-21,5914673.959
2020-04-22,5914673.959
2020-04-23,5914673.959
2020-04-24,5914673.959
2020-04-27,5914673.959
2020-04-28,5914673.959
2020-04-29,5914673.959
2020-04-30,5914673.959
2020-05-04,5914673.959
2020-05-05,5914673.959
2020-05-06,5914673.959
2020-05-07,5914673.959
2020-05-08,5914673.959
2020-05-11,5914673.959
2020-05-12,5914673.959
2020-05-13,5914673.959
2020-05-14,5914673.959
2020-05-15,5914673.959
2020-05-18,5914673.959
2020-05-19,5914673.959
2020-05-20,5914673.959
2020-05-21,5914673.959
2020-05-22,5921816.379
2020-05-25,5884816.379
2020-05-26,5861457.749
2020-05-27,5861457.749
2020-05-28,5861457.749
2020-05-29,5861457.749
2020-06-01,5861457.749
2020-06-02,5861457.749
2020-06-03,5861457.749
2020-06-04,5861457.749
2020-06-05,5861457.749
2020-06-08,5861457.749
2020-06-09,5861457.749
2020-06-10,5861457.749
2020-06-11,5861457.749
2020-06-12,5861457.749
2020-06-15,5861457.749
2020-06-16,5861457.749
2020-06-17,5861457.749
2020-06-18,5861457.749
2020-06-19,5861457.749
2020-06-22,5861457.749
2020-06-23,5861457.749
2020-06-24,5861457.749
2020-06-29,5861457.749
2020-06-30,5861457.749
2020-07-01,5861457.749
2020-07-02,5861457.749
2020-07-03,5861457.749
2020-07-06,5861457.749
2020-07-07,5861457.749
2020-07-08,5861457.749
2020-07-09,5861457.749
2020-07-10,5861457.749
2020-07-13,5861457.749
2020-07-14,5861457.749
2020-07-15,5861457.749
2020-07-16,5861457.749
2020-07-17,5861457.749
2020-07-20,5861457.749
2020-07-21,5861457.749
2020-07-22,5861457.749
2020-07-23,5861457.749
2020-07-24,5861457.749
2020-07-27,5861457.749
2020-07-28,5861457.749
2020-07-29,5861457.749
2020-07-30,5861457.749
2020-07-31,5861457.749
2020-08-03,5861457.749
2020-08-04,5861457.749
2020-08-05,5861457.749
2020-08-06,5861457.749
2020-08-07,5861457.749
2020-08-10,5861457.749
2020-08-11,5861457.749
2020-08-12,5861457.749
2020-08-13,5861457.749
2020-08-14,5861457.749
2020-08-17,5861457.749
2020-08-18,5861457.749
2020-08-19,5861457.749
2020-08-20,5810273.021
2020-08-21,5703173.021
2020-08-24,5688884.855
2020-08-25,5688884.855
2020-08-26,5688884.855
2020-08-27,5688884.855
2020-08-28,5688884.855
2020-08-31,5688884.855
2020-09-01,5688884.855
2020-09-02,5688884.855
2020-09-03,5688884.855
2020-09-04,5688884.855
2020-09-07,5688884.855
2020-09-08,5688884.855
2020-09-09,5688884.855
2020-09-10,5688884.855
2020-09-11,5688884.855
2020-09-14,5688884.855
2020-09-15,5688884.855
2020-09-16,5688884.855
2020-09-17,5688884.855
2020-09-18,5688884.855
2020-09-21,5688884.855
2020-09-22,5688884.855
2020-09-23,5688884.855
2020-09-24,5688884.855
2020-09-25,5688884.855
2020-09-28,5688884.855
2020-09-29,5688884.855
2020-09-30,5688884.855
2020-10-05,5688884.855
2020-10-06,5688884.855
2020-10-07,5688884.855
2020-10-08,5688884.855
2020-10-12,5688884.855
2020-10-13,5688884.855
2020-10-14,5688884.855
2020-10-15,5688884.855
2020-10-16,5688884.855
2020-10-19,5688884.855
2020-10-20,5688884.855
2020-10-21,5688884.855
2020-10-22,5688884.855
2020-10-23,5688884.855
2020-10-26,5688884.855
2020-10-27,5688884.855
2020-10-28,5691382.887
2020-10-29,5746182.887
2020-10-30,5821382.887
2020-11-02,5780982.887
2020-11-03,5754682.2469999995
2020-11-04,5754682.2469999995
2020-11-05,5754682.2469999995
2020-11-06,5754682.2469999995
2020-11-09,5754682.2469999995
2020-11-10,5754682.2469999995
2020-11-11,5754682.2469999995
2020-11-12,5754682.2469999995
2020-11-13,5754682.2469999995
2020-11-16,5754682.2469999995
2020-11-17,5754682.2469999995
2020-11-18,5754682.2469999995
2020-11-19,5754682.2469999995
2020-11-20,5754682.2469999995
2020-11-23,5754682.2469999995
2020-11-24,5754682.2469999995
2020-11-25,5754682.2469999995
2020-11-26,5754682.2469999995
2020-11-27,5754682.2469999995
2020-11-30,5754682.2469999995
2020-12-01,5754682.2469999995
2020-12-02,5754682.2469999995
2020-12-03,5754682.2469999995
2020-12-04,5754682.2469999995
2020-12-07,5754682.2469999995
2020-12-08,5754682.2469999995
2020-12-09,5754682.2469999995
2020-12-10,5754682.2469999995
2020-12-11,5754682.2469999995
2020-12-14,5754682.2469999995
2020-12-15,5754682.2469999995
2020-12-16,5754682.2469999995
2020-12-17,5754682.2469999995
2020-12-18,5754682.2469999995
2020-12-21,5754682.2469999995
2020-12-22,5754682.2469999995
2020-12-23,5754682.2469999995
2020-12-24,5754682.2469999995
2020-12-25,5754682.2469999995
2020-12-28,5754682.2469999995
2020-12-29,5754682.2469999995
2020-12-30,5754682.2469999995
2020-12-31,5754682.2469999995
