,equity
2024-07-05,5151851.34
2024-07-08,5220451.34
2024-07-09,5213451.34
2024-07-10,5237851.34
2024-07-11,5311251.34
2024-07-12,5226055.572
2024-07-15,5226055.572
2024-07-16,5226055.572
2024-07-17,5226055.572
2024-07-18,5226055.572
2024-07-19,5226055.572
2024-07-22,5226055.572
2024-07-23,5226055.572
2024-07-26,5226055.572
2024-07-29,5226055.572
2024-07-30,5226055.572
2024-07-31,5226055.572
2024-08-01,5226055.572
2024-08-02,5226055.572
2024-08-05,5226055.572
2024-08-06,5226055.572
2024-08-07,5226055.572
2024-08-08,5226055.572
2024-08-09,5226055.572
2024-08-12,5226055.572
2024-08-13,5226055.572
2024-08-14,5226055.572
2024-08-15,5226055.572
2024-08-16,5226055.572
2024-08-19,5226055.572
2024-08-20,5226055.572
2024-08-21,5226055.572
2024-08-22,5226055.572
2024-08-23,5226055.572
2024-08-26,5226055.572
2024-08-27,5226055.572
2024-08-28,5226055.572
2024-08-29,5226055.572
2024-08-30,5226055.572
2024-09-02,5226055.572
2024-09-03,5226055.572
2024-09-04,5226055.572
2024-09-05,5226055.572
2024-09-06,5226055.572
2024-09-09,5226055.572
2024-09-10,5226055.572
2024-09-11,5226055.572
2024-09-12,5226055.572
2024-09-13,5226055.572
2024-09-16,5226055.572
2024-09-18,5226055.572
2024-09-19,5226055.572
2024-09-20,5226055.572
2024-09-23,5226055.572
2024-09-24,5226055.572
2024-09-25,5273465.356
2024-09-26,5306465.356
2024-09-27,5291865.356
2024-09-30,5267074.312
2024-10-01,5267074.312
2024-10-04,5267074.312
2024-10-07,5267074.312
2024-10-08,5267074.312
2024-10-09,5267074.312
2024-10-11,5267074.312
2024-10-14,5267074.312
2024-10-15,5298088.956
2024-10-16,5298088.956
2024-10-17,5298088.956
2024-10-18,5316894.708
2024-10-21,5298894.708
2024-10-22,5284100.732
2024-10-23,5284100.732
2024-10-24,5284100.732
2024-10-25,5284100.732
2024-10-28,5210912.804
2024-10-29,5210912.804
2024-10-30,5210912.804
2024-11-01,5210912.804
2024-11-04,5210912.804
2024-11-05,5210912.804
2024-11-06,5210912.804
2024-11-07,5210912.804
2024-11-08,5210912.804
2024-11-11,5131723.844
2024-11-12,5131723.844
2024-11-13,5131723.844
2024-11-14,5131723.844
2024-11-15,5131723.844
2024-11-18,5131723.844
2024-11-19,5131723.844
2024-11-20,5131723.844
2024-11-21,5131723.844
2024-11-22,5131723.844
2024-11-25,5131723.844
2024-11-26,5131723.844
2024-11-27,5131723.844
2024-11-28,5131723.844
2024-11-29,5131723.844
2024-12-02,5131723.844
2024-12-03,5131723.844
2024-12-04,5131723.844
2024-12-05,5126530.74
2024-12-06,5112130.74
2024-12-09,5117937.904
2024-12-10,5071351.164
2024-12-11,5071351.164
2024-12-12,5071351.164
2024-12-13,5071351.164
2024-12-16,5071351.164
2024-12-17,5071351.164
2024-12-18,5071351.164
2024-12-19,5071351.164
2024-12-20,5071351.164
2024-12-23,5071351.164
2024-12-24,5071351.164
2024-12-25,5071351.164
2024-12-26,5060757.652
2024-12-27,5042764.704
2024-12-30,5042764.704
2024-12-31,5042764.704
2025-01-02,5042764.704
2025-01-03,5042764.704
2025-01-06,5042764.704
2025-01-07,5042764.704
2025-01-08,5042764.704
2025-01-09,5042764.704
2025-01-10,5042764.704
2025-01-13,5042764.704
2025-01-14,5042764.704
2025-01-15,5042764.704
2025-01-16,5042764.704
2025-01-17,5042764.704
2025-01-20,5042764.704
2025-01-21,5042764.704
2025-01-22,5042764.704
2025-02-03,4810979.388
2025-02-04,4810979.388
2025-02-05,4810979.388
2025-02-06,4810979.388
2025-02-07,4810979.388
2025-02-10,4776392.616
2025-02-11,4776392.616
2025-02-12,4776392.616
2025-02-13,4776392.616
2025-02-14,4776392.616
2025-02-17,4776392.616
2025-02-18,4787403.62
2025-02-19,4787403.62
2025-02-20,4787403.62
2025-02-21,4787403.62
2025-02-24,4787403.62
2025-02-25,4787403.62
2025-02-26,4787403.62
2025-02-27,4787403.62
2025-03-03,4787403.62
2025-03-04,4787403.62
2025-03-05,4787403.62
2025-03-06,4787403.62
2025-03-07,4787403.62
2025-03-10,4787403.62
2025-03-11,4787403.62
2025-03-12,4787403.62
2025-03-13,4787403.62
2025-03-14,4787403.62
2025-03-17,4787403.62
2025-03-18,4787403.62
2025-03-19,4787403.62
2025-03-20,4787403.62
2025-03-21,4787403.62
2025-03-24,4787403.62
2025-03-25,4787403.62
2025-03-26,4787403.62
2025-03-27,4787403.62
2025-03-28,4787403.62
2025-03-31,4787403.62
2025-04-01,4787403.62
2025-04-02,4787403.62
2025-04-07,4787403.62
2025-04-08,4787403.62
2025-04-09,4787403.62
2025-04-10,4787403.62
2025-04-11,4787403.62
2025-04-14,4787403.62
2025-04-15,4787403.62
2025-04-16,4787403.62
2025-04-17,4787403.62
2025-04-18,4787403.62
2025-04-21,4787403.62
2025-04-22,4787403.62
2025-04-23,4797425.608
2025-04-24,4779825.608
2025-04-25,4861225.608
2025-04-28,4879625.608
2025-04-29,4917425.608
2025-04-30,4916425.608
2025-05-02,4911263.904
2025-05-05,4856663.904
2025-05-06,4831282.792
2025-05-07,4831282.792
2025-05-08,4831282.792
2025-05-09,4831282.792
2025-05-12,4833098.568
2025-05-13,4891898.568
2025-05-14,4973498.568
2025-05-15,4958698.568
2025-05-16,4984098.568
2025-05-19,4958911.784
2025-05-20,4958911.784
2025-05-21,4958911.784
2025-05-22,4958911.784
2025-05-23,4958911.784
2025-05-26,4958911.784
2025-05-27,4958911.784
2025-05-28,4958911.784
2025-05-29,4958911.784
2025-06-02,4958911.784
2025-06-03,4958911.784
2025-06-04,4953325.748
2025-06-05,4967525.748
2025-06-06,4972525.748
2025-06-09,5002325.748
2025-06-10,5079525.748
2025-06-11,5127125.748
2025-06-12,5107325.748
2025-06-13,5084137.2
2025-06-16,5084137.2
2025-06-17,5084137.2
2025-06-18,5084137.2
2025-06-19,5084137.2
2025-06-20,5084137.2
2025-06-23,5084137.2
2025-06-24,5084137.2
2025-06-25,5084137.2
2025-06-26,5069948.452
2025-06-27,5051160.356
2025-06-30,5051160.356
2025-07-01,5005770.04
2025-07-02,5014370.04
2025-07-03,5070170.04
2025-07-04,5028580.168
2025-07-07,5028580.168
2025-07-08,5028580.168
2025-07-09,5028580.168
2025-07-10,5028580.168
2025-07-11,5028580.168
2025-07-14,4993598.892
2025-07-15,5008616.552
2025-07-16,5008616.552
2025-07-17,5008616.552
2025-07-18,4995223.24
2025-07-21,4988423.24
2025-07-22,4956030.972
2025-07-23,4956030.972
2025-07-24,4956030.972
2025-07-25,4956030.972
2025-07-28,4956030.972
2025-07-29,4956030.972
2025-07-30,4956030.972
2025-07-31,4956030.972
2025-08-01,4956030.972
2025-08-04,4956030.972
2025-08-05,4956030.972
2025-08-06,4956030.972
2025-08-07,5054036.948
2025-08-08,5044436.948
2025-08-11,5087036.948
2025-08-12,5081636.948
2025-08-13,5124036.948
2025-08-14,5104636.948
2025-08-15,5103239.972
2025-08-18,5103239.972
2025-08-19,5103239.972
2025-08-20,5103239.972
2025-08-21,5103239.972
2025-08-22,5103239.972
2025-08-25,5103239.972
2025-08-26,5103239.972
2025-08-27,5097642.012
2025-08-28,5050642.012
2025-08-29,5058244.944
2025-09-01,5058244.944
2025-09-02,5058244.944
2025-09-03,5058244.944
2025-09-04,5058244.944
2025-09-05,5058244.944
2025-09-08,5058244.944
2025-09-09,5072646.028
2025-09-10,5147846.028
2025-09-11,5160246.028
2025-09-12,5204046.028
2025-09-15,5182846.028
2025-09-16,5179039.952
2025-09-17,5179039.952
2025-09-18,5180637.152
2025-09-19,5173037.152
2025-09-22,5217037.152
2025-09-23,5293437.152
2025-09-24,5286237.152
2025-09-25,5258237.152
2025-09-26,5251432.896
2025-09-30,5251432.896
2025-10-01,5251432.896
2025-10-02,5251432.896
2025-10-03,5260427.844
2025-10-07,5346977.844
2025-10-08,5312627.844
2025-10-09,5348927.844
2025-10-13,5315471.505
2025-10-14,5232358.791
2025-10-15,5232358.791
2025-10-16,5232358.791
2025-10-17,5232358.791
2025-10-20,5232358.791
2025-10-21,5232358.791
2025-10-22,5232358.791
2025-10-23,5232358.791
2025-10-27,5235349.1790000005
2025-10-28,5201899.1790000005
2025-10-29,5263399.1790000005
2025-10-30,5261299.1790000005
2025-10-31,5266249.1790000005
2025-11-03,5250039.207
2025-11-04,5250039.207
2025-11-05,5250039.207
2025-11-06,5250039.207
2025-11-07,5250039.207
2025-11-10,5250039.207
2025-11-11,5250039.207
2025-11-12,5250039.207
2025-11-13,5250039.207
2025-11-14,5250039.207
2025-11-17,5250039.207
2025-11-18,5250039.207
2025-11-19,5250039.207
2025-11-20,5250039.207
2025-11-21,5250039.207
2025-11-24,5250039.207
2025-11-25,5250039.207
2025-11-26,5250039.207
2025-11-27,5250039.207
2025-11-28,5250039.207
2025-12-01,5197223.115
2025-12-02,5197223.115
2025-12-03,5188514.67
2025-12-04,5194664.67
2025-12-05,5227214.67
2025-12-08,5267714.67
2025-12-09,5257814.67
2025-12-10,5284514.67
2025-12-11,5239955.364
2025-12-12,5239955.364
2025-12-15,5239955.364
2025-12-16,5239955.364
2025-12-17,5239955.364
2025-12-18,5239955.364
2025-12-19,5239955.364
2025-12-22,5239955.364
2025-12-23,5239955.364
2025-12-24,5239955.364
2025-12-26,5239955.364
2025-12-29,5255693.832
2025-12-30,5245343.832
2025-12-31,5265593.832
2026-01-02,5334143.832
2026-01-05,5460143.832
2026-01-06,5505743.832
2026-01-07,5490593.832
2026-01-08,5467177.749
2026-01-09,5467177.749
2026-01-12,5467177.749
2026-01-13,5467177.749
2026-01-14,5467177.749
2026-01-15,5467177.749
2026-01-16,5467177.749
2026-01-19,5477657.955
2026-01-20,5483487.828
2026-01-21,5483487.828
2026-01-22,5483487.828
2026-01-23,5483487.828
2026-01-26,5483487.828
2026-01-27,5515265.94
2026-01-28,5577965.94
2026-01-29,5555465.94
2026-01-30,5533093.053
2026-02-02,5533093.053
2026-02-03,5533093.053
2026-02-04,5533093.053
2026-02-05,5533093.053
2026-02-06,5533093.053
2026-02-09,5533093.053
2026-02-10,5567568.825
2026-02-11,5623492.782
2026-02-23,5623492.782
2026-02-24,5664114.117
2026-02-25,5763564.117
2026-02-26,5780664.117
2026-03-02,5684934.216
2026-03-03,5684934.216
2026-03-04,5684934.216
2026-03-05,5684934.216
2026-03-06,5684934.216
2026-03-09,5684934.216
2026-03-10,5684934.216
2026-03-11,5684934.216
2026-03-12,5684934.216
2026-03-13,5684934.216
2026-03-16,5684934.216
2026-03-17,5684934.216
2026-03-18,5684934.216
2026-03-19,5684934.216
2026-03-20,5684934.216
2026-03-23,5684934.216
2026-03-24,5684934.216
2026-03-25,5684934.216
2026-03-26,5684934.216
2026-03-27,5684934.216
2026-03-30,5684934.216
2026-03-31,5684934.216
2026-04-01,5684934.216
2026-04-02,5684934.216
2026-04-07,5684934.216
2026-04-08,5723004.993
2026-04-09,5713404.993
2026-04-10,5808654.993
2026-04-13,5792154.993
2026-04-14,5927270.916
2026-04-15,5927270.916
2026-04-16,5927270.916
2026-04-17,5856883.263
2026-04-20,5882983.263
2026-04-21,6001633.263
2026-04-22,6025333.263
2026-04-23,5913695.874
2026-04-24,5913695.874
2026-04-27,5913695.874
2026-04-28,5913695.874
2026-04-29,5913695.874
2026-04-30,5913695.874
2026-05-04,5956964.68
2026-05-05,5957364.68
2026-05-06,6004164.68
2026-05-07,6087864.68
2026-05-08,6047564.68
2026-05-11,6034731.06
2026-05-12,6034731.06
2026-05-13,6034731.06
2026-05-14,6034731.06
2026-05-15,6034731.06
2026-05-18,6034731.06
2026-05-19,6034731.06
2026-05-20,6034731.06
2026-05-21,6034731.06
2026-05-22,6034731.06
2026-05-25,6034731.06
2026-05-26,6034731.06
2026-05-27,6033291.438
2026-05-28,5931953.866
2026-05-29,5931953.866
2026-06-01,5931211.784
2026-06-02,5936411.784
2026-06-03,6014511.784
2026-06-04,5956269.21
2026-06-05,5956269.21
2026-06-08,5956269.21
2026-06-09,5956269.21
2026-06-10,5956269.21
2026-06-11,5956269.21
2026-06-12,5956269.21
2026-06-15,5956269.21
2026-06-16,5956269.21
2026-06-17,5956269.21
2026-06-18,5956269.21
2026-06-22,5989223.046
2026-06-23,5891523.046
2026-06-24,5778180.438
2026-06-25,5778180.438
2026-06-26,5778180.438
2026-06-29,5778180.438
2026-06-30,5778180.438
2026-07-01,5778180.438
2026-07-02,5778180.438
2026-07-03,5778180.438
2026-07-06,5778180.438
2026-07-07,5778180.438
2026-07-08,5778180.438
2026-07-09,5778180.438
2026-07-13,5778180.438
2026-07-14,5778180.438
2026-07-15,5778180.438
2026-07-16,5778180.438
2026-07-17,5778180.438
2026-07-20,5778180.438
2026-07-21,5778180.438
2026-07-22,5778180.438
2026-07-23,5778180.438
2026-07-24,5778180.438
2026-07-27,5778180.438
2026-07-28,5778180.438
2026-07-29,5778180.438
2026-07-30,5778180.438
2026-07-31,5778180.438
2026-08-03,5778180.438
2026-08-04,5778180.438
2026-08-05,5778180.438
2026-08-06,5778180.438
2026-08-07,5778180.438
2026-08-10,5756640.036
2026-08-11,5766940.036
2026-08-12,5810740.036
2026-08-13,5858440.036
2026-08-14,5842040.036
2026-08-17,5833798.516
2026-08-18,5833798.516
2026-08-19,5833798.516
2026-08-20,5833798.516
2026-08-21,5833798.516
2026-08-24,5833798.516
2026-08-25,5833798.516
2026-08-26,5833798.516
2026-08-27,5833798.516
2026-08-28,5833798.516
2026-08-31,5833798.516
2026-09-01,5833798.516
2026-09-02,5833798.516
2026-09-03,5833798.516
2026-09-04,5833798.516
2026-09-07,5833798.516
2026-09-08,5833798.516
2026-09-09,5833798.516
