,equity
2024-07-05,4953140.321
2024-07-08,4953140.321
2024-07-09,4953140.321
2024-07-10,4953140.321
2024-07-11,4953140.321
2024-07-12,4953140.321
2024-07-15,4953140.321
2024-07-16,4953140.321
2024-07-17,4953140.321
2024-07-18,4953140.321
2024-07-19,4953140.321
2024-07-22,4953140.321
2024-07-23,4953140.321
2024-07-26,4940352.193
2024-07-29,4907152.193
2024-07-30,4910152.193
2024-07-31,4901563.041
2024-08-01,4901563.041
2024-08-02,5031574.305
2024-08-05,5463374.305
2024-08-06,5254174.305
2024-08-07,5097589.497
2024-08-08,5097589.497
2024-08-09,5097589.497
2024-08-12,5097589.497
2024-08-13,5097589.497
2024-08-14,5097589.497
2024-08-15,5097589.497
2024-08-16,5097589.497
2024-08-19,5097589.497
2024-08-20,5097589.497
2024-08-21,5097589.497
2024-08-22,5097589.497
2024-08-23,5097589.497
2024-08-26,5097589.497
2024-08-27,5097589.497
2024-08-28,5097589.497
2024-08-29,5097589.497
2024-08-30,5097589.497
2024-09-02,5097589.497
2024-09-03,5097589.497
2024-09-04,5270402.249
2024-09-05,5223202.249
2024-09-06,5196002.249
2024-09-09,5245202.249
2024-09-10,5199817.053
2024-09-11,5199817.053
2024-09-12,5199817.053
2024-09-13,5199817.053
2024-09-16,5199817.053
2024-09-18,5199817.053
2024-09-19,5199817.053
2024-09-20,5199817.053
2024-09-23,5199817.053
2024-09-24,5199817.053
2024-09-25,5199817.053
2024-09-26,5199817.053
2024-09-27,5199817.053
2024-09-30,5199817.053
2024-10-01,5199817.053
2024-10-04,5199817.053
2024-10-07,5199817.053
2024-10-08,5199817.053
2024-10-09,5199817.053
2024-10-11,5199817.053
2024-10-14,5199817.053
2024-10-15,5199817.053
2024-10-16,5199817.053
2024-10-17,5199817.053
2024-10-18,5199817.053
2024-10-21,5199817.053
2024-10-22,5199817.053
2024-10-23,5199817.053
2024-10-24,5199817.053
2024-10-25,5199817.053
2024-10-28,5199817.053
2024-10-29,5199817.053
2024-10-30,5199817.053
2024-11-01,5211825.797
2024-11-04,5175434.061
2024-11-05,5175434.061
2024-11-06,5175434.061
2024-11-07,5175434.061
2024-11-08,5175434.061
2024-11-11,5175434.061
2024-11-12,5175434.061
2024-11-13,5157243.289
2024-11-14,5177043.289
2024-11-15,5162043.289
2024-11-18,5156061.557
2024-11-19,5119270.529
2024-11-20,5119270.529
2024-11-21,5119270.529
2024-11-22,5050889.265
2024-11-25,5050889.265
2024-11-26,5050889.265
2024-11-27,5092499.041
2024-11-28,5094499.041
2024-11-29,5099299.041
2024-12-02,5059308.993
2024-12-03,5059308.993
2024-12-04,5059308.993
2024-12-05,5059308.993
2024-12-06,5059308.993
2024-12-09,5059308.993
2024-12-10,5059308.993
2024-12-11,5059308.993
2024-12-12,5059308.993
2024-12-13,5059308.993
2024-12-16,5059308.993
2024-12-17,5059308.993
2024-12-18,5059308.993
2024-12-19,5059308.993
2024-12-20,5062718.381
2024-12-23,4955525.701
2024-12-24,4955525.701
2024-12-25,4955525.701
2024-12-26,4955525.701
2024-12-27,4955525.701
2024-12-30,4955525.701
2024-12-31,4955525.701
2025-01-02,4966934.101
2025-01-03,4928541.969
2025-01-06,4928541.969
2025-01-07,4928541.969
2025-01-08,4928541.969
2025-01-09,4928541.969
2025-01-10,4928541.969
2025-01-13,4926951.857
2025-01-14,4883760.857
2025-01-15,4883760.857
2025-01-16,4883760.857
2025-01-17,4883760.857
2025-01-20,4883760.857
2025-01-21,4883760.857
2025-01-22,4883760.857
2025-02-03,4883760.857
2025-02-04,4883760.857
2025-02-05,4883760.857
2025-02-06,4883760.857
2025-02-07,4883760.857
2025-02-10,4883760.857
2025-02-11,4883760.857
2025-02-12,4883760.857
2025-02-13,4883760.857
2025-02-14,4883760.857
2025-02-17,4816374.669
2025-02-18,4816374.669
2025-02-19,4816374.669
2025-02-20,4816374.669
2025-02-21,4816374.669
2025-02-24,4816374.669
2025-02-25,4816374.669
2025-02-26,4816374.669
2025-02-27,4816374.669
2025-03-03,4816374.669
2025-03-04,4816374.669
2025-03-05,4816374.669
2025-03-06,4816374.669
2025-03-07,4816374.669
2025-03-10,4783385.541
2025-03-11,4866385.541
2025-03-12,4816996.433
2025-03-13,4834808.393
2025-03-14,4826608.393
2025-03-17,4792419.869
2025-03-18,4792419.869
2025-03-19,4792419.869
2025-03-20,4792419.869
2025-03-21,4792419.869
2025-03-24,4757042.1450000005
2025-03-25,4757042.1450000005
2025-03-26,4757042.1450000005
2025-03-27,4781053.789
2025-03-28,4854053.789
2025-03-31,5020853.789
2025-04-01,4938453.789
2025-04-02,4910468.509
2025-04-07,4910468.509
2025-04-08,4910468.509
2025-04-09,4910468.509
2025-04-10,4910468.509
2025-04-11,4910468.509
2025-04-14,4910468.509
2025-04-15,4910468.509
2025-04-16,4910468.509
2025-04-17,4910468.509
2025-04-18,4910468.509
2025-04-21,4910468.509
2025-04-22,4908499.559
2025-04-23,4731777.044
2025-04-24,4731777.044
2025-04-25,4731777.044
2025-04-28,4731777.044
2025-04-29,4731777.044
2025-04-30,4731777.044
2025-05-02,4731777.044
2025-05-05,4731777.044
2025-05-06,4731777.044
2025-05-07,4731777.044
2025-05-08,4731777.044
2025-05-09,4731777.044
2025-05-12,4731777.044
2025-05-13,4731777.044
2025-05-14,4731777.044
2025-05-15,4731777.044
2025-05-16,4731777.044
2025-05-19,4731777.044
2025-05-20,4731777.044
2025-05-21,4731777.044
2025-05-22,4731777.044
2025-05-23,4731777.044
2025-05-26,4731777.044
2025-05-27,4731777.044
2025-05-28,4731777.044
2025-05-29,4731777.044
2025-06-02,4731777.044
2025-06-03,4731777.044
2025-06-04,4731777.044
2025-06-05,4731777.044
2025-06-06,4731777.044
2025-06-09,4731777.044
2025-06-10,4731777.044
2025-06-11,4731777.044
2025-06-12,4731777.044
2025-06-13,4731777.044
2025-06-16,4731777.044
2025-06-17,4731777.044
2025-06-18,4731777.044
2025-06-19,4731777.044
2025-06-20,4731777.044
2025-06-23,4731777.044
2025-06-24,4731777.044
2025-06-25,4731777.044
2025-06-26,4731777.044
2025-06-27,4731777.044
2025-06-30,4731777.044
2025-07-01,4731777.044
2025-07-02,4731777.044
2025-07-03,4731777.044
2025-07-04,4731777.044
2025-07-07,4731777.044
2025-07-08,4731777.044
2025-07-09,4731777.044
2025-07-10,4731777.044
2025-07-11,4731777.044
2025-07-14,4731777.044
2025-07-15,4731777.044
2025-07-16,4731777.044
2025-07-17,4731777.044
2025-07-18,4731777.044
2025-07-21,4731777.044
2025-07-22,4731777.044
2025-07-23,4731777.044
2025-07-24,4731777.044
2025-07-25,4731777.044
2025-07-28,4731777.044
2025-07-29,4731777.044
2025-07-30,4731777.044
2025-07-31,4731777.044
2025-08-01,4731777.044
2025-08-04,4731777.044
2025-08-05,4731777.044
2025-08-06,4731777.044
2025-08-07,4731777.044
2025-08-08,4731777.044
2025-08-11,4731777.044
2025-08-12,4731777.044
2025-08-13,4731777.044
2025-08-14,4731777.044
2025-08-15,4731777.044
2025-08-18,4731777.044
2025-08-19,4731777.044
2025-08-20,4731777.044
2025-08-21,4731777.044
2025-08-22,4731777.044
2025-08-25,4731777.044
2025-08-26,4731777.044
2025-08-27,4731777.044
2025-08-28,4731777.044
2025-08-29,4731777.044
2025-09-01,4731777.044
2025-09-02,4731777.044
2025-09-03,4731777.044
2025-09-04,4731777.044
2025-09-05,4731777.044
2025-09-08,4731777.044
2025-09-09,4731777.044
2025-09-10,4731777.044
2025-09-11,4731777.044
2025-09-12,4731777.044
2025-09-15,4731777.044
2025-09-16,4731777.044
2025-09-17,4731777.044
2025-09-18,4731777.044
2025-09-19,4731777.044
2025-09-22,4731777.044
2025-09-23,4731777.044
2025-09-24,4731777.044
2025-09-25,4731777.044
2025-09-26,4731777.044
2025-09-30,4731777.044
2025-10-01,4731777.044
2025-10-02,4731777.044
2025-10-03,4731777.044
2025-10-07,4731777.044
2025-10-08,4731777.044
2025-10-09,4731777.044
2025-10-13,4731777.044
2025-10-14,4731777.044
2025-10-15,4731777.044
2025-10-16,4731777.044
2025-10-17,4731777.044
2025-10-20,4731777.044
2025-10-21,4731777.044
2025-10-22,4731777.044
2025-10-23,4731777.044
2025-10-27,4731777.044
2025-10-28,4731777.044
2025-10-29,4731777.044
2025-10-30,4731777.044
2025-10-31,4731777.044
2025-11-03,4731777.044
2025-11-04,4731777.044
2025-11-05,4731777.044
2025-11-06,4731777.044
2025-11-07,4717969.127
2025-11-10,4689010.361
2025-11-11,4689010.361
2025-11-12,4689010.361
2025-11-13,4689010.361
2025-11-14,4732352.288
2025-11-17,4720652.288
2025-11-18,4820846.858
2025-11-19,4820846.858
2025-11-20,4820846.858
2025-11-21,4820846.858
2025-11-24,4820846.858
2025-11-25,4820846.858
2025-11-26,4820846.858
2025-11-27,4820846.858
2025-11-28,4820846.858
2025-12-01,4820846.858
2025-12-02,4820846.858
2025-12-03,4820846.858
2025-12-04,4820846.858
2025-12-05,4820846.858
2025-12-08,4820846.858
2025-12-09,4820846.858
2025-12-10,4820846.858
2025-12-11,4820846.858
2025-12-12,4820846.858
2025-12-15,4820846.858
2025-12-16,4820846.858
2025-12-17,4820846.858
2025-12-18,4820846.858
2025-12-19,4820846.858
2025-12-22,4820846.858
2025-12-23,4820846.858
2025-12-24,4820846.858
2025-12-26,4820846.858
2025-12-29,4820846.858
2025-12-30,4820846.858
2025-12-31,4820846.858
2026-01-02,4820846.858
2026-01-05,4820846.858
2026-01-06,4820846.858
2026-01-07,4820846.858
2026-01-08,4820846.858
2026-01-09,4820846.858
2026-01-12,4820846.858
2026-01-13,4820846.858
2026-01-14,4820846.858
2026-01-15,4820846.858
2026-01-16,4820846.858
2026-01-19,4820846.858
2026-01-20,4820846.858
2026-01-21,4820846.858
2026-01-22,4820846.858
2026-01-23,4820846.858
2026-01-26,4820846.858
2026-01-27,4820846.858
2026-01-28,4820846.858
2026-01-29,4820846.858
2026-01-30,4820846.858
2026-02-02,4820846.858
2026-02-03,4820846.858
2026-02-04,4820846.858
2026-02-05,4820846.858
2026-02-06,4820846.858
2026-02-09,4820846.858
2026-02-10,4820846.858
2026-02-11,4820846.858
2026-02-23,4820846.858
2026-02-24,4820846.858
2026-02-25,4820846.858
2026-02-26,4820846.858
2026-03-02,4820846.858
2026-03-03,4820846.858
2026-03-04,4820846.858
2026-03-05,4820846.858
2026-03-06,4820846.858
2026-03-09,4820846.858
2026-03-10,4820846.858
2026-03-11,4820846.858
2026-03-12,4820846.858
2026-03-13,4762231.398
2026-03-16,4744514.416
2026-03-17,4744514.416
2026-03-18,4744514.416
2026-03-19,4744514.416
2026-03-20,4706698.052
2026-03-23,4809398.052
2026-03-24,4699780.798
2026-03-25,4699780.798
2026-03-26,4699780.798
2026-03-27,4693364.684
2026-03-30,4758564.684
2026-03-31,4807464.684
2026-04-01,4720148.982
2026-04-02,4720148.982
2026-04-07,4720148.982
2026-04-08,4720148.982
2026-04-09,4720148.982
2026-04-10,4720148.982
2026-04-13,4720148.982
2026-04-14,4720148.982
2026-04-15,4720148.982
2026-04-16,4720148.982
2026-04-17,4720148.982
2026-04-20,4720148.982
2026-04-21,4720148.982
2026-04-22,4720148.982
2026-04-23,4720148.982
2026-04-24,4720148.982
2026-04-27,4720148.982
2026-04-28,4720148.982
2026-04-29,4720148.982
2026-04-30,4720148.982
2026-05-04,4720148.982
2026-05-05,4720148.982
2026-05-06,4720148.982
2026-05-07,4720148.982
2026-05-08,4720148.982
2026-05-11,4720148.982
2026-05-12,4720148.982
2026-05-13,4720148.982
2026-05-14,4720148.982
2026-05-15,4720148.982
2026-05-18,4720148.982
2026-05-19,4720148.982
2026-05-20,4720148.982
2026-05-21,4720148.982
2026-05-22,4720148.982
2026-05-25,4720148.982
2026-05-26,4720148.982
2026-05-27,4720148.982
2026-05-28,4720148.982
2026-05-29,4720148.982
2026-06-01,4720148.982
2026-06-02,4720148.982
2026-06-03,4720148.982
2026-06-04,4720148.982
2026-06-05,4720148.982
2026-06-08,4720148.982
2026-06-09,4720148.982
2026-06-10,4720148.982
2026-06-11,4720148.982
2026-06-12,4720148.982
2026-06-15,4720148.982
2026-06-16,4720148.982
2026-06-17,4720148.982
2026-06-18,4720148.982
2026-06-22,4720148.982
2026-06-23,4720148.982
2026-06-24,4720148.982
2026-06-25,4720148.982
2026-06-26,4720148.982
2026-06-29,4720148.982
2026-06-30,4720148.982
2026-07-01,4720148.982
2026-07-02,4720148.982
2026-07-03,4720148.982
2026-07-06,4720148.982
2026-07-07,4720148.982
2026-07-08,4683408.586
2026-07-09,4672008.586
2026-07-13,4625066.294
2026-07-14,4625066.294
2026-07-15,4625066.294
2026-07-16,4625066.294
2026-07-17,4816627.01
2026-07-20,4825027.01
2026-07-21,4672688.684
2026-07-22,4672688.684
2026-07-23,4672688.684
2026-07-24,4672688.684
2026-07-27,4636751.586
2026-07-28,4866151.586
2026-07-29,4988251.586
2026-07-30,5000451.586
2026-07-31,4870018.44
2026-08-03,4870018.44
2026-08-04,4870018.44
2026-08-05,4870018.44
2026-08-06,4870018.44
2026-08-07,4870018.44
2026-08-10,4870018.44
2026-08-11,4870018.44
2026-08-12,4870018.44
2026-08-13,4870018.44
2026-08-14,4870018.44
2026-08-17,4870018.44
2026-08-18,4870018.44
2026-08-19,4870018.44
2026-08-20,4870018.44
2026-08-21,4870018.44
2026-08-24,4870018.44
2026-08-25,4808179.62
2026-08-26,4804639.498
2026-08-27,4804639.498
2026-08-28,4804639.498
2026-08-31,4804639.498
2026-09-01,4804639.498
2026-09-02,4804639.498
2026-09-03,4804639.498
2026-09-04,4804639.498
2026-09-07,4804639.498
2026-09-08,4804639.498
2026-09-09,4804639.498
