,equity
2017-12-19,4990885.286
2017-12-20,4990885.286
2017-12-21,4990885.286
2017-12-22,4990885.286
2017-12-25,4990885.286
2017-12-26,5000916.335
2017-12-27,4973916.335
2017-12-28,4934896.277
2017-12-29,4934896.277
2018-01-02,4934896.277
2018-01-03,4934896.277
2018-01-04,4934896.277
2018-01-05,4934896.277
2018-01-08,4934896.277
2018-01-09,4934896.277
2018-01-10,4934896.277
2018-01-11,4934896.277
2018-01-12,4934896.277
2018-01-15,4934896.277
2018-01-16,4934896.277
2018-01-17,4934896.277
2018-01-18,4934896.277
2018-01-19,4934896.277
2018-01-22,4934896.277
2018-01-23,4934896.277
2018-01-24,4934896.277
2018-01-25,4934896.277
2018-01-26,4934896.277
2018-01-29,4934896.277
2018-01-30,4934896.277
2018-01-31,4934896.277
2018-02-01,4934896.277
2018-02-02,4934896.277
2018-02-05,4934896.277
2018-02-06,5009276.192
2018-02-07,4956176.192
2018-02-08,4955726.192
2018-02-09,5029976.192
2018-02-12,5003557.493
2018-02-21,5003557.493
2018-02-22,5003557.493
2018-02-23,5003557.493
2018-02-26,5003557.493
2018-02-27,5003557.493
2018-03-01,5003557.493
2018-03-02,5003557.493
2018-03-05,5003557.493
2018-03-06,5003557.493
2018-03-07,5003557.493
2018-03-08,5003557.493
2018-03-09,5003557.493
2018-03-12,5003557.493
2018-03-13,5003557.493
2018-03-14,5003557.493
2018-03-15,5003557.493
2018-03-16,5003557.493
2018-03-19,5003557.493
2018-03-20,5003557.493
2018-03-21,5003557.493
2018-03-22,5003557.493
2018-03-23,5003557.493
2018-03-26,5003557.493
2018-03-27,5003557.493
2018-03-28,5003557.493
2018-03-29,4983435.329
2018-03-30,4950262.112
2018-03-31,4950262.112
2018-04-02,4951739.291
2018-04-03,4988189.291
2018-04-09,4962216.722
2018-04-10,4962216.722
2018-04-11,4962216.722
2018-04-12,4962216.722
2018-04-13,4962216.722
2018-04-16,4962216.722
2018-04-17,4962216.722
2018-04-18,4962216.722
2018-04-19,4962216.722
2018-04-20,4976294.342
2018-04-23,5018594.342
2018-04-24,5068544.342
2018-04-25,5090144.342
2018-04-26,5116694.342
2018-04-27,5078444.342
2018-04-30,5070924.149
2018-05-02,5070924.149
2018-05-03,5084554.316
2018-05-04,5076904.316
2018-05-07,5054084.159
2018-05-08,5054084.159
2018-05-09,5054084.159
2018-05-10,5054084.159
2018-05-11,5054084.159
2018-05-14,5054084.159
2018-05-15,5054084.159
2018-05-16,5054084.159
2018-05-17,5054084.159
2018-05-18,5054084.159
2018-05-21,5054084.159
2018-05-22,5054084.159
2018-05-23,5054084.159
2018-05-24,5054084.159
2018-05-25,5054084.159
2018-05-28,5054084.159
2018-05-29,5054084.159
2018-05-30,5054084.159
2018-05-31,5054084.159
2018-06-01,5054084.159
2018-06-04,5054084.159
2018-06-05,5054084.159
2018-06-06,5054084.159
2018-06-07,5054084.159
2018-06-08,5054084.159
2018-06-11,5054084.159
2018-06-12,5054084.159
2018-06-13,5054084.159
2018-06-14,5054084.159
2018-06-15,5054084.159
2018-06-19,5064687.968
2018-06-20,5064687.968
2018-06-21,5064687.968
2018-06-22,5060767.145
2018-06-25,5092717.145
2018-06-26,5089117.145
2018-06-27,5106217.145
2018-06-28,5120167.145
2018-06-29,5077546.592
2018-07-02,5077546.592
2018-07-03,5077546.592
2018-07-04,5077546.592
2018-07-05,5090726.822
2018-07-06,5073176.822
2018-07-09,5019305.9
2018-07-10,5019305.9
2018-07-11,5019305.9
2018-07-12,5019305.9
2018-07-13,5019305.9
2018-07-16,5019305.9
2018-07-17,5019305.9
2018-07-18,5019305.9
2018-07-19,5019305.9
2018-07-20,5019305.9
2018-07-23,5019305.9
2018-07-24,5019305.9
2018-07-25,5019305.9
2018-07-26,5019305.9
2018-07-27,5019305.9
2018-07-30,5019305.9
2018-07-31,5019305.9
2018-08-01,5019305.9
2018-08-02,5019305.9
2018-08-03,5019305.9
2018-08-06,5019305.9
2018-08-07,5019305.9
2018-08-08,5019305.9
2018-08-09,5019305.9
2018-08-10,5019305.9
2018-08-13,5019305.9
2018-08-14,5019305.9
2018-08-15,5019305.9
2018-08-16,5007284.924
2018-08-17,5000342.054
2018-08-20,4988770.871
2018-08-21,4987228.397
2018-08-22,4987228.397
2018-08-23,4987228.397
2018-08-24,4987228.397
2018-08-27,4987228.397
2018-08-28,4987228.397
2018-08-29,4987228.397
2018-08-30,4987228.397
2018-08-31,4987228.397
2018-09-03,4987228.397
2018-09-04,4987228.397
2018-09-05,4987228.397
2018-09-06,4987228.397
2018-09-07,4987228.397
2018-09-10,4987228.397
2018-09-11,4987228.397
2018-09-12,4977457.052
2018-09-13,4981507.052
2018-09-14,4960485.185
2018-09-17,4960485.185
2018-09-18,4960485.185
2018-09-19,4960485.185
2018-09-20,4960485.185
2018-09-21,4960485.185
2018-09-25,4960485.185
2018-09-26,4960485.185
2018-09-27,4960485.185
2018-09-28,4960485.185
2018-10-01,4960485.185
2018-10-02,4960485.185
2018-10-03,4960485.185
2018-10-04,5022712.688
2018-10-05,5107312.688
2018-10-08,5127562.688
2018-10-09,5128012.688
2018-10-11,5496112.688
2018-10-12,5358412.688
2018-10-15,5398012.688
2018-10-16,5349547.985
2018-10-17,5349547.985
2018-10-18,5356199.005
2018-10-19,5345699.005
2018-10-22,5291651.475
2018-10-23,5295304.115
2018-10-24,5301804.115
2018-10-25,5416304.115
2018-10-26,5447304.115
2018-10-29,5422804.115
2018-10-30,5357349.296
2018-10-31,5357349.296
2018-11-01,5357349.296
2018-11-02,5357349.296
2018-11-05,5357349.296
2018-11-06,5357349.296
2018-11-07,5357349.296
2018-11-08,5357349.296
2018-11-09,5357349.296
2018-11-12,5357349.296
2018-11-13,5357349.296
2018-11-14,5357349.296
2018-11-15,5357349.296
2018-11-16,5357349.296
2018-11-19,5357349.296
2018-11-20,5373654.176
2018-11-21,5373654.176
2018-11-22,5377122.245
2018-11-23,5428822.245
2018-11-26,5338239.621
2018-11-27,5309258.042
2018-11-28,5313825.99
2018-11-29,5313825.99
2018-11-30,5313825.99
2018-12-03,5313825.99
2018-12-04,5313825.99
2018-12-05,5313825.99
2018-12-06,5319479.13
2018-12-07,5283479.13
2018-12-10,5343479.13
2018-12-11,5312979.13
2018-12-12,5311632.24
2018-12-13,5311632.24
2018-12-14,5288785.39
2018-12-17,5254937.42
2018-12-18,5254937.42
2018-12-19,5254937.42
2018-12-20,5254937.42
2018-12-21,5240591.1
2018-12-22,5278091.1
2018-12-24,5260591.1
2018-12-25,5332091.1
2018-12-26,5341091.1
2018-12-27,5281245.32
2018-12-28,5281245.32
2019-01-02,5283615.369
2019-01-03,5336415.369
2019-01-04,5376565.369
2019-01-07,5299735.803
2019-01-08,5299735.803
2019-01-09,5299735.803
2019-01-10,5299735.803
2019-01-11,5299735.803
2019-01-14,5299735.803
2019-01-15,5299735.803
2019-01-16,5299735.803
2019-01-17,5299735.803
2019-01-18,5299735.803
2019-01-21,5299735.803
2019-01-22,5299735.803
2019-01-23,5299735.803
2019-01-24,5299735.803
2019-01-25,5299735.803
2019-01-28,5299735.803
2019-01-29,5299735.803
2019-01-30,5299735.803
2019-02-11,5299735.803
2019-02-12,5299735.803
2019-02-13,5299735.803
2019-02-14,5299735.803
2019-02-15,5299735.803
2019-02-18,5299735.803
2019-02-19,5299735.803
2019-02-20,5299735.803
2019-02-21,5299735.803
2019-02-22,5299735.803
2019-02-25,5299735.803
2019-02-26,5299735.803
2019-02-27,5299735.803
2019-03-04,5299735.803
2019-03-05,5299735.803
2019-03-06,5299735.803
2019-03-07,5299735.803
2019-03-08,5299735.803
2019-03-11,5299735.803
2019-03-12,5299735.803
2019-03-13,5299735.803
2019-03-14,5299735.803
2019-03-15,5299735.803
2019-03-18,5299735.803
2019-03-19,5299735.803
2019-03-20,5299735.803
2019-03-21,5299735.803
2019-03-22,5299735.803
2019-03-25,5299735.803
2019-03-26,5299735.803
2019-03-27,5299735.803
2019-03-28,5299735.803
2019-03-29,5299735.803
2019-04-01,5299735.803
2019-04-02,5299735.803
2019-04-03,5299735.803
2019-04-08,5299735.803
2019-04-09,5299735.803
2019-04-10,5299735.803
2019-04-11,5299735.803
2019-04-12,5299735.803
2019-04-15,5299735.803
2019-04-16,5299735.803
2019-04-17,5299735.803
2019-04-18,5299735.803
2019-04-19,5299735.803
2019-04-22,5299735.803
2019-04-23,5299735.803
2019-04-24,5299735.803
2019-04-25,5299735.803
2019-04-26,5299735.803
2019-04-29,5299735.803
2019-04-30,5299735.803
2019-05-02,5299735.803
2019-05-03,5299735.803
2019-05-06,5299735.803
2019-05-07,5299735.803
2019-05-08,5299735.803
2019-05-09,5290864.26
2019-05-10,5291314.26
2019-05-13,5367364.26
2019-05-14,5380994.355
2019-05-15,5380994.355
2019-05-16,5401639.055
2019-05-17,5398928.5649999995
2019-05-20,5387928.5649999995
2019-05-21,5357573.635
2019-05-22,5357573.635
2019-05-23,5348720.705
2019-05-24,5331720.705
2019-05-27,5337220.705
2019-05-28,5333720.705
2019-05-29,5358220.705
2019-05-30,5329367.225
2019-05-31,5329367.225
2019-06-03,5329367.225
2019-06-04,5329367.225
2019-06-05,5329367.225
2019-06-06,5329367.225
2019-06-10,5329367.225
2019-06-11,5329367.225
2019-06-12,5329367.225
2019-06-13,5329367.225
2019-06-14,5329367.225
2019-06-17,5329367.225
2019-06-18,5329367.225
2019-06-19,5329367.225
2019-06-20,5329367.225
2019-06-21,5329367.225
2019-06-24,5329367.225
2019-06-25,5329367.225
2019-06-26,5329367.225
2019-06-27,5329367.225
2019-06-28,5329367.225
2019-07-01,5329367.225
2019-07-02,5329367.225
2019-07-03,5329367.225
2019-07-04,5329367.225
2019-07-05,5329367.225
2019-07-08,5329367.225
2019-07-09,5329367.225
2019-07-10,5329367.225
2019-07-11,5329367.225
2019-07-12,5329367.225
2019-07-15,5329367.225
2019-07-16,5329367.225
2019-07-17,5329367.225
2019-07-18,5329367.225
2019-07-19,5329367.225
2019-07-22,5329367.225
2019-07-23,5329367.225
2019-07-24,5329367.225
2019-07-25,5329367.225
2019-07-26,5329367.225
2019-07-29,5329367.225
2019-07-30,5329367.225
2019-07-31,5329367.225
2019-08-01,5329367.225
2019-08-02,5319512.725
2019-08-05,5364512.725
2019-08-06,5388512.725
2019-08-07,5380512.725
2019-08-08,5307452.195
2019-08-12,5307452.195
2019-08-13,5314098.635
2019-08-14,5257744.095
2019-08-15,5286390.505
2019-08-16,5234536.465
2019-08-19,5234536.465
2019-08-20,5234536.465
2019-08-21,5234536.465
2019-08-22,5234536.465
2019-08-23,5234536.465
2019-08-26,5234536.465
2019-08-27,5234536.465
2019-08-28,5234536.465
2019-08-29,5234536.465
2019-08-30,5234536.465
2019-09-02,5234536.465
2019-09-03,5234536.465
2019-09-04,5234536.465
2019-09-05,5234536.465
2019-09-06,5234536.465
2019-09-09,5234536.465
2019-09-10,5234536.465
2019-09-11,5234536.465
2019-09-12,5234536.465
2019-09-16,5234536.465
2019-09-17,5234536.465
2019-09-18,5234536.465
2019-09-19,5234536.465
2019-09-20,5234536.465
2019-09-23,5234536.465
2019-09-24,5234536.465
2019-09-25,5234536.465
2019-09-26,5234536.465
2019-09-27,5234536.465
2019-10-01,5234536.465
2019-10-02,5234536.465
2019-10-03,5234536.465
2019-10-04,5234536.465
2019-10-07,5234536.465
2019-10-08,5234536.465
2019-10-09,5234536.465
2019-10-14,5234536.465
2019-10-15,5234536.465
2019-10-16,5234536.465
2019-10-17,5234536.465
2019-10-18,5234536.465
2019-10-21,5234536.465
2019-10-22,5234536.465
2019-10-23,5234536.465
2019-10-24,5234536.465
2019-10-25,5234536.465
2019-10-28,5234536.465
2019-10-29,5234536.465
2019-10-30,5234536.465
2019-10-31,5234536.465
2019-11-01,5234536.465
2019-11-04,5234536.465
2019-11-05,5234536.465
2019-11-06,5234536.465
2019-11-07,5234536.465
2019-11-08,5234536.465
2019-11-11,5234536.465
2019-11-12,5234536.465
2019-11-13,5234536.465
2019-11-14,5234536.465
2019-11-15,5234536.465
2019-11-18,5234536.465
2019-11-19,5234536.465
2019-11-20,5234536.465
2019-11-21,5234536.465
2019-11-22,5234536.465
2019-11-25,5234536.465
2019-11-26,5234536.465
2019-11-27,5234536.465
2019-11-28,5234536.465
2019-11-29,5234536.465
2019-12-02,5213508.361
2019-12-03,5203608.361
2019-12-04,5213058.361
2019-12-05,5201029.6
2019-12-06,5201029.6
2019-12-09,5201029.6
2019-12-10,5201029.6
2019-12-11,5201029.6
2019-12-12,5201029.6
2019-12-13,5201029.6
2019-12-16,5201029.6
2019-12-17,5201029.6
2019-12-18,5201029.6
2019-12-19,5201029.6
2019-12-20,5201029.6
2019-12-23,5201029.6
2019-12-24,5201029.6
2019-12-25,5201029.6
2019-12-26,5201029.6
2019-12-27,5201029.6
2019-12-30,5201029.6
2019-12-31,5201029.6
2020-01-02,5201029.6
2020-01-03,5201029.6
2020-01-06,5201029.6
2020-01-07,5201029.6
2020-01-08,5201029.6
2020-01-09,5201029.6
2020-01-10,5201029.6
2020-01-13,5201029.6
2020-01-14,5201029.6
2020-01-15,5201029.6
2020-01-16,5201029.6
2020-01-17,5201029.6
2020-01-20,5201029.6
2020-01-30,5269100.902
2020-01-31,5225000.902
2020-02-03,5289350.902
2020-02-04,5193172.06
2020-02-05,5193172.06
2020-02-06,5193172.06
2020-02-07,5193172.06
2020-02-10,5175293.335
2020-02-11,5118263.125
2020-02-12,5118263.125
2020-02-13,5118263.125
2020-02-14,5118263.125
2020-02-17,5118263.125
2020-02-18,5118263.125
2020-02-19,5118263.125
2020-02-20,5118263.125
2020-02-21,5118263.125
2020-02-24,5120371.013
2020-02-25,5106771.013
2020-02-26,5155171.013
2020-02-27,5214371.013
2020-03-02,5253971.013
2020-03-03,5194080.429
2020-03-04,5153377.146
2020-03-05,5153377.146
2020-03-06,5158900.608
2020-03-09,5302450.608
2020-03-10,5287150.608
2020-03-11,5356253.004
2020-03-12,5560553.004
2020-03-13,5716253.004
2020-03-16,5875103.004
2020-03-17,5994043.377
2020-03-18,5994043.377
2020-03-19,6295203.756
2020-03-20,5887212.016
2020-03-23,5887212.016
2020-03-24,5760883.281
2020-03-25,5760883.281
2020-03-26,5760883.281
2020-03-27,5760883.281
2020-03-30,5760883.281
2020-03-31,5760883.281
2020-04-01,5760883.281
2020-04-06,5760883.281
2020-04-07,5760883.281
2020-04-08,5760883.281
2020-04-09,5760883.281
2020-04-10,5760883.281
2020-04-13,5760883.281
2020-04-14,5760883.281
2020-04-15,5760883.281
2020-04-16,5760883.281
2020-04-17,5760883.281
2020-04-20,5760883.281
2020-04-21,5760883.281
2020-04-22,5760883.281
2020-04-23,5760883.281
2020-04-24,5760883.281
2020-04-27,5760883.281
2020-04-28,5760883.281
2020-04-29,5760883.281
2020-04-30,5760883.281
2020-05-04,5760883.281
2020-05-05,5760883.281
2020-05-06,5760883.281
2020-05-07,5760883.281
2020-05-08,5760883.281
2020-05-11,5760883.281
2020-05-12,5760883.281
2020-05-13,5760883.281
2020-05-14,5760883.281
2020-05-15,5760883.281
2020-05-18,5737026.121
2020-05-19,5706667.891
2020-05-20,5706667.891
2020-05-21,5706667.891
2020-05-22,5706667.891
2020-05-25,5650810.831
2020-05-26,5626452.181
2020-05-27,5626452.181
2020-05-28,5626452.181
2020-05-29,5626452.181
2020-06-01,5626452.181
2020-06-02,5626452.181
2020-06-03,5626452.181
2020-06-04,5626452.181
2020-06-05,5626452.181
2020-06-08,5626452.181
2020-06-09,5626452.181
2020-06-10,5626452.181
2020-06-11,5626452.181
2020-06-12,5626452.181
2020-06-15,5626452.181
2020-06-16,5626452.181
2020-06-17,5626452.181
2020-06-18,5626452.181
2020-06-19,5626452.181
2020-06-22,5626452.181
2020-06-23,5626452.181
2020-06-24,5626452.181
2020-06-29,5626452.181
2020-06-30,5626452.181
2020-07-01,5626452.181
2020-07-02,5626452.181
2020-07-03,5626452.181
2020-07-06,5626452.181
2020-07-07,5626452.181
2020-07-08,5626452.181
2020-07-09,5626452.181
2020-07-10,5626452.181
2020-07-13,5626452.181
2020-07-14,5626452.181
2020-07-15,5626452.181
2020-07-16,5626452.181
2020-07-17,5626452.181
2020-07-20,5626452.181
2020-07-21,5626452.181
2020-07-22,5626452.181
2020-07-23,5626452.181
2020-07-24,5626452.181
2020-07-27,5626452.181
2020-07-28,5626452.181
2020-07-29,5626452.181
2020-07-30,5626452.181
2020-07-31,5626452.181
2020-08-03,5626452.181
2020-08-04,5626452.181
2020-08-05,5626452.181
2020-08-06,5626452.181
2020-08-07,5626452.181
2020-08-10,5626452.181
2020-08-11,5626452.181
2020-08-12,5626452.181
2020-08-13,5626452.181
2020-08-14,5626452.181
2020-08-17,5626452.181
2020-08-18,5626452.181
2020-08-19,5626452.181
2020-08-20,5619366.571
2020-08-21,5512266.571
2020-08-24,5479078.027
2020-08-25,5479078.027
2020-08-26,5479078.027
2020-08-27,5479078.027
2020-08-28,5479078.027
2020-08-31,5502776.819
2020-09-01,5462776.819
2020-09-02,5456475.171
2020-09-03,5456475.171
2020-09-04,5441774.611
2020-09-07,5451374.611
2020-09-08,5417873.291
2020-09-09,5417873.291
2020-09-10,5417873.291
2020-09-11,5417873.291
2020-09-14,5346870.347
2020-09-15,5346870.347
2020-09-16,5346870.347
2020-09-17,5346870.347
2020-09-18,5346870.347
2020-09-21,5346870.347
2020-09-22,5366569.891
2020-09-23,5358169.891
2020-09-24,5499369.891
2020-09-25,5491369.891
2020-09-28,5415470.819
2020-09-29,5415470.819
2020-09-30,5415470.819
2020-10-05,5415470.819
2020-10-06,5415470.819
2020-10-07,5415470.819
2020-10-08,5415470.819
2020-10-12,5415470.819
2020-10-13,5415470.819
2020-10-14,5415470.819
2020-10-15,5415470.819
2020-10-16,5415470.819
2020-10-19,5415470.819
2020-10-20,5415470.819
2020-10-21,5415470.819
2020-10-22,5415470.819
2020-10-23,5415470.819
2020-10-26,5415470.819
2020-10-27,5415470.819
2020-10-28,5415470.819
2020-10-29,5436769.571
2020-10-30,5511969.571
2020-11-02,5471569.571
2020-11-03,5444468.915
2020-11-04,5444468.915
2020-11-05,5444468.915
2020-11-06,5444468.915
2020-11-09,5444468.915
2020-11-10,5444468.915
2020-11-11,5444468.915
2020-11-12,5444468.915
2020-11-13,5444468.915
2020-11-16,5444468.915
2020-11-17,5444468.915
2020-11-18,5444468.915
2020-11-19,5444468.915
2020-11-20,5444468.915
2020-11-23,5444468.915
2020-11-24,5444468.915
2020-11-25,5444468.915
2020-11-26,5444468.915
2020-11-27,5444468.915
2020-11-30,5444468.915
2020-12-01,5444468.915
2020-12-02,5444468.915
2020-12-03,5444468.915
2020-12-04,5444468.915
2020-12-07,5444468.915
2020-12-08,5444468.915
2020-12-09,5444468.915
2020-12-10,5444468.915
2020-12-11,5444468.915
2020-12-14,5444468.915
2020-12-15,5444468.915
2020-12-16,5444468.915
2020-12-17,5444468.915
2020-12-18,5444468.915
2020-12-21,5444468.915
2020-12-22,5444468.915
2020-12-23,5444468.915
2020-12-24,5444468.915
2020-12-25,5444468.915
2020-12-28,5444468.915
2020-12-29,5444468.915
2020-12-30,5444468.915
2020-12-31,5444468.915
