,equity
2017-12-19,4998987.254
2017-12-20,4998987.254
2017-12-21,4998987.254
2017-12-22,4998987.254
2017-12-25,4998987.254
2017-12-26,5000101.815
2017-12-27,4997101.815
2017-12-28,4992766.253
2017-12-29,4992766.253
2018-01-02,4992766.253
2018-01-03,4992766.253
2018-01-04,4992766.253
2018-01-05,4992766.253
2018-01-08,4992766.253
2018-01-09,4992766.253
2018-01-10,4992766.253
2018-01-11,4992766.253
2018-01-12,4992766.253
2018-01-15,4992766.253
2018-01-16,4992766.253
2018-01-17,4992766.253
2018-01-18,4992766.253
2018-01-19,4992766.253
2018-01-22,4992766.253
2018-01-23,4992766.253
2018-01-24,4992766.253
2018-01-25,4992766.253
2018-01-26,4992766.253
2018-01-29,4992766.253
2018-01-30,4992766.253
2018-01-31,4992766.253
2018-02-01,4992766.253
2018-02-02,4992766.253
2018-02-05,4992766.253
2018-02-06,5001030.688
2018-02-07,4995130.688
2018-02-08,4995080.688
2018-02-09,5003330.688
2018-02-12,5000395.277
2018-02-21,5000395.277
2018-02-22,5000395.277
2018-02-23,5000395.277
2018-02-26,5000395.277
2018-02-27,5000395.277
2018-03-01,5000395.277
2018-03-02,5000395.277
2018-03-05,5000395.277
2018-03-06,5000395.277
2018-03-07,5000395.277
2018-03-08,5000395.277
2018-03-09,5000395.277
2018-03-12,5000395.277
2018-03-13,5000395.277
2018-03-14,5000395.277
2018-03-15,5000395.277
2018-03-16,5000395.277
2018-03-19,5000395.277
2018-03-20,5000395.277
2018-03-21,5000395.277
2018-03-22,5000395.277
2018-03-23,5000395.277
2018-03-26,5000395.277
2018-03-27,5000395.277
2018-03-28,5000395.277
2018-03-29,4998159.481
2018-03-30,4994473.568
2018-03-31,4994473.568
2018-04-02,4994637.699
2018-04-03,4998687.699
2018-04-09,4995801.858
2018-04-10,4995801.858
2018-04-11,4995801.858
2018-04-12,4995801.858
2018-04-13,4995801.858
2018-04-16,4995801.858
2018-04-17,4995801.858
2018-04-18,4995801.858
2018-04-19,4995801.858
2018-04-20,4997366.038
2018-04-23,5002066.038
2018-04-24,5007616.038
2018-04-25,5010016.038
2018-04-26,5012966.038
2018-04-27,5008716.038
2018-04-30,5007880.461
2018-05-02,5007880.461
2018-05-03,5009394.924
2018-05-04,5008544.924
2018-05-07,5006009.351
2018-05-08,5006009.351
2018-05-09,5006009.351
2018-05-10,5006009.351
2018-05-11,5006009.351
2018-05-14,5006009.351
2018-05-15,5006009.351
2018-05-16,5006009.351
2018-05-17,5006009.351
2018-05-18,5006009.351
2018-05-21,5006009.351
2018-05-22,5006009.351
2018-05-23,5006009.351
2018-05-24,5006009.351
2018-05-25,5006009.351
2018-05-28,5006009.351
2018-05-29,5006009.351
2018-05-30,5006009.351
2018-05-31,5006009.351
2018-06-01,5006009.351
2018-06-04,5006009.351
2018-06-05,5006009.351
2018-06-06,5006009.351
2018-06-07,5006009.351
2018-06-08,5006009.351
2018-06-11,5006009.351
2018-06-12,5006009.351
2018-06-13,5006009.351
2018-06-14,5006009.351
2018-06-15,5006009.351
2018-06-19,5007187.552
2018-06-20,5007187.552
2018-06-21,5007187.552
2018-06-22,5006751.905
2018-06-25,5010301.905
2018-06-26,5009901.905
2018-06-27,5011801.905
2018-06-28,5013351.905
2018-06-29,5008616.288
2018-07-02,5008616.288
2018-07-03,5008616.288
2018-07-04,5008616.288
2018-07-05,5010080.758
2018-07-06,5008130.758
2018-07-09,5002145.1
2018-07-10,5002145.1
2018-07-11,5002145.1
2018-07-12,5002145.1
2018-07-13,5002145.1
2018-07-16,5002145.1
2018-07-17,5002145.1
2018-07-18,5002145.1
2018-07-19,5002145.1
2018-07-20,5002145.1
2018-07-23,5002145.1
2018-07-24,5002145.1
2018-07-25,5002145.1
2018-07-26,5002145.1
2018-07-27,5002145.1
2018-07-30,5002145.1
2018-07-31,5002145.1
2018-08-01,5002145.1
2018-08-02,5002145.1
2018-08-03,5002145.1
2018-08-06,5002145.1
2018-08-07,5002145.1
2018-08-08,5002145.1
2018-08-09,5002145.1
2018-08-10,5002145.1
2018-08-13,5002145.1
2018-08-14,5002145.1
2018-08-15,5002145.1
2018-08-16,5000809.436
2018-08-17,5000038.006
2018-08-20,4998752.319
2018-08-21,4998580.933
2018-08-22,4998580.933
2018-08-23,4998580.933
2018-08-24,4998580.933
2018-08-27,4998580.933
2018-08-28,4998580.933
2018-08-29,4998580.933
2018-08-30,4998580.933
2018-08-31,4998580.933
2018-09-03,4998580.933
2018-09-04,4998580.933
2018-09-05,4998580.933
2018-09-06,4998580.933
2018-09-07,4998580.933
2018-09-10,4998580.933
2018-09-11,4998580.933
2018-09-12,4997495.228
2018-09-13,4997945.228
2018-09-14,4995609.465
2018-09-17,4995609.465
2018-09-18,4995609.465
2018-09-19,4995609.465
2018-09-20,4995609.465
2018-09-21,4995609.465
2018-09-25,4995609.465
2018-09-26,4995609.465
2018-09-27,4995609.465
2018-09-28,4995609.465
2018-10-01,4995609.465
2018-10-02,4995609.465
2018-10-03,4995609.465
2018-10-04,5002523.632
2018-10-05,5011923.632
2018-10-08,5014173.632
2018-10-09,5014223.632
2018-10-11,5055123.632
2018-10-12,5039823.632
2018-10-15,5044223.632
2018-10-16,5038838.665
2018-10-17,5038838.665
2018-10-18,5039503.767
2018-10-19,5038453.767
2018-10-22,5033049.014
2018-10-23,5033414.278
2018-10-24,5034064.278
2018-10-25,5045514.278
2018-10-26,5048614.278
2018-10-29,5046164.278
2018-10-30,5039860.699
2018-10-31,5039860.699
2018-11-01,5039860.699
2018-11-02,5039860.699
2018-11-05,5039860.699
2018-11-06,5039860.699
2018-11-07,5039860.699
2018-11-08,5039860.699
2018-11-09,5039860.699
2018-11-12,5039860.699
2018-11-13,5039860.699
2018-11-14,5039860.699
2018-11-15,5039860.699
2018-11-16,5039860.699
2018-11-19,5039860.699
2018-11-20,5041491.187
2018-11-21,5041491.187
2018-11-22,5041806.466
2018-11-23,5046506.466
2018-11-26,5038271.682
2018-11-27,5035636.993
2018-11-28,5036052.261
2018-11-29,5036052.261
2018-11-30,5036052.261
2018-12-03,5036052.261
2018-12-04,5036052.261
2018-12-05,5036052.261
2018-12-06,5036617.575
2018-12-07,5033017.575
2018-12-10,5039017.575
2018-12-11,5035967.575
2018-12-12,5035832.886
2018-12-13,5035832.886
2018-12-14,5033548.201
2018-12-17,5030163.404
2018-12-18,5030163.404
2018-12-19,5030163.404
2018-12-20,5030163.404
2018-12-21,5028728.772
2018-12-22,5032478.772
2018-12-24,5030728.772
2018-12-25,5037878.772
2018-12-26,5038778.772
2018-12-27,5032794.194
2018-12-28,5032794.194
2019-01-02,5033009.653
2019-01-03,5037809.653
2019-01-04,5041459.653
2019-01-07,5034475.147
2019-01-08,5034475.147
2019-01-09,5034475.147
2019-01-10,5034475.147
2019-01-11,5034475.147
2019-01-14,5034475.147
2019-01-15,5034475.147
2019-01-16,5034475.147
2019-01-17,5034475.147
2019-01-18,5034475.147
2019-01-21,5034475.147
2019-01-22,5034475.147
2019-01-23,5034475.147
2019-01-24,5034475.147
2019-01-25,5034475.147
2019-01-28,5034475.147
2019-01-29,5034475.147
2019-01-30,5034475.147
2019-02-11,5034475.147
2019-02-12,5034475.147
2019-02-13,5034475.147
2019-02-14,5034475.147
2019-02-15,5034475.147
2019-02-18,5034475.147
2019-02-19,5034475.147
2019-02-20,5034475.147
2019-02-21,5034475.147
2019-02-22,5034475.147
2019-02-25,5034475.147
2019-02-26,5034475.147
2019-02-27,5034475.147
2019-03-04,5034475.147
2019-03-05,5034475.147
2019-03-06,5034475.147
2019-03-07,5034475.147
2019-03-08,5034475.147
2019-03-11,5034475.147
2019-03-12,5034475.147
2019-03-13,5034475.147
2019-03-14,5034475.147
2019-03-15,5034475.147
2019-03-18,5034475.147
2019-03-19,5034475.147
2019-03-20,5034475.147
2019-03-21,5034475.147
2019-03-22,5034475.147
2019-03-25,5034475.147
2019-03-26,5034475.147
2019-03-27,5034475.147
2019-03-28,5034475.147
2019-03-29,5034475.147
2019-04-01,5034475.147
2019-04-02,5034475.147
2019-04-03,5034475.147
2019-04-08,5034475.147
2019-04-09,5034475.147
2019-04-10,5034475.147
2019-04-11,5034475.147
2019-04-12,5034475.147
2019-04-15,5034475.147
2019-04-16,5034475.147
2019-04-17,5034475.147
2019-04-18,5034475.147
2019-04-19,5034475.147
2019-04-22,5034475.147
2019-04-23,5034475.147
2019-04-24,5034475.147
2019-04-25,5034475.147
2019-04-26,5034475.147
2019-04-29,5034475.147
2019-04-30,5034475.147
2019-05-02,5034475.147
2019-05-03,5034475.147
2019-05-06,5034475.147
2019-05-07,5034475.147
2019-05-08,5034475.147
2019-05-09,5033489.42
2019-05-10,5033539.42
2019-05-13,5041989.42
2019-05-14,5043503.875
2019-05-15,5043503.875
2019-05-16,5045568.345
2019-05-17,5045297.296
2019-05-20,5044197.296
2019-05-21,5041161.803
2019-05-22,5041161.803
2019-05-23,5040276.51
2019-05-24,5038576.51
2019-05-27,5039126.51
2019-05-28,5038776.51
2019-05-29,5041226.51
2019-05-30,5038341.1620000005
2019-05-31,5038341.1620000005
2019-06-03,5038341.1620000005
2019-06-04,5038341.1620000005
2019-06-05,5038341.1620000005
2019-06-06,5038341.1620000005
2019-06-10,5038341.1620000005
2019-06-11,5038341.1620000005
2019-06-12,5038341.1620000005
2019-06-13,5038341.1620000005
2019-06-14,5038341.1620000005
2019-06-17,5038341.1620000005
2019-06-18,5038341.1620000005
2019-06-19,5038341.1620000005
2019-06-20,5038341.1620000005
2019-06-21,5038341.1620000005
2019-06-24,5038341.1620000005
2019-06-25,5038341.1620000005
2019-06-26,5038341.1620000005
2019-06-27,5038341.1620000005
2019-06-28,5038341.1620000005
2019-07-01,5038341.1620000005
2019-07-02,5038341.1620000005
2019-07-03,5038341.1620000005
2019-07-04,5038341.1620000005
2019-07-05,5038341.1620000005
2019-07-08,5038341.1620000005
2019-07-09,5038341.1620000005
2019-07-10,5038341.1620000005
2019-07-11,5038341.1620000005
2019-07-12,5038341.1620000005
2019-07-15,5038341.1620000005
2019-07-16,5038341.1620000005
2019-07-17,5038341.1620000005
2019-07-18,5038341.1620000005
2019-07-19,5038341.1620000005
2019-07-22,5038341.1620000005
2019-07-23,5038341.1620000005
2019-07-24,5038341.1620000005
2019-07-25,5038341.1620000005
2019-07-26,5038341.1620000005
2019-07-29,5038341.1620000005
2019-07-30,5038341.1620000005
2019-07-31,5038341.1620000005
2019-08-01,5038341.1620000005
2019-08-02,5037355.712
2019-08-05,5041855.712
2019-08-06,5044255.712
2019-08-07,5043455.712
2019-08-08,5036149.659
2019-08-12,5036149.659
2019-08-13,5036814.303
2019-08-14,5031178.849
2019-08-15,5034043.49
2019-08-16,5028858.086
2019-08-19,5028858.086
2019-08-20,5028858.086
2019-08-21,5028858.086
2019-08-22,5028858.086
2019-08-23,5028858.086
2019-08-26,5028858.086
2019-08-27,5028858.086
2019-08-28,5028858.086
2019-08-29,5028858.086
2019-08-30,5028858.086
2019-09-02,5028858.086
2019-09-03,5028858.086
2019-09-04,5028858.086
2019-09-05,5028858.086
2019-09-06,5028858.086
2019-09-09,5028858.086
2019-09-10,5028858.086
2019-09-11,5028858.086
2019-09-12,5028858.086
2019-09-16,5028858.086
2019-09-17,5028858.086
2019-09-18,5028858.086
2019-09-19,5028858.086
2019-09-20,5028858.086
2019-09-23,5028858.086
2019-09-24,5028858.086
2019-09-25,5028858.086
2019-09-26,5028858.086
2019-09-27,5028858.086
2019-10-01,5028858.086
2019-10-02,5028858.086
2019-10-03,5028858.086
2019-10-04,5028858.086
2019-10-07,5028858.086
2019-10-08,5028858.086
2019-10-09,5028858.086
2019-10-14,5028858.086
2019-10-15,5028858.086
2019-10-16,5028858.086
2019-10-17,5028858.086
2019-10-18,5028858.086
2019-10-21,5028858.086
2019-10-22,5028858.086
2019-10-23,5028858.086
2019-10-24,5028858.086
2019-10-25,5028858.086
2019-10-28,5028858.086
2019-10-29,5028858.086
2019-10-30,5028858.086
2019-10-31,5028858.086
2019-11-01,5028858.086
2019-11-04,5028858.086
2019-11-05,5028858.086
2019-11-06,5028858.086
2019-11-07,5028858.086
2019-11-08,5028858.086
2019-11-11,5028858.086
2019-11-12,5028858.086
2019-11-13,5028858.086
2019-11-14,5028858.086
2019-11-15,5028858.086
2019-11-18,5028858.086
2019-11-19,5028858.086
2019-11-20,5028858.086
2019-11-21,5028858.086
2019-11-22,5028858.086
2019-11-25,5028858.086
2019-11-26,5028858.086
2019-11-27,5028858.086
2019-11-28,5028858.086
2019-11-29,5028858.086
2019-12-02,5026521.63
2019-12-03,5025421.63
2019-12-04,5026471.63
2019-12-05,5025135.101
2019-12-06,5025135.101
2019-12-09,5025135.101
2019-12-10,5025135.101
2019-12-11,5025135.101
2019-12-12,5025135.101
2019-12-13,5025135.101
2019-12-16,5025135.101
2019-12-17,5025135.101
2019-12-18,5025135.101
2019-12-19,5025135.101
2019-12-20,5025135.101
2019-12-23,5025135.101
2019-12-24,5025135.101
2019-12-25,5025135.101
2019-12-26,5025135.101
2019-12-27,5025135.101
2019-12-30,5025135.101
2019-12-31,5025135.101
2020-01-02,5025135.101
2020-01-03,5025135.101
2020-01-06,5025135.101
2020-01-07,5025135.101
2020-01-08,5025135.101
2020-01-09,5025135.101
2020-01-10,5025135.101
2020-01-13,5025135.101
2020-01-14,5025135.101
2020-01-15,5025135.101
2020-01-16,5025135.101
2020-01-17,5025135.101
2020-01-20,5025135.101
2020-01-30,5032698.579
2020-01-31,5027798.579
2020-02-03,5034948.579
2020-02-04,5024262.041
2020-02-05,5024262.041
2020-02-06,5024262.041
2020-02-07,5024262.041
2020-02-10,5022275.516
2020-02-11,5015938.826
2020-02-12,5015938.826
2020-02-13,5015938.826
2020-02-14,5015938.826
2020-02-17,5015938.826
2020-02-18,5015938.826
2020-02-19,5015938.826
2020-02-20,5015938.826
2020-02-21,5015938.826
2020-02-24,5016202.312
2020-02-25,5014502.312
2020-02-26,5020552.312
2020-02-27,5027952.312
2020-03-02,5032902.312
2020-03-03,5025415.989
2020-03-04,5020893.402
2020-03-05,5020893.402
2020-03-06,5021507.12
2020-03-09,5037457.12
2020-03-10,5035757.12
2020-03-11,5043435.164
2020-03-12,5066135.164
2020-03-13,5083435.164
2020-03-16,5101085.164
2020-03-17,5114300.761
2020-03-18,5114300.761
2020-03-19,5137466.944
2020-03-20,5106082.964
2020-03-23,5106082.964
2020-03-24,5096365.369
2020-03-25,5096365.369
2020-03-26,5096365.369
2020-03-27,5096365.369
2020-03-30,5096365.369
2020-03-31,5096365.369
2020-04-01,5096365.369
2020-04-06,5096365.369
2020-04-07,5096365.369
2020-04-08,5096365.369
2020-04-09,5096365.369
2020-04-10,5096365.369
2020-04-13,5096365.369
2020-04-14,5096365.369
2020-04-15,5096365.369
2020-04-16,5096365.369
2020-04-17,5096365.369
2020-04-20,5096365.369
2020-04-21,5096365.369
2020-04-22,5096365.369
2020-04-23,5096365.369
2020-04-24,5096365.369
2020-04-27,5096365.369
2020-04-28,5096365.369
2020-04-29,5096365.369
2020-04-30,5096365.369
2020-05-04,5096365.369
2020-05-05,5096365.369
2020-05-06,5096365.369
2020-05-07,5096365.369
2020-05-08,5096365.369
2020-05-11,5096365.369
2020-05-12,5096365.369
2020-05-13,5096365.369
2020-05-14,5096365.369
2020-05-15,5096365.369
2020-05-18,5093979.653
2020-05-19,5090943.83
2020-05-20,5090943.83
2020-05-21,5090943.83
2020-05-22,5090943.83
2020-05-25,5085358.124
2020-05-26,5082922.259
2020-05-27,5082922.259
2020-05-28,5082922.259
2020-05-29,5082922.259
2020-06-01,5082922.259
2020-06-02,5082922.259
2020-06-03,5082922.259
2020-06-04,5082922.259
2020-06-05,5082922.259
2020-06-08,5082922.259
2020-06-09,5082922.259
2020-06-10,5082922.259
2020-06-11,5082922.259
2020-06-12,5082922.259
2020-06-15,5082922.259
2020-06-16,5082922.259
2020-06-17,5082922.259
2020-06-18,5082922.259
2020-06-19,5082922.259
2020-06-22,5082922.259
2020-06-23,5082922.259
2020-06-24,5082922.259
2020-06-29,5082922.259
2020-06-30,5082922.259
2020-07-01,5082922.259
2020-07-02,5082922.259
2020-07-03,5082922.259
2020-07-06,5082922.259
2020-07-07,5082922.259
2020-07-08,5082922.259
2020-07-09,5082922.259
2020-07-10,5082922.259
2020-07-13,5082922.259
2020-07-14,5082922.259
2020-07-15,5082922.259
2020-07-16,5082922.259
2020-07-17,5082922.259
2020-07-20,5082922.259
2020-07-21,5082922.259
2020-07-22,5082922.259
2020-07-23,5082922.259
2020-07-24,5082922.259
2020-07-27,5082922.259
2020-07-28,5082922.259
2020-07-29,5082922.259
2020-07-30,5082922.259
2020-07-31,5082922.259
2020-08-03,5082922.259
2020-08-04,5082922.259
2020-08-05,5082922.259
2020-08-06,5082922.259
2020-08-07,5082922.259
2020-08-10,5082922.259
2020-08-11,5082922.259
2020-08-12,5082922.259
2020-08-13,5082922.259
2020-08-14,5082922.259
2020-08-17,5082922.259
2020-08-18,5082922.259
2020-08-19,5082922.259
2020-08-20,5082134.969
2020-08-21,5070234.969
2020-08-24,5066547.353
2020-08-25,5066547.353
2020-08-26,5066547.353
2020-08-27,5066547.353
2020-08-28,5066547.353
2020-08-31,5069509.702
2020-09-01,5064509.702
2020-09-02,5063721.996
2020-09-03,5063721.996
2020-09-04,5061884.426
2020-09-07,5063084.426
2020-09-08,5058896.761
2020-09-09,5058896.761
2020-09-10,5058896.761
2020-09-11,5058896.761
2020-09-14,5050021.393
2020-09-15,5050021.393
2020-09-16,5050021.393
2020-09-17,5050021.393
2020-09-18,5050021.393
2020-09-21,5050021.393
2020-09-22,5052483.836
2020-09-23,5051433.836
2020-09-24,5069083.836
2020-09-25,5068083.836
2020-09-28,5058596.452
2020-09-29,5058596.452
2020-09-30,5058596.452
2020-10-05,5058596.452
2020-10-06,5058596.452
2020-10-07,5058596.452
2020-10-08,5058596.452
2020-10-12,5058596.452
2020-10-13,5058596.452
2020-10-14,5058596.452
2020-10-15,5058596.452
2020-10-16,5058596.452
2020-10-19,5058596.452
2020-10-20,5058596.452
2020-10-21,5058596.452
2020-10-22,5058596.452
2020-10-23,5058596.452
2020-10-26,5058596.452
2020-10-27,5058596.452
2020-10-28,5058596.452
2020-10-29,5061258.796
2020-10-30,5070658.796
2020-11-02,5065608.796
2020-11-03,5062221.214
2020-11-04,5062221.214
2020-11-05,5062221.214
2020-11-06,5062221.214
2020-11-09,5062221.214
2020-11-10,5062221.214
2020-11-11,5062221.214
2020-11-12,5062221.214
2020-11-13,5062221.214
2020-11-16,5062221.214
2020-11-17,5062221.214
2020-11-18,5062221.214
2020-11-19,5062221.214
2020-11-20,5062221.214
2020-11-23,5062221.214
2020-11-24,5062221.214
2020-11-25,5062221.214
2020-11-26,5062221.214
2020-11-27,5062221.214
2020-11-30,5062221.214
2020-12-01,5062221.214
2020-12-02,5062221.214
2020-12-03,5062221.214
2020-12-04,5062221.214
2020-12-07,5062221.214
2020-12-08,5062221.214
2020-12-09,5062221.214
2020-12-10,5062221.214
2020-12-11,5062221.214
2020-12-14,5062221.214
2020-12-15,5062221.214
2020-12-16,5062221.214
2020-12-17,5062221.214
2020-12-18,5062221.214
2020-12-21,5062221.214
2020-12-22,5062221.214
2020-12-23,5062221.214
2020-12-24,5062221.214
2020-12-25,5062221.214
2020-12-28,5062221.214
2020-12-29,5062221.214
2020-12-30,5062221.214
2020-12-31,5062221.214
