,equity
2017-10-20,4871425.856
2017-10-23,4873225.856
2017-10-24,4876825.856
2017-10-25,4874575.856
2017-10-26,4850982.878
2017-10-27,4842882.878
2017-10-30,4839089.711
2017-10-31,4854839.711
2017-11-01,4866539.711
2017-11-02,4853939.711
2017-11-03,4857089.711
2017-11-06,4849439.711
2017-11-07,4873739.711
2017-11-08,4864289.711
2017-11-09,4827839.711
2017-11-10,4830668.141
2017-11-13,4830668.141
2017-11-14,4830668.141
2017-11-15,4830668.141
2017-11-16,4830668.141
2017-11-17,4830668.141
2017-11-20,4806946.67
2017-11-21,4813939.659
2017-11-22,4829539.659
2017-11-23,4841139.659
2017-11-24,4841139.659
2017-11-27,4798739.659
2017-11-28,4787653.875
2017-11-29,4787653.875
2017-11-30,4815368.723
2017-12-01,4803368.723
2017-12-04,4785368.723
2017-12-05,4815768.723
2017-12-06,4890568.723
2017-12-07,4900968.723
2017-12-08,4886168.723
2017-12-11,4846684.763
2017-12-12,4849965.803
2017-12-13,4839296.708
2017-12-14,4839296.708
2017-12-15,4839296.708
2017-12-18,4839296.708
2017-12-19,4839296.708
2017-12-20,4839296.708
2017-12-21,4839296.708
2017-12-22,4839296.708
2017-12-25,4839296.708
2017-12-26,4849327.757
2017-12-27,4822327.757
2017-12-28,4783307.699
2017-12-29,4783307.699
2018-01-02,4783307.699
2018-01-03,4783307.699
2018-01-04,4794221.227
2018-01-05,4802221.227
2018-01-08,4813821.227
2018-01-09,4811821.227
2018-01-10,4783021.227
2018-01-11,4779821.227
2018-01-12,4809821.227
2018-01-15,4841421.227
2018-01-16,4851133.387
2018-01-17,4851133.387
2018-01-18,4846044.859
2018-01-19,4880044.859
2018-01-22,4913244.859
2018-01-23,4914444.859
2018-01-24,4874844.859
2018-01-25,4868266.643
2018-01-26,4857177.627
2018-01-29,4858888.099
2018-01-30,4819399.315
2018-01-31,4819399.315
2018-02-01,4809909.851
2018-02-02,4783621.091
2018-02-05,4783621.091
2018-02-06,4858001.006
2018-02-07,4804901.006
2018-02-08,4804451.006
2018-02-09,4878701.006
2018-02-12,4852282.307
2018-02-21,4852282.307
2018-02-22,4852282.307
2018-02-23,4852282.307
2018-02-26,4852282.307
2018-02-27,4852282.307
2018-03-01,4852282.307
2018-03-02,4852282.307
2018-03-05,4852282.307
2018-03-06,4860960.404
2018-03-07,4827210.404
2018-03-08,4879860.404
2018-03-09,4896060.404
2018-03-12,4967610.404
2018-03-13,5001810.404
2018-03-14,4970760.404
2018-03-15,4975260.404
2018-03-16,4929036.953
2018-03-19,4929036.953
2018-03-20,4929036.953
2018-03-21,4929036.953
2018-03-22,4877148.009
2018-03-23,4862860.377
2018-03-26,4862860.377
2018-03-27,4862860.377
2018-03-28,4862860.377
2018-03-29,4842738.213
2018-03-30,4809564.996
2018-03-31,4809564.996
2018-04-02,4810878.044
2018-04-03,4843278.044
2018-04-09,4820191.316
2018-04-10,4820703.74
2018-04-11,4832703.74
2018-04-12,4818303.74
2018-04-13,4806016.436
2018-04-16,4783441.388
2018-04-17,4783441.388
2018-04-18,4783441.388
2018-04-19,4786753.708
2018-04-20,4757780.22
2018-04-23,4795380.22
2018-04-24,4839780.22
2018-04-25,4858980.22
2018-04-26,4882580.22
2018-04-27,4848580.22
2018-04-30,4841895.604
2018-05-02,4841895.604
2018-05-03,4855525.771
2018-05-04,4847875.771
2018-05-07,4825055.614
2018-05-08,4825055.614
2018-05-09,4825055.614
2018-05-10,4825055.614
2018-05-11,4849169.214
2018-05-14,4887969.214
2018-05-15,4849282.318
2018-05-16,4849282.318
2018-05-17,4843108.398
2018-05-18,4843108.398
2018-05-21,4851220.846
2018-05-22,4834020.846
2018-05-23,4808420.846
2018-05-24,4801447.142
2018-05-25,4807447.142
2018-05-28,4827847.142
2018-05-29,4805847.142
2018-05-30,4790360.022
2018-05-31,4790360.022
2018-06-01,4787272.646
2018-06-04,4855272.646
2018-06-05,4848872.646
2018-06-06,4901272.646
2018-06-07,4912072.646
2018-06-08,4871272.646
2018-06-11,4856183.942
2018-06-12,4856183.942
2018-06-13,4856183.942
2018-06-14,4856183.942
2018-06-15,4856183.942
2018-06-19,4865609.55
2018-06-20,4865609.55
2018-06-21,4865609.55
2018-06-22,4861688.727
2018-06-25,4893638.727
2018-06-26,4890038.727
2018-06-27,4907138.727
2018-06-28,4921088.727
2018-06-29,4878468.174
2018-07-02,4878468.174
2018-07-03,4878468.174
2018-07-04,4878468.174
2018-07-05,4891648.404
2018-07-06,4874098.404
2018-07-09,4820227.482
2018-07-10,4820227.482
2018-07-11,4820227.482
2018-07-12,4823941.642
2018-07-13,4867141.642
2018-07-16,4853941.642
2018-07-17,4836055.474
2018-07-18,4836055.474
2018-07-19,4810569.2020000005
2018-07-20,4851769.2020000005
2018-07-23,4854169.2020000005
2018-07-24,4870569.2020000005
2018-07-25,4868169.2020000005
2018-07-26,4888169.2020000005
2018-07-27,4918969.2020000005
2018-07-30,4898169.2020000005
2018-07-31,4917769.2020000005
2018-08-01,4940969.2020000005
2018-08-02,4882281.994
2018-08-03,4880794.21
2018-08-06,4885594.21
2018-08-07,4879994.21
2018-08-08,4912394.21
2018-08-09,4899594.21
2018-08-10,4876394.21
2018-08-13,4876906.522
2018-08-14,4876906.522
2018-08-15,4876906.522
2018-08-16,4864885.546
2018-08-17,4857942.676
2018-08-20,4846371.493
2018-08-21,4844829.019
2018-08-22,4844829.019
2018-08-23,4844829.019
2018-08-24,4844829.019
2018-08-27,4844829.019
2018-08-28,4844829.019
2018-08-29,4870141.1790000005
2018-08-30,4861741.1790000005
2018-08-31,4861341.1790000005
2018-09-03,4825053.723
2018-09-04,4825053.723
2018-09-05,4795901.947
2018-09-06,4795901.947
2018-09-07,4795901.947
2018-09-10,4795901.947
2018-09-11,4795901.947
2018-09-12,4787216.307
2018-09-13,4790816.307
2018-09-14,4772130.203
2018-09-17,4772130.203
2018-09-18,4772130.203
2018-09-19,4772130.203
2018-09-20,4772130.203
2018-09-21,4772130.203
2018-09-25,4772130.203
2018-09-26,4772130.203
2018-09-27,4772130.203
2018-09-28,4772130.203
2018-10-01,4768242.083000001
2018-10-02,4723954.915
2018-10-03,4723954.915
2018-10-04,4779268.251
2018-10-05,4854468.251
2018-10-08,4872468.251
2018-10-09,4872868.251
2018-10-11,5200068.251
2018-10-12,5077668.251
2018-10-15,5112868.251
2018-10-16,5069788.515000001
2018-10-17,5069788.515000001
2018-10-18,5076439.535
2018-10-19,5065939.535
2018-10-22,5011892.005
2018-10-23,5015544.6450000005
2018-10-24,5022044.6450000005
2018-10-25,5136544.6450000005
2018-10-26,5167544.6450000005
2018-10-29,5143044.6450000005
2018-10-30,5080008.855
2018-10-31,5080008.855
2018-11-01,5080008.855
2018-11-02,5080008.855
2018-11-05,5038159.855
2018-11-06,5009312.255
2018-11-07,5009312.255
2018-11-08,5025463.345
2018-11-09,4954615.515
2018-11-12,4954615.515
2018-11-13,4954615.515
2018-11-14,4954615.515
2018-11-15,4954615.515
2018-11-16,4922767.055
2018-11-19,4919419.285
2018-11-20,4935724.165
2018-11-21,4935724.165
2018-11-22,4938876.955
2018-11-23,4985876.955
2018-11-26,4903529.115
2018-11-27,4877182.225000001
2018-11-28,4881334.905
2018-11-29,4873370.859
2018-11-30,4862570.859
2018-12-03,4983620.859
2018-12-04,4947620.859
2018-12-05,4895556.516
2018-12-06,4901209.656
2018-12-07,4865209.656
2018-12-10,4925209.656
2018-12-11,4894709.656
2018-12-12,4893362.766
2018-12-13,4888548.972
2018-12-14,4790724.642
2018-12-17,4760261.4690000005
2018-12-18,4760261.4690000005
2018-12-19,4760261.4690000005
2018-12-20,4760261.4690000005
2018-12-21,4747349.781
2018-12-22,4781099.781
2018-12-24,4765349.781
2018-12-25,4829699.781
2018-12-26,4837799.781
2018-12-27,4783938.579
2018-12-28,4783938.579
2019-01-02,4786093.169
2019-01-03,4834093.169
2019-01-04,4870593.169
2019-01-07,4800748.109
2019-01-08,4800748.109
2019-01-09,4788285.494
2019-01-10,4781985.494
2019-01-11,4807185.494
2019-01-14,4770423.473
2019-01-15,4771597.181
2019-01-16,4771597.181
2019-01-17,4766334.071
2019-01-18,4784784.071
2019-01-21,4805484.071
2019-01-22,4796934.071
2019-01-23,4770657.203
2019-01-24,4761303.188
2019-01-25,4808553.188
2019-01-28,4816203.188
2019-01-29,4776289.115
2019-01-30,4760496.05
2019-02-11,4744566.455
2019-02-12,4782816.455
2019-02-13,4782816.455
2019-02-14,4781016.455
2019-02-15,4763916.455
2019-02-18,4805766.455
2019-02-19,4807700.195
2019-02-20,4807700.195
2019-02-21,4839782.927
2019-02-22,4833482.927
2019-02-25,4859582.927
2019-02-26,4853732.927
2019-02-27,4856882.927
2019-03-04,4830915.182
2019-03-05,4830915.182
2019-03-06,4830915.182
2019-03-07,4821279.386
2019-03-08,4821279.386
2019-03-11,4821279.386
2019-03-12,4812411.083000001
2019-03-13,4820061.083000001
2019-03-14,4807911.083000001
2019-03-15,4842111.083000001
2019-03-18,4870461.083000001
2019-03-19,4880491.583000001
2019-03-20,4880491.583000001
2019-03-21,4902221.714
2019-03-22,4912571.714
2019-03-25,4842052.601
2019-03-26,4842052.601
2019-03-27,4818012.8270000005
2019-03-28,4818012.8270000005
2019-03-29,4847843.048
2019-04-01,4865843.048
2019-04-02,4882943.048
2019-04-03,4890593.048
2019-04-08,4925243.048
2019-04-09,4958093.048
2019-04-10,4966643.048
2019-04-11,4941443.048
2019-04-12,4939643.048
2019-04-15,4972943.048
2019-04-16,4991969.777
2019-04-17,4991969.777
2019-04-18,4957445.642
2019-04-19,4972295.642
2019-04-22,4974995.642
2019-04-23,4995695.642
2019-04-24,4988945.642
2019-04-25,4975697.678
2019-04-26,4956023.786
2019-04-29,4956023.786
2019-04-30,4956023.786
2019-05-02,4957050.011
2019-05-03,4970888.176
2019-05-06,4875001.352
2019-05-07,4875001.352
2019-05-08,4875001.352
2019-05-09,4866129.809
2019-05-10,4866579.809
2019-05-13,4942629.809
2019-05-14,4956259.904
2019-05-15,4956259.904
2019-05-16,4974840.134000001
2019-05-17,4972400.693
2019-05-20,4962500.693
2019-05-21,4935181.256
2019-05-22,4935181.256
2019-05-23,4927213.619
2019-05-24,4911913.619
2019-05-27,4916863.619
2019-05-28,4913713.619
2019-05-29,4935763.619
2019-05-30,4909795.487
2019-05-31,4909795.487
2019-06-03,4918926.437
2019-06-04,4894176.437
2019-06-05,4912176.437
2019-06-06,4895207.666
2019-06-10,4894887.815
2019-06-11,4918737.815
2019-06-12,4918737.815
2019-06-13,4890387.815
2019-06-14,4890387.815
2019-06-17,4867248.365
2019-06-18,4864678.505
2019-06-19,4864678.505
2019-06-20,4870658.312
2019-06-21,4867958.312
2019-06-24,4885058.312
2019-06-25,4847708.312
2019-06-26,4851438.371
2019-06-27,4846617.683
2019-06-28,4818847.634000001
2019-07-01,4901777.396
2019-07-02,4893677.396
2019-07-03,4845077.396
2019-07-04,4876127.396
2019-07-05,4879727.396
2019-07-08,4852856.465
2019-07-09,4852856.465
2019-07-10,4857034.976
2019-07-11,4894384.976
2019-07-12,4892584.976
2019-07-15,4910134.976
2019-07-16,4922862.074
2019-07-17,4922862.074
2019-07-18,4916691.098
2019-07-19,4958541.098
2019-07-22,4981041.098
2019-07-23,4985091.098
2019-07-24,4985541.098
2019-07-25,4993641.098
2019-07-26,4977891.098
2019-07-29,4965419.258
2019-07-30,4965419.258
2019-07-31,4965419.258
2019-08-01,4965419.258
2019-08-02,4956550.208000001
2019-08-05,4997050.208000001
2019-08-06,5018650.208000001
2019-08-07,5011450.208000001
2019-08-08,4945695.731
2019-08-12,4945695.731
2019-08-13,4951677.527
2019-08-14,4900958.441000001
2019-08-15,4926740.21
2019-08-16,4880071.574
2019-08-19,4880071.574
2019-08-20,4880071.574
2019-08-21,4880071.574
2019-08-22,4880071.574
2019-08-23,4884252.173
2019-08-26,4862783.105
2019-08-27,4862783.105
2019-08-28,4862783.105
2019-08-29,4852695.824
2019-08-30,4898726.567
2019-09-02,4911776.567
2019-09-03,4883876.567
2019-09-04,4929326.567
2019-09-05,4970276.567
2019-09-06,4985126.567
2019-09-09,4995926.567
2019-09-10,4973876.567
2019-09-11,4987376.567
2019-09-12,5010326.567
2019-09-16,5035976.567
2019-09-17,5026203.8270000005
2019-09-18,5026203.8270000005
2019-09-19,5012830.7360000005
2019-09-20,5026780.7360000005
2019-09-23,5023630.7360000005
2019-09-24,5029930.7360000005
2019-09-25,5006208.032000001
2019-09-26,5006208.032000001
2019-09-27,4979012.561
2019-10-01,4981389.029
2019-10-02,4966989.029
2019-10-03,4929766.4690000005
2019-10-04,4907070.908
2019-10-07,4901183.476
2019-10-08,4935583.476
2019-10-09,4887183.476
2019-10-14,4948209.172
2019-10-15,4958720.348
2019-10-16,4958720.348
2019-10-17,4960831.140000001
2019-10-18,4958031.140000001
2019-10-21,4960031.140000001
2019-10-22,4994831.140000001
2019-10-23,4978431.140000001
2019-10-24,5014031.140000001
2019-10-25,5011631.140000001
2019-10-28,5022431.140000001
2019-10-29,5028431.140000001
2019-10-30,5033231.140000001
2019-10-31,5036431.140000001
2019-11-01,5046431.140000001
2019-11-04,5115631.140000001
2019-11-05,5156031.140000001
2019-11-06,5159231.140000001
2019-11-07,5136431.140000001
2019-11-08,5127231.140000001
2019-11-11,5130938.476
2019-11-12,5130938.476
2019-11-13,5130938.476
2019-11-14,5130938.476
2019-11-15,5129846.204
2019-11-18,5154246.204
2019-11-19,5174353.052
2019-11-20,5174353.052
2019-11-21,5174353.052
2019-11-22,5174353.052
2019-11-25,5164460.34
2019-11-26,5185660.34
2019-11-27,5197260.34
2019-11-28,5184060.34
2019-11-29,5151368.076
2019-12-02,5132676.428
2019-12-03,5123876.428
2019-12-04,5132276.428
2019-12-05,5117291.332
2019-12-06,5122891.332
2019-12-09,5146491.332
2019-12-10,5128091.332
2019-12-11,5138705.756
2019-12-12,5197505.756
2019-12-13,5242305.756
2019-12-16,5240705.756
2019-12-17,5292409.028
2019-12-18,5292409.028
2019-12-19,5286912.684
2019-12-20,5266512.684
2019-12-23,5282912.684
2019-12-24,5268112.684
2019-12-25,5265416.868
2019-12-26,5265416.868
2019-12-27,5261120.012
2019-12-30,5249920.012
2019-12-31,5231623.82
2020-01-02,5232927.036
2020-01-03,5202630.82
2020-01-06,5160838.124
2020-01-07,5160838.124
2020-01-08,5160838.124
2020-01-09,5160838.124
2020-01-10,5160838.124
2020-01-13,5203742.052
2020-01-14,5227044.644
2020-01-15,5227044.644
2020-01-16,5227044.644
2020-01-17,5227044.644
2020-01-20,5212747.476
2020-01-30,5090162.068
2020-01-31,5050962.068
2020-02-03,5108162.068
2020-02-04,5022669.764
2020-02-05,5022669.764
2020-02-06,5022669.764
2020-02-07,5022669.764
2020-02-10,5006777.564
2020-02-11,4956084.044
2020-02-12,4956084.044
2020-02-13,4956084.044
2020-02-14,4956084.044
2020-02-17,4956084.044
2020-02-18,4956084.044
2020-02-19,4956084.044
2020-02-20,4918296.244
2020-02-21,4918296.244
2020-02-24,4920404.132
2020-02-25,4906804.132
2020-02-26,4955204.132
2020-02-27,5014404.132
2020-03-02,5054004.132
2020-03-03,4994113.548
2020-03-04,4957932.852
2020-03-05,4957932.852
2020-03-06,4962842.596
2020-03-09,5090442.596
2020-03-10,5076842.596
2020-03-11,5145880.974
2020-03-12,5350180.974
2020-03-13,5505880.974
2020-03-16,5664730.974
2020-03-17,5783671.347
2020-03-18,5783671.347
2020-03-19,6084831.726
2020-03-20,5676839.9860000005
2020-03-23,5676839.9860000005
2020-03-24,5550511.251
2020-03-25,5550511.251
2020-03-26,5550511.251
2020-03-27,5550511.251
2020-03-30,5480451.085
2020-03-31,5447619.88
2020-04-01,5423419.88
2020-04-06,5491959.032000001
2020-04-07,5586009.032000001
2020-04-08,5657509.032000001
2020-04-09,5643209.032000001
2020-04-10,5606688.053
2020-04-13,5573688.053
2020-04-14,5702877.487
2020-04-15,5702877.487
2020-04-16,5769590.507
2020-04-17,5912040.507
2020-04-20,5865290.507
2020-04-21,5772272.472
2020-04-22,5772272.472
2020-04-23,5772272.472
2020-04-24,5726783.600000001
2020-04-27,5879133.600000001
2020-04-28,5898383.600000001
2020-04-29,5967133.600000001
2020-04-30,6097483.600000001
2020-05-04,5945841.241
2020-05-05,5945841.241
2020-05-06,5945841.241
2020-05-07,5974047.65
2020-05-08,6008697.65
2020-05-11,6056547.65
2020-05-12,5963203.696
2020-05-13,5892486.696
2020-05-14,5856268.906
2020-05-15,5856268.906
2020-05-18,5832411.746
2020-05-19,5788835.846
2020-05-20,5788835.846
2020-05-21,5781976.196
2020-05-22,5701118.286
2020-05-25,5645261.226
2020-05-26,5680043.926
2020-05-27,5674043.926
2020-05-28,5641543.926
2020-05-29,5608966.446
2020-06-01,5587605.456
2020-06-02,5612105.456
2020-06-03,5700605.456
2020-06-04,5737605.456
2020-06-05,5787605.456
2020-06-08,5844105.456
2020-06-09,5863605.456
2020-06-10,5912105.456
2020-06-11,5817740.276000001
2020-06-12,5817740.276000001
2020-06-15,5817740.276000001
2020-06-16,5817740.276000001
2020-06-17,5817740.276000001
2020-06-18,5817740.276000001
2020-06-19,5789875.626
2020-06-22,5763512.046
2020-06-23,5775647.746
2020-06-24,5809647.746
2020-06-29,5752783.646
2020-06-30,5752783.646
2020-07-01,5720954.102
2020-07-02,5788004.102
2020-07-03,5852354.102
2020-07-06,5954504.102
2020-07-07,5937404.102
2020-07-08,5981504.102
2020-07-09,5991404.102
2020-07-10,5939320.814
2020-07-13,5956536.32
2020-07-14,5944051.718
2020-07-15,5944051.718
2020-07-16,5887135.475
2020-07-17,5875551.899
2020-07-20,5877918.494
2020-07-21,5981084.963
2020-07-22,5999984.963
2020-07-23,5980634.963
2020-07-24,5890529.285
2020-07-27,5955893.072
2020-07-28,5935193.072
2020-07-29,5867019.26
2020-07-30,5944869.26
2020-07-31,5903694.107
2020-08-03,5827081.814
2020-08-04,5856443.747
2020-08-05,5908193.747
2020-08-06,5949143.747
2020-08-07,5916743.747
2020-08-10,5904363.077
2020-08-11,5837532.416
2020-08-12,5822343.08
2020-08-13,5792863.166
2020-08-14,5792863.166
2020-08-17,5865873.038
2020-08-18,5828182.19
2020-08-19,5828182.19
2020-08-20,5821096.58
2020-08-21,5713996.58
2020-08-24,5680808.036
2020-08-25,5680808.036
2020-08-26,5680808.036
2020-08-27,5662905.604
2020-08-28,5643003.916
2020-08-31,5666702.708000001
2020-09-01,5626702.708000001
2020-09-02,5554998.068
2020-09-03,5569096.5
2020-09-04,5489295.38
2020-09-07,5498895.38
2020-09-08,5465394.0600000005
2020-09-09,5465394.0600000005
2020-09-10,5476292.692
2020-09-11,5461092.692
2020-09-14,5363788.98
2020-09-15,5375183.812
2020-09-16,5375183.812
2020-09-17,5346080.708000001
2020-09-18,5337778.34
2020-09-21,5337778.34
2020-09-22,5357477.884
2020-09-23,5349077.884
2020-09-24,5490277.884
2020-09-25,5482277.884
2020-09-28,5406378.812
2020-09-29,5406378.812
2020-09-30,5406378.812
2020-10-05,5406378.812
2020-10-06,5406378.812
2020-10-07,5406378.812
2020-10-08,5427276.252
2020-10-12,5446076.252
2020-10-13,5445676.252
2020-10-14,5433276.252
2020-10-15,5408367.356
2020-10-16,5408367.356
2020-10-19,5407664.18
2020-10-20,5390561.348
2020-10-21,5390561.348
2020-10-22,5390561.348
2020-10-23,5376258.356
2020-10-26,5383858.356
2020-10-27,5358755.988
2020-10-28,5358755.988
2020-10-29,5380054.74
2020-10-30,5455254.74
2020-11-02,5414854.74
2020-11-03,5387754.084
2020-11-04,5387754.084
2020-11-05,5394651.108
2020-11-06,5413051.108
2020-11-09,5487051.108
2020-11-10,5467051.108
2020-11-11,5543851.108
2020-11-12,5530651.108
2020-11-13,5552251.108
2020-11-16,5671051.108
2020-11-17,5679142.292
2020-11-18,5679142.292
2020-11-19,5680832.4120000005
2020-11-20,5679232.4120000005
2020-11-23,5734832.4120000005
2020-11-24,5706432.4120000005
2020-11-25,5673322.636
2020-11-26,5688212.212
2020-11-27,5703012.212
2020-11-30,5640612.212
2020-12-01,5656791.42
2020-12-02,5688391.42
2020-12-03,5700391.42
2020-12-04,5761191.42
2020-12-07,5795991.42
2020-12-08,5842791.42
2020-12-09,5864791.42
2020-12-10,5792877.676
2020-12-11,5792877.676
2020-12-14,5792877.676
2020-12-15,5792877.676
2020-12-16,5792877.676
2020-12-17,5777763.892
2020-12-18,5758163.892
2020-12-21,5828163.892
2020-12-22,5721763.892
2020-12-23,5735851.236
2020-12-24,5728737.164
2020-12-25,5753937.164
2020-12-28,5806737.164
2020-12-29,5815537.164
2020-12-30,5887137.164
2020-12-31,5901619.764
