,equity
2021-06-10,5034716.4
2021-06-11,5031574.119
2021-06-15,5039981.731
2021-06-16,5039981.731
2021-06-17,5039981.731
2021-06-18,5039981.731
2021-06-21,5039981.731
2021-06-22,5039981.731
2021-06-23,5039981.731
2021-06-24,5039981.731
2021-06-25,5039889.311
2021-06-28,5045689.311
2021-06-29,5045389.311
2021-06-30,5054689.311
2021-07-01,5051239.311
2021-07-02,5051589.311
2021-07-05,5063839.311
2021-07-06,5062839.311
2021-07-07,5060439.311
2021-07-08,5058796.513
2021-07-09,5058796.513
2021-07-12,5052903.572
2021-07-13,5055153.572
2021-07-14,5055403.572
2021-07-15,5062803.572
2021-07-16,5054760.71
2021-07-19,5054760.71
2021-07-20,5054760.71
2021-07-21,5054760.71
2021-07-22,5054760.71
2021-07-23,5054760.71
2021-07-26,5054760.71
2021-07-27,5054760.71
2021-07-28,5054760.71
2021-07-29,5054760.71
2021-07-30,5054760.71
2021-08-02,5054760.71
2021-08-03,5054760.71
2021-08-04,5054760.71
2021-08-05,5054760.71
2021-08-06,5054760.71
2021-08-09,5054760.71
2021-08-10,5054760.71
2021-08-11,5054760.71
2021-08-12,5054760.71
2021-08-13,5054760.71
2021-08-16,5054760.71
2021-08-17,5054760.71
2021-08-18,5054760.71
2021-08-19,5054760.71
2021-08-20,5054760.71
2021-08-23,5054760.71
2021-08-24,5054760.71
2021-08-25,5054760.71
2021-08-26,5054760.71
2021-08-27,5054760.71
2021-08-30,5054760.71
2021-08-31,5054760.71
2021-09-01,5054868.237
2021-09-02,5047068.237
2021-09-03,5056518.237
2021-09-06,5055868.237
2021-09-07,5050325.851
2021-09-08,5050325.851
2021-09-09,5050325.851
2021-09-10,5050325.851
2021-09-13,5050325.851
2021-09-14,5047190.898
2021-09-15,5047190.898
2021-09-16,5047190.898
2021-09-17,5047190.898
2021-09-22,5047190.898
2021-09-23,5047190.898
2021-09-24,5047190.898
2021-09-27,5047190.898
2021-09-28,5047190.898
2021-09-29,5047190.898
2021-09-30,5047190.898
2021-10-01,5047190.898
2021-10-04,5047190.898
2021-10-05,5047190.898
2021-10-06,5047190.898
2021-10-07,5047190.898
2021-10-08,5047190.898
2021-10-12,5047190.898
2021-10-13,5047190.898
2021-10-14,5047190.898
2021-10-15,5047190.898
2021-10-18,5047190.898
2021-10-19,5046157.071
2021-10-20,5046157.071
2021-10-21,5037465.085
2021-10-22,5038373.253
2021-10-25,5038373.253
2021-10-26,5042781.294
2021-10-27,5043931.294
2021-10-28,5042281.294
2021-10-29,5037189.357
2021-11-01,5037189.357
2021-11-02,5037189.357
2021-11-03,5037189.357
2021-11-04,5029997.139
2021-11-05,5039597.139
2021-11-08,5047447.139
2021-11-09,5053997.139
2021-11-10,5053997.139
2021-11-11,5047554.712
2021-11-12,5043912.093
2021-11-15,5049762.093
2021-11-16,5050669.41
2021-11-17,5050669.41
2021-11-18,5051626.57
2021-11-19,5051176.57
2021-11-22,5045633.829
2021-11-23,5045633.829
2021-11-24,5045633.829
2021-11-25,5045633.829
2021-11-26,5045633.829
2021-11-29,5045633.829
2021-11-30,5045633.829
2021-12-01,5045633.829
2021-12-02,5045633.829
2021-12-03,5045633.829
2021-12-06,5045633.829
2021-12-07,5045633.829
2021-12-08,5045633.829
2021-12-09,5045633.829
2021-12-10,5045633.829
2021-12-13,5045633.829
2021-12-14,5045633.829
2021-12-15,5045633.829
2021-12-16,5045633.829
2021-12-17,5044091.013
2021-12-20,5033898.43
2021-12-21,5033898.43
2021-12-22,5033898.43
2021-12-23,5036555.53
2021-12-24,5036755.53
2021-12-27,5042255.53
2021-12-28,5049205.53
2021-12-29,5052655.53
2021-12-30,5049455.53
2022-01-03,5052505.53
2022-01-04,5064655.53
2022-01-05,5062855.53
2022-01-06,5053762.231
2022-01-07,5053762.231
2022-01-10,5053762.231
2022-01-11,5053762.231
2022-01-12,5053762.231
2022-01-13,5053968.811
2022-01-14,5048525.494
2022-01-17,5048525.494
2022-01-18,5048525.494
2022-01-19,5048525.494
2022-01-20,5048525.494
2022-01-21,5048525.494
2022-01-24,5048525.494
2022-01-25,5048525.494
2022-01-26,5048525.494
2022-02-07,5048525.494
2022-02-08,5048525.494
2022-02-09,5048525.494
2022-02-10,5048525.494
2022-02-11,5048525.494
2022-02-14,5048525.494
2022-02-15,5048525.494
2022-02-16,5048525.494
2022-02-17,5048525.494
2022-02-18,5048525.494
2022-02-21,5048525.494
2022-02-22,5048525.494
2022-02-23,5048525.494
2022-02-24,5048525.494
2022-02-25,5048525.494
2022-03-01,5048525.494
2022-03-02,5048525.494
2022-03-03,5048525.494
2022-03-04,5048525.494
2022-03-07,5048525.494
2022-03-08,5048525.494
2022-03-09,5048525.494
2022-03-10,5048525.494
2022-03-11,5048525.494
2022-03-14,5048525.494
2022-03-15,5048525.494
2022-03-16,5048525.494
2022-03-17,5048525.494
2022-03-18,5048525.494
2022-03-21,5048525.494
2022-03-22,5048525.494
2022-03-23,5053182.886
2022-03-24,5051632.886
2022-03-25,5048690.273
2022-03-28,5048690.273
2022-03-29,5048690.273
2022-03-30,5051447.588
2022-03-31,5046347.588
2022-04-01,5044754.98
2022-04-06,5044754.98
2022-04-07,5044754.98
2022-04-08,5044754.98
2022-04-11,5044754.98
2022-04-12,5044754.98
2022-04-13,5044754.98
2022-04-14,5044754.98
2022-04-15,5044754.98
2022-04-18,5044754.98
2022-04-19,5044754.98
2022-04-20,5044754.98
2022-04-21,5044754.98
2022-04-22,5044754.98
2022-04-25,5044754.98
2022-04-26,5044754.98
2022-04-27,5044754.98
2022-04-28,5044754.98
2022-04-29,5044754.98
2022-05-03,5044754.98
2022-05-04,5044754.98
2022-05-05,5044754.98
2022-05-06,5044754.98
2022-05-09,5044754.98
2022-05-10,5044754.98
2022-05-11,5044754.98
2022-05-12,5044754.98
2022-05-13,5044754.98
2022-05-16,5044754.98
2022-05-17,5044754.98
2022-05-18,5044754.98
2022-05-19,5044754.98
2022-05-20,5044754.98
2022-05-23,5044754.98
2022-05-24,5044754.98
2022-05-25,5041263.851
2022-05-26,5029090.682
2022-05-27,5031049.492
2022-05-30,5047549.492
2022-05-31,5053649.492
2022-06-01,5050049.492
2022-06-02,5044357.995
2022-06-06,5044357.995
2022-06-07,5044357.995
2022-06-08,5042466.314
2022-06-09,5038874.741
2022-06-10,5038874.741
2022-06-13,5038874.741
2022-06-14,5038874.741
2022-06-15,5038874.741
2022-06-16,5038874.741
2022-06-17,5038874.741
2022-06-20,5038874.741
2022-06-21,5038874.741
2022-06-22,5038874.741
2022-06-23,5038874.741
2022-06-24,5038874.741
2022-06-27,5038874.741
2022-06-28,5038874.741
2022-06-29,5038874.741
2022-06-30,5038874.741
2022-07-01,5038874.741
2022-07-04,5038874.741
2022-07-05,5038874.741
2022-07-06,5038874.741
2022-07-07,5038874.741
2022-07-08,5038874.741
2022-07-11,5038874.741
2022-07-12,5038874.741
2022-07-13,5038874.741
2022-07-14,5038874.741
2022-07-15,5038874.741
2022-07-18,5040335.121
2022-07-19,5041595.445
2022-07-20,5041595.445
2022-07-21,5041595.445
2022-07-22,5036455.592
2022-07-25,5033615.897
2022-07-26,5033615.897
2022-07-27,5033615.897
2022-07-28,5028525.965
2022-07-29,5033875.965
2022-08-01,5030475.965
2022-08-02,5027486.154
2022-08-03,5027486.154
2022-08-04,5027486.154
2022-08-05,5027486.154
2022-08-08,5027486.154
2022-08-09,5025296.095
2022-08-10,5019756.189
2022-08-11,5027466.161
2022-08-12,5031916.161
2022-08-15,5037666.161
2022-08-16,5038725.752
2022-08-17,5038725.752
2022-08-18,5038725.752
2022-08-19,5036885.363
2022-08-22,5033295.081
2022-08-23,5033295.081
2022-08-24,5033295.081
2022-08-25,5033295.081
2022-08-26,5033295.081
2022-08-29,5033295.081
2022-08-30,5033295.081
2022-08-31,5033295.081
2022-09-01,5033295.081
2022-09-02,5033295.081
2022-09-05,5033295.081
2022-09-06,5033295.081
2022-09-07,5033295.081
2022-09-08,5033295.081
2022-09-12,5033295.081
2022-09-13,5033295.081
2022-09-14,5033295.081
2022-09-15,5033295.081
2022-09-16,5033295.081
2022-09-19,5033295.081
2022-09-20,5033295.081
2022-09-21,5033295.081
2022-09-22,5033295.081
2022-09-23,5033295.081
2022-09-26,5033295.081
2022-09-27,5033295.081
2022-09-28,5033295.081
2022-09-29,5033295.081
2022-09-30,5033295.081
2022-10-03,5033295.081
2022-10-04,5033295.081
2022-10-05,5033295.081
2022-10-06,5033295.081
2022-10-07,5033295.081
2022-10-11,5033295.081
2022-10-12,5033295.081
2022-10-13,5033295.081
2022-10-14,5033295.081
2022-10-17,5033295.081
2022-10-18,5033295.081
2022-10-19,5033295.081
2022-10-20,5033295.081
2022-10-21,5033295.081
2022-10-24,5033295.081
2022-10-25,5033295.081
2022-10-26,5033295.081
2022-10-27,5033295.081
2022-10-28,5033295.081
2022-10-31,5033295.081
2022-11-01,5033107.047
2022-11-02,5035707.047
2022-11-03,5025519.167
2022-11-04,5025519.167
2022-11-07,5032031.074
2022-11-08,5037531.074
2022-11-09,5050581.074
2022-11-10,5044681.074
2022-11-11,5073731.074
2022-11-14,5077181.074
2022-11-15,5097441.541
2022-11-16,5097441.541
2022-11-17,5097441.541
2022-11-18,5097441.541
2022-11-21,5097441.541
2022-11-22,5097441.541
2022-11-23,5100702.007
2022-11-24,5109452.007
2022-11-25,5105852.007
2022-11-28,5101812.384
2022-11-29,5101812.384
2022-11-30,5101812.384
2022-12-01,5101812.384
2022-12-02,5101812.384
2022-12-05,5097722.368
2022-12-06,5093382.519
2022-12-07,5093382.519
2022-12-08,5093382.519
2022-12-09,5093382.519
2022-12-12,5093382.519
2022-12-13,5093382.519
2022-12-14,5093382.519
2022-12-15,5093382.519
2022-12-16,5093382.519
2022-12-19,5093382.519
2022-12-20,5093382.519
2022-12-21,5093382.519
2022-12-22,5093382.519
2022-12-23,5093382.519
2022-12-26,5093382.519
2022-12-27,5093382.519
2022-12-28,5093382.519
2022-12-29,5093382.519
2022-12-30,5093382.519
2023-01-03,5093382.519
2023-01-04,5093382.519
2023-01-05,5093382.519
2023-01-06,5093382.519
2023-01-09,5110093.085
2023-01-10,5112043.085
2023-01-11,5111243.085
2023-01-12,5109753.322
2023-01-13,5106413.423
2023-01-16,5111563.423
2023-01-17,5110923.499
2023-01-30,5110923.499
2023-01-31,5110923.499
2023-02-01,5110923.499
2023-02-02,5117483.051
2023-02-03,5117433.051
2023-02-06,5110092.618
2023-02-07,5110092.618
2023-02-08,5112752.068
2023-02-09,5112602.068
2023-02-10,5111302.068
2023-02-13,5109761.523
2023-02-14,5109761.523
2023-02-15,5109761.523
2023-02-16,5109761.523
2023-02-17,5109761.523
2023-02-20,5109761.523
2023-02-21,5109761.523
2023-02-22,5109761.523
2023-02-23,5109761.523
2023-02-24,5109761.523
2023-03-01,5109761.523
2023-03-02,5109761.523
2023-03-03,5109761.523
2023-03-06,5111470.784
2023-03-07,5116470.784
2023-03-08,5112020.784
2023-03-09,5111120.784
2023-03-10,5110930.02
2023-03-13,5110930.02
2023-03-14,5110930.02
2023-03-15,5110930.02
2023-03-16,5110930.02
2023-03-17,5110930.02
2023-03-20,5110930.02
2023-03-21,5110930.02
2023-03-22,5110930.02
2023-03-23,5110930.02
2023-03-24,5110930.02
2023-03-27,5110930.02
2023-03-28,5110930.02
2023-03-29,5110930.02
2023-03-30,5110930.02
2023-03-31,5106639.071
2023-04-06,5101448.31
2023-04-07,5101448.31
2023-04-10,5101448.31
2023-04-11,5101448.31
2023-04-12,5101448.31
2023-04-13,5094116.495
2023-04-14,5092275.512
2023-04-17,5088884.632
2023-04-18,5088884.632
2023-04-19,5088884.632
2023-04-20,5088884.632
2023-04-21,5088884.632
2023-04-24,5088884.632
2023-04-25,5088884.632
2023-04-26,5088884.632
2023-04-27,5088884.632
2023-04-28,5088884.632
2023-05-02,5088884.632
2023-05-03,5088884.632
2023-05-04,5088884.632
2023-05-05,5088884.632
2023-05-08,5088884.632
2023-05-09,5088884.632
2023-05-10,5088884.632
2023-05-11,5088884.632
2023-05-12,5088884.632
2023-05-15,5088884.632
2023-05-16,5088884.632
2023-05-17,5088884.632
2023-05-18,5088884.632
2023-05-19,5088884.632
2023-05-22,5088884.632
2023-05-23,5088884.632
2023-05-24,5088884.632
2023-05-25,5088884.632
2023-05-26,5088884.632
2023-05-29,5088884.632
2023-05-30,5088884.632
2023-05-31,5079301.418
2023-06-01,5079301.418
2023-06-02,5082809.779
2023-06-05,5081359.779
2023-06-06,5084659.779
2023-06-07,5091759.779
2023-06-08,5081968.085
2023-06-09,5081968.085
2023-06-12,5081968.085
2023-06-13,5092076.068
2023-06-14,5091226.068
2023-06-15,5097926.068
2023-06-16,5094476.068
2023-06-19,5092683.835
2023-06-20,5092683.835
2023-06-21,5092683.835
2023-06-26,5092683.835
2023-06-27,5092683.835
2023-06-28,5092683.835
2023-06-29,5092683.835
2023-06-30,5092683.835
2023-07-03,5092683.835
2023-07-04,5092683.835
2023-07-05,5092683.835
2023-07-06,5092683.835
2023-07-07,5092683.835
2023-07-10,5092683.835
2023-07-11,5092683.835
2023-07-12,5092683.835
2023-07-13,5094391.786
2023-07-14,5104791.786
2023-07-17,5104741.786
2023-07-18,5101449.56
2023-07-19,5101449.56
2023-07-20,5101449.56
2023-07-21,5101449.56
2023-07-24,5101449.56
2023-07-25,5100107.354
2023-07-26,5096207.354
2023-07-27,5102157.354
2023-07-28,5098115.2129999995
2023-07-31,5098115.2129999995
2023-08-01,5098115.2129999995
2023-08-02,5098115.2129999995
2023-08-04,5098115.2129999995
2023-08-07,5098115.2129999995
2023-08-08,5098115.2129999995
2023-08-09,5098115.2129999995
2023-08-10,5098115.2129999995
2023-08-11,5098115.2129999995
2023-08-14,5098115.2129999995
2023-08-15,5098115.2129999995
2023-08-16,5098115.2129999995
2023-08-17,5098115.2129999995
2023-08-18,5098115.2129999995
2023-08-21,5098115.2129999995
2023-08-22,5098115.2129999995
2023-08-23,5098115.2129999995
2023-08-24,5098115.2129999995
2023-08-25,5098115.2129999995
2023-08-28,5098115.2129999995
2023-08-29,5098115.2129999995
2023-08-30,5101073.549
2023-08-31,5096273.549
2023-09-01,5092232.001
2023-09-04,5092232.001
2023-09-05,5092232.001
2023-09-06,5092232.001
2023-09-07,5092232.001
2023-09-08,5092232.001
2023-09-11,5092232.001
2023-09-12,5092232.001
2023-09-13,5092232.001
2023-09-14,5095240.224
2023-09-15,5098640.224
2023-09-18,5088790.224
2023-09-19,5087748.535
2023-09-20,5087748.535
2023-09-21,5087748.535
2023-09-22,5087748.535
2023-09-25,5087748.535
2023-09-26,5087748.535
2023-09-27,5087748.535
2023-09-28,5087748.535
2023-10-02,5087748.535
2023-10-03,5087748.535
2023-10-04,5087748.535
2023-10-05,5087748.535
2023-10-06,5087748.535
2023-10-11,5087006.804
2023-10-12,5093556.804
2023-10-13,5089656.804
2023-10-16,5084315.14
2023-10-17,5084315.14
2023-10-18,5084315.14
2023-10-19,5084315.14
2023-10-20,5084315.14
2023-10-23,5084315.14
2023-10-24,5084315.14
2023-10-25,5084315.14
2023-10-26,5084315.14
2023-10-27,5084315.14
2023-10-30,5084315.14
2023-10-31,5084315.14
2023-11-01,5084315.14
2023-11-02,5084315.14
2023-11-03,5085773.658
2023-11-06,5093673.658
2023-11-07,5095623.658
2023-11-08,5097623.658
2023-11-09,5098323.658
2023-11-10,5093181.9969999995
2023-11-13,5092690.112
2023-11-14,5095448.18
2023-11-15,5095448.18
2023-11-16,5095448.18
2023-11-17,5095448.18
2023-11-20,5095448.18
2023-11-21,5101355.884
2023-11-22,5094805.884
2023-11-23,5092863.638
2023-11-24,5092863.638
2023-11-27,5092863.638
2023-11-28,5092863.638
2023-11-29,5092863.638
2023-11-30,5092863.638
2023-12-01,5092863.638
2023-12-04,5092863.638
2023-12-05,5092863.638
2023-12-06,5092863.638
2023-12-07,5092863.638
2023-12-08,5092863.638
2023-12-11,5092863.638
2023-12-12,5092571.169
2023-12-13,5092021.169
2023-12-14,5090386.089
2023-12-15,5090786.089
2023-12-18,5089836.089
2023-12-19,5087943.471
2023-12-20,5087943.471
2023-12-21,5087943.471
2023-12-22,5087943.471
2023-12-25,5087943.471
2023-12-26,5088000.738
2023-12-27,5094100.738
2023-12-28,5094500.738
2023-12-29,5094457.873
