,equity
2017-12-19,5006216.442
2017-12-20,5006216.442
2017-12-21,5006216.442
2017-12-22,5006216.442
2017-12-25,5006216.442
2017-12-26,5006216.442
2017-12-27,5006216.442
2017-12-28,5006216.442
2017-12-29,5006216.442
2018-01-02,5006216.442
2018-01-03,5006216.442
2018-01-04,5006216.442
2018-01-05,5006216.442
2018-01-08,5006216.442
2018-01-09,5006216.442
2018-01-10,5006216.442
2018-01-11,5006216.442
2018-01-12,5006216.442
2018-01-15,5007730.518
2018-01-16,5009044.536
2018-01-17,5009044.536
2018-01-18,5009044.536
2018-01-19,5009044.536
2018-01-22,5009044.536
2018-01-23,5009044.536
2018-01-24,5009044.536
2018-01-25,5009044.536
2018-01-26,5009044.536
2018-01-29,5009044.536
2018-01-30,5009044.536
2018-01-31,5009044.536
2018-02-01,5009044.536
2018-02-02,5009044.536
2018-02-05,5009044.536
2018-02-06,5009044.536
2018-02-07,5009044.536
2018-02-08,5009044.536
2018-02-09,5009044.536
2018-02-12,5009044.536
2018-02-21,5009044.536
2018-02-22,5009044.536
2018-02-23,5009044.536
2018-02-26,5009044.536
2018-02-27,5009044.536
2018-03-01,5009044.536
2018-03-02,5009044.536
2018-03-05,5009044.536
2018-03-06,5009044.536
2018-03-07,5004908.742
2018-03-08,5010758.742
2018-03-09,5012558.742
2018-03-12,5020508.742
2018-03-13,5024308.742
2018-03-14,5020858.742
2018-03-15,5021358.742
2018-03-16,5016322.801
2018-03-19,5016322.801
2018-03-20,5016322.801
2018-03-21,5016322.801
2018-03-22,5009936.685
2018-03-23,5008250.729
2018-03-26,5008250.729
2018-03-27,5008250.729
2018-03-28,5008250.729
2018-03-29,5008250.729
2018-03-30,5008250.729
2018-03-31,5008250.729
2018-04-02,5008250.729
2018-04-03,5008250.729
2018-04-09,5008250.729
2018-04-10,5008250.729
2018-04-11,5008250.729
2018-04-12,5008250.729
2018-04-13,5008250.729
2018-04-16,5008250.729
2018-04-17,5008250.729
2018-04-18,5008250.729
2018-04-19,5008250.729
2018-04-20,5008250.729
2018-04-23,5008250.729
2018-04-24,5008250.729
2018-04-25,5008250.729
2018-04-26,5008250.729
2018-04-27,5008250.729
2018-04-30,5008250.729
2018-05-02,5008250.729
2018-05-03,5008250.729
2018-05-04,5008250.729
2018-05-07,5008250.729
2018-05-08,5008250.729
2018-05-09,5008250.729
2018-05-10,5008250.729
2018-05-11,5011364.931
2018-05-14,5016214.931
2018-05-15,5011479.067
2018-05-16,5011479.067
2018-05-17,5011479.067
2018-05-18,5011479.067
2018-05-21,5011479.067
2018-05-22,5011479.067
2018-05-23,5011479.067
2018-05-24,5011479.067
2018-05-25,5010943.125
2018-05-28,5013493.125
2018-05-29,5010743.125
2018-05-30,5008907.233
2018-05-31,5008907.233
2018-06-01,5008621.313
2018-06-04,5017121.313
2018-06-05,5016321.313
2018-06-06,5022871.313
2018-06-07,5024221.313
2018-06-08,5019121.313
2018-06-11,5017335.223
2018-06-12,5017335.223
2018-06-13,5017335.223
2018-06-14,5017335.223
2018-06-15,5017335.223
2018-06-19,5017335.223
2018-06-20,5017335.223
2018-06-21,5017335.223
2018-06-22,5017335.223
2018-06-25,5017335.223
2018-06-26,5017335.223
2018-06-27,5017335.223
2018-06-28,5017335.223
2018-06-29,5017335.223
2018-07-02,5017335.223
2018-07-03,5017335.223
2018-07-04,5017335.223
2018-07-05,5017335.223
2018-07-06,5017335.223
2018-07-09,5017335.223
2018-07-10,5017335.223
2018-07-11,5017335.223
2018-07-12,5017335.223
2018-07-13,5017335.223
2018-07-16,5017335.223
2018-07-17,5017335.223
2018-07-18,5017335.223
2018-07-19,5014249.441
2018-07-20,5019399.441
2018-07-23,5019699.441
2018-07-24,5021749.441
2018-07-25,5021449.441
2018-07-26,5023949.441
2018-07-27,5027799.441
2018-07-30,5025199.441
2018-07-31,5027649.441
2018-08-01,5030549.441
2018-08-02,5023313.538
2018-08-03,5023313.538
2018-08-06,5023313.538
2018-08-07,5023313.538
2018-08-08,5023127.486
2018-08-09,5021527.486
2018-08-10,5018627.486
2018-08-13,5018791.523
2018-08-14,5018791.523
2018-08-15,5018791.523
2018-08-16,5018791.523
2018-08-17,5018791.523
2018-08-20,5018791.523
2018-08-21,5018791.523
2018-08-22,5018791.523
2018-08-23,5018791.523
2018-08-24,5018791.523
2018-08-27,5018791.523
2018-08-28,5018791.523
2018-08-29,5020605.516
2018-08-30,5019555.516
2018-08-31,5019505.516
2018-09-03,5015069.582
2018-09-04,5015069.582
2018-09-05,5015069.582
2018-09-06,5015069.582
2018-09-07,5015069.582
2018-09-10,5015069.582
2018-09-11,5015069.582
2018-09-12,5015069.582
2018-09-13,5015069.582
2018-09-14,5015069.582
2018-09-17,5015069.582
2018-09-18,5015069.582
2018-09-19,5015069.582
2018-09-20,5015069.582
2018-09-21,5015069.582
2018-09-25,5015069.582
2018-09-26,5015069.582
2018-09-27,5015069.582
2018-09-28,5015069.582
2018-10-01,5015069.582
2018-10-02,5015069.582
2018-10-03,5015069.582
2018-10-04,5015069.582
2018-10-05,5015069.582
2018-10-08,5015069.582
2018-10-09,5015069.582
2018-10-11,5015069.582
2018-10-12,5015069.582
2018-10-15,5015069.582
2018-10-16,5015069.582
2018-10-17,5015069.582
2018-10-18,5015069.582
2018-10-19,5015069.582
2018-10-22,5015069.582
2018-10-23,5015069.582
2018-10-24,5015069.582
2018-10-25,5015069.582
2018-10-26,5015069.582
2018-10-29,5015069.582
2018-10-30,5015069.582
2018-10-31,5015069.582
2018-11-01,5015069.582
2018-11-02,5015069.582
2018-11-05,5015069.582
2018-11-06,5015069.582
2018-11-07,5015069.582
2018-11-08,5015684.671
2018-11-09,5008699.886
2018-11-12,5008699.886
2018-11-13,5008699.886
2018-11-14,5008699.886
2018-11-15,5008699.886
2018-11-16,5004365.017
2018-11-19,5004130.238
2018-11-20,5004130.238
2018-11-21,5004130.238
2018-11-22,5004130.238
2018-11-23,5004130.238
2018-11-26,5004130.238
2018-11-27,5004130.238
2018-11-28,5004130.238
2018-11-29,5004130.238
2018-11-30,5004130.238
2018-12-03,5006095.156
2018-12-04,5002095.156
2018-12-05,4996410.227
2018-12-06,4996410.227
2018-12-07,4996410.227
2018-12-10,4996410.227
2018-12-11,4996410.227
2018-12-12,4996410.227
2018-12-13,4996410.227
2018-12-14,4996410.227
2018-12-17,4996410.227
2018-12-18,4996410.227
2018-12-19,4996410.227
2018-12-20,4996410.227
2018-12-21,4996410.227
2018-12-22,4996410.227
2018-12-24,4996410.227
2018-12-25,4996410.227
2018-12-26,4996410.227
2018-12-27,4996410.227
2018-12-28,4996410.227
2019-01-02,4996410.227
2019-01-03,4996410.227
2019-01-04,4996410.227
2019-01-07,4996410.227
2019-01-08,4996410.227
2019-01-09,4995125.494
2019-01-10,4994425.494
2019-01-11,4997225.494
2019-01-14,4993240.823
2019-01-15,4993571.235
2019-01-16,4993571.235
2019-01-17,4993571.235
2019-01-18,4993571.235
2019-01-21,4992336.345
2019-01-22,4991386.345
2019-01-23,4989701.531
2019-01-24,4989701.531
2019-01-25,4993216.634
2019-01-28,4994066.634
2019-01-29,4989731.735
2019-01-30,4989731.735
2019-02-11,4988196.706
2019-02-12,4992446.706
2019-02-13,4992446.706
2019-02-14,4992246.706
2019-02-15,4990346.706
2019-02-18,4994996.706
2019-02-19,4995311.564
2019-02-20,4995311.564
2019-02-21,4995311.564
2019-02-22,4995311.564
2019-02-25,4996626.223
2019-02-26,4995976.223
2019-02-27,4996326.223
2019-03-04,4993540.916
2019-03-05,4993540.916
2019-03-06,4993540.916
2019-03-07,4993540.916
2019-03-08,4993540.916
2019-03-11,4993540.916
2019-03-12,4992655.551
2019-03-13,4993505.551
2019-03-14,4992155.551
2019-03-15,4995955.551
2019-03-18,4999105.551
2019-03-19,5000320.049
2019-03-20,5000320.049
2019-03-21,5000934.472
2019-03-22,5002084.472
2019-03-25,4994349.013
2019-03-26,4994349.013
2019-03-27,4994349.013
2019-03-28,4994349.013
2019-03-29,4994349.013
2019-04-01,4996413.417
2019-04-02,4998313.417
2019-04-03,4999163.417
2019-04-08,5003013.417
2019-04-09,5006663.417
2019-04-10,5007613.417
2019-04-11,5004813.417
2019-04-12,5004613.417
2019-04-15,5008313.417
2019-04-16,5010527.496
2019-04-17,5010527.496
2019-04-18,5010527.496
2019-04-19,5010527.496
2019-04-22,5010527.496
2019-04-23,5010527.496
2019-04-24,5008441.446
2019-04-25,5006705.471
2019-04-26,5006705.471
2019-04-29,5006705.471
2019-04-30,5006705.471
2019-05-02,5006705.471
2019-05-03,5008419.414
2019-05-06,4996533.559
2019-05-07,4996533.559
2019-05-08,4996533.559
2019-05-09,4996533.559
2019-05-10,4996533.559
2019-05-13,4996533.559
2019-05-14,4996533.559
2019-05-15,4996533.559
2019-05-16,4996533.559
2019-05-17,4996533.559
2019-05-20,4996533.559
2019-05-21,4996533.559
2019-05-22,4996533.559
2019-05-23,4996533.559
2019-05-24,4996533.559
2019-05-27,4996533.559
2019-05-28,4996533.559
2019-05-29,4996533.559
2019-05-30,4996533.559
2019-05-31,4996533.559
2019-06-03,4996533.559
2019-06-04,4996533.559
2019-06-05,4996533.559
2019-06-06,4996533.559
2019-06-10,4996598.022
2019-06-11,4999248.022
2019-06-12,4999248.022
2019-06-13,4996098.022
2019-06-14,4996098.022
2019-06-17,4994312.528
2019-06-18,4994312.528
2019-06-19,4994312.528
2019-06-20,4994312.528
2019-06-21,4994312.528
2019-06-24,4994312.528
2019-06-25,4994312.528
2019-06-26,4994312.528
2019-06-27,4994312.528
2019-06-28,4994312.528
2019-07-01,4994626.768
2019-07-02,4993726.768
2019-07-03,4988326.768
2019-07-04,4991776.768
2019-07-05,4992176.768
2019-07-08,4989291.107
2019-07-09,4989291.107
2019-07-10,4989291.107
2019-07-11,4990955.327
2019-07-12,4990755.327
2019-07-15,4992705.327
2019-07-16,4994219.447
2019-07-17,4994219.447
2019-07-18,4994219.447
2019-07-19,4995233.724
2019-07-22,4997733.724
2019-07-23,4998183.724
2019-07-24,4998233.724
2019-07-25,4999133.724
2019-07-26,4997383.724
2019-07-29,4996097.962
2019-07-30,4996097.962
2019-07-31,4996097.962
2019-08-01,4996097.962
2019-08-02,4996097.962
2019-08-05,4996097.962
2019-08-06,4996097.962
2019-08-07,4996097.962
2019-08-08,4996097.962
2019-08-12,4996097.962
2019-08-13,4996097.962
2019-08-14,4996097.962
2019-08-15,4996097.962
2019-08-16,4996097.962
2019-08-19,4996097.962
2019-08-20,4996097.962
2019-08-21,4996097.962
2019-08-22,4996097.962
2019-08-23,4996097.962
2019-08-26,4996097.962
2019-08-27,4996097.962
2019-08-28,4996097.962
2019-08-29,4996097.962
2019-08-30,5001312.491
2019-09-02,5002762.491
2019-09-03,4999662.491
2019-09-04,5004712.491
2019-09-05,5009262.491
2019-09-06,5010912.491
2019-09-09,5012112.491
2019-09-10,5009662.491
2019-09-11,5011162.491
2019-09-12,5013712.491
2019-09-16,5016562.491
2019-09-17,5015576.629
2019-09-18,5015576.629
2019-09-19,5015576.629
2019-09-20,5015576.629
2019-09-23,5015576.629
2019-09-24,5015576.629
2019-09-25,5015576.629
2019-09-26,5015576.629
2019-09-27,5015576.629
2019-10-01,5015576.629
2019-10-02,5015576.629
2019-10-03,5015576.629
2019-10-04,5015576.629
2019-10-07,5015576.629
2019-10-08,5015576.629
2019-10-09,5015576.629
2019-10-14,5015576.629
2019-10-15,5015576.629
2019-10-16,5015576.629
2019-10-17,5015576.629
2019-10-18,5013190.432
2019-10-21,5013440.432
2019-10-22,5017790.432
2019-10-23,5015740.432
2019-10-24,5020190.432
2019-10-25,5019890.432
2019-10-28,5021240.432
2019-10-29,5021990.432
2019-10-30,5022590.432
2019-10-31,5022990.432
2019-11-01,5024240.432
2019-11-04,5032890.432
2019-11-05,5037940.432
2019-11-06,5038340.432
2019-11-07,5035490.432
2019-11-08,5034340.432
2019-11-11,5034903.847
2019-11-12,5034903.847
2019-11-13,5034903.847
2019-11-14,5034903.847
2019-11-15,5034903.847
2019-11-18,5036217.281
2019-11-19,5038830.635
2019-11-20,5038830.635
2019-11-21,5038830.635
2019-11-22,5038830.635
2019-11-25,5038830.635
2019-11-26,5037643.994
2019-11-27,5039093.994
2019-11-28,5037443.994
2019-11-29,5033457.459
2019-12-02,5033457.459
2019-12-03,5033457.459
2019-12-04,5033457.459
2019-12-05,5033457.459
2019-12-06,5031470.808
2019-12-09,5034420.808
2019-12-10,5032120.808
2019-12-11,5030547.549
2019-12-12,5037897.549
2019-12-13,5043497.549
2019-12-16,5043297.549
2019-12-17,5049860.456
2019-12-18,5049860.456
2019-12-19,5049860.456
2019-12-20,5049860.456
2019-12-23,5049860.456
2019-12-24,5049860.456
2019-12-25,5049860.456
2019-12-26,5049860.456
2019-12-27,5049860.456
2019-12-30,5049860.456
2019-12-31,5049860.456
2020-01-02,5049860.456
2020-01-03,5049860.456
2020-01-06,5049860.456
2020-01-07,5049860.456
2020-01-08,5049860.456
2020-01-09,5049860.456
2020-01-10,5049860.456
2020-01-13,5049860.456
2020-01-14,5049860.456
2020-01-15,5049860.456
2020-01-16,5049860.456
2020-01-17,5049860.456
2020-01-20,5049860.456
2020-01-30,5049860.456
2020-01-31,5049860.456
2020-02-03,5049860.456
2020-02-04,5049860.456
2020-02-05,5049860.456
2020-02-06,5049860.456
2020-02-07,5049860.456
2020-02-10,5049860.456
2020-02-11,5049860.456
2020-02-12,5049860.456
2020-02-13,5049860.456
2020-02-14,5049860.456
2020-02-17,5049860.456
2020-02-18,5049860.456
2020-02-19,5049860.456
2020-02-20,5049860.456
2020-02-21,5049860.456
2020-02-24,5049860.456
2020-02-25,5049860.456
2020-02-26,5049860.456
2020-02-27,5049860.456
2020-03-02,5049860.456
2020-03-03,5049860.456
2020-03-04,5049860.456
2020-03-05,5049860.456
2020-03-06,5049860.456
2020-03-09,5049860.456
2020-03-10,5049860.456
2020-03-11,5049860.456
2020-03-12,5049860.456
2020-03-13,5049860.456
2020-03-16,5049860.456
2020-03-17,5049860.456
2020-03-18,5049860.456
2020-03-19,5049860.456
2020-03-20,5049860.456
2020-03-23,5049860.456
2020-03-24,5049860.456
2020-03-25,5049860.456
2020-03-26,5049860.456
2020-03-27,5049860.456
2020-03-30,5049860.456
2020-03-31,5049860.456
2020-04-01,5049860.456
2020-04-06,5049860.456
2020-04-07,5055775.578
2020-04-08,5062275.578
2020-04-09,5060975.578
2020-04-10,5055790.58
2020-04-13,5051305.418
2020-04-14,5055299.749
2020-04-15,5055299.749
2020-04-16,5055299.749
2020-04-17,5064114.365
2020-04-20,5059864.365
2020-04-21,5055028.985
2020-04-22,5055028.985
2020-04-23,5055028.985
2020-04-24,5055028.985
2020-04-27,5056593.47
2020-04-28,5058343.47
2020-04-29,5064593.47
2020-04-30,5076443.47
2020-05-04,5062757.799
2020-05-05,5062757.799
2020-05-06,5062757.799
2020-05-07,5063221.976
2020-05-08,5066371.976
2020-05-11,5070721.976
2020-05-12,5062336.16
2020-05-13,5062336.16
2020-05-14,5057464.352
2020-05-15,5057464.352
2020-05-18,5057464.352
2020-05-19,5056342.585
2020-05-20,5056342.585
2020-05-21,5055756.622
2020-05-22,5047770.829
2020-05-25,5047770.829
2020-05-26,5047770.829
2020-05-27,5047770.829
2020-05-28,5047770.829
2020-05-29,5047770.829
2020-06-01,5047770.829
2020-06-02,5047770.829
2020-06-03,5054684.685
2020-06-04,5058384.685
2020-06-05,5063384.685
2020-06-08,5069034.685
2020-06-09,5070984.685
2020-06-10,5075834.685
2020-06-11,5066498.165
2020-06-12,5066498.165
2020-06-15,5066498.165
2020-06-16,5066498.165
2020-06-17,5066498.165
2020-06-18,5066498.165
2020-06-19,5066498.165
2020-06-22,5066498.165
2020-06-23,5066498.165
2020-06-24,5066498.165
2020-06-29,5066498.165
2020-06-30,5066498.165
2020-07-01,5063061.551
2020-07-02,5070511.551
2020-07-03,5077661.551
2020-07-06,5089011.551
2020-07-07,5087111.551
2020-07-08,5092011.551
2020-07-09,5093111.551
2020-07-10,5087424.517
2020-07-13,5087424.517
2020-07-14,5087424.517
2020-07-15,5087424.517
2020-07-16,5087424.517
2020-07-17,5083337.397
2020-07-20,5083700.35
2020-07-21,5087713.142
2020-07-22,5089813.142
2020-07-23,5087663.142
2020-07-24,5083675.933
2020-07-27,5091038.578
2020-07-28,5088738.578
2020-07-29,5084751.2
2020-07-30,5084751.2
2020-07-31,5084751.2
2020-08-03,5084751.2
2020-08-04,5084751.2
2020-08-05,5084751.2
2020-08-06,5084751.2
2020-08-07,5084751.2
2020-08-10,5084751.2
2020-08-11,5084751.2
2020-08-12,5084751.2
2020-08-13,5084751.2
2020-08-14,5084751.2
2020-08-17,5084751.2
2020-08-18,5078725.333
2020-08-19,5078725.333
2020-08-20,5078725.333
2020-08-21,5078725.333
2020-08-24,5078725.333
2020-08-25,5078725.333
2020-08-26,5078725.333
2020-08-27,5073387.467
2020-08-28,5070999.754
2020-08-31,5070999.754
2020-09-01,5070999.754
2020-09-02,5070999.754
2020-09-03,5070999.754
2020-09-04,5070999.754
2020-09-07,5070999.754
2020-09-08,5070999.754
2020-09-09,5070999.754
2020-09-10,5070999.754
2020-09-11,5070999.754
2020-09-14,5070999.754
2020-09-15,5071124.078
2020-09-16,5071124.078
2020-09-17,5071124.078
2020-09-18,5071124.078
2020-09-21,5071124.078
2020-09-22,5071124.078
2020-09-23,5071124.078
2020-09-24,5071124.078
2020-09-25,5071124.078
2020-09-28,5071124.078
2020-09-29,5071124.078
2020-09-30,5071124.078
2020-10-05,5071124.078
2020-10-06,5071124.078
2020-10-07,5071124.078
2020-10-08,5071124.078
2020-10-12,5072386.184
2020-10-13,5072336.184
2020-10-14,5070786.184
2020-10-15,5069948.312
2020-10-16,5069948.312
2020-10-19,5069948.312
2020-10-20,5069948.312
2020-10-21,5069948.312
2020-10-22,5069948.312
2020-10-23,5069948.312
2020-10-26,5069948.312
2020-10-27,5069948.312
2020-10-28,5069948.312
2020-10-29,5069948.312
2020-10-30,5069948.312
2020-11-02,5069948.312
2020-11-03,5069948.312
2020-11-04,5069948.312
2020-11-05,5069948.312
2020-11-06,5067460.327
2020-11-09,5076710.327
2020-11-10,5074210.327
2020-11-11,5083810.327
2020-11-12,5082160.327
2020-11-13,5084860.327
2020-11-16,5099710.327
2020-11-17,5100821.723
2020-11-18,5100821.723
2020-11-19,5100821.723
2020-11-20,5100821.723
2020-11-23,5098532.803
2020-11-24,5094982.803
2020-11-25,5090944.079
2020-11-26,5090944.079
2020-11-27,5090944.079
2020-11-30,5090944.079
2020-12-01,5090944.079
2020-12-02,5090944.079
2020-12-03,5089005.055
2020-12-04,5096605.055
2020-12-07,5100955.055
2020-12-08,5106805.055
2020-12-09,5109555.055
2020-12-10,5100665.835
2020-12-11,5100665.835
2020-12-14,5100665.835
2020-12-15,5100665.835
2020-12-16,5100665.835
2020-12-17,5100665.835
2020-12-18,5100665.835
2020-12-21,5100665.835
2020-12-22,5100665.835
2020-12-23,5100665.835
2020-12-24,5100665.835
2020-12-25,5097426.466
2020-12-28,5104026.466
2020-12-29,5105126.466
2020-12-30,5114076.466
2020-12-31,5115986.789
