,equity
2017-12-19,5000000.0
2017-12-20,5000000.0
2017-12-21,5000000.0
2017-12-22,5000000.0
2017-12-25,5000000.0
2017-12-26,5001114.561
2017-12-27,4998114.561
2017-12-28,4993778.999
2017-12-29,4993778.999
2018-01-02,4993778.999
2018-01-03,4993778.999
2018-01-04,4993778.999
2018-01-05,4993778.999
2018-01-08,4993778.999
2018-01-09,4993778.999
2018-01-10,4993778.999
2018-01-11,4993778.999
2018-01-12,4993778.999
2018-01-15,4993778.999
2018-01-16,4993778.999
2018-01-17,4993778.999
2018-01-18,4993778.999
2018-01-19,4993778.999
2018-01-22,4993778.999
2018-01-23,4993778.999
2018-01-24,4993778.999
2018-01-25,4993778.999
2018-01-26,4993778.999
2018-01-29,4993778.999
2018-01-30,4993778.999
2018-01-31,4993778.999
2018-02-01,4993778.999
2018-02-02,4993778.999
2018-02-05,4993778.999
2018-02-06,5002043.434
2018-02-07,4996143.434
2018-02-08,4996093.434
2018-02-09,5004343.434
2018-02-12,5001408.023
2018-02-21,5001408.023
2018-02-22,5001408.023
2018-02-23,5001408.023
2018-02-26,5001408.023
2018-02-27,5001408.023
2018-03-01,5001408.023
2018-03-02,5001408.023
2018-03-05,5001408.023
2018-03-06,5001408.023
2018-03-07,5001408.023
2018-03-08,5001408.023
2018-03-09,5001408.023
2018-03-12,5001408.023
2018-03-13,5001408.023
2018-03-14,5001408.023
2018-03-15,5001408.023
2018-03-16,5001408.023
2018-03-19,5001408.023
2018-03-20,5001408.023
2018-03-21,5001408.023
2018-03-22,5001408.023
2018-03-23,5001408.023
2018-03-26,5001408.023
2018-03-27,5001408.023
2018-03-28,5001408.023
2018-03-29,5001408.023
2018-03-30,5001408.023
2018-03-31,5001408.023
2018-04-02,5001408.023
2018-04-03,5001408.023
2018-04-09,5001408.023
2018-04-10,5001408.023
2018-04-11,5001408.023
2018-04-12,5001408.023
2018-04-13,5001408.023
2018-04-16,5001408.023
2018-04-17,5001408.023
2018-04-18,5001408.023
2018-04-19,5001408.023
2018-04-20,5001408.023
2018-04-23,5001408.023
2018-04-24,5001408.023
2018-04-25,5001408.023
2018-04-26,5001672.541
2018-04-27,4997422.541
2018-04-30,4996586.964
2018-05-02,4996586.964
2018-05-03,4998101.427
2018-05-04,4997251.427
2018-05-07,4994715.854
2018-05-08,4994715.854
2018-05-09,4994715.854
2018-05-10,4994715.854
2018-05-11,4994715.854
2018-05-14,4994715.854
2018-05-15,4994715.854
2018-05-16,4994715.854
2018-05-17,4994715.854
2018-05-18,4994715.854
2018-05-21,4994715.854
2018-05-22,4994715.854
2018-05-23,4994715.854
2018-05-24,4994715.854
2018-05-25,4994715.854
2018-05-28,4994715.854
2018-05-29,4994715.854
2018-05-30,4994715.854
2018-05-31,4994715.854
2018-06-01,4994715.854
2018-06-04,4994715.854
2018-06-05,4994715.854
2018-06-06,4994715.854
2018-06-07,4994715.854
2018-06-08,4994715.854
2018-06-11,4994715.854
2018-06-12,4994715.854
2018-06-13,4994715.854
2018-06-14,4994715.854
2018-06-15,4994715.854
2018-06-19,4994715.854
2018-06-20,4994715.854
2018-06-21,4994715.854
2018-06-22,4994715.854
2018-06-25,4994715.854
2018-06-26,4992580.304
2018-06-27,4994480.304
2018-06-28,4996030.304
2018-06-29,4991294.687
2018-07-02,4991294.687
2018-07-03,4991294.687
2018-07-04,4991294.687
2018-07-05,4991294.687
2018-07-06,4991294.687
2018-07-09,4991294.687
2018-07-10,4991294.687
2018-07-11,4991294.687
2018-07-12,4991294.687
2018-07-13,4991294.687
2018-07-16,4991294.687
2018-07-17,4991294.687
2018-07-18,4991294.687
2018-07-19,4991294.687
2018-07-20,4991294.687
2018-07-23,4991294.687
2018-07-24,4991294.687
2018-07-25,4991294.687
2018-07-26,4991294.687
2018-07-27,4991294.687
2018-07-30,4991294.687
2018-07-31,4991294.687
2018-08-01,4991294.687
2018-08-02,4991294.687
2018-08-03,4991294.687
2018-08-06,4991294.687
2018-08-07,4991294.687
2018-08-08,4991294.687
2018-08-09,4991294.687
2018-08-10,4991294.687
2018-08-13,4991294.687
2018-08-14,4991294.687
2018-08-15,4991294.687
2018-08-16,4991294.687
2018-08-17,4991294.687
2018-08-20,4991294.687
2018-08-21,4991294.687
2018-08-22,4991294.687
2018-08-23,4991294.687
2018-08-24,4991294.687
2018-08-27,4991294.687
2018-08-28,4991294.687
2018-08-29,4991294.687
2018-08-30,4991294.687
2018-08-31,4991294.687
2018-09-03,4991294.687
2018-09-04,4991294.687
2018-09-05,4991294.687
2018-09-06,4991294.687
2018-09-07,4991294.687
2018-09-10,4991294.687
2018-09-11,4991294.687
2018-09-12,4991294.687
2018-09-13,4991294.687
2018-09-14,4991294.687
2018-09-17,4991294.687
2018-09-18,4991294.687
2018-09-19,4991294.687
2018-09-20,4991294.687
2018-09-21,4991294.687
2018-09-25,4991294.687
2018-09-26,4991294.687
2018-09-27,4991294.687
2018-09-28,4991294.687
2018-10-01,4991294.687
2018-10-02,4991294.687
2018-10-03,4991294.687
2018-10-04,4991294.687
2018-10-05,4991294.687
2018-10-08,4991294.687
2018-10-09,4991294.687
2018-10-11,5003859.793
2018-10-12,4988559.793
2018-10-15,4992959.793
2018-10-16,4987574.826
2018-10-17,4987574.826
2018-10-18,4987574.826
2018-10-19,4981990.032
2018-10-22,4980255.093
2018-10-23,4980255.093
2018-10-24,4980255.093
2018-10-25,4980255.093
2018-10-26,4980255.093
2018-10-29,4980255.093
2018-10-30,4980255.093
2018-10-31,4980255.093
2018-11-01,4980255.093
2018-11-02,4980255.093
2018-11-05,4980255.093
2018-11-06,4980255.093
2018-11-07,4980255.093
2018-11-08,4980255.093
2018-11-09,4980255.093
2018-11-12,4980255.093
2018-11-13,4980255.093
2018-11-14,4980255.093
2018-11-15,4980255.093
2018-11-16,4980255.093
2018-11-19,4980255.093
2018-11-20,4980255.093
2018-11-21,4980255.093
2018-11-22,4980255.093
2018-11-23,4982420.429
2018-11-26,4974185.645
2018-11-27,4974185.645
2018-11-28,4974185.645
2018-11-29,4974185.645
2018-11-30,4974185.645
2018-12-03,4974185.645
2018-12-04,4974185.645
2018-12-05,4974185.645
2018-12-06,4974750.959
2018-12-07,4971150.959
2018-12-10,4977150.959
2018-12-11,4974100.959
2018-12-12,4973966.27
2018-12-13,4973966.27
2018-12-14,4973966.27
2018-12-17,4973966.27
2018-12-18,4973966.27
2018-12-19,4973966.27
2018-12-20,4973966.27
2018-12-21,4973966.27
2018-12-22,4973966.27
2018-12-24,4973966.27
2018-12-25,4975981.752
2018-12-26,4976881.752
2018-12-27,4970897.174
2018-12-28,4970897.174
2019-01-02,4970897.174
2019-01-03,4970897.174
2019-01-04,4970897.174
2019-01-07,4970897.174
2019-01-08,4970897.174
2019-01-09,4970897.174
2019-01-10,4970897.174
2019-01-11,4970897.174
2019-01-14,4970897.174
2019-01-15,4970897.174
2019-01-16,4970897.174
2019-01-17,4970897.174
2019-01-18,4970897.174
2019-01-21,4970897.174
2019-01-22,4970897.174
2019-01-23,4970897.174
2019-01-24,4970897.174
2019-01-25,4970897.174
2019-01-28,4970897.174
2019-01-29,4970897.174
2019-01-30,4970897.174
2019-02-11,4970897.174
2019-02-12,4970897.174
2019-02-13,4970897.174
2019-02-14,4970897.174
2019-02-15,4970897.174
2019-02-18,4970897.174
2019-02-19,4970897.174
2019-02-20,4970897.174
2019-02-21,4970897.174
2019-02-22,4970897.174
2019-02-25,4970897.174
2019-02-26,4970897.174
2019-02-27,4970897.174
2019-03-04,4970897.174
2019-03-05,4970897.174
2019-03-06,4970897.174
2019-03-07,4970897.174
2019-03-08,4970897.174
2019-03-11,4970897.174
2019-03-12,4970897.174
2019-03-13,4970897.174
2019-03-14,4970897.174
2019-03-15,4970897.174
2019-03-18,4970897.174
2019-03-19,4970897.174
2019-03-20,4970897.174
2019-03-21,4970897.174
2019-03-22,4970897.174
2019-03-25,4970897.174
2019-03-26,4970897.174
2019-03-27,4970897.174
2019-03-28,4970897.174
2019-03-29,4970897.174
2019-04-01,4970897.174
2019-04-02,4970897.174
2019-04-03,4970897.174
2019-04-08,4970897.174
2019-04-09,4970897.174
2019-04-10,4970897.174
2019-04-11,4970897.174
2019-04-12,4970897.174
2019-04-15,4970897.174
2019-04-16,4970897.174
2019-04-17,4970897.174
2019-04-18,4970897.174
2019-04-19,4970897.174
2019-04-22,4970897.174
2019-04-23,4970897.174
2019-04-24,4970897.174
2019-04-25,4970897.174
2019-04-26,4970897.174
2019-04-29,4970897.174
2019-04-30,4970897.174
2019-05-02,4970897.174
2019-05-03,4970897.174
2019-05-06,4970897.174
2019-05-07,4970897.174
2019-05-08,4970897.174
2019-05-09,4970897.174
2019-05-10,4970897.174
2019-05-13,4970897.174
2019-05-14,4970897.174
2019-05-15,4970897.174
2019-05-16,4970897.174
2019-05-17,4972611.728
2019-05-20,4971511.728
2019-05-21,4968476.235
2019-05-22,4968476.235
2019-05-23,4968476.235
2019-05-24,4965140.957
2019-05-27,4965690.957
2019-05-28,4965340.957
2019-05-29,4967790.957
2019-05-30,4964905.609
2019-05-31,4964905.609
2019-06-03,4964905.609
2019-06-04,4964905.609
2019-06-05,4964905.609
2019-06-06,4964905.609
2019-06-10,4964905.609
2019-06-11,4964905.609
2019-06-12,4964905.609
2019-06-13,4964905.609
2019-06-14,4964905.609
2019-06-17,4964905.609
2019-06-18,4964905.609
2019-06-19,4964905.609
2019-06-20,4964905.609
2019-06-21,4964905.609
2019-06-24,4964905.609
2019-06-25,4964905.609
2019-06-26,4964905.609
2019-06-27,4964905.609
2019-06-28,4964905.609
2019-07-01,4964905.609
2019-07-02,4964905.609
2019-07-03,4964905.609
2019-07-04,4964905.609
2019-07-05,4964905.609
2019-07-08,4964905.609
2019-07-09,4964905.609
2019-07-10,4964905.609
2019-07-11,4964905.609
2019-07-12,4964905.609
2019-07-15,4964905.609
2019-07-16,4964905.609
2019-07-17,4964905.609
2019-07-18,4964905.609
2019-07-19,4964905.609
2019-07-22,4964905.609
2019-07-23,4964905.609
2019-07-24,4964905.609
2019-07-25,4964905.609
2019-07-26,4964905.609
2019-07-29,4964905.609
2019-07-30,4964905.609
2019-07-31,4964905.609
2019-08-01,4964905.609
2019-08-02,4964905.609
2019-08-05,4964905.609
2019-08-06,4964905.609
2019-08-07,4964905.609
2019-08-08,4964905.609
2019-08-12,4964905.609
2019-08-13,4964905.609
2019-08-14,4964905.609
2019-08-15,4964905.609
2019-08-16,4964905.609
2019-08-19,4964905.609
2019-08-20,4964905.609
2019-08-21,4964905.609
2019-08-22,4964905.609
2019-08-23,4964905.609
2019-08-26,4964905.609
2019-08-27,4964905.609
2019-08-28,4964905.609
2019-08-29,4964905.609
2019-08-30,4964905.609
2019-09-02,4964905.609
2019-09-03,4964905.609
2019-09-04,4964905.609
2019-09-05,4964905.609
2019-09-06,4964905.609
2019-09-09,4964905.609
2019-09-10,4964905.609
2019-09-11,4964905.609
2019-09-12,4964905.609
2019-09-16,4964905.609
2019-09-17,4964905.609
2019-09-18,4964905.609
2019-09-19,4964905.609
2019-09-20,4964905.609
2019-09-23,4964905.609
2019-09-24,4964905.609
2019-09-25,4964905.609
2019-09-26,4964905.609
2019-09-27,4964905.609
2019-10-01,4964905.609
2019-10-02,4964905.609
2019-10-03,4964905.609
2019-10-04,4964905.609
2019-10-07,4964905.609
2019-10-08,4964905.609
2019-10-09,4964905.609
2019-10-14,4964905.609
2019-10-15,4964905.609
2019-10-16,4964905.609
2019-10-17,4964905.609
2019-10-18,4964905.609
2019-10-21,4964905.609
2019-10-22,4964905.609
2019-10-23,4964905.609
2019-10-24,4964905.609
2019-10-25,4964905.609
2019-10-28,4964905.609
2019-10-29,4964905.609
2019-10-30,4964905.609
2019-10-31,4964905.609
2019-11-01,4964905.609
2019-11-04,4964905.609
2019-11-05,4964905.609
2019-11-06,4964905.609
2019-11-07,4964905.609
2019-11-08,4964905.609
2019-11-11,4964905.609
2019-11-12,4964905.609
2019-11-13,4964905.609
2019-11-14,4964905.609
2019-11-15,4964905.609
2019-11-18,4964905.609
2019-11-19,4964905.609
2019-11-20,4964905.609
2019-11-21,4964905.609
2019-11-22,4964905.609
2019-11-25,4964905.609
2019-11-26,4964905.609
2019-11-27,4964905.609
2019-11-28,4964905.609
2019-11-29,4964905.609
2019-12-02,4964905.609
2019-12-03,4964905.609
2019-12-04,4964905.609
2019-12-05,4964905.609
2019-12-06,4964905.609
2019-12-09,4964905.609
2019-12-10,4964905.609
2019-12-11,4964905.609
2019-12-12,4964905.609
2019-12-13,4964905.609
2019-12-16,4964905.609
2019-12-17,4964905.609
2019-12-18,4964905.609
2019-12-19,4964905.609
2019-12-20,4964905.609
2019-12-23,4964905.609
2019-12-24,4964905.609
2019-12-25,4964905.609
2019-12-26,4964905.609
2019-12-27,4964905.609
2019-12-30,4964905.609
2019-12-31,4964905.609
2020-01-02,4964905.609
2020-01-03,4964905.609
2020-01-06,4964905.609
2020-01-07,4964905.609
2020-01-08,4964905.609
2020-01-09,4964905.609
2020-01-10,4964905.609
2020-01-13,4964905.609
2020-01-14,4964905.609
2020-01-15,4964905.609
2020-01-16,4964905.609
2020-01-17,4964905.609
2020-01-20,4964905.609
2020-01-30,4972469.087
2020-01-31,4967569.087
2020-02-03,4974719.087
2020-02-04,4964032.549
2020-02-05,4964032.549
2020-02-06,4964032.549
2020-02-07,4964032.549
2020-02-10,4962046.024
2020-02-11,4955709.334
2020-02-12,4955709.334
2020-02-13,4955709.334
2020-02-14,4955709.334
2020-02-17,4955709.334
2020-02-18,4955709.334
2020-02-19,4955709.334
2020-02-20,4955709.334
2020-02-21,4955709.334
2020-02-24,4955709.334
2020-02-25,4951172.882
2020-02-26,4957222.882
2020-02-27,4964622.882
2020-03-02,4969572.882
2020-03-03,4962086.559
2020-03-04,4962086.559
2020-03-05,4962086.559
2020-03-06,4962086.559
2020-03-09,4977100.308
2020-03-10,4975400.308
2020-03-11,4975464.326
2020-03-12,4997978.508
2020-03-13,5015278.508
2020-03-16,5032928.508
2020-03-17,5046144.105
2020-03-18,5046144.105
2020-03-19,5046144.105
2020-03-20,5046144.105
2020-03-23,5046144.105
2020-03-24,5046144.105
2020-03-25,5046144.105
2020-03-26,5046144.105
2020-03-27,5046144.105
2020-03-30,5046144.105
2020-03-31,5046144.105
2020-04-01,5046144.105
2020-04-06,5046144.105
2020-04-07,5046144.105
2020-04-08,5046144.105
2020-04-09,5046144.105
2020-04-10,5046144.105
2020-04-13,5046144.105
2020-04-14,5046144.105
2020-04-15,5046144.105
2020-04-16,5046144.105
2020-04-17,5046144.105
2020-04-20,5046144.105
2020-04-21,5046144.105
2020-04-22,5046144.105
2020-04-23,5046144.105
2020-04-24,5046144.105
2020-04-27,5046144.105
2020-04-28,5046144.105
2020-04-29,5046144.105
2020-04-30,5046144.105
2020-05-04,5046144.105
2020-05-05,5046144.105
2020-05-06,5046144.105
2020-05-07,5046144.105
2020-05-08,5046144.105
2020-05-11,5046144.105
2020-05-12,5046144.105
2020-05-13,5046144.105
2020-05-14,5046144.105
2020-05-15,5046144.105
2020-05-18,5046144.105
2020-05-19,5046144.105
2020-05-20,5046144.105
2020-05-21,5046144.105
2020-05-22,5046144.105
2020-05-25,5040558.399
2020-05-26,5038122.534
2020-05-27,5038122.534
2020-05-28,5038122.534
2020-05-29,5038122.534
2020-06-01,5038122.534
2020-06-02,5038122.534
2020-06-03,5038122.534
2020-06-04,5038122.534
2020-06-05,5038122.534
2020-06-08,5038122.534
2020-06-09,5038122.534
2020-06-10,5038122.534
2020-06-11,5038122.534
2020-06-12,5038122.534
2020-06-15,5038122.534
2020-06-16,5038122.534
2020-06-17,5038122.534
2020-06-18,5038122.534
2020-06-19,5038122.534
2020-06-22,5038122.534
2020-06-23,5038122.534
2020-06-24,5038122.534
2020-06-29,5038122.534
2020-06-30,5038122.534
2020-07-01,5038122.534
2020-07-02,5038122.534
2020-07-03,5038122.534
2020-07-06,5038122.534
2020-07-07,5038122.534
2020-07-08,5038122.534
2020-07-09,5038122.534
2020-07-10,5038122.534
2020-07-13,5038122.534
2020-07-14,5038122.534
2020-07-15,5038122.534
2020-07-16,5038122.534
2020-07-17,5038122.534
2020-07-20,5038122.534
2020-07-21,5038122.534
2020-07-22,5038122.534
2020-07-23,5038122.534
2020-07-24,5038122.534
2020-07-27,5038122.534
2020-07-28,5038122.534
2020-07-29,5038122.534
2020-07-30,5038122.534
2020-07-31,5038122.534
2020-08-03,5038122.534
2020-08-04,5038122.534
2020-08-05,5038122.534
2020-08-06,5038122.534
2020-08-07,5038122.534
2020-08-10,5038122.534
2020-08-11,5038122.534
2020-08-12,5038122.534
2020-08-13,5038122.534
2020-08-14,5038122.534
2020-08-17,5038122.534
2020-08-18,5038122.534
2020-08-19,5038122.534
2020-08-20,5038122.534
2020-08-21,5038122.534
2020-08-24,5038122.534
2020-08-25,5038122.534
2020-08-26,5038122.534
2020-08-27,5038122.534
2020-08-28,5038122.534
2020-08-31,5038122.534
2020-09-01,5031734.97
2020-09-02,5030947.264
2020-09-03,5030947.264
2020-09-04,5029109.694
2020-09-07,5030309.694
2020-09-08,5026122.029
2020-09-09,5026122.029
2020-09-10,5026122.029
2020-09-11,5026122.029
2020-09-14,5026122.029
2020-09-15,5026122.029
2020-09-16,5026122.029
2020-09-17,5026122.029
2020-09-18,5026122.029
2020-09-21,5026122.029
2020-09-22,5026122.029
2020-09-23,5026122.029
2020-09-24,5037634.623
2020-09-25,5036634.623
2020-09-28,5027147.239
2020-09-29,5027147.239
2020-09-30,5027147.239
2020-10-05,5027147.239
2020-10-06,5027147.239
2020-10-07,5027147.239
2020-10-08,5027147.239
2020-10-12,5027147.239
2020-10-13,5027147.239
2020-10-14,5027147.239
2020-10-15,5027147.239
2020-10-16,5027147.239
2020-10-19,5027147.239
2020-10-20,5027147.239
2020-10-21,5027147.239
2020-10-22,5027147.239
2020-10-23,5027147.239
2020-10-26,5027147.239
2020-10-27,5027147.239
2020-10-28,5027147.239
2020-10-29,5027559.628
2020-10-30,5036959.628
2020-11-02,5031909.628
2020-11-03,5028522.046
2020-11-04,5028522.046
2020-11-05,5028522.046
2020-11-06,5028522.046
2020-11-09,5028522.046
2020-11-10,5028522.046
2020-11-11,5028522.046
2020-11-12,5028522.046
2020-11-13,5028522.046
2020-11-16,5028522.046
2020-11-17,5028522.046
2020-11-18,5028522.046
2020-11-19,5028522.046
2020-11-20,5028522.046
2020-11-23,5028522.046
2020-11-24,5028522.046
2020-11-25,5028522.046
2020-11-26,5028522.046
2020-11-27,5028522.046
2020-11-30,5028522.046
2020-12-01,5028522.046
2020-12-02,5028522.046
2020-12-03,5028522.046
2020-12-04,5028522.046
2020-12-07,5028522.046
2020-12-08,5028522.046
2020-12-09,5028522.046
2020-12-10,5028522.046
2020-12-11,5028522.046
2020-12-14,5028522.046
2020-12-15,5028522.046
2020-12-16,5028522.046
2020-12-17,5028522.046
2020-12-18,5028522.046
2020-12-21,5028522.046
2020-12-22,5028522.046
2020-12-23,5028522.046
2020-12-24,5028522.046
2020-12-25,5028522.046
2020-12-28,5028522.046
2020-12-29,5028522.046
2020-12-30,5028522.046
2020-12-31,5028522.046
