,equity
2024-07-05,4990240.088
2024-07-08,4990240.088
2024-07-09,4990240.088
2024-07-10,4990240.088
2024-07-11,4990240.088
2024-07-12,4990240.088
2024-07-15,4990240.088
2024-07-16,4990240.088
2024-07-17,4990240.088
2024-07-18,4990240.088
2024-07-19,4990240.088
2024-07-22,4990240.088
2024-07-23,4990240.088
2024-07-26,4986943.058
2024-07-29,4978643.058
2024-07-30,4979393.058
2024-07-31,4977145.768
2024-08-01,4977145.768
2024-08-02,5009548.586
2024-08-05,5117498.586
2024-08-06,5065198.586
2024-08-07,5025952.382
2024-08-08,5025952.382
2024-08-09,5025952.382
2024-08-12,5025952.382
2024-08-13,5025952.382
2024-08-14,5025952.382
2024-08-15,5025952.382
2024-08-16,5025952.382
2024-08-19,5025952.382
2024-08-20,5025952.382
2024-08-21,5025952.382
2024-08-22,5025952.382
2024-08-23,5025952.382
2024-08-26,5025952.382
2024-08-27,5025952.382
2024-08-28,5025952.382
2024-08-29,5025952.382
2024-08-30,5025952.382
2024-09-02,5025952.382
2024-09-03,5025952.382
2024-09-04,5069055.572
2024-09-05,5057255.572
2024-09-06,5050455.572
2024-09-09,5062755.572
2024-09-10,5051309.271
2024-09-11,5051309.271
2024-09-12,5051309.271
2024-09-13,5051309.271
2024-09-16,5051309.271
2024-09-18,5051309.271
2024-09-19,5051309.271
2024-09-20,5051309.271
2024-09-23,5051309.271
2024-09-24,5051309.271
2024-09-25,5051309.271
2024-09-26,5051309.271
2024-09-27,5051309.271
2024-09-30,5051309.271
2024-10-01,5051309.271
2024-10-04,5051309.271
2024-10-07,5051309.271
2024-10-08,5051309.271
2024-10-09,5051309.271
2024-10-11,5051309.271
2024-10-14,5051309.271
2024-10-15,5051309.271
2024-10-16,5051309.271
2024-10-17,5051309.271
2024-10-18,5051309.271
2024-10-21,5051309.271
2024-10-22,5051309.271
2024-10-23,5051309.271
2024-10-24,5051309.271
2024-10-25,5051309.271
2024-10-28,5051309.271
2024-10-29,5051309.271
2024-10-30,5051309.271
2024-11-01,5054211.459
2024-11-04,5045013.523
2024-11-05,5045013.523
2024-11-06,5045013.523
2024-11-07,5045013.523
2024-11-08,5045013.523
2024-11-11,5045013.523
2024-11-12,5045013.523
2024-11-13,5040365.832
2024-11-14,5045315.832
2024-11-15,5041565.832
2024-11-18,5039870.399
2024-11-19,5030572.64
2024-11-20,5030572.64
2024-11-21,5030572.64
2024-11-22,5013277.324
2024-11-25,5013277.324
2024-11-26,5013277.324
2024-11-27,5019079.86
2024-11-28,5019579.86
2024-11-29,5020779.86
2024-12-02,5010682.346
2024-12-03,5010682.346
2024-12-04,5010682.346
2024-12-05,5010682.346
2024-12-06,5010682.346
2024-12-09,5010682.346
2024-12-10,5010682.346
2024-12-11,5010682.346
2024-12-12,5010682.346
2024-12-13,5010682.346
2024-12-16,5010682.346
2024-12-17,5010682.346
2024-12-18,5010682.346
2024-12-19,5010682.346
2024-12-20,5011434.695
2024-12-23,4984536.523
2024-12-24,4984536.523
2024-12-25,4984536.523
2024-12-26,4984536.523
2024-12-27,4984536.523
2024-12-30,4984536.523
2024-12-31,4984536.523
2025-01-02,4987288.625
2025-01-03,4977590.59
2025-01-06,4977590.59
2025-01-07,4977590.59
2025-01-08,4977590.59
2025-01-09,4977590.59
2025-01-10,4977590.59
2025-01-13,4977093.064
2025-01-14,4966195.312
2025-01-15,4966195.312
2025-01-16,4966195.312
2025-01-17,4966195.312
2025-01-20,4966195.312
2025-01-21,4966195.312
2025-01-22,4966195.312
2025-02-03,4966195.312
2025-02-04,4966195.312
2025-02-05,4966195.312
2025-02-06,4966195.312
2025-02-07,4966195.312
2025-02-10,4966195.312
2025-02-11,4966195.312
2025-02-12,4966195.312
2025-02-13,4966195.312
2025-02-14,4966195.312
2025-02-17,4949148.765
2025-02-18,4949148.765
2025-02-19,4949148.765
2025-02-20,4949148.765
2025-02-21,4949148.765
2025-02-24,4949148.765
2025-02-25,4949148.765
2025-02-26,4949148.765
2025-02-27,4949148.765
2025-03-03,4949148.765
2025-03-04,4949148.765
2025-03-05,4949148.765
2025-03-06,4949148.765
2025-03-07,4949148.765
2025-03-10,4940801.485
2025-03-11,4961551.485
2025-03-12,4949104.206
2025-03-13,4953457.198
2025-03-14,4951407.198
2025-03-17,4942760.065
2025-03-18,4942760.065
2025-03-19,4942760.065
2025-03-20,4942760.065
2025-03-21,4942760.065
2025-03-24,4933715.634
2025-03-25,4933715.634
2025-03-26,4933715.634
2025-03-27,4939618.547
2025-03-28,4957868.547
2025-03-31,4999568.547
2025-04-01,4978968.547
2025-04-02,4971872.225
2025-04-07,4971872.225
2025-04-08,4971872.225
2025-04-09,4971872.225
2025-04-10,4971872.225
2025-04-11,4971872.225
2025-04-14,4971872.225
2025-04-15,4971872.225
2025-04-16,4971872.225
2025-04-17,4971872.225
2025-04-18,4971872.225
2025-04-21,4971872.225
2025-04-22,4971378.437
2025-04-23,4935933.932
2025-04-24,4935933.932
2025-04-25,4935933.932
2025-04-28,4935933.932
2025-04-29,4935933.932
2025-04-30,4935933.932
2025-05-02,4935933.932
2025-05-05,4935933.932
2025-05-06,4935933.932
2025-05-07,4935933.932
2025-05-08,4935933.932
2025-05-09,4935933.932
2025-05-12,4935933.932
2025-05-13,4935933.932
2025-05-14,4935933.932
2025-05-15,4935933.932
2025-05-16,4935933.932
2025-05-19,4935933.932
2025-05-20,4935933.932
2025-05-21,4935933.932
2025-05-22,4935933.932
2025-05-23,4935933.932
2025-05-26,4935933.932
2025-05-27,4935933.932
2025-05-28,4935933.932
2025-05-29,4935933.932
2025-06-02,4935933.932
2025-06-03,4935933.932
2025-06-04,4935933.932
2025-06-05,4935933.932
2025-06-06,4935933.932
2025-06-09,4935933.932
2025-06-10,4935933.932
2025-06-11,4935933.932
2025-06-12,4935933.932
2025-06-13,4935933.932
2025-06-16,4935933.932
2025-06-17,4935933.932
2025-06-18,4935933.932
2025-06-19,4935933.932
2025-06-20,4935933.932
2025-06-23,4935933.932
2025-06-24,4935933.932
2025-06-25,4935933.932
2025-06-26,4935933.932
2025-06-27,4935933.932
2025-06-30,4935933.932
2025-07-01,4935933.932
2025-07-02,4935933.932
2025-07-03,4935933.932
2025-07-04,4935933.932
2025-07-07,4935933.932
2025-07-08,4935933.932
2025-07-09,4935933.932
2025-07-10,4935933.932
2025-07-11,4935933.932
2025-07-14,4935933.932
2025-07-15,4935933.932
2025-07-16,4935933.932
2025-07-17,4935933.932
2025-07-18,4935933.932
2025-07-21,4935933.932
2025-07-22,4935933.932
2025-07-23,4935933.932
2025-07-24,4935933.932
2025-07-25,4935933.932
2025-07-28,4935933.932
2025-07-29,4935933.932
2025-07-30,4935933.932
2025-07-31,4935933.932
2025-08-01,4935933.932
2025-08-04,4935933.932
2025-08-05,4935933.932
2025-08-06,4935933.932
2025-08-07,4935933.932
2025-08-08,4935933.932
2025-08-11,4935933.932
2025-08-12,4935933.932
2025-08-13,4935933.932
2025-08-14,4935933.932
2025-08-15,4935933.932
2025-08-18,4935933.932
2025-08-19,4935933.932
2025-08-20,4935933.932
2025-08-21,4935933.932
2025-08-22,4935933.932
2025-08-25,4935933.932
2025-08-26,4935933.932
2025-08-27,4935933.932
2025-08-28,4935933.932
2025-08-29,4935933.932
2025-09-01,4935933.932
2025-09-02,4935933.932
2025-09-03,4935933.932
2025-09-04,4935933.932
2025-09-05,4935933.932
2025-09-08,4935933.932
2025-09-09,4935933.932
2025-09-10,4935933.932
2025-09-11,4935933.932
2025-09-12,4935933.932
2025-09-15,4935933.932
2025-09-16,4935933.932
2025-09-17,4935933.932
2025-09-18,4935933.932
2025-09-19,4935933.932
2025-09-22,4935933.932
2025-09-23,4935933.932
2025-09-24,4935933.932
2025-09-25,4935933.932
2025-09-26,4935933.932
2025-09-30,4935933.932
2025-10-01,4935933.932
2025-10-02,4935933.932
2025-10-03,4935933.932
2025-10-07,4935933.932
2025-10-08,4935933.932
2025-10-09,4935933.932
2025-10-13,4935933.932
2025-10-14,4935933.932
2025-10-15,4935933.932
2025-10-16,4935933.932
2025-10-17,4935933.932
2025-10-20,4935933.932
2025-10-21,4935933.932
2025-10-22,4935933.932
2025-10-23,4935933.932
2025-10-27,4935933.932
2025-10-28,4935933.932
2025-10-29,4935933.932
2025-10-30,4935933.932
2025-10-31,4935933.932
2025-11-03,4935933.932
2025-11-04,4935933.932
2025-11-05,4935933.932
2025-11-06,4935933.932
2025-11-07,4931231.295
2025-11-10,4921478.371
2025-11-11,4921478.371
2025-11-12,4921478.371
2025-11-13,4921478.371
2025-11-14,4935825.682
2025-11-17,4931925.682
2025-11-18,4965223.87
2025-11-19,4965223.87
2025-11-20,4965223.87
2025-11-21,4965223.87
2025-11-24,4965223.87
2025-11-25,4965223.87
2025-11-26,4965223.87
2025-11-27,4965223.87
2025-11-28,4965223.87
2025-12-01,4965223.87
2025-12-02,4965223.87
2025-12-03,4965223.87
2025-12-04,4965223.87
2025-12-05,4965223.87
2025-12-08,4965223.87
2025-12-09,4965223.87
2025-12-10,4965223.87
2025-12-11,4965223.87
2025-12-12,4965223.87
2025-12-15,4965223.87
2025-12-16,4965223.87
2025-12-17,4965223.87
2025-12-18,4965223.87
2025-12-19,4965223.87
2025-12-22,4965223.87
2025-12-23,4965223.87
2025-12-24,4965223.87
2025-12-26,4965223.87
2025-12-29,4965223.87
2025-12-30,4965223.87
2025-12-31,4965223.87
2026-01-02,4965223.87
2026-01-05,4965223.87
2026-01-06,4965223.87
2026-01-07,4965223.87
2026-01-08,4965223.87
2026-01-09,4965223.87
2026-01-12,4965223.87
2026-01-13,4965223.87
2026-01-14,4965223.87
2026-01-15,4965223.87
2026-01-16,4965223.87
2026-01-19,4965223.87
2026-01-20,4965223.87
2026-01-21,4965223.87
2026-01-22,4965223.87
2026-01-23,4965223.87
2026-01-26,4965223.87
2026-01-27,4965223.87
2026-01-28,4965223.87
2026-01-29,4965223.87
2026-01-30,4965223.87
2026-02-02,4965223.87
2026-02-03,4965223.87
2026-02-04,4965223.87
2026-02-05,4965223.87
2026-02-06,4965223.87
2026-02-09,4965223.87
2026-02-10,4965223.87
2026-02-11,4965223.87
2026-02-23,4965223.87
2026-02-24,4965223.87
2026-02-25,4965223.87
2026-02-26,4965223.87
2026-03-02,4965223.87
2026-03-03,4965223.87
2026-03-04,4965223.87
2026-03-05,4965223.87
2026-03-06,4965223.87
2026-03-09,4965223.87
2026-03-10,4965223.87
2026-03-11,4965223.87
2026-03-12,4965223.87
2026-03-13,4935816.142
2026-03-16,4926857.649
2026-03-17,4926857.649
2026-03-18,4926857.649
2026-03-19,4926857.649
2026-03-20,4907849.469
2026-03-23,4959199.469
2026-03-24,4904290.84
2026-03-25,4904290.84
2026-03-26,4904290.84
2026-03-27,4900982.785
2026-03-30,4933582.785
2026-03-31,4958032.785
2026-04-01,4914274.932
2026-04-02,4914274.932
2026-04-07,4914274.932
2026-04-08,4914274.932
2026-04-09,4914274.932
2026-04-10,4914274.932
2026-04-13,4914274.932
2026-04-14,4914274.932
2026-04-15,4914274.932
2026-04-16,4914274.932
2026-04-17,4914274.932
2026-04-20,4914274.932
2026-04-21,4914274.932
2026-04-22,4914274.932
2026-04-23,4914274.932
2026-04-24,4914274.932
2026-04-27,4914274.932
2026-04-28,4914274.932
2026-04-29,4914274.932
2026-04-30,4914274.932
2026-05-04,4914274.932
2026-05-05,4914274.932
2026-05-06,4914274.932
2026-05-07,4914274.932
2026-05-08,4914274.932
2026-05-11,4914274.932
2026-05-12,4914274.932
2026-05-13,4914274.932
2026-05-14,4914274.932
2026-05-15,4914274.932
2026-05-18,4914274.932
2026-05-19,4914274.932
2026-05-20,4914274.932
2026-05-21,4914274.932
2026-05-22,4914274.932
2026-05-25,4914274.932
2026-05-26,4914274.932
2026-05-27,4914274.932
2026-05-28,4914274.932
2026-05-29,4914274.932
2026-06-01,4914274.932
2026-06-02,4914274.932
2026-06-03,4914274.932
2026-06-04,4914274.932
2026-06-05,4914274.932
2026-06-08,4914274.932
2026-06-09,4914274.932
2026-06-10,4914274.932
2026-06-11,4914274.932
2026-06-12,4914274.932
2026-06-15,4914274.932
2026-06-16,4914274.932
2026-06-17,4914274.932
2026-06-18,4914274.932
2026-06-22,4914274.932
2026-06-23,4914274.932
2026-06-24,4914274.932
2026-06-25,4914274.932
2026-06-26,4914274.932
2026-06-29,4914274.932
2026-06-30,4914274.932
2026-07-01,4914274.932
2026-07-02,4914274.932
2026-07-03,4914274.932
2026-07-06,4914274.932
2026-07-07,4914274.932
2026-07-08,4914274.932
2026-07-09,4914274.932
2026-07-13,4914274.932
2026-07-14,4912235.31
2026-07-15,4912235.31
2026-07-16,4912235.31
2026-07-17,5007915.67
2026-07-20,5012115.67
2026-07-21,4935846.505
2026-07-22,4935846.505
2026-07-23,4935846.505
2026-07-24,4935846.505
2026-07-27,4917777.958
2026-07-28,5032477.958
2026-07-29,5093527.958
2026-07-30,5099627.958
2026-07-31,5034311.383
2026-08-03,5034311.383
2026-08-04,5034311.383
2026-08-05,5034311.383
2026-08-06,5034311.383
2026-08-07,5034311.383
2026-08-10,5034311.383
2026-08-11,5034311.383
2026-08-12,5034311.383
2026-08-13,5034311.383
2026-08-14,5034311.383
2026-08-17,5034311.383
2026-08-18,5034311.383
2026-08-19,5034311.383
2026-08-20,5034311.383
2026-08-21,5034311.383
2026-08-24,5034311.383
2026-08-25,5034311.383
2026-08-26,5034311.383
2026-08-27,5034311.383
2026-08-28,5034311.383
2026-08-31,5034311.383
2026-09-01,5034311.383
2026-09-02,5034311.383
2026-09-03,5034311.383
2026-09-04,5034311.383
2026-09-07,5034311.383
2026-09-08,5034311.383
2026-09-09,5034311.383
