entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2024-07-23T23:00:00.000000000,22714.0,-1,4,4837675.216999997,1.0,2024-07-24T01:00:00.000000000,22757.0,signal_exit,-8981.884,381.884,400.0,0
2024-07-26T08:45:00.000000000,22027.0,-1,4,4828693.332999998,1.0,2024-07-30T21:00:00.000000000,22288.0,signal_exit,-52577.26,377.26,400.0,0
2024-07-30T23:00:00.000000000,22001.0,-1,4,4776116.072999998,1.0,2024-07-31T11:45:00.000000000,22282.0,signal_exit,-56577.132,377.13200000000006,400.0,0
2024-08-02T01:00:00.000000000,22184.0,-1,4,4719538.940999999,1.0,2024-08-07T10:45:00.000000000,21202.0,signal_exit,196026.456,373.544,400.0,0
2024-08-29T10:45:00.000000000,22100.0,-1,4,4915565.396999999,1.0,2024-08-29T17:00:00.000000000,22298.0,signal_exit,-39977.592000000004,377.592,400.0,0
2024-08-31T02:00:00.000000000,22163.0,-1,4,4875587.804999999,1.0,2024-09-10T01:00:00.000000000,21299.0,signal_exit,172426.152,373.848,400.0,0
2024-09-10T10:45:00.000000000,21171.0,-1,4,5048013.956999999,1.0,2024-09-11T04:00:00.000000000,21154.0,signal_exit,3030.7,369.30000000000007,400.0,0
2024-09-11T12:45:00.000000000,21052.0,-1,4,5051044.656999998,1.0,2024-09-11T17:00:00.000000000,21143.0,signal_exit,-18568.78,368.78000000000003,400.0,0
2024-10-29T10:45:00.000000000,22765.0,-1,4,5032475.876999998,1.0,2024-11-01T23:00:00.000000000,22934.0,signal_exit,-34182.795999999995,382.796,400.0,0
2024-11-02T01:00:00.000000000,22897.0,-1,4,4998293.080999999,1.0,2024-11-04T12:45:00.000000000,22996.0,signal_exit,-20183.572,383.572,400.0,0
2024-11-05T02:00:00.000000000,22871.0,-1,4,4978109.508999999,1.0,2024-11-05T10:45:00.000000000,22982.0,signal_exit,-22583.412,383.41200000000003,400.0,0
2024-11-12T17:00:00.000000000,22874.0,-1,4,4955526.096999998,1.0,2024-11-15T21:00:00.000000000,22823.0,signal_exit,9817.212000000001,382.788,400.0,0
2024-11-16T00:00:00.000000000,22610.0,-1,4,4965343.308999998,1.0,2024-11-19T10:45:00.000000000,22757.0,signal_exit,-29781.467999999997,381.468,400.0,0
2024-11-21T08:45:00.000000000,22646.0,-1,4,4935561.840999997,1.0,2024-11-22T03:00:00.000000000,22828.0,signal_exit,-36781.896,381.896,400.0,0
2024-11-26T16:00:00.000000000,22556.0,-1,4,4898779.9449999975,1.0,2024-11-30T00:00:00.000000000,22512.0,signal_exit,8419.728,380.272,400.0,0
2024-12-19T08:45:00.000000000,22746.0,-1,4,4907199.672999997,1.0,2024-12-23T10:45:00.000000000,23170.0,signal_exit,-85183.66399999999,383.664,400.0,0
2024-12-31T18:00:00.000000000,23078.0,-1,4,4822016.008999997,1.0,2025-01-03T11:45:00.000000000,23033.0,signal_exit,8615.556,384.444,400.0,0
2025-01-03T15:00:00.000000000,22976.0,-1,4,4830631.564999997,1.0,2025-01-03T21:00:00.000000000,23001.0,signal_exit,-5383.908,383.908,400.0,0
2025-01-09T16:00:00.000000000,23032.0,-1,4,4825247.656999997,1.0,2025-01-14T13:35:00.000000000,22750.0,roll_blackout,56016.872,383.12800000000004,400.0,0
2025-02-03T15:00:00.000000000,22611.0,-1,4,4881264.528999997,1.0,2025-02-05T10:45:00.000000000,23237.0,signal_exit,-125583.392,383.39200000000005,400.0,0
2025-02-14T10:45:00.000000000,23229.0,-1,4,4755681.136999997,1.0,2025-02-17T09:45:00.000000000,23441.0,signal_exit,-42786.68,386.68,400.0,0
2025-02-25T16:00:00.000000000,23181.0,-1,4,4712894.456999997,1.0,2025-02-26T17:00:00.000000000,23438.0,signal_exit,-51786.476,386.476,400.0,0
2025-02-27T04:00:00.000000000,23360.0,-1,3,4661107.980999996,1.0,2025-02-27T09:45:00.000000000,23362.0,signal_exit,-590.1659999999999,290.166,300.0,0
2025-02-27T11:45:00.000000000,23173.0,-1,4,4660517.814999996,1.0,2025-03-05T10:45:00.000000000,22831.0,signal_exit,68015.98400000001,384.016,400.0,0
2025-03-06T17:00:00.000000000,22618.0,-1,4,4728533.798999996,1.0,2025-03-12T11:45:00.000000000,22277.0,signal_exit,67820.42000000001,379.58000000000004,400.0,0
2025-03-12T15:00:00.000000000,22189.0,-1,4,4796354.218999996,1.0,2025-03-12T17:00:00.000000000,22274.0,signal_exit,-17377.852000000003,377.852,400.0,0
2025-03-13T12:45:00.000000000,22010.0,-1,4,4778976.366999996,1.0,2025-03-14T23:00:00.000000000,22131.0,signal_exit,-24576.564000000002,376.564,400.0,0
2025-03-21T16:00:00.000000000,22128.0,-1,4,4754399.802999996,1.0,2025-03-24T08:45:00.000000000,22303.0,signal_exit,-35377.724,377.724,400.0,0
2025-03-26T23:00:00.000000000,22152.0,-1,4,4719022.078999995,1.0,2025-04-02T01:00:00.000000000,21320.0,signal_exit,166026.112,373.88800000000003,400.0,0
2025-04-07T09:46:00.000000000,19166.0,-1,5,4885048.190999995,1.0,2025-04-10T03:00:00.000000000,18903.0,signal_exit,65309.655,440.345,500.0,0
2025-04-22T00:00:00.000000000,18790.0,-1,5,4950357.845999995,1.0,2025-04-23T10:45:00.000000000,19503.0,signal_exit,-178691.46500000003,441.46500000000003,500.0,0
2025-05-27T17:00:00.000000000,21269.0,-1,4,4771666.380999995,1.0,2025-05-28T02:00:00.000000000,21407.0,signal_exit,-27970.704,370.704,400.0,0
2025-05-28T11:45:00.000000000,21227.0,-1,4,4743695.6769999955,1.0,2025-05-29T09:45:00.000000000,21425.0,signal_exit,-39970.608,370.608,400.0,0
2025-05-29T17:00:00.000000000,21222.0,-1,4,4703725.0689999955,1.0,2025-06-03T20:00:00.000000000,21107.0,signal_exit,22630.684,369.31600000000003,400.0,0
2025-08-01T17:00:00.000000000,23178.0,-1,4,4726355.752999995,1.0,2025-08-04T22:00:00.000000000,23366.0,signal_exit,-37986.176,386.176,400.0,0
2025-08-21T22:00:00.000000000,23818.0,-1,3,4688369.576999995,1.0,2025-08-23T00:00:00.000000000,24058.0,signal_exit,-36293.628,293.62800000000004,300.0,0
2025-09-02T11:45:00.000000000,24004.0,-1,3,4652075.948999995,1.0,2025-09-03T17:00:00.000000000,24101.0,signal_exit,-14844.315,294.315,300.0,0
2025-11-05T10:45:00.000000000,27604.0,-1,3,4637231.633999995,1.0,2025-11-10T11:45:00.000000000,27922.0,signal_exit,-48016.578,316.578,300.0,0
2025-11-11T16:00:00.000000000,27751.0,-1,3,4589215.055999995,1.0,2025-11-11T23:00:00.000000000,27848.0,signal_exit,-14866.797,316.797,300.0,0
2025-11-14T00:00:00.000000000,27691.0,-1,3,4574348.258999996,1.0,2025-11-18T13:35:00.000000000,26810.0,roll_blackout,131836.497,313.50300000000004,300.0,0
2025-11-20T08:45:00.000000000,27307.0,-1,3,4706184.755999996,1.0,2025-11-20T10:45:00.000000000,27209.0,signal_exit,14386.452,313.548,300.0,0
2025-11-21T02:00:00.000000000,26919.0,-1,3,4720571.207999996,1.0,2025-11-25T01:00:00.000000000,26915.0,signal_exit,288.498,311.502,300.0,0
2025-12-18T08:45:00.000000000,27499.0,-1,3,4720859.705999996,1.0,2025-12-19T01:00:00.000000000,27894.0,signal_exit,-59566.179000000004,316.17900000000003,300.0,0
2025-12-19T08:45:00.000000000,27799.0,-1,3,4661293.526999995,1.0,2025-12-19T10:45:00.000000000,27887.0,signal_exit,-13517.058,317.058,300.0,0
2026-02-02T10:45:00.000000000,31631.0,-1,2,4647776.468999995,1.0,2026-02-03T03:00:00.000000000,32282.0,signal_exit,-65327.826,227.82600000000002,200.0,0
2026-02-05T22:00:00.000000000,31569.0,-1,2,4582448.642999995,1.0,2026-02-06T19:00:00.000000000,32147.0,signal_exit,-58027.432,227.43200000000002,200.0,0
2026-03-06T22:00:00.000000000,32790.0,-1,2,4524421.210999995,1.0,2026-03-10T08:45:00.000000000,33243.0,signal_exit,-45532.066,232.066,200.0,0
2026-03-10T12:45:00.000000000,32653.0,-1,2,4478889.144999995,1.0,2026-03-10T17:00:00.000000000,33199.0,signal_exit,-54831.704,231.704,200.0,0
2026-03-12T23:00:00.000000000,32730.0,-1,2,4424057.440999995,1.0,2026-03-13T22:00:00.000000000,33491.0,signal_exit,-76332.44200000001,232.442,200.0,0
2026-03-14T00:00:00.000000000,32918.0,-1,2,4347724.998999995,1.0,2026-03-16T20:00:00.000000000,33468.0,signal_exit,-55232.772000000004,232.772,200.0,0
2026-03-19T17:00:00.000000000,33182.0,-1,2,4292492.226999995,1.0,2026-03-23T22:00:00.000000000,33627.0,signal_exit,-44733.618,233.618,200.0,0
2026-03-24T22:00:00.000000000,32996.0,-1,2,4247758.6089999955,1.0,2026-03-25T01:00:00.000000000,33216.0,signal_exit,-22232.424,232.424,200.0,0
2026-03-26T19:00:00.000000000,33339.0,-1,2,4225526.184999996,1.0,2026-04-01T02:00:00.000000000,32851.0,signal_exit,48567.62,232.38000000000002,200.0,0
2026-04-02T12:45:00.000000000,32614.0,-1,2,4274093.804999996,1.0,2026-04-03T02:00:00.000000000,32788.0,signal_exit,-17630.804,230.80400000000003,200.0,0
2026-05-19T00:00:00.000000000,40853.0,-1,2,4256463.0009999955,1.0,2026-05-19T13:35:00.000000000,40244.0,roll_blackout,60637.806000000004,262.194,200.0,8
2026-06-09T09:45:00.000000000,44092.0,-1,1,4317100.806999995,1.0,2026-06-09T18:00:00.000000000,44761.0,signal_exit,-33588.852999999996,138.853,100.0,0
2026-06-10T01:00:00.000000000,42891.0,-1,1,4283511.953999995,1.0,2026-06-12T03:00:00.000000000,44285.0,signal_exit,-69837.176,137.176,100.0,1
2026-07-03T02:00:00.000000000,45328.0,-1,1,4213674.777999995,1.0,2026-07-03T15:00:00.000000000,47031.0,signal_exit,-85292.359,142.359,100.0,1
2026-07-07T23:00:00.000000000,45198.0,-1,1,4128382.4189999956,1.0,2026-07-09T21:00:00.000000000,46146.0,signal_exit,-47541.344,141.344,100.0,3
2026-07-13T15:00:00.000000000,45533.0,-1,1,4080841.0749999955,1.0,2026-07-13T18:00:00.000000000,45799.0,signal_exit,-13441.332,141.332,100.0,0
2026-07-14T11:45:00.000000000,44089.0,-1,1,4067399.7429999956,1.0,2026-07-14T13:35:00.000000000,44828.0,roll_blackout,-37088.917,138.917,100.0,0
2026-07-16T17:00:00.000000000,44990.0,-1,1,4030310.825999995,1.0,2026-07-21T11:45:00.000000000,44163.0,signal_exit,41210.847,139.15300000000002,100.0,10
2026-07-23T22:00:00.000000000,44279.0,-1,1,4071521.672999995,1.0,2026-07-30T23:00:00.000000000,41573.0,signal_exit,135164.148,135.852,100.0,8
2026-08-24T16:00:00.000000000,44654.0,-1,1,4206685.820999995,1.0,2026-08-25T16:00:00.000000000,45061.0,signal_exit,-20489.715,139.715,100.0,14
