,equity
2017-12-19,5055947.978
2017-12-20,5055947.978
2017-12-21,5055947.978
2017-12-22,5055947.978
2017-12-25,5055947.978
2017-12-26,5055947.978
2017-12-27,5055947.978
2017-12-28,5055947.978
2017-12-29,5055947.978
2018-01-02,5055947.978
2018-01-03,5055947.978
2018-01-04,5055947.978
2018-01-05,5055947.978
2018-01-08,5055947.978
2018-01-09,5055947.978
2018-01-10,5055947.978
2018-01-11,5055947.978
2018-01-12,5055947.978
2018-01-15,5069574.662
2018-01-16,5081400.824
2018-01-17,5081400.824
2018-01-18,5081400.824
2018-01-19,5081400.824
2018-01-22,5081400.824
2018-01-23,5081400.824
2018-01-24,5081400.824
2018-01-25,5081400.824
2018-01-26,5081400.824
2018-01-29,5081400.824
2018-01-30,5081400.824
2018-01-31,5081400.824
2018-02-01,5081400.824
2018-02-02,5081400.824
2018-02-05,5081400.824
2018-02-06,5081400.824
2018-02-07,5081400.824
2018-02-08,5081400.824
2018-02-09,5081400.824
2018-02-12,5081400.824
2018-02-21,5081400.824
2018-02-22,5081400.824
2018-02-23,5081400.824
2018-02-26,5081400.824
2018-02-27,5081400.824
2018-03-01,5081400.824
2018-03-02,5081400.824
2018-03-05,5081400.824
2018-03-06,5081400.824
2018-03-07,5044178.678
2018-03-08,5096828.678
2018-03-09,5113028.678
2018-03-12,5184578.678
2018-03-13,5218778.678
2018-03-14,5187728.678
2018-03-15,5192228.678
2018-03-16,5146905.209
2018-03-19,5146905.209
2018-03-20,5146905.209
2018-03-21,5146905.209
2018-03-22,5089430.165
2018-03-23,5074256.561
2018-03-26,5074256.561
2018-03-27,5074256.561
2018-03-28,5074256.561
2018-03-29,5074256.561
2018-03-30,5074256.561
2018-03-31,5074256.561
2018-04-02,5074256.561
2018-04-03,5074256.561
2018-04-09,5074256.561
2018-04-10,5074256.561
2018-04-11,5074256.561
2018-04-12,5074256.561
2018-04-13,5074256.561
2018-04-16,5074256.561
2018-04-17,5074256.561
2018-04-18,5074256.561
2018-04-19,5074256.561
2018-04-20,5074256.561
2018-04-23,5074256.561
2018-04-24,5074256.561
2018-04-25,5074256.561
2018-04-26,5074256.561
2018-04-27,5074256.561
2018-04-30,5074256.561
2018-05-02,5074256.561
2018-05-03,5074256.561
2018-05-04,5074256.561
2018-05-07,5074256.561
2018-05-08,5074256.561
2018-05-09,5074256.561
2018-05-10,5074256.561
2018-05-11,5102284.379
2018-05-14,5145934.379
2018-05-15,5103311.603
2018-05-16,5103311.603
2018-05-17,5103311.603
2018-05-18,5103311.603
2018-05-21,5103311.603
2018-05-22,5103311.603
2018-05-23,5103311.603
2018-05-24,5103311.603
2018-05-25,5098488.125
2018-05-28,5121438.125
2018-05-29,5096688.125
2018-05-30,5080165.097
2018-05-31,5080165.097
2018-06-01,5077591.817
2018-06-04,5154091.817
2018-06-05,5146891.817
2018-06-06,5205841.817
2018-06-07,5217991.817
2018-06-08,5172091.817
2018-06-11,5156017.007
2018-06-12,5156017.007
2018-06-13,5156017.007
2018-06-14,5156017.007
2018-06-15,5156017.007
2018-06-19,5156017.007
2018-06-20,5156017.007
2018-06-21,5156017.007
2018-06-22,5156017.007
2018-06-25,5156017.007
2018-06-26,5156017.007
2018-06-27,5156017.007
2018-06-28,5156017.007
2018-06-29,5156017.007
2018-07-02,5156017.007
2018-07-03,5156017.007
2018-07-04,5156017.007
2018-07-05,5156017.007
2018-07-06,5156017.007
2018-07-09,5156017.007
2018-07-10,5156017.007
2018-07-11,5156017.007
2018-07-12,5156017.007
2018-07-13,5156017.007
2018-07-16,5156017.007
2018-07-17,5156017.007
2018-07-18,5156017.007
2018-07-19,5128244.969
2018-07-20,5174594.969
2018-07-23,5177294.969
2018-07-24,5195744.969
2018-07-25,5193044.969
2018-07-26,5215544.969
2018-07-27,5250194.969
2018-07-30,5226794.969
2018-07-31,5248844.969
2018-08-01,5274944.969
2018-08-02,5209821.842
2018-08-03,5209821.842
2018-08-06,5209821.842
2018-08-07,5209821.842
2018-08-08,5208147.374
2018-08-09,5193747.374
2018-08-10,5167647.374
2018-08-13,5169123.707
2018-08-14,5169123.707
2018-08-15,5169123.707
2018-08-16,5169123.707
2018-08-17,5169123.707
2018-08-20,5169123.707
2018-08-21,5169123.707
2018-08-22,5169123.707
2018-08-23,5169123.707
2018-08-24,5169123.707
2018-08-27,5169123.707
2018-08-28,5169123.707
2018-08-29,5185449.644
2018-08-30,5175999.644
2018-08-31,5175549.644
2018-09-03,5135626.238
2018-09-04,5135626.238
2018-09-05,5135626.238
2018-09-06,5135626.238
2018-09-07,5135626.238
2018-09-10,5135626.238
2018-09-11,5135626.238
2018-09-12,5135626.238
2018-09-13,5135626.238
2018-09-14,5135626.238
2018-09-17,5135626.238
2018-09-18,5135626.238
2018-09-19,5135626.238
2018-09-20,5135626.238
2018-09-21,5135626.238
2018-09-25,5135626.238
2018-09-26,5135626.238
2018-09-27,5135626.238
2018-09-28,5135626.238
2018-10-01,5135626.238
2018-10-02,5135626.238
2018-10-03,5135626.238
2018-10-04,5135626.238
2018-10-05,5135626.238
2018-10-08,5135626.238
2018-10-09,5135626.238
2018-10-11,5135626.238
2018-10-12,5135626.238
2018-10-15,5135626.238
2018-10-16,5135626.238
2018-10-17,5135626.238
2018-10-18,5135626.238
2018-10-19,5135626.238
2018-10-22,5135626.238
2018-10-23,5135626.238
2018-10-24,5135626.238
2018-10-25,5135626.238
2018-10-26,5135626.238
2018-10-29,5135626.238
2018-10-30,5135626.238
2018-10-31,5135626.238
2018-11-01,5135626.238
2018-11-02,5135626.238
2018-11-05,5135626.238
2018-11-06,5135626.238
2018-11-07,5135626.238
2018-11-08,5141777.1280000005
2018-11-09,5071929.278
2018-11-12,5071929.278
2018-11-13,5071929.278
2018-11-14,5071929.278
2018-11-15,5071929.278
2018-11-16,5028580.588
2018-11-19,5026232.798
2018-11-20,5026232.798
2018-11-21,5026232.798
2018-11-22,5026232.798
2018-11-23,5026232.798
2018-11-26,5026232.798
2018-11-27,5026232.798
2018-11-28,5026232.798
2018-11-29,5026232.798
2018-11-30,5026232.798
2018-12-03,5043917.06
2018-12-04,5007917.06
2018-12-05,4956752.699
2018-12-06,4956752.699
2018-12-07,4956752.699
2018-12-10,4956752.699
2018-12-11,4956752.699
2018-12-12,4956752.699
2018-12-13,4956752.699
2018-12-14,4956752.699
2018-12-17,4956752.699
2018-12-18,4956752.699
2018-12-19,4956752.699
2018-12-20,4956752.699
2018-12-21,4956752.699
2018-12-22,4956752.699
2018-12-24,4956752.699
2018-12-25,4956752.699
2018-12-26,4956752.699
2018-12-27,4956752.699
2018-12-28,4956752.699
2019-01-02,4956752.699
2019-01-03,4956752.699
2019-01-04,4956752.699
2019-01-07,4956752.699
2019-01-08,4956752.699
2019-01-09,4943905.369
2019-01-10,4936905.369
2019-01-11,4964905.369
2019-01-14,4925058.659
2019-01-15,4928362.779
2019-01-16,4928362.779
2019-01-17,4928362.779
2019-01-18,4928362.779
2019-01-21,4917248.769
2019-01-22,4908698.769
2019-01-23,4893535.443
2019-01-24,4893535.443
2019-01-25,4925171.37
2019-01-28,4932821.37
2019-01-29,4893807.279
2019-01-30,4893807.279
2019-02-11,4879992.018
2019-02-12,4918242.018
2019-02-13,4918242.018
2019-02-14,4916442.018
2019-02-15,4899342.018
2019-02-18,4941192.018
2019-02-19,4944025.74
2019-02-20,4944025.74
2019-02-21,4944025.74
2019-02-22,4944025.74
2019-02-25,4955857.671
2019-02-26,4950007.671
2019-02-27,4953157.671
2019-03-04,4928089.908
2019-03-05,4928089.908
2019-03-06,4928089.908
2019-03-07,4928089.908
2019-03-08,4928089.908
2019-03-11,4928089.908
2019-03-12,4920121.623
2019-03-13,4927771.623
2019-03-14,4915621.623
2019-03-15,4949821.623
2019-03-18,4978171.623
2019-03-19,4989102.105
2019-03-20,4989102.105
2019-03-21,4994631.9120000005
2019-03-22,5004981.9120000005
2019-03-25,4935362.781
2019-03-26,4935362.781
2019-03-27,4935362.781
2019-03-28,4935362.781
2019-03-29,4935362.781
2019-04-01,4953942.417
2019-04-02,4971042.417
2019-04-03,4978692.417
2019-04-08,5013342.417
2019-04-09,5046192.417
2019-04-10,5054742.417
2019-04-11,5029542.417
2019-04-12,5027742.417
2019-04-15,5061042.417
2019-04-16,5080969.1280000005
2019-04-17,5080969.1280000005
2019-04-18,5080969.1280000005
2019-04-19,5080969.1280000005
2019-04-22,5080969.1280000005
2019-04-23,5080969.1280000005
2019-04-24,5062194.678
2019-04-25,5046570.903
2019-04-26,5046570.903
2019-04-29,5046570.903
2019-04-30,5046570.903
2019-05-02,5046570.903
2019-05-03,5061996.39
2019-05-06,4955023.695
2019-05-07,4955023.695
2019-05-08,4955023.695
2019-05-09,4955023.695
2019-05-10,4955023.695
2019-05-13,4955023.695
2019-05-14,4955023.695
2019-05-15,4955023.695
2019-05-16,4955023.695
2019-05-17,4955023.695
2019-05-20,4955023.695
2019-05-21,4955023.695
2019-05-22,4955023.695
2019-05-23,4955023.695
2019-05-24,4955023.695
2019-05-27,4955023.695
2019-05-28,4955023.695
2019-05-29,4955023.695
2019-05-30,4955023.695
2019-05-31,4955023.695
2019-06-03,4955023.695
2019-06-04,4955023.695
2019-06-05,4955023.695
2019-06-06,4955023.695
2019-06-10,4955603.862
2019-06-11,4979453.862
2019-06-12,4979453.862
2019-06-13,4951103.862
2019-06-14,4951103.862
2019-06-17,4935034.416
2019-06-18,4935034.416
2019-06-19,4935034.416
2019-06-20,4935034.416
2019-06-21,4935034.416
2019-06-24,4935034.416
2019-06-25,4935034.416
2019-06-26,4935034.416
2019-06-27,4935034.416
2019-06-28,4935034.416
2019-07-01,4937862.576
2019-07-02,4929762.576
2019-07-03,4881162.576
2019-07-04,4912212.576
2019-07-05,4915812.576
2019-07-08,4889841.627
2019-07-09,4889841.627
2019-07-10,4889841.627
2019-07-11,4904819.607
2019-07-12,4903019.607
2019-07-15,4920569.607
2019-07-16,4934196.687
2019-07-17,4934196.687
2019-07-18,4934196.687
2019-07-19,4943325.18
2019-07-22,4965825.18
2019-07-23,4969875.18
2019-07-24,4970325.18
2019-07-25,4978425.18
2019-07-26,4962675.18
2019-07-29,4951103.322
2019-07-30,4951103.322
2019-07-31,4951103.322
2019-08-01,4951103.322
2019-08-02,4951103.322
2019-08-05,4951103.322
2019-08-06,4951103.322
2019-08-07,4951103.322
2019-08-08,4951103.322
2019-08-12,4951103.322
2019-08-13,4951103.322
2019-08-14,4951103.322
2019-08-15,4951103.322
2019-08-16,4951103.322
2019-08-19,4951103.322
2019-08-20,4951103.322
2019-08-21,4951103.322
2019-08-22,4951103.322
2019-08-23,4951103.322
2019-08-26,4951103.322
2019-08-27,4951103.322
2019-08-28,4951103.322
2019-08-29,4951103.322
2019-08-30,4998034.083
2019-09-02,5011084.083
2019-09-03,4983184.083
2019-09-04,5028634.083
2019-09-05,5069584.083
2019-09-06,5084434.083
2019-09-09,5095234.083
2019-09-10,5073184.083
2019-09-11,5086684.083
2019-09-12,5109634.083
2019-09-16,5135284.083
2019-09-17,5126411.325
2019-09-18,5126411.325
2019-09-19,5126411.325
2019-09-20,5126411.325
2019-09-23,5126411.325
2019-09-24,5126411.325
2019-09-25,5126411.325
2019-09-26,5126411.325
2019-09-27,5126411.325
2019-10-01,5126411.325
2019-10-02,5126411.325
2019-10-03,5126411.325
2019-10-04,5126411.325
2019-10-07,5126411.325
2019-10-08,5126411.325
2019-10-09,5126411.325
2019-10-14,5126411.325
2019-10-15,5126411.325
2019-10-16,5126411.325
2019-10-17,5126411.325
2019-10-18,5104935.552
2019-10-21,5107185.552
2019-10-22,5146335.552
2019-10-23,5127885.552
2019-10-24,5167935.552
2019-10-25,5165235.552
2019-10-28,5177385.552
2019-10-29,5184135.552
2019-10-30,5189535.552
2019-10-31,5193135.552
2019-11-01,5204385.552
2019-11-04,5282235.552
2019-11-05,5327685.552
2019-11-06,5331285.552
2019-11-07,5305635.552
2019-11-08,5295285.552
2019-11-11,5300356.2870000005
2019-11-12,5300356.2870000005
2019-11-13,5300356.2870000005
2019-11-14,5300356.2870000005
2019-11-15,5300356.2870000005
2019-11-18,5312177.193
2019-11-19,5335697.379
2019-11-20,5335697.379
2019-11-21,5335697.379
2019-11-22,5335697.379
2019-11-25,5335697.379
2019-11-26,5325017.61
2019-11-27,5338067.61
2019-11-28,5323217.61
2019-11-29,5287338.795
2019-12-02,5287338.795
2019-12-03,5287338.795
2019-12-04,5287338.795
2019-12-05,5287338.795
2019-12-06,5269458.936
2019-12-09,5296008.936
2019-12-10,5275308.936
2019-12-11,5260136.29
2019-12-12,5318936.29
2019-12-13,5363736.29
2019-12-16,5362136.29
2019-12-17,5414639.546
2019-12-18,5414639.546
2019-12-19,5414639.546
2019-12-20,5414639.546
2019-12-23,5414639.546
2019-12-24,5414639.546
2019-12-25,5414639.546
2019-12-26,5414639.546
2019-12-27,5414639.546
2019-12-30,5414639.546
2019-12-31,5414639.546
2020-01-02,5414639.546
2020-01-03,5414639.546
2020-01-06,5414639.546
2020-01-07,5414639.546
2020-01-08,5414639.546
2020-01-09,5414639.546
2020-01-10,5414639.546
2020-01-13,5414639.546
2020-01-14,5414639.546
2020-01-15,5414639.546
2020-01-16,5414639.546
2020-01-17,5414639.546
2020-01-20,5414639.546
2020-01-30,5414639.546
2020-01-31,5414639.546
2020-02-03,5414639.546
2020-02-04,5414639.546
2020-02-05,5414639.546
2020-02-06,5414639.546
2020-02-07,5414639.546
2020-02-10,5414639.546
2020-02-11,5414639.546
2020-02-12,5414639.546
2020-02-13,5414639.546
2020-02-14,5414639.546
2020-02-17,5414639.546
2020-02-18,5414639.546
2020-02-19,5414639.546
2020-02-20,5414639.546
2020-02-21,5414639.546
2020-02-24,5414639.546
2020-02-25,5414639.546
2020-02-26,5414639.546
2020-02-27,5414639.546
2020-03-02,5414639.546
2020-03-03,5414639.546
2020-03-04,5414639.546
2020-03-05,5414639.546
2020-03-06,5414639.546
2020-03-09,5414639.546
2020-03-10,5414639.546
2020-03-11,5414639.546
2020-03-12,5414639.546
2020-03-13,5414639.546
2020-03-16,5414639.546
2020-03-17,5414639.546
2020-03-18,5414639.546
2020-03-19,5414639.546
2020-03-20,5414639.546
2020-03-23,5414639.546
2020-03-24,5414639.546
2020-03-25,5414639.546
2020-03-26,5414639.546
2020-03-27,5414639.546
2020-03-30,5414639.546
2020-03-31,5414639.546
2020-04-01,5414639.546
2020-04-06,5414639.546
2020-04-07,5473790.766
2020-04-08,5538790.766
2020-04-09,5525790.766
2020-04-10,5473940.786
2020-04-13,5429089.166
2020-04-14,5469032.476
2020-04-15,5469032.476
2020-04-16,5469032.476
2020-04-17,5557178.636
2020-04-20,5514678.636
2020-04-21,5466324.836
2020-04-22,5466324.836
2020-04-23,5466324.836
2020-04-24,5466324.836
2020-04-27,5481969.686
2020-04-28,5499469.686
2020-04-29,5561969.686
2020-04-30,5680469.686
2020-05-04,5543612.976
2020-05-05,5543612.976
2020-05-06,5543612.976
2020-05-07,5548254.746
2020-05-08,5579754.746
2020-05-11,5623254.746
2020-05-12,5539396.586
2020-05-13,5539396.586
2020-05-14,5490678.506
2020-05-15,5490678.506
2020-05-18,5490678.506
2020-05-19,5479460.836
2020-05-20,5479460.836
2020-05-21,5474187.169
2020-05-22,5402315.032
2020-05-25,5402315.032
2020-05-26,5402315.032
2020-05-27,5402315.032
2020-05-28,5402315.032
2020-05-29,5402315.032
2020-06-01,5402315.032
2020-06-02,5402315.032
2020-06-03,5464539.736
2020-06-04,5497839.736
2020-06-05,5542839.736
2020-06-08,5593689.736
2020-06-09,5611239.736
2020-06-10,5654889.736
2020-06-11,5570861.056
2020-06-12,5570861.056
2020-06-15,5570861.056
2020-06-16,5570861.056
2020-06-17,5570861.056
2020-06-18,5570861.056
2020-06-19,5570861.056
2020-06-22,5570861.056
2020-06-23,5570861.056
2020-06-24,5570861.056
2020-06-29,5570861.056
2020-06-30,5570861.056
2020-07-01,5539931.53
2020-07-02,5606981.53
2020-07-03,5671331.53
2020-07-06,5773481.53
2020-07-07,5756381.53
2020-07-08,5800481.53
2020-07-09,5810381.53
2020-07-10,5759198.224
2020-07-13,5759198.224
2020-07-14,5759198.224
2020-07-15,5759198.224
2020-07-16,5759198.224
2020-07-17,5722414.144
2020-07-20,5725680.721
2020-07-21,5761795.849
2020-07-22,5780695.849
2020-07-23,5761345.849
2020-07-24,5725460.968
2020-07-27,5791724.773
2020-07-28,5771024.773
2020-07-29,5735138.371
2020-07-30,5735138.371
2020-07-31,5735138.371
2020-08-03,5735138.371
2020-08-04,5735138.371
2020-08-05,5735138.371
2020-08-06,5735138.371
2020-08-07,5735138.371
2020-08-10,5735138.371
2020-08-11,5735138.371
2020-08-12,5735138.371
2020-08-13,5735138.371
2020-08-14,5735138.371
2020-08-17,5735138.371
2020-08-18,5686931.4350000005
2020-08-19,5686931.4350000005
2020-08-20,5686931.4350000005
2020-08-21,5686931.4350000005
2020-08-24,5686931.4350000005
2020-08-25,5686931.4350000005
2020-08-26,5686931.4350000005
2020-08-27,5644228.507
2020-08-28,5625126.803
2020-08-31,5625126.803
2020-09-01,5625126.803
2020-09-02,5625126.803
2020-09-03,5625126.803
2020-09-04,5625126.803
2020-09-07,5625126.803
2020-09-08,5625126.803
2020-09-09,5625126.803
2020-09-10,5625126.803
2020-09-11,5625126.803
2020-09-14,5625126.803
2020-09-15,5626121.3950000005
2020-09-16,5626121.3950000005
2020-09-17,5626121.3950000005
2020-09-18,5626121.3950000005
2020-09-21,5626121.3950000005
2020-09-22,5626121.3950000005
2020-09-23,5626121.3950000005
2020-09-24,5626121.3950000005
2020-09-25,5626121.3950000005
2020-09-28,5626121.3950000005
2020-09-29,5626121.3950000005
2020-09-30,5626121.3950000005
2020-10-05,5626121.3950000005
2020-10-06,5626121.3950000005
2020-10-07,5626121.3950000005
2020-10-08,5626121.3950000005
2020-10-12,5636218.243000001
2020-10-13,5635818.243000001
2020-10-14,5623418.243000001
2020-10-15,5616715.267
2020-10-16,5616715.267
2020-10-19,5616715.267
2020-10-20,5616715.267
2020-10-21,5616715.267
2020-10-22,5616715.267
2020-10-23,5616715.267
2020-10-26,5616715.267
2020-10-27,5616715.267
2020-10-28,5616715.267
2020-10-29,5616715.267
2020-10-30,5616715.267
2020-11-02,5616715.267
2020-11-03,5616715.267
2020-11-04,5616715.267
2020-11-05,5616715.267
2020-11-06,5596811.387
2020-11-09,5670811.387
2020-11-10,5650811.387
2020-11-11,5727611.387
2020-11-12,5714411.387
2020-11-13,5736011.387
2020-11-16,5854811.387
2020-11-17,5863702.555000001
2020-11-18,5863702.555000001
2020-11-19,5863702.555000001
2020-11-20,5863702.555000001
2020-11-23,5845391.195
2020-11-24,5816991.195
2020-11-25,5784681.403000001
2020-11-26,5784681.403000001
2020-11-27,5784681.403000001
2020-11-30,5784681.403000001
2020-12-01,5784681.403000001
2020-12-02,5784681.403000001
2020-12-03,5769169.211
2020-12-04,5829969.211
2020-12-07,5864769.211
2020-12-08,5911569.211
2020-12-09,5933569.211
2020-12-10,5862455.451
2020-12-11,5862455.451
2020-12-14,5862455.451
2020-12-15,5862455.451
2020-12-16,5862455.451
2020-12-17,5862455.451
2020-12-18,5862455.451
2020-12-21,5862455.451
2020-12-22,5862455.451
2020-12-23,5862455.451
2020-12-24,5862455.451
2020-12-25,5836540.499
2020-12-28,5889340.499
2020-12-29,5898140.499
2020-12-30,5969740.499
2020-12-31,5985023.083000001
