,equity
2024-07-04,5113361.155
2024-07-05,5110661.155
2024-07-08,5127811.155
2024-07-09,5126061.155
2024-07-10,5132161.155
2024-07-11,5150511.155
2024-07-12,5129212.2129999995
2024-07-15,5129212.2129999995
2024-07-16,5129212.2129999995
2024-07-17,5129212.2129999995
2024-07-18,5129212.2129999995
2024-07-19,5129212.2129999995
2024-07-22,5129212.2129999995
2024-07-23,5129212.2129999995
2024-07-26,5129212.2129999995
2024-07-29,5129212.2129999995
2024-07-30,5129212.2129999995
2024-07-31,5129212.2129999995
2024-08-01,5129212.2129999995
2024-08-02,5129212.2129999995
2024-08-05,5129212.2129999995
2024-08-06,5129212.2129999995
2024-08-07,5129212.2129999995
2024-08-08,5129212.2129999995
2024-08-09,5129212.2129999995
2024-08-12,5129212.2129999995
2024-08-13,5129212.2129999995
2024-08-14,5129212.2129999995
2024-08-15,5129212.2129999995
2024-08-16,5129212.2129999995
2024-08-19,5129212.2129999995
2024-08-20,5123367.242
2024-08-21,5123367.242
2024-08-22,5123367.242
2024-08-23,5123367.242
2024-08-26,5123367.242
2024-08-27,5123367.242
2024-08-28,5123367.242
2024-08-29,5123367.242
2024-08-30,5123367.242
2024-09-02,5123367.242
2024-09-03,5123367.242
2024-09-04,5123367.242
2024-09-05,5123367.242
2024-09-06,5123367.242
2024-09-09,5123367.242
2024-09-10,5123367.242
2024-09-11,5123367.242
2024-09-12,5123367.242
2024-09-13,5123367.242
2024-09-16,5123367.242
2024-09-18,5123367.242
2024-09-19,5123367.242
2024-09-20,5129320.142
2024-09-23,5135220.142
2024-09-24,5142870.142
2024-09-25,5157920.142
2024-09-26,5166170.142
2024-09-27,5162520.142
2024-09-30,5156322.381
2024-10-01,5156322.381
2024-10-04,5156322.381
2024-10-07,5156322.381
2024-10-08,5156322.381
2024-10-09,5156322.381
2024-10-11,5156322.381
2024-10-14,5153024.308
2024-10-15,5164976.06
2024-10-16,5164976.06
2024-10-17,5164976.06
2024-10-18,5169677.498
2024-10-21,5165177.498
2024-10-22,5161479.004
2024-10-23,5161479.004
2024-10-24,5161479.004
2024-10-25,5161479.004
2024-10-28,5148382.126
2024-10-29,5148382.126
2024-10-30,5148382.126
2024-11-01,5148382.126
2024-11-04,5148382.126
2024-11-05,5148382.126
2024-11-06,5148382.126
2024-11-07,5148382.126
2024-11-08,5156683.512
2024-11-11,5138735.089
2024-11-12,5138735.089
2024-11-13,5138735.089
2024-11-14,5138735.089
2024-11-15,5138735.089
2024-11-18,5138735.089
2024-11-19,5138735.089
2024-11-20,5138735.089
2024-11-21,5138735.089
2024-11-22,5138735.089
2024-11-25,5138735.089
2024-11-26,5138735.089
2024-11-27,5138735.089
2024-11-28,5138735.089
2024-11-29,5138735.089
2024-12-02,5138735.089
2024-12-03,5138735.089
2024-12-04,5138735.089
2024-12-05,5137436.813
2024-12-06,5133836.813
2024-12-09,5135288.604
2024-12-10,5125641.959
2024-12-11,5125641.959
2024-12-12,5125641.959
2024-12-13,5125641.959
2024-12-16,5125641.959
2024-12-17,5125641.959
2024-12-18,5125641.959
2024-12-19,5125641.959
2024-12-20,5125641.959
2024-12-23,5125641.959
2024-12-24,5116843.568
2024-12-25,5122493.568
2024-12-26,5122343.568
2024-12-27,5117845.331
2024-12-30,5108698.746
2024-12-31,5108698.746
2025-01-02,5108698.746
2025-01-03,5108698.746
2025-01-06,5114750.259
2025-01-07,5121900.259
2025-01-08,5106951.805
2025-01-09,5106951.805
2025-01-10,5106951.805
2025-01-13,5106951.805
2025-01-14,5106951.805
2025-01-15,5106951.805
2025-01-16,5106951.805
2025-01-17,5106951.805
2025-01-20,5106951.805
2025-01-21,5106951.805
2025-01-22,5106951.805
2025-02-03,5049005.476
2025-02-04,5049005.476
2025-02-05,5049005.476
2025-02-06,5049005.476
2025-02-07,5049005.476
2025-02-10,5040358.783
2025-02-11,5040358.783
2025-02-12,5040358.783
2025-02-13,5040358.783
2025-02-14,5040358.783
2025-02-17,5040358.783
2025-02-18,5043111.534
2025-02-19,5043111.534
2025-02-20,5043111.534
2025-02-21,5045212.8319999995
2025-02-24,5033564.319
2025-02-25,5033564.319
2025-02-26,5033564.319
2025-02-27,5033564.319
2025-03-03,5033564.319
2025-03-04,5033564.319
2025-03-05,5033564.319
2025-03-06,5033564.319
2025-03-07,5033564.319
2025-03-10,5033564.319
2025-03-11,5033564.319
2025-03-12,5033564.319
2025-03-13,5033564.319
2025-03-14,5033564.319
2025-03-17,5033564.319
2025-03-18,5033564.319
2025-03-19,5033564.319
2025-03-20,5033564.319
2025-03-21,5033564.319
2025-03-24,5033564.319
2025-03-25,5033564.319
2025-03-26,5033564.319
2025-03-27,5033564.319
2025-03-28,5033564.319
2025-03-31,5033564.319
2025-04-01,5033564.319
2025-04-02,5033564.319
2025-04-07,5033564.319
2025-04-08,5033564.319
2025-04-09,5033564.319
2025-04-10,5033564.319
2025-04-11,5033564.319
2025-04-14,5033564.319
2025-04-15,5033564.319
2025-04-16,5033564.319
2025-04-17,5033564.319
2025-04-18,5033564.319
2025-04-21,5033564.319
2025-04-22,5033564.319
2025-04-23,5031469.723999999
2025-04-24,5027069.723999999
2025-04-25,5047419.723999999
2025-04-28,5052019.723999999
2025-04-29,5061469.723999999
2025-04-30,5061219.723999999
2025-05-02,5059929.2979999995
2025-05-05,5046279.2979999995
2025-05-06,5039934.02
2025-05-07,5039934.02
2025-05-08,5039934.02
2025-05-09,5043988.254
2025-05-12,5054888.254
2025-05-13,5069588.254
2025-05-14,5089988.254
2025-05-15,5086288.254
2025-05-16,5092638.254
2025-05-19,5086341.558
2025-05-20,5086341.558
2025-05-21,5086341.558
2025-05-22,5086341.558
2025-05-23,5086341.558
2025-05-26,5086341.558
2025-05-27,5086341.558
2025-05-28,5086341.558
2025-05-29,5086341.558
2025-06-02,5086341.558
2025-06-03,5086341.558
2025-06-04,5084945.049
2025-06-05,5088495.049
2025-06-06,5089745.049
2025-06-09,5097195.049
2025-06-10,5116495.049
2025-06-11,5128395.049
2025-06-12,5123445.049
2025-06-13,5117647.912
2025-06-16,5117647.912
2025-06-17,5113253.532
2025-06-18,5113253.532
2025-06-19,5113253.532
2025-06-20,5113253.532
2025-06-23,5113253.532
2025-06-24,5113253.532
2025-06-25,5120606.521
2025-06-26,5118506.521
2025-06-27,5113809.4969999995
2025-06-30,5113809.4969999995
2025-07-01,5102461.918
2025-07-02,5104611.918
2025-07-03,5118561.918
2025-07-04,5108164.45
2025-07-07,5108164.45
2025-07-08,5108164.45
2025-07-09,5108164.45
2025-07-10,5114466.966
2025-07-11,5122116.966
2025-07-14,5112519.393
2025-07-15,5116273.808
2025-07-16,5116273.808
2025-07-17,5116273.808
2025-07-18,5112925.4799999995
2025-07-21,5111225.4799999995
2025-07-22,5103127.413
2025-07-23,5103127.413
2025-07-24,5104229.126
2025-07-25,5100629.126
2025-07-28,5108329.126
2025-07-29,5102780.844
2025-07-30,5100182.432
2025-07-31,5099485.618
2025-08-01,5087137.275
2025-08-04,5087137.275
2025-08-05,5097538.909
2025-08-06,5090038.909
2025-08-07,5109842.0709999995
2025-08-08,5107442.0709999995
2025-08-11,5118092.0709999995
2025-08-12,5116742.0709999995
2025-08-13,5127342.0709999995
2025-08-14,5122492.0709999995
2025-08-15,5119193.457
2025-08-18,5117644.722
2025-08-19,5114045.367
2025-08-20,5114045.367
2025-08-21,5114045.367
2025-08-22,5114045.367
2025-08-25,5114045.367
2025-08-26,5114045.367
2025-08-27,5112645.877
2025-08-28,5100895.877
2025-08-29,5102796.61
2025-09-01,5102796.61
2025-09-02,5102796.61
2025-09-03,5102796.61
2025-09-04,5102796.61
2025-09-05,5102796.61
2025-09-08,5105147.107
2025-09-09,5117697.107
2025-09-10,5136497.107
2025-09-11,5139597.107
2025-09-12,5150547.107
2025-09-15,5145247.107
2025-09-16,5144295.5879999995
2025-09-17,5144295.5879999995
2025-09-18,5144694.888
2025-09-19,5142794.888
2025-09-22,5153794.888
2025-09-23,5172894.888
2025-09-24,5171094.888
2025-09-25,5164094.888
2025-09-26,5162393.824
2025-09-30,5162393.824
2025-10-01,5160892.75
2025-10-02,5180192.75
2025-10-03,5195892.75
2025-10-07,5224742.75
2025-10-08,5213292.75
2025-10-09,5225392.75
2025-10-13,5214240.637
2025-10-14,5192836.525
2025-10-15,5192836.525
2025-10-16,5201383.875
2025-10-17,5176683.875
2025-10-20,5165578.99
2025-10-21,5168078.99
2025-10-22,5154876.42
2025-10-23,5154876.42
2025-10-27,5178423.667
2025-10-28,5167273.667
2025-10-29,5187773.667
2025-10-30,5187073.667
2025-10-31,5188723.667
2025-11-03,5183320.343
2025-11-04,5183320.343
2025-11-05,5183320.343
2025-11-06,5183320.343
2025-11-07,5183320.343
2025-11-10,5183320.343
2025-11-11,5183320.343
2025-11-12,5183320.343
2025-11-13,5183320.343
2025-11-14,5183320.343
2025-11-17,5183320.343
2025-11-18,5183320.343
2025-11-19,5183320.343
2025-11-20,5183320.343
2025-11-21,5183320.343
2025-11-24,5183320.343
2025-11-25,5183320.343
2025-11-26,5183320.343
2025-11-27,5183320.343
2025-11-28,5183320.343
2025-12-01,5165714.979
2025-12-02,5165714.979
2025-12-03,5162812.164
2025-12-04,5164862.164
2025-12-05,5175712.164
2025-12-08,5189212.164
2025-12-09,5185912.164
2025-12-10,5194812.164
2025-12-11,5179959.062
2025-12-12,5179959.062
2025-12-15,5179959.062
2025-12-16,5179959.062
2025-12-17,5179959.062
2025-12-18,5179959.062
2025-12-19,5179959.062
2025-12-22,5179959.062
2025-12-23,5179959.062
2025-12-24,5176055.513
2025-12-26,5186105.513
2025-12-29,5199955.513
2025-12-30,5196505.513
2025-12-31,5203255.513
2026-01-02,5226105.513
2026-01-05,5268105.513
2026-01-06,5283305.513
2026-01-07,5278255.513
2026-01-08,5270450.152
2026-01-09,5270450.152
2026-01-12,5273844.52
2026-01-13,5282494.52
2026-01-14,5287894.52
2026-01-15,5278538.724
2026-01-16,5293032.541
2026-01-19,5302782.541
2026-01-20,5304725.832
2026-01-21,5304725.832
2026-01-22,5298018.842
2026-01-23,5312818.842
2026-01-26,5312368.842
2026-01-27,5330618.842
2026-01-28,5351518.842
2026-01-29,5344018.842
2026-01-30,5336561.213
2026-02-02,5336561.213
2026-02-03,5336561.213
2026-02-04,5336561.213
2026-02-05,5301396.754
2026-02-06,5301396.754
2026-02-09,5301396.754
2026-02-10,5319638.813
2026-02-11,5338280.132
2026-02-23,5338280.132
2026-02-24,5351820.577
2026-02-25,5384970.577
2026-02-26,5390670.577
2026-03-02,5358760.61
2026-03-03,5358760.61
2026-03-04,5358760.61
2026-03-05,5358760.61
2026-03-06,5358760.61
2026-03-09,5358760.61
2026-03-10,5358760.61
2026-03-11,5358760.61
2026-03-12,5358760.61
2026-03-13,5358760.61
2026-03-16,5358760.61
2026-03-17,5358760.61
2026-03-18,5358760.61
2026-03-19,5358760.61
2026-03-20,5358760.61
2026-03-23,5358760.61
2026-03-24,5358760.61
2026-03-25,5358760.61
2026-03-26,5358760.61
2026-03-27,5358760.61
2026-03-30,5358760.61
2026-03-31,5358760.61
2026-04-01,5358760.61
2026-04-02,5358760.61
2026-04-07,5358760.61
2026-04-08,5371450.869
2026-04-09,5368250.869
2026-04-10,5400000.869
2026-04-13,5394500.869
2026-04-14,5439539.51
2026-04-15,5439539.51
2026-04-16,5439539.51
2026-04-17,5416076.959
2026-04-20,5424776.959
2026-04-21,5464326.959
2026-04-22,5472226.959
2026-04-23,5435014.496
2026-04-24,5435014.496
2026-04-27,5466950.248
2026-04-28,5460000.248
2026-04-29,5439435.909
2026-04-30,5439435.909
2026-05-04,5491770.926
2026-05-05,5491970.926
2026-05-06,5515370.926
2026-05-07,5557220.926
2026-05-08,5537070.926
2026-05-11,5526454.2
2026-05-12,5526454.2
2026-05-13,5526454.2
2026-05-14,5526454.2
2026-05-15,5526454.2
2026-05-18,5526454.2
2026-05-19,5526454.2
2026-05-20,5526454.2
2026-05-21,5526454.2
2026-05-22,5552387.278
2026-05-25,5624137.278
2026-05-26,5624937.278
2026-05-27,5670187.278
2026-05-28,5619518.492000001
2026-05-29,5614748.113
2026-06-01,5652248.113
2026-06-02,5654848.113
2026-06-03,5693898.113
2026-06-04,5665198.113
2026-06-05,5664526.831
2026-06-08,5664526.831
2026-06-09,5664526.831
2026-06-10,5664526.831
2026-06-11,5664526.831
2026-06-12,5664526.831
2026-06-15,5664526.831
2026-06-16,5641684.853
2026-06-17,5641684.853
2026-06-18,5641684.853
2026-06-22,5699062.589
2026-06-23,5650212.589
2026-06-24,5593541.285
2026-06-25,5593541.285
2026-06-26,5593541.285
2026-06-29,5593541.285
2026-06-30,5593541.285
2026-07-01,5593541.285
2026-07-02,5593541.285
2026-07-03,5593541.285
2026-07-06,5568268.8950000005
2026-07-07,5529897.775
2026-07-08,5529897.775
2026-07-09,5529897.775
2026-07-13,5529897.775
2026-07-14,5529897.775
2026-07-15,5529897.775
2026-07-16,5529897.775
2026-07-17,5529897.775
2026-07-20,5529897.775
2026-07-21,5529897.775
2026-07-22,5529897.775
2026-07-23,5529897.775
2026-07-24,5529897.775
2026-07-27,5529897.775
2026-07-28,5529897.775
2026-07-29,5529897.775
2026-07-30,5529897.775
2026-07-31,5529897.775
2026-08-03,5529897.775
2026-08-04,5529897.775
2026-08-05,5558228.829
2026-08-06,5546528.829
2026-08-07,5549978.829
2026-08-10,5581878.829
2026-08-11,5587028.829
2026-08-12,5608928.829
2026-08-13,5632778.829
2026-08-14,5624578.829
2026-08-17,5614208.194
2026-08-18,5569266.602
2026-08-19,5569266.602
2026-08-20,5569266.602
2026-08-21,5569266.602
2026-08-24,5569266.602
2026-08-25,5569266.602
2026-08-26,5569266.602
2026-08-27,5569266.602
2026-08-28,5569266.602
2026-08-31,5569266.602
2026-09-01,5579194.593
2026-09-02,5534673.273
2026-09-03,5534673.273
2026-09-04,5534673.273
2026-09-07,5576951.65
2026-09-08,5552451.65
2026-09-09,5562679.464000001
