,equity
2017-12-19,4998273.341
2017-12-20,4998273.341
2017-12-21,4998273.341
2017-12-22,4998273.341
2017-12-25,4998273.341
2017-12-26,5008304.39
2017-12-27,4981304.39
2017-12-28,4942284.332
2017-12-29,4942284.332
2018-01-02,4942284.332
2018-01-03,4942284.332
2018-01-04,4942284.332
2018-01-05,4942284.332
2018-01-08,4942284.332
2018-01-09,4942284.332
2018-01-10,4942284.332
2018-01-11,4942284.332
2018-01-12,4942284.332
2018-01-15,4942284.332
2018-01-16,4942284.332
2018-01-17,4942284.332
2018-01-18,4942284.332
2018-01-19,4942284.332
2018-01-22,4942284.332
2018-01-23,4942284.332
2018-01-24,4942284.332
2018-01-25,4942284.332
2018-01-26,4942284.332
2018-01-29,4942284.332
2018-01-30,4942284.332
2018-01-31,4942284.332
2018-02-01,4942284.332
2018-02-02,4942284.332
2018-02-05,4942284.332
2018-02-06,5016664.247
2018-02-07,4963564.247
2018-02-08,4963114.247
2018-02-09,5037364.247
2018-02-12,5010945.548
2018-02-21,5010945.548
2018-02-22,5010945.548
2018-02-23,5010945.548
2018-02-26,5010945.548
2018-02-27,5010945.548
2018-03-01,5010945.548
2018-03-02,5010945.548
2018-03-05,5010945.548
2018-03-06,5010945.548
2018-03-07,5010945.548
2018-03-08,5010945.548
2018-03-09,5010945.548
2018-03-12,5010945.548
2018-03-13,5010945.548
2018-03-14,5010945.548
2018-03-15,5010945.548
2018-03-16,5010945.548
2018-03-19,5010945.548
2018-03-20,5010945.548
2018-03-21,5010945.548
2018-03-22,5010945.548
2018-03-23,5010945.548
2018-03-26,5010945.548
2018-03-27,5010945.548
2018-03-28,5010945.548
2018-03-29,5010945.548
2018-03-30,5010945.548
2018-03-31,5010945.548
2018-04-02,5010945.548
2018-04-03,5016473.375
2018-04-09,4990500.806
2018-04-10,4990500.806
2018-04-11,4990500.806
2018-04-12,4990500.806
2018-04-13,4990500.806
2018-04-16,4990500.806
2018-04-17,4990500.806
2018-04-18,4990500.806
2018-04-19,4990500.806
2018-04-20,4990500.806
2018-04-23,4995129.461
2018-04-24,5045079.461
2018-04-25,5066679.461
2018-04-26,5093229.461
2018-04-27,5054979.461
2018-04-30,5047459.268
2018-05-02,5047459.268
2018-05-03,5061089.435
2018-05-04,5053439.435
2018-05-07,5030619.278
2018-05-08,5030619.278
2018-05-09,5030619.278
2018-05-10,5030619.278
2018-05-11,5030619.278
2018-05-14,5030619.278
2018-05-15,5030619.278
2018-05-16,5030619.278
2018-05-17,5030619.278
2018-05-18,5030619.278
2018-05-21,5030619.278
2018-05-22,5030619.278
2018-05-23,5030619.278
2018-05-24,5030619.278
2018-05-25,5030619.278
2018-05-28,5030619.278
2018-05-29,5030619.278
2018-05-30,5030619.278
2018-05-31,5030619.278
2018-06-01,5030619.278
2018-06-04,5030619.278
2018-06-05,5030619.278
2018-06-06,5030619.278
2018-06-07,5030619.278
2018-06-08,5030619.278
2018-06-11,5030619.278
2018-06-12,5030619.278
2018-06-13,5030619.278
2018-06-14,5030619.278
2018-06-15,5030619.278
2018-06-19,5030619.278
2018-06-20,5030619.278
2018-06-21,5030619.278
2018-06-22,5030619.278
2018-06-25,5030619.278
2018-06-26,5011399.328
2018-06-27,5028499.328
2018-06-28,5042449.328
2018-06-29,4999828.775
2018-07-02,4999828.775
2018-07-03,4999828.775
2018-07-04,4999828.775
2018-07-05,5013009.005
2018-07-06,4995459.005
2018-07-09,4941588.083
2018-07-10,4941588.083
2018-07-11,4941588.083
2018-07-12,4941588.083
2018-07-13,4941588.083
2018-07-16,4941588.083
2018-07-17,4941588.083
2018-07-18,4941588.083
2018-07-19,4941588.083
2018-07-20,4941588.083
2018-07-23,4941588.083
2018-07-24,4941588.083
2018-07-25,4941588.083
2018-07-26,4941588.083
2018-07-27,4941588.083
2018-07-30,4941588.083
2018-07-31,4941588.083
2018-08-01,4941588.083
2018-08-02,4941588.083
2018-08-03,4941588.083
2018-08-06,4941588.083
2018-08-07,4941588.083
2018-08-08,4941588.083
2018-08-09,4941588.083
2018-08-10,4941588.083
2018-08-13,4941588.083
2018-08-14,4941588.083
2018-08-15,4941588.083
2018-08-16,4941588.083
2018-08-17,4941588.083
2018-08-20,4914396.248
2018-08-21,4914396.248
2018-08-22,4914396.248
2018-08-23,4914396.248
2018-08-24,4914396.248
2018-08-27,4914396.248
2018-08-28,4914396.248
2018-08-29,4914396.248
2018-08-30,4914396.248
2018-08-31,4914396.248
2018-09-03,4914396.248
2018-09-04,4914396.248
2018-09-05,4914396.248
2018-09-06,4914396.248
2018-09-07,4914396.248
2018-09-10,4914396.248
2018-09-11,4914396.248
2018-09-12,4914396.248
2018-09-13,4914396.248
2018-09-14,4914396.248
2018-09-17,4914396.248
2018-09-18,4914396.248
2018-09-19,4914396.248
2018-09-20,4914396.248
2018-09-21,4914396.248
2018-09-25,4914396.248
2018-09-26,4914396.248
2018-09-27,4914396.248
2018-09-28,4914396.248
2018-10-01,4914396.248
2018-10-02,4914396.248
2018-10-03,4914396.248
2018-10-04,4976623.751
2018-10-05,5061223.751
2018-10-08,5081473.751
2018-10-09,5081923.751
2018-10-11,5450023.751
2018-10-12,5312323.751
2018-10-15,5351923.751
2018-10-16,5303459.048
2018-10-17,5303459.048
2018-10-18,5303459.048
2018-10-19,5247611.108
2018-10-22,5230261.718
2018-10-23,5233914.358
2018-10-24,5240414.358
2018-10-25,5354914.358
2018-10-26,5385914.358
2018-10-29,5361414.358
2018-10-30,5322568.858
2018-10-31,5322568.858
2018-11-01,5322568.858
2018-11-02,5322568.858
2018-11-05,5322568.858
2018-11-06,5322568.858
2018-11-07,5322568.858
2018-11-08,5322568.858
2018-11-09,5322568.858
2018-11-12,5322568.858
2018-11-13,5322568.858
2018-11-14,5322568.858
2018-11-15,5322568.858
2018-11-16,5322568.858
2018-11-19,5322568.858
2018-11-20,5322568.858
2018-11-21,5322568.858
2018-11-22,5322568.858
2018-11-23,5346387.554
2018-11-26,5255804.93
2018-11-27,5255804.93
2018-11-28,5255804.93
2018-11-29,5255804.93
2018-11-30,5255804.93
2018-12-03,5255804.93
2018-12-04,5255804.93
2018-12-05,5255804.93
2018-12-06,5261458.07
2018-12-07,5225458.07
2018-12-10,5285458.07
2018-12-11,5254958.07
2018-12-12,5253611.18
2018-12-13,5253611.18
2018-12-14,5253611.18
2018-12-17,5253611.18
2018-12-18,5253611.18
2018-12-19,5253611.18
2018-12-20,5253611.18
2018-12-21,5253611.18
2018-12-22,5253611.18
2018-12-24,5253611.18
2018-12-25,5275781.482
2018-12-26,5285681.482
2018-12-27,5219851.124
2018-12-28,5219851.124
2019-01-02,5219851.124
2019-01-03,5244221.789
2019-01-04,5284371.789
2019-01-07,5207542.223
2019-01-08,5207542.223
2019-01-09,5207542.223
2019-01-10,5207542.223
2019-01-11,5207542.223
2019-01-14,5207542.223
2019-01-15,5207542.223
2019-01-16,5207542.223
2019-01-17,5207542.223
2019-01-18,5207542.223
2019-01-21,5207542.223
2019-01-22,5207542.223
2019-01-23,5207542.223
2019-01-24,5207542.223
2019-01-25,5207542.223
2019-01-28,5207542.223
2019-01-29,5207542.223
2019-01-30,5207542.223
2019-02-11,5207542.223
2019-02-12,5207542.223
2019-02-13,5207542.223
2019-02-14,5207542.223
2019-02-15,5207542.223
2019-02-18,5207542.223
2019-02-19,5207542.223
2019-02-20,5207542.223
2019-02-21,5207542.223
2019-02-22,5207542.223
2019-02-25,5207542.223
2019-02-26,5207542.223
2019-02-27,5207542.223
2019-03-04,5207542.223
2019-03-05,5207542.223
2019-03-06,5207542.223
2019-03-07,5207542.223
2019-03-08,5207542.223
2019-03-11,5207542.223
2019-03-12,5207542.223
2019-03-13,5207542.223
2019-03-14,5207542.223
2019-03-15,5207542.223
2019-03-18,5207542.223
2019-03-19,5207542.223
2019-03-20,5207542.223
2019-03-21,5207542.223
2019-03-22,5207542.223
2019-03-25,5207542.223
2019-03-26,5207542.223
2019-03-27,5207542.223
2019-03-28,5207542.223
2019-03-29,5207542.223
2019-04-01,5207542.223
2019-04-02,5207542.223
2019-04-03,5207542.223
2019-04-08,5207542.223
2019-04-09,5207542.223
2019-04-10,5207542.223
2019-04-11,5207542.223
2019-04-12,5207542.223
2019-04-15,5207542.223
2019-04-16,5207542.223
2019-04-17,5207542.223
2019-04-18,5207542.223
2019-04-19,5207542.223
2019-04-22,5207542.223
2019-04-23,5207542.223
2019-04-24,5207542.223
2019-04-25,5207542.223
2019-04-26,5207542.223
2019-04-29,5207542.223
2019-04-30,5207542.223
2019-05-02,5207542.223
2019-05-03,5207542.223
2019-05-06,5207542.223
2019-05-07,5207542.223
2019-05-08,5207542.223
2019-05-09,5198670.68
2019-05-10,5199120.68
2019-05-13,5275170.68
2019-05-14,5288800.775
2019-05-15,5288800.775
2019-05-16,5288800.775
2019-05-17,5305946.315
2019-05-20,5294946.315
2019-05-21,5264591.385
2019-05-22,5264591.385
2019-05-23,5264591.385
2019-05-24,5231238.605
2019-05-27,5236738.605
2019-05-28,5233238.605
2019-05-29,5257738.605
2019-05-30,5228885.125
2019-05-31,5228885.125
2019-06-03,5228885.125
2019-06-04,5228885.125
2019-06-05,5228885.125
2019-06-06,5228885.125
2019-06-10,5228885.125
2019-06-11,5228885.125
2019-06-12,5228885.125
2019-06-13,5228885.125
2019-06-14,5228885.125
2019-06-17,5228885.125
2019-06-18,5228885.125
2019-06-19,5228885.125
2019-06-20,5228885.125
2019-06-21,5228885.125
2019-06-24,5228885.125
2019-06-25,5228885.125
2019-06-26,5228885.125
2019-06-27,5228885.125
2019-06-28,5228885.125
2019-07-01,5228885.125
2019-07-02,5228885.125
2019-07-03,5228885.125
2019-07-04,5228885.125
2019-07-05,5228885.125
2019-07-08,5228885.125
2019-07-09,5228885.125
2019-07-10,5228885.125
2019-07-11,5228885.125
2019-07-12,5228885.125
2019-07-15,5228885.125
2019-07-16,5228885.125
2019-07-17,5228885.125
2019-07-18,5228885.125
2019-07-19,5228885.125
2019-07-22,5228885.125
2019-07-23,5228885.125
2019-07-24,5228885.125
2019-07-25,5228885.125
2019-07-26,5228885.125
2019-07-29,5228885.125
2019-07-30,5228885.125
2019-07-31,5228885.125
2019-08-01,5228885.125
2019-08-02,5228885.125
2019-08-05,5257530.755
2019-08-06,5281530.755
2019-08-07,5273530.755
2019-08-08,5200470.225
2019-08-12,5200470.225
2019-08-13,5207116.665
2019-08-14,5150762.125
2019-08-15,5145909.205
2019-08-16,5094055.165
2019-08-19,5094055.165
2019-08-20,5094055.165
2019-08-21,5094055.165
2019-08-22,5094055.165
2019-08-23,5094055.165
2019-08-26,5094055.165
2019-08-27,5094055.165
2019-08-28,5094055.165
2019-08-29,5094055.165
2019-08-30,5094055.165
2019-09-02,5094055.165
2019-09-03,5094055.165
2019-09-04,5094055.165
2019-09-05,5094055.165
2019-09-06,5094055.165
2019-09-09,5094055.165
2019-09-10,5094055.165
2019-09-11,5094055.165
2019-09-12,5094055.165
2019-09-16,5094055.165
2019-09-17,5094055.165
2019-09-18,5094055.165
2019-09-19,5094055.165
2019-09-20,5094055.165
2019-09-23,5094055.165
2019-09-24,5094055.165
2019-09-25,5094055.165
2019-09-26,5094055.165
2019-09-27,5094055.165
2019-10-01,5094055.165
2019-10-02,5094055.165
2019-10-03,5094055.165
2019-10-04,5094055.165
2019-10-07,5094055.165
2019-10-08,5094055.165
2019-10-09,5094055.165
2019-10-14,5094055.165
2019-10-15,5094055.165
2019-10-16,5094055.165
2019-10-17,5094055.165
2019-10-18,5094055.165
2019-10-21,5094055.165
2019-10-22,5094055.165
2019-10-23,5094055.165
2019-10-24,5094055.165
2019-10-25,5094055.165
2019-10-28,5094055.165
2019-10-29,5094055.165
2019-10-30,5094055.165
2019-10-31,5094055.165
2019-11-01,5094055.165
2019-11-04,5094055.165
2019-11-05,5094055.165
2019-11-06,5094055.165
2019-11-07,5094055.165
2019-11-08,5094055.165
2019-11-11,5094055.165
2019-11-12,5094055.165
2019-11-13,5094055.165
2019-11-14,5094055.165
2019-11-15,5094055.165
2019-11-18,5094055.165
2019-11-19,5094055.165
2019-11-20,5094055.165
2019-11-21,5094055.165
2019-11-22,5094055.165
2019-11-25,5094055.165
2019-11-26,5094055.165
2019-11-27,5094055.165
2019-11-28,5094055.165
2019-11-29,5094055.165
2019-12-02,5094055.165
2019-12-03,5094055.165
2019-12-04,5094055.165
2019-12-05,5094055.165
2019-12-06,5094055.165
2019-12-09,5094055.165
2019-12-10,5094055.165
2019-12-11,5094055.165
2019-12-12,5094055.165
2019-12-13,5094055.165
2019-12-16,5094055.165
2019-12-17,5094055.165
2019-12-18,5094055.165
2019-12-19,5094055.165
2019-12-20,5094055.165
2019-12-23,5094055.165
2019-12-24,5094055.165
2019-12-25,5094055.165
2019-12-26,5094055.165
2019-12-27,5094055.165
2019-12-30,5094055.165
2019-12-31,5094055.165
2020-01-02,5094055.165
2020-01-03,5094055.165
2020-01-06,5094055.165
2020-01-07,5094055.165
2020-01-08,5094055.165
2020-01-09,5094055.165
2020-01-10,5094055.165
2020-01-13,5094055.165
2020-01-14,5094055.165
2020-01-15,5094055.165
2020-01-16,5094055.165
2020-01-17,5094055.165
2020-01-20,5094055.165
2020-01-30,5154562.989
2020-01-31,5115362.989
2020-02-03,5172562.989
2020-02-04,5087070.685
2020-02-05,5087070.685
2020-02-06,5087070.685
2020-02-07,5087070.685
2020-02-10,5071178.485
2020-02-11,5020484.965
2020-02-12,5020484.965
2020-02-13,5020484.965
2020-02-14,5020484.965
2020-02-17,5020484.965
2020-02-18,5020484.965
2020-02-19,5020484.965
2020-02-20,5020484.965
2020-02-21,5020484.965
2020-02-24,5020484.965
2020-02-25,4984193.349
2020-02-26,5032593.349
2020-02-27,5091793.349
2020-03-02,5131393.349
2020-03-03,5071502.765
2020-03-04,5071502.765
2020-03-05,5071502.765
2020-03-06,5071502.765
2020-03-09,5206626.506
2020-03-10,5191326.506
2020-03-11,5191902.668
2020-03-12,5394530.306
2020-03-13,5550230.306
2020-03-16,5709080.306
2020-03-17,5828020.679
2020-03-18,5828020.679
2020-03-19,5923785.166
2020-03-20,5515793.426
2020-03-23,5515793.426
2020-03-24,5515793.426
2020-03-25,5515793.426
2020-03-26,5515793.426
2020-03-27,5515793.426
2020-03-30,5515793.426
2020-03-31,5515793.426
2020-04-01,5515793.426
2020-04-06,5515793.426
2020-04-07,5515793.426
2020-04-08,5515793.426
2020-04-09,5515793.426
2020-04-10,5515793.426
2020-04-13,5515793.426
2020-04-14,5515793.426
2020-04-15,5515793.426
2020-04-16,5515793.426
2020-04-17,5515793.426
2020-04-20,5515793.426
2020-04-21,5515793.426
2020-04-22,5515793.426
2020-04-23,5515793.426
2020-04-24,5515793.426
2020-04-27,5515793.426
2020-04-28,5515793.426
2020-04-29,5515793.426
2020-04-30,5515793.426
2020-05-04,5515793.426
2020-05-05,5515793.426
2020-05-06,5515793.426
2020-05-07,5515793.426
2020-05-08,5515793.426
2020-05-11,5515793.426
2020-05-12,5515793.426
2020-05-13,5515793.426
2020-05-14,5515793.426
2020-05-15,5515793.426
2020-05-18,5515793.426
2020-05-19,5515793.426
2020-05-20,5515793.426
2020-05-21,5515793.426
2020-05-22,5515793.426
2020-05-25,5459936.366
2020-05-26,5435577.716
2020-05-27,5435577.716
2020-05-28,5435577.716
2020-05-29,5435577.716
2020-06-01,5435577.716
2020-06-02,5435577.716
2020-06-03,5435577.716
2020-06-04,5435577.716
2020-06-05,5435577.716
2020-06-08,5435577.716
2020-06-09,5435577.716
2020-06-10,5435577.716
2020-06-11,5435577.716
2020-06-12,5435577.716
2020-06-15,5435577.716
2020-06-16,5435577.716
2020-06-17,5435577.716
2020-06-18,5435577.716
2020-06-19,5435577.716
2020-06-22,5435577.716
2020-06-23,5435577.716
2020-06-24,5435577.716
2020-06-29,5435577.716
2020-06-30,5435577.716
2020-07-01,5435577.716
2020-07-02,5435577.716
2020-07-03,5435577.716
2020-07-06,5435577.716
2020-07-07,5435577.716
2020-07-08,5435577.716
2020-07-09,5435577.716
2020-07-10,5435577.716
2020-07-13,5435577.716
2020-07-14,5435577.716
2020-07-15,5435577.716
2020-07-16,5435577.716
2020-07-17,5435577.716
2020-07-20,5435577.716
2020-07-21,5435577.716
2020-07-22,5435577.716
2020-07-23,5435577.716
2020-07-24,5435577.716
2020-07-27,5435577.716
2020-07-28,5435577.716
2020-07-29,5435577.716
2020-07-30,5435577.716
2020-07-31,5435577.716
2020-08-03,5435577.716
2020-08-04,5435577.716
2020-08-05,5435577.716
2020-08-06,5435577.716
2020-08-07,5435577.716
2020-08-10,5435577.716
2020-08-11,5435577.716
2020-08-12,5435577.716
2020-08-13,5435577.716
2020-08-14,5435577.716
2020-08-17,5435577.716
2020-08-18,5435577.716
2020-08-19,5435577.716
2020-08-20,5435577.716
2020-08-21,5435577.716
2020-08-24,5435577.716
2020-08-25,5435577.716
2020-08-26,5435577.716
2020-08-27,5435577.716
2020-08-28,5435577.716
2020-08-31,5435577.716
2020-09-01,5384477.204
2020-09-02,5378175.556
2020-09-03,5378175.556
2020-09-04,5363474.996
2020-09-07,5373074.996
2020-09-08,5339573.676
2020-09-09,5339573.676
2020-09-10,5339573.676
2020-09-11,5339573.676
2020-09-14,5339573.676
2020-09-15,5339573.676
2020-09-16,5339573.676
2020-09-17,5339573.676
2020-09-18,5339573.676
2020-09-21,5339573.676
2020-09-22,5339573.676
2020-09-23,5339573.676
2020-09-24,5431674.428
2020-09-25,5423674.428
2020-09-28,5347775.356
2020-09-29,5347775.356
2020-09-30,5347775.356
2020-10-05,5347775.356
2020-10-06,5347775.356
2020-10-07,5347775.356
2020-10-08,5347775.356
2020-10-12,5347775.356
2020-10-13,5347775.356
2020-10-14,5347775.356
2020-10-15,5347775.356
2020-10-16,5347775.356
2020-10-19,5347775.356
2020-10-20,5347775.356
2020-10-21,5347775.356
2020-10-22,5347775.356
2020-10-23,5347775.356
2020-10-26,5347775.356
2020-10-27,5347775.356
2020-10-28,5347775.356
2020-10-29,5351074.468
2020-10-30,5426274.468
2020-11-02,5385874.468
2020-11-03,5358773.812
2020-11-04,5358773.812
2020-11-05,5358773.812
2020-11-06,5358773.812
2020-11-09,5358773.812
2020-11-10,5358773.812
2020-11-11,5358773.812
2020-11-12,5358773.812
2020-11-13,5358773.812
2020-11-16,5358773.812
2020-11-17,5358773.812
2020-11-18,5358773.812
2020-11-19,5358773.812
2020-11-20,5358773.812
2020-11-23,5358773.812
2020-11-24,5358773.812
2020-11-25,5358773.812
2020-11-26,5358773.812
2020-11-27,5358773.812
2020-11-30,5358773.812
2020-12-01,5358773.812
2020-12-02,5358773.812
2020-12-03,5358773.812
2020-12-04,5358773.812
2020-12-07,5358773.812
2020-12-08,5358773.812
2020-12-09,5358773.812
2020-12-10,5358773.812
2020-12-11,5358773.812
2020-12-14,5358773.812
2020-12-15,5358773.812
2020-12-16,5358773.812
2020-12-17,5358773.812
2020-12-18,5358773.812
2020-12-21,5358773.812
2020-12-22,5358773.812
2020-12-23,5358773.812
2020-12-24,5358773.812
2020-12-25,5358773.812
2020-12-28,5358773.812
2020-12-29,5358773.812
2020-12-30,5358773.812
2020-12-31,5358773.812
