,equity
2026-04-02,5449355.575
2026-04-07,5449355.575
2026-04-08,5449355.575
2026-04-09,5445845.574
2026-04-10,5477595.574
2026-04-13,5472095.574
2026-04-14,5517134.215
2026-04-15,5517134.215
2026-04-16,5517134.215
2026-04-17,5493671.664
2026-04-20,5502371.664
2026-04-21,5541921.664
2026-04-22,5549821.664
2026-04-23,5533271.664
2026-04-24,5600721.664
2026-04-27,5633921.664
2026-04-28,5626971.664
2026-04-29,5614021.664
2026-04-30,5607521.664
2026-05-04,5691071.664
2026-05-05,5691271.664
2026-05-06,5714671.664
2026-05-07,5756521.664
2026-05-08,5736371.664
2026-05-11,5736771.664
2026-05-12,5724271.664
2026-05-13,5712971.664
2026-05-14,5719621.664
2026-05-15,5690121.664
2026-05-18,5679871.664
2026-05-19,5651556.422
2026-05-20,5651556.422
2026-05-21,5651556.422
2026-05-22,5707890.108
2026-05-25,5779640.108
2026-05-26,5780440.108
2026-05-27,5825690.108
2026-05-28,5777890.108
2026-05-29,5850040.108
2026-06-01,5887540.108
2026-06-02,5890140.108
2026-06-03,5929190.108
2026-06-04,5900490.108
2026-06-05,5846340.108
2026-06-08,5739790.108
2026-06-09,5819040.108
2026-06-10,5756890.108
2026-06-11,5747840.108
2026-06-12,5795190.108
2026-06-15,5864790.108
2026-06-16,5873819.346
2026-06-17,5873819.346
2026-06-18,5873819.346
2026-06-22,5956797.594
2026-06-23,5907947.594
2026-06-24,5855497.594
2026-06-25,5863347.594
2026-06-26,5754797.594
2026-06-29,5813647.594
2026-06-30,5872647.594
2026-07-01,5897697.594
2026-07-02,5866097.594
2026-07-03,5884447.594
2026-07-06,5880447.594
2026-07-07,5824897.594
2026-07-08,5814347.594
2026-07-09,5820047.594
2026-07-13,5816997.594
2026-07-14,5777377.768
2026-07-15,5777377.768
2026-07-16,5777377.768
2026-07-17,5641007.317
2026-07-20,5636807.317
2026-07-21,5636689.677
2026-07-22,5636689.677
2026-07-23,5660420.223
2026-07-24,5609170.223
2026-07-27,5609270.223
2026-07-28,5611601.268
2026-07-29,5611601.268
2026-07-30,5611601.268
2026-07-31,5611601.268
2026-08-03,5611601.268
2026-08-04,5611601.268
2026-08-05,5611601.268
2026-08-06,5611601.268
2026-08-07,5611601.268
2026-08-10,5611601.268
2026-08-11,5611601.268
2026-08-12,5641031.33
2026-08-13,5664881.33
2026-08-14,5656681.33
2026-08-17,5659031.33
2026-08-18,5620561.21
2026-08-19,5620561.21
2026-08-20,5620561.21
2026-08-21,5620561.21
2026-08-24,5620561.21
2026-08-25,5620561.21
2026-08-26,5620561.21
2026-08-27,5620561.21
2026-08-28,5631690.077
2026-08-31,5612990.077
2026-09-01,5674290.077
2026-09-02,5623290.077
2026-09-03,5605690.077
2026-09-04,5649040.077
2026-09-07,5687340.077
2026-09-08,5662840.077
2026-09-09,5673067.891
