entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-12-19T15:00:00.000000000,12040.0,1,8,5189850.334999997,1.0,2020-01-14T13:35:00.000000000,12178.0,roll_blackout,54606.256,593.7439999999999,800.0,712
2020-01-16T15:00:00.000000000,12067.0,1,8,5244456.590999997,1.0,2020-01-31T15:00:00.000000000,11454.0,signal_exit,-245788.168,588.168,800.0,148
2020-02-13T15:00:00.000000000,11776.0,1,8,4998668.422999997,1.0,2020-02-18T13:35:00.000000000,11638.0,roll_blackout,-55787.312,587.3120000000001,800.0,72
2020-04-30T15:00:00.000000000,10939.0,1,9,4942881.110999997,1.0,2020-05-19T13:35:00.000000000,10873.0,roll_blackout,-30346.308,646.308,900.0,26
2020-05-27T15:00:00.000000000,10964.0,1,8,4912534.802999997,1.0,2020-06-16T13:35:00.000000000,11512.0,roll_blackout,218620.192,579.808,800.0,32
2020-06-18T15:00:00.000000000,11412.0,1,8,5131154.994999996,1.0,2020-07-14T13:35:00.000000000,12180.0,roll_blackout,306611.264,588.736,800.0,122
2020-07-16T15:00:00.000000000,12027.0,1,9,5437766.258999996,1.0,2020-08-18T13:35:00.000000000,12874.0,roll_blackout,380475.891,674.109,900.0,122
2020-08-20T15:00:00.000000000,12296.0,1,9,5818242.149999996,1.0,2020-09-15T13:35:00.000000000,12840.0,roll_blackout,244123.776,676.224,900.0,128
2020-09-17T15:00:00.000000000,12784.0,1,9,6062365.925999996,1.0,2020-09-25T15:00:00.000000000,12208.0,signal_exit,-259874.928,674.9279999999999,900.0,17
2020-10-05T15:00:00.000000000,12521.0,1,9,5802490.997999996,1.0,2020-10-20T13:35:00.000000000,12856.0,roll_blackout,150071.607,678.393,900.0,81
2020-10-22T15:00:00.000000000,12838.0,1,9,5952562.604999996,1.0,2020-10-30T15:00:00.000000000,12394.0,signal_exit,-200477.088,677.088,900.0,54
2020-11-04T15:00:00.000000000,12849.0,1,8,5752085.516999995,1.0,2020-11-17T13:35:00.000000000,13604.0,roll_blackout,301388.376,611.624,800.0,19
2020-11-19T15:00:00.000000000,13761.0,1,8,6053473.892999995,1.0,2020-12-15T13:35:00.000000000,14059.0,roll_blackout,118577.44,622.56,800.0,194
2020-12-17T15:00:00.000000000,14177.0,1,8,6172051.332999994,1.0,2020-12-31T13:44:00.000000000,14677.0,period_end,199369.168,630.832,800.0,359
