,equity
2024-07-05,5146999.736
2024-07-08,5164149.736
2024-07-09,5162399.736
2024-07-10,5168499.736
2024-07-11,5186849.736
2024-07-12,5158899.736
2024-07-15,5161149.736
2024-07-16,5166850.768
2024-07-17,5166850.768
2024-07-18,5166850.768
2024-07-19,5166850.768
2024-07-22,5166850.768
2024-07-23,5166850.768
2024-07-26,5166850.768
2024-07-29,5166850.768
2024-07-30,5166850.768
2024-07-31,5166850.768
2024-08-01,5166850.768
2024-08-02,5166850.768
2024-08-05,5166850.768
2024-08-06,5166850.768
2024-08-07,5166850.768
2024-08-08,5166850.768
2024-08-09,5166850.768
2024-08-12,5166850.768
2024-08-13,5166850.768
2024-08-14,5166850.768
2024-08-15,5166850.768
2024-08-16,5166850.768
2024-08-19,5166850.768
2024-08-20,5166850.768
2024-08-21,5166850.768
2024-08-22,5166850.768
2024-08-23,5166850.768
2024-08-26,5166850.768
2024-08-27,5166850.768
2024-08-28,5166850.768
2024-08-29,5166850.768
2024-08-30,5166850.768
2024-09-02,5166850.768
2024-09-03,5166850.768
2024-09-04,5166850.768
2024-09-05,5166850.768
2024-09-06,5166850.768
2024-09-09,5166850.768
2024-09-10,5166850.768
2024-09-11,5166850.768
2024-09-12,5166850.768
2024-09-13,5166850.768
2024-09-16,5166850.768
2024-09-18,5166850.768
2024-09-19,5166850.768
2024-09-20,5166850.768
2024-09-23,5166850.768
2024-09-24,5166850.768
2024-09-25,5166850.768
2024-09-26,5176303.001
2024-09-27,5172653.001
2024-09-30,5144753.001
2024-10-01,5148003.001
2024-10-04,5142653.001
2024-10-07,5167403.001
2024-10-08,5157203.001
2024-10-09,5163553.001
2024-10-11,5174053.001
2024-10-14,5178853.001
2024-10-15,5190804.753
2024-10-16,5190804.753
2024-10-17,5190804.753
2024-10-18,5190804.753
2024-10-21,5184756.066
2024-10-22,5188056.066
2024-10-23,5176706.066
2024-10-24,5171606.066
2024-10-25,5180456.066
2024-10-28,5172706.066
2024-10-29,5155206.066
2024-10-30,5151606.066
2024-11-01,5153258.128
2024-11-04,5153258.128
2024-11-05,5153258.128
2024-11-06,5153258.128
2024-11-07,5153258.128
2024-11-08,5153258.128
2024-11-11,5153258.128
2024-11-12,5153258.128
2024-11-13,5153258.128
2024-11-14,5153258.128
2024-11-15,5153258.128
2024-11-18,5153258.128
2024-11-19,5153258.128
2024-11-20,5153258.128
2024-11-21,5153258.128
2024-11-22,5153258.128
2024-11-25,5153258.128
2024-11-26,5153258.128
2024-11-27,5153258.128
2024-11-28,5153258.128
2024-11-29,5153258.128
2024-12-02,5153258.128
2024-12-03,5153258.128
2024-12-04,5153258.128
2024-12-05,5153258.128
2024-12-06,5153258.128
2024-12-09,5153258.128
2024-12-10,5153258.128
2024-12-11,5153258.128
2024-12-12,5153258.128
2024-12-13,5153258.128
2024-12-16,5153258.128
2024-12-17,5153258.128
2024-12-18,5153258.128
2024-12-19,5153258.128
2024-12-20,5153258.128
2024-12-23,5153258.128
2024-12-24,5153258.128
2024-12-25,5153258.128
2024-12-26,5153258.128
2024-12-27,5153258.128
2024-12-30,5153258.128
2024-12-31,5153258.128
2025-01-02,5153258.128
2025-01-03,5153258.128
2025-01-06,5153258.128
2025-01-07,5153258.128
2025-01-08,5153258.128
2025-01-09,5153258.128
2025-01-10,5153258.128
2025-01-13,5153258.128
2025-01-14,5153258.128
2025-01-15,5153258.128
2025-01-16,5153258.128
2025-01-17,5153258.128
2025-01-20,5153258.128
2025-01-21,5153258.128
2025-01-22,5153258.128
2025-02-03,5153258.128
2025-02-04,5153258.128
2025-02-05,5153258.128
2025-02-06,5153258.128
2025-02-07,5153258.128
2025-02-10,5153258.128
2025-02-11,5153258.128
2025-02-12,5153258.128
2025-02-13,5153258.128
2025-02-14,5153258.128
2025-02-17,5153258.128
2025-02-18,5153258.128
2025-02-19,5153258.128
2025-02-20,5153258.128
2025-02-21,5153258.128
2025-02-24,5153258.128
2025-02-25,5153258.128
2025-02-26,5153258.128
2025-02-27,5153258.128
2025-03-03,5153258.128
2025-03-04,5153258.128
2025-03-05,5153258.128
2025-03-06,5153258.128
2025-03-07,5153258.128
2025-03-10,5153258.128
2025-03-11,5153258.128
2025-03-12,5153258.128
2025-03-13,5153258.128
2025-03-14,5153258.128
2025-03-17,5153258.128
2025-03-18,5153258.128
2025-03-19,5153258.128
2025-03-20,5153258.128
2025-03-21,5153258.128
2025-03-24,5153258.128
2025-03-25,5153258.128
2025-03-26,5153258.128
2025-03-27,5153258.128
2025-03-28,5153258.128
2025-03-31,5153258.128
2025-04-01,5153258.128
2025-04-02,5153258.128
2025-04-07,5153258.128
2025-04-08,5153258.128
2025-04-09,5153258.128
2025-04-10,5153258.128
2025-04-11,5153258.128
2025-04-14,5153258.128
2025-04-15,5153258.128
2025-04-16,5153258.128
2025-04-17,5153258.128
2025-04-18,5153258.128
2025-04-21,5153258.128
2025-04-22,5153258.128
2025-04-23,5153258.128
2025-04-24,5153258.128
2025-04-25,5153258.128
2025-04-28,5153258.128
2025-04-29,5153258.128
2025-04-30,5153258.128
2025-05-02,5153258.128
2025-05-05,5153258.128
2025-05-06,5153258.128
2025-05-07,5153258.128
2025-05-08,5153258.128
2025-05-09,5153258.128
2025-05-12,5153258.128
2025-05-13,5153258.128
2025-05-14,5153258.128
2025-05-15,5153258.128
2025-05-16,5153258.128
2025-05-19,5153258.128
2025-05-20,5153258.128
2025-05-21,5153258.128
2025-05-22,5153258.128
2025-05-23,5153258.128
2025-05-26,5153258.128
2025-05-27,5153258.128
2025-05-28,5153258.128
2025-05-29,5153258.128
2025-06-02,5153258.128
2025-06-03,5153258.128
2025-06-04,5153258.128
2025-06-05,5153258.128
2025-06-06,5153258.128
2025-06-09,5153258.128
2025-06-10,5153258.128
2025-06-11,5153258.128
2025-06-12,5153258.128
2025-06-13,5153258.128
2025-06-16,5153258.128
2025-06-17,5153258.128
2025-06-18,5153258.128
2025-06-19,5153258.128
2025-06-20,5153258.128
2025-06-23,5153258.128
2025-06-24,5153258.128
2025-06-25,5153258.128
2025-06-26,5153258.128
2025-06-27,5153258.128
2025-06-30,5153258.128
2025-07-01,5153258.128
2025-07-02,5153258.128
2025-07-03,5153258.128
2025-07-04,5153258.128
2025-07-07,5153258.128
2025-07-08,5153258.128
2025-07-09,5153258.128
2025-07-10,5153258.128
2025-07-11,5153258.128
2025-07-14,5153258.128
2025-07-15,5153258.128
2025-07-16,5153258.128
2025-07-17,5153258.128
2025-07-18,5149909.8
2025-07-21,5148209.8
2025-07-22,5136309.8
2025-07-23,5146109.8
2025-07-24,5152309.8
2025-07-25,5148709.8
2025-07-28,5156409.8
2025-07-29,5144959.8
2025-07-30,5154859.8
2025-07-31,5166259.8
2025-08-01,5154009.8
2025-08-04,5149809.8
2025-08-05,5165559.8
2025-08-06,5158059.8
2025-08-07,5186659.8
2025-08-08,5184259.8
2025-08-11,5194909.8
2025-08-12,5193559.8
2025-08-13,5204159.8
2025-08-14,5199309.8
2025-08-15,5202409.8
2025-08-18,5208109.8
2025-08-19,5204510.445
2025-08-20,5204510.445
2025-08-21,5204510.445
2025-08-22,5204510.445
2025-08-25,5204510.445
2025-08-26,5204510.445
2025-08-27,5204510.445
2025-08-28,5204510.445
2025-08-29,5204510.445
2025-09-01,5204510.445
2025-09-02,5204510.445
2025-09-03,5204510.445
2025-09-04,5204510.445
2025-09-05,5204510.445
2025-09-08,5204510.445
2025-09-09,5216010.874
2025-09-10,5234810.874
2025-09-11,5237910.874
2025-09-12,5248860.874
2025-09-15,5243560.874
2025-09-16,5256760.256
2025-09-17,5256760.256
2025-09-18,5256760.256
2025-09-19,5254859.548
2025-09-22,5265859.548
2025-09-23,5284959.548
2025-09-24,5283159.548
2025-09-25,5276159.548
2025-09-26,5254759.548
2025-09-30,5269009.548
2025-10-01,5273559.548
2025-10-02,5292859.548
2025-10-03,5308559.548
2025-10-07,5337409.548
2025-10-08,5325959.548
2025-10-09,5338059.548
2025-10-13,5316509.548
2025-10-14,5311707.739
2025-10-15,5311707.739
2025-10-16,5311707.739
2025-10-17,5288904.956
2025-10-20,5311654.956
2025-10-21,5314154.956
2025-10-22,5307704.956
2025-10-23,5300304.956
2025-10-27,5333754.956
2025-10-28,5322604.956
2025-10-29,5343104.956
2025-10-30,5342404.956
2025-10-31,5344054.956
2025-11-03,5339504.956
2025-11-04,5328354.956
2025-11-05,5312754.956
2025-11-06,5324204.956
2025-11-07,5309004.956
2025-11-10,5323304.956
2025-11-11,5311504.956
2025-11-12,5325204.956
2025-11-13,5321504.956
2025-11-14,5292554.956
2025-11-17,5296454.956
2025-11-18,5295102.5030000005
2025-11-19,5295102.5030000005
2025-11-20,5295102.5030000005
2025-11-21,5295102.5030000005
2025-11-24,5295102.5030000005
2025-11-25,5295102.5030000005
2025-11-26,5295102.5030000005
2025-11-27,5295102.5030000005
2025-11-28,5295102.5030000005
2025-12-01,5295102.5030000005
2025-12-02,5295102.5030000005
2025-12-03,5295102.5030000005
2025-12-04,5295102.5030000005
2025-12-05,5295102.5030000005
2025-12-08,5295102.5030000005
2025-12-09,5291749.217
2025-12-10,5300649.217
2025-12-11,5286249.217
2025-12-12,5295349.217
2025-12-15,5276099.217
2025-12-16,5260896.613
2025-12-17,5260896.613
2025-12-18,5260896.613
2025-12-19,5260896.613
2025-12-22,5260896.613
2025-12-23,5260896.613
2025-12-24,5260896.613
2025-12-26,5260896.613
2025-12-29,5260896.613
2025-12-30,5260896.613
2025-12-31,5260896.613
2026-01-02,5283692.597
2026-01-05,5325692.597
2026-01-06,5340892.597
2026-01-07,5335842.597
2026-01-08,5332942.597
2026-01-09,5332842.597
2026-01-12,5345092.597
2026-01-13,5353742.597
2026-01-14,5359142.597
2026-01-15,5362542.597
2026-01-16,5383742.597
2026-01-19,5393492.597
2026-01-20,5395435.888
2026-01-21,5395435.888
2026-01-22,5395435.888
2026-01-23,5395435.888
2026-01-26,5393328.703
2026-01-27,5411578.703
2026-01-28,5432478.703
2026-01-29,5424978.703
2026-01-30,5398478.703
2026-02-02,5366628.703
2026-02-03,5399178.703
2026-02-04,5407278.703
2026-02-05,5381478.703
2026-02-06,5376478.703
2026-02-09,5418678.703
2026-02-10,5451478.703
2026-02-11,5470120.022
2026-02-23,5470120.022
2026-02-24,5470120.022
2026-02-25,5502310.177
2026-02-26,5508010.177
2026-03-02,5489410.177
2026-03-03,5444060.177
2026-03-04,5369510.177
2026-03-05,5409760.177
2026-03-06,5413010.177
2026-03-09,5317110.177
2026-03-10,5362610.177
2026-03-11,5366252.407
2026-03-12,5366252.407
2026-03-13,5366252.407
2026-03-16,5366252.407
2026-03-17,5366252.407
2026-03-18,5366252.407
2026-03-19,5366252.407
2026-03-20,5366252.407
2026-03-23,5366252.407
2026-03-24,5366252.407
2026-03-25,5366252.407
2026-03-26,5366252.407
2026-03-27,5366252.407
2026-03-30,5366252.407
2026-03-31,5366252.407
2026-04-01,5366252.407
2026-04-02,5366252.407
2026-04-07,5366252.407
2026-04-08,5366252.407
2026-04-09,5362742.406
2026-04-10,5394492.406
2026-04-13,5388992.406
2026-04-14,5434031.047
2026-04-15,5434031.047
2026-04-16,5434031.047
2026-04-17,5410568.496
2026-04-20,5419268.496
2026-04-21,5458818.496
2026-04-22,5466718.496
2026-04-23,5450168.496
2026-04-24,5517618.496
2026-04-27,5550818.496
2026-04-28,5543868.496
2026-04-29,5530918.496
2026-04-30,5524418.496
2026-05-04,5607968.496
2026-05-05,5608168.496
2026-05-06,5631568.496
2026-05-07,5673418.496
2026-05-08,5653268.496
2026-05-11,5653668.496
2026-05-12,5641168.496
2026-05-13,5629868.496
2026-05-14,5636518.496
2026-05-15,5607018.496
2026-05-18,5596768.496
2026-05-19,5568453.254
2026-05-20,5568453.254
2026-05-21,5568453.254
2026-05-22,5568453.254
2026-05-25,5568453.254
2026-05-26,5569484.383
2026-05-27,5614734.383
2026-05-28,5566934.383
2026-05-29,5639084.383
2026-06-01,5676584.383
2026-06-02,5679184.383
2026-06-03,5718234.383
2026-06-04,5689534.383
2026-06-05,5635384.383
2026-06-08,5528834.383
2026-06-09,5608084.383
2026-06-10,5545934.383
2026-06-11,5536884.383
2026-06-12,5543466.009
2026-06-15,5543466.009
2026-06-16,5543466.009
2026-06-17,5543466.009
2026-06-18,5543466.009
2026-06-22,5543466.009
2026-06-23,5488592.477
2026-06-24,5436142.477
2026-06-25,5443992.477
2026-06-26,5335442.477
2026-06-29,5394292.477
2026-06-30,5395671.898
2026-07-01,5395671.898
2026-07-02,5395671.898
2026-07-03,5395671.898
2026-07-06,5395671.898
2026-07-07,5395671.898
2026-07-08,5395671.898
2026-07-09,5395671.898
2026-07-13,5395671.898
2026-07-14,5395671.898
2026-07-15,5395671.898
2026-07-16,5395671.898
2026-07-17,5395671.898
2026-07-20,5395671.898
2026-07-21,5395671.898
2026-07-22,5395671.898
2026-07-23,5395671.898
2026-07-24,5395671.898
2026-07-27,5395671.898
2026-07-28,5395671.898
2026-07-29,5395671.898
2026-07-30,5395671.898
2026-07-31,5395671.898
2026-08-03,5395671.898
2026-08-04,5395671.898
2026-08-05,5395671.898
2026-08-06,5395671.898
2026-08-07,5395671.898
2026-08-10,5395671.898
2026-08-11,5395671.898
2026-08-12,5395671.898
2026-08-13,5395671.898
2026-08-14,5395671.898
2026-08-17,5395671.898
2026-08-18,5395671.898
2026-08-19,5395671.898
2026-08-20,5395671.898
2026-08-21,5395671.898
2026-08-24,5395671.898
2026-08-25,5395671.898
2026-08-26,5395671.898
2026-08-27,5395671.898
2026-08-28,5395671.898
2026-08-31,5395671.898
2026-09-01,5395671.898
2026-09-02,5344949.696
2026-09-03,5327349.696
2026-09-04,5370699.696
2026-09-07,5408999.696
2026-09-08,5384499.696
2026-09-09,5394727.51
