,equity
2021-11-25,5001557.728
2021-11-26,4984857.728
2021-11-29,4983157.728
2021-11-30,4984107.728
2021-12-01,4997057.728
2021-12-02,5003007.728
2021-12-03,5003057.728
2021-12-06,5002407.728
2021-12-07,5007507.728
2021-12-08,5010307.728
2021-12-09,5013307.728
2021-12-10,5008657.728
2021-12-13,5005357.728
2021-12-14,4997565.131
2021-12-15,4997565.131
2021-12-16,4997565.131
2021-12-17,4997565.131
2021-12-20,4997565.131
2021-12-21,4997565.131
2021-12-22,4997565.131
2021-12-23,4997565.131
2021-12-24,4997572.174
2021-12-27,5003072.174
2021-12-28,5010022.174
2021-12-29,5013472.174
2021-12-30,5010272.174
2022-01-03,5013322.174
2022-01-04,5025472.174
2022-01-05,5023672.174
2022-01-06,5016422.174
2022-01-07,5006822.174
2022-01-10,5012572.174
2022-01-11,5013672.174
2022-01-12,5018422.174
2022-01-13,5020922.174
2022-01-14,5017522.174
2022-01-17,5025122.174
2022-01-18,5017728.812
2022-01-19,5017728.812
2022-01-20,5017728.812
2022-01-21,5017728.812
2022-01-24,5017728.812
2022-01-25,5017728.812
2022-01-26,5017728.812
2022-02-07,5017728.812
2022-02-08,5017728.812
2022-02-09,5017728.812
2022-02-10,5017728.812
2022-02-11,5017728.812
2022-02-14,5017728.812
2022-02-15,5017728.812
2022-02-16,5017728.812
2022-02-17,5017728.812
2022-02-18,5017728.812
2022-02-21,5017728.812
2022-02-22,5017728.812
2022-02-23,5017728.812
2022-02-24,5017728.812
2022-02-25,5017728.812
2022-03-01,5017728.812
2022-03-02,5017728.812
2022-03-03,5017728.812
2022-03-04,5017728.812
2022-03-07,5017728.812
2022-03-08,5017728.812
2022-03-09,5017728.812
2022-03-10,5017728.812
2022-03-11,5017728.812
2022-03-14,5017728.812
2022-03-15,5017728.812
2022-03-16,5017728.812
2022-03-17,5017728.812
2022-03-18,5017728.812
2022-03-21,5017728.812
2022-03-22,5017728.812
2022-03-23,5017728.812
2022-03-24,5017728.812
2022-03-25,5017728.812
2022-03-28,5017728.812
2022-03-29,5017728.812
2022-03-30,5017728.812
2022-03-31,5017728.812
2022-04-01,5017728.812
2022-04-06,5017728.812
2022-04-07,5017728.812
2022-04-08,5017728.812
2022-04-11,5017728.812
2022-04-12,5017728.812
2022-04-13,5017728.812
2022-04-14,5017728.812
2022-04-15,5017728.812
2022-04-18,5017728.812
2022-04-19,5017728.812
2022-04-20,5017728.812
2022-04-21,5017728.812
2022-04-22,5017728.812
2022-04-25,5017728.812
2022-04-26,5017728.812
2022-04-27,5017728.812
2022-04-28,5013187.515
2022-04-29,5003387.515
2022-05-03,5009037.515
2022-05-04,5006587.515
2022-05-05,4998337.515
2022-05-06,5014787.515
2022-05-09,5031187.515
2022-05-10,5030587.515
2022-05-11,5032037.515
2022-05-12,5050937.515
2022-05-13,5039987.515
2022-05-16,5036487.515
2022-05-17,5028846.442
2022-05-18,5028846.442
2022-05-19,5028846.442
2022-05-20,5028846.442
2022-05-23,5028846.442
2022-05-24,5028846.442
2022-05-25,5028846.442
2022-05-26,5028846.442
2022-05-27,5028846.442
2022-05-30,5028846.442
2022-05-31,5028846.442
2022-06-01,5028846.442
2022-06-02,5028846.442
2022-06-06,5028846.442
2022-06-07,5028846.442
2022-06-08,5028846.442
2022-06-09,5028846.442
2022-06-10,5028846.442
2022-06-13,5028846.442
2022-06-14,5028846.442
2022-06-15,5028846.442
2022-06-16,5028846.442
2022-06-17,5028846.442
2022-06-20,5034506.29
2022-06-21,5019706.29
2022-06-22,5035806.29
2022-06-23,5039506.29
2022-06-24,5033506.29
2022-06-27,5022556.29
2022-06-28,5026806.29
2022-06-29,5035456.29
2022-06-30,5055306.29
2022-07-01,5077656.29
2022-07-04,5078806.29
2022-07-05,5074856.29
2022-07-06,5092856.29
2022-07-07,5077606.29
2022-07-08,5069956.29
2022-07-11,5072606.29
2022-07-12,5090706.29
2022-07-13,5072556.29
2022-07-14,5066956.29
2022-07-15,5062656.29
2022-07-18,5053906.29
2022-07-19,5052266.608
2022-07-20,5052266.608
2022-07-21,5052266.608
2022-07-22,5052266.608
2022-07-25,5052266.608
2022-07-26,5052266.608
2022-07-27,5052266.608
2022-07-28,5052266.608
2022-07-29,5052266.608
2022-08-01,5052266.608
2022-08-02,5052266.608
2022-08-03,5052266.608
2022-08-04,5052266.608
2022-08-05,5052266.608
2022-08-08,5052266.608
2022-08-09,5052266.608
2022-08-10,5052266.608
2022-08-11,5052266.608
2022-08-12,5052266.608
2022-08-15,5052266.608
2022-08-16,5052266.608
2022-08-17,5052266.608
2022-08-18,5052266.608
2022-08-19,5052266.608
2022-08-22,5052266.608
2022-08-23,5052266.608
2022-08-24,5052266.608
2022-08-25,5052266.608
2022-08-26,5052266.608
2022-08-29,5052266.608
2022-08-30,5052266.608
2022-08-31,5052266.608
2022-09-01,5052266.608
2022-09-02,5052266.608
2022-09-05,5052266.608
2022-09-06,5052266.608
2022-09-07,5052266.608
2022-09-08,5043177.241
2022-09-12,5030877.241
2022-09-13,5026827.241
2022-09-14,5026087.352
2022-09-15,5026087.352
2022-09-16,5026087.352
2022-09-19,5026087.352
2022-09-20,5026087.352
2022-09-21,5026087.352
2022-09-22,5026087.352
2022-09-23,5031548.123
2022-09-26,5049598.123
2022-09-27,5046598.123
2022-09-28,5061748.123
2022-09-29,5061298.123
2022-09-30,5067748.123
2022-10-03,5072298.123
2022-10-04,5057648.123
2022-10-05,5046498.123
2022-10-06,5044048.123
2022-10-07,5053048.123
2022-10-11,5082948.123
2022-10-12,5083698.123
2022-10-13,5094048.123
2022-10-14,5079198.123
2022-10-17,5088448.123
2022-10-18,5081360.001
2022-10-19,5081360.001
2022-10-20,5081360.001
2022-10-21,5081360.001
2022-10-24,5081360.001
2022-10-25,5081360.001
2022-10-26,5081360.001
2022-10-27,5081360.001
2022-10-28,5081360.001
2022-10-31,5081360.001
2022-11-01,5081360.001
2022-11-02,5081360.001
2022-11-03,5081360.001
2022-11-04,5081360.001
2022-11-07,5081360.001
2022-11-08,5081360.001
2022-11-09,5081360.001
2022-11-10,5081360.001
2022-11-11,5081360.001
2022-11-14,5081360.001
2022-11-15,5081360.001
2022-11-16,5081360.001
2022-11-17,5081360.001
2022-11-18,5081360.001
2022-11-21,5081360.001
2022-11-22,5081360.001
2022-11-23,5081360.001
2022-11-24,5081360.001
2022-11-25,5081360.001
2022-11-28,5081360.001
2022-11-29,5081360.001
2022-11-30,5081360.001
2022-12-01,5081360.001
2022-12-02,5081360.001
2022-12-05,5081360.001
2022-12-06,5081360.001
2022-12-07,5081360.001
2022-12-08,5081360.001
2022-12-09,5081360.001
2022-12-12,5081360.001
2022-12-13,5081360.001
2022-12-14,5081360.001
2022-12-15,5081360.001
2022-12-16,5081360.001
2022-12-19,5081360.001
2022-12-20,5081360.001
2022-12-21,5081360.001
2022-12-22,5081360.001
2022-12-23,5081360.001
2022-12-26,5081360.001
2022-12-27,5081360.001
2022-12-28,5081360.001
2022-12-29,5081360.001
2022-12-30,5081360.001
2023-01-03,5081360.001
2023-01-04,5081360.001
2023-01-05,5081360.001
2023-01-06,5081360.001
2023-01-09,5081360.001
2023-01-10,5081360.001
2023-01-11,5081360.001
2023-01-12,5081360.001
2023-01-13,5081360.001
2023-01-16,5081360.001
2023-01-17,5081360.001
2023-01-30,5081360.001
2023-01-31,5081360.001
2023-02-01,5081360.001
2023-02-02,5081360.001
2023-02-03,5081360.001
2023-02-06,5081360.001
2023-02-07,5081360.001
2023-02-08,5081360.001
2023-02-09,5081360.001
2023-02-10,5081360.001
2023-02-13,5081360.001
2023-02-14,5081360.001
2023-02-15,5081360.001
2023-02-16,5081360.001
2023-02-17,5081360.001
2023-02-20,5081360.001
2023-02-21,5081360.001
2023-02-22,5081360.001
2023-02-23,5081360.001
2023-02-24,5081360.001
2023-03-01,5081360.001
2023-03-02,5081360.001
2023-03-03,5081360.001
2023-03-06,5081360.001
2023-03-07,5086269.226
2023-03-08,5081819.226
2023-03-09,5080919.226
2023-03-10,5066769.226
2023-03-13,5068569.226
2023-03-14,5060378.869
2023-03-15,5060378.869
2023-03-16,5060378.869
2023-03-17,5060378.869
2023-03-20,5060378.869
2023-03-21,5060378.869
2023-03-22,5060378.869
2023-03-23,5060378.869
2023-03-24,5063438.019
2023-03-27,5059388.019
2023-03-28,5052338.019
2023-03-29,5054838.019
2023-03-30,5058888.019
2023-03-31,5061038.019
2023-04-06,5055838.019
2023-04-07,5058738.019
2023-04-10,5060288.019
2023-04-11,5063888.019
2023-04-12,5064138.019
2023-04-13,5058638.019
2023-04-14,5065188.019
2023-04-17,5066338.019
2023-04-18,5062147.132
2023-04-19,5062147.132
2023-04-20,5062147.132
2023-04-21,5062147.132
2023-04-24,5062147.132
2023-04-25,5062147.132
2023-04-26,5062147.132
2023-04-27,5062147.132
2023-04-28,5062147.132
2023-05-02,5062147.132
2023-05-03,5062147.132
2023-05-04,5062147.132
2023-05-05,5062147.132
2023-05-08,5062147.132
2023-05-09,5062147.132
2023-05-10,5062147.132
2023-05-11,5062147.132
2023-05-12,5062147.132
2023-05-15,5062147.132
2023-05-16,5062147.132
2023-05-17,5062147.132
2023-05-18,5062147.132
2023-05-19,5065056.062
2023-05-22,5064406.062
2023-05-23,5065256.062
2023-05-24,5062206.062
2023-05-25,5068956.062
2023-05-26,5080356.062
2023-05-29,5087106.062
2023-05-30,5087406.062
2023-05-31,5083056.062
2023-06-01,5082106.062
2023-06-02,5094106.062
2023-06-05,5092656.062
2023-06-06,5095956.062
2023-06-07,5103056.062
2023-06-08,5094556.062
2023-06-09,5103006.062
2023-06-12,5105706.062
2023-06-13,5119606.062
2023-06-14,5118756.062
2023-06-15,5125456.062
2023-06-16,5122006.062
2023-06-19,5121356.062
2023-06-20,5117413.885
2023-06-21,5117413.885
2023-06-26,5117413.885
2023-06-27,5117413.885
2023-06-28,5117413.885
2023-06-29,5117413.885
2023-06-30,5117413.885
2023-07-03,5117413.885
2023-07-04,5117413.885
2023-07-05,5117413.885
2023-07-06,5117413.885
2023-07-07,5117413.885
2023-07-10,5117413.885
2023-07-11,5117413.885
2023-07-12,5117413.885
2023-07-13,5117413.885
2023-07-14,5117413.885
2023-07-17,5118071.608
2023-07-18,5114779.382
2023-07-19,5114779.382
2023-07-20,5114779.382
2023-07-21,5114779.382
2023-07-24,5114779.382
2023-07-25,5114779.382
2023-07-26,5114779.382
2023-07-27,5114779.382
2023-07-28,5114779.382
2023-07-31,5114779.382
2023-08-01,5114779.382
2023-08-02,5114779.382
2023-08-04,5114779.382
2023-08-07,5114779.382
2023-08-08,5114779.382
2023-08-09,5114779.382
2023-08-10,5114779.382
2023-08-11,5114779.382
2023-08-14,5114779.382
2023-08-15,5114779.382
2023-08-16,5114779.382
2023-08-17,5114779.382
2023-08-18,5114779.382
2023-08-21,5114779.382
2023-08-22,5114779.382
2023-08-23,5114779.382
2023-08-24,5114779.382
2023-08-25,5114779.382
2023-08-28,5114779.382
2023-08-29,5114779.382
2023-08-30,5114779.382
2023-08-31,5114779.382
2023-09-01,5114779.382
2023-09-04,5114779.382
2023-09-05,5114779.382
2023-09-06,5114779.382
2023-09-07,5114779.382
2023-09-08,5114779.382
2023-09-11,5114779.382
2023-09-12,5114779.382
2023-09-13,5114779.382
2023-09-14,5114779.382
2023-09-15,5114779.382
2023-09-18,5104837.475
2023-09-19,5100595.85
2023-09-20,5100595.85
2023-09-21,5100595.85
2023-09-22,5100595.85
2023-09-25,5100595.85
2023-09-26,5100595.85
2023-09-27,5100595.85
2023-09-28,5100595.85
2023-10-02,5100595.85
2023-10-03,5100595.85
2023-10-04,5100595.85
2023-10-05,5100595.85
2023-10-06,5100595.85
2023-10-11,5100595.85
2023-10-12,5100595.85
2023-10-13,5100595.85
2023-10-16,5100595.85
2023-10-17,5100595.85
2023-10-18,5100595.85
2023-10-19,5100595.85
2023-10-20,5100595.85
2023-10-23,5100595.85
2023-10-24,5100595.85
2023-10-25,5100595.85
2023-10-26,5100595.85
2023-10-27,5100595.85
2023-10-30,5100595.85
2023-10-31,5100595.85
2023-11-01,5100595.85
2023-11-02,5100595.85
2023-11-03,5100595.85
2023-11-06,5100595.85
2023-11-07,5100595.85
2023-11-08,5100595.85
2023-11-09,5100595.85
2023-11-10,5100595.85
2023-11-13,5100595.85
2023-11-14,5103262.041
2023-11-15,5103262.041
2023-11-16,5103262.041
2023-11-17,5103262.041
2023-11-20,5103262.041
2023-11-21,5103262.041
2023-11-22,5097069.634
2023-11-23,5098219.634
2023-11-24,5097519.634
2023-11-27,5091519.634
2023-11-28,5101069.634
2023-11-29,5099569.634
2023-11-30,5102519.634
2023-12-01,5103919.634
2023-12-04,5103819.634
2023-12-05,5098319.634
2023-12-06,5101919.634
2023-12-07,5096369.634
2023-12-08,5101719.634
2023-12-11,5103769.634
2023-12-12,5106069.634
2023-12-13,5105519.634
2023-12-14,5116169.634
2023-12-15,5116569.634
2023-12-18,5115619.634
2023-12-19,5111677.057
2023-12-20,5111677.057
2023-12-21,5111677.057
2023-12-22,5111677.057
2023-12-25,5111677.057
2023-12-26,5111677.057
2023-12-27,5111677.057
2023-12-28,5111484.189
2023-12-29,5111441.324
