,equity
2024-11-05,5614572.0879999995
2024-11-06,5652372.0879999995
2024-11-07,5693972.0879999995
2024-11-08,5743772.0879999995
2024-11-11,5702172.0879999995
2024-11-12,5561372.0879999995
2024-11-13,5544172.0879999995
2024-11-14,5524372.0879999995
2024-11-15,5539372.0879999995
2024-11-18,5502372.0879999995
2024-11-19,5557580.684
2024-11-20,5557580.684
2024-11-21,5557580.684
2024-11-22,5557580.684
2024-11-25,5557580.684
2024-11-26,5479788.5879999995
2024-11-27,5421988.5879999995
2024-11-28,5430799.02
2024-11-29,5430799.02
2024-12-02,5430799.02
2024-12-03,5430799.02
2024-12-04,5471606.664
2024-12-05,5463006.664
2024-12-06,5448606.664
2024-12-09,5462606.664
2024-12-10,5430806.664
2024-12-11,5382406.664
2024-12-12,5434206.664
2024-12-13,5410006.664
2024-12-16,5405006.664
2024-12-17,5409414.728
2024-12-18,5409414.728
2024-12-19,5409414.728
2024-12-20,5409414.728
2024-12-23,5409414.728
2024-12-24,5409414.728
2024-12-25,5409414.728
2024-12-26,5409414.728
2024-12-27,5409414.728
2024-12-30,5409414.728
2024-12-31,5409414.728
2025-01-02,5409414.728
2025-01-03,5409414.728
2025-01-06,5409414.728
2025-01-07,5409414.728
2025-01-08,5409414.728
2025-01-09,5409414.728
2025-01-10,5409414.728
2025-01-13,5409414.728
2025-01-14,5409414.728
2025-01-15,5409414.728
2025-01-16,5409414.728
2025-01-17,5409414.728
2025-01-20,5409414.728
2025-01-21,5409414.728
2025-01-22,5477421.3
2025-02-03,5257421.3
2025-02-04,5302221.3
2025-02-05,5304829.956
2025-02-06,5304829.956
2025-02-07,5332236.784
2025-02-10,5295236.784
2025-02-11,5313036.784
2025-02-12,5309036.784
2025-02-13,5325836.784
2025-02-14,5281836.784
2025-02-17,5346836.784
2025-02-18,5376042.18
2025-02-19,5376042.18
2025-02-20,5376042.18
2025-02-21,5415247.988
2025-02-24,5377847.988
2025-02-25,5326047.988
2025-02-26,5350447.988
2025-02-27,5305447.988
2025-03-03,5209847.988
2025-03-04,5183847.988
2025-03-05,5184857.612
2025-03-06,5184857.612
2025-03-07,5184857.612
2025-03-10,5184857.612
2025-03-11,5184857.612
2025-03-12,5184857.612
2025-03-13,5184857.612
2025-03-14,5184857.612
2025-03-17,5184857.612
2025-03-18,5184857.612
2025-03-19,5184857.612
2025-03-20,5184857.612
2025-03-21,5184857.612
2025-03-24,5184857.612
2025-03-25,5184857.612
2025-03-26,5184857.612
2025-03-27,5184857.612
2025-03-28,5184857.612
2025-03-31,5184857.612
2025-04-01,5184857.612
2025-04-02,5184857.612
2025-04-07,5184857.612
2025-04-08,5184857.612
2025-04-09,5184857.612
2025-04-10,5184857.612
2025-04-11,5184857.612
2025-04-14,5184857.612
2025-04-15,5184857.612
2025-04-16,5184857.612
2025-04-17,5184857.612
2025-04-18,5184857.612
2025-04-21,5184857.612
2025-04-22,5184857.612
2025-04-23,5184857.612
2025-04-24,5184857.612
2025-04-25,5184857.612
2025-04-28,5184857.612
2025-04-29,5184857.612
2025-04-30,5184857.612
2025-05-02,5184857.612
2025-05-05,5184857.612
2025-05-06,5184857.612
2025-05-07,5184857.612
2025-05-08,5184857.612
2025-05-09,5184857.612
2025-05-12,5184857.612
2025-05-13,5184857.612
2025-05-14,5184857.612
2025-05-15,5184857.612
2025-05-16,5184857.612
2025-05-19,5184857.612
2025-05-20,5184857.612
2025-05-21,5184857.612
2025-05-22,5184857.612
2025-05-23,5184857.612
2025-05-26,5184857.612
2025-05-27,5184857.612
2025-05-28,5184857.612
2025-05-29,5184857.612
2025-06-02,5184857.612
2025-06-03,5184857.612
2025-06-04,5184857.612
2025-06-05,5184857.612
2025-06-06,5184857.612
2025-06-09,5184857.612
2025-06-10,5184857.612
2025-06-11,5184857.612
2025-06-12,5184857.612
2025-06-13,5184857.612
2025-06-16,5184857.612
2025-06-17,5184857.612
2025-06-18,5184857.612
2025-06-19,5184857.612
2025-06-20,5184857.612
2025-06-23,5184857.612
2025-06-24,5184857.612
2025-06-25,5184857.612
2025-06-26,5184857.612
2025-06-27,5184857.612
2025-06-30,5184857.612
2025-07-01,5184857.612
2025-07-02,5184857.612
2025-07-03,5184857.612
2025-07-04,5184857.612
2025-07-07,5165267.88
2025-07-08,5148267.88
2025-07-09,5184867.88
2025-07-10,5220267.88
2025-07-11,5250867.88
2025-07-14,5208267.88
2025-07-15,5263676.564
2025-07-16,5263676.564
2025-07-17,5263676.564
2025-07-18,5249883.244
2025-07-21,5243083.244
2025-07-22,5195483.244
2025-07-23,5234683.244
2025-07-24,5259483.244
2025-07-25,5245083.244
2025-07-28,5275883.244
2025-07-29,5230083.244
2025-07-30,5269683.244
2025-07-31,5315283.244
2025-08-01,5266283.244
2025-08-04,5249483.244
2025-08-05,5312483.244
2025-08-06,5282483.244
2025-08-07,5396883.244
2025-08-08,5387283.244
2025-08-11,5429883.244
2025-08-12,5424483.244
2025-08-13,5466883.244
2025-08-14,5447483.244
2025-08-15,5459883.244
2025-08-18,5482683.244
2025-08-19,5467885.832
2025-08-20,5467885.832
2025-08-21,5467885.832
2025-08-22,5443090.34
2025-08-25,5543290.34
2025-08-26,5543690.34
2025-08-27,5585690.34
2025-08-28,5538690.34
2025-08-29,5546490.34
2025-09-01,5494690.34
2025-09-02,5486090.34
2025-09-03,5492490.34
2025-09-04,5519490.34
2025-09-05,5576890.34
2025-09-08,5603290.34
2025-09-09,5653490.34
2025-09-10,5728690.34
2025-09-11,5741090.34
2025-09-12,5784890.34
2025-09-15,5763690.34
2025-09-16,5816087.876
2025-09-17,5816087.876
2025-09-18,5816087.876
2025-09-19,5808085.036
2025-09-22,5852085.036
2025-09-23,5928485.036
2025-09-24,5921285.036
2025-09-25,5893285.036
2025-09-26,5807685.036
2025-09-30,5864685.036
2025-10-01,5882885.036
2025-10-02,5960085.036
2025-10-03,6022885.036
2025-10-07,6138285.036
2025-10-08,6092485.036
2025-10-09,6140885.036
2025-10-13,6054685.036
2025-10-14,6035077.808
2025-10-15,6035077.808
2025-10-16,6035077.808
2025-10-17,5943466.668
2025-10-20,6034466.668
2025-10-21,6044466.668
2025-10-22,6018666.668
2025-10-23,5989066.668
2025-10-27,6122866.668
2025-10-28,6078266.668
2025-10-29,6160266.668
2025-10-30,6157466.668
2025-10-31,6164066.668
2025-11-03,6145866.668
2025-11-04,6101266.668
2025-11-05,6038866.668
2025-11-06,6084666.668
2025-11-07,6023866.668
2025-11-10,6081066.668
2025-11-11,6033866.668
2025-11-12,6088666.668
2025-11-13,6073866.668
2025-11-14,5958066.668
2025-11-17,5973666.668
2025-11-18,5838859.444
2025-11-19,5838859.444
2025-11-20,5838859.444
2025-11-21,5633649.4
2025-11-24,5659449.4
2025-11-25,5658642.952
2025-11-26,5658642.952
2025-11-27,5704433.54
2025-11-28,5736633.54
2025-12-01,5668633.54
2025-12-02,5700033.54
2025-12-03,5739433.54
2025-12-04,5747633.54
2025-12-05,5791033.54
2025-12-08,5845033.54
2025-12-09,5831833.54
2025-12-10,5867433.54
2025-12-11,5809833.54
2025-12-12,5846233.54
2025-12-15,5769233.54
2025-12-16,5708023.132
2025-12-17,5708023.132
2025-12-18,5708023.132
2025-12-19,5708023.132
2025-12-22,5708023.132
2025-12-23,5720609.736
2025-12-24,5732409.736
2025-12-26,5772609.736
2025-12-29,5828009.736
2025-12-30,5814209.736
2025-12-31,5841209.736
2026-01-02,5932609.736
2026-01-05,6100609.736
2026-01-06,6161409.736
2026-01-07,6141209.736
2026-01-08,6129609.736
2026-01-09,6129209.736
2026-01-12,6178209.736
2026-01-13,6212809.736
2026-01-14,6234409.736
2026-01-15,6248009.736
2026-01-16,6332809.736
2026-01-19,6371809.736
2026-01-20,6379182.908
2026-01-21,6379182.908
2026-01-22,6379182.908
2026-01-23,6439955.516
2026-01-26,6438155.516
2026-01-27,6511155.516
2026-01-28,6594755.516
2026-01-29,6564755.516
2026-01-30,6458755.516
2026-02-02,6331355.516
2026-02-03,6461555.516
2026-02-04,6493955.516
2026-02-05,6390755.516
2026-02-06,6370755.516
2026-02-09,6539555.516
2026-02-10,6670755.516
2026-02-11,6744920.8
2026-02-23,6744920.8
2026-02-24,6744920.8
2026-02-25,6841191.259
2026-02-26,6858291.259
2026-03-02,6802491.259
2026-03-03,6666441.259
2026-03-04,6442791.259
2026-03-05,6563541.259
2026-03-06,6573291.259
2026-03-09,6285591.259
2026-03-10,6422091.259
2026-03-11,6615441.259
2026-03-12,6547191.259
2026-03-13,6514941.259
2026-03-16,6505191.259
2026-03-17,6592914.751
2026-03-18,6592914.751
2026-03-19,6592914.751
2026-03-20,6593639.092
2026-03-23,6439589.092
2026-03-24,6475439.092
2026-03-25,6605489.092
2026-03-26,6575789.092
2026-03-27,6527789.092
2026-03-30,6429989.092
2026-03-31,6356639.092
2026-04-01,6350618.272
2026-04-02,6350618.272
2026-04-07,6350618.272
2026-04-08,6350618.272
2026-04-09,6339788.263
2026-04-10,6435038.263
2026-04-13,6418538.263
2026-04-14,6553354.192
2026-04-15,6553354.192
2026-04-16,6553354.192
2026-04-17,6482666.533
2026-04-20,6508766.533
2026-04-21,6627416.533
2026-04-22,6651116.533
2026-04-23,6601466.533
2026-04-24,6803816.533
2026-04-27,6903416.533
2026-04-28,6882566.533
2026-04-29,6843716.533
2026-04-30,6824216.533
2026-05-04,7074866.533
2026-05-05,7075466.533
2026-05-06,7145666.533
2026-05-07,7271216.533
2026-05-08,7210766.533
2026-05-11,7211966.533
2026-05-12,7174466.533
2026-05-13,7140566.533
2026-05-14,7160516.533
2026-05-15,7072016.533
2026-05-18,7041266.533
2026-05-19,6956020.813
2026-05-20,6956020.813
2026-05-21,6956020.813
2026-05-22,7124721.865
2026-05-25,7339971.865
2026-05-26,7342371.865
2026-05-27,7478121.865
2026-05-28,7334721.865
2026-05-29,7551171.865
2026-06-01,7663671.865
2026-06-02,7671471.865
2026-06-03,7788621.865
2026-06-04,7702521.865
2026-06-05,7540071.865
2026-06-08,7220421.865
2026-06-09,7458171.865
2026-06-10,7271721.865
2026-06-11,7244571.865
2026-06-12,7386621.865
2026-06-15,7595421.865
2026-06-16,7622209.585
2026-06-17,7622209.585
2026-06-18,7622209.585
2026-06-22,7870844.323
2026-06-23,7724294.323
2026-06-24,7566944.323
2026-06-25,7590494.323
2026-06-26,7264844.323
2026-06-29,7441394.323
2026-06-30,7618394.323
2026-07-01,7693544.323
2026-07-02,7598744.323
2026-07-03,7653794.323
2026-07-06,7641794.323
2026-07-07,7475144.323
2026-07-08,7443494.323
2026-07-09,7460594.323
2026-07-13,7451444.323
2026-07-14,7332284.851
2026-07-15,7332284.851
2026-07-16,7332284.851
2026-07-17,6922873.492
2026-07-20,6910273.492
2026-07-21,6909620.578
2026-07-22,6909620.578
2026-07-23,6980512.21
2026-07-24,6826762.21
2026-07-27,6827062.21
2026-07-28,6833755.351
2026-07-29,6833755.351
2026-07-30,6833755.351
2026-07-31,6833755.351
2026-08-03,6833755.351
2026-08-04,6833755.351
2026-08-05,6833755.351
2026-08-06,6833755.351
2026-08-07,6833755.351
2026-08-10,6833755.351
2026-08-11,6833755.351
2026-08-12,6921745.5309999995
2026-08-13,6993295.5309999995
2026-08-14,6968695.5309999995
2026-08-17,6975745.5309999995
2026-08-18,6860035.176999999
2026-08-19,6860035.176999999
2026-08-20,6860035.176999999
2026-08-21,6860035.176999999
2026-08-24,6860035.176999999
2026-08-25,6860035.176999999
2026-08-26,6860035.176999999
2026-08-27,6860035.176999999
2026-08-28,6882092.907
2026-08-31,6844692.907
2026-09-01,6967292.907
2026-09-02,6865292.907
2026-09-03,6830092.907
2026-09-04,6916792.907
2026-09-07,6993392.907
2026-09-08,6944392.907
2026-09-09,6964648.539
