,equity
2021-08-17,5017698.53
2021-08-18,5017698.53
2021-08-19,5017698.53
2021-08-20,5017698.53
2021-08-23,5017698.53
2021-08-24,5017698.53
2021-08-25,5017698.53
2021-08-26,5017698.53
2021-08-27,5017698.53
2021-08-30,5017698.53
2021-08-31,5017698.53
2021-09-01,5017698.53
2021-09-02,5017698.53
2021-09-03,5017698.53
2021-09-06,5017698.53
2021-09-07,5017698.53
2021-09-08,5017698.53
2021-09-09,5017698.53
2021-09-10,5017698.53
2021-09-13,5017698.53
2021-09-14,5017698.53
2021-09-15,5017698.53
2021-09-16,5017698.53
2021-09-17,5017698.53
2021-09-22,5017698.53
2021-09-23,5017698.53
2021-09-24,5017698.53
2021-09-27,5017698.53
2021-09-28,5017698.53
2021-09-29,5017698.53
2021-09-30,5017698.53
2021-10-01,5017698.53
2021-10-04,5017698.53
2021-10-05,5017698.53
2021-10-06,5017698.53
2021-10-07,5017698.53
2021-10-08,5017698.53
2021-10-12,5017698.53
2021-10-13,5017698.53
2021-10-14,5017698.53
2021-10-15,5017698.53
2021-10-18,5017698.53
2021-10-19,5017698.53
2021-10-20,5017698.53
2021-10-21,5017698.53
2021-10-22,5017698.53
2021-10-25,5017698.53
2021-10-26,5017698.53
2021-10-27,5017698.53
2021-10-28,5017698.53
2021-10-29,5017698.53
2021-11-01,5017698.53
2021-11-02,5017698.53
2021-11-03,5017698.53
2021-11-04,5017698.53
2021-11-05,5017698.53
2021-11-08,5017698.53
2021-11-09,5050736.42
2021-11-10,5050736.42
2021-11-11,5029486.42
2021-11-12,5048736.42
2021-11-15,5077986.42
2021-11-16,5083022.995
2021-11-17,5083022.995
2021-11-18,5083022.995
2021-11-19,5081058.705
2021-11-22,5077308.705
2021-11-23,5033058.705
2021-11-24,5038058.705
2021-11-25,5037308.705
2021-11-26,4953808.705
2021-11-29,4945308.705
2021-11-30,4950058.705
2021-12-01,5014808.705
2021-12-02,5044558.705
2021-12-03,5044808.705
2021-12-06,5041558.705
2021-12-07,5067058.705
2021-12-08,5081058.705
2021-12-09,5096058.705
2021-12-10,5072808.705
2021-12-13,5056308.705
2021-12-14,5017845.71
2021-12-15,5017845.71
2021-12-16,5017845.71
2021-12-17,5017845.71
2021-12-20,5017845.71
2021-12-21,5017845.71
2021-12-22,5017845.71
2021-12-23,5017845.71
2021-12-24,5018380.935
2021-12-27,5045880.935
2021-12-28,5080630.935
2021-12-29,5097880.935
2021-12-30,5081880.935
2022-01-03,5097130.935
2022-01-04,5157880.935
2022-01-05,5148880.935
2022-01-06,5112630.935
2022-01-07,5064630.935
2022-01-10,5093380.935
2022-01-11,5098880.935
2022-01-12,5122630.935
2022-01-13,5135130.935
2022-01-14,5118130.935
2022-01-17,5156130.935
2022-01-18,5119664.115
2022-01-19,5119664.115
2022-01-20,5119664.115
2022-01-21,5119664.115
2022-01-24,5119664.115
2022-01-25,5119664.115
2022-01-26,5119664.115
2022-02-07,5119664.115
2022-02-08,5119664.115
2022-02-09,5119664.115
2022-02-10,5119664.115
2022-02-11,5119664.115
2022-02-14,5119664.115
2022-02-15,5119664.115
2022-02-16,5119664.115
2022-02-17,5119664.115
2022-02-18,5119664.115
2022-02-21,5119664.115
2022-02-22,5119664.115
2022-02-23,5119664.115
2022-02-24,5119664.115
2022-02-25,5119664.115
2022-03-01,5119664.115
2022-03-02,5119664.115
2022-03-03,5119664.115
2022-03-04,5119664.115
2022-03-07,5119664.115
2022-03-08,5119664.115
2022-03-09,5119664.115
2022-03-10,5119664.115
2022-03-11,5119664.115
2022-03-14,5119664.115
2022-03-15,5119664.115
2022-03-16,5119664.115
2022-03-17,5119664.115
2022-03-18,5119664.115
2022-03-21,5119664.115
2022-03-22,5119664.115
2022-03-23,5119664.115
2022-03-24,5119664.115
2022-03-25,5119664.115
2022-03-28,5119664.115
2022-03-29,5119664.115
2022-03-30,5119664.115
2022-03-31,5119664.115
2022-04-01,5119664.115
2022-04-06,5119664.115
2022-04-07,5119664.115
2022-04-08,5119664.115
2022-04-11,5119664.115
2022-04-12,5119664.115
2022-04-13,5119664.115
2022-04-14,5119664.115
2022-04-15,5119664.115
2022-04-18,5119664.115
2022-04-19,5119664.115
2022-04-20,5119664.115
2022-04-21,5119664.115
2022-04-22,5119664.115
2022-04-25,5119664.115
2022-04-26,5119664.115
2022-04-27,5119664.115
2022-04-28,5093016.3209999995
2022-04-29,5034216.3209999995
2022-05-03,5068116.3209999995
2022-05-04,5053416.3209999995
2022-05-05,5003916.3209999995
2022-05-06,5102616.3209999995
2022-05-09,5201016.3209999995
2022-05-10,5197416.3209999995
2022-05-11,5206116.3209999995
2022-05-12,5319516.3209999995
2022-05-13,5253816.3209999995
2022-05-16,5232816.3209999995
2022-05-17,5187569.895
2022-05-18,5187569.895
2022-05-19,5187569.895
2022-05-20,5187569.895
2022-05-23,5187569.895
2022-05-24,5187569.895
2022-05-25,5187569.895
2022-05-26,5187569.895
2022-05-27,5187569.895
2022-05-30,5187569.895
2022-05-31,5187569.895
2022-06-01,5187569.895
2022-06-02,5187569.895
2022-06-06,5187569.895
2022-06-07,5187569.895
2022-06-08,5187569.895
2022-06-09,5187569.895
2022-06-10,5187569.895
2022-06-13,5187569.895
2022-06-14,5187569.895
2022-06-15,5187569.895
2022-06-16,5187569.895
2022-06-17,5187569.895
2022-06-20,5222128.971
2022-06-21,5133328.971
2022-06-22,5229928.971
2022-06-23,5252128.971
2022-06-24,5216128.971
2022-06-27,5150428.971
2022-06-28,5175928.971
2022-06-29,5227828.971
2022-06-30,5346928.971
2022-07-01,5481028.971
2022-07-04,5487928.971
2022-07-05,5464228.971
2022-07-06,5572228.971
2022-07-07,5480728.971
2022-07-08,5434828.971
2022-07-11,5450728.971
2022-07-12,5559328.971
2022-07-13,5450428.971
2022-07-14,5416828.971
2022-07-15,5391028.971
2022-07-18,5338528.971
2022-07-19,5329290.891
2022-07-20,5329290.891
2022-07-21,5329290.891
2022-07-22,5329290.891
2022-07-25,5329290.891
2022-07-26,5329290.891
2022-07-27,5329290.891
2022-07-28,5329290.891
2022-07-29,5329290.891
2022-08-01,5329290.891
2022-08-02,5329290.891
2022-08-03,5329290.891
2022-08-04,5329290.891
2022-08-05,5329290.891
2022-08-08,5329290.891
2022-08-09,5329290.891
2022-08-10,5329290.891
2022-08-11,5329290.891
2022-08-12,5329290.891
2022-08-15,5329290.891
2022-08-16,5329290.891
2022-08-17,5329290.891
2022-08-18,5329290.891
2022-08-19,5329290.891
2022-08-22,5329290.891
2022-08-23,5329290.891
2022-08-24,5329290.891
2022-08-25,5329290.891
2022-08-26,5329290.891
2022-08-29,5329290.891
2022-08-30,5329290.891
2022-08-31,5329290.891
2022-09-01,5329290.891
2022-09-02,5329290.891
2022-09-05,5329290.891
2022-09-06,5329290.891
2022-09-07,5329290.891
2022-09-08,5266365.308
2022-09-12,5180265.308
2022-09-13,5174736.645
2022-09-14,5174736.645
2022-09-15,5174736.645
2022-09-16,5174736.645
2022-09-19,5174736.645
2022-09-20,5174736.645
2022-09-21,5174736.645
2022-09-22,5174736.645
2022-09-23,5213662.028
2022-09-26,5340012.028
2022-09-27,5319012.028
2022-09-28,5425062.028
2022-09-29,5421912.028
2022-09-30,5467062.028
2022-10-03,5498912.028
2022-10-04,5396362.028
2022-10-05,5318312.028
2022-10-06,5301162.028
2022-10-07,5364162.028
2022-10-11,5573462.028
2022-10-12,5578712.028
2022-10-13,5651162.028
2022-10-14,5547212.028
2022-10-17,5611962.028
2022-10-18,5563045.188
2022-10-19,5563045.188
2022-10-20,5563045.188
2022-10-21,5563045.188
2022-10-24,5563045.188
2022-10-25,5563045.188
2022-10-26,5563045.188
2022-10-27,5563045.188
2022-10-28,5563045.188
2022-10-31,5563045.188
2022-11-01,5563045.188
2022-11-02,5563045.188
2022-11-03,5563045.188
2022-11-04,5563045.188
2022-11-07,5563045.188
2022-11-08,5563045.188
2022-11-09,5563045.188
2022-11-10,5563045.188
2022-11-11,5563045.188
2022-11-14,5563045.188
2022-11-15,5563045.188
2022-11-16,5563045.188
2022-11-17,5563045.188
2022-11-18,5563045.188
2022-11-21,5563045.188
2022-11-22,5563045.188
2022-11-23,5563045.188
2022-11-24,5563045.188
2022-11-25,5563045.188
2022-11-28,5563045.188
2022-11-29,5563045.188
2022-11-30,5563045.188
2022-12-01,5563045.188
2022-12-02,5563045.188
2022-12-05,5563045.188
2022-12-06,5563045.188
2022-12-07,5563045.188
2022-12-08,5563045.188
2022-12-09,5563045.188
2022-12-12,5563045.188
2022-12-13,5563045.188
2022-12-14,5563045.188
2022-12-15,5563045.188
2022-12-16,5563045.188
2022-12-19,5563045.188
2022-12-20,5563045.188
2022-12-21,5563045.188
2022-12-22,5563045.188
2022-12-23,5563045.188
2022-12-26,5563045.188
2022-12-27,5563045.188
2022-12-28,5563045.188
2022-12-29,5563045.188
2022-12-30,5563045.188
2023-01-03,5563045.188
2023-01-04,5563045.188
2023-01-05,5563045.188
2023-01-06,5563045.188
2023-01-09,5563045.188
2023-01-10,5563045.188
2023-01-11,5563045.188
2023-01-12,5563045.188
2023-01-13,5563045.188
2023-01-16,5563045.188
2023-01-17,5563045.188
2023-01-30,5563045.188
2023-01-31,5563045.188
2023-02-01,5563045.188
2023-02-02,5563045.188
2023-02-03,5563045.188
2023-02-06,5563045.188
2023-02-07,5563045.188
2023-02-08,5563045.188
2023-02-09,5563045.188
2023-02-10,5563045.188
2023-02-13,5563045.188
2023-02-14,5563045.188
2023-02-15,5563045.188
2023-02-16,5563045.188
2023-02-17,5563045.188
2023-02-20,5563045.188
2023-02-21,5563045.188
2023-02-22,5563045.188
2023-02-23,5563045.188
2023-02-24,5563045.188
2023-03-01,5563045.188
2023-03-02,5563045.188
2023-03-03,5563045.188
2023-03-06,5563045.188
2023-03-07,5598109.777
2023-03-08,5566959.777
2023-03-09,5560659.777
2023-03-10,5461609.777
2023-03-13,5474209.777
2023-03-14,5417577.264
2023-03-15,5417577.264
2023-03-16,5417577.264
2023-03-17,5417577.264
2023-03-20,5417577.264
2023-03-21,5417577.264
2023-03-22,5417577.264
2023-03-23,5417577.264
2023-03-24,5436532.176
2023-03-27,5412232.176
2023-03-28,5369932.176
2023-03-29,5384932.176
2023-03-30,5409232.176
2023-03-31,5422132.176
2023-04-06,5390932.176
2023-04-07,5408332.176
2023-04-10,5417632.176
2023-04-11,5439232.176
2023-04-12,5440732.176
2023-04-13,5407732.176
2023-04-14,5447032.176
2023-04-17,5453932.176
2023-04-18,5429386.842
2023-04-19,5429386.842
2023-04-20,5429386.842
2023-04-21,5429386.842
2023-04-24,5429386.842
2023-04-25,5429386.842
2023-04-26,5429386.842
2023-04-27,5429386.842
2023-04-28,5429386.842
2023-05-02,5429386.842
2023-05-03,5429386.842
2023-05-04,5429386.842
2023-05-05,5429386.842
2023-05-08,5429386.842
2023-05-09,5429386.842
2023-05-10,5429386.842
2023-05-11,5429386.842
2023-05-12,5429386.842
2023-05-15,5429386.842
2023-05-16,5429386.842
2023-05-17,5429386.842
2023-05-18,5429386.842
2023-05-19,5447440.434
2023-05-22,5443540.434
2023-05-23,5448640.434
2023-05-24,5430340.434
2023-05-25,5470840.434
2023-05-26,5539240.434
2023-05-29,5579740.434
2023-05-30,5581540.434
2023-05-31,5555440.434
2023-06-01,5549740.434
2023-06-02,5621740.434
2023-06-05,5613040.434
2023-06-06,5632840.434
2023-06-07,5675440.434
2023-06-08,5624440.434
2023-06-09,5675140.434
2023-06-12,5691340.434
2023-06-13,5774740.434
2023-06-14,5769640.434
2023-06-15,5809840.434
2023-06-16,5789140.434
2023-06-19,5785240.434
2023-06-20,5762187.36
2023-06-21,5762187.36
2023-06-26,5762187.36
2023-06-27,5762187.36
2023-06-28,5762187.36
2023-06-29,5762187.36
2023-06-30,5762187.36
2023-07-03,5762187.36
2023-07-04,5762187.36
2023-07-05,5762187.36
2023-07-06,5762187.36
2023-07-07,5762187.36
2023-07-10,5762187.36
2023-07-11,5762187.36
2023-07-12,5762187.36
2023-07-13,5762187.36
2023-07-14,5762187.36
2023-07-17,5766733.71
2023-07-18,5747580.342
2023-07-19,5747580.342
2023-07-20,5747580.342
2023-07-21,5747580.342
2023-07-24,5747580.342
2023-07-25,5747580.342
2023-07-26,5747580.342
2023-07-27,5747580.342
2023-07-28,5747580.342
2023-07-31,5747580.342
2023-08-01,5747580.342
2023-08-02,5747580.342
2023-08-04,5747580.342
2023-08-07,5747580.342
2023-08-08,5747580.342
2023-08-09,5747580.342
2023-08-10,5747580.342
2023-08-11,5747580.342
2023-08-14,5747580.342
2023-08-15,5747580.342
2023-08-16,5747580.342
2023-08-17,5747580.342
2023-08-18,5747580.342
2023-08-21,5747580.342
2023-08-22,5747580.342
2023-08-23,5747580.342
2023-08-24,5747580.342
2023-08-25,5747580.342
2023-08-28,5747580.342
2023-08-29,5747580.342
2023-08-30,5747580.342
2023-08-31,5747580.342
2023-09-01,5747580.342
2023-09-04,5747580.342
2023-09-05,5747580.342
2023-09-06,5747580.342
2023-09-07,5747580.342
2023-09-08,5747580.342
2023-09-11,5747580.342
2023-09-12,5747580.342
2023-09-13,5747580.342
2023-09-14,5747580.342
2023-09-15,5747580.342
2023-09-18,5688528.912
2023-09-19,5686178.7
2023-09-20,5686178.7
2023-09-21,5686178.7
2023-09-22,5686178.7
2023-09-25,5686178.7
2023-09-26,5686178.7
2023-09-27,5686178.7
2023-09-28,5686178.7
2023-10-02,5686178.7
2023-10-03,5686178.7
2023-10-04,5686178.7
2023-10-05,5686178.7
2023-10-06,5686178.7
2023-10-11,5686178.7
2023-10-12,5686178.7
2023-10-13,5686178.7
2023-10-16,5686178.7
2023-10-17,5686178.7
2023-10-18,5686178.7
2023-10-19,5686178.7
2023-10-20,5686178.7
2023-10-23,5686178.7
2023-10-24,5686178.7
2023-10-25,5686178.7
2023-10-26,5686178.7
2023-10-27,5686178.7
2023-10-30,5686178.7
2023-10-31,5686178.7
2023-11-01,5686178.7
2023-11-02,5686178.7
2023-11-03,5686178.7
2023-11-06,5686178.7
2023-11-07,5686178.7
2023-11-08,5686178.7
2023-11-09,5686178.7
2023-11-10,5686178.7
2023-11-13,5686178.7
2023-11-14,5703375.846
2023-11-15,5703375.846
2023-11-16,5703375.846
2023-11-17,5703375.846
2023-11-20,5703375.846
2023-11-21,5703375.846
2023-11-22,5666821.416
2023-11-23,5673721.416
2023-11-24,5669521.416
2023-11-27,5633521.416
2023-11-28,5690821.416
2023-11-29,5681821.416
2023-11-30,5699521.416
2023-12-01,5707921.416
2023-12-04,5707321.416
2023-12-05,5674321.416
2023-12-06,5695921.416
2023-12-07,5662621.416
2023-12-08,5694721.416
2023-12-11,5707021.416
2023-12-12,5720821.416
2023-12-13,5717521.416
2023-12-14,5781421.416
2023-12-15,5783821.416
2023-12-18,5778121.416
2023-12-19,5755065.942
2023-12-20,5755065.942
2023-12-21,5755065.942
2023-12-22,5755065.942
2023-12-25,5755065.942
2023-12-26,5755065.942
2023-12-27,5755065.942
2023-12-28,5754508.745999999
2023-12-29,5754851.544
