,equity
2021-08-20,5146395.956
2021-08-23,5146395.956
2021-08-24,5146395.956
2021-08-25,5146395.956
2021-08-26,5146395.956
2021-08-27,5146395.956
2021-08-30,5146395.956
2021-08-31,5146395.956
2021-09-01,5146395.956
2021-09-02,5146395.956
2021-09-03,5146395.956
2021-09-06,5146395.956
2021-09-07,5146395.956
2021-09-08,5146395.956
2021-09-09,5146395.956
2021-09-10,5146395.956
2021-09-13,5146395.956
2021-09-14,5146395.956
2021-09-15,5146395.956
2021-09-16,5146395.956
2021-09-17,5146395.956
2021-09-22,5146395.956
2021-09-23,5146395.956
2021-09-24,5146395.956
2021-09-27,5146395.956
2021-09-28,5146395.956
2021-09-29,5146395.956
2021-09-30,5146395.956
2021-10-01,5146395.956
2021-10-04,5146395.956
2021-10-05,5146395.956
2021-10-06,5146395.956
2021-10-07,5146395.956
2021-10-08,5146395.956
2021-10-12,5146395.956
2021-10-13,5146395.956
2021-10-14,5146395.956
2021-10-15,5146395.956
2021-10-18,5146395.956
2021-10-19,5146395.956
2021-10-20,5146395.956
2021-10-21,5146395.956
2021-10-22,5146395.956
2021-10-25,5146395.956
2021-10-26,5146395.956
2021-10-27,5146395.956
2021-10-28,5146395.956
2021-10-29,5146395.956
2021-11-01,5146395.956
2021-11-02,5146395.956
2021-11-03,5146395.956
2021-11-04,5146395.956
2021-11-05,5146395.956
2021-11-08,5146395.956
2021-11-09,5179433.846
2021-11-10,5179433.846
2021-11-11,5158183.846
2021-11-12,5177433.846
2021-11-15,5206683.846
2021-11-16,5211720.421
2021-11-17,5211720.421
2021-11-18,5211720.421
2021-11-19,5209756.131
2021-11-22,5206006.131
2021-11-23,5161756.131
2021-11-24,5166756.131
2021-11-25,5166006.131
2021-11-26,5082506.131
2021-11-29,5074006.131
2021-11-30,5088544.296
2021-12-01,5088544.296
2021-12-02,5088544.296
2021-12-03,5088544.296
2021-12-06,5088544.296
2021-12-07,5088544.296
2021-12-08,5088544.296
2021-12-09,5088544.296
2021-12-10,5088544.296
2021-12-13,5088544.296
2021-12-14,5088544.296
2021-12-15,5088544.296
2021-12-16,5088544.296
2021-12-17,5088544.296
2021-12-20,5088544.296
2021-12-21,5088544.296
2021-12-22,5088544.296
2021-12-23,5088544.296
2021-12-24,5089079.521
2021-12-27,5116579.521
2021-12-28,5151329.521
2021-12-29,5168579.521
2021-12-30,5152579.521
2022-01-03,5167829.521
2022-01-04,5228579.521
2022-01-05,5219579.521
2022-01-06,5183329.521
2022-01-07,5135329.521
2022-01-10,5164079.521
2022-01-11,5169579.521
2022-01-12,5193329.521
2022-01-13,5205829.521
2022-01-14,5188829.521
2022-01-17,5226829.521
2022-01-18,5190362.701
2022-01-19,5190362.701
2022-01-20,5190362.701
2022-01-21,5190362.701
2022-01-24,5190362.701
2022-01-25,5190362.701
2022-01-26,5190362.701
2022-02-07,5190362.701
2022-02-08,5190362.701
2022-02-09,5190362.701
2022-02-10,5190362.701
2022-02-11,5190362.701
2022-02-14,5190362.701
2022-02-15,5190362.701
2022-02-16,5190362.701
2022-02-17,5190362.701
2022-02-18,5190362.701
2022-02-21,5190362.701
2022-02-22,5190362.701
2022-02-23,5190362.701
2022-02-24,5190362.701
2022-02-25,5190362.701
2022-03-01,5190362.701
2022-03-02,5190362.701
2022-03-03,5190362.701
2022-03-04,5190362.701
2022-03-07,5190362.701
2022-03-08,5190362.701
2022-03-09,5190362.701
2022-03-10,5190362.701
2022-03-11,5190362.701
2022-03-14,5190362.701
2022-03-15,5190362.701
2022-03-16,5190362.701
2022-03-17,5190362.701
2022-03-18,5190362.701
2022-03-21,5190362.701
2022-03-22,5190362.701
2022-03-23,5190362.701
2022-03-24,5190362.701
2022-03-25,5190362.701
2022-03-28,5190362.701
2022-03-29,5190362.701
2022-03-30,5190362.701
2022-03-31,5190362.701
2022-04-01,5190362.701
2022-04-06,5190362.701
2022-04-07,5190362.701
2022-04-08,5190362.701
2022-04-11,5190362.701
2022-04-12,5190362.701
2022-04-13,5190362.701
2022-04-14,5190362.701
2022-04-15,5190362.701
2022-04-18,5190362.701
2022-04-19,5190362.701
2022-04-20,5190362.701
2022-04-21,5190362.701
2022-04-22,5190362.701
2022-04-25,5190362.701
2022-04-26,5190362.701
2022-04-27,5190362.701
2022-04-28,5163714.907
2022-04-29,5104914.907
2022-05-03,5138814.907
2022-05-04,5124114.907
2022-05-05,5074614.907
2022-05-06,5173314.907
2022-05-09,5271714.907
2022-05-10,5268114.907
2022-05-11,5276814.907
2022-05-12,5390214.907
2022-05-13,5324514.907
2022-05-16,5303514.907
2022-05-17,5258268.481
2022-05-18,5258268.481
2022-05-19,5258268.481
2022-05-20,5258268.481
2022-05-23,5258268.481
2022-05-24,5258268.481
2022-05-25,5258268.481
2022-05-26,5258268.481
2022-05-27,5258268.481
2022-05-30,5258268.481
2022-05-31,5258268.481
2022-06-01,5258268.481
2022-06-02,5258268.481
2022-06-06,5258268.481
2022-06-07,5258268.481
2022-06-08,5258268.481
2022-06-09,5258268.481
2022-06-10,5258268.481
2022-06-13,5258268.481
2022-06-14,5258268.481
2022-06-15,5258268.481
2022-06-16,5258268.481
2022-06-17,5258268.481
2022-06-20,5292827.557
2022-06-21,5204027.557
2022-06-22,5300627.557
2022-06-23,5322827.557
2022-06-24,5286827.557
2022-06-27,5221127.557
2022-06-28,5246627.557
2022-06-29,5298527.557
2022-06-30,5417627.557
2022-07-01,5551727.557
2022-07-04,5558627.557
2022-07-05,5534927.557
2022-07-06,5642927.557
2022-07-07,5551427.557
2022-07-08,5505527.557
2022-07-11,5521427.557
2022-07-12,5630027.557
2022-07-13,5521127.557
2022-07-14,5487527.557
2022-07-15,5461727.557
2022-07-18,5409227.557
2022-07-19,5399989.477
2022-07-20,5399989.477
2022-07-21,5399989.477
2022-07-22,5399989.477
2022-07-25,5399989.477
2022-07-26,5399989.477
2022-07-27,5399989.477
2022-07-28,5399989.477
2022-07-29,5399989.477
2022-08-01,5399989.477
2022-08-02,5399989.477
2022-08-03,5399989.477
2022-08-04,5399989.477
2022-08-05,5399989.477
2022-08-08,5399989.477
2022-08-09,5399989.477
2022-08-10,5399989.477
2022-08-11,5399989.477
2022-08-12,5399989.477
2022-08-15,5399989.477
2022-08-16,5399989.477
2022-08-17,5399989.477
2022-08-18,5399989.477
2022-08-19,5399989.477
2022-08-22,5399989.477
2022-08-23,5399989.477
2022-08-24,5399989.477
2022-08-25,5399989.477
2022-08-26,5399989.477
2022-08-29,5399989.477
2022-08-30,5399989.477
2022-08-31,5399989.477
2022-09-01,5399989.477
2022-09-02,5399989.477
2022-09-05,5399989.477
2022-09-06,5399989.477
2022-09-07,5399989.477
2022-09-08,5337063.894
2022-09-12,5250963.894
2022-09-13,5222613.894
2022-09-14,5326913.894
2022-09-15,5304163.894
2022-09-16,5359813.894
2022-09-19,5381863.894
2022-09-20,5335387.03
2022-09-21,5335387.03
2022-09-22,5335387.03
2022-09-23,5374312.413
2022-09-26,5500662.413
2022-09-27,5479662.413
2022-09-28,5585712.413
2022-09-29,5582562.413
2022-09-30,5627712.413
2022-10-03,5659562.413
2022-10-04,5557012.413
2022-10-05,5478962.413
2022-10-06,5461812.413
2022-10-07,5524812.413
2022-10-11,5734112.413
2022-10-12,5739362.413
2022-10-13,5811812.413
2022-10-14,5707862.413
2022-10-17,5772612.413
2022-10-18,5723695.573
2022-10-19,5723695.573
2022-10-20,5723695.573
2022-10-21,5723695.573
2022-10-24,5723695.573
2022-10-25,5723695.573
2022-10-26,5723695.573
2022-10-27,5723695.573
2022-10-28,5723695.573
2022-10-31,5723695.573
2022-11-01,5723695.573
2022-11-02,5723695.573
2022-11-03,5723695.573
2022-11-04,5723695.573
2022-11-07,5723695.573
2022-11-08,5723695.573
2022-11-09,5723695.573
2022-11-10,5723695.573
2022-11-11,5723695.573
2022-11-14,5723695.573
2022-11-15,5723695.573
2022-11-16,5723695.573
2022-11-17,5723695.573
2022-11-18,5723695.573
2022-11-21,5723695.573
2022-11-22,5723695.573
2022-11-23,5723695.573
2022-11-24,5723695.573
2022-11-25,5723695.573
2022-11-28,5723695.573
2022-11-29,5723695.573
2022-11-30,5723695.573
2022-12-01,5723695.573
2022-12-02,5723695.573
2022-12-05,5723695.573
2022-12-06,5723695.573
2022-12-07,5723695.573
2022-12-08,5723695.573
2022-12-09,5723695.573
2022-12-12,5723695.573
2022-12-13,5723695.573
2022-12-14,5723695.573
2022-12-15,5723695.573
2022-12-16,5723695.573
2022-12-19,5723695.573
2022-12-20,5723695.573
2022-12-21,5723695.573
2022-12-22,5723695.573
2022-12-23,5723695.573
2022-12-26,5723695.573
2022-12-27,5723695.573
2022-12-28,5723695.573
2022-12-29,5723695.573
2022-12-30,5723695.573
2023-01-03,5723695.573
2023-01-04,5723695.573
2023-01-05,5723695.573
2023-01-06,5723695.573
2023-01-09,5723695.573
2023-01-10,5723695.573
2023-01-11,5723695.573
2023-01-12,5723695.573
2023-01-13,5723695.573
2023-01-16,5723695.573
2023-01-17,5723695.573
2023-01-30,5723695.573
2023-01-31,5723695.573
2023-02-01,5723695.573
2023-02-02,5723695.573
2023-02-03,5723695.573
2023-02-06,5723695.573
2023-02-07,5723695.573
2023-02-08,5723695.573
2023-02-09,5723695.573
2023-02-10,5723695.573
2023-02-13,5723695.573
2023-02-14,5723695.573
2023-02-15,5723695.573
2023-02-16,5723695.573
2023-02-17,5723695.573
2023-02-20,5723695.573
2023-02-21,5723695.573
2023-02-22,5723695.573
2023-02-23,5723695.573
2023-02-24,5723695.573
2023-03-01,5723695.573
2023-03-02,5723695.573
2023-03-03,5723695.573
2023-03-06,5723695.573
2023-03-07,5758760.1620000005
2023-03-08,5727610.1620000005
2023-03-09,5721310.1620000005
2023-03-10,5622260.1620000005
2023-03-13,5634860.1620000005
2023-03-14,5640526.403
2023-03-15,5640526.403
2023-03-16,5640526.403
2023-03-17,5640526.403
2023-03-20,5640526.403
2023-03-21,5640526.403
2023-03-22,5640526.403
2023-03-23,5640526.403
2023-03-24,5662640.467
2023-03-27,5634290.467
2023-03-28,5584940.467
2023-03-29,5602440.467
2023-03-30,5630790.467
2023-03-31,5645840.467
2023-04-06,5609440.467
2023-04-07,5629740.467
2023-04-10,5640590.467
2023-04-11,5665790.467
2023-04-12,5667540.467
2023-04-13,5629040.467
2023-04-14,5674890.467
2023-04-17,5682940.467
2023-04-18,5654304.244
2023-04-19,5654304.244
2023-04-20,5654304.244
2023-04-21,5654304.244
2023-04-24,5654304.244
2023-04-25,5654304.244
2023-04-26,5654304.244
2023-04-27,5654304.244
2023-04-28,5654304.244
2023-05-02,5654304.244
2023-05-03,5654304.244
2023-05-04,5654304.244
2023-05-05,5654304.244
2023-05-08,5654304.244
2023-05-09,5654304.244
2023-05-10,5654304.244
2023-05-11,5654304.244
2023-05-12,5654304.244
2023-05-15,5654304.244
2023-05-16,5654304.244
2023-05-17,5654304.244
2023-05-18,5654304.244
2023-05-19,5675366.768
2023-05-22,5670816.768
2023-05-23,5676766.768
2023-05-24,5655416.768
2023-05-25,5702666.768
2023-05-26,5782466.768
2023-05-29,5829716.768
2023-05-30,5831816.768
2023-05-31,5801366.768
2023-06-01,5794716.768
2023-06-02,5878716.768
2023-06-05,5868566.768
2023-06-06,5891666.768
2023-06-07,5941366.768
2023-06-08,5881866.768
2023-06-09,5941016.768
2023-06-12,5959916.768
2023-06-13,6057216.768
2023-06-14,6051266.768
2023-06-15,6098166.768
2023-06-16,6074016.768
2023-06-19,6069466.768
2023-06-20,6042571.515
2023-06-21,6042571.515
2023-06-26,6042571.515
2023-06-27,6042571.515
2023-06-28,6042571.515
2023-06-29,6042571.515
2023-06-30,6042571.515
2023-07-03,6042571.515
2023-07-04,6042571.515
2023-07-05,6042571.515
2023-07-06,6042571.515
2023-07-07,6042571.515
2023-07-10,6042571.515
2023-07-11,6042571.515
2023-07-12,6042571.515
2023-07-13,6042571.515
2023-07-14,6042571.515
2023-07-17,6047117.865
2023-07-18,6027964.4969999995
2023-07-19,6027964.4969999995
2023-07-20,6027964.4969999995
2023-07-21,6027964.4969999995
2023-07-24,6027964.4969999995
2023-07-25,6027964.4969999995
2023-07-26,6027964.4969999995
2023-07-27,6027964.4969999995
2023-07-28,6027964.4969999995
2023-07-31,6027964.4969999995
2023-08-01,6027964.4969999995
2023-08-02,6027964.4969999995
2023-08-04,6027964.4969999995
2023-08-07,6027964.4969999995
2023-08-08,6027964.4969999995
2023-08-09,6027964.4969999995
2023-08-10,6027964.4969999995
2023-08-11,6027964.4969999995
2023-08-14,6027964.4969999995
2023-08-15,6027964.4969999995
2023-08-16,6027964.4969999995
2023-08-17,6027964.4969999995
2023-08-18,6027964.4969999995
2023-08-21,6027964.4969999995
2023-08-22,6027964.4969999995
2023-08-23,6027964.4969999995
2023-08-24,6027964.4969999995
2023-08-25,6027964.4969999995
2023-08-28,6027964.4969999995
2023-08-29,6027964.4969999995
2023-08-30,6027964.4969999995
2023-08-31,6027964.4969999995
2023-09-01,6027964.4969999995
2023-09-04,6027964.4969999995
2023-09-05,6027964.4969999995
2023-09-06,6027964.4969999995
2023-09-07,6027964.4969999995
2023-09-08,6027964.4969999995
2023-09-11,6027964.4969999995
2023-09-12,6027964.4969999995
2023-09-13,6027964.4969999995
2023-09-14,6027964.4969999995
2023-09-15,6027964.4969999995
2023-09-18,5959071.1620000005
2023-09-19,5930079.773
2023-09-20,5930079.773
2023-09-21,5930079.773
2023-09-22,5930079.773
2023-09-25,5930079.773
2023-09-26,5930079.773
2023-09-27,5930079.773
2023-09-28,5930079.773
2023-10-02,5930079.773
2023-10-03,5930079.773
2023-10-04,5930079.773
2023-10-05,5930079.773
2023-10-06,5930079.773
2023-10-11,5930079.773
2023-10-12,5930079.773
2023-10-13,5930079.773
2023-10-16,5930079.773
2023-10-17,5930079.773
2023-10-18,5930079.773
2023-10-19,5930079.773
2023-10-20,5930079.773
2023-10-23,5930079.773
2023-10-24,5930079.773
2023-10-25,5930079.773
2023-10-26,5930079.773
2023-10-27,5930079.773
2023-10-30,5930079.773
2023-10-31,5930079.773
2023-11-01,5930079.773
2023-11-02,5930079.773
2023-11-03,5930079.773
2023-11-06,5930079.773
2023-11-07,5930079.773
2023-11-08,5930079.773
2023-11-09,5930079.773
2023-11-10,5930079.773
2023-11-13,5930079.773
2023-11-14,5950143.11
2023-11-15,5950143.11
2023-11-16,5950143.11
2023-11-17,5950143.11
2023-11-20,5950143.11
2023-11-21,5950143.11
2023-11-22,5913588.68
2023-11-23,5920488.68
2023-11-24,5916288.68
2023-11-27,5880288.68
2023-11-28,5937588.68
2023-11-29,5928588.68
2023-11-30,5946288.68
2023-12-01,5954688.68
2023-12-04,5954088.68
2023-12-05,5921088.68
2023-12-06,5942688.68
2023-12-07,5909388.68
2023-12-08,5941488.68
2023-12-11,5953788.68
2023-12-12,5967588.68
2023-12-13,5964288.68
2023-12-14,6028188.68
2023-12-15,6030588.68
2023-12-18,6024888.68
2023-12-19,6001833.206
2023-12-20,6001833.206
2023-12-21,6001833.206
2023-12-22,6001833.206
2023-12-25,6001833.206
2023-12-26,6001833.206
2023-12-27,6001833.206
2023-12-28,6001276.01
2023-12-29,6001618.808
