,equity
2024-07-02,5108949.734
2024-07-03,5126649.734
2024-07-04,5148599.734
2024-07-05,5145899.734
2024-07-08,5163049.734
2024-07-09,5161299.734
2024-07-10,5167399.734
2024-07-11,5185749.734
2024-07-12,5157799.734
2024-07-15,5160049.734
2024-07-16,5165650.768
2024-07-17,5165650.768
2024-07-18,5165650.768
2024-07-19,5165650.768
2024-07-22,5165650.768
2024-07-23,5165650.768
2024-07-26,5165650.768
2024-07-29,5165650.768
2024-07-30,5165650.768
2024-07-31,5165650.768
2024-08-01,5165650.768
2024-08-02,5165650.768
2024-08-05,5165650.768
2024-08-06,5165650.768
2024-08-07,5165650.768
2024-08-08,5165650.768
2024-08-09,5165650.768
2024-08-12,5165650.768
2024-08-13,5165650.768
2024-08-14,5165650.768
2024-08-15,5165650.768
2024-08-16,5165650.768
2024-08-19,5165650.768
2024-08-20,5165650.768
2024-08-21,5165650.768
2024-08-22,5165650.768
2024-08-23,5165650.768
2024-08-26,5165650.768
2024-08-27,5165650.768
2024-08-28,5165650.768
2024-08-29,5165650.768
2024-08-30,5165650.768
2024-09-02,5165650.768
2024-09-03,5165650.768
2024-09-04,5165650.768
2024-09-05,5165650.768
2024-09-06,5165650.768
2024-09-09,5165650.768
2024-09-10,5165650.768
2024-09-11,5165650.768
2024-09-12,5165650.768
2024-09-13,5165650.768
2024-09-16,5165650.768
2024-09-18,5165650.768
2024-09-19,5165650.768
2024-09-20,5165650.768
2024-09-23,5165650.768
2024-09-24,5165650.768
2024-09-25,5165650.768
2024-09-26,5175002.999
2024-09-27,5171352.999
2024-09-30,5143452.999
2024-10-01,5146702.999
2024-10-04,5141352.999
2024-10-07,5166102.999
2024-10-08,5155902.999
2024-10-09,5162252.999
2024-10-11,5172752.999
2024-10-14,5177552.999
2024-10-15,5189404.753
2024-10-16,5189404.753
2024-10-17,5189404.753
2024-10-18,5189404.753
2024-10-21,5183256.064
2024-10-22,5186556.064
2024-10-23,5175206.064
2024-10-24,5170106.064
2024-10-25,5178956.064
2024-10-28,5171206.064
2024-10-29,5153706.064
2024-10-30,5150106.064
2024-11-01,5151658.128
2024-11-04,5151658.128
2024-11-05,5151658.128
2024-11-06,5151658.128
2024-11-07,5151658.128
2024-11-08,5151658.128
2024-11-11,5151658.128
2024-11-12,5151658.128
2024-11-13,5151658.128
2024-11-14,5151658.128
2024-11-15,5151658.128
2024-11-18,5151658.128
2024-11-19,5151658.128
2024-11-20,5151658.128
2024-11-21,5151658.128
2024-11-22,5151658.128
2024-11-25,5151658.128
2024-11-26,5151658.128
2024-11-27,5151658.128
2024-11-28,5151658.128
2024-11-29,5151658.128
2024-12-02,5151658.128
2024-12-03,5151658.128
2024-12-04,5151658.128
2024-12-05,5151658.128
2024-12-06,5151658.128
2024-12-09,5151658.128
2024-12-10,5151658.128
2024-12-11,5151658.128
2024-12-12,5151658.128
2024-12-13,5151658.128
2024-12-16,5151658.128
2024-12-17,5151658.128
2024-12-18,5151658.128
2024-12-19,5151658.128
2024-12-20,5151658.128
2024-12-23,5151658.128
2024-12-24,5151658.128
2024-12-25,5151658.128
2024-12-26,5151658.128
2024-12-27,5151658.128
2024-12-30,5151658.128
2024-12-31,5151658.128
2025-01-02,5151658.128
2025-01-03,5151658.128
2025-01-06,5151658.128
2025-01-07,5151658.128
2025-01-08,5151658.128
2025-01-09,5151658.128
2025-01-10,5151658.128
2025-01-13,5151658.128
2025-01-14,5151658.128
2025-01-15,5151658.128
2025-01-16,5151658.128
2025-01-17,5151658.128
2025-01-20,5151658.128
2025-01-21,5151658.128
2025-01-22,5151658.128
2025-02-03,5151658.128
2025-02-04,5151658.128
2025-02-05,5151658.128
2025-02-06,5151658.128
2025-02-07,5151658.128
2025-02-10,5151658.128
2025-02-11,5151658.128
2025-02-12,5151658.128
2025-02-13,5151658.128
2025-02-14,5151658.128
2025-02-17,5151658.128
2025-02-18,5151658.128
2025-02-19,5151658.128
2025-02-20,5151658.128
2025-02-21,5151658.128
2025-02-24,5151658.128
2025-02-25,5151658.128
2025-02-26,5151658.128
2025-02-27,5151658.128
2025-03-03,5151658.128
2025-03-04,5151658.128
2025-03-05,5151658.128
2025-03-06,5151658.128
2025-03-07,5151658.128
2025-03-10,5151658.128
2025-03-11,5151658.128
2025-03-12,5151658.128
2025-03-13,5151658.128
2025-03-14,5151658.128
2025-03-17,5151658.128
2025-03-18,5151658.128
2025-03-19,5151658.128
2025-03-20,5151658.128
2025-03-21,5151658.128
2025-03-24,5151658.128
2025-03-25,5151658.128
2025-03-26,5151658.128
2025-03-27,5151658.128
2025-03-28,5151658.128
2025-03-31,5191811.555
2025-04-01,5171211.555
2025-04-02,5165061.555
2025-04-07,5271911.555
2025-04-08,5320761.555
2025-04-09,5370061.555
2025-04-10,5285161.555
2025-04-11,5254061.555
2025-04-14,5255711.555
2025-04-15,5240666.764
2025-04-16,5240666.764
2025-04-17,5240666.764
2025-04-18,5240666.764
2025-04-21,5240666.764
2025-04-22,5240666.764
2025-04-23,5240666.764
2025-04-24,5240666.764
2025-04-25,5240666.764
2025-04-28,5240666.764
2025-04-29,5240666.764
2025-04-30,5240666.764
2025-05-02,5240666.764
2025-05-05,5240666.764
2025-05-06,5240666.764
2025-05-07,5240666.764
2025-05-08,5240666.764
2025-05-09,5240666.764
2025-05-12,5240666.764
2025-05-13,5240666.764
2025-05-14,5240666.764
2025-05-15,5240666.764
2025-05-16,5240666.764
2025-05-19,5240666.764
2025-05-20,5240666.764
2025-05-21,5240666.764
2025-05-22,5240666.764
2025-05-23,5240666.764
2025-05-26,5240666.764
2025-05-27,5240666.764
2025-05-28,5240666.764
2025-05-29,5240666.764
2025-06-02,5240666.764
2025-06-03,5240666.764
2025-06-04,5240666.764
2025-06-05,5240666.764
2025-06-06,5240666.764
2025-06-09,5240666.764
2025-06-10,5240666.764
2025-06-11,5240666.764
2025-06-12,5240666.764
2025-06-13,5240666.764
2025-06-16,5240666.764
2025-06-17,5240666.764
2025-06-18,5240666.764
2025-06-19,5240666.764
2025-06-20,5240666.764
2025-06-23,5240666.764
2025-06-24,5240666.764
2025-06-25,5240666.764
2025-06-26,5240666.764
2025-06-27,5240666.764
2025-06-30,5240666.764
2025-07-01,5240666.764
2025-07-02,5240666.764
2025-07-03,5240666.764
2025-07-04,5240666.764
2025-07-07,5240666.764
2025-07-08,5240666.764
2025-07-09,5240666.764
2025-07-10,5240666.764
2025-07-11,5240666.764
2025-07-14,5240666.764
2025-07-15,5240666.764
2025-07-16,5240666.764
2025-07-17,5240666.764
2025-07-18,5237218.434
2025-07-21,5235518.434
2025-07-22,5223618.434
2025-07-23,5233418.434
2025-07-24,5239618.434
2025-07-25,5236018.434
2025-07-28,5243718.434
2025-07-29,5232268.434
2025-07-30,5242168.434
2025-07-31,5253568.434
2025-08-01,5241318.434
2025-08-04,5237118.434
2025-08-05,5252868.434
2025-08-06,5245368.434
2025-08-07,5273968.434
2025-08-08,5271568.434
2025-08-11,5282218.434
2025-08-12,5280868.434
2025-08-13,5291468.434
2025-08-14,5286618.434
2025-08-15,5289718.434
2025-08-18,5295418.434
2025-08-19,5291719.081
2025-08-20,5291719.081
2025-08-21,5291719.081
2025-08-22,5291719.081
2025-08-25,5291719.081
2025-08-26,5291719.081
2025-08-27,5291719.081
2025-08-28,5291719.081
2025-08-29,5291719.081
2025-09-01,5291719.081
2025-09-02,5291719.081
2025-09-03,5291719.081
2025-09-04,5291719.081
2025-09-05,5291719.081
2025-09-08,5291719.081
2025-09-09,5303119.508
2025-09-10,5321919.508
2025-09-11,5325019.508
2025-09-12,5335969.508
2025-09-15,5330669.508
2025-09-16,5343768.892
2025-09-17,5343768.892
2025-09-18,5343768.892
2025-09-19,5341768.182
2025-09-22,5352768.182
2025-09-23,5371868.182
2025-09-24,5370068.182
2025-09-25,5363068.182
2025-09-26,5341668.182
2025-09-30,5355918.182
2025-10-01,5360468.182
2025-10-02,5379768.182
2025-10-03,5395468.182
2025-10-07,5424318.182
2025-10-08,5412868.182
2025-10-09,5424968.182
2025-10-13,5403418.182
2025-10-14,5398516.375
2025-10-15,5398516.375
2025-10-16,5398516.375
2025-10-17,5375613.59
2025-10-20,5398363.59
2025-10-21,5400863.59
2025-10-22,5394413.59
2025-10-23,5387013.59
2025-10-27,5420463.59
2025-10-28,5409313.59
2025-10-29,5429813.59
2025-10-30,5429113.59
2025-10-31,5430763.59
2025-11-03,5426213.59
2025-11-04,5415063.59
2025-11-05,5399463.59
2025-11-06,5410913.59
2025-11-07,5395713.59
2025-11-10,5410013.59
2025-11-11,5398213.59
2025-11-12,5411913.59
2025-11-13,5408213.59
2025-11-14,5379263.59
2025-11-17,5383163.59
2025-11-18,5381711.139
2025-11-19,5381711.139
2025-11-20,5381711.139
2025-11-21,5381711.139
2025-11-24,5381711.139
2025-11-25,5381711.139
2025-11-26,5381711.139
2025-11-27,5381711.139
2025-11-28,5381711.139
2025-12-01,5381711.139
2025-12-02,5381711.139
2025-12-03,5381711.139
2025-12-04,5381711.139
2025-12-05,5381711.139
2025-12-08,5381711.139
2025-12-09,5378257.851
2025-12-10,5387157.851
2025-12-11,5372757.851
2025-12-12,5381857.851
2025-12-15,5362607.851
2025-12-16,5347305.249
2025-12-17,5347305.249
2025-12-18,5347305.249
2025-12-19,5347305.249
2025-12-22,5347305.249
2025-12-23,5347305.249
2025-12-24,5347305.249
2025-12-26,5347305.249
2025-12-29,5347305.249
2025-12-30,5347305.249
2025-12-31,5347305.249
2026-01-02,5370001.231
2026-01-05,5412001.231
2026-01-06,5427201.231
2026-01-07,5422151.231
2026-01-08,5419251.231
2026-01-09,5419151.231
2026-01-12,5431401.231
2026-01-13,5440051.231
2026-01-14,5445451.231
2026-01-15,5448851.231
2026-01-16,5470051.231
2026-01-19,5479801.231
2026-01-20,5481644.524
2026-01-21,5481644.524
2026-01-22,5481644.524
2026-01-23,5481644.524
2026-01-26,5479437.337
2026-01-27,5497687.337
2026-01-28,5518587.337
2026-01-29,5511087.337
2026-01-30,5484587.337
2026-02-02,5452737.337
2026-02-03,5485287.337
2026-02-04,5493387.337
2026-02-05,5467587.337
2026-02-06,5462587.337
2026-02-09,5504787.337
2026-02-10,5537587.337
2026-02-11,5556128.658
2026-02-23,5556128.658
2026-02-24,5556128.658
2026-02-25,5588218.811
2026-02-26,5593918.811
2026-03-02,5575318.811
2026-03-03,5529968.811
2026-03-04,5455418.811
2026-03-05,5495668.811
2026-03-06,5498918.811
2026-03-09,5403018.811
2026-03-10,5448518.811
2026-03-11,5452061.0430000005
2026-03-12,5452061.0430000005
2026-03-13,5452061.0430000005
2026-03-16,5452061.0430000005
2026-03-17,5452061.0430000005
2026-03-18,5452061.0430000005
2026-03-19,5452061.0430000005
2026-03-20,5452061.0430000005
2026-03-23,5452061.0430000005
2026-03-24,5452061.0430000005
2026-03-25,5452061.0430000005
2026-03-26,5452061.0430000005
2026-03-27,5452061.0430000005
2026-03-30,5452061.0430000005
2026-03-31,5452061.0430000005
2026-04-01,5452061.0430000005
2026-04-02,5452061.0430000005
2026-04-07,5452061.0430000005
2026-04-08,5452061.0430000005
2026-04-09,5448451.04
2026-04-10,5480201.04
2026-04-13,5474701.04
2026-04-14,5519639.683
2026-04-15,5519639.683
2026-04-16,5519639.683
2026-04-17,5496077.13
2026-04-20,5504777.13
2026-04-21,5544327.13
2026-04-22,5552227.13
2026-04-23,5535677.13
2026-04-24,5603127.13
2026-04-27,5636327.13
2026-04-28,5629377.13
2026-04-29,5616427.13
2026-04-30,5609927.13
2026-05-04,5693477.13
2026-05-05,5693677.13
2026-05-06,5717077.13
2026-05-07,5758927.13
2026-05-08,5738777.13
2026-05-11,5739177.13
2026-05-12,5726677.13
2026-05-13,5715377.13
2026-05-14,5722027.13
2026-05-15,5692527.13
2026-05-18,5682277.13
2026-05-19,5653861.890000001
2026-05-20,5653861.890000001
2026-05-21,5653861.890000001
2026-05-22,5653861.890000001
2026-05-25,5653861.890000001
2026-05-26,5654793.017
2026-05-27,5700043.017
2026-05-28,5652243.017
2026-05-29,5724393.017
2026-06-01,5761893.017
2026-06-02,5764493.017
2026-06-03,5803543.017
2026-06-04,5774843.017
2026-06-05,5720693.017
2026-06-08,5614143.017
2026-06-09,5693393.017
2026-06-10,5631243.017
2026-06-11,5622193.017
2026-06-12,5628674.6450000005
2026-06-15,5628674.6450000005
2026-06-16,5628674.6450000005
2026-06-17,5628674.6450000005
2026-06-18,5628674.6450000005
2026-06-22,5628674.6450000005
2026-06-23,5573701.1110000005
2026-06-24,5521251.1110000005
2026-06-25,5529101.1110000005
2026-06-26,5420551.1110000005
2026-06-29,5479401.1110000005
2026-06-30,5480680.534
2026-07-01,5480680.534
2026-07-02,5480680.534
2026-07-03,5480680.534
2026-07-06,5480680.534
2026-07-07,5480680.534
2026-07-08,5480680.534
2026-07-09,5480680.534
2026-07-13,5480680.534
2026-07-14,5480680.534
2026-07-15,5480680.534
2026-07-16,5480680.534
2026-07-17,5480680.534
2026-07-20,5480680.534
2026-07-21,5480680.534
2026-07-22,5480680.534
2026-07-23,5480680.534
2026-07-24,5480680.534
2026-07-27,5480680.534
2026-07-28,5480680.534
2026-07-29,5480680.534
2026-07-30,5480680.534
2026-07-31,5480680.534
2026-08-03,5480680.534
2026-08-04,5480680.534
2026-08-05,5480680.534
2026-08-06,5480680.534
2026-08-07,5480680.534
2026-08-10,5480680.534
2026-08-11,5480680.534
2026-08-12,5480680.534
2026-08-13,5480680.534
2026-08-14,5480680.534
2026-08-17,5480680.534
2026-08-18,5480680.534
2026-08-19,5480680.534
2026-08-20,5480680.534
2026-08-21,5480680.534
2026-08-24,5480680.534
2026-08-25,5480680.534
2026-08-26,5480680.534
2026-08-27,5480680.534
2026-08-28,5480680.534
2026-08-31,5480680.534
2026-09-01,5480680.534
2026-09-02,5429858.33
2026-09-03,5412258.33
2026-09-04,5455608.33
2026-09-07,5493908.33
2026-09-08,5469408.33
2026-09-09,5479536.146
