,equity
2024-07-15,5179065.404
2024-07-16,5184766.436
2024-07-17,5184766.436
2024-07-18,5184766.436
2024-07-19,5154167.916
2024-07-22,5127667.916
2024-07-23,5150217.916
2024-07-26,5113467.916
2024-07-29,5121767.916
2024-07-30,5121017.916
2024-07-31,5123217.916
2024-08-01,5126220.565
2024-08-02,5126220.565
2024-08-05,5126220.565
2024-08-06,5126220.565
2024-08-07,5126220.565
2024-08-08,5126220.565
2024-08-09,5126220.565
2024-08-12,5126220.565
2024-08-13,5126220.565
2024-08-14,5126220.565
2024-08-15,5126220.565
2024-08-16,5126220.565
2024-08-19,5126220.565
2024-08-20,5126220.565
2024-08-21,5126220.565
2024-08-22,5126220.565
2024-08-23,5126220.565
2024-08-26,5126220.565
2024-08-27,5126220.565
2024-08-28,5126220.565
2024-08-29,5126220.565
2024-08-30,5126220.565
2024-09-02,5126220.565
2024-09-03,5126220.565
2024-09-04,5126220.565
2024-09-05,5126220.565
2024-09-06,5126220.565
2024-09-09,5126220.565
2024-09-10,5126220.565
2024-09-11,5126220.565
2024-09-12,5126220.565
2024-09-13,5126220.565
2024-09-16,5126220.565
2024-09-18,5126220.565
2024-09-19,5126220.565
2024-09-20,5126220.565
2024-09-23,5126220.565
2024-09-24,5126220.565
2024-09-25,5126220.565
2024-09-26,5135672.798
2024-09-27,5132022.798
2024-09-30,5104122.798
2024-10-01,5107372.798
2024-10-04,5102022.798
2024-10-07,5126772.798
2024-10-08,5116572.798
2024-10-09,5122922.798
2024-10-11,5133422.798
2024-10-14,5138222.798
2024-10-15,5150174.55
2024-10-16,5150174.55
2024-10-17,5150174.55
2024-10-18,5158076.052
2024-10-21,5153576.052
2024-10-22,5156876.052
2024-10-23,5145526.052
2024-10-24,5140426.052
2024-10-25,5149276.052
2024-10-28,5141526.052
2024-10-29,5124026.052
2024-10-30,5120426.052
2024-11-01,5112876.052
2024-11-04,5127276.052
2024-11-05,5131976.052
2024-11-06,5141426.052
2024-11-07,5151826.052
2024-11-08,5164276.052
2024-11-11,5153876.052
2024-11-12,5118676.052
2024-11-13,5114376.052
2024-11-14,5109426.052
2024-11-15,5113176.052
2024-11-18,5103926.052
2024-11-19,5117828.199
2024-11-20,5117828.199
2024-11-21,5117828.199
2024-11-22,5117828.199
2024-11-25,5117828.199
2024-11-26,5098480.177
2024-11-27,5084030.177
2024-11-28,5086332.783
2024-11-29,5086332.783
2024-12-02,5086332.783
2024-12-03,5086332.783
2024-12-04,5096634.696
2024-12-05,5094484.696
2024-12-06,5090884.696
2024-12-09,5094384.696
2024-12-10,5086434.696
2024-12-11,5074334.696
2024-12-12,5087284.696
2024-12-13,5081234.696
2024-12-16,5079984.696
2024-12-17,5081186.71
2024-12-18,5081186.71
2024-12-19,5081186.71
2024-12-20,5081186.71
2024-12-23,5081186.71
2024-12-24,5081186.71
2024-12-25,5081186.71
2024-12-26,5081186.71
2024-12-27,5081186.71
2024-12-30,5081186.71
2024-12-31,5081186.71
2025-01-02,5081186.71
2025-01-03,5081186.71
2025-01-06,5081186.71
2025-01-07,5081186.71
2025-01-08,5081186.71
2025-01-09,5081186.71
2025-01-10,5081186.71
2025-01-13,5081186.71
2025-01-14,5081186.71
2025-01-15,5081186.71
2025-01-16,5081186.71
2025-01-17,5081186.71
2025-01-20,5081186.71
2025-01-21,5081186.71
2025-01-22,5098288.355
2025-02-03,5043288.355
2025-02-04,5054488.355
2025-02-05,5055240.517
2025-02-06,5055240.517
2025-02-07,5062192.226
2025-02-10,5052942.226
2025-02-11,5057392.226
2025-02-12,5056392.226
2025-02-13,5060592.226
2025-02-14,5049592.226
2025-02-17,5065842.226
2025-02-18,5073243.573
2025-02-19,5073243.573
2025-02-20,5073243.573
2025-02-21,5083145.027
2025-02-24,5073795.027
2025-02-25,5060845.027
2025-02-26,5066945.027
2025-02-27,5055695.027
2025-03-03,5031795.027
2025-03-04,5025295.027
2025-03-05,5025647.431
2025-03-06,5025647.431
2025-03-07,5025647.431
2025-03-10,5025647.431
2025-03-11,5025647.431
2025-03-12,5025647.431
2025-03-13,5025647.431
2025-03-14,5025647.431
2025-03-17,5025647.431
2025-03-18,5025647.431
2025-03-19,5025647.431
2025-03-20,5025647.431
2025-03-21,5025647.431
2025-03-24,5025647.431
2025-03-25,5025647.431
2025-03-26,5025647.431
2025-03-27,5025647.431
2025-03-28,5025647.431
2025-03-31,5025647.431
2025-04-01,5025647.431
2025-04-02,5025647.431
2025-04-07,5025647.431
2025-04-08,5025647.431
2025-04-09,5025647.431
2025-04-10,5025647.431
2025-04-11,5025647.431
2025-04-14,5025647.431
2025-04-15,5025647.431
2025-04-16,5025647.431
2025-04-17,5025647.431
2025-04-18,5025647.431
2025-04-21,5025647.431
2025-04-22,5025647.431
2025-04-23,5025647.431
2025-04-24,5025647.431
2025-04-25,5025647.431
2025-04-28,5025647.431
2025-04-29,5025647.431
2025-04-30,5025647.431
2025-05-02,5025647.431
2025-05-05,5025647.431
2025-05-06,5025647.431
2025-05-07,5025647.431
2025-05-08,5025647.431
2025-05-09,5025647.431
2025-05-12,5025647.431
2025-05-13,5025647.431
2025-05-14,5025647.431
2025-05-15,5025647.431
2025-05-16,5025647.431
2025-05-19,5025647.431
2025-05-20,5025647.431
2025-05-21,5025647.431
2025-05-22,5025647.431
2025-05-23,5025647.431
2025-05-26,5025647.431
2025-05-27,5025647.431
2025-05-28,5025647.431
2025-05-29,5025647.431
2025-06-02,5025647.431
2025-06-03,5025647.431
2025-06-04,5025647.431
2025-06-05,5025647.431
2025-06-06,5025647.431
2025-06-09,5025647.431
2025-06-10,5025647.431
2025-06-11,5025647.431
2025-06-12,5025647.431
2025-06-13,5025647.431
2025-06-16,5025647.431
2025-06-17,5025647.431
2025-06-18,5025647.431
2025-06-19,5025647.431
2025-06-20,5025647.431
2025-06-23,5025647.431
2025-06-24,5025647.431
2025-06-25,5025647.431
2025-06-26,5025647.431
2025-06-27,5025647.431
2025-06-30,5025647.431
2025-07-01,5025647.431
2025-07-02,5025647.431
2025-07-03,5025647.431
2025-07-04,5025647.431
2025-07-07,5020850.0
2025-07-08,5016600.0
2025-07-09,5025750.0
2025-07-10,5034600.0
2025-07-11,5042250.0
2025-07-14,5031600.0
2025-07-15,5045552.169
2025-07-16,5045552.169
2025-07-17,5045552.169
2025-07-18,5042203.841
2025-07-21,5040503.841
2025-07-22,5028603.841
2025-07-23,5038403.841
2025-07-24,5044603.841
2025-07-25,5041003.841
2025-07-28,5048703.841
2025-07-29,5037253.841
2025-07-30,5047153.841
2025-07-31,5058553.841
2025-08-01,5046303.841
2025-08-04,5042103.841
2025-08-05,5057853.841
2025-08-06,5050353.841
2025-08-07,5078953.841
2025-08-08,5076553.841
2025-08-11,5087203.841
2025-08-12,5085853.841
2025-08-13,5096453.841
2025-08-14,5091603.841
2025-08-15,5094703.841
2025-08-18,5100403.841
2025-08-19,5096804.486
2025-08-20,5096804.486
2025-08-21,5096804.486
2025-08-22,5090705.615
2025-08-25,5115755.615
2025-08-26,5115855.615
2025-08-27,5126355.615
2025-08-28,5114605.615
2025-08-29,5116555.615
2025-09-01,5103605.615
2025-09-02,5101455.615
2025-09-03,5103055.615
2025-09-04,5109805.615
2025-09-05,5124155.615
2025-09-08,5130755.615
2025-09-09,5143305.615
2025-09-10,5162105.615
2025-09-11,5165205.615
2025-09-12,5176155.615
2025-09-15,5170855.615
2025-09-16,5184054.997
2025-09-17,5184054.997
2025-09-18,5184054.997
2025-09-19,5182154.289
2025-09-22,5193154.289
2025-09-23,5212254.289
2025-09-24,5210454.289
2025-09-25,5203454.289
2025-09-26,5182054.289
2025-09-30,5196304.289
2025-10-01,5200854.289
2025-10-02,5220154.289
2025-10-03,5235854.289
2025-10-07,5264704.289
2025-10-08,5253254.289
2025-10-09,5265354.289
2025-10-13,5243804.289
2025-10-14,5239002.48
2025-10-15,5239002.48
2025-10-16,5239002.48
2025-10-17,5216199.697
2025-10-20,5238949.697
2025-10-21,5241449.697
2025-10-22,5234999.697
2025-10-23,5227599.697
2025-10-27,5261049.697
2025-10-28,5249899.697
2025-10-29,5270399.697
2025-10-30,5269699.697
2025-10-31,5271349.697
2025-11-03,5266799.697
2025-11-04,5255649.697
2025-11-05,5240049.697
2025-11-06,5251499.697
2025-11-07,5236299.697
2025-11-10,5250599.697
2025-11-11,5238799.697
2025-11-12,5252499.697
2025-11-13,5248799.697
2025-11-14,5219849.697
2025-11-17,5223749.697
2025-11-18,5190147.889
2025-11-19,5190147.889
2025-11-20,5190147.889
2025-11-21,5138945.38
2025-11-24,5145395.38
2025-11-25,5145293.766
2025-11-26,5145293.766
2025-11-27,5156841.415
2025-11-28,5164891.415
2025-12-01,5147891.415
2025-12-02,5155741.415
2025-12-03,5165591.415
2025-12-04,5167641.415
2025-12-05,5178491.415
2025-12-08,5191991.415
2025-12-09,5188691.415
2025-12-10,5197591.415
2025-12-11,5183191.415
2025-12-12,5192291.415
2025-12-15,5173041.415
2025-12-16,5157838.811
2025-12-17,5157838.811
2025-12-18,5157838.811
2025-12-19,5157838.811
2025-12-22,5157838.811
2025-12-23,5161085.464
2025-12-24,5164035.464
2025-12-26,5174085.464
2025-12-29,5187935.464
2025-12-30,5184485.464
2025-12-31,5191235.464
2026-01-02,5214085.464
2026-01-05,5256085.464
2026-01-06,5271285.464
2026-01-07,5266235.464
2026-01-08,5263335.464
2026-01-09,5263235.464
2026-01-12,5275485.464
2026-01-13,5284135.464
2026-01-14,5289535.464
2026-01-15,5292935.464
2026-01-16,5314135.464
2026-01-19,5323885.464
2026-01-20,5325828.755
2026-01-21,5325828.755
2026-01-22,5325828.755
2026-01-23,5341121.909
2026-01-26,5340671.909
2026-01-27,5358921.909
2026-01-28,5379821.909
2026-01-29,5372321.909
2026-01-30,5345821.909
2026-02-02,5313971.909
2026-02-03,5346521.909
2026-02-04,5354621.909
2026-02-05,5328821.909
2026-02-06,5323821.909
2026-02-09,5366021.909
2026-02-10,5398821.909
2026-02-11,5417463.228
2026-02-23,5417463.228
2026-02-24,5417463.228
2026-02-25,5449653.383
2026-02-26,5455353.383
2026-03-02,5436753.383
2026-03-03,5391403.383
2026-03-04,5316853.383
2026-03-05,5357103.383
2026-03-06,5360353.383
2026-03-09,5264453.383
2026-03-10,5309953.383
2026-03-11,5374403.383
2026-03-12,5351653.383
2026-03-13,5340903.383
2026-03-16,5337653.383
2026-03-17,5366994.545
2026-03-18,5366994.545
2026-03-19,5366994.545
2026-03-20,5367335.994
2026-03-23,5315985.994
2026-03-24,5327935.994
2026-03-25,5371285.994
2026-03-26,5361385.994
2026-03-27,5345385.994
2026-03-30,5312785.994
2026-03-31,5288335.994
2026-04-01,5286429.052
2026-04-02,5286429.052
2026-04-07,5286429.052
2026-04-08,5286429.052
2026-04-09,5282919.051
2026-04-10,5314669.051
2026-04-13,5309169.051
2026-04-14,5354207.692
2026-04-15,5354207.692
2026-04-16,5354207.692
2026-04-17,5330745.141
2026-04-20,5339445.141
2026-04-21,5378995.141
2026-04-22,5386895.141
2026-04-23,5370345.141
2026-04-24,5437795.141
2026-04-27,5470995.141
2026-04-28,5464045.141
2026-04-29,5451095.141
2026-04-30,5444595.141
2026-05-04,5528145.141
2026-05-05,5528345.141
2026-05-06,5551745.141
2026-05-07,5593595.141
2026-05-08,5573445.141
2026-05-11,5573845.141
2026-05-12,5561345.141
2026-05-13,5550045.141
2026-05-14,5556695.141
2026-05-15,5527195.141
2026-05-18,5516945.141
2026-05-19,5488629.899
2026-05-20,5488629.899
2026-05-21,5488629.899
2026-05-22,5544963.585
2026-05-25,5616713.585
2026-05-26,5617513.585
2026-05-27,5662763.585
2026-05-28,5614963.585
2026-05-29,5687113.585
2026-06-01,5724613.585
2026-06-02,5727213.585
2026-06-03,5766263.585
2026-06-04,5737563.585
2026-06-05,5683413.585
2026-06-08,5576863.585
2026-06-09,5656113.585
2026-06-10,5593963.585
2026-06-11,5584913.585
2026-06-12,5632263.585
2026-06-15,5701863.585
2026-06-16,5710892.823
2026-06-17,5710892.823
2026-06-18,5710892.823
2026-06-22,5793871.071
2026-06-23,5745021.071
2026-06-24,5692571.071
2026-06-25,5700421.071
2026-06-26,5591871.071
2026-06-29,5650721.071
2026-06-30,5709721.071
2026-07-01,5734771.071
2026-07-02,5703171.071
2026-07-03,5721521.071
2026-07-06,5717521.071
2026-07-07,5661971.071
2026-07-08,5651421.071
2026-07-09,5657121.071
2026-07-13,5654071.071
2026-07-14,5614451.245
2026-07-15,5614451.245
2026-07-16,5614451.245
2026-07-17,5478080.794
2026-07-20,5473880.794
2026-07-21,5473763.154
2026-07-22,5473763.154
2026-07-23,5497493.7
2026-07-24,5446243.7
2026-07-27,5446343.7
2026-07-28,5448674.745
2026-07-29,5448674.745
2026-07-30,5448674.745
2026-07-31,5448674.745
2026-08-03,5448674.745
2026-08-04,5448674.745
2026-08-05,5448674.745
2026-08-06,5448674.745
2026-08-07,5448674.745
2026-08-10,5448674.745
2026-08-11,5448674.745
2026-08-12,5478104.807
2026-08-13,5501954.807
2026-08-14,5493754.807
2026-08-17,5496104.807
2026-08-18,5457634.687
2026-08-19,5457634.687
2026-08-20,5457634.687
2026-08-21,5457634.687
2026-08-24,5457634.687
2026-08-25,5457634.687
2026-08-26,5457634.687
2026-08-27,5457634.687
2026-08-28,5468763.5540000005
2026-08-31,5450063.5540000005
2026-09-01,5511363.5540000005
2026-09-02,5460363.5540000005
2026-09-03,5442763.5540000005
2026-09-04,5486113.5540000005
2026-09-07,5524413.5540000005
2026-09-08,5499913.5540000005
2026-09-09,5510141.368
