,equity
2021-11-25,5006557.628
2021-11-26,4989857.628
2021-11-29,4988157.628
2021-11-30,4989107.628
2021-12-01,5002057.628
2021-12-02,5008007.628
2021-12-03,5008057.628
2021-12-06,5007407.628
2021-12-07,5012507.628
2021-12-08,5015307.628
2021-12-09,5018307.628
2021-12-10,5013657.628
2021-12-13,5010357.628
2021-12-14,5002565.031
2021-12-15,5002565.031
2021-12-16,5002565.031
2021-12-17,5002565.031
2021-12-20,5002565.031
2021-12-21,5002565.031
2021-12-22,5002565.031
2021-12-23,5002565.031
2021-12-24,5002572.074
2021-12-27,5008072.074
2021-12-28,5015022.074
2021-12-29,5018472.074
2021-12-30,5015272.074
2022-01-03,5018322.074
2022-01-04,5030472.074
2022-01-05,5028672.074
2022-01-06,5021422.074
2022-01-07,5011822.074
2022-01-10,5017572.074
2022-01-11,5018672.074
2022-01-12,5023422.074
2022-01-13,5025922.074
2022-01-14,5022522.074
2022-01-17,5030122.074
2022-01-18,5022728.712
2022-01-19,5022728.712
2022-01-20,5022728.712
2022-01-21,5022728.712
2022-01-24,5022728.712
2022-01-25,5022728.712
2022-01-26,5022728.712
2022-02-07,5022728.712
2022-02-08,5022728.712
2022-02-09,5022728.712
2022-02-10,5022728.712
2022-02-11,5022728.712
2022-02-14,5022728.712
2022-02-15,5022728.712
2022-02-16,5022728.712
2022-02-17,5022728.712
2022-02-18,5022728.712
2022-02-21,5022728.712
2022-02-22,5022728.712
2022-02-23,5022728.712
2022-02-24,5022728.712
2022-02-25,5022728.712
2022-03-01,5022728.712
2022-03-02,5022728.712
2022-03-03,5022728.712
2022-03-04,5022728.712
2022-03-07,5022728.712
2022-03-08,5022728.712
2022-03-09,5022728.712
2022-03-10,5022728.712
2022-03-11,5022728.712
2022-03-14,5022728.712
2022-03-15,5022728.712
2022-03-16,5022728.712
2022-03-17,5022728.712
2022-03-18,5022728.712
2022-03-21,5022728.712
2022-03-22,5022728.712
2022-03-23,5022728.712
2022-03-24,5022728.712
2022-03-25,5022728.712
2022-03-28,5022728.712
2022-03-29,5022728.712
2022-03-30,5022728.712
2022-03-31,5022728.712
2022-04-01,5022728.712
2022-04-06,5022728.712
2022-04-07,5022728.712
2022-04-08,5022728.712
2022-04-11,5022728.712
2022-04-12,5022728.712
2022-04-13,5022728.712
2022-04-14,5022728.712
2022-04-15,5022728.712
2022-04-18,5022728.712
2022-04-19,5022728.712
2022-04-20,5022728.712
2022-04-21,5022728.712
2022-04-22,5022728.712
2022-04-25,5022728.712
2022-04-26,5022728.712
2022-04-27,5022728.712
2022-04-28,5018187.415
2022-04-29,5008387.415
2022-05-03,5014037.415
2022-05-04,5011587.415
2022-05-05,5003337.415
2022-05-06,5019787.415
2022-05-09,5036187.415
2022-05-10,5035587.415
2022-05-11,5037037.415
2022-05-12,5055937.415
2022-05-13,5044987.415
2022-05-16,5041487.415
2022-05-17,5033846.342
2022-05-18,5033846.342
2022-05-19,5033846.342
2022-05-20,5033846.342
2022-05-23,5033846.342
2022-05-24,5033846.342
2022-05-25,5033846.342
2022-05-26,5033846.342
2022-05-27,5033846.342
2022-05-30,5033846.342
2022-05-31,5033846.342
2022-06-01,5033846.342
2022-06-02,5033846.342
2022-06-06,5033846.342
2022-06-07,5033846.342
2022-06-08,5033846.342
2022-06-09,5033846.342
2022-06-10,5033846.342
2022-06-13,5033846.342
2022-06-14,5033846.342
2022-06-15,5033846.342
2022-06-16,5033846.342
2022-06-17,5033846.342
2022-06-20,5039506.19
2022-06-21,5024706.19
2022-06-22,5040806.19
2022-06-23,5044506.19
2022-06-24,5038506.19
2022-06-27,5027556.19
2022-06-28,5031806.19
2022-06-29,5040456.19
2022-06-30,5060306.19
2022-07-01,5082656.19
2022-07-04,5083806.19
2022-07-05,5079856.19
2022-07-06,5097856.19
2022-07-07,5082606.19
2022-07-08,5074956.19
2022-07-11,5077606.19
2022-07-12,5095706.19
2022-07-13,5077556.19
2022-07-14,5071956.19
2022-07-15,5067656.19
2022-07-18,5058906.19
2022-07-19,5057266.508
2022-07-20,5057266.508
2022-07-21,5057266.508
2022-07-22,5057266.508
2022-07-25,5057266.508
2022-07-26,5057266.508
2022-07-27,5057266.508
2022-07-28,5057266.508
2022-07-29,5057266.508
2022-08-01,5057266.508
2022-08-02,5057266.508
2022-08-03,5057266.508
2022-08-04,5057266.508
2022-08-05,5057266.508
2022-08-08,5057266.508
2022-08-09,5057266.508
2022-08-10,5057266.508
2022-08-11,5057266.508
2022-08-12,5057266.508
2022-08-15,5057266.508
2022-08-16,5057266.508
2022-08-17,5057266.508
2022-08-18,5057266.508
2022-08-19,5057266.508
2022-08-22,5057266.508
2022-08-23,5057266.508
2022-08-24,5057266.508
2022-08-25,5057266.508
2022-08-26,5057266.508
2022-08-29,5057266.508
2022-08-30,5057266.508
2022-08-31,5057266.508
2022-09-01,5057266.508
2022-09-02,5057266.508
2022-09-05,5057266.508
2022-09-06,5057266.508
2022-09-07,5057266.508
2022-09-08,5048177.141
2022-09-12,5035877.141
2022-09-13,5034987.33
2022-09-14,5034987.33
2022-09-15,5034987.33
2022-09-16,5034987.33
2022-09-19,5034987.33
2022-09-20,5034987.33
2022-09-21,5034987.33
2022-09-22,5034987.33
2022-09-23,5040448.101
2022-09-26,5058498.101
2022-09-27,5055498.101
2022-09-28,5070648.101
2022-09-29,5070198.101
2022-09-30,5076648.101
2022-10-03,5081198.101
2022-10-04,5066548.101
2022-10-05,5055398.101
2022-10-06,5052948.101
2022-10-07,5061948.101
2022-10-11,5091848.101
2022-10-12,5092598.101
2022-10-13,5102948.101
2022-10-14,5088098.101
2022-10-17,5097348.101
2022-10-18,5090259.979
2022-10-19,5090259.979
2022-10-20,5090259.979
2022-10-21,5090259.979
2022-10-24,5090259.979
2022-10-25,5090259.979
2022-10-26,5090259.979
2022-10-27,5090259.979
2022-10-28,5090259.979
2022-10-31,5090259.979
2022-11-01,5090259.979
2022-11-02,5090259.979
2022-11-03,5090259.979
2022-11-04,5090259.979
2022-11-07,5090259.979
2022-11-08,5090259.979
2022-11-09,5090259.979
2022-11-10,5090259.979
2022-11-11,5090259.979
2022-11-14,5090259.979
2022-11-15,5090259.979
2022-11-16,5090259.979
2022-11-17,5090259.979
2022-11-18,5090259.979
2022-11-21,5090259.979
2022-11-22,5090259.979
2022-11-23,5090259.979
2022-11-24,5090259.979
2022-11-25,5090259.979
2022-11-28,5090259.979
2022-11-29,5090259.979
2022-11-30,5090259.979
2022-12-01,5090259.979
2022-12-02,5090259.979
2022-12-05,5090259.979
2022-12-06,5090259.979
2022-12-07,5090259.979
2022-12-08,5090259.979
2022-12-09,5090259.979
2022-12-12,5090259.979
2022-12-13,5090259.979
2022-12-14,5090259.979
2022-12-15,5090259.979
2022-12-16,5090259.979
2022-12-19,5090259.979
2022-12-20,5090259.979
2022-12-21,5090259.979
2022-12-22,5090259.979
2022-12-23,5090259.979
2022-12-26,5090259.979
2022-12-27,5090259.979
2022-12-28,5090259.979
2022-12-29,5090259.979
2022-12-30,5090259.979
2023-01-03,5090259.979
2023-01-04,5090259.979
2023-01-05,5090259.979
2023-01-06,5090259.979
2023-01-09,5090259.979
2023-01-10,5090259.979
2023-01-11,5090259.979
2023-01-12,5090259.979
2023-01-13,5090259.979
2023-01-16,5090259.979
2023-01-17,5090259.979
2023-01-30,5090259.979
2023-01-31,5090259.979
2023-02-01,5090259.979
2023-02-02,5090259.979
2023-02-03,5090259.979
2023-02-06,5090259.979
2023-02-07,5090259.979
2023-02-08,5090259.979
2023-02-09,5090259.979
2023-02-10,5090259.979
2023-02-13,5090259.979
2023-02-14,5090259.979
2023-02-15,5090259.979
2023-02-16,5090259.979
2023-02-17,5090259.979
2023-02-20,5090259.979
2023-02-21,5090259.979
2023-02-22,5090259.979
2023-02-23,5090259.979
2023-02-24,5090259.979
2023-03-01,5090259.979
2023-03-02,5090259.979
2023-03-03,5090259.979
2023-03-06,5090259.979
2023-03-07,5095169.204
2023-03-08,5090719.204
2023-03-09,5089819.204
2023-03-10,5075669.204
2023-03-13,5077469.204
2023-03-14,5069278.847
2023-03-15,5069278.847
2023-03-16,5069278.847
2023-03-17,5069278.847
2023-03-20,5069278.847
2023-03-21,5069278.847
2023-03-22,5069278.847
2023-03-23,5069278.847
2023-03-24,5072337.997
2023-03-27,5068287.997
2023-03-28,5061237.997
2023-03-29,5063737.997
2023-03-30,5067787.997
2023-03-31,5069937.997
2023-04-06,5064737.997
2023-04-07,5067637.997
2023-04-10,5069187.997
2023-04-11,5072787.997
2023-04-12,5073037.997
2023-04-13,5067537.997
2023-04-14,5074087.997
2023-04-17,5075237.997
2023-04-18,5071047.11
2023-04-19,5071047.11
2023-04-20,5071047.11
2023-04-21,5071047.11
2023-04-24,5071047.11
2023-04-25,5071047.11
2023-04-26,5071047.11
2023-04-27,5071047.11
2023-04-28,5071047.11
2023-05-02,5071047.11
2023-05-03,5071047.11
2023-05-04,5071047.11
2023-05-05,5071047.11
2023-05-08,5071047.11
2023-05-09,5071047.11
2023-05-10,5071047.11
2023-05-11,5071047.11
2023-05-12,5071047.11
2023-05-15,5071047.11
2023-05-16,5071047.11
2023-05-17,5071047.11
2023-05-18,5071047.11
2023-05-19,5073956.04
2023-05-22,5073306.04
2023-05-23,5074156.04
2023-05-24,5071106.04
2023-05-25,5077856.04
2023-05-26,5089256.04
2023-05-29,5096006.04
2023-05-30,5096306.04
2023-05-31,5091956.04
2023-06-01,5091006.04
2023-06-02,5103006.04
2023-06-05,5101556.04
2023-06-06,5104856.04
2023-06-07,5111956.04
2023-06-08,5103456.04
2023-06-09,5111906.04
2023-06-12,5114606.04
2023-06-13,5128506.04
2023-06-14,5127656.04
2023-06-15,5134356.04
2023-06-16,5130906.04
2023-06-19,5130256.04
2023-06-20,5126313.863
2023-06-21,5126313.863
2023-06-26,5126313.863
2023-06-27,5126313.863
2023-06-28,5126313.863
2023-06-29,5126313.863
2023-06-30,5126313.863
2023-07-03,5126313.863
2023-07-04,5126313.863
2023-07-05,5126313.863
2023-07-06,5126313.863
2023-07-07,5126313.863
2023-07-10,5126313.863
2023-07-11,5126313.863
2023-07-12,5126313.863
2023-07-13,5126313.863
2023-07-14,5126313.863
2023-07-17,5126971.586
2023-07-18,5123679.36
2023-07-19,5123679.36
2023-07-20,5123679.36
2023-07-21,5123679.36
2023-07-24,5123679.36
2023-07-25,5123679.36
2023-07-26,5123679.36
2023-07-27,5123679.36
2023-07-28,5123679.36
2023-07-31,5123679.36
2023-08-01,5123679.36
2023-08-02,5123679.36
2023-08-04,5123679.36
2023-08-07,5123679.36
2023-08-08,5123679.36
2023-08-09,5123679.36
2023-08-10,5123679.36
2023-08-11,5123679.36
2023-08-14,5123679.36
2023-08-15,5123679.36
2023-08-16,5123679.36
2023-08-17,5123679.36
2023-08-18,5123679.36
2023-08-21,5123679.36
2023-08-22,5123679.36
2023-08-23,5123679.36
2023-08-24,5123679.36
2023-08-25,5123679.36
2023-08-28,5123679.36
2023-08-29,5123679.36
2023-08-30,5123679.36
2023-08-31,5123679.36
2023-09-01,5123679.36
2023-09-04,5123679.36
2023-09-05,5123679.36
2023-09-06,5123679.36
2023-09-07,5123679.36
2023-09-08,5123679.36
2023-09-11,5123679.36
2023-09-12,5123679.36
2023-09-13,5123679.36
2023-09-14,5123679.36
2023-09-15,5123679.36
2023-09-18,5113737.453
2023-09-19,5113245.753
2023-09-20,5113245.753
2023-09-21,5113245.753
2023-09-22,5113245.753
2023-09-25,5113245.753
2023-09-26,5113245.753
2023-09-27,5113245.753
2023-09-28,5113245.753
2023-10-02,5113245.753
2023-10-03,5113245.753
2023-10-04,5113245.753
2023-10-05,5113245.753
2023-10-06,5113245.753
2023-10-11,5113245.753
2023-10-12,5113245.753
2023-10-13,5113245.753
2023-10-16,5113245.753
2023-10-17,5113245.753
2023-10-18,5113245.753
2023-10-19,5113245.753
2023-10-20,5113245.753
2023-10-23,5113245.753
2023-10-24,5113245.753
2023-10-25,5113245.753
2023-10-26,5113245.753
2023-10-27,5113245.753
2023-10-30,5113245.753
2023-10-31,5113245.753
2023-11-01,5113245.753
2023-11-02,5113245.753
2023-11-03,5113245.753
2023-11-06,5113245.753
2023-11-07,5113245.753
2023-11-08,5113245.753
2023-11-09,5113245.753
2023-11-10,5113245.753
2023-11-13,5113245.753
2023-11-14,5115911.944
2023-11-15,5115911.944
2023-11-16,5115911.944
2023-11-17,5115911.944
2023-11-20,5115911.944
2023-11-21,5115911.944
2023-11-22,5109719.537
2023-11-23,5110869.537
2023-11-24,5110169.537
2023-11-27,5104169.537
2023-11-28,5113719.537
2023-11-29,5112219.537
2023-11-30,5115169.537
2023-12-01,5116569.537
2023-12-04,5116469.537
2023-12-05,5110969.537
2023-12-06,5114569.537
2023-12-07,5109019.537
2023-12-08,5114369.537
2023-12-11,5116419.537
2023-12-12,5118719.537
2023-12-13,5118169.537
2023-12-14,5128819.537
2023-12-15,5129219.537
2023-12-18,5128269.537
2023-12-19,5124326.96
2023-12-20,5124326.96
2023-12-21,5124326.96
2023-12-22,5124326.96
2023-12-25,5124326.96
2023-12-26,5124326.96
2023-12-27,5124326.96
2023-12-28,5124134.092
2023-12-29,5124091.227
