,equity
2017-12-19,4988778.557
2017-12-20,4988778.557
2017-12-21,4988778.557
2017-12-22,4988778.557
2017-12-25,4988778.557
2017-12-26,4988778.557
2017-12-27,4988778.557
2017-12-28,4988778.557
2017-12-29,4988778.557
2018-01-02,4988778.557
2018-01-03,4988778.557
2018-01-04,4990942.764
2018-01-05,4991942.764
2018-01-08,4993392.764
2018-01-09,4993142.764
2018-01-10,4989542.764
2018-01-11,4989142.764
2018-01-12,4992892.764
2018-01-15,4996842.764
2018-01-16,4998156.782
2018-01-17,4998156.782
2018-01-18,4998156.782
2018-01-19,5001870.718
2018-01-22,5006020.718
2018-01-23,5006170.718
2018-01-24,5001220.718
2018-01-25,5002620.718
2018-01-26,5002220.718
2018-01-29,5004720.718
2018-01-30,4998120.718
2018-01-31,4999820.718
2018-02-01,5002920.718
2018-02-02,5000720.718
2018-02-05,4991320.718
2018-02-06,4964870.718
2018-02-07,4970770.718
2018-02-08,4969885.218
2018-02-09,4969885.218
2018-02-12,4969885.218
2018-02-21,4969885.218
2018-02-22,4969885.218
2018-02-23,4969885.218
2018-02-26,4969885.218
2018-02-27,4969885.218
2018-03-01,4969885.218
2018-03-02,4969885.218
2018-03-05,4969885.218
2018-03-06,4969885.218
2018-03-07,4969885.218
2018-03-08,4969885.218
2018-03-09,4969885.218
2018-03-12,4969885.218
2018-03-13,4969885.218
2018-03-14,4969885.218
2018-03-15,4969885.218
2018-03-16,4969885.218
2018-03-19,4969885.218
2018-03-20,4969885.218
2018-03-21,4969885.218
2018-03-22,4969885.218
2018-03-23,4969885.218
2018-03-26,4969885.218
2018-03-27,4969885.218
2018-03-28,4969885.218
2018-03-29,4969885.218
2018-03-30,4969885.218
2018-03-31,4969885.218
2018-04-02,4969885.218
2018-04-03,4969885.218
2018-04-09,4969885.218
2018-04-10,4969885.218
2018-04-11,4969885.218
2018-04-12,4969885.218
2018-04-13,4969885.218
2018-04-16,4969885.218
2018-04-17,4969885.218
2018-04-18,4969885.218
2018-04-19,4969885.218
2018-04-20,4969885.218
2018-04-23,4969885.218
2018-04-24,4969885.218
2018-04-25,4969885.218
2018-04-26,4969885.218
2018-04-27,4969885.218
2018-04-30,4969885.218
2018-05-02,4969885.218
2018-05-03,4969885.218
2018-05-04,4969885.218
2018-05-07,4969885.218
2018-05-08,4969885.218
2018-05-09,4969885.218
2018-05-10,4969885.218
2018-05-11,4969885.218
2018-05-14,4969885.218
2018-05-15,4969885.218
2018-05-16,4969885.218
2018-05-17,4969885.218
2018-05-18,4969885.218
2018-05-21,4969885.218
2018-05-22,4969885.218
2018-05-23,4969885.218
2018-05-24,4969885.218
2018-05-25,4969885.218
2018-05-28,4969885.218
2018-05-29,4969885.218
2018-05-30,4969885.218
2018-05-31,4969885.218
2018-06-01,4969885.218
2018-06-04,4969885.218
2018-06-05,4969885.218
2018-06-06,4969885.218
2018-06-07,4969885.218
2018-06-08,4969885.218
2018-06-11,4969885.218
2018-06-12,4969885.218
2018-06-13,4969885.218
2018-06-14,4969885.218
2018-06-15,4969885.218
2018-06-19,4969885.218
2018-06-20,4969885.218
2018-06-21,4969885.218
2018-06-22,4969885.218
2018-06-25,4969885.218
2018-06-26,4969885.218
2018-06-27,4969885.218
2018-06-28,4969885.218
2018-06-29,4969885.218
2018-07-02,4969885.218
2018-07-03,4969885.218
2018-07-04,4969885.218
2018-07-05,4969885.218
2018-07-06,4969885.218
2018-07-09,4969885.218
2018-07-10,4969885.218
2018-07-11,4969885.218
2018-07-12,4969885.218
2018-07-13,4969885.218
2018-07-16,4969885.218
2018-07-17,4969885.218
2018-07-18,4969885.218
2018-07-19,4969885.218
2018-07-20,4969885.218
2018-07-23,4969885.218
2018-07-24,4969885.218
2018-07-25,4969885.218
2018-07-26,4969885.218
2018-07-27,4969885.218
2018-07-30,4969885.218
2018-07-31,4969885.218
2018-08-01,4969885.218
2018-08-02,4969885.218
2018-08-03,4969885.218
2018-08-06,4969885.218
2018-08-07,4969885.218
2018-08-08,4969885.218
2018-08-09,4969885.218
2018-08-10,4969885.218
2018-08-13,4969885.218
2018-08-14,4969885.218
2018-08-15,4969885.218
2018-08-16,4969885.218
2018-08-17,4969885.218
2018-08-20,4969885.218
2018-08-21,4969885.218
2018-08-22,4969885.218
2018-08-23,4969885.218
2018-08-24,4969885.218
2018-08-27,4969885.218
2018-08-28,4969885.218
2018-08-29,4969885.218
2018-08-30,4969885.218
2018-08-31,4969885.218
2018-09-03,4969885.218
2018-09-04,4969885.218
2018-09-05,4969885.218
2018-09-06,4969885.218
2018-09-07,4969885.218
2018-09-10,4969885.218
2018-09-11,4969885.218
2018-09-12,4969885.218
2018-09-13,4969885.218
2018-09-14,4969885.218
2018-09-17,4969885.218
2018-09-18,4969885.218
2018-09-19,4969885.218
2018-09-20,4969885.218
2018-09-21,4969885.218
2018-09-25,4969885.218
2018-09-26,4969885.218
2018-09-27,4969885.218
2018-09-28,4969885.218
2018-10-01,4969885.218
2018-10-02,4969885.218
2018-10-03,4969885.218
2018-10-04,4969885.218
2018-10-05,4969885.218
2018-10-08,4969885.218
2018-10-09,4969885.218
2018-10-11,4969885.218
2018-10-12,4969885.218
2018-10-15,4969885.218
2018-10-16,4969885.218
2018-10-17,4969885.218
2018-10-18,4969885.218
2018-10-19,4969885.218
2018-10-22,4969885.218
2018-10-23,4969885.218
2018-10-24,4969885.218
2018-10-25,4969885.218
2018-10-26,4973900.713
2018-10-29,4971450.713
2018-10-30,4968900.713
2018-10-31,4958900.713
2018-11-01,4955750.713
2018-11-02,4951400.713
2018-11-05,4954250.713
2018-11-06,4956400.713
2018-11-07,4952700.713
2018-11-08,4948900.713
2018-11-09,4955650.713
2018-11-12,4954500.713
2018-11-13,4958700.713
2018-11-14,4956650.713
2018-11-15,4953750.713
2018-11-16,4955950.713
2018-11-19,4954150.713
2018-11-20,4958215.976
2018-11-21,4958215.976
2018-11-22,4958215.976
2018-11-23,4958215.976
2018-11-26,4958215.976
2018-11-27,4958215.976
2018-11-28,4958215.976
2018-11-29,4958215.976
2018-11-30,4958215.976
2018-12-03,4958215.976
2018-12-04,4958215.976
2018-12-05,4958215.976
2018-12-06,4958215.976
2018-12-07,4958215.976
2018-12-10,4958215.976
2018-12-11,4958215.976
2018-12-12,4958215.976
2018-12-13,4958215.976
2018-12-14,4958215.976
2018-12-17,4958215.976
2018-12-18,4958215.976
2018-12-19,4958215.976
2018-12-20,4958215.976
2018-12-21,4958215.976
2018-12-22,4958215.976
2018-12-24,4958215.976
2018-12-25,4958215.976
2018-12-26,4959231.496
2018-12-27,4950531.496
2018-12-28,4948631.496
2019-01-02,4955381.496
2019-01-03,4960181.496
2019-01-04,4963831.496
2019-01-07,4954031.496
2019-01-08,4954131.496
2019-01-09,4946781.496
2019-01-10,4947481.496
2019-01-11,4944681.496
2019-01-14,4947631.496
2019-01-15,4942146.696
2019-01-16,4942146.696
2019-01-17,4942146.696
2019-01-18,4942146.696
2019-01-21,4942146.696
2019-01-22,4942146.696
2019-01-23,4942146.696
2019-01-24,4942146.696
2019-01-25,4942146.696
2019-01-28,4942146.696
2019-01-29,4942146.696
2019-01-30,4942146.696
2019-02-11,4942146.696
2019-02-12,4942146.696
2019-02-13,4942146.696
2019-02-14,4942146.696
2019-02-15,4942146.696
2019-02-18,4942146.696
2019-02-19,4942146.696
2019-02-20,4942146.696
2019-02-21,4942146.696
2019-02-22,4942146.696
2019-02-25,4942146.696
2019-02-26,4942146.696
2019-02-27,4942146.696
2019-03-04,4942146.696
2019-03-05,4942146.696
2019-03-06,4942146.696
2019-03-07,4942146.696
2019-03-08,4942146.696
2019-03-11,4942146.696
2019-03-12,4942146.696
2019-03-13,4942146.696
2019-03-14,4942146.696
2019-03-15,4942146.696
2019-03-18,4942146.696
2019-03-19,4942146.696
2019-03-20,4942146.696
2019-03-21,4942146.696
2019-03-22,4942146.696
2019-03-25,4942146.696
2019-03-26,4942146.696
2019-03-27,4942146.696
2019-03-28,4942146.696
2019-03-29,4942146.696
2019-04-01,4942146.696
2019-04-02,4942146.696
2019-04-03,4942146.696
2019-04-08,4942146.696
2019-04-09,4942146.696
2019-04-10,4942146.696
2019-04-11,4942146.696
2019-04-12,4942146.696
2019-04-15,4942146.696
2019-04-16,4942146.696
2019-04-17,4942146.696
2019-04-18,4942146.696
2019-04-19,4942146.696
2019-04-22,4942146.696
2019-04-23,4942146.696
2019-04-24,4942146.696
2019-04-25,4942146.696
2019-04-26,4942146.696
2019-04-29,4942146.696
2019-04-30,4942146.696
2019-05-02,4942146.696
2019-05-03,4942146.696
2019-05-06,4930260.602
2019-05-07,4935910.602
2019-05-08,4932060.602
2019-05-09,4924710.602
2019-05-10,4924660.602
2019-05-13,4916210.602
2019-05-14,4914425.061
2019-05-15,4914425.061
2019-05-16,4914425.061
2019-05-17,4914425.061
2019-05-20,4914425.061
2019-05-21,4914425.061
2019-05-22,4914425.061
2019-05-23,4914425.061
2019-05-24,4914425.061
2019-05-27,4914425.061
2019-05-28,4914425.061
2019-05-29,4914425.061
2019-05-30,4914425.061
2019-05-31,4914425.061
2019-06-03,4914425.061
2019-06-04,4914425.061
2019-06-05,4914425.061
2019-06-06,4914425.061
2019-06-10,4914425.061
2019-06-11,4914425.061
2019-06-12,4914425.061
2019-06-13,4914425.061
2019-06-14,4914425.061
2019-06-17,4914425.061
2019-06-18,4914425.061
2019-06-19,4914425.061
2019-06-20,4914425.061
2019-06-21,4914425.061
2019-06-24,4914425.061
2019-06-25,4914425.061
2019-06-26,4914425.061
2019-06-27,4914425.061
2019-06-28,4914425.061
2019-07-01,4914425.061
2019-07-02,4914425.061
2019-07-03,4914425.061
2019-07-04,4914425.061
2019-07-05,4914425.061
2019-07-08,4914425.061
2019-07-09,4914425.061
2019-07-10,4914425.061
2019-07-11,4914425.061
2019-07-12,4914425.061
2019-07-15,4914425.061
2019-07-16,4915853.331
2019-07-17,4915853.331
2019-07-18,4915853.331
2019-07-19,4915853.331
2019-07-22,4915853.331
2019-07-23,4915853.331
2019-07-24,4915853.331
2019-07-25,4915853.331
2019-07-26,4915853.331
2019-07-29,4915853.331
2019-07-30,4915853.331
2019-07-31,4915853.331
2019-08-01,4915853.331
2019-08-02,4915853.331
2019-08-05,4915853.331
2019-08-06,4915853.331
2019-08-07,4915853.331
2019-08-08,4915853.331
2019-08-12,4915853.331
2019-08-13,4915853.331
2019-08-14,4915853.331
2019-08-15,4915853.331
2019-08-16,4915853.331
2019-08-19,4915853.331
2019-08-20,4915853.331
2019-08-21,4915853.331
2019-08-22,4915853.331
2019-08-23,4915853.331
2019-08-26,4915853.331
2019-08-27,4915853.331
2019-08-28,4915853.331
2019-08-29,4915853.331
2019-08-30,4915853.331
2019-09-02,4915853.331
2019-09-03,4915853.331
2019-09-04,4915853.331
2019-09-05,4915853.331
2019-09-06,4915853.331
2019-09-09,4915853.331
2019-09-10,4915853.331
2019-09-11,4915853.331
2019-09-12,4915853.331
2019-09-16,4915853.331
2019-09-17,4915853.331
2019-09-18,4915853.331
2019-09-19,4915853.331
2019-09-20,4915853.331
2019-09-23,4915853.331
2019-09-24,4915853.331
2019-09-25,4915853.331
2019-09-26,4915853.331
2019-09-27,4915853.331
2019-10-01,4915853.331
2019-10-02,4914017.373
2019-10-03,4910467.373
2019-10-04,4911917.373
2019-10-07,4913667.373
2019-10-08,4917967.373
2019-10-09,4911917.373
2019-10-14,4921717.373
2019-10-15,4923131.268
2019-10-16,4923131.268
2019-10-17,4923131.268
2019-10-18,4923131.268
2019-10-21,4923131.268
2019-10-22,4923131.268
2019-10-23,4923131.268
2019-10-24,4923131.268
2019-10-25,4923131.268
2019-10-28,4923131.268
2019-10-29,4923131.268
2019-10-30,4923131.268
2019-10-31,4923131.268
2019-11-01,4923131.268
2019-11-04,4923131.268
2019-11-05,4927844.718
2019-11-06,4928244.718
2019-11-07,4925394.718
2019-11-08,4924244.718
2019-11-11,4917444.718
2019-11-12,4921744.718
2019-11-13,4918894.718
2019-11-14,4918394.718
2019-11-15,4922194.718
2019-11-18,4925244.718
2019-11-19,4927858.072
2019-11-20,4927858.072
2019-11-21,4927858.072
2019-11-22,4927858.072
2019-11-25,4927858.072
2019-11-26,4927858.072
2019-11-27,4927858.072
2019-11-28,4927858.072
2019-11-29,4927858.072
2019-12-02,4927858.072
2019-12-03,4927858.072
2019-12-04,4927858.072
2019-12-05,4927858.072
2019-12-06,4927858.072
2019-12-09,4927858.072
2019-12-10,4927858.072
2019-12-11,4927858.072
2019-12-12,4934971.362
2019-12-13,4940571.362
2019-12-16,4940371.362
2019-12-17,4946934.269
2019-12-18,4946934.269
2019-12-19,4946934.269
2019-12-20,4946934.269
2019-12-23,4946934.269
2019-12-24,4946934.269
2019-12-25,4946934.269
2019-12-26,4946934.269
2019-12-27,4946934.269
2019-12-30,4946934.269
2019-12-31,4946934.269
2020-01-02,4946934.269
2020-01-03,4946934.269
2020-01-06,4946934.269
2020-01-07,4946934.269
2020-01-08,4946934.269
2020-01-09,4946934.269
2020-01-10,4946934.269
2020-01-13,4946934.269
2020-01-14,4946934.269
2020-01-15,4946934.269
2020-01-16,4946934.269
2020-01-17,4946934.269
2020-01-20,4946934.269
2020-01-30,4946934.269
2020-01-31,4946934.269
2020-02-03,4946934.269
2020-02-04,4946934.269
2020-02-05,4946934.269
2020-02-06,4946934.269
2020-02-07,4946934.269
2020-02-10,4946934.269
2020-02-11,4946934.269
2020-02-12,4946934.269
2020-02-13,4946934.269
2020-02-14,4946934.269
2020-02-17,4946934.269
2020-02-18,4946934.269
2020-02-19,4946934.269
2020-02-20,4946934.269
2020-02-21,4946934.269
2020-02-24,4946934.269
2020-02-25,4946934.269
2020-02-26,4946934.269
2020-02-27,4946934.269
2020-03-02,4946934.269
2020-03-03,4946934.269
2020-03-04,4946934.269
2020-03-05,4946934.269
2020-03-06,4946934.269
2020-03-09,4946934.269
2020-03-10,4946934.269
2020-03-11,4946934.269
2020-03-12,4946934.269
2020-03-13,4946934.269
2020-03-16,4946934.269
2020-03-17,4946934.269
2020-03-18,4946934.269
2020-03-19,4946934.269
2020-03-20,4946934.269
2020-03-23,4946934.269
2020-03-24,4946934.269
2020-03-25,4946934.269
2020-03-26,4946934.269
2020-03-27,4946934.269
2020-03-30,4946934.269
2020-03-31,4946934.269
2020-04-01,4946934.269
2020-04-06,4946934.269
2020-04-07,4946934.269
2020-04-08,4946934.269
2020-04-09,4946934.269
2020-04-10,4946934.269
2020-04-13,4946934.269
2020-04-14,4946934.269
2020-04-15,4946934.269
2020-04-16,4946934.269
2020-04-17,4946934.269
2020-04-20,4946934.269
2020-04-21,4946934.269
2020-04-22,4946934.269
2020-04-23,4946934.269
2020-04-24,4946934.269
2020-04-27,4946934.269
2020-04-28,4946934.269
2020-04-29,4946934.269
2020-04-30,4946934.269
2020-05-04,4946934.269
2020-05-05,4946934.269
2020-05-06,4946934.269
2020-05-07,4946934.269
2020-05-08,4946934.269
2020-05-11,4946934.269
2020-05-12,4946934.269
2020-05-13,4946934.269
2020-05-14,4946934.269
2020-05-15,4946934.269
2020-05-18,4946934.269
2020-05-19,4946934.269
2020-05-20,4946934.269
2020-05-21,4946934.269
2020-05-22,4946934.269
2020-05-25,4946934.269
2020-05-26,4946934.269
2020-05-27,4946934.269
2020-05-28,4946934.269
2020-05-29,4946934.269
2020-06-01,4946934.269
2020-06-02,4946934.269
2020-06-03,4946934.269
2020-06-04,4946934.269
2020-06-05,4946934.269
2020-06-08,4946934.269
2020-06-09,4946934.269
2020-06-10,4946934.269
2020-06-11,4946934.269
2020-06-12,4946934.269
2020-06-15,4946934.269
2020-06-16,4946934.269
2020-06-17,4946934.269
2020-06-18,4946934.269
2020-06-19,4946934.269
2020-06-22,4946934.269
2020-06-23,4946934.269
2020-06-24,4946934.269
2020-06-29,4946934.269
2020-06-30,4946934.269
2020-07-01,4946934.269
2020-07-02,4946934.269
2020-07-03,4946934.269
2020-07-06,4946934.269
2020-07-07,4946934.269
2020-07-08,4946934.269
2020-07-09,4946934.269
2020-07-10,4946934.269
2020-07-13,4946934.269
2020-07-14,4946934.269
2020-07-15,4946934.269
2020-07-16,4946934.269
2020-07-17,4946934.269
2020-07-20,4946934.269
2020-07-21,4946934.269
2020-07-22,4946934.269
2020-07-23,4946934.269
2020-07-24,4946934.269
2020-07-27,4946934.269
2020-07-28,4946934.269
2020-07-29,4946934.269
2020-07-30,4946934.269
2020-07-31,4946934.269
2020-08-03,4946934.269
2020-08-04,4946934.269
2020-08-05,4946934.269
2020-08-06,4946934.269
2020-08-07,4946934.269
2020-08-10,4946934.269
2020-08-11,4946934.269
2020-08-12,4946934.269
2020-08-13,4946934.269
2020-08-14,4946934.269
2020-08-17,4946934.269
2020-08-18,4946934.269
2020-08-19,4946934.269
2020-08-20,4946934.269
2020-08-21,4946934.269
2020-08-24,4946934.269
2020-08-25,4946934.269
2020-08-26,4946934.269
2020-08-27,4946934.269
2020-08-28,4946934.269
2020-08-31,4946934.269
2020-09-01,4946934.269
2020-09-02,4946934.269
2020-09-03,4946934.269
2020-09-04,4946934.269
2020-09-07,4946934.269
2020-09-08,4946934.269
2020-09-09,4946934.269
2020-09-10,4946934.269
2020-09-11,4946934.269
2020-09-14,4946934.269
2020-09-15,4946934.269
2020-09-16,4946934.269
2020-09-17,4946934.269
2020-09-18,4946934.269
2020-09-21,4946934.269
2020-09-22,4946934.269
2020-09-23,4946934.269
2020-09-24,4946934.269
2020-09-25,4946934.269
2020-09-28,4946934.269
2020-09-29,4946934.269
2020-09-30,4946934.269
2020-10-05,4946934.269
2020-10-06,4946934.269
2020-10-07,4946934.269
2020-10-08,4946934.269
2020-10-12,4946934.269
2020-10-13,4946934.269
2020-10-14,4946934.269
2020-10-15,4946934.269
2020-10-16,4946934.269
2020-10-19,4946934.269
2020-10-20,4946934.269
2020-10-21,4946934.269
2020-10-22,4946934.269
2020-10-23,4946934.269
2020-10-26,4946934.269
2020-10-27,4946934.269
2020-10-28,4946934.269
2020-10-29,4946934.269
2020-10-30,4946934.269
2020-11-02,4946934.269
2020-11-03,4946934.269
2020-11-04,4946934.269
2020-11-05,4946934.269
2020-11-06,4946934.269
2020-11-09,4946934.269
2020-11-10,4944746.155
2020-11-11,4954346.155
2020-11-12,4952696.155
2020-11-13,4955396.155
2020-11-16,4970246.155
2020-11-17,4971357.551
2020-11-18,4971357.551
2020-11-19,4971357.551
2020-11-20,4971357.551
2020-11-23,4971357.551
2020-11-24,4967768.676
2020-11-25,4963018.676
2020-11-26,4969618.676
2020-11-27,4971468.676
2020-11-30,4963668.676
2020-12-01,4971418.676
2020-12-02,4975368.676
2020-12-03,4976868.676
2020-12-04,4984468.676
2020-12-07,4988818.676
2020-12-08,4994668.676
2020-12-09,4997418.676
2020-12-10,4989618.676
2020-12-11,4989368.676
2020-12-14,4987568.676
2020-12-15,4980479.617
2020-12-16,4980479.617
2020-12-17,4980479.617
2020-12-18,4980479.617
2020-12-21,4980479.617
2020-12-22,4966790.298
2020-12-23,4970140.298
2020-12-24,4976590.298
2020-12-25,4979740.298
2020-12-28,4986340.298
2020-12-29,4987440.298
2020-12-30,4996390.298
2020-12-31,4998300.621
