,equity
2024-07-05,5658691.391
2024-07-08,5727291.391
2024-07-09,5720291.391
2024-07-10,5744691.391
2024-07-11,5818091.391
2024-07-12,5706291.391
2024-07-15,5715291.391
2024-07-16,5737695.527
2024-07-17,5737695.527
2024-07-18,5737695.527
2024-07-19,5737695.527
2024-07-22,5737695.527
2024-07-23,5737695.527
2024-07-26,5737695.527
2024-07-29,5737695.527
2024-07-30,5737695.527
2024-07-31,5737695.527
2024-08-01,5737695.527
2024-08-02,5737695.527
2024-08-05,5737695.527
2024-08-06,5737695.527
2024-08-07,5737695.527
2024-08-08,5737695.527
2024-08-09,5737695.527
2024-08-12,5737695.527
2024-08-13,5737695.527
2024-08-14,5737695.527
2024-08-15,5737695.527
2024-08-16,5737695.527
2024-08-19,5737695.527
2024-08-20,5737695.527
2024-08-21,5737695.527
2024-08-22,5737695.527
2024-08-23,5737695.527
2024-08-26,5737695.527
2024-08-27,5737695.527
2024-08-28,5737695.527
2024-08-29,5737695.527
2024-08-30,5737695.527
2024-09-02,5737695.527
2024-09-03,5737695.527
2024-09-04,5737695.527
2024-09-05,5737695.527
2024-09-06,5737695.527
2024-09-09,5737695.527
2024-09-10,5737695.527
2024-09-11,5737695.527
2024-09-12,5737695.527
2024-09-13,5737695.527
2024-09-16,5737695.527
2024-09-18,5737695.527
2024-09-19,5737695.527
2024-09-20,5737695.527
2024-09-23,5737695.527
2024-09-24,5737695.527
2024-09-25,5737695.527
2024-09-26,5784456.682
2024-09-27,5766206.682
2024-09-30,5626706.682
2024-10-01,5627720.027
2024-10-04,5627720.027
2024-10-07,5627720.027
2024-10-08,5627720.027
2024-10-09,5627720.027
2024-10-11,5627720.027
2024-10-14,5627720.027
2024-10-15,5627720.027
2024-10-16,5627720.027
2024-10-17,5627720.027
2024-10-18,5627720.027
2024-10-21,5603125.271
2024-10-22,5616325.271
2024-10-23,5570925.271
2024-10-24,5550525.271
2024-10-25,5585925.271
2024-10-28,5554925.271
2024-10-29,5484925.271
2024-10-30,5470525.271
2024-11-01,5440325.271
2024-11-04,5497925.271
2024-11-05,5516725.271
2024-11-06,5554525.271
2024-11-07,5596125.271
2024-11-08,5645925.271
2024-11-11,5604325.271
2024-11-12,5463525.271
2024-11-13,5446325.271
2024-11-14,5426525.271
2024-11-15,5441525.271
2024-11-18,5404525.271
2024-11-19,5406534.931
2024-11-20,5406534.931
2024-11-21,5406534.931
2024-11-22,5406534.931
2024-11-25,5406534.931
2024-11-26,5406534.931
2024-11-27,5406534.931
2024-11-28,5406534.931
2024-11-29,5406534.931
2024-12-02,5406534.931
2024-12-03,5406534.931
2024-12-04,5406534.931
2024-12-05,5406534.931
2024-12-06,5406534.931
2024-12-09,5406534.931
2024-12-10,5406534.931
2024-12-11,5406534.931
2024-12-12,5406534.931
2024-12-13,5406534.931
2024-12-16,5406534.931
2024-12-17,5406534.931
2024-12-18,5406534.931
2024-12-19,5406534.931
2024-12-20,5406534.931
2024-12-23,5406534.931
2024-12-24,5406534.931
2024-12-25,5406534.931
2024-12-26,5406534.931
2024-12-27,5406534.931
2024-12-30,5406534.931
2024-12-31,5406534.931
2025-01-02,5406534.931
2025-01-03,5406534.931
2025-01-06,5406534.931
2025-01-07,5406534.931
2025-01-08,5406534.931
2025-01-09,5406534.931
2025-01-10,5406534.931
2025-01-13,5406534.931
2025-01-14,5406534.931
2025-01-15,5406534.931
2025-01-16,5406534.931
2025-01-17,5406534.931
2025-01-20,5406534.931
2025-01-21,5406534.931
2025-01-22,5406534.931
2025-02-03,5406534.931
2025-02-04,5406534.931
2025-02-05,5406534.931
2025-02-06,5406534.931
2025-02-07,5406534.931
2025-02-10,5406534.931
2025-02-11,5406534.931
2025-02-12,5406534.931
2025-02-13,5406534.931
2025-02-14,5406534.931
2025-02-17,5406534.931
2025-02-18,5406534.931
2025-02-19,5406534.931
2025-02-20,5406534.931
2025-02-21,5406534.931
2025-02-24,5406534.931
2025-02-25,5406534.931
2025-02-26,5406534.931
2025-02-27,5406534.931
2025-03-03,5406534.931
2025-03-04,5406534.931
2025-03-05,5406534.931
2025-03-06,5406534.931
2025-03-07,5406534.931
2025-03-10,5406534.931
2025-03-11,5406534.931
2025-03-12,5406534.931
2025-03-13,5406534.931
2025-03-14,5406534.931
2025-03-17,5406534.931
2025-03-18,5406534.931
2025-03-19,5406534.931
2025-03-20,5406534.931
2025-03-21,5406534.931
2025-03-24,5406534.931
2025-03-25,5406534.931
2025-03-26,5406534.931
2025-03-27,5406534.931
2025-03-28,5406534.931
2025-03-31,5406534.931
2025-04-01,5406534.931
2025-04-02,5406534.931
2025-04-07,5406534.931
2025-04-08,5406534.931
2025-04-09,5406534.931
2025-04-10,5406534.931
2025-04-11,5406534.931
2025-04-14,5406534.931
2025-04-15,5406534.931
2025-04-16,5406534.931
2025-04-17,5406534.931
2025-04-18,5406534.931
2025-04-21,5406534.931
2025-04-22,5406534.931
2025-04-23,5406534.931
2025-04-24,5406534.931
2025-04-25,5406534.931
2025-04-28,5406534.931
2025-04-29,5406534.931
2025-04-30,5406534.931
2025-05-02,5406534.931
2025-05-05,5406534.931
2025-05-06,5406534.931
2025-05-07,5406534.931
2025-05-08,5406534.931
2025-05-09,5406534.931
2025-05-12,5406534.931
2025-05-13,5406534.931
2025-05-14,5406534.931
2025-05-15,5406534.931
2025-05-16,5406534.931
2025-05-19,5406534.931
2025-05-20,5406534.931
2025-05-21,5406534.931
2025-05-22,5406534.931
2025-05-23,5406534.931
2025-05-26,5406534.931
2025-05-27,5406534.931
2025-05-28,5406534.931
2025-05-29,5406534.931
2025-06-02,5406534.931
2025-06-03,5406534.931
2025-06-04,5406534.931
2025-06-05,5406534.931
2025-06-06,5406534.931
2025-06-09,5406534.931
2025-06-10,5406534.931
2025-06-11,5406534.931
2025-06-12,5406534.931
2025-06-13,5406534.931
2025-06-16,5406534.931
2025-06-17,5406534.931
2025-06-18,5406534.931
2025-06-19,5406534.931
2025-06-20,5406534.931
2025-06-23,5406534.931
2025-06-24,5406534.931
2025-06-25,5406534.931
2025-06-26,5406534.931
2025-06-27,5406534.931
2025-06-30,5406534.931
2025-07-01,5406534.931
2025-07-02,5406534.931
2025-07-03,5406534.931
2025-07-04,5406534.931
2025-07-07,5406534.931
2025-07-08,5406534.931
2025-07-09,5406534.931
2025-07-10,5406534.931
2025-07-11,5406534.931
2025-07-14,5406534.931
2025-07-15,5406534.931
2025-07-16,5406534.931
2025-07-17,5406534.931
2025-07-18,5392741.611
2025-07-21,5385941.611
2025-07-22,5338341.611
2025-07-23,5377541.611
2025-07-24,5402341.611
2025-07-25,5387941.611
2025-07-28,5418741.611
2025-07-29,5372941.611
2025-07-30,5412541.611
2025-07-31,5458141.611
2025-08-01,5409141.611
2025-08-04,5392341.611
2025-08-05,5455341.611
2025-08-06,5425341.611
2025-08-07,5539741.611
2025-08-08,5530141.611
2025-08-11,5572741.611
2025-08-12,5567341.611
2025-08-13,5609741.611
2025-08-14,5590341.611
2025-08-15,5602741.611
2025-08-18,5625541.611
2025-08-19,5610744.199
2025-08-20,5610744.199
2025-08-21,5610744.199
2025-08-22,5610744.199
2025-08-25,5610744.199
2025-08-26,5610744.199
2025-08-27,5610744.199
2025-08-28,5610744.199
2025-08-29,5610744.199
2025-09-01,5610744.199
2025-09-02,5610744.199
2025-09-03,5610744.199
2025-09-04,5610744.199
2025-09-05,5610744.199
2025-09-08,5610744.199
2025-09-09,5656345.907
2025-09-10,5731545.907
2025-09-11,5743945.907
2025-09-12,5787745.907
2025-09-15,5766545.907
2025-09-16,5818943.443
2025-09-17,5818943.443
2025-09-18,5818943.443
2025-09-19,5810940.603
2025-09-22,5854940.603
2025-09-23,5931340.603
2025-09-24,5924140.603
2025-09-25,5896140.603
2025-09-26,5810540.603
2025-09-30,5867540.603
2025-10-01,5885740.603
2025-10-02,5962940.603
2025-10-03,6025740.603
2025-10-07,6141140.603
2025-10-08,6095340.603
2025-10-09,6143740.603
2025-10-13,6057540.603
2025-10-14,6037933.375
2025-10-15,6037933.375
2025-10-16,6037933.375
2025-10-17,5946322.235
2025-10-20,6037322.235
2025-10-21,6047322.235
2025-10-22,6021522.235
2025-10-23,5991922.235
2025-10-27,6125722.235
2025-10-28,6081122.235
2025-10-29,6163122.235
2025-10-30,6160322.235
2025-10-31,6166922.235
2025-11-03,6148722.235
2025-11-04,6104122.235
2025-11-05,6041722.235
2025-11-06,6087522.235
2025-11-07,6026722.235
2025-11-10,6083922.235
2025-11-11,6036722.235
2025-11-12,6091522.235
2025-11-13,6076722.235
2025-11-14,5960922.235
2025-11-17,5976522.235
2025-11-18,5841715.011
2025-11-19,5841715.011
2025-11-20,5841715.011
2025-11-21,5841715.011
2025-11-24,5841715.011
2025-11-25,5841715.011
2025-11-26,5841715.011
2025-11-27,5841715.011
2025-11-28,5841715.011
2025-12-01,5841715.011
2025-12-02,5841715.011
2025-12-03,5841715.011
2025-12-04,5841715.011
2025-12-05,5841715.011
2025-12-08,5841715.011
2025-12-09,5827901.859
2025-12-10,5863501.859
2025-12-11,5805901.859
2025-12-12,5842301.859
2025-12-15,5765301.859
2025-12-16,5704091.450999999
2025-12-17,5704091.450999999
2025-12-18,5704091.450999999
2025-12-19,5704091.450999999
2025-12-22,5704091.450999999
2025-12-23,5704091.450999999
2025-12-24,5704091.450999999
2025-12-26,5704091.450999999
2025-12-29,5704091.450999999
2025-12-30,5704091.450999999
2025-12-31,5704091.450999999
2026-01-02,5772179.397
2026-01-05,5898179.397
2026-01-06,5943779.397
2026-01-07,5928629.397
2026-01-08,5919929.397
2026-01-09,5919629.397
2026-01-12,5956379.397
2026-01-13,5982329.397
2026-01-14,5998529.397
2026-01-15,6008729.397
2026-01-16,6072329.397
2026-01-19,6101579.397
2026-01-20,6107109.276
2026-01-21,6107109.276
2026-01-22,6107109.276
2026-01-23,6107109.276
2026-01-26,6100487.715
2026-01-27,6155237.715
2026-01-28,6217937.715
2026-01-29,6195437.715
2026-01-30,6115937.715
2026-02-02,6020387.715
2026-02-03,6118037.715
2026-02-04,6142337.715
2026-02-05,6064937.715
2026-02-06,6049937.715
2026-02-09,6176537.715
2026-02-10,6274937.715
2026-02-11,6330561.677999999
2026-02-23,6330561.677999999
2026-02-24,6330561.677999999
2026-02-25,6426832.137
2026-02-26,6443932.137
2026-03-02,6388132.137
2026-03-03,6252082.137
2026-03-04,6028432.137
2026-03-05,6149182.137
2026-03-06,6158932.137
2026-03-09,5871232.137
2026-03-10,6007732.137
2026-03-11,6201082.137
2026-03-12,6132832.137
2026-03-13,6100582.137
2026-03-16,6090832.137
2026-03-17,6178555.629
2026-03-18,6178555.629
2026-03-19,6178555.629
2026-03-20,6178555.629
2026-03-23,6178555.629
2026-03-24,6178555.629
2026-03-25,6178555.629
2026-03-26,6178555.629
2026-03-27,6178555.629
2026-03-30,6178555.629
2026-03-31,6178555.629
2026-04-01,6178555.629
2026-04-02,6178555.629
2026-04-07,6178555.629
2026-04-08,6178555.629
2026-04-09,6167725.62
2026-04-10,6262975.62
2026-04-13,6246475.62
2026-04-14,6381291.549
2026-04-15,6381291.549
2026-04-16,6381291.549
2026-04-17,6310603.89
2026-04-20,6336703.89
2026-04-21,6455353.89
2026-04-22,6479053.89
2026-04-23,6429403.89
2026-04-24,6631753.89
2026-04-27,6731353.89
2026-04-28,6710503.89
2026-04-29,6671653.89
2026-04-30,6652153.89
2026-05-04,6902803.89
2026-05-05,6903403.89
2026-05-06,6973603.89
2026-05-07,7099153.89
2026-05-08,7038703.89
2026-05-11,7039903.89
2026-05-12,7002403.89
2026-05-13,6968503.89
2026-05-14,6988453.89
2026-05-15,6899953.89
2026-05-18,6869203.89
2026-05-19,6783958.17
2026-05-20,6783958.17
2026-05-21,6783958.17
2026-05-22,6783958.17
2026-05-25,6783958.17
2026-05-26,6786751.551
2026-05-27,6922501.551
2026-05-28,6779101.551
2026-05-29,6995551.551
2026-06-01,7108051.551
2026-06-02,7115851.551
2026-06-03,7233001.551
2026-06-04,7146901.551
2026-06-05,6984451.551
2026-06-08,6664801.551
2026-06-09,6902551.551
2026-06-10,6716101.551
2026-06-11,6688951.551
2026-06-12,6831001.551
2026-06-15,7039801.551
2026-06-16,7066589.271
2026-06-17,7066589.271
2026-06-18,7066589.271
2026-06-22,7066589.271
2026-06-23,6956642.203
2026-06-24,6851742.203
2026-06-25,6867442.203
2026-06-26,6650342.203
2026-06-29,6768042.203
2026-06-30,6886042.203
2026-07-01,6936142.203
2026-07-02,6872942.203
2026-07-03,6909642.203
2026-07-06,6901642.203
2026-07-07,6790542.203
2026-07-08,6769442.203
2026-07-09,6780842.203
2026-07-13,6774742.203
2026-07-14,6695302.555
2026-07-15,6695302.555
2026-07-16,6695302.555
2026-07-17,6695302.555
2026-07-20,6695302.555
2026-07-21,6695302.555
2026-07-22,6695302.555
2026-07-23,6695302.555
2026-07-24,6695302.555
2026-07-27,6695302.555
2026-07-28,6695302.555
2026-07-29,6695302.555
2026-07-30,6695302.555
2026-07-31,6695302.555
2026-08-03,6695302.555
2026-08-04,6695302.555
2026-08-05,6695302.555
2026-08-06,6695302.555
2026-08-07,6695302.555
2026-08-10,6695302.555
2026-08-11,6695302.555
2026-08-12,6695302.555
2026-08-13,6695302.555
2026-08-14,6695302.555
2026-08-17,6695302.555
2026-08-18,6695302.555
2026-08-19,6695302.555
2026-08-20,6695302.555
2026-08-21,6695302.555
2026-08-24,6695302.555
2026-08-25,6695302.555
2026-08-26,6695302.555
2026-08-27,6695302.555
2026-08-28,6695302.555
2026-08-31,6695302.555
2026-09-01,6695302.555
2026-09-02,6593658.147
2026-09-03,6558458.147
2026-09-04,6645158.147
2026-09-07,6721758.147
2026-09-08,6672758.147
2026-09-09,6693013.779
