,equity
2021-06-18,4998020.555
2021-06-21,4998020.555
2021-06-22,4998020.555
2021-06-23,4998020.555
2021-06-24,4998020.555
2021-06-25,4998020.555
2021-06-28,5003728.135
2021-06-29,5003428.135
2021-06-30,5012728.135
2021-07-01,5009278.135
2021-07-02,5009628.135
2021-07-05,5021878.135
2021-07-06,5020878.135
2021-07-07,5018478.135
2021-07-08,5018228.135
2021-07-09,5009878.135
2021-07-12,5018178.135
2021-07-13,5020428.135
2021-07-14,5020678.135
2021-07-15,5028078.135
2021-07-16,5023228.135
2021-07-19,5016678.135
2021-07-20,5003935.595
2021-07-21,5003935.595
2021-07-22,5003935.595
2021-07-23,5003935.595
2021-07-26,5003935.595
2021-07-27,5003935.595
2021-07-28,5003935.595
2021-07-29,5003935.595
2021-07-30,5003935.595
2021-08-02,5003935.595
2021-08-03,5003935.595
2021-08-04,5003935.595
2021-08-05,5003935.595
2021-08-06,5003935.595
2021-08-09,5003935.595
2021-08-10,5003935.595
2021-08-11,5003935.595
2021-08-12,5003935.595
2021-08-13,5003935.595
2021-08-16,5003935.595
2021-08-17,5003935.595
2021-08-18,5003935.595
2021-08-19,5003935.595
2021-08-20,5003935.595
2021-08-23,5003935.595
2021-08-24,5003935.595
2021-08-25,5003935.595
2021-08-26,5003935.595
2021-08-27,5003935.595
2021-08-30,5003935.595
2021-08-31,5003935.595
2021-09-01,5003935.595
2021-09-02,5003935.595
2021-09-03,5003935.595
2021-09-06,5003935.595
2021-09-07,5003935.595
2021-09-08,5003935.595
2021-09-09,5003935.595
2021-09-10,5003935.595
2021-09-13,5003935.595
2021-09-14,5003935.595
2021-09-15,5003935.595
2021-09-16,5003935.595
2021-09-17,5003935.595
2021-09-22,5003935.595
2021-09-23,5003935.595
2021-09-24,5003935.595
2021-09-27,5003935.595
2021-09-28,5003935.595
2021-09-29,5003935.595
2021-09-30,5003935.595
2021-10-01,5003935.595
2021-10-04,5003935.595
2021-10-05,5003935.595
2021-10-06,5003935.595
2021-10-07,5003935.595
2021-10-08,5003935.595
2021-10-12,5003935.595
2021-10-13,5003935.595
2021-10-14,5003935.595
2021-10-15,5003935.595
2021-10-18,5003935.595
2021-10-19,5003935.595
2021-10-20,5003935.595
2021-10-21,5003935.595
2021-10-22,5003935.595
2021-10-25,5003935.595
2021-10-26,5003935.595
2021-10-27,5003935.595
2021-10-28,5003935.595
2021-10-29,5003935.595
2021-11-01,5003935.595
2021-11-02,5003935.595
2021-11-03,5003935.595
2021-11-04,5003935.595
2021-11-05,5003935.595
2021-11-08,5003935.595
2021-11-09,5010543.173
2021-11-10,5010543.173
2021-11-11,5006293.173
2021-11-12,5010143.173
2021-11-15,5015993.173
2021-11-16,5017000.488
2021-11-17,5017000.488
2021-11-18,5017000.488
2021-11-19,5016607.63
2021-11-22,5015857.63
2021-11-23,5007007.63
2021-11-24,5008007.63
2021-11-25,5007857.63
2021-11-26,4991157.63
2021-11-29,4989457.63
2021-11-30,4990407.63
2021-12-01,5003357.63
2021-12-02,5009307.63
2021-12-03,5009357.63
2021-12-06,5008707.63
2021-12-07,5013807.63
2021-12-08,5016607.63
2021-12-09,5019607.63
2021-12-10,5014957.63
2021-12-13,5011657.63
2021-12-14,5003965.031
2021-12-15,5003965.031
2021-12-16,5003965.031
2021-12-17,5003965.031
2021-12-20,5003965.031
2021-12-21,5003965.031
2021-12-22,5003965.031
2021-12-23,5003965.031
2021-12-24,5004072.076
2021-12-27,5009572.076
2021-12-28,5016522.076
2021-12-29,5019972.076
2021-12-30,5016772.076
2022-01-03,5019822.076
2022-01-04,5031972.076
2022-01-05,5030172.076
2022-01-06,5022922.076
2022-01-07,5013322.076
2022-01-10,5019072.076
2022-01-11,5020172.076
2022-01-12,5024922.076
2022-01-13,5027422.076
2022-01-14,5024022.076
2022-01-17,5031622.076
2022-01-18,5024328.712
2022-01-19,5024328.712
2022-01-20,5024328.712
2022-01-21,5024328.712
2022-01-24,5024328.712
2022-01-25,5024328.712
2022-01-26,5024328.712
2022-02-07,5024328.712
2022-02-08,5024328.712
2022-02-09,5024328.712
2022-02-10,5024328.712
2022-02-11,5024328.712
2022-02-14,5024328.712
2022-02-15,5024328.712
2022-02-16,5024328.712
2022-02-17,5024328.712
2022-02-18,5024328.712
2022-02-21,5024328.712
2022-02-22,5024328.712
2022-02-23,5024328.712
2022-02-24,5024328.712
2022-02-25,5024328.712
2022-03-01,5024328.712
2022-03-02,5024328.712
2022-03-03,5024328.712
2022-03-04,5024328.712
2022-03-07,5024328.712
2022-03-08,5024328.712
2022-03-09,5024328.712
2022-03-10,5024328.712
2022-03-11,5024328.712
2022-03-14,5024328.712
2022-03-15,5024328.712
2022-03-16,5024328.712
2022-03-17,5024328.712
2022-03-18,5024328.712
2022-03-21,5024328.712
2022-03-22,5024328.712
2022-03-23,5024328.712
2022-03-24,5024328.712
2022-03-25,5024328.712
2022-03-28,5024328.712
2022-03-29,5024328.712
2022-03-30,5024328.712
2022-03-31,5024328.712
2022-04-01,5024328.712
2022-04-06,5024328.712
2022-04-07,5024328.712
2022-04-08,5024328.712
2022-04-11,5024328.712
2022-04-12,5024328.712
2022-04-13,5024328.712
2022-04-14,5024328.712
2022-04-15,5024328.712
2022-04-18,5024328.712
2022-04-19,5024328.712
2022-04-20,5024328.712
2022-04-21,5024328.712
2022-04-22,5024328.712
2022-04-25,5024328.712
2022-04-26,5024328.712
2022-04-27,5024328.712
2022-04-28,5019887.413
2022-04-29,5010087.413
2022-05-03,5015737.413
2022-05-04,5013287.413
2022-05-05,5005037.413
2022-05-06,5021487.413
2022-05-09,5037887.413
2022-05-10,5037287.413
2022-05-11,5038737.413
2022-05-12,5057637.413
2022-05-13,5046687.413
2022-05-16,5043187.413
2022-05-17,5035646.342
2022-05-18,5035646.342
2022-05-19,5035646.342
2022-05-20,5035646.342
2022-05-23,5035646.342
2022-05-24,5035646.342
2022-05-25,5035646.342
2022-05-26,5035646.342
2022-05-27,5035646.342
2022-05-30,5035646.342
2022-05-31,5035646.342
2022-06-01,5035646.342
2022-06-02,5035646.342
2022-06-06,5035646.342
2022-06-07,5035646.342
2022-06-08,5035646.342
2022-06-09,5035646.342
2022-06-10,5035646.342
2022-06-13,5035646.342
2022-06-14,5035646.342
2022-06-15,5035646.342
2022-06-16,5035646.342
2022-06-17,5035646.342
2022-06-20,5041406.188
2022-06-21,5026606.188
2022-06-22,5042706.188
2022-06-23,5046406.188
2022-06-24,5040406.188
2022-06-27,5029456.188
2022-06-28,5033706.188
2022-06-29,5042356.188
2022-06-30,5062206.188
2022-07-01,5084556.188
2022-07-04,5085706.188
2022-07-05,5081756.188
2022-07-06,5099756.188
2022-07-07,5084506.188
2022-07-08,5076856.188
2022-07-11,5079506.188
2022-07-12,5097606.188
2022-07-13,5079456.188
2022-07-14,5073856.188
2022-07-15,5069556.188
2022-07-18,5060806.188
2022-07-19,5059266.508
2022-07-20,5059266.508
2022-07-21,5059266.508
2022-07-22,5059266.508
2022-07-25,5059266.508
2022-07-26,5059266.508
2022-07-27,5059266.508
2022-07-28,5059266.508
2022-07-29,5059266.508
2022-08-01,5059266.508
2022-08-02,5059266.508
2022-08-03,5059266.508
2022-08-04,5059266.508
2022-08-05,5059266.508
2022-08-08,5059266.508
2022-08-09,5059266.508
2022-08-10,5059266.508
2022-08-11,5059266.508
2022-08-12,5059266.508
2022-08-15,5059266.508
2022-08-16,5059266.508
2022-08-17,5059266.508
2022-08-18,5059266.508
2022-08-19,5059266.508
2022-08-22,5059266.508
2022-08-23,5059266.508
2022-08-24,5059266.508
2022-08-25,5059266.508
2022-08-26,5059266.508
2022-08-29,5059266.508
2022-08-30,5059266.508
2022-08-31,5059266.508
2022-09-01,5059266.508
2022-09-02,5059266.508
2022-09-05,5059266.508
2022-09-06,5059266.508
2022-09-07,5059266.508
2022-09-08,5050277.139
2022-09-12,5037977.139
2022-09-13,5037187.33
2022-09-14,5037187.33
2022-09-15,5037187.33
2022-09-16,5037187.33
2022-09-19,5037187.33
2022-09-20,5037187.33
2022-09-21,5037187.33
2022-09-22,5037187.33
2022-09-23,5042748.099
2022-09-26,5060798.099
2022-09-27,5057798.099
2022-09-28,5072948.099
2022-09-29,5072498.099
2022-09-30,5078948.099
2022-10-03,5083498.099
2022-10-04,5068848.099
2022-10-05,5057698.099
2022-10-06,5055248.099
2022-10-07,5064248.099
2022-10-11,5094148.099
2022-10-12,5094898.099
2022-10-13,5105248.099
2022-10-14,5090398.099
2022-10-17,5099648.099
2022-10-18,5092659.979
2022-10-19,5092659.979
2022-10-20,5092659.979
2022-10-21,5092659.979
2022-10-24,5092659.979
2022-10-25,5092659.979
2022-10-26,5092659.979
2022-10-27,5092659.979
2022-10-28,5092659.979
2022-10-31,5092659.979
2022-11-01,5092659.979
2022-11-02,5092659.979
2022-11-03,5092659.979
2022-11-04,5092659.979
2022-11-07,5092659.979
2022-11-08,5092659.979
2022-11-09,5092659.979
2022-11-10,5092659.979
2022-11-11,5092659.979
2022-11-14,5092659.979
2022-11-15,5092659.979
2022-11-16,5092659.979
2022-11-17,5092659.979
2022-11-18,5092659.979
2022-11-21,5092659.979
2022-11-22,5092659.979
2022-11-23,5092659.979
2022-11-24,5092659.979
2022-11-25,5092659.979
2022-11-28,5092659.979
2022-11-29,5092659.979
2022-11-30,5092659.979
2022-12-01,5092659.979
2022-12-02,5092659.979
2022-12-05,5092659.979
2022-12-06,5092659.979
2022-12-07,5092659.979
2022-12-08,5092659.979
2022-12-09,5092659.979
2022-12-12,5092659.979
2022-12-13,5092659.979
2022-12-14,5092659.979
2022-12-15,5092659.979
2022-12-16,5092659.979
2022-12-19,5092659.979
2022-12-20,5092659.979
2022-12-21,5092659.979
2022-12-22,5092659.979
2022-12-23,5092659.979
2022-12-26,5092659.979
2022-12-27,5092659.979
2022-12-28,5092659.979
2022-12-29,5092659.979
2022-12-30,5092659.979
2023-01-03,5092659.979
2023-01-04,5092659.979
2023-01-05,5092659.979
2023-01-06,5092659.979
2023-01-09,5092659.979
2023-01-10,5092659.979
2023-01-11,5092659.979
2023-01-12,5092659.979
2023-01-13,5092659.979
2023-01-16,5092659.979
2023-01-17,5092659.979
2023-01-30,5092659.979
2023-01-31,5092659.979
2023-02-01,5092659.979
2023-02-02,5092659.979
2023-02-03,5092659.979
2023-02-06,5092659.979
2023-02-07,5092659.979
2023-02-08,5092659.979
2023-02-09,5092659.979
2023-02-10,5092659.979
2023-02-13,5092659.979
2023-02-14,5092659.979
2023-02-15,5092659.979
2023-02-16,5092659.979
2023-02-17,5092659.979
2023-02-20,5092659.979
2023-02-21,5092659.979
2023-02-22,5092659.979
2023-02-23,5092659.979
2023-02-24,5092659.979
2023-03-01,5092659.979
2023-03-02,5092659.979
2023-03-03,5092659.979
2023-03-06,5092659.979
2023-03-07,5097669.206
2023-03-08,5093219.206
2023-03-09,5092319.206
2023-03-10,5078169.206
2023-03-13,5079969.206
2023-03-14,5071878.847
2023-03-15,5071878.847
2023-03-16,5071878.847
2023-03-17,5071878.847
2023-03-20,5071878.847
2023-03-21,5071878.847
2023-03-22,5071878.847
2023-03-23,5071878.847
2023-03-24,5075037.999
2023-03-27,5070987.999
2023-03-28,5063937.999
2023-03-29,5066437.999
2023-03-30,5070487.999
2023-03-31,5072637.999
2023-04-06,5067437.999
2023-04-07,5070337.999
2023-04-10,5071887.999
2023-04-11,5075487.999
2023-04-12,5075737.999
2023-04-13,5070237.999
2023-04-14,5076787.999
2023-04-17,5077937.999
2023-04-18,5073847.11
2023-04-19,5073847.11
2023-04-20,5073847.11
2023-04-21,5073847.11
2023-04-24,5073847.11
2023-04-25,5073847.11
2023-04-26,5073847.11
2023-04-27,5073847.11
2023-04-28,5073847.11
2023-05-02,5073847.11
2023-05-03,5073847.11
2023-05-04,5073847.11
2023-05-05,5073847.11
2023-05-08,5073847.11
2023-05-09,5073847.11
2023-05-10,5073847.11
2023-05-11,5073847.11
2023-05-12,5073847.11
2023-05-15,5073847.11
2023-05-16,5073847.11
2023-05-17,5073847.11
2023-05-18,5073847.11
2023-05-19,5076856.042
2023-05-22,5076206.042
2023-05-23,5077056.042
2023-05-24,5074006.042
2023-05-25,5080756.042
2023-05-26,5092156.042
2023-05-29,5098906.042
2023-05-30,5099206.042
2023-05-31,5094856.042
2023-06-01,5093906.042
2023-06-02,5105906.042
2023-06-05,5104456.042
2023-06-06,5107756.042
2023-06-07,5114856.042
2023-06-08,5106356.042
2023-06-09,5114806.042
2023-06-12,5117506.042
2023-06-13,5131406.042
2023-06-14,5130556.042
2023-06-15,5137256.042
2023-06-16,5133806.042
2023-06-19,5133156.042
2023-06-20,5129313.863
2023-06-21,5129313.863
2023-06-26,5129313.863
2023-06-27,5129313.863
2023-06-28,5129313.863
2023-06-29,5129313.863
2023-06-30,5129313.863
2023-07-03,5129313.863
2023-07-04,5129313.863
2023-07-05,5129313.863
2023-07-06,5129313.863
2023-07-07,5129313.863
2023-07-10,5129313.863
2023-07-11,5129313.863
2023-07-12,5129313.863
2023-07-13,5129313.863
2023-07-14,5129313.863
2023-07-17,5130071.588
2023-07-18,5126879.36
2023-07-19,5126879.36
2023-07-20,5126879.36
2023-07-21,5126879.36
2023-07-24,5126879.36
2023-07-25,5126879.36
2023-07-26,5126879.36
2023-07-27,5126879.36
2023-07-28,5126879.36
2023-07-31,5126879.36
2023-08-01,5126879.36
2023-08-02,5126879.36
2023-08-04,5126879.36
2023-08-07,5126879.36
2023-08-08,5126879.36
2023-08-09,5126879.36
2023-08-10,5126879.36
2023-08-11,5126879.36
2023-08-14,5126879.36
2023-08-15,5126879.36
2023-08-16,5126879.36
2023-08-17,5126879.36
2023-08-18,5126879.36
2023-08-21,5126879.36
2023-08-22,5126879.36
2023-08-23,5126879.36
2023-08-24,5126879.36
2023-08-25,5126879.36
2023-08-28,5126879.36
2023-08-29,5126879.36
2023-08-30,5126879.36
2023-08-31,5126879.36
2023-09-01,5126879.36
2023-09-04,5126879.36
2023-09-05,5126879.36
2023-09-06,5126879.36
2023-09-07,5126879.36
2023-09-08,5126879.36
2023-09-11,5126879.36
2023-09-12,5126879.36
2023-09-13,5126879.36
2023-09-14,5126879.36
2023-09-15,5126879.36
2023-09-18,5117037.455
2023-09-19,5116645.753
2023-09-20,5116645.753
2023-09-21,5116645.753
2023-09-22,5116645.753
2023-09-25,5116645.753
2023-09-26,5116645.753
2023-09-27,5116645.753
2023-09-28,5116645.753
2023-10-02,5116645.753
2023-10-03,5116645.753
2023-10-04,5116645.753
2023-10-05,5116645.753
2023-10-06,5116645.753
2023-10-11,5116645.753
2023-10-12,5116645.753
2023-10-13,5116645.753
2023-10-16,5116645.753
2023-10-17,5116645.753
2023-10-18,5116645.753
2023-10-19,5116645.753
2023-10-20,5116645.753
2023-10-23,5116645.753
2023-10-24,5116645.753
2023-10-25,5116645.753
2023-10-26,5116645.753
2023-10-27,5116645.753
2023-10-30,5116645.753
2023-10-31,5116645.753
2023-11-01,5116645.753
2023-11-02,5116645.753
2023-11-03,5116645.753
2023-11-06,5116645.753
2023-11-07,5116645.753
2023-11-08,5116645.753
2023-11-09,5116645.753
2023-11-10,5116645.753
2023-11-13,5116645.753
2023-11-14,5119511.944
2023-11-15,5119511.944
2023-11-16,5119511.944
2023-11-17,5119511.944
2023-11-20,5119511.944
2023-11-21,5119511.944
2023-11-22,5113419.539
2023-11-23,5114569.539
2023-11-24,5113869.539
2023-11-27,5107869.539
2023-11-28,5117419.539
2023-11-29,5115919.539
2023-11-30,5118869.539
2023-12-01,5120269.539
2023-12-04,5120169.539
2023-12-05,5114669.539
2023-12-06,5118269.539
2023-12-07,5112719.539
2023-12-08,5118069.539
2023-12-11,5120119.539
2023-12-12,5122419.539
2023-12-13,5121869.539
2023-12-14,5132519.539
2023-12-15,5132919.539
2023-12-18,5131969.539
2023-12-19,5128126.96
2023-12-20,5128126.96
2023-12-21,5128126.96
2023-12-22,5128126.96
2023-12-25,5128126.96
2023-12-26,5128126.96
2023-12-27,5128126.96
2023-12-28,5128034.094
2023-12-29,5128091.227
