entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-06-20T15:00:00.000000000,10605.0,1,8,4576480.621,1.0,2019-07-16T13:35:00.000000000,10878.0,roll_blackout,108628.136,571.864,2400.0,633
2019-07-18T15:00:00.000000000,10668.0,1,8,4685108.757,1.0,2019-08-06T15:00:00.000000000,10334.0,signal_exit,-134168.016,568.0160000000001,2400.0,272
2019-08-12T15:00:00.000000000,10443.0,1,8,4550940.741,1.0,2019-08-20T13:35:00.000000000,10523.0,roll_blackout,31432.271999999997,567.7280000000001,2400.0,47
2019-08-22T15:00:00.000000000,10480.0,1,8,4582373.013,1.0,2019-08-27T15:00:00.000000000,10362.0,signal_exit,-47766.736,566.7360000000001,2400.0,46
2019-09-02T15:00:00.000000000,10605.0,1,8,4534606.277000001,1.0,2019-09-17T13:35:00.000000000,10860.0,roll_blackout,101428.28,571.72,2400.0,369
2019-09-19T15:00:00.000000000,10865.0,1,8,4636034.557000001,1.0,2019-10-15T13:35:00.000000000,11103.0,roll_blackout,94624.25600000001,575.744,2400.0,314
2019-10-17T15:00:00.000000000,11169.0,1,8,4730658.813000001,1.0,2019-11-19T13:35:00.000000000,11644.0,roll_blackout,189417.49599999998,582.5039999999999,2400.0,716
2019-11-21T15:00:00.000000000,11552.0,1,8,4920076.309000001,1.0,2019-12-17T13:35:00.000000000,12091.0,roll_blackout,215010.856,589.144,2400.0,534
2019-12-19T15:00:00.000000000,12042.0,1,8,5135087.165000001,1.0,2020-01-14T13:35:00.000000000,12176.0,roll_blackout,53006.255999999994,593.744,2400.0,712
2020-01-16T15:00:00.000000000,12069.0,1,8,5188093.421000001,1.0,2020-01-31T15:00:00.000000000,11452.0,signal_exit,-247388.168,588.168,2400.0,148
2020-02-13T15:00:00.000000000,11778.0,1,8,4940705.2530000005,1.0,2020-02-18T13:35:00.000000000,11636.0,roll_blackout,-57387.312000000005,587.312,2400.0,72
2020-03-19T15:00:00.000000000,8481.0,-1,11,4883317.941,1.0,2020-04-14T13:35:00.000000000,10341.0,roll_blackout,-1023757.042,757.042,3300.0,90
2020-04-30T15:00:00.000000000,10941.0,1,7,3859560.8989999993,1.0,2020-05-19T13:35:00.000000000,10871.0,roll_blackout,-25002.684,502.684,2100.0,26
2020-05-27T15:00:00.000000000,10966.0,1,6,3834558.2149999994,1.0,2020-06-16T13:35:00.000000000,11510.0,roll_blackout,162765.144,434.856,1800.0,32
2020-06-18T15:00:00.000000000,11414.0,1,7,3997323.3589999992,1.0,2020-07-14T13:35:00.000000000,12178.0,roll_blackout,266884.856,515.144,2100.0,122
2020-07-16T15:00:00.000000000,12029.0,1,7,4264208.214999999,1.0,2020-08-18T13:35:00.000000000,12872.0,roll_blackout,294525.693,524.307,2100.0,122
2020-08-20T15:00:00.000000000,12298.0,1,7,4558733.907999999,1.0,2020-09-15T13:35:00.000000000,12838.0,roll_blackout,188474.04799999998,525.952,2100.0,128
2020-09-17T15:00:00.000000000,12786.0,1,7,4747207.955999998,1.0,2020-09-25T15:00:00.000000000,12206.0,signal_exit,-203524.94400000002,524.944,2100.0,17
2020-10-05T15:00:00.000000000,12523.0,1,7,4543683.011999998,1.0,2020-10-20T13:35:00.000000000,12854.0,roll_blackout,115322.361,527.639,2100.0,81
2020-10-22T15:00:00.000000000,12840.0,1,7,4659005.372999998,1.0,2020-10-30T15:00:00.000000000,12392.0,signal_exit,-157326.624,526.624,2100.0,54
2020-11-04T15:00:00.000000000,12851.0,1,7,4501678.748999998,1.0,2020-11-17T13:35:00.000000000,13602.0,roll_blackout,262314.829,535.171,2100.0,19
2020-11-19T15:00:00.000000000,13763.0,1,6,4763993.577999998,1.0,2020-12-15T13:35:00.000000000,14057.0,roll_blackout,87733.08,466.9200000000001,1800.0,194
2020-12-17T15:00:00.000000000,14179.0,1,6,4851726.657999998,1.0,2020-12-31T13:44:00.000000000,14675.0,period_end,148326.87600000002,473.124,1800.0,359
