,equity
2024-07-05,5146999.736
2024-07-08,5164149.736
2024-07-09,5162399.736
2024-07-10,5168499.736
2024-07-11,5186849.736
2024-07-12,5158899.736
2024-07-15,5161149.736
2024-07-16,5166850.768
2024-07-17,5166850.768
2024-07-18,5166850.768
2024-07-19,5166850.768
2024-07-22,5166850.768
2024-07-23,5166850.768
2024-07-26,5166850.768
2024-07-29,5166850.768
2024-07-30,5166850.768
2024-07-31,5166850.768
2024-08-01,5166850.768
2024-08-02,5166850.768
2024-08-05,5166850.768
2024-08-06,5166850.768
2024-08-07,5166850.768
2024-08-08,5166850.768
2024-08-09,5166850.768
2024-08-12,5166850.768
2024-08-13,5166850.768
2024-08-14,5166850.768
2024-08-15,5166850.768
2024-08-16,5166850.768
2024-08-19,5166850.768
2024-08-20,5166850.768
2024-08-21,5166850.768
2024-08-22,5166850.768
2024-08-23,5166850.768
2024-08-26,5166850.768
2024-08-27,5166850.768
2024-08-28,5166850.768
2024-08-29,5166850.768
2024-08-30,5166850.768
2024-09-02,5166850.768
2024-09-03,5166850.768
2024-09-04,5166850.768
2024-09-05,5166850.768
2024-09-06,5166850.768
2024-09-09,5166850.768
2024-09-10,5166850.768
2024-09-11,5166850.768
2024-09-12,5166850.768
2024-09-13,5166850.768
2024-09-16,5166850.768
2024-09-18,5166850.768
2024-09-19,5166850.768
2024-09-20,5166850.768
2024-09-23,5166850.768
2024-09-24,5166850.768
2024-09-25,5166850.768
2024-09-26,5176303.001
2024-09-27,5172653.001
2024-09-30,5144753.001
2024-10-01,5148003.001
2024-10-04,5142653.001
2024-10-07,5167403.001
2024-10-08,5157203.001
2024-10-09,5163553.001
2024-10-11,5174053.001
2024-10-14,5178853.001
2024-10-15,5190804.753
2024-10-16,5190804.753
2024-10-17,5190804.753
2024-10-18,5190804.753
2024-10-21,5184756.066
2024-10-22,5188056.066
2024-10-23,5176706.066
2024-10-24,5171606.066
2024-10-25,5180456.066
2024-10-28,5172706.066
2024-10-29,5155206.066
2024-10-30,5151606.066
2024-11-01,5144056.066
2024-11-04,5158456.066
2024-11-05,5163156.066
2024-11-06,5172606.066
2024-11-07,5183006.066
2024-11-08,5195456.066
2024-11-11,5185056.066
2024-11-12,5149856.066
2024-11-13,5145556.066
2024-11-14,5140606.066
2024-11-15,5144356.066
2024-11-18,5135106.066
2024-11-19,5149008.2129999995
2024-11-20,5149008.2129999995
2024-11-21,5149008.2129999995
2024-11-22,5149008.2129999995
2024-11-25,5149008.2129999995
2024-11-26,5149008.2129999995
2024-11-27,5149008.2129999995
2024-11-28,5149008.2129999995
2024-11-29,5149008.2129999995
2024-12-02,5149008.2129999995
2024-12-03,5149008.2129999995
2024-12-04,5149008.2129999995
2024-12-05,5149008.2129999995
2024-12-06,5149008.2129999995
2024-12-09,5149008.2129999995
2024-12-10,5149008.2129999995
2024-12-11,5149008.2129999995
2024-12-12,5149008.2129999995
2024-12-13,5149008.2129999995
2024-12-16,5149008.2129999995
2024-12-17,5149008.2129999995
2024-12-18,5149008.2129999995
2024-12-19,5149008.2129999995
2024-12-20,5149008.2129999995
2024-12-23,5149008.2129999995
2024-12-24,5149008.2129999995
2024-12-25,5149008.2129999995
2024-12-26,5149008.2129999995
2024-12-27,5149008.2129999995
2024-12-30,5149008.2129999995
2024-12-31,5149008.2129999995
2025-01-02,5149008.2129999995
2025-01-03,5149008.2129999995
2025-01-06,5149008.2129999995
2025-01-07,5149008.2129999995
2025-01-08,5149008.2129999995
2025-01-09,5149008.2129999995
2025-01-10,5149008.2129999995
2025-01-13,5149008.2129999995
2025-01-14,5149008.2129999995
2025-01-15,5149008.2129999995
2025-01-16,5149008.2129999995
2025-01-17,5149008.2129999995
2025-01-20,5149008.2129999995
2025-01-21,5149008.2129999995
2025-01-22,5149008.2129999995
2025-02-03,5149008.2129999995
2025-02-04,5149008.2129999995
2025-02-05,5149008.2129999995
2025-02-06,5149008.2129999995
2025-02-07,5149008.2129999995
2025-02-10,5149008.2129999995
2025-02-11,5149008.2129999995
2025-02-12,5149008.2129999995
2025-02-13,5149008.2129999995
2025-02-14,5149008.2129999995
2025-02-17,5149008.2129999995
2025-02-18,5149008.2129999995
2025-02-19,5149008.2129999995
2025-02-20,5149008.2129999995
2025-02-21,5149008.2129999995
2025-02-24,5149008.2129999995
2025-02-25,5149008.2129999995
2025-02-26,5149008.2129999995
2025-02-27,5149008.2129999995
2025-03-03,5149008.2129999995
2025-03-04,5149008.2129999995
2025-03-05,5149008.2129999995
2025-03-06,5149008.2129999995
2025-03-07,5149008.2129999995
2025-03-10,5149008.2129999995
2025-03-11,5149008.2129999995
2025-03-12,5149008.2129999995
2025-03-13,5149008.2129999995
2025-03-14,5149008.2129999995
2025-03-17,5149008.2129999995
2025-03-18,5149008.2129999995
2025-03-19,5149008.2129999995
2025-03-20,5149008.2129999995
2025-03-21,5149008.2129999995
2025-03-24,5149008.2129999995
2025-03-25,5149008.2129999995
2025-03-26,5149008.2129999995
2025-03-27,5149008.2129999995
2025-03-28,5149008.2129999995
2025-03-31,5149008.2129999995
2025-04-01,5149008.2129999995
2025-04-02,5149008.2129999995
2025-04-07,5149008.2129999995
2025-04-08,5149008.2129999995
2025-04-09,5149008.2129999995
2025-04-10,5149008.2129999995
2025-04-11,5149008.2129999995
2025-04-14,5149008.2129999995
2025-04-15,5149008.2129999995
2025-04-16,5149008.2129999995
2025-04-17,5149008.2129999995
2025-04-18,5149008.2129999995
2025-04-21,5149008.2129999995
2025-04-22,5149008.2129999995
2025-04-23,5149008.2129999995
2025-04-24,5149008.2129999995
2025-04-25,5149008.2129999995
2025-04-28,5149008.2129999995
2025-04-29,5149008.2129999995
2025-04-30,5149008.2129999995
2025-05-02,5149008.2129999995
2025-05-05,5149008.2129999995
2025-05-06,5149008.2129999995
2025-05-07,5149008.2129999995
2025-05-08,5149008.2129999995
2025-05-09,5149008.2129999995
2025-05-12,5149008.2129999995
2025-05-13,5149008.2129999995
2025-05-14,5149008.2129999995
2025-05-15,5149008.2129999995
2025-05-16,5149008.2129999995
2025-05-19,5149008.2129999995
2025-05-20,5149008.2129999995
2025-05-21,5149008.2129999995
2025-05-22,5149008.2129999995
2025-05-23,5149008.2129999995
2025-05-26,5149008.2129999995
2025-05-27,5149008.2129999995
2025-05-28,5149008.2129999995
2025-05-29,5149008.2129999995
2025-06-02,5149008.2129999995
2025-06-03,5149008.2129999995
2025-06-04,5149008.2129999995
2025-06-05,5149008.2129999995
2025-06-06,5149008.2129999995
2025-06-09,5149008.2129999995
2025-06-10,5149008.2129999995
2025-06-11,5149008.2129999995
2025-06-12,5149008.2129999995
2025-06-13,5149008.2129999995
2025-06-16,5149008.2129999995
2025-06-17,5149008.2129999995
2025-06-18,5149008.2129999995
2025-06-19,5149008.2129999995
2025-06-20,5149008.2129999995
2025-06-23,5149008.2129999995
2025-06-24,5149008.2129999995
2025-06-25,5149008.2129999995
2025-06-26,5149008.2129999995
2025-06-27,5149008.2129999995
2025-06-30,5149008.2129999995
2025-07-01,5149008.2129999995
2025-07-02,5149008.2129999995
2025-07-03,5149008.2129999995
2025-07-04,5149008.2129999995
2025-07-07,5149008.2129999995
2025-07-08,5149008.2129999995
2025-07-09,5149008.2129999995
2025-07-10,5149008.2129999995
2025-07-11,5149008.2129999995
2025-07-14,5149008.2129999995
2025-07-15,5149008.2129999995
2025-07-16,5149008.2129999995
2025-07-17,5149008.2129999995
2025-07-18,5145659.885
2025-07-21,5143959.885
2025-07-22,5132059.885
2025-07-23,5141859.885
2025-07-24,5148059.885
2025-07-25,5144459.885
2025-07-28,5152159.885
2025-07-29,5140709.885
2025-07-30,5150609.885
2025-07-31,5162009.885
2025-08-01,5149759.885
2025-08-04,5145559.885
2025-08-05,5161309.885
2025-08-06,5153809.885
2025-08-07,5182409.885
2025-08-08,5180009.885
2025-08-11,5190659.885
2025-08-12,5189309.885
2025-08-13,5199909.885
2025-08-14,5195059.885
2025-08-15,5198159.885
2025-08-18,5203859.885
2025-08-19,5200260.53
2025-08-20,5200260.53
2025-08-21,5200260.53
2025-08-22,5200260.53
2025-08-25,5200260.53
2025-08-26,5200260.53
2025-08-27,5200260.53
2025-08-28,5200260.53
2025-08-29,5200260.53
2025-09-01,5200260.53
2025-09-02,5200260.53
2025-09-03,5200260.53
2025-09-04,5200260.53
2025-09-05,5200260.53
2025-09-08,5200260.53
2025-09-09,5211760.959
2025-09-10,5230560.959
2025-09-11,5233660.959
2025-09-12,5244610.959
2025-09-15,5239310.959
2025-09-16,5252510.341
2025-09-17,5252510.341
2025-09-18,5252510.341
2025-09-19,5250609.633
2025-09-22,5261609.633
2025-09-23,5280709.633
2025-09-24,5278909.633
2025-09-25,5271909.633
2025-09-26,5250509.633
2025-09-30,5264759.633
2025-10-01,5269309.633
2025-10-02,5288609.633
2025-10-03,5304309.633
2025-10-07,5333159.633
2025-10-08,5321709.633
2025-10-09,5333809.633
2025-10-13,5312259.633
2025-10-14,5307457.824
2025-10-15,5307457.824
2025-10-16,5307457.824
2025-10-17,5284655.041
2025-10-20,5307405.041
2025-10-21,5309905.041
2025-10-22,5303455.041
2025-10-23,5296055.041
2025-10-27,5329505.041
2025-10-28,5318355.041
2025-10-29,5338855.041
2025-10-30,5338155.041
2025-10-31,5339805.041
2025-11-03,5335255.041
2025-11-04,5324105.041
2025-11-05,5308505.041
2025-11-06,5319955.041
2025-11-07,5304755.041
2025-11-10,5319055.041
2025-11-11,5307255.041
2025-11-12,5320955.041
2025-11-13,5317255.041
2025-11-14,5288305.041
2025-11-17,5292205.041
2025-11-18,5258603.233
2025-11-19,5258603.233
2025-11-20,5258603.233
2025-11-21,5258603.233
2025-11-24,5258603.233
2025-11-25,5258603.233
2025-11-26,5258603.233
2025-11-27,5258603.233
2025-11-28,5258603.233
2025-12-01,5258603.233
2025-12-02,5258603.233
2025-12-03,5258603.233
2025-12-04,5258603.233
2025-12-05,5258603.233
2025-12-08,5258603.233
2025-12-09,5255249.947
2025-12-10,5264149.947
2025-12-11,5249749.947
2025-12-12,5258849.947
2025-12-15,5239599.947
2025-12-16,5224397.343
2025-12-17,5224397.343
2025-12-18,5224397.343
2025-12-19,5224397.343
2025-12-22,5224397.343
2025-12-23,5224397.343
2025-12-24,5224397.343
2025-12-26,5224397.343
2025-12-29,5224397.343
2025-12-30,5224397.343
2025-12-31,5224397.343
2026-01-02,5247193.327
2026-01-05,5289193.327
2026-01-06,5304393.327
2026-01-07,5299343.327
2026-01-08,5296443.327
2026-01-09,5296343.327
2026-01-12,5308593.327
2026-01-13,5317243.327
2026-01-14,5322643.327
2026-01-15,5326043.327
2026-01-16,5347243.327
2026-01-19,5356993.327
2026-01-20,5358936.618
2026-01-21,5358936.618
2026-01-22,5358936.618
2026-01-23,5358936.618
2026-01-26,5356829.433
2026-01-27,5375079.433
2026-01-28,5395979.433
2026-01-29,5388479.433
2026-01-30,5361979.433
2026-02-02,5330129.433
2026-02-03,5362679.433
2026-02-04,5370779.433
2026-02-05,5344979.433
2026-02-06,5339979.433
2026-02-09,5382179.433
2026-02-10,5414979.433
2026-02-11,5433620.752
2026-02-23,5433620.752
2026-02-24,5433620.752
2026-02-25,5465810.907
2026-02-26,5471510.907
2026-03-02,5452910.907
2026-03-03,5407560.907
2026-03-04,5333010.907
2026-03-05,5373260.907
2026-03-06,5376510.907
2026-03-09,5280610.907
2026-03-10,5326110.907
2026-03-11,5390560.907
2026-03-12,5367810.907
2026-03-13,5357060.907
2026-03-16,5353810.907
2026-03-17,5383152.069
2026-03-18,5383152.069
2026-03-19,5383152.069
2026-03-20,5383152.069
2026-03-23,5383152.069
2026-03-24,5383152.069
2026-03-25,5383152.069
2026-03-26,5383152.069
2026-03-27,5383152.069
2026-03-30,5383152.069
2026-03-31,5383152.069
2026-04-01,5383152.069
2026-04-02,5383152.069
2026-04-07,5383152.069
2026-04-08,5383152.069
2026-04-09,5379642.068
2026-04-10,5411392.068
2026-04-13,5405892.068
2026-04-14,5450930.709
2026-04-15,5450930.709
2026-04-16,5450930.709
2026-04-17,5427468.158
2026-04-20,5436168.158
2026-04-21,5475718.158
2026-04-22,5483618.158
2026-04-23,5467068.158
2026-04-24,5534518.158
2026-04-27,5567718.158
2026-04-28,5560768.158
2026-04-29,5547818.158
2026-04-30,5541318.158
2026-05-04,5624868.158
2026-05-05,5625068.158
2026-05-06,5648468.158
2026-05-07,5690318.158
2026-05-08,5670168.158
2026-05-11,5670568.158
2026-05-12,5658068.158
2026-05-13,5646768.158
2026-05-14,5653418.158
2026-05-15,5623918.158
2026-05-18,5613668.158
2026-05-19,5585352.916
2026-05-20,5585352.916
2026-05-21,5585352.916
2026-05-22,5585352.916
2026-05-25,5585352.916
2026-05-26,5586384.045
2026-05-27,5631634.045
2026-05-28,5583834.045
2026-05-29,5655984.045
2026-06-01,5693484.045
2026-06-02,5696084.045
2026-06-03,5735134.045
2026-06-04,5706434.045
2026-06-05,5652284.045
2026-06-08,5545734.045
2026-06-09,5624984.045
2026-06-10,5562834.045
2026-06-11,5553784.045
2026-06-12,5601134.045
2026-06-15,5670734.045
2026-06-16,5679763.283
2026-06-17,5679763.283
2026-06-18,5679763.283
2026-06-22,5679763.283
2026-06-23,5624889.751
2026-06-24,5572439.751
2026-06-25,5580289.751
2026-06-26,5471739.751
2026-06-29,5530589.751
2026-06-30,5589589.751
2026-07-01,5614639.751
2026-07-02,5583039.751
2026-07-03,5601389.751
2026-07-06,5597389.751
2026-07-07,5541839.751
2026-07-08,5531289.751
2026-07-09,5536989.751
2026-07-13,5533939.751
2026-07-14,5494319.925
2026-07-15,5494319.925
2026-07-16,5494319.925
2026-07-17,5494319.925
2026-07-20,5494319.925
2026-07-21,5494319.925
2026-07-22,5494319.925
2026-07-23,5494319.925
2026-07-24,5494319.925
2026-07-27,5494319.925
2026-07-28,5494319.925
2026-07-29,5494319.925
2026-07-30,5494319.925
2026-07-31,5494319.925
2026-08-03,5494319.925
2026-08-04,5494319.925
2026-08-05,5494319.925
2026-08-06,5494319.925
2026-08-07,5494319.925
2026-08-10,5494319.925
2026-08-11,5494319.925
2026-08-12,5494319.925
2026-08-13,5494319.925
2026-08-14,5494319.925
2026-08-17,5494319.925
2026-08-18,5494319.925
2026-08-19,5494319.925
2026-08-20,5494319.925
2026-08-21,5494319.925
2026-08-24,5494319.925
2026-08-25,5494319.925
2026-08-26,5494319.925
2026-08-27,5494319.925
2026-08-28,5494319.925
2026-08-31,5494319.925
2026-09-01,5494319.925
2026-09-02,5443597.723
2026-09-03,5425997.723
2026-09-04,5469347.723
2026-09-07,5507647.723
2026-09-08,5483147.723
2026-09-09,5493375.5370000005
