,equity
2024-07-05,5146999.736
2024-07-08,5164149.736
2024-07-09,5162399.736
2024-07-10,5168499.736
2024-07-11,5186849.736
2024-07-12,5158899.736
2024-07-15,5161149.736
2024-07-16,5166850.768
2024-07-17,5166850.768
2024-07-18,5166850.768
2024-07-19,5166850.768
2024-07-22,5166850.768
2024-07-23,5166850.768
2024-07-26,5166850.768
2024-07-29,5166850.768
2024-07-30,5166850.768
2024-07-31,5166850.768
2024-08-01,5166850.768
2024-08-02,5166850.768
2024-08-05,5166850.768
2024-08-06,5166850.768
2024-08-07,5166850.768
2024-08-08,5166850.768
2024-08-09,5166850.768
2024-08-12,5166850.768
2024-08-13,5166850.768
2024-08-14,5166850.768
2024-08-15,5166850.768
2024-08-16,5166850.768
2024-08-19,5166850.768
2024-08-20,5166850.768
2024-08-21,5166850.768
2024-08-22,5166850.768
2024-08-23,5166850.768
2024-08-26,5166850.768
2024-08-27,5166850.768
2024-08-28,5166850.768
2024-08-29,5166850.768
2024-08-30,5166850.768
2024-09-02,5166850.768
2024-09-03,5166850.768
2024-09-04,5166850.768
2024-09-05,5166850.768
2024-09-06,5166850.768
2024-09-09,5166850.768
2024-09-10,5166850.768
2024-09-11,5166850.768
2024-09-12,5166850.768
2024-09-13,5166850.768
2024-09-16,5166850.768
2024-09-18,5166850.768
2024-09-19,5166850.768
2024-09-20,5166850.768
2024-09-23,5166850.768
2024-09-24,5166850.768
2024-09-25,5166850.768
2024-09-26,5176303.001
2024-09-27,5172653.001
2024-09-30,5144753.001
2024-10-01,5148003.001
2024-10-04,5142653.001
2024-10-07,5167403.001
2024-10-08,5157203.001
2024-10-09,5163553.001
2024-10-11,5174053.001
2024-10-14,5178853.001
2024-10-15,5190804.753
2024-10-16,5190804.753
2024-10-17,5190804.753
2024-10-18,5190804.753
2024-10-21,5184756.066
2024-10-22,5188056.066
2024-10-23,5176706.066
2024-10-24,5171606.066
2024-10-25,5180456.066
2024-10-28,5172706.066
2024-10-29,5155206.066
2024-10-30,5151606.066
2024-11-01,5153258.128
2024-11-04,5153258.128
2024-11-05,5153258.128
2024-11-06,5153258.128
2024-11-07,5153258.128
2024-11-08,5153258.128
2024-11-11,5153258.128
2024-11-12,5153258.128
2024-11-13,5153258.128
2024-11-14,5153258.128
2024-11-15,5153258.128
2024-11-18,5153258.128
2024-11-19,5153258.128
2024-11-20,5153258.128
2024-11-21,5153258.128
2024-11-22,5153258.128
2024-11-25,5153258.128
2024-11-26,5153258.128
2024-11-27,5153258.128
2024-11-28,5153258.128
2024-11-29,5153258.128
2024-12-02,5153258.128
2024-12-03,5153258.128
2024-12-04,5153258.128
2024-12-05,5153258.128
2024-12-06,5153258.128
2024-12-09,5153258.128
2024-12-10,5153258.128
2024-12-11,5153258.128
2024-12-12,5153258.128
2024-12-13,5153258.128
2024-12-16,5153258.128
2024-12-17,5153258.128
2024-12-18,5153258.128
2024-12-19,5153258.128
2024-12-20,5153258.128
2024-12-23,5153258.128
2024-12-24,5153258.128
2024-12-25,5153258.128
2024-12-26,5153258.128
2024-12-27,5153258.128
2024-12-30,5153258.128
2024-12-31,5153258.128
2025-01-02,5153258.128
2025-01-03,5153258.128
2025-01-06,5153258.128
2025-01-07,5153258.128
2025-01-08,5153258.128
2025-01-09,5153258.128
2025-01-10,5153258.128
2025-01-13,5153258.128
2025-01-14,5153258.128
2025-01-15,5153258.128
2025-01-16,5153258.128
2025-01-17,5153258.128
2025-01-20,5153258.128
2025-01-21,5153258.128
2025-01-22,5153258.128
2025-02-03,5153258.128
2025-02-04,5153258.128
2025-02-05,5153258.128
2025-02-06,5153258.128
2025-02-07,5153258.128
2025-02-10,5153258.128
2025-02-11,5153258.128
2025-02-12,5153258.128
2025-02-13,5153258.128
2025-02-14,5153258.128
2025-02-17,5153258.128
2025-02-18,5153258.128
2025-02-19,5153258.128
2025-02-20,5153258.128
2025-02-21,5153258.128
2025-02-24,5153258.128
2025-02-25,5153258.128
2025-02-26,5153258.128
2025-02-27,5153258.128
2025-03-03,5153258.128
2025-03-04,5153258.128
2025-03-05,5153258.128
2025-03-06,5153258.128
2025-03-07,5153258.128
2025-03-10,5153258.128
2025-03-11,5153258.128
2025-03-12,5153258.128
2025-03-13,5153258.128
2025-03-14,5153258.128
2025-03-17,5153258.128
2025-03-18,5153258.128
2025-03-19,5153258.128
2025-03-20,5153258.128
2025-03-21,5153258.128
2025-03-24,5153258.128
2025-03-25,5153258.128
2025-03-26,5153258.128
2025-03-27,5153258.128
2025-03-28,5153258.128
2025-03-31,5193511.553
2025-04-01,5172911.553
2025-04-02,5166761.553
2025-04-07,5273611.553
2025-04-08,5322461.553
2025-04-09,5371761.553
2025-04-10,5286861.553
2025-04-11,5255761.553
2025-04-14,5257411.553
2025-04-15,5242466.764
2025-04-16,5242466.764
2025-04-17,5242466.764
2025-04-18,5242466.764
2025-04-21,5242466.764
2025-04-22,5242466.764
2025-04-23,5242466.764
2025-04-24,5242466.764
2025-04-25,5242466.764
2025-04-28,5242466.764
2025-04-29,5242466.764
2025-04-30,5242466.764
2025-05-02,5242466.764
2025-05-05,5242466.764
2025-05-06,5242466.764
2025-05-07,5242466.764
2025-05-08,5242466.764
2025-05-09,5242466.764
2025-05-12,5242466.764
2025-05-13,5242466.764
2025-05-14,5242466.764
2025-05-15,5242466.764
2025-05-16,5242466.764
2025-05-19,5242466.764
2025-05-20,5242466.764
2025-05-21,5242466.764
2025-05-22,5242466.764
2025-05-23,5242466.764
2025-05-26,5242466.764
2025-05-27,5242466.764
2025-05-28,5242466.764
2025-05-29,5242466.764
2025-06-02,5242466.764
2025-06-03,5242466.764
2025-06-04,5242466.764
2025-06-05,5242466.764
2025-06-06,5242466.764
2025-06-09,5242466.764
2025-06-10,5242466.764
2025-06-11,5242466.764
2025-06-12,5242466.764
2025-06-13,5242466.764
2025-06-16,5242466.764
2025-06-17,5242466.764
2025-06-18,5242466.764
2025-06-19,5242466.764
2025-06-20,5242466.764
2025-06-23,5242466.764
2025-06-24,5242466.764
2025-06-25,5242466.764
2025-06-26,5242466.764
2025-06-27,5242466.764
2025-06-30,5242466.764
2025-07-01,5242466.764
2025-07-02,5242466.764
2025-07-03,5242466.764
2025-07-04,5242466.764
2025-07-07,5242466.764
2025-07-08,5242466.764
2025-07-09,5242466.764
2025-07-10,5242466.764
2025-07-11,5242466.764
2025-07-14,5242466.764
2025-07-15,5242466.764
2025-07-16,5242466.764
2025-07-17,5242466.764
2025-07-18,5239118.436
2025-07-21,5237418.436
2025-07-22,5225518.436
2025-07-23,5235318.436
2025-07-24,5241518.436
2025-07-25,5237918.436
2025-07-28,5245618.436
2025-07-29,5234168.436
2025-07-30,5244068.436
2025-07-31,5255468.436
2025-08-01,5243218.436
2025-08-04,5239018.436
2025-08-05,5254768.436
2025-08-06,5247268.436
2025-08-07,5275868.436
2025-08-08,5273468.436
2025-08-11,5284118.436
2025-08-12,5282768.436
2025-08-13,5293368.436
2025-08-14,5288518.436
2025-08-15,5291618.436
2025-08-18,5297318.436
2025-08-19,5293719.081
2025-08-20,5293719.081
2025-08-21,5293719.081
2025-08-22,5293719.081
2025-08-25,5293719.081
2025-08-26,5293719.081
2025-08-27,5293719.081
2025-08-28,5293719.081
2025-08-29,5293719.081
2025-09-01,5293719.081
2025-09-02,5293719.081
2025-09-03,5293719.081
2025-09-04,5293719.081
2025-09-05,5293719.081
2025-09-08,5293719.081
2025-09-09,5305219.51
2025-09-10,5324019.51
2025-09-11,5327119.51
2025-09-12,5338069.51
2025-09-15,5332769.51
2025-09-16,5345968.892
2025-09-17,5345968.892
2025-09-18,5345968.892
2025-09-19,5344068.184
2025-09-22,5355068.184
2025-09-23,5374168.184
2025-09-24,5372368.184
2025-09-25,5365368.184
2025-09-26,5343968.184
2025-09-30,5358218.184
2025-10-01,5362768.184
2025-10-02,5382068.184
2025-10-03,5397768.184
2025-10-07,5426618.184
2025-10-08,5415168.184
2025-10-09,5427268.184
2025-10-13,5405718.184
2025-10-14,5400916.375
2025-10-15,5400916.375
2025-10-16,5400916.375
2025-10-17,5378113.592
2025-10-20,5400863.592
2025-10-21,5403363.592
2025-10-22,5396913.592
2025-10-23,5389513.592
2025-10-27,5422963.592
2025-10-28,5411813.592
2025-10-29,5432313.592
2025-10-30,5431613.592
2025-10-31,5433263.592
2025-11-03,5428713.592
2025-11-04,5417563.592
2025-11-05,5401963.592
2025-11-06,5413413.592
2025-11-07,5398213.592
2025-11-10,5412513.592
2025-11-11,5400713.592
2025-11-12,5414413.592
2025-11-13,5410713.592
2025-11-14,5381763.592
2025-11-17,5385663.592
2025-11-18,5384311.139
2025-11-19,5384311.139
2025-11-20,5384311.139
2025-11-21,5384311.139
2025-11-24,5384311.139
2025-11-25,5384311.139
2025-11-26,5384311.139
2025-11-27,5384311.139
2025-11-28,5384311.139
2025-12-01,5384311.139
2025-12-02,5384311.139
2025-12-03,5384311.139
2025-12-04,5384311.139
2025-12-05,5384311.139
2025-12-08,5384311.139
2025-12-09,5380957.853
2025-12-10,5389857.853
2025-12-11,5375457.853
2025-12-12,5384557.853
2025-12-15,5365307.853
2025-12-16,5350105.249
2025-12-17,5350105.249
2025-12-18,5350105.249
2025-12-19,5350105.249
2025-12-22,5350105.249
2025-12-23,5350105.249
2025-12-24,5350105.249
2025-12-26,5350105.249
2025-12-29,5350105.249
2025-12-30,5350105.249
2025-12-31,5350105.249
2026-01-02,5372901.233
2026-01-05,5414901.233
2026-01-06,5430101.233
2026-01-07,5425051.233
2026-01-08,5422151.233
2026-01-09,5422051.233
2026-01-12,5434301.233
2026-01-13,5442951.233
2026-01-14,5448351.233
2026-01-15,5451751.233
2026-01-16,5472951.233
2026-01-19,5482701.233
2026-01-20,5484644.524
2026-01-21,5484644.524
2026-01-22,5484644.524
2026-01-23,5484644.524
2026-01-26,5482537.339
2026-01-27,5500787.339
2026-01-28,5521687.339
2026-01-29,5514187.339
2026-01-30,5487687.339
2026-02-02,5455837.339
2026-02-03,5488387.339
2026-02-04,5496487.339
2026-02-05,5470687.339
2026-02-06,5465687.339
2026-02-09,5507887.339
2026-02-10,5540687.339
2026-02-11,5559328.658
2026-02-23,5559328.658
2026-02-24,5559328.658
2026-02-25,5591518.813
2026-02-26,5597218.813
2026-03-02,5578618.813
2026-03-03,5533268.813
2026-03-04,5458718.813
2026-03-05,5498968.813
2026-03-06,5502218.813
2026-03-09,5406318.813
2026-03-10,5451818.813
2026-03-11,5455461.043
2026-03-12,5455461.043
2026-03-13,5455461.043
2026-03-16,5455461.043
2026-03-17,5455461.043
2026-03-18,5455461.043
2026-03-19,5455461.043
2026-03-20,5455461.043
2026-03-23,5455461.043
2026-03-24,5455461.043
2026-03-25,5455461.043
2026-03-26,5455461.043
2026-03-27,5455461.043
2026-03-30,5455461.043
2026-03-31,5455461.043
2026-04-01,5455461.043
2026-04-02,5455461.043
2026-04-07,5455461.043
2026-04-08,5455461.043
2026-04-09,5451951.042
2026-04-10,5483701.042
2026-04-13,5478201.042
2026-04-14,5523239.683
2026-04-15,5523239.683
2026-04-16,5523239.683
2026-04-17,5499777.132
2026-04-20,5508477.132
2026-04-21,5548027.132
2026-04-22,5555927.132
2026-04-23,5539377.132
2026-04-24,5606827.132
2026-04-27,5640027.132
2026-04-28,5633077.132
2026-04-29,5620127.132
2026-04-30,5613627.132
2026-05-04,5697177.132
2026-05-05,5697377.132
2026-05-06,5720777.132
2026-05-07,5762627.132
2026-05-08,5742477.132
2026-05-11,5742877.132
2026-05-12,5730377.132
2026-05-13,5719077.132
2026-05-14,5725727.132
2026-05-15,5696227.132
2026-05-18,5685977.132
2026-05-19,5657661.89
2026-05-20,5657661.89
2026-05-21,5657661.89
2026-05-22,5657661.89
2026-05-25,5657661.89
2026-05-26,5658693.019
2026-05-27,5703943.019
2026-05-28,5656143.019
2026-05-29,5728293.019
2026-06-01,5765793.019
2026-06-02,5768393.019
2026-06-03,5807443.019
2026-06-04,5778743.019
2026-06-05,5724593.019
2026-06-08,5618043.019
2026-06-09,5697293.019
2026-06-10,5635143.019
2026-06-11,5626093.019
2026-06-12,5632674.645
2026-06-15,5632674.645
2026-06-16,5632674.645
2026-06-17,5632674.645
2026-06-18,5632674.645
2026-06-22,5632674.645
2026-06-23,5577801.113
2026-06-24,5525351.113
2026-06-25,5533201.113
2026-06-26,5424651.113
2026-06-29,5483501.113
2026-06-30,5484880.534
2026-07-01,5484880.534
2026-07-02,5484880.534
2026-07-03,5484880.534
2026-07-06,5484880.534
2026-07-07,5484880.534
2026-07-08,5484880.534
2026-07-09,5484880.534
2026-07-13,5484880.534
2026-07-14,5484880.534
2026-07-15,5484880.534
2026-07-16,5484880.534
2026-07-17,5484880.534
2026-07-20,5484880.534
2026-07-21,5484880.534
2026-07-22,5484880.534
2026-07-23,5484880.534
2026-07-24,5484880.534
2026-07-27,5484880.534
2026-07-28,5484880.534
2026-07-29,5484880.534
2026-07-30,5484880.534
2026-07-31,5484880.534
2026-08-03,5484880.534
2026-08-04,5484880.534
2026-08-05,5484880.534
2026-08-06,5484880.534
2026-08-07,5484880.534
2026-08-10,5484880.534
2026-08-11,5484880.534
2026-08-12,5484880.534
2026-08-13,5484880.534
2026-08-14,5484880.534
2026-08-17,5484880.534
2026-08-18,5484880.534
2026-08-19,5484880.534
2026-08-20,5484880.534
2026-08-21,5484880.534
2026-08-24,5484880.534
2026-08-25,5484880.534
2026-08-26,5484880.534
2026-08-27,5484880.534
2026-08-28,5484880.534
2026-08-31,5484880.534
2026-09-01,5484880.534
2026-09-02,5434158.332
2026-09-03,5416558.332
2026-09-04,5459908.332
2026-09-07,5498208.332
2026-09-08,5473708.332
2026-09-09,5483936.146
