,equity
2018-03-08,4983838.239
2018-03-09,4983838.239
2018-03-12,4991852.376
2018-03-13,4995652.376
2018-03-14,4992202.376
2018-03-15,4992702.376
2018-03-16,4991552.376
2018-03-19,4992052.376
2018-03-20,4991166.365
2018-03-21,4991166.365
2018-03-22,4991166.365
2018-03-23,4978730.383
2018-03-26,4984030.383
2018-03-27,4991480.383
2018-03-28,4983030.383
2018-03-29,4984030.383
2018-03-30,4987980.383
2018-03-31,4988330.383
2018-04-02,4985280.383
2018-04-03,4981230.383
2018-04-09,4987230.383
2018-04-10,4989480.383
2018-04-11,4990980.383
2018-04-12,4989180.383
2018-04-13,4989780.383
2018-04-16,4989180.383
2018-04-17,4982244.578
2018-04-18,4982244.578
2018-04-19,4982244.578
2018-04-20,4982244.578
2018-04-23,4982244.578
2018-04-24,4982244.578
2018-04-25,4982244.578
2018-04-26,4982244.578
2018-04-27,4982244.578
2018-04-30,4982244.578
2018-05-02,4982244.578
2018-05-03,4982244.578
2018-05-04,4982244.578
2018-05-07,4982244.578
2018-05-08,4982244.578
2018-05-09,4982244.578
2018-05-10,4982244.578
2018-05-11,4982244.578
2018-05-14,4982244.578
2018-05-15,4977622.759
2018-05-16,4977622.759
2018-05-17,4977622.759
2018-05-18,4977886.945
2018-05-21,4985136.945
2018-05-22,4982986.945
2018-05-23,4979786.945
2018-05-24,4982736.945
2018-05-25,4983486.945
2018-05-28,4986036.945
2018-05-29,4983286.945
2018-05-30,4975636.945
2018-05-31,4980236.945
2018-06-01,4982636.945
2018-06-04,4991136.945
2018-06-05,4990336.945
2018-06-06,4996886.945
2018-06-07,4998236.945
2018-06-08,4993136.945
2018-06-11,4993286.945
2018-06-12,4993936.945
2018-06-13,4994186.945
2018-06-14,4986136.945
2018-06-15,4989636.945
2018-06-19,4981001.062
2018-06-20,4981001.062
2018-06-21,4981001.062
2018-06-22,4979565.379
2018-06-25,4976015.379
2018-06-26,4975929.796
2018-06-27,4975929.796
2018-06-28,4975929.796
2018-06-29,4975929.796
2018-07-02,4975929.796
2018-07-03,4975929.796
2018-07-04,4975929.796
2018-07-05,4975929.796
2018-07-06,4975929.796
2018-07-09,4975929.796
2018-07-10,4975929.796
2018-07-11,4976294.187
2018-07-12,4982444.187
2018-07-13,4987844.187
2018-07-16,4986194.187
2018-07-17,4984058.414
2018-07-18,4984058.414
2018-07-19,4984058.414
2018-07-20,4989772.705
2018-07-23,4990072.705
2018-07-24,4992122.705
2018-07-25,4991822.705
2018-07-26,4994322.705
2018-07-27,4998172.705
2018-07-30,4995572.705
2018-07-31,4998022.705
2018-08-01,5000922.705
2018-08-02,4992122.705
2018-08-03,4997072.705
2018-08-06,4997672.705
2018-08-07,4996972.705
2018-08-08,5001022.705
2018-08-09,4999422.705
2018-08-10,4996522.705
2018-08-13,4986422.705
2018-08-14,4989486.886
2018-08-15,4989486.886
2018-08-16,4989486.886
2018-08-17,4988301.201
2018-08-20,4988751.201
2018-08-21,4993551.201
2018-08-22,4993401.201
2018-08-23,4997301.201
2018-08-24,4994601.201
2018-08-27,4999501.201
2018-08-28,5002901.201
2018-08-29,5007401.201
2018-08-30,5006351.201
2018-08-31,5006301.201
2018-09-03,5001951.201
2018-09-04,5005301.201
2018-09-05,5002701.201
2018-09-06,5000251.201
2018-09-07,4997451.201
2018-09-10,4991901.201
2018-09-11,4992201.201
2018-09-12,4991501.201
2018-09-13,4991051.201
2018-09-14,4991415.476
2018-09-17,4991415.476
2018-09-18,4989143.88
2018-09-19,4989143.88
2018-09-20,4989143.88
2018-09-21,4995708.038
2018-09-25,4996058.038
2018-09-26,4995608.038
2018-09-27,4996108.038
2018-09-28,4994758.038
2018-10-01,4997308.038
2018-10-02,4990958.038
2018-10-03,4989808.038
2018-10-04,4981708.038
2018-10-05,4972308.038
2018-10-08,4972572.526
2018-10-09,4972572.526
2018-10-11,4972572.526
2018-10-12,4972572.526
2018-10-15,4978237.552
2018-10-16,4973002.588
2018-10-17,4973002.588
2018-10-18,4973002.588
2018-10-19,4971317.716
2018-10-22,4969817.716
2018-10-23,4980167.716
2018-10-24,4980817.716
2018-10-25,4992267.716
2018-10-26,4995367.716
2018-10-29,4992917.716
2018-10-30,4990367.716
2018-10-31,4980367.716
2018-11-01,4977217.716
2018-11-02,4972867.716
2018-11-05,4975717.716
2018-11-06,4977867.716
2018-11-07,4974167.716
2018-11-08,4970367.716
2018-11-09,4977117.716
2018-11-12,4975967.716
2018-11-13,4980167.716
2018-11-14,4978117.716
2018-11-15,4975217.716
2018-11-16,4977417.716
2018-11-19,4975617.716
2018-11-20,4979682.979
2018-11-21,4979682.979
2018-11-22,4979682.979
2018-11-23,4984598.26
2018-11-26,4977198.26
2018-11-27,4978548.26
2018-11-28,4972098.26
2018-11-29,4971748.26
2018-11-30,4972948.26
2018-12-03,4959498.26
2018-12-04,4963498.26
2018-12-05,4971698.26
2018-12-06,4981898.26
2018-12-07,4978298.26
2018-12-10,4984298.26
2018-12-11,4981248.26
2018-12-12,4974698.26
2018-12-13,4972798.26
2018-12-14,4979098.26
2018-12-17,4976098.26
2018-12-18,4979613.541
2018-12-19,4979613.541
2018-12-20,4979613.541
2018-12-21,4979028.892
2018-12-22,4982778.892
2018-12-24,4981028.892
2018-12-25,4988178.892
2018-12-26,4989078.892
2018-12-27,4980378.892
2018-12-28,4978478.892
2019-01-02,4985228.892
2019-01-03,4990028.892
2019-01-04,4993678.892
2019-01-07,4983878.892
2019-01-08,4983978.892
2019-01-09,4976628.892
2019-01-10,4977328.892
2019-01-11,4974528.892
2019-01-14,4977478.892
2019-01-15,4971994.092
2019-01-16,4971994.092
2019-01-17,4971994.092
2019-01-18,4971994.092
2019-01-21,4971994.092
2019-01-22,4971994.092
2019-01-23,4971994.092
2019-01-24,4971994.092
2019-01-25,4971994.092
2019-01-28,4971994.092
2019-01-29,4971994.092
2019-01-30,4971994.092
2019-02-11,4971994.092
2019-02-12,4971994.092
2019-02-13,4971994.092
2019-02-14,4971994.092
2019-02-15,4971994.092
2019-02-18,4971994.092
2019-02-19,4971994.092
2019-02-20,4971994.092
2019-02-21,4971994.092
2019-02-22,4971994.092
2019-02-25,4971994.092
2019-02-26,4971994.092
2019-02-27,4971994.092
2019-03-04,4971994.092
2019-03-05,4971994.092
2019-03-06,4971994.092
2019-03-07,4971994.092
2019-03-08,4971994.092
2019-03-11,4971994.092
2019-03-12,4971994.092
2019-03-13,4971994.092
2019-03-14,4971994.092
2019-03-15,4971994.092
2019-03-18,4971994.092
2019-03-19,4971994.092
2019-03-20,4971994.092
2019-03-21,4971994.092
2019-03-22,4971994.092
2019-03-25,4971994.092
2019-03-26,4971994.092
2019-03-27,4971994.092
2019-03-28,4971994.092
2019-03-29,4971994.092
2019-04-01,4971994.092
2019-04-02,4971994.092
2019-04-03,4971994.092
2019-04-08,4971994.092
2019-04-09,4971994.092
2019-04-10,4971994.092
2019-04-11,4969158.23
2019-04-12,4968958.23
2019-04-15,4972658.23
2019-04-16,4974872.309
2019-04-17,4974872.309
2019-04-18,4974872.309
2019-04-19,4976386.368
2019-04-22,4976686.368
2019-04-23,4978986.368
2019-04-24,4978236.368
2019-04-25,4979336.368
2019-04-26,4974436.368
2019-04-29,4974386.368
2019-04-30,4975386.368
2019-05-02,4976686.368
2019-05-03,4982386.368
2019-05-06,4970636.368
2019-05-07,4976286.368
2019-05-08,4972436.368
2019-05-09,4965086.368
2019-05-10,4965036.368
2019-05-13,4956586.368
2019-05-14,4954800.827
2019-05-15,4954800.827
2019-05-16,4954800.827
2019-05-17,4954800.827
2019-05-20,4954800.827
2019-05-21,4954800.827
2019-05-22,4954800.827
2019-05-23,4954800.827
2019-05-24,4954800.827
2019-05-27,4954800.827
2019-05-28,4954800.827
2019-05-29,4954800.827
2019-05-30,4954800.827
2019-05-31,4954800.827
2019-06-03,4954800.827
2019-06-04,4954800.827
2019-06-05,4954800.827
2019-06-06,4954800.827
2019-06-10,4954800.827
2019-06-11,4954800.827
2019-06-12,4954800.827
2019-06-13,4954800.827
2019-06-14,4954800.827
2019-06-17,4954800.827
2019-06-18,4954800.827
2019-06-19,4954800.827
2019-06-20,4954800.827
2019-06-21,4953865.224
2019-06-24,4955765.224
2019-06-25,4951615.224
2019-06-26,4949765.224
2019-06-27,4955715.224
2019-06-28,4953615.224
2019-07-01,4962965.224
2019-07-02,4962065.224
2019-07-03,4956665.224
2019-07-04,4960115.224
2019-07-05,4960515.224
2019-07-08,4957865.224
2019-07-09,4957115.224
2019-07-10,4961165.224
2019-07-11,4965315.224
2019-07-12,4965115.224
2019-07-15,4967065.224
2019-07-16,4968579.344
2019-07-17,4968579.344
2019-07-18,4968579.344
2019-07-19,4972443.678
2019-07-22,4974943.678
2019-07-23,4975393.678
2019-07-24,4975443.678
2019-07-25,4976343.678
2019-07-26,4974593.678
2019-07-29,4974343.678
2019-07-30,4972843.678
2019-07-31,4972093.678
2019-08-01,4967443.678
2019-08-02,4958693.678
2019-08-05,4954193.678
2019-08-06,4951793.678
2019-08-07,4952008.342
2019-08-08,4952008.342
2019-08-12,4952008.342
2019-08-13,4947022.901
2019-08-14,4951372.901
2019-08-15,4944972.901
2019-08-16,4950622.901
2019-08-19,4954122.901
2019-08-20,4956137.376
2019-08-21,4956137.376
2019-08-22,4956137.376
2019-08-23,4957151.898
2019-08-26,4947551.898
2019-08-27,4950401.898
2019-08-28,4950366.534
2019-08-29,4950366.534
2019-08-30,4950366.534
2019-09-02,4950366.534
2019-09-03,4947330.931
2019-09-04,4952380.931
2019-09-05,4956930.931
2019-09-06,4958580.931
2019-09-09,4959780.931
2019-09-10,4957330.931
2019-09-11,4958830.931
2019-09-12,4961380.931
2019-09-16,4964230.931
2019-09-17,4963245.069
2019-09-18,4963245.069
2019-09-19,4963245.069
2019-09-20,4965109.206
2019-09-23,4964759.206
2019-09-24,4965459.206
2019-09-25,4962109.206
2019-09-26,4962209.206
2019-09-27,4961259.206
2019-10-01,4967759.206
2019-10-02,4966159.206
2019-10-03,4962609.206
2019-10-04,4964059.206
2019-10-07,4965809.206
2019-10-08,4970109.206
2019-10-09,4964059.206
2019-10-14,4973859.206
2019-10-15,4975273.101
2019-10-16,4975273.101
2019-10-17,4975273.101
2019-10-18,4974386.934
2019-10-21,4974636.934
2019-10-22,4978986.934
2019-10-23,4976936.934
2019-10-24,4981386.934
2019-10-25,4981086.934
2019-10-28,4982436.934
2019-10-29,4983186.934
2019-10-30,4983786.934
2019-10-31,4984186.934
2019-11-01,4985436.934
2019-11-04,4994086.934
2019-11-05,4999136.934
2019-11-06,4999536.934
2019-11-07,4996686.934
2019-11-08,4995536.934
2019-11-11,4988736.934
2019-11-12,4993036.934
2019-11-13,4990186.934
2019-11-14,4989686.934
2019-11-15,4993486.934
2019-11-18,4996536.934
2019-11-19,4999150.288
2019-11-20,4999150.288
2019-11-21,4999150.288
2019-11-22,4999413.738
2019-11-25,4999863.738
2019-11-26,5002513.738
2019-11-27,5003963.738
2019-11-28,5002313.738
2019-11-29,4994863.738
2019-12-02,4996713.738
2019-12-03,4997813.738
2019-12-04,4996763.738
2019-12-05,5001513.738
2019-12-06,5002213.738
2019-12-09,5005163.738
2019-12-10,5002863.738
2019-12-11,5006913.738
2019-12-12,5014263.738
2019-12-13,5019863.738
2019-12-16,5019663.738
2019-12-17,5026226.645
2019-12-18,5026226.645
2019-12-19,5026226.645
2019-12-20,5023139.605
2019-12-23,5025189.605
2019-12-24,5023339.605
2019-12-25,5025189.605
2019-12-26,5024639.605
2019-12-27,5029039.605
2019-12-30,5027639.605
2019-12-31,5023939.605
2020-01-02,5029289.605
2020-01-03,5028489.605
2020-01-06,5021689.605
2020-01-07,5017739.605
2020-01-08,5013589.605
2020-01-09,5022589.605
2020-01-10,5024689.605
2020-01-13,5030039.605
2020-01-14,5033052.427
2020-01-15,5033052.427
2020-01-16,5033052.427
2020-01-17,5033265.36
2020-01-20,5035215.36
2020-01-30,4998165.36
2020-01-31,5003065.36
2020-02-03,5002328.906
2020-02-04,5002328.906
2020-02-05,5002328.906
2020-02-06,5002328.906
2020-02-07,5002328.906
2020-02-10,5002328.906
2020-02-11,5002328.906
2020-02-12,5002328.906
2020-02-13,5002328.906
2020-02-14,5004092.13
2020-02-17,5001992.13
2020-02-18,4995355.492
2020-02-19,4995355.492
2020-02-20,4995355.492
2020-02-21,4995355.492
2020-02-24,4995355.492
2020-02-25,4995355.492
2020-02-26,4995355.492
2020-02-27,4995355.492
2020-03-02,4995355.492
2020-03-03,4995355.492
2020-03-04,4995355.492
2020-03-05,4995355.492
2020-03-06,4995355.492
2020-03-09,4995355.492
2020-03-10,4995355.492
2020-03-11,4995355.492
2020-03-12,4995355.492
2020-03-13,4995355.492
2020-03-16,4995355.492
2020-03-17,4995355.492
2020-03-18,4995355.492
2020-03-19,4995355.492
2020-03-20,4968822.009
2020-03-23,4985072.009
2020-03-24,4959822.009
2020-03-25,4940322.009
2020-03-26,4937572.009
2020-03-27,4940322.009
2020-03-30,4940672.009
2020-03-31,4939672.009
2020-04-01,4941872.009
2020-04-06,4928172.009
2020-04-07,4919622.009
2020-04-08,4913122.009
2020-04-09,4914422.009
2020-04-10,4912822.009
2020-04-13,4915822.009
2020-04-14,4902486.67
2020-04-15,4902486.67
2020-04-16,4902486.67
2020-04-17,4902486.67
2020-04-20,4902486.67
2020-04-21,4902486.67
2020-04-22,4902486.67
2020-04-23,4902486.67
2020-04-24,4902486.67
2020-04-27,4902486.67
2020-04-28,4902486.67
2020-04-29,4902486.67
2020-04-30,4902486.67
2020-05-04,4886250.731
2020-05-05,4891750.731
2020-05-06,4893000.731
2020-05-07,4897150.731
2020-05-08,4900300.731
2020-05-11,4904650.731
2020-05-12,4898750.731
2020-05-13,4901250.731
2020-05-14,4893000.731
2020-05-15,4896400.731
2020-05-18,4893650.731
2020-05-19,4899114.858
2020-05-20,4899114.858
2020-05-21,4899114.858
2020-05-22,4899114.858
2020-05-25,4899114.858
2020-05-26,4899114.858
2020-05-27,4899114.858
2020-05-28,4896228.894
2020-05-29,4896978.894
2020-06-01,4903728.894
2020-06-02,4906178.894
2020-06-03,4915028.894
2020-06-04,4918728.894
2020-06-05,4923728.894
2020-06-08,4929378.894
2020-06-09,4931328.894
2020-06-10,4936178.894
2020-06-11,4925428.894
2020-06-12,4920628.894
2020-06-15,4912328.894
2020-06-16,4926442.382
2020-06-17,4926442.382
2020-06-18,4926442.382
2020-06-19,4926305.97
2020-06-22,4926955.97
2020-06-23,4928555.97
2020-06-24,4931955.97
2020-06-29,4923855.97
2020-06-30,4929255.97
2020-07-01,4933105.97
2020-07-02,4940555.97
2020-07-03,4947705.97
2020-07-06,4959055.97
2020-07-07,4957155.97
2020-07-08,4962055.97
2020-07-09,4963155.97
2020-07-10,4955755.97
2020-07-13,4966055.97
2020-07-14,4964768.79
2020-07-15,4964768.79
2020-07-16,4964768.79
2020-07-17,4965331.763
2020-07-20,4964931.763
2020-07-21,4977831.763
2020-07-22,4979931.763
2020-07-23,4977781.763
2020-07-24,4970881.763
2020-07-27,4988531.763
2020-07-28,4986231.763
2020-07-29,4984531.763
2020-07-30,4993181.763
2020-07-31,4992231.763
2020-08-03,4985531.763
2020-08-04,4994831.763
2020-08-05,5000581.763
2020-08-06,5005131.763
2020-08-07,5001531.763
2020-08-10,5006131.763
2020-08-11,5000231.763
2020-08-12,4996131.763
2020-08-13,4999531.763
2020-08-14,5002781.763
2020-08-17,5011131.763
2020-08-18,5007043.889
2020-08-19,5007043.889
2020-08-20,5007043.889
2020-08-21,5019356.593
2020-08-24,5022406.593
2020-08-25,5029056.593
2020-08-26,5031806.593
2020-08-27,5030206.593
2020-08-28,5026756.593
2020-08-31,5021756.593
2020-09-01,5026756.593
2020-09-02,5026756.593
2020-09-03,5028806.593
2020-09-04,5022506.593
2020-09-07,5021306.593
2020-09-08,5025556.593
2020-09-09,5022106.593
2020-09-10,5027156.593
2020-09-11,5025256.593
2020-09-14,5031456.593
2020-09-15,5034168.753
2020-09-16,5034168.753
2020-09-17,5034168.753
2020-09-18,5036680.969
2020-09-21,5027880.969
2020-09-22,5020280.969
2020-09-23,5021330.969
2020-09-24,5003680.969
2020-09-25,5004680.969
2020-09-28,5005293.761
2020-09-29,5005293.761
2020-09-30,5005293.761
2020-10-05,5005293.761
2020-10-06,5012956.24
2020-10-07,5016956.24
2020-10-08,5022856.24
2020-10-12,5025206.24
2020-10-13,5025156.24
2020-10-14,5023606.24
2020-10-15,5021206.24
2020-10-16,5016456.24
2020-10-19,5024006.24
2020-10-20,5021968.384
2020-10-21,5021968.384
2020-10-22,5021968.384
2020-10-23,5021980.546
2020-10-26,5022930.546
2020-10-27,5020380.546
2020-10-28,5016980.546
2020-10-29,5010130.546
2020-10-30,5000730.546
2020-11-02,4999693.152
2020-11-03,4999693.152
2020-11-04,4999693.152
2020-11-05,5001705.303
2020-11-06,5004005.303
2020-11-09,5013255.303
2020-11-10,5010755.303
2020-11-11,5020355.303
2020-11-12,5018705.303
2020-11-13,5021405.303
2020-11-16,5036255.303
2020-11-17,5037366.699
2020-11-18,5037366.699
2020-11-19,5037366.699
2020-11-20,5036077.938
2020-11-23,5043027.938
2020-11-24,5039477.938
2020-11-25,5034727.938
2020-11-26,5041327.938
2020-11-27,5043177.938
2020-11-30,5035377.938
2020-12-01,5043127.938
2020-12-02,5047077.938
2020-12-03,5048577.938
2020-12-04,5056177.938
2020-12-07,5060527.938
2020-12-08,5066377.938
2020-12-09,5069127.938
2020-12-10,5061327.938
2020-12-11,5061077.938
2020-12-14,5059277.938
2020-12-15,5052188.879
2020-12-16,5052188.879
2020-12-17,5052188.879
2020-12-18,5050149.702
2020-12-21,5058899.702
2020-12-22,5045599.702
2020-12-23,5048949.702
2020-12-24,5055399.702
2020-12-25,5058549.702
2020-12-28,5065149.702
2020-12-29,5066249.702
2020-12-30,5075199.702
2020-12-31,5077110.025
