,equity
2017-12-19,4978865.163
2017-12-20,4978865.163
2017-12-21,4978865.163
2017-12-22,4978865.163
2017-12-25,4978865.163
2017-12-26,4978865.163
2017-12-27,4978865.163
2017-12-28,4978865.163
2017-12-29,4978865.163
2018-01-02,4978865.163
2018-01-03,4978865.163
2018-01-04,4980929.368
2018-01-05,4981929.368
2018-01-08,4983379.368
2018-01-09,4983129.368
2018-01-10,4979529.368
2018-01-11,4979129.368
2018-01-12,4982879.368
2018-01-15,4986829.368
2018-01-16,4988043.388
2018-01-17,4988043.388
2018-01-18,4988043.388
2018-01-19,4991657.322
2018-01-22,4995807.322
2018-01-23,4995957.322
2018-01-24,4991007.322
2018-01-25,4992407.322
2018-01-26,4992007.322
2018-01-29,4994507.322
2018-01-30,4987907.322
2018-01-31,4989607.322
2018-02-01,4992707.322
2018-02-02,4990507.322
2018-02-05,4981107.322
2018-02-06,4954657.322
2018-02-07,4955421.907
2018-02-08,4955421.907
2018-02-09,4955421.907
2018-02-12,4955421.907
2018-02-21,4955421.907
2018-02-22,4955421.907
2018-02-23,4955421.907
2018-02-26,4955421.907
2018-02-27,4955421.907
2018-03-01,4955421.907
2018-03-02,4955421.907
2018-03-05,4955421.907
2018-03-06,4955421.907
2018-03-07,4955421.907
2018-03-08,4955421.907
2018-03-09,4955421.907
2018-03-12,4955421.907
2018-03-13,4955421.907
2018-03-14,4955421.907
2018-03-15,4955421.907
2018-03-16,4955421.907
2018-03-19,4955421.907
2018-03-20,4955421.907
2018-03-21,4955421.907
2018-03-22,4955421.907
2018-03-23,4955421.907
2018-03-26,4955421.907
2018-03-27,4955421.907
2018-03-28,4955421.907
2018-03-29,4955421.907
2018-03-30,4955421.907
2018-03-31,4955421.907
2018-04-02,4955421.907
2018-04-03,4955421.907
2018-04-09,4955421.907
2018-04-10,4955421.907
2018-04-11,4955421.907
2018-04-12,4955421.907
2018-04-13,4955421.907
2018-04-16,4955421.907
2018-04-17,4955421.907
2018-04-18,4955421.907
2018-04-19,4955421.907
2018-04-20,4955421.907
2018-04-23,4955421.907
2018-04-24,4955421.907
2018-04-25,4955421.907
2018-04-26,4955421.907
2018-04-27,4955421.907
2018-04-30,4955421.907
2018-05-02,4955421.907
2018-05-03,4955421.907
2018-05-04,4955421.907
2018-05-07,4955421.907
2018-05-08,4955421.907
2018-05-09,4955421.907
2018-05-10,4955421.907
2018-05-11,4955421.907
2018-05-14,4955421.907
2018-05-15,4955421.907
2018-05-16,4955421.907
2018-05-17,4955421.907
2018-05-18,4955421.907
2018-05-21,4955421.907
2018-05-22,4955421.907
2018-05-23,4955421.907
2018-05-24,4955421.907
2018-05-25,4955421.907
2018-05-28,4955421.907
2018-05-29,4955421.907
2018-05-30,4955421.907
2018-05-31,4955421.907
2018-06-01,4955421.907
2018-06-04,4955421.907
2018-06-05,4954085.812
2018-06-06,4960635.812
2018-06-07,4961985.812
2018-06-08,4956885.812
2018-06-11,4957035.812
2018-06-12,4957685.812
2018-06-13,4957935.812
2018-06-14,4949885.812
2018-06-15,4953385.812
2018-06-19,4944649.931
2018-06-20,4944649.931
2018-06-21,4944649.931
2018-06-22,4944649.931
2018-06-25,4944649.931
2018-06-26,4944649.931
2018-06-27,4944649.931
2018-06-28,4944649.931
2018-06-29,4944649.931
2018-07-02,4944649.931
2018-07-03,4944649.931
2018-07-04,4944649.931
2018-07-05,4944649.931
2018-07-06,4944649.931
2018-07-09,4944649.931
2018-07-10,4944649.931
2018-07-11,4944649.931
2018-07-12,4944649.931
2018-07-13,4944649.931
2018-07-16,4944649.931
2018-07-17,4944649.931
2018-07-18,4944649.931
2018-07-19,4944649.931
2018-07-20,4944649.931
2018-07-23,4944064.09
2018-07-24,4946114.09
2018-07-25,4945814.09
2018-07-26,4948314.09
2018-07-27,4952164.09
2018-07-30,4949564.09
2018-07-31,4952014.09
2018-08-01,4954914.09
2018-08-02,4946114.09
2018-08-03,4951064.09
2018-08-06,4951664.09
2018-08-07,4950964.09
2018-08-08,4955014.09
2018-08-09,4953414.09
2018-08-10,4950514.09
2018-08-13,4940414.09
2018-08-14,4943378.273
2018-08-15,4943378.273
2018-08-16,4943378.273
2018-08-17,4943378.273
2018-08-20,4943378.273
2018-08-21,4943378.273
2018-08-22,4943378.273
2018-08-23,4943378.273
2018-08-24,4943378.273
2018-08-27,4943378.273
2018-08-28,4943378.273
2018-08-29,4943378.273
2018-08-30,4942042.224
2018-08-31,4941992.224
2018-09-03,4937642.224
2018-09-04,4940992.224
2018-09-05,4938392.224
2018-09-06,4935942.224
2018-09-07,4933142.224
2018-09-10,4927592.224
2018-09-11,4927892.224
2018-09-12,4927506.491
2018-09-13,4927506.491
2018-09-14,4927506.491
2018-09-17,4927506.491
2018-09-18,4927506.491
2018-09-19,4927506.491
2018-09-20,4927506.491
2018-09-21,4927506.491
2018-09-25,4927506.491
2018-09-26,4927506.491
2018-09-27,4927506.491
2018-09-28,4927506.491
2018-10-01,4927506.491
2018-10-02,4927506.491
2018-10-03,4927506.491
2018-10-04,4927506.491
2018-10-05,4927506.491
2018-10-08,4927506.491
2018-10-09,4927506.491
2018-10-11,4927506.491
2018-10-12,4927506.491
2018-10-15,4927506.491
2018-10-16,4927506.491
2018-10-17,4927506.491
2018-10-18,4927506.491
2018-10-19,4927506.491
2018-10-22,4927506.491
2018-10-23,4927506.491
2018-10-24,4927506.491
2018-10-25,4927506.491
2018-10-26,4927506.491
2018-10-29,4927506.491
2018-10-30,4927506.491
2018-10-31,4927506.491
2018-11-01,4927506.491
2018-11-02,4927506.491
2018-11-05,4927506.491
2018-11-06,4927506.491
2018-11-07,4927506.491
2018-11-08,4927506.491
2018-11-09,4927506.491
2018-11-12,4927506.491
2018-11-13,4927506.491
2018-11-14,4927506.491
2018-11-15,4927506.491
2018-11-16,4927506.491
2018-11-19,4927506.491
2018-11-20,4927506.491
2018-11-21,4927506.491
2018-11-22,4927506.491
2018-11-23,4927506.491
2018-11-26,4927506.491
2018-11-27,4927506.491
2018-11-28,4927506.491
2018-11-29,4927506.491
2018-11-30,4927506.491
2018-12-03,4927506.491
2018-12-04,4927506.491
2018-12-05,4927506.491
2018-12-06,4927506.491
2018-12-07,4927506.491
2018-12-10,4927506.491
2018-12-11,4927506.491
2018-12-12,4927506.491
2018-12-13,4927506.491
2018-12-14,4927506.491
2018-12-17,4927506.491
2018-12-18,4927506.491
2018-12-19,4927506.491
2018-12-20,4927506.491
2018-12-21,4927506.491
2018-12-22,4927506.491
2018-12-24,4927506.491
2018-12-25,4927506.491
2018-12-26,4927506.491
2018-12-27,4927506.491
2018-12-28,4927506.491
2019-01-02,4927506.491
2019-01-03,4927506.491
2019-01-04,4927506.491
2019-01-07,4927506.491
2019-01-08,4927506.491
2019-01-09,4927506.491
2019-01-10,4927506.491
2019-01-11,4927506.491
2019-01-14,4927506.491
2019-01-15,4927506.491
2019-01-16,4927506.491
2019-01-17,4927506.491
2019-01-18,4927506.491
2019-01-21,4927506.491
2019-01-22,4927506.491
2019-01-23,4927506.491
2019-01-24,4927506.491
2019-01-25,4927506.491
2019-01-28,4927506.491
2019-01-29,4927506.491
2019-01-30,4927506.491
2019-02-11,4927506.491
2019-02-12,4927506.491
2019-02-13,4927506.491
2019-02-14,4927506.491
2019-02-15,4927506.491
2019-02-18,4927506.491
2019-02-19,4927506.491
2019-02-20,4927506.491
2019-02-21,4927506.491
2019-02-22,4927506.491
2019-02-25,4927506.491
2019-02-26,4927506.491
2019-02-27,4927506.491
2019-03-04,4927506.491
2019-03-05,4927506.491
2019-03-06,4927506.491
2019-03-07,4927506.491
2019-03-08,4927506.491
2019-03-11,4927506.491
2019-03-12,4927506.491
2019-03-13,4927506.491
2019-03-14,4927506.491
2019-03-15,4927506.491
2019-03-18,4927506.491
2019-03-19,4927506.491
2019-03-20,4927506.491
2019-03-21,4927506.491
2019-03-22,4927506.491
2019-03-25,4927506.491
2019-03-26,4927506.491
2019-03-27,4927506.491
2019-03-28,4927506.491
2019-03-29,4927506.491
2019-04-01,4927506.491
2019-04-02,4927506.491
2019-04-03,4927506.491
2019-04-08,4927506.491
2019-04-09,4927506.491
2019-04-10,4927506.491
2019-04-11,4924570.627
2019-04-12,4924370.627
2019-04-15,4928070.627
2019-04-16,4930184.708
2019-04-17,4930184.708
2019-04-18,4930184.708
2019-04-19,4930184.708
2019-04-22,4930184.708
2019-04-23,4930184.708
2019-04-24,4930184.708
2019-04-25,4930184.708
2019-04-26,4930184.708
2019-04-29,4930184.708
2019-04-30,4930184.708
2019-05-02,4930184.708
2019-05-03,4930184.708
2019-05-06,4918198.612
2019-05-07,4923848.612
2019-05-08,4919998.612
2019-05-09,4912648.612
2019-05-10,4911612.886
2019-05-13,4911612.886
2019-05-14,4911612.886
2019-05-15,4911612.886
2019-05-16,4911612.886
2019-05-17,4911612.886
2019-05-20,4911612.886
2019-05-21,4911612.886
2019-05-22,4911612.886
2019-05-23,4911612.886
2019-05-24,4911612.886
2019-05-27,4911612.886
2019-05-28,4911612.886
2019-05-29,4911612.886
2019-05-30,4911612.886
2019-05-31,4911612.886
2019-06-03,4911612.886
2019-06-04,4911612.886
2019-06-05,4911612.886
2019-06-06,4911612.886
2019-06-10,4911612.886
2019-06-11,4911612.886
2019-06-12,4911612.886
2019-06-13,4911612.886
2019-06-14,4911612.886
2019-06-17,4911612.886
2019-06-18,4911612.886
2019-06-19,4911612.886
2019-06-20,4911612.886
2019-06-21,4911612.886
2019-06-24,4911612.886
2019-06-25,4911612.886
2019-06-26,4911612.886
2019-06-27,4911612.886
2019-06-28,4911612.886
2019-07-01,4911612.886
2019-07-02,4911612.886
2019-07-03,4911612.886
2019-07-04,4911612.886
2019-07-05,4911612.886
2019-07-08,4911612.886
2019-07-09,4911612.886
2019-07-10,4911612.886
2019-07-11,4911612.886
2019-07-12,4911177.068
2019-07-15,4913127.068
2019-07-16,4914541.19
2019-07-17,4914541.19
2019-07-18,4914541.19
2019-07-19,4914541.19
2019-07-22,4916805.442
2019-07-23,4917255.442
2019-07-24,4917305.442
2019-07-25,4918205.442
2019-07-26,4916455.442
2019-07-29,4916205.442
2019-07-30,4914705.442
2019-07-31,4913955.442
2019-08-01,4909305.442
2019-08-02,4900555.442
2019-08-05,4900519.973
2019-08-06,4900519.973
2019-08-07,4900519.973
2019-08-08,4900519.973
2019-08-12,4900519.973
2019-08-13,4900519.973
2019-08-14,4900519.973
2019-08-15,4900519.973
2019-08-16,4900519.973
2019-08-19,4900519.973
2019-08-20,4900519.973
2019-08-21,4900519.973
2019-08-22,4900519.973
2019-08-23,4900519.973
2019-08-26,4900519.973
2019-08-27,4900519.973
2019-08-28,4900519.973
2019-08-29,4900519.973
2019-08-30,4900519.973
2019-09-02,4900519.973
2019-09-03,4900519.973
2019-09-04,4900519.973
2019-09-05,4902584.28
2019-09-06,4904234.28
2019-09-09,4905434.28
2019-09-10,4902984.28
2019-09-11,4904484.28
2019-09-12,4907034.28
2019-09-16,4909884.28
2019-09-17,4908798.42
2019-09-18,4908798.42
2019-09-19,4908798.42
2019-09-20,4908798.42
2019-09-23,4908798.42
2019-09-24,4908798.42
2019-09-25,4908798.42
2019-09-26,4908798.42
2019-09-27,4908798.42
2019-10-01,4908798.42
2019-10-02,4906862.46
2019-10-03,4903312.46
2019-10-04,4904762.46
2019-10-07,4906512.46
2019-10-08,4910812.46
2019-10-09,4904762.46
2019-10-14,4914562.46
2019-10-15,4915876.357
2019-10-16,4915876.357
2019-10-17,4915876.357
2019-10-18,4915876.357
2019-10-21,4915876.357
2019-10-22,4915876.357
2019-10-23,4915876.357
2019-10-24,4915876.357
2019-10-25,4915190.06
2019-10-28,4916540.06
2019-10-29,4917290.06
2019-10-30,4917890.06
2019-10-31,4918290.06
2019-11-01,4919540.06
2019-11-04,4928190.06
2019-11-05,4933240.06
2019-11-06,4933640.06
2019-11-07,4930790.06
2019-11-08,4929640.06
2019-11-11,4922840.06
2019-11-12,4927140.06
2019-11-13,4924290.06
2019-11-14,4923790.06
2019-11-15,4927590.06
2019-11-18,4930640.06
2019-11-19,4933153.416
2019-11-20,4933153.416
2019-11-21,4933153.416
2019-11-22,4933153.416
2019-11-25,4933153.416
2019-11-26,4933153.416
2019-11-27,4933153.416
2019-11-28,4933153.416
2019-11-29,4933153.416
2019-12-02,4933153.416
2019-12-03,4933153.416
2019-12-04,4933153.416
2019-12-05,4933153.416
2019-12-06,4933153.416
2019-12-09,4933153.416
2019-12-10,4933153.416
2019-12-11,4933153.416
2019-12-12,4940166.704
2019-12-13,4945766.704
2019-12-16,4945566.704
2019-12-17,4952029.613
2019-12-18,4952029.613
2019-12-19,4952029.613
2019-12-20,4952029.613
2019-12-23,4952029.613
2019-12-24,4952029.613
2019-12-25,4952029.613
2019-12-26,4952029.613
2019-12-27,4952029.613
2019-12-30,4952029.613
2019-12-31,4952029.613
2020-01-02,4952029.613
2020-01-03,4952029.613
2020-01-06,4952029.613
2020-01-07,4952029.613
2020-01-08,4952029.613
2020-01-09,4952029.613
2020-01-10,4952029.613
2020-01-13,4952029.613
2020-01-14,4952029.613
2020-01-15,4952029.613
2020-01-16,4952029.613
2020-01-17,4952029.613
2020-01-20,4952029.613
2020-01-30,4952029.613
2020-01-31,4952029.613
2020-02-03,4952029.613
2020-02-04,4952029.613
2020-02-05,4952029.613
2020-02-06,4952029.613
2020-02-07,4952029.613
2020-02-10,4952029.613
2020-02-11,4952029.613
2020-02-12,4952029.613
2020-02-13,4952029.613
2020-02-14,4952029.613
2020-02-17,4952029.613
2020-02-18,4952029.613
2020-02-19,4952029.613
2020-02-20,4952029.613
2020-02-21,4952029.613
2020-02-24,4952029.613
2020-02-25,4952029.613
2020-02-26,4952029.613
2020-02-27,4952029.613
2020-03-02,4952029.613
2020-03-03,4952029.613
2020-03-04,4952029.613
2020-03-05,4952029.613
2020-03-06,4952029.613
2020-03-09,4952029.613
2020-03-10,4952029.613
2020-03-11,4952029.613
2020-03-12,4952029.613
2020-03-13,4952029.613
2020-03-16,4952029.613
2020-03-17,4952029.613
2020-03-18,4952029.613
2020-03-19,4952029.613
2020-03-20,4952029.613
2020-03-23,4952029.613
2020-03-24,4952029.613
2020-03-25,4952029.613
2020-03-26,4952029.613
2020-03-27,4952029.613
2020-03-30,4952029.613
2020-03-31,4952029.613
2020-04-01,4952029.613
2020-04-06,4952029.613
2020-04-07,4952029.613
2020-04-08,4952029.613
2020-04-09,4952029.613
2020-04-10,4952029.613
2020-04-13,4952029.613
2020-04-14,4952029.613
2020-04-15,4952029.613
2020-04-16,4952029.613
2020-04-17,4952029.613
2020-04-20,4952029.613
2020-04-21,4952029.613
2020-04-22,4952029.613
2020-04-23,4952029.613
2020-04-24,4952029.613
2020-04-27,4952029.613
2020-04-28,4952029.613
2020-04-29,4952029.613
2020-04-30,4952029.613
2020-05-04,4935693.672
2020-05-05,4941193.672
2020-05-06,4942443.672
2020-05-07,4946593.672
2020-05-08,4949743.672
2020-05-11,4954093.672
2020-05-12,4948193.672
2020-05-13,4950693.672
2020-05-14,4942443.672
2020-05-15,4945843.672
2020-05-18,4943093.672
2020-05-19,4948457.801
2020-05-20,4948457.801
2020-05-21,4948457.801
2020-05-22,4948457.801
2020-05-25,4948457.801
2020-05-26,4948457.801
2020-05-27,4948457.801
2020-05-28,4948457.801
2020-05-29,4948457.801
2020-06-01,4948457.801
2020-06-02,4948457.801
2020-06-03,4956821.686
2020-06-04,4960521.686
2020-06-05,4965521.686
2020-06-08,4971171.686
2020-06-09,4973121.686
2020-06-10,4977971.686
2020-06-11,4967221.686
2020-06-12,4962421.686
2020-06-15,4954121.686
2020-06-16,4968135.176
2020-06-17,4968135.176
2020-06-18,4968135.176
2020-06-19,4968135.176
2020-06-22,4968135.176
2020-06-23,4968135.176
2020-06-24,4968135.176
2020-06-29,4968135.176
2020-06-30,4968135.176
2020-07-01,4968135.176
2020-07-02,4968135.176
2020-07-03,4973398.444
2020-07-06,4984748.444
2020-07-07,4982848.444
2020-07-08,4987748.444
2020-07-09,4988848.444
2020-07-10,4981448.444
2020-07-13,4991748.444
2020-07-14,4990361.266
2020-07-15,4990361.266
2020-07-16,4990361.266
2020-07-17,4990361.266
2020-07-20,4990361.266
2020-07-21,4990361.266
2020-07-22,4991823.965
2020-07-23,4989673.965
2020-07-24,4982773.965
2020-07-27,5000423.965
2020-07-28,4998123.965
2020-07-29,4996423.965
2020-07-30,5005073.965
2020-07-31,5004123.965
2020-08-03,4997423.965
2020-08-04,5006723.965
2020-08-05,5012473.965
2020-08-06,5017023.965
2020-08-07,5013423.965
2020-08-10,5018023.965
2020-08-11,5012123.965
2020-08-12,5008023.965
2020-08-13,5011423.965
2020-08-14,5014673.965
2020-08-17,5023023.965
2020-08-18,5018836.093
2020-08-19,5018836.093
2020-08-20,5018836.093
2020-08-21,5018836.093
2020-08-24,5018836.093
2020-08-25,5018836.093
2020-08-26,5018836.093
2020-08-27,5018836.093
2020-08-28,5018836.093
2020-08-31,5018836.093
2020-09-01,5018836.093
2020-09-02,5018836.093
2020-09-03,5018836.093
2020-09-04,5018836.093
2020-09-07,5018836.093
2020-09-08,5018836.093
2020-09-09,5018836.093
2020-09-10,5018836.093
2020-09-11,5018836.093
2020-09-14,5018836.093
2020-09-15,5018836.093
2020-09-16,5018836.093
2020-09-17,5018836.093
2020-09-18,5018836.093
2020-09-21,5018836.093
2020-09-22,5018836.093
2020-09-23,5018836.093
2020-09-24,5018836.093
2020-09-25,5018836.093
2020-09-28,5018836.093
2020-09-29,5018836.093
2020-09-30,5018836.093
2020-10-05,5018836.093
2020-10-06,5018836.093
2020-10-07,5018836.093
2020-10-08,5018836.093
2020-10-12,5018836.093
2020-10-13,5018836.093
2020-10-14,5018836.093
2020-10-15,5018836.093
2020-10-16,5018836.093
2020-10-19,5018836.093
2020-10-20,5018836.093
2020-10-21,5018836.093
2020-10-22,5018836.093
2020-10-23,5018836.093
2020-10-26,5018836.093
2020-10-27,5018836.093
2020-10-28,5018836.093
2020-10-29,5018836.093
2020-10-30,5018836.093
2020-11-02,5018836.093
2020-11-03,5018836.093
2020-11-04,5018836.093
2020-11-05,5018836.093
2020-11-06,5018836.093
2020-11-09,5018836.093
2020-11-10,5016547.977
2020-11-11,5026147.977
2020-11-12,5024497.977
2020-11-13,5027197.977
2020-11-16,5042047.977
2020-11-17,5043059.375
2020-11-18,5043059.375
2020-11-19,5043059.375
2020-11-20,5043059.375
2020-11-23,5043059.375
2020-11-24,5039370.498
2020-11-25,5034620.498
2020-11-26,5041220.498
2020-11-27,5043070.498
2020-11-30,5035270.498
2020-12-01,5043020.498
2020-12-02,5046970.498
2020-12-03,5048470.498
2020-12-04,5056070.498
2020-12-07,5060420.498
2020-12-08,5066270.498
2020-12-09,5069020.498
2020-12-10,5061220.498
2020-12-11,5060970.498
2020-12-14,5059170.498
2020-12-15,5051981.441
2020-12-16,5051981.441
2020-12-17,5051981.441
2020-12-18,5051981.441
2020-12-21,5051981.441
2020-12-22,5038192.12
2020-12-23,5041542.12
2020-12-24,5047992.12
2020-12-25,5051142.12
2020-12-28,5057742.12
2020-12-29,5058842.12
2020-12-30,5067792.12
2020-12-31,5069602.445
