,equity
2024-07-05,5658691.391
2024-07-08,5727291.391
2024-07-09,5720291.391
2024-07-10,5744691.391
2024-07-11,5818091.391
2024-07-12,5706291.391
2024-07-15,5715291.391
2024-07-16,5737695.527
2024-07-17,5737695.527
2024-07-18,5737695.527
2024-07-19,5737695.527
2024-07-22,5737695.527
2024-07-23,5737695.527
2024-07-26,5737695.527
2024-07-29,5737695.527
2024-07-30,5737695.527
2024-07-31,5737695.527
2024-08-01,5737695.527
2024-08-02,5737695.527
2024-08-05,5737695.527
2024-08-06,5737695.527
2024-08-07,5737695.527
2024-08-08,5737695.527
2024-08-09,5737695.527
2024-08-12,5737695.527
2024-08-13,5737695.527
2024-08-14,5737695.527
2024-08-15,5737695.527
2024-08-16,5737695.527
2024-08-19,5737695.527
2024-08-20,5737695.527
2024-08-21,5737695.527
2024-08-22,5737695.527
2024-08-23,5737695.527
2024-08-26,5737695.527
2024-08-27,5737695.527
2024-08-28,5737695.527
2024-08-29,5737695.527
2024-08-30,5737695.527
2024-09-02,5737695.527
2024-09-03,5737695.527
2024-09-04,5737695.527
2024-09-05,5737695.527
2024-09-06,5737695.527
2024-09-09,5737695.527
2024-09-10,5737695.527
2024-09-11,5737695.527
2024-09-12,5737695.527
2024-09-13,5737695.527
2024-09-16,5737695.527
2024-09-18,5737695.527
2024-09-19,5737695.527
2024-09-20,5737695.527
2024-09-23,5737695.527
2024-09-24,5737695.527
2024-09-25,5737695.527
2024-09-26,5784456.682
2024-09-27,5766206.682
2024-09-30,5626706.682
2024-10-01,5642956.682
2024-10-04,5616206.682
2024-10-07,5739956.682
2024-10-08,5688956.682
2024-10-09,5720706.682
2024-10-11,5773206.682
2024-10-14,5797206.682
2024-10-15,5856465.452
2024-10-16,5856465.452
2024-10-17,5856465.452
2024-10-18,5856465.452
2024-10-21,5831870.696
2024-10-22,5845070.696
2024-10-23,5799670.696
2024-10-24,5779270.696
2024-10-25,5814670.696
2024-10-28,5783670.696
2024-10-29,5713670.696
2024-10-30,5699270.696
2024-11-01,5705478.952
2024-11-04,5705478.952
2024-11-05,5705478.952
2024-11-06,5705478.952
2024-11-07,5705478.952
2024-11-08,5705478.952
2024-11-11,5705478.952
2024-11-12,5705478.952
2024-11-13,5705478.952
2024-11-14,5705478.952
2024-11-15,5705478.952
2024-11-18,5705478.952
2024-11-19,5705478.952
2024-11-20,5705478.952
2024-11-21,5705478.952
2024-11-22,5705478.952
2024-11-25,5705478.952
2024-11-26,5705478.952
2024-11-27,5705478.952
2024-11-28,5705478.952
2024-11-29,5705478.952
2024-12-02,5705478.952
2024-12-03,5705478.952
2024-12-04,5705478.952
2024-12-05,5705478.952
2024-12-06,5705478.952
2024-12-09,5705478.952
2024-12-10,5705478.952
2024-12-11,5705478.952
2024-12-12,5705478.952
2024-12-13,5705478.952
2024-12-16,5705478.952
2024-12-17,5705478.952
2024-12-18,5705478.952
2024-12-19,5705478.952
2024-12-20,5705478.952
2024-12-23,5705478.952
2024-12-24,5705478.952
2024-12-25,5705478.952
2024-12-26,5705478.952
2024-12-27,5705478.952
2024-12-30,5705478.952
2024-12-31,5705478.952
2025-01-02,5705478.952
2025-01-03,5705478.952
2025-01-06,5705478.952
2025-01-07,5705478.952
2025-01-08,5705478.952
2025-01-09,5705478.952
2025-01-10,5705478.952
2025-01-13,5705478.952
2025-01-14,5705478.952
2025-01-15,5705478.952
2025-01-16,5705478.952
2025-01-17,5705478.952
2025-01-20,5705478.952
2025-01-21,5705478.952
2025-01-22,5705478.952
2025-02-03,5705478.952
2025-02-04,5705478.952
2025-02-05,5705478.952
2025-02-06,5705478.952
2025-02-07,5705478.952
2025-02-10,5705478.952
2025-02-11,5705478.952
2025-02-12,5705478.952
2025-02-13,5705478.952
2025-02-14,5705478.952
2025-02-17,5705478.952
2025-02-18,5705478.952
2025-02-19,5705478.952
2025-02-20,5705478.952
2025-02-21,5705478.952
2025-02-24,5705478.952
2025-02-25,5705478.952
2025-02-26,5705478.952
2025-02-27,5705478.952
2025-03-03,5705478.952
2025-03-04,5705478.952
2025-03-05,5705478.952
2025-03-06,5705478.952
2025-03-07,5705478.952
2025-03-10,5705478.952
2025-03-11,5705478.952
2025-03-12,5705478.952
2025-03-13,5705478.952
2025-03-14,5705478.952
2025-03-17,5705478.952
2025-03-18,5705478.952
2025-03-19,5705478.952
2025-03-20,5705478.952
2025-03-21,5705478.952
2025-03-24,5705478.952
2025-03-25,5705478.952
2025-03-26,5705478.952
2025-03-27,5705478.952
2025-03-28,5705478.952
2025-03-31,5705478.952
2025-04-01,5705478.952
2025-04-02,5705478.952
2025-04-07,5705478.952
2025-04-08,5705478.952
2025-04-09,5705478.952
2025-04-10,5705478.952
2025-04-11,5705478.952
2025-04-14,5705478.952
2025-04-15,5705478.952
2025-04-16,5705478.952
2025-04-17,5705478.952
2025-04-18,5705478.952
2025-04-21,5705478.952
2025-04-22,5705478.952
2025-04-23,5705478.952
2025-04-24,5705478.952
2025-04-25,5705478.952
2025-04-28,5705478.952
2025-04-29,5705478.952
2025-04-30,5705478.952
2025-05-02,5705478.952
2025-05-05,5705478.952
2025-05-06,5705478.952
2025-05-07,5705478.952
2025-05-08,5705478.952
2025-05-09,5705478.952
2025-05-12,5705478.952
2025-05-13,5705478.952
2025-05-14,5705478.952
2025-05-15,5705478.952
2025-05-16,5705478.952
2025-05-19,5705478.952
2025-05-20,5705478.952
2025-05-21,5705478.952
2025-05-22,5705478.952
2025-05-23,5705478.952
2025-05-26,5705478.952
2025-05-27,5705478.952
2025-05-28,5705478.952
2025-05-29,5705478.952
2025-06-02,5705478.952
2025-06-03,5705478.952
2025-06-04,5705478.952
2025-06-05,5705478.952
2025-06-06,5705478.952
2025-06-09,5705478.952
2025-06-10,5705478.952
2025-06-11,5705478.952
2025-06-12,5705478.952
2025-06-13,5705478.952
2025-06-16,5705478.952
2025-06-17,5705478.952
2025-06-18,5705478.952
2025-06-19,5705478.952
2025-06-20,5705478.952
2025-06-23,5705478.952
2025-06-24,5705478.952
2025-06-25,5705478.952
2025-06-26,5705478.952
2025-06-27,5705478.952
2025-06-30,5705478.952
2025-07-01,5705478.952
2025-07-02,5705478.952
2025-07-03,5705478.952
2025-07-04,5705478.952
2025-07-07,5705478.952
2025-07-08,5705478.952
2025-07-09,5705478.952
2025-07-10,5705478.952
2025-07-11,5705478.952
2025-07-14,5705478.952
2025-07-15,5705478.952
2025-07-16,5705478.952
2025-07-17,5705478.952
2025-07-18,5691685.632
2025-07-21,5684885.632
2025-07-22,5637285.632
2025-07-23,5676485.632
2025-07-24,5701285.632
2025-07-25,5686885.632
2025-07-28,5717685.632
2025-07-29,5671885.632
2025-07-30,5711485.632
2025-07-31,5757085.632
2025-08-01,5708085.632
2025-08-04,5691285.632
2025-08-05,5754285.632
2025-08-06,5724285.632
2025-08-07,5838685.632
2025-08-08,5829085.632
2025-08-11,5871685.632
2025-08-12,5866285.632
2025-08-13,5908685.632
2025-08-14,5889285.632
2025-08-15,5901685.632
2025-08-18,5924485.632
2025-08-19,5909688.22
2025-08-20,5909688.22
2025-08-21,5909688.22
2025-08-22,5909688.22
2025-08-25,5909688.22
2025-08-26,5909688.22
2025-08-27,5909688.22
2025-08-28,5909688.22
2025-08-29,5909688.22
2025-09-01,5909688.22
2025-09-02,5909688.22
2025-09-03,5909688.22
2025-09-04,5909688.22
2025-09-05,5909688.22
2025-09-08,5909688.22
2025-09-09,5955289.928
2025-09-10,6030489.928
2025-09-11,6042889.928
2025-09-12,6086689.928
2025-09-15,6065489.928
2025-09-16,6117887.464
2025-09-17,6117887.464
2025-09-18,6117887.464
2025-09-19,6109884.624
2025-09-22,6153884.624
2025-09-23,6230284.624
2025-09-24,6223084.624
2025-09-25,6195084.624
2025-09-26,6109484.624
2025-09-30,6166484.624
2025-10-01,6184684.624
2025-10-02,6261884.624
2025-10-03,6324684.624
2025-10-07,6440084.624
2025-10-08,6394284.624
2025-10-09,6442684.624
2025-10-13,6356484.624
2025-10-14,6336877.396
2025-10-15,6336877.396
2025-10-16,6336877.396
2025-10-17,6245266.256
2025-10-20,6336266.256
2025-10-21,6346266.256
2025-10-22,6320466.256
2025-10-23,6290866.256
2025-10-27,6424666.256
2025-10-28,6380066.256
2025-10-29,6462066.256
2025-10-30,6459266.256
2025-10-31,6465866.256
2025-11-03,6447666.256
2025-11-04,6403066.256
2025-11-05,6340666.256
2025-11-06,6386466.256
2025-11-07,6325666.256
2025-11-10,6382866.256
2025-11-11,6335666.256
2025-11-12,6390466.256
2025-11-13,6375666.256
2025-11-14,6259866.256
2025-11-17,6275466.256
2025-11-18,6269656.4520000005
2025-11-19,6269656.4520000005
2025-11-20,6269656.4520000005
2025-11-21,6269656.4520000005
2025-11-24,6269656.4520000005
2025-11-25,6269656.4520000005
2025-11-26,6269656.4520000005
2025-11-27,6269656.4520000005
2025-11-28,6269656.4520000005
2025-12-01,6269656.4520000005
2025-12-02,6269656.4520000005
2025-12-03,6269656.4520000005
2025-12-04,6269656.4520000005
2025-12-05,6269656.4520000005
2025-12-08,6269656.4520000005
2025-12-09,6255843.300000001
2025-12-10,6291443.300000001
2025-12-11,6233843.300000001
2025-12-12,6270243.300000001
2025-12-15,6193243.300000001
2025-12-16,6132032.892
2025-12-17,6132032.892
2025-12-18,6132032.892
2025-12-19,6132032.892
2025-12-22,6132032.892
2025-12-23,6132032.892
2025-12-24,6132032.892
2025-12-26,6132032.892
2025-12-29,6132032.892
2025-12-30,6132032.892
2025-12-31,6132032.892
2026-01-02,6222816.82
2026-01-05,6390816.82
2026-01-06,6451616.82
2026-01-07,6431416.82
2026-01-08,6419816.82
2026-01-09,6419416.82
2026-01-12,6468416.82
2026-01-13,6503016.82
2026-01-14,6524616.82
2026-01-15,6538216.82
2026-01-16,6623016.82
2026-01-19,6662016.82
2026-01-20,6669389.992000001
2026-01-21,6669389.992000001
2026-01-22,6669389.992000001
2026-01-23,6669389.992000001
2026-01-26,6660561.244000001
2026-01-27,6733561.244000001
2026-01-28,6817161.244000001
2026-01-29,6787161.244000001
2026-01-30,6681161.244000001
2026-02-02,6553761.244000001
2026-02-03,6683961.244000001
2026-02-04,6716361.244000001
2026-02-05,6613161.244000001
2026-02-06,6593161.244000001
2026-02-09,6761961.244000001
2026-02-10,6893161.244000001
2026-02-11,6967326.528000001
2026-02-23,6967326.528000001
2026-02-24,6967326.528000001
2026-02-25,7063596.987000001
2026-02-26,7080696.987000001
2026-03-02,7024896.987000001
2026-03-03,6888846.987000001
2026-03-04,6665196.987000001
2026-03-05,6785946.987000001
2026-03-06,6795696.987000001
2026-03-09,6507996.987000001
2026-03-10,6644496.987000001
2026-03-11,6655123.683
2026-03-12,6655123.683
2026-03-13,6655123.683
2026-03-16,6655123.683
2026-03-17,6655123.683
2026-03-18,6655123.683
2026-03-19,6655123.683
2026-03-20,6655123.683
2026-03-23,6655123.683
2026-03-24,6655123.683
2026-03-25,6655123.683
2026-03-26,6655123.683
2026-03-27,6655123.683
2026-03-30,6655123.683
2026-03-31,6655123.683
2026-04-01,6655123.683
2026-04-02,6655123.683
2026-04-07,6655123.683
2026-04-08,6655123.683
2026-04-09,6644293.674000001
2026-04-10,6739543.674000001
2026-04-13,6723043.674000001
2026-04-14,6857859.603
2026-04-15,6857859.603
2026-04-16,6857859.603
2026-04-17,6787171.944
2026-04-20,6813271.944
2026-04-21,6931921.944
2026-04-22,6955621.944
2026-04-23,6905971.944
2026-04-24,7108321.944
2026-04-27,7207921.944
2026-04-28,7187071.944
2026-04-29,7148221.944
2026-04-30,7128721.944
2026-05-04,7379371.944
2026-05-05,7379971.944
2026-05-06,7450171.944
2026-05-07,7575721.944
2026-05-08,7515271.944
2026-05-11,7516471.944
2026-05-12,7478971.944
2026-05-13,7445071.944
2026-05-14,7465021.944
2026-05-15,7376521.944
2026-05-18,7345771.944
2026-05-19,7260526.224
2026-05-20,7260526.224
2026-05-21,7260526.224
2026-05-22,7260526.224
2026-05-25,7260526.224
2026-05-26,7263319.605
2026-05-27,7399069.605
2026-05-28,7255669.605
2026-05-29,7472119.605
2026-06-01,7584619.605
2026-06-02,7592419.605
2026-06-03,7709569.605
2026-06-04,7623469.605
2026-06-05,7461019.605
2026-06-08,7141369.605
2026-06-09,7379119.605
2026-06-10,7192669.605
2026-06-11,7165519.605
2026-06-12,7184964.489
2026-06-15,7184964.489
2026-06-16,7184964.489
2026-06-17,7184964.489
2026-06-18,7184964.489
2026-06-22,7184964.489
2026-06-23,7075017.421
2026-06-24,6970117.421
2026-06-25,6985817.421
2026-06-26,6768717.421
2026-06-29,6886417.421
2026-06-30,6888976.267000001
2026-07-01,6888976.267000001
2026-07-02,6888976.267000001
2026-07-03,6888976.267000001
2026-07-06,6888976.267000001
2026-07-07,6888976.267000001
2026-07-08,6888976.267000001
2026-07-09,6888976.267000001
2026-07-13,6888976.267000001
2026-07-14,6888976.267000001
2026-07-15,6888976.267000001
2026-07-16,6888976.267000001
2026-07-17,6888976.267000001
2026-07-20,6888976.267000001
2026-07-21,6888976.267000001
2026-07-22,6888976.267000001
2026-07-23,6888976.267000001
2026-07-24,6888976.267000001
2026-07-27,6888976.267000001
2026-07-28,6888976.267000001
2026-07-29,6888976.267000001
2026-07-30,6888976.267000001
2026-07-31,6888976.267000001
2026-08-03,6888976.267000001
2026-08-04,6888976.267000001
2026-08-05,6888976.267000001
2026-08-06,6888976.267000001
2026-08-07,6888976.267000001
2026-08-10,6888976.267000001
2026-08-11,6888976.267000001
2026-08-12,6888976.267000001
2026-08-13,6888976.267000001
2026-08-14,6888976.267000001
2026-08-17,6888976.267000001
2026-08-18,6888976.267000001
2026-08-19,6888976.267000001
2026-08-20,6888976.267000001
2026-08-21,6888976.267000001
2026-08-24,6888976.267000001
2026-08-25,6888976.267000001
2026-08-26,6888976.267000001
2026-08-27,6888976.267000001
2026-08-28,6888976.267000001
2026-08-31,6888976.267000001
2026-09-01,6888976.267000001
2026-09-02,6787331.859
2026-09-03,6752131.859
2026-09-04,6838831.859
2026-09-07,6915431.859
2026-09-08,6866431.859
2026-09-09,6886687.491
