,equity
2017-12-19,4816986.467
2017-12-20,4816986.467
2017-12-21,4816986.467
2017-12-22,4816986.467
2017-12-25,4816986.467
2017-12-26,4816986.467
2017-12-27,4816986.467
2017-12-28,4816986.467
2017-12-29,4816986.467
2018-01-02,4816986.467
2018-01-03,4816986.467
2018-01-04,4834300.123
2018-01-05,4842300.123
2018-01-08,4853900.123
2018-01-09,4851900.123
2018-01-10,4823100.123
2018-01-11,4819900.123
2018-01-12,4849900.123
2018-01-15,4881500.123
2018-01-16,4892012.267
2018-01-17,4892012.267
2018-01-18,4892012.267
2018-01-19,4921723.755
2018-01-22,4954923.755
2018-01-23,4956123.755
2018-01-24,4916523.755
2018-01-25,4927723.755
2018-01-26,4924523.755
2018-01-29,4944523.755
2018-01-30,4891723.755
2018-01-31,4905323.755
2018-02-01,4930123.755
2018-02-02,4912523.755
2018-02-05,4837323.755
2018-02-06,4625723.755
2018-02-07,4632640.419
2018-02-08,4632640.419
2018-02-09,4632640.419
2018-02-12,4632640.419
2018-02-21,4632640.419
2018-02-22,4632640.419
2018-02-23,4632640.419
2018-02-26,4632640.419
2018-02-27,4632640.419
2018-03-01,4632640.419
2018-03-02,4632640.419
2018-03-05,4632640.419
2018-03-06,4632640.419
2018-03-07,4632640.419
2018-03-08,4632640.419
2018-03-09,4632640.419
2018-03-12,4632640.419
2018-03-13,4632640.419
2018-03-14,4632640.419
2018-03-15,4632640.419
2018-03-16,4632640.419
2018-03-19,4632640.419
2018-03-20,4632640.419
2018-03-21,4632640.419
2018-03-22,4632640.419
2018-03-23,4632640.419
2018-03-26,4632640.419
2018-03-27,4632640.419
2018-03-28,4632640.419
2018-03-29,4632640.419
2018-03-30,4632640.419
2018-03-31,4632640.419
2018-04-02,4632640.419
2018-04-03,4632640.419
2018-04-09,4632640.419
2018-04-10,4632640.419
2018-04-11,4632640.419
2018-04-12,4632640.419
2018-04-13,4632640.419
2018-04-16,4632640.419
2018-04-17,4632640.419
2018-04-18,4632640.419
2018-04-19,4632640.419
2018-04-20,4632640.419
2018-04-23,4632640.419
2018-04-24,4632640.419
2018-04-25,4632640.419
2018-04-26,4632640.419
2018-04-27,4632640.419
2018-04-30,4632640.419
2018-05-02,4632640.419
2018-05-03,4632640.419
2018-05-04,4632640.419
2018-05-07,4632640.419
2018-05-08,4632640.419
2018-05-09,4632640.419
2018-05-10,4632640.419
2018-05-11,4632640.419
2018-05-14,4632640.419
2018-05-15,4632640.419
2018-05-16,4632640.419
2018-05-17,4632640.419
2018-05-18,4632640.419
2018-05-21,4632640.419
2018-05-22,4632640.419
2018-05-23,4632640.419
2018-05-24,4632640.419
2018-05-25,4632640.419
2018-05-28,4632640.419
2018-05-29,4632640.419
2018-05-30,4632640.419
2018-05-31,4632640.419
2018-06-01,4632640.419
2018-06-04,4632640.419
2018-06-05,4622751.675
2018-06-06,4675151.675
2018-06-07,4685951.675
2018-06-08,4645151.675
2018-06-11,4646351.675
2018-06-12,4651551.675
2018-06-13,4653551.675
2018-06-14,4589151.675
2018-06-15,4617151.675
2018-06-19,4548064.611
2018-06-20,4548064.611
2018-06-21,4548064.611
2018-06-22,4548064.611
2018-06-25,4548064.611
2018-06-26,4548064.611
2018-06-27,4548064.611
2018-06-28,4548064.611
2018-06-29,4548064.611
2018-07-02,4548064.611
2018-07-03,4548064.611
2018-07-04,4548064.611
2018-07-05,4548064.611
2018-07-06,4548064.611
2018-07-09,4548064.611
2018-07-10,4548064.611
2018-07-11,4548064.611
2018-07-12,4548064.611
2018-07-13,4548064.611
2018-07-16,4548064.611
2018-07-17,4548064.611
2018-07-18,4548064.611
2018-07-19,4548064.611
2018-07-20,4548064.611
2018-07-23,4544177.899
2018-07-24,4560577.899
2018-07-25,4558177.899
2018-07-26,4578177.899
2018-07-27,4608977.899
2018-07-30,4588177.899
2018-07-31,4607777.899
2018-08-01,4630977.899
2018-08-02,4560577.899
2018-08-03,4600177.899
2018-08-06,4604977.899
2018-08-07,4599377.899
2018-08-08,4631777.899
2018-08-09,4618977.899
2018-08-10,4595777.899
2018-08-13,4514977.899
2018-08-14,4539491.347
2018-08-15,4539491.347
2018-08-16,4539491.347
2018-08-17,4539491.347
2018-08-20,4539491.347
2018-08-21,4539491.347
2018-08-22,4539491.347
2018-08-23,4539491.347
2018-08-24,4539491.347
2018-08-27,4539491.347
2018-08-28,4539491.347
2018-08-29,4539491.347
2018-08-30,4529602.971
2018-08-31,4529202.971
2018-09-03,4494402.971
2018-09-04,4521202.971
2018-09-05,4500402.971
2018-09-06,4480802.971
2018-09-07,4458402.971
2018-09-10,4414002.971
2018-09-11,4416402.971
2018-09-12,4414117.091
2018-09-13,4414117.091
2018-09-14,4414117.091
2018-09-17,4414117.091
2018-09-18,4414117.091
2018-09-19,4414117.091
2018-09-20,4414117.091
2018-09-21,4414117.091
2018-09-25,4414117.091
2018-09-26,4414117.091
2018-09-27,4414117.091
2018-09-28,4414117.091
2018-10-01,4414117.091
2018-10-02,4414117.091
2018-10-03,4414117.091
2018-10-04,4414117.091
2018-10-05,4414117.091
2018-10-08,4414117.091
2018-10-09,4414117.091
2018-10-11,4414117.091
2018-10-12,4414117.091
2018-10-15,4414117.091
2018-10-16,4414117.091
2018-10-17,4414117.091
2018-10-18,4414117.091
2018-10-19,4414117.091
2018-10-22,4414117.091
2018-10-23,4414117.091
2018-10-24,4414117.091
2018-10-25,4414117.091
2018-10-26,4414117.091
2018-10-29,4414117.091
2018-10-30,4414117.091
2018-10-31,4414117.091
2018-11-01,4414117.091
2018-11-02,4414117.091
2018-11-05,4414117.091
2018-11-06,4414117.091
2018-11-07,4414117.091
2018-11-08,4414117.091
2018-11-09,4414117.091
2018-11-12,4414117.091
2018-11-13,4414117.091
2018-11-14,4414117.091
2018-11-15,4414117.091
2018-11-16,4414117.091
2018-11-19,4414117.091
2018-11-20,4414117.091
2018-11-21,4414117.091
2018-11-22,4414117.091
2018-11-23,4414117.091
2018-11-26,4414117.091
2018-11-27,4414117.091
2018-11-28,4414117.091
2018-11-29,4414117.091
2018-11-30,4414117.091
2018-12-03,4414117.091
2018-12-04,4414117.091
2018-12-05,4414117.091
2018-12-06,4414117.091
2018-12-07,4414117.091
2018-12-10,4414117.091
2018-12-11,4414117.091
2018-12-12,4414117.091
2018-12-13,4414117.091
2018-12-14,4414117.091
2018-12-17,4414117.091
2018-12-18,4414117.091
2018-12-19,4414117.091
2018-12-20,4414117.091
2018-12-21,4414117.091
2018-12-22,4414117.091
2018-12-24,4414117.091
2018-12-25,4414117.091
2018-12-26,4414117.091
2018-12-27,4414117.091
2018-12-28,4414117.091
2019-01-02,4414117.091
2019-01-03,4414117.091
2019-01-04,4414117.091
2019-01-07,4414117.091
2019-01-08,4414117.091
2019-01-09,4414117.091
2019-01-10,4414117.091
2019-01-11,4414117.091
2019-01-14,4414117.091
2019-01-15,4414117.091
2019-01-16,4414117.091
2019-01-17,4414117.091
2019-01-18,4414117.091
2019-01-21,4414117.091
2019-01-22,4414117.091
2019-01-23,4414117.091
2019-01-24,4414117.091
2019-01-25,4414117.091
2019-01-28,4414117.091
2019-01-29,4414117.091
2019-01-30,4414117.091
2019-02-11,4414117.091
2019-02-12,4414117.091
2019-02-13,4414117.091
2019-02-14,4414117.091
2019-02-15,4414117.091
2019-02-18,4414117.091
2019-02-19,4414117.091
2019-02-20,4414117.091
2019-02-21,4414117.091
2019-02-22,4414117.091
2019-02-25,4414117.091
2019-02-26,4414117.091
2019-02-27,4414117.091
2019-03-04,4414117.091
2019-03-05,4414117.091
2019-03-06,4414117.091
2019-03-07,4414117.091
2019-03-08,4414117.091
2019-03-11,4414117.091
2019-03-12,4414117.091
2019-03-13,4414117.091
2019-03-14,4414117.091
2019-03-15,4414117.091
2019-03-18,4414117.091
2019-03-19,4414117.091
2019-03-20,4414117.091
2019-03-21,4414117.091
2019-03-22,4414117.091
2019-03-25,4414117.091
2019-03-26,4414117.091
2019-03-27,4414117.091
2019-03-28,4414117.091
2019-03-29,4414117.091
2019-04-01,4414117.091
2019-04-02,4414117.091
2019-04-03,4414117.091
2019-04-08,4414117.091
2019-04-09,4414117.091
2019-04-10,4414117.091
2019-04-11,4391430.195
2019-04-12,4389830.195
2019-04-15,4419430.195
2019-04-16,4437142.827
2019-04-17,4437142.827
2019-04-18,4437142.827
2019-04-19,4437142.827
2019-04-22,4437142.827
2019-04-23,4437142.827
2019-04-24,4437142.827
2019-04-25,4437142.827
2019-04-26,4437142.827
2019-04-29,4437142.827
2019-04-30,4437142.827
2019-05-02,4437142.827
2019-05-03,4437142.827
2019-05-06,4353940.169
2019-05-07,4393490.169
2019-05-08,4366540.169
2019-05-09,4315090.169
2019-05-10,4308540.073
2019-05-13,4308540.073
2019-05-14,4308540.073
2019-05-15,4308540.073
2019-05-16,4308540.073
2019-05-17,4308540.073
2019-05-20,4308540.073
2019-05-21,4308540.073
2019-05-22,4308540.073
2019-05-23,4308540.073
2019-05-24,4308540.073
2019-05-27,4308540.073
2019-05-28,4308540.073
2019-05-29,4308540.073
2019-05-30,4308540.073
2019-05-31,4308540.073
2019-06-03,4308540.073
2019-06-04,4308540.073
2019-06-05,4308540.073
2019-06-06,4308540.073
2019-06-10,4308540.073
2019-06-11,4308540.073
2019-06-12,4308540.073
2019-06-13,4308540.073
2019-06-14,4308540.073
2019-06-17,4308540.073
2019-06-18,4308540.073
2019-06-19,4308540.073
2019-06-20,4308540.073
2019-06-21,4308540.073
2019-06-24,4308540.073
2019-06-25,4308540.073
2019-06-26,4308540.073
2019-06-27,4308540.073
2019-06-28,4308540.073
2019-07-01,4308540.073
2019-07-02,4308540.073
2019-07-03,4308540.073
2019-07-04,4308540.073
2019-07-05,4308540.073
2019-07-08,4308540.073
2019-07-09,4308540.073
2019-07-10,4308540.073
2019-07-11,4308540.073
2019-07-12,4306189.361
2019-07-15,4319839.361
2019-07-16,4330438.200999999
2019-07-17,4330438.200999999
2019-07-18,4330438.200999999
2019-07-19,4330438.200999999
2019-07-22,4349352.233
2019-07-23,4352952.233
2019-07-24,4353352.233
2019-07-25,4360552.233
2019-07-26,4346552.233
2019-07-29,4344552.233
2019-07-30,4332552.233
2019-07-31,4326552.233
2019-08-01,4289352.233
2019-08-02,4219352.233
2019-08-05,4219868.465
2019-08-06,4219868.465
2019-08-07,4219868.465
2019-08-08,4219868.465
2019-08-12,4219868.465
2019-08-13,4219868.465
2019-08-14,4219868.465
2019-08-15,4219868.465
2019-08-16,4219868.465
2019-08-19,4219868.465
2019-08-20,4219868.465
2019-08-21,4219868.465
2019-08-22,4219868.465
2019-08-23,4219868.465
2019-08-26,4219868.465
2019-08-27,4219868.465
2019-08-28,4219868.465
2019-08-29,4219868.465
2019-08-30,4219868.465
2019-09-02,4219868.465
2019-09-03,4219868.465
2019-09-04,4219868.465
2019-09-05,4235018.628
2019-09-06,4246568.628
2019-09-09,4254968.628
2019-09-10,4237818.628
2019-09-11,4248318.628
2019-09-12,4266168.628
2019-09-16,4286118.628
2019-09-17,4279217.594
2019-09-18,4279217.594
2019-09-19,4279217.594
2019-09-20,4279217.594
2019-09-23,4279217.594
2019-09-24,4279217.594
2019-09-25,4279217.594
2019-09-26,4279217.594
2019-09-27,4279217.594
2019-10-01,4279217.594
2019-10-02,4266365.888
2019-10-03,4241515.888
2019-10-04,4251665.888
2019-10-07,4263915.888
2019-10-08,4294015.888
2019-10-09,4251665.888
2019-10-14,4320265.888
2019-10-15,4330163.153
2019-10-16,4330163.153
2019-10-17,4330163.153
2019-10-18,4330163.153
2019-10-21,4330163.153
2019-10-22,4330163.153
2019-10-23,4330163.153
2019-10-24,4330163.153
2019-10-25,4326059.0879999995
2019-10-28,4335509.0879999995
2019-10-29,4340759.0879999995
2019-10-30,4344959.0879999995
2019-10-31,4347759.0879999995
2019-11-01,4356509.0879999995
2019-11-04,4417059.0879999995
2019-11-05,4452409.0879999995
2019-11-06,4455209.0879999995
2019-11-07,4435259.0879999995
2019-11-08,4427209.0879999995
2019-11-11,4379609.0879999995
2019-11-12,4409709.0879999995
2019-11-13,4389759.0879999995
2019-11-14,4386259.0879999995
2019-11-15,4412859.0879999995
2019-11-18,4434209.0879999995
2019-11-19,4452502.566
2019-11-20,4452502.566
2019-11-21,4452502.566
2019-11-22,4452502.566
2019-11-25,4452502.566
2019-11-26,4452502.566
2019-11-27,4452502.566
2019-11-28,4452502.566
2019-11-29,4452502.566
2019-12-02,4452502.566
2019-12-03,4452502.566
2019-12-04,4452502.566
2019-12-05,4452502.566
2019-12-06,4452502.566
2019-12-09,4452502.566
2019-12-10,4452502.566
2019-12-11,4452502.566
2019-12-12,4502295.596
2019-12-13,4541495.596
2019-12-16,4540095.596
2019-12-17,4586035.945
2019-12-18,4586035.945
2019-12-19,4586035.945
2019-12-20,4586035.945
2019-12-23,4586035.945
2019-12-24,4586035.945
2019-12-25,4586035.945
2019-12-26,4586035.945
2019-12-27,4586035.945
2019-12-30,4586035.945
2019-12-31,4586035.945
2020-01-02,4586035.945
2020-01-03,4586035.945
2020-01-06,4586035.945
2020-01-07,4586035.945
2020-01-08,4586035.945
2020-01-09,4586035.945
2020-01-10,4586035.945
2020-01-13,4586035.945
2020-01-14,4586035.945
2020-01-15,4586035.945
2020-01-16,4586035.945
2020-01-17,4586035.945
2020-01-20,4586035.945
2020-01-30,4586035.945
2020-01-31,4586035.945
2020-02-03,4586035.945
2020-02-04,4586035.945
2020-02-05,4586035.945
2020-02-06,4586035.945
2020-02-07,4586035.945
2020-02-10,4586035.945
2020-02-11,4586035.945
2020-02-12,4586035.945
2020-02-13,4586035.945
2020-02-14,4586035.945
2020-02-17,4586035.945
2020-02-18,4586035.945
2020-02-19,4586035.945
2020-02-20,4586035.945
2020-02-21,4586035.945
2020-02-24,4586035.945
2020-02-25,4586035.945
2020-02-26,4586035.945
2020-02-27,4586035.945
2020-03-02,4586035.945
2020-03-03,4586035.945
2020-03-04,4586035.945
2020-03-05,4586035.945
2020-03-06,4586035.945
2020-03-09,4586035.945
2020-03-10,4586035.945
2020-03-11,4586035.945
2020-03-12,4586035.945
2020-03-13,4586035.945
2020-03-16,4586035.945
2020-03-17,4586035.945
2020-03-18,4586035.945
2020-03-19,4586035.945
2020-03-20,4586035.945
2020-03-23,4586035.945
2020-03-24,4586035.945
2020-03-25,4586035.945
2020-03-26,4586035.945
2020-03-27,4586035.945
2020-03-30,4586035.945
2020-03-31,4586035.945
2020-04-01,4586035.945
2020-04-06,4586035.945
2020-04-07,4586035.945
2020-04-08,4586035.945
2020-04-09,4586035.945
2020-04-10,4586035.945
2020-04-13,4586035.945
2020-04-14,4586035.945
2020-04-15,4586035.945
2020-04-16,4586035.945
2020-04-17,4586035.945
2020-04-20,4586035.945
2020-04-21,4586035.945
2020-04-22,4586035.945
2020-04-23,4586035.945
2020-04-24,4586035.945
2020-04-27,4586035.945
2020-04-28,4586035.945
2020-04-29,4586035.945
2020-04-30,4586035.945
2020-05-04,4456148.433
2020-05-05,4500148.433
2020-05-06,4510148.433
2020-05-07,4543348.433
2020-05-08,4568548.433
2020-05-11,4603348.433
2020-05-12,4556148.433
2020-05-13,4576148.433
2020-05-14,4510148.433
2020-05-15,4537348.433
2020-05-18,4515348.433
2020-05-19,4559061.449
2020-05-20,4559061.449
2020-05-21,4559061.449
2020-05-22,4559061.449
2020-05-25,4559061.449
2020-05-26,4559061.449
2020-05-27,4559061.449
2020-05-28,4559061.449
2020-05-29,4559061.449
2020-06-01,4559061.449
2020-06-02,4559061.449
2020-06-03,4626772.545
2020-06-04,4656372.545
2020-06-05,4696372.545
2020-06-08,4741572.545
2020-06-09,4757172.545
2020-06-10,4795972.545
2020-06-11,4709972.545
2020-06-12,4671572.545
2020-06-15,4605172.545
2020-06-16,4718080.449
2020-06-17,4718080.449
2020-06-18,4718080.449
2020-06-19,4718080.449
2020-06-22,4718080.449
2020-06-23,4718080.449
2020-06-24,4718080.449
2020-06-29,4718080.449
2020-06-30,4718080.449
2020-07-01,4718080.449
2020-07-02,4718080.449
2020-07-03,4760986.609
2020-07-06,4851786.609
2020-07-07,4836586.609
2020-07-08,4875786.609
2020-07-09,4884586.609
2020-07-10,4825386.609
2020-07-13,4907786.609
2020-07-14,4897489.169
2020-07-15,4897489.169
2020-07-16,4897489.169
2020-07-17,4897489.169
2020-07-20,4897489.169
2020-07-21,4897489.169
2020-07-22,4908428.075999999
2020-07-23,4893378.075999999
2020-07-24,4845078.075999999
2020-07-27,4968628.075999999
2020-07-28,4952528.075999999
2020-07-29,4940628.075999999
2020-07-30,5001178.075999999
2020-07-31,4994528.075999999
2020-08-03,4947628.075999999
2020-08-04,5012728.075999999
2020-08-05,5052978.075999999
2020-08-06,5084828.075999999
2020-08-07,5059628.075999999
2020-08-10,5091828.075999999
2020-08-11,5050528.075999999
2020-08-12,5021828.075999999
2020-08-13,5045628.075999999
2020-08-14,5068378.075999999
2020-08-17,5126828.075999999
2020-08-18,5098212.958
2020-08-19,5098212.958
2020-08-20,5098212.958
2020-08-21,5098212.958
2020-08-24,5098212.958
2020-08-25,5098212.958
2020-08-26,5098212.958
2020-08-27,5098212.958
2020-08-28,5098212.958
2020-08-31,5098212.958
2020-09-01,5098212.958
2020-09-02,5098212.958
2020-09-03,5098212.958
2020-09-04,5098212.958
2020-09-07,5098212.958
2020-09-08,5098212.958
2020-09-09,5098212.958
2020-09-10,5098212.958
2020-09-11,5098212.958
2020-09-14,5098212.958
2020-09-15,5098212.958
2020-09-16,5098212.958
2020-09-17,5098212.958
2020-09-18,5098212.958
2020-09-21,5098212.958
2020-09-22,5098212.958
2020-09-23,5098212.958
2020-09-24,5098212.958
2020-09-25,5098212.958
2020-09-28,5098212.958
2020-09-29,5098212.958
2020-09-30,5098212.958
2020-10-05,5098212.958
2020-10-06,5098212.958
2020-10-07,5098212.958
2020-10-08,5098212.958
2020-10-12,5098212.958
2020-10-13,5098212.958
2020-10-14,5098212.958
2020-10-15,5098212.958
2020-10-16,5098212.958
2020-10-19,5098212.958
2020-10-20,5098212.958
2020-10-21,5098212.958
2020-10-22,5098212.958
2020-10-23,5098212.958
2020-10-26,5098212.958
2020-10-27,5098212.958
2020-10-28,5098212.958
2020-10-29,5098212.958
2020-10-30,5098212.958
2020-11-02,5098212.958
2020-11-03,5098212.958
2020-11-04,5098212.958
2020-11-05,5098212.958
2020-11-06,5098212.958
2020-11-09,5098212.958
2020-11-10,5082896.16
2020-11-11,5150096.16
2020-11-12,5138546.16
2020-11-13,5157446.16
2020-11-16,5261396.16
2020-11-17,5269175.932
2020-11-18,5269175.932
2020-11-19,5269175.932
2020-11-20,5269175.932
2020-11-23,5269175.932
2020-11-24,5244053.807
2020-11-25,5210803.807
2020-11-26,5257003.807
2020-11-27,5269953.807
2020-11-30,5215353.807
2020-12-01,5269603.807
2020-12-02,5297253.807
2020-12-03,5307753.807
2020-12-04,5360953.807
2020-12-07,5391403.807
2020-12-08,5432353.807
2020-12-09,5451603.807
2020-12-10,5397003.807
2020-12-11,5395253.807
2020-12-14,5382653.807
2020-12-15,5333030.394
2020-12-16,5333030.394
2020-12-17,5333030.394
2020-12-18,5333030.394
2020-12-21,5333030.394
2020-12-22,5237205.161
2020-12-23,5260655.161
2020-12-24,5305805.161
2020-12-25,5327855.161
2020-12-28,5374055.161
2020-12-29,5381755.161
2020-12-30,5444405.161
2020-12-31,5457777.422
