,equity
2017-12-19,4797636.854
2017-12-20,4797636.854
2017-12-21,4797636.854
2017-12-22,4797636.854
2017-12-25,4797636.854
2017-12-26,4797636.854
2017-12-27,4797636.854
2017-12-28,4797636.854
2017-12-29,4797636.854
2018-01-02,4797636.854
2018-01-03,4797636.854
2018-01-04,4814950.51
2018-01-05,4822950.51
2018-01-08,4834550.51
2018-01-09,4832550.51
2018-01-10,4803750.51
2018-01-11,4800550.51
2018-01-12,4830550.51
2018-01-15,4862150.51
2018-01-16,4872662.654
2018-01-17,4872662.654
2018-01-18,4872662.654
2018-01-19,4902374.142
2018-01-22,4935574.142
2018-01-23,4936774.142
2018-01-24,4897174.142
2018-01-25,4908374.142
2018-01-26,4905174.142
2018-01-29,4925174.142
2018-01-30,4872374.142
2018-01-31,4885974.142
2018-02-01,4910774.142
2018-02-02,4893174.142
2018-02-05,4817974.142
2018-02-06,4606374.142
2018-02-07,4613290.806
2018-02-08,4613290.806
2018-02-09,4613290.806
2018-02-12,4613290.806
2018-02-21,4613290.806
2018-02-22,4613290.806
2018-02-23,4613290.806
2018-02-26,4613290.806
2018-02-27,4613290.806
2018-03-01,4613290.806
2018-03-02,4613290.806
2018-03-05,4613290.806
2018-03-06,4613290.806
2018-03-07,4613290.806
2018-03-08,4613290.806
2018-03-09,4613290.806
2018-03-12,4613290.806
2018-03-13,4613290.806
2018-03-14,4613290.806
2018-03-15,4613290.806
2018-03-16,4613290.806
2018-03-19,4613290.806
2018-03-20,4613290.806
2018-03-21,4613290.806
2018-03-22,4613290.806
2018-03-23,4613290.806
2018-03-26,4613290.806
2018-03-27,4613290.806
2018-03-28,4613290.806
2018-03-29,4613290.806
2018-03-30,4613290.806
2018-03-31,4613290.806
2018-04-02,4613290.806
2018-04-03,4613290.806
2018-04-09,4613290.806
2018-04-10,4613290.806
2018-04-11,4613290.806
2018-04-12,4613290.806
2018-04-13,4613290.806
2018-04-16,4613290.806
2018-04-17,4613290.806
2018-04-18,4613290.806
2018-04-19,4613290.806
2018-04-20,4613290.806
2018-04-23,4613290.806
2018-04-24,4613290.806
2018-04-25,4613290.806
2018-04-26,4613290.806
2018-04-27,4613290.806
2018-04-30,4613290.806
2018-05-02,4613290.806
2018-05-03,4613290.806
2018-05-04,4613290.806
2018-05-07,4613290.806
2018-05-08,4613290.806
2018-05-09,4613290.806
2018-05-10,4613290.806
2018-05-11,4613290.806
2018-05-14,4613290.806
2018-05-15,4613290.806
2018-05-16,4613290.806
2018-05-17,4613290.806
2018-05-18,4613290.806
2018-05-21,4613290.806
2018-05-22,4613290.806
2018-05-23,4613290.806
2018-05-24,4613290.806
2018-05-25,4613290.806
2018-05-28,4613290.806
2018-05-29,4613290.806
2018-05-30,4613290.806
2018-05-31,4613290.806
2018-06-01,4613290.806
2018-06-04,4613290.806
2018-06-05,4603402.062
2018-06-06,4655802.062
2018-06-07,4666602.062
2018-06-08,4625802.062
2018-06-11,4627002.062
2018-06-12,4632202.062
2018-06-13,4634202.062
2018-06-14,4569802.062
2018-06-15,4597802.062
2018-06-19,4528714.998
2018-06-20,4528714.998
2018-06-21,4528714.998
2018-06-22,4528714.998
2018-06-25,4528714.998
2018-06-26,4528714.998
2018-06-27,4528714.998
2018-06-28,4528714.998
2018-06-29,4528714.998
2018-07-02,4528714.998
2018-07-03,4528714.998
2018-07-04,4528714.998
2018-07-05,4528714.998
2018-07-06,4528714.998
2018-07-09,4528714.998
2018-07-10,4528714.998
2018-07-11,4528714.998
2018-07-12,4528714.998
2018-07-13,4528714.998
2018-07-16,4528714.998
2018-07-17,4528714.998
2018-07-18,4528714.998
2018-07-19,4528714.998
2018-07-20,4528714.998
2018-07-23,4524828.286
2018-07-24,4541228.286
2018-07-25,4538828.286
2018-07-26,4558828.286
2018-07-27,4589628.286
2018-07-30,4568828.286
2018-07-31,4588428.286
2018-08-01,4611628.286
2018-08-02,4541228.286
2018-08-03,4580828.286
2018-08-06,4585628.286
2018-08-07,4580028.286
2018-08-08,4612428.286
2018-08-09,4599628.286
2018-08-10,4576428.286
2018-08-13,4495628.286
2018-08-14,4520141.734
2018-08-15,4520141.734
2018-08-16,4520141.734
2018-08-17,4520141.734
2018-08-20,4520141.734
2018-08-21,4520141.734
2018-08-22,4520141.734
2018-08-23,4520141.734
2018-08-24,4520141.734
2018-08-27,4520141.734
2018-08-28,4520141.734
2018-08-29,4520141.734
2018-08-30,4510253.358
2018-08-31,4509853.358
2018-09-03,4475053.358
2018-09-04,4501853.358
2018-09-05,4481053.358
2018-09-06,4461453.358
2018-09-07,4439053.358
2018-09-10,4394653.358
2018-09-11,4397053.358
2018-09-12,4391453.358
2018-09-13,4385967.654
2018-09-14,4385967.654
2018-09-17,4385967.654
2018-09-18,4385967.654
2018-09-19,4385967.654
2018-09-20,4385967.654
2018-09-21,4385967.654
2018-09-25,4385967.654
2018-09-26,4385967.654
2018-09-27,4385967.654
2018-09-28,4385967.654
2018-10-01,4385967.654
2018-10-02,4385967.654
2018-10-03,4385967.654
2018-10-04,4385967.654
2018-10-05,4385967.654
2018-10-08,4385967.654
2018-10-09,4385967.654
2018-10-11,4385967.654
2018-10-12,4385967.654
2018-10-15,4385967.654
2018-10-16,4385967.654
2018-10-17,4385967.654
2018-10-18,4385967.654
2018-10-19,4385967.654
2018-10-22,4385967.654
2018-10-23,4385967.654
2018-10-24,4385967.654
2018-10-25,4385967.654
2018-10-26,4422107.109
2018-10-29,4400057.109
2018-10-30,4377107.109
2018-10-31,4287107.109
2018-11-01,4258757.109
2018-11-02,4219607.109
2018-11-05,4245257.109
2018-11-06,4264607.109
2018-11-07,4231307.109
2018-11-08,4197107.109
2018-11-09,4257857.109
2018-11-12,4247507.109
2018-11-13,4285307.109
2018-11-14,4266857.109
2018-11-15,4240757.109
2018-11-16,4260557.109
2018-11-19,4244357.109
2018-11-20,4280944.476
2018-11-21,4280944.476
2018-11-22,4280944.476
2018-11-23,4280944.476
2018-11-26,4280944.476
2018-11-27,4280944.476
2018-11-28,4280944.476
2018-11-29,4280944.476
2018-11-30,4280944.476
2018-12-03,4280944.476
2018-12-04,4280944.476
2018-12-05,4280944.476
2018-12-06,4280944.476
2018-12-07,4280944.476
2018-12-10,4280944.476
2018-12-11,4280944.476
2018-12-12,4280944.476
2018-12-13,4280944.476
2018-12-14,4280944.476
2018-12-17,4280944.476
2018-12-18,4280944.476
2018-12-19,4280944.476
2018-12-20,4280944.476
2018-12-21,4280944.476
2018-12-22,4280944.476
2018-12-24,4280944.476
2018-12-25,4280944.476
2018-12-26,4290084.1559999995
2018-12-27,4211784.1559999995
2018-12-28,4194684.1559999995
2019-01-02,4255434.1559999995
2019-01-03,4298634.1559999995
2019-01-04,4331484.1559999995
2019-01-07,4243284.1559999995
2019-01-08,4244184.1559999995
2019-01-09,4178034.1559999995
2019-01-10,4184334.1559999995
2019-01-11,4159134.1559999995
2019-01-14,4154771.325
2019-01-15,4154771.325
2019-01-16,4154771.325
2019-01-17,4154771.325
2019-01-18,4154771.325
2019-01-21,4154771.325
2019-01-22,4154771.325
2019-01-23,4154771.325
2019-01-24,4154771.325
2019-01-25,4154771.325
2019-01-28,4154771.325
2019-01-29,4154771.325
2019-01-30,4154771.325
2019-02-11,4154771.325
2019-02-12,4154771.325
2019-02-13,4154771.325
2019-02-14,4154771.325
2019-02-15,4154771.325
2019-02-18,4154771.325
2019-02-19,4154771.325
2019-02-20,4154771.325
2019-02-21,4154771.325
2019-02-22,4154771.325
2019-02-25,4154771.325
2019-02-26,4154771.325
2019-02-27,4154771.325
2019-03-04,4154771.325
2019-03-05,4154771.325
2019-03-06,4154771.325
2019-03-07,4154771.325
2019-03-08,4154771.325
2019-03-11,4154771.325
2019-03-12,4154771.325
2019-03-13,4154771.325
2019-03-14,4154771.325
2019-03-15,4154771.325
2019-03-18,4154771.325
2019-03-19,4154771.325
2019-03-20,4154771.325
2019-03-21,4154771.325
2019-03-22,4154771.325
2019-03-25,4154771.325
2019-03-26,4154771.325
2019-03-27,4154771.325
2019-03-28,4154771.325
2019-03-29,4154771.325
2019-04-01,4154771.325
2019-04-02,4154771.325
2019-04-03,4154771.325
2019-04-08,4154771.325
2019-04-09,4154771.325
2019-04-10,4154771.325
2019-04-11,4134920.291
2019-04-12,4133520.291
2019-04-15,4159420.291
2019-04-16,4174918.844
2019-04-17,4174918.844
2019-04-18,4174918.844
2019-04-19,4174918.844
2019-04-22,4174918.844
2019-04-23,4174918.844
2019-04-24,4174918.844
2019-04-25,4174918.844
2019-04-26,4174918.844
2019-04-29,4174918.844
2019-04-30,4174918.844
2019-05-02,4174918.844
2019-05-03,4174918.844
2019-05-06,4091716.1859999998
2019-05-07,4131266.1859999998
2019-05-08,4104316.1859999998
2019-05-09,4052866.1859999998
2019-05-10,4052516.1859999998
2019-05-13,3993366.1859999998
2019-05-14,3980867.3989999997
2019-05-15,3980867.3989999997
2019-05-16,3980867.3989999997
2019-05-17,3980867.3989999997
2019-05-20,3980867.3989999997
2019-05-21,3980867.3989999997
2019-05-22,3980867.3989999997
2019-05-23,3980867.3989999997
2019-05-24,3980867.3989999997
2019-05-27,3980867.3989999997
2019-05-28,3980867.3989999997
2019-05-29,3980867.3989999997
2019-05-30,3980867.3989999997
2019-05-31,3980867.3989999997
2019-06-03,3980867.3989999997
2019-06-04,3980867.3989999997
2019-06-05,3980867.3989999997
2019-06-06,3980867.3989999997
2019-06-10,3980867.3989999997
2019-06-11,3980867.3989999997
2019-06-12,3980867.3989999997
2019-06-13,3980867.3989999997
2019-06-14,3980867.3989999997
2019-06-17,3980867.3989999997
2019-06-18,3980867.3989999997
2019-06-19,3980867.3989999997
2019-06-20,3980867.3989999997
2019-06-21,3980867.3989999997
2019-06-24,3980867.3989999997
2019-06-25,3980867.3989999997
2019-06-26,3980867.3989999997
2019-06-27,3980867.3989999997
2019-06-28,3980867.3989999997
2019-07-01,3980867.3989999997
2019-07-02,3980867.3989999997
2019-07-03,3980867.3989999997
2019-07-04,3980867.3989999997
2019-07-05,3980867.3989999997
2019-07-08,3980867.3989999997
2019-07-09,3980867.3989999997
2019-07-10,3980867.3989999997
2019-07-11,3980867.3989999997
2019-07-12,3978516.687
2019-07-15,3992166.687
2019-07-16,4002765.527
2019-07-17,4002765.527
2019-07-18,4002765.527
2019-07-19,4002765.527
2019-07-22,4019315.3049999997
2019-07-23,4022465.3049999997
2019-07-24,4022815.3049999997
2019-07-25,4029115.3049999997
2019-07-26,4016865.3049999997
2019-07-29,4015115.3049999997
2019-07-30,4004615.3049999997
2019-07-31,3999365.3049999997
2019-08-01,3966815.3049999997
2019-08-02,3905565.3049999997
2019-08-05,3874065.3049999997
2019-08-06,3873817.652
2019-08-07,3873817.652
2019-08-08,3873817.652
2019-08-12,3873817.652
2019-08-13,3873817.652
2019-08-14,3873817.652
2019-08-15,3873817.652
2019-08-16,3873817.652
2019-08-19,3873817.652
2019-08-20,3873817.652
2019-08-21,3873817.652
2019-08-22,3873817.652
2019-08-23,3873817.652
2019-08-26,3873817.652
2019-08-27,3873817.652
2019-08-28,3873817.652
2019-08-29,3873817.652
2019-08-30,3873817.652
2019-09-02,3873817.652
2019-09-03,3873817.652
2019-09-04,3873817.652
2019-09-05,3888967.8149999995
2019-09-06,3900517.8149999995
2019-09-09,3908917.8149999995
2019-09-10,3891767.8149999995
2019-09-11,3902267.8149999995
2019-09-12,3920117.8149999995
2019-09-16,3940067.8149999995
2019-09-17,3933166.7809999995
2019-09-18,3933166.7809999995
2019-09-19,3933166.7809999995
2019-09-20,3933166.7809999995
2019-09-23,3933166.7809999995
2019-09-24,3933166.7809999995
2019-09-25,3933166.7809999995
2019-09-26,3933166.7809999995
2019-09-27,3933166.7809999995
2019-10-01,3933166.7809999995
2019-10-02,3920315.0749999997
2019-10-03,3895465.0749999997
2019-10-04,3905615.0749999997
2019-10-07,3917865.0749999997
2019-10-08,3947965.0749999997
2019-10-09,3905615.0749999997
2019-10-14,3974215.0749999997
2019-10-15,3984112.34
2019-10-16,3984112.34
2019-10-17,3984112.34
2019-10-18,3984112.34
2019-10-21,3984112.34
2019-10-22,3984112.34
2019-10-23,3984112.34
2019-10-24,3984112.34
2019-10-25,3980008.275
2019-10-28,3989458.275
2019-10-29,3994708.275
2019-10-30,3998908.275
2019-10-31,4001708.275
2019-11-01,4010458.275
2019-11-04,4071008.275
2019-11-05,4106358.275
2019-11-06,4109158.275
2019-11-07,4089208.275
2019-11-08,4081158.275
2019-11-11,4033558.275
2019-11-12,4063658.275
2019-11-13,4043708.275
2019-11-14,4040208.275
2019-11-15,4066808.275
2019-11-18,4088158.275
2019-11-19,4106451.7529999996
2019-11-20,4106451.7529999996
2019-11-21,4106451.7529999996
2019-11-22,4106451.7529999996
2019-11-25,4106451.7529999996
2019-11-26,4106451.7529999996
2019-11-27,4106451.7529999996
2019-11-28,4106451.7529999996
2019-11-29,4106451.7529999996
2019-12-02,4106451.7529999996
2019-12-03,4106451.7529999996
2019-12-04,4106451.7529999996
2019-12-05,4106451.7529999996
2019-12-06,4106451.7529999996
2019-12-09,4106451.7529999996
2019-12-10,4106451.7529999996
2019-12-11,4106451.7529999996
2019-12-12,4156244.783
2019-12-13,4195444.783
2019-12-16,4194044.783
2019-12-17,4239985.131999999
2019-12-18,4239985.131999999
2019-12-19,4239985.131999999
2019-12-20,4239985.131999999
2019-12-23,4239985.131999999
2019-12-24,4239985.131999999
2019-12-25,4239985.131999999
2019-12-26,4239985.131999999
2019-12-27,4239985.131999999
2019-12-30,4239985.131999999
2019-12-31,4239985.131999999
2020-01-02,4239985.131999999
2020-01-03,4239985.131999999
2020-01-06,4239985.131999999
2020-01-07,4239985.131999999
2020-01-08,4239985.131999999
2020-01-09,4239985.131999999
2020-01-10,4239985.131999999
2020-01-13,4239985.131999999
2020-01-14,4239985.131999999
2020-01-15,4239985.131999999
2020-01-16,4239985.131999999
2020-01-17,4239985.131999999
2020-01-20,4239985.131999999
2020-01-30,4239985.131999999
2020-01-31,4239985.131999999
2020-02-03,4239985.131999999
2020-02-04,4239985.131999999
2020-02-05,4239985.131999999
2020-02-06,4239985.131999999
2020-02-07,4239985.131999999
2020-02-10,4239985.131999999
2020-02-11,4239985.131999999
2020-02-12,4239985.131999999
2020-02-13,4239985.131999999
2020-02-14,4239985.131999999
2020-02-17,4239985.131999999
2020-02-18,4239985.131999999
2020-02-19,4239985.131999999
2020-02-20,4239985.131999999
2020-02-21,4239985.131999999
2020-02-24,4239985.131999999
2020-02-25,4239985.131999999
2020-02-26,4239985.131999999
2020-02-27,4239985.131999999
2020-03-02,4239985.131999999
2020-03-03,4239985.131999999
2020-03-04,4239985.131999999
2020-03-05,4239985.131999999
2020-03-06,4239985.131999999
2020-03-09,4239985.131999999
2020-03-10,4239985.131999999
2020-03-11,4239985.131999999
2020-03-12,4239985.131999999
2020-03-13,4239985.131999999
2020-03-16,4239985.131999999
2020-03-17,4239985.131999999
2020-03-18,4239985.131999999
2020-03-19,4239985.131999999
2020-03-20,4001183.785
2020-03-23,4147433.785
2020-03-24,3920183.785
2020-03-25,3744683.785
2020-03-26,3719933.785
2020-03-27,3744683.785
2020-03-30,3747833.785
2020-03-31,3738833.785
2020-04-01,3758633.785
2020-04-06,3635333.785
2020-04-07,3558383.785
2020-04-08,3499883.785
2020-04-09,3511583.785
2020-04-10,3497183.785
2020-04-13,3524183.785
2020-04-14,3404165.7339999997
2020-04-15,3404165.7339999997
2020-04-16,3404165.7339999997
2020-04-17,3404165.7339999997
2020-04-20,3404165.7339999997
2020-04-21,3404165.7339999997
2020-04-22,3404165.7339999997
2020-04-23,3404165.7339999997
2020-04-24,3404165.7339999997
2020-04-27,3404165.7339999997
2020-04-28,3404165.7339999997
2020-04-29,3404165.7339999997
2020-04-30,3404165.7339999997
2020-05-04,3306750.0999999996
2020-05-05,3339750.0999999996
2020-05-06,3347250.0999999996
2020-05-07,3372150.0999999996
2020-05-08,3391050.0999999996
2020-05-11,3417150.0999999996
2020-05-12,3381750.0999999996
2020-05-13,3396750.0999999996
2020-05-14,3347250.0999999996
2020-05-15,3367650.0999999996
2020-05-18,3351150.0999999996
2020-05-19,3383934.8619999997
2020-05-20,3383934.8619999997
2020-05-21,3383934.8619999997
2020-05-22,3383934.8619999997
2020-05-25,3383934.8619999997
2020-05-26,3383934.8619999997
2020-05-27,3383934.8619999997
2020-05-28,3383934.8619999997
2020-05-29,3383934.8619999997
2020-06-01,3383934.8619999997
2020-06-02,3383934.8619999997
2020-06-03,3434718.1839999994
2020-06-04,3456918.1839999994
2020-06-05,3486918.1839999994
2020-06-08,3520818.1839999994
2020-06-09,3532518.1839999994
2020-06-10,3561618.1839999994
2020-06-11,3497118.1839999994
2020-06-12,3468318.1839999994
2020-06-15,3418518.1839999994
2020-06-16,3503199.1119999997
2020-06-17,3503199.1119999997
2020-06-18,3503199.1119999997
2020-06-19,3503199.1119999997
2020-06-22,3503199.1119999997
2020-06-23,3503199.1119999997
2020-06-24,3503199.1119999997
2020-06-29,3503199.1119999997
2020-06-30,3503199.1119999997
2020-07-01,3503199.1119999997
2020-07-02,3503199.1119999997
2020-07-03,3530015.462
2020-07-06,3586765.462
2020-07-07,3577265.462
2020-07-08,3601765.462
2020-07-09,3607265.462
2020-07-10,3570265.462
2020-07-13,3621765.462
2020-07-14,3615329.562
2020-07-15,3615329.562
2020-07-16,3615329.562
2020-07-17,3615329.562
2020-07-20,3615329.562
2020-07-21,3615329.562
2020-07-22,3623143.067
2020-07-23,3612393.067
2020-07-24,3577893.067
2020-07-27,3666143.067
2020-07-28,3654643.067
2020-07-29,3646143.067
2020-07-30,3689393.067
2020-07-31,3684643.067
2020-08-03,3651143.067
2020-08-04,3697643.067
2020-08-05,3726393.067
2020-08-06,3749143.067
2020-08-07,3731143.067
2020-08-10,3754143.067
2020-08-11,3724643.067
2020-08-12,3704143.067
2020-08-13,3721143.067
2020-08-14,3737393.067
2020-08-17,3779143.067
2020-08-18,3758703.6969999997
2020-08-19,3758703.6969999997
2020-08-20,3758703.6969999997
2020-08-21,3758703.6969999997
2020-08-24,3758703.6969999997
2020-08-25,3758703.6969999997
2020-08-26,3758703.6969999997
2020-08-27,3758703.6969999997
2020-08-28,3758703.6969999997
2020-08-31,3758703.6969999997
2020-09-01,3758703.6969999997
2020-09-02,3758703.6969999997
2020-09-03,3758703.6969999997
2020-09-04,3758703.6969999997
2020-09-07,3758703.6969999997
2020-09-08,3758703.6969999997
2020-09-09,3758703.6969999997
2020-09-10,3758703.6969999997
2020-09-11,3758703.6969999997
2020-09-14,3758703.6969999997
2020-09-15,3758703.6969999997
2020-09-16,3758703.6969999997
2020-09-17,3758703.6969999997
2020-09-18,3758703.6969999997
2020-09-21,3758703.6969999997
2020-09-22,3758703.6969999997
2020-09-23,3758703.6969999997
2020-09-24,3758703.6969999997
2020-09-25,3758703.6969999997
2020-09-28,3758703.6969999997
2020-09-29,3758703.6969999997
2020-09-30,3758703.6969999997
2020-10-05,3758703.6969999997
2020-10-06,3758703.6969999997
2020-10-07,3758703.6969999997
2020-10-08,3758703.6969999997
2020-10-12,3758703.6969999997
2020-10-13,3758703.6969999997
2020-10-14,3758703.6969999997
2020-10-15,3758703.6969999997
2020-10-16,3758703.6969999997
2020-10-19,3758703.6969999997
2020-10-20,3758703.6969999997
2020-10-21,3758703.6969999997
2020-10-22,3758703.6969999997
2020-10-23,3758703.6969999997
2020-10-26,3758703.6969999997
2020-10-27,3758703.6969999997
2020-10-28,3758703.6969999997
2020-10-29,3758703.6969999997
2020-10-30,3758703.6969999997
2020-11-02,3758703.6969999997
2020-11-03,3758703.6969999997
2020-11-04,3758703.6969999997
2020-11-05,3758703.6969999997
2020-11-06,3758703.6969999997
2020-11-09,3758703.6969999997
2020-11-10,3747763.1269999994
2020-11-11,3795763.1269999994
2020-11-12,3787513.1269999994
2020-11-13,3801013.1269999994
2020-11-16,3875263.1269999994
2020-11-17,3880820.107
2020-11-18,3880820.107
2020-11-19,3880820.107
2020-11-20,3880820.107
2020-11-23,3880820.107
2020-11-24,3862875.732
2020-11-25,3839125.732
2020-11-26,3872125.732
2020-11-27,3881375.732
2020-11-30,3842375.732
2020-12-01,3881125.732
2020-12-02,3900875.732
2020-12-03,3908375.732
2020-12-04,3946375.732
2020-12-07,3968125.732
2020-12-08,3997375.732
2020-12-09,4011125.732
2020-12-10,3972125.732
2020-12-11,3970875.732
2020-12-14,3961875.732
2020-12-15,3926430.437
2020-12-16,3926430.437
2020-12-17,3926430.437
2020-12-18,3926430.437
2020-12-21,3926430.437
2020-12-22,3857983.8419999997
2020-12-23,3874733.8419999997
2020-12-24,3906983.8419999997
2020-12-25,3922733.8419999997
2020-12-28,3955733.8419999997
2020-12-29,3961233.8419999997
2020-12-30,4005983.8419999997
2020-12-31,4015983.8419999997
2021-01-04,4064983.8419999997
2021-01-05,4090733.8419999997
2021-01-06,4074233.8419999997
2021-01-07,4153983.8419999997
2021-01-08,4209983.842
2021-01-11,4229983.842
2021-01-12,4219733.842
2021-01-13,4287483.842
2021-01-14,4278733.842
2021-01-15,4254983.842
2021-01-18,4247983.842
2021-01-19,4319279.381999999
2021-01-20,4319279.381999999
2021-01-21,4319279.381999999
2021-01-22,4288573.852
2021-01-25,4270573.852
2021-01-26,4199073.852
2021-01-27,4207573.852
2021-01-28,4138323.852
2021-01-29,4061323.852
2021-02-01,4132573.852
2021-02-02,4231323.852
2021-02-03,4235573.852
2021-02-04,4217823.852
2021-02-05,4244119.817
2021-02-17,4244119.817
2021-02-18,4244119.817
2021-02-19,4244119.817
2021-02-22,4244119.817
2021-02-23,4244119.817
2021-02-24,4244119.817
2021-02-25,4244119.817
2021-02-26,4244119.817
2021-03-02,4244119.817
2021-03-03,4244119.817
2021-03-04,4244119.817
2021-03-05,4244119.817
2021-03-08,4244119.817
2021-03-09,4244119.817
2021-03-10,4244119.817
2021-03-11,4244119.817
2021-03-12,4244119.817
2021-03-15,4244119.817
2021-03-16,4244119.817
2021-03-17,4244119.817
2021-03-18,4244119.817
2021-03-19,4244119.817
2021-03-22,4244119.817
2021-03-23,4244119.817
2021-03-24,4244119.817
2021-03-25,4244119.817
2021-03-26,4244119.817
2021-03-29,4244119.817
2021-03-30,4267162.687
2021-03-31,4242912.687
2021-04-01,4275162.687
2021-04-06,4320162.687
2021-04-07,4329412.687
2021-04-08,4369912.687
2021-04-09,4347662.687
2021-04-12,4345912.687
2021-04-13,4336162.687
2021-04-14,4351412.687
2021-04-15,4405162.687
2021-04-16,4426912.687
2021-04-19,4455162.687
2021-04-20,4467201.086999999
2021-04-21,4467201.086999999
2021-04-22,4467201.086999999
2021-04-23,4467201.086999999
2021-04-26,4467201.086999999
2021-04-27,4477488.442
2021-04-28,4467988.442
2021-04-29,4477488.442
2021-05-03,4397988.442
2021-05-04,4317988.442
2021-05-05,4276988.442
2021-05-06,4320738.442
2021-05-07,4406488.442
2021-05-10,4391738.442
2021-05-11,4223738.442
2021-05-12,4007738.442
2021-05-13,4006285.0069999998
2021-05-14,4006285.0069999998
2021-05-17,4006285.0069999998
2021-05-18,4006285.0069999998
2021-05-19,4006285.0069999998
2021-05-20,4006285.0069999998
2021-05-21,4006285.0069999998
2021-05-24,4006285.0069999998
2021-05-25,4006285.0069999998
2021-05-26,4006285.0069999998
2021-05-27,4006285.0069999998
2021-05-28,4006285.0069999998
2021-05-31,4006285.0069999998
2021-06-01,4006285.0069999998
2021-06-02,4006285.0069999998
2021-06-03,4006285.0069999998
2021-06-04,4006285.0069999998
2021-06-07,4006285.0069999998
2021-06-08,4006285.0069999998
2021-06-09,4006285.0069999998
2021-06-10,4006285.0069999998
2021-06-11,4006285.0069999998
2021-06-15,4006285.0069999998
2021-06-16,4006285.0069999998
2021-06-17,4006285.0069999998
2021-06-18,4006285.0069999998
2021-06-21,4006285.0069999998
2021-06-22,4006285.0069999998
2021-06-23,4006285.0069999998
2021-06-24,4006285.0069999998
2021-06-25,4006285.0069999998
2021-06-28,4029115.3269999996
2021-06-29,4027915.3269999996
2021-06-30,4065115.3269999996
2021-07-01,4051315.3269999996
2021-07-02,4052715.3269999996
2021-07-05,4101715.3269999996
2021-07-06,4097715.3269999996
2021-07-07,4088115.3269999996
2021-07-08,4087115.3269999996
2021-07-09,4053715.3269999996
2021-07-12,4086915.3269999996
2021-07-13,4095915.3269999996
2021-07-14,4096915.3269999996
2021-07-15,4126515.3269999996
2021-07-16,4107115.3269999996
2021-07-19,4080915.3269999996
2021-07-20,4029945.1669999994
2021-07-21,4029945.1669999994
2021-07-22,4029945.1669999994
2021-07-23,4029945.1669999994
2021-07-26,4029945.1669999994
2021-07-27,4029945.1669999994
2021-07-28,4029945.1669999994
