,equity
2024-07-01,5548091.399
2024-07-02,5516091.399
2024-07-03,5586891.399
2024-07-04,5674691.399
2024-07-05,5663891.399
2024-07-08,5732491.399
2024-07-09,5725491.399
2024-07-10,5749891.399
2024-07-11,5823291.399
2024-07-12,5711491.399
2024-07-15,5720491.399
2024-07-16,5743295.527
2024-07-17,5743295.527
2024-07-18,5743295.527
2024-07-19,5743295.527
2024-07-22,5743295.527
2024-07-23,5743295.527
2024-07-26,5743295.527
2024-07-29,5743295.527
2024-07-30,5743295.527
2024-07-31,5743295.527
2024-08-01,5743295.527
2024-08-02,5743295.527
2024-08-05,5743295.527
2024-08-06,5743295.527
2024-08-07,5743295.527
2024-08-08,5743295.527
2024-08-09,5743295.527
2024-08-12,5743295.527
2024-08-13,5743295.527
2024-08-14,5743295.527
2024-08-15,5743295.527
2024-08-16,5743295.527
2024-08-19,5743295.527
2024-08-20,5743295.527
2024-08-21,5743295.527
2024-08-22,5743295.527
2024-08-23,5743295.527
2024-08-26,5743295.527
2024-08-27,5743295.527
2024-08-28,5743295.527
2024-08-29,5743295.527
2024-08-30,5743295.527
2024-09-02,5743295.527
2024-09-03,5743295.527
2024-09-04,5743295.527
2024-09-05,5743295.527
2024-09-06,5743295.527
2024-09-09,5743295.527
2024-09-10,5743295.527
2024-09-11,5743295.527
2024-09-12,5743295.527
2024-09-13,5743295.527
2024-09-16,5743295.527
2024-09-18,5743295.527
2024-09-19,5743295.527
2024-09-20,5743295.527
2024-09-23,5743295.527
2024-09-24,5743295.527
2024-09-25,5743295.527
2024-09-26,5790556.692
2024-09-27,5772306.692
2024-09-30,5632806.692
2024-10-01,5634320.027
2024-10-04,5634320.027
2024-10-07,5634320.027
2024-10-08,5634320.027
2024-10-09,5634320.027
2024-10-11,5634320.027
2024-10-14,5634320.027
2024-10-15,5634320.027
2024-10-16,5634320.027
2024-10-17,5634320.027
2024-10-18,5634320.027
2024-10-21,5610125.279
2024-10-22,5623325.279
2024-10-23,5577925.279
2024-10-24,5557525.279
2024-10-25,5592925.279
2024-10-28,5561925.279
2024-10-29,5491925.279
2024-10-30,5477525.279
2024-11-01,5447325.279
2024-11-04,5504925.279
2024-11-05,5523725.279
2024-11-06,5561525.279
2024-11-07,5603125.279
2024-11-08,5652925.279
2024-11-11,5611325.279
2024-11-12,5470525.279
2024-11-13,5453325.279
2024-11-14,5433525.279
2024-11-15,5448525.279
2024-11-18,5411525.279
2024-11-19,5413934.931
2024-11-20,5413934.931
2024-11-21,5413934.931
2024-11-22,5413934.931
2024-11-25,5413934.931
2024-11-26,5413934.931
2024-11-27,5413934.931
2024-11-28,5413934.931
2024-11-29,5413934.931
2024-12-02,5413934.931
2024-12-03,5413934.931
2024-12-04,5413934.931
2024-12-05,5413934.931
2024-12-06,5413934.931
2024-12-09,5413934.931
2024-12-10,5413934.931
2024-12-11,5413934.931
2024-12-12,5413934.931
2024-12-13,5413934.931
2024-12-16,5413934.931
2024-12-17,5413934.931
2024-12-18,5413934.931
2024-12-19,5413934.931
2024-12-20,5413934.931
2024-12-23,5413934.931
2024-12-24,5413934.931
2024-12-25,5413934.931
2024-12-26,5413934.931
2024-12-27,5413934.931
2024-12-30,5413934.931
2024-12-31,5413934.931
2025-01-02,5413934.931
2025-01-03,5413934.931
2025-01-06,5413934.931
2025-01-07,5413934.931
2025-01-08,5413934.931
2025-01-09,5413934.931
2025-01-10,5413934.931
2025-01-13,5413934.931
2025-01-14,5413934.931
2025-01-15,5413934.931
2025-01-16,5413934.931
2025-01-17,5413934.931
2025-01-20,5413934.931
2025-01-21,5413934.931
2025-01-22,5413934.931
2025-02-03,5413934.931
2025-02-04,5413934.931
2025-02-05,5413934.931
2025-02-06,5413934.931
2025-02-07,5413934.931
2025-02-10,5413934.931
2025-02-11,5413934.931
2025-02-12,5413934.931
2025-02-13,5413934.931
2025-02-14,5413934.931
2025-02-17,5413934.931
2025-02-18,5413934.931
2025-02-19,5413934.931
2025-02-20,5413934.931
2025-02-21,5413934.931
2025-02-24,5413934.931
2025-02-25,5413934.931
2025-02-26,5413934.931
2025-02-27,5413934.931
2025-03-03,5413934.931
2025-03-04,5413934.931
2025-03-05,5413934.931
2025-03-06,5413934.931
2025-03-07,5413934.931
2025-03-10,5413934.931
2025-03-11,5413934.931
2025-03-12,5413934.931
2025-03-13,5413934.931
2025-03-14,5413934.931
2025-03-17,5413934.931
2025-03-18,5413934.931
2025-03-19,5413934.931
2025-03-20,5413934.931
2025-03-21,5413934.931
2025-03-24,5413934.931
2025-03-25,5413934.931
2025-03-26,5413934.931
2025-03-27,5413934.931
2025-03-28,5413934.931
2025-03-31,5615202.056
2025-04-01,5512202.056
2025-04-02,5481452.056
2025-04-07,6015702.056
2025-04-08,6259952.056
2025-04-09,6506452.056
2025-04-10,6081952.056
2025-04-11,5926452.056
2025-04-14,5934702.056
2025-04-15,5859978.111
2025-04-16,5859978.111
2025-04-17,5859978.111
2025-04-18,5859978.111
2025-04-21,5859978.111
2025-04-22,5859978.111
2025-04-23,5859978.111
2025-04-24,5859978.111
2025-04-25,5859978.111
2025-04-28,5859978.111
2025-04-29,5859978.111
2025-04-30,5859978.111
2025-05-02,5859978.111
2025-05-05,5859978.111
2025-05-06,5859978.111
2025-05-07,5859978.111
2025-05-08,5859978.111
2025-05-09,5859978.111
2025-05-12,5859978.111
2025-05-13,5859978.111
2025-05-14,5859978.111
2025-05-15,5859978.111
2025-05-16,5859978.111
2025-05-19,5859978.111
2025-05-20,5859978.111
2025-05-21,5859978.111
2025-05-22,5859978.111
2025-05-23,5859978.111
2025-05-26,5859978.111
2025-05-27,5859978.111
2025-05-28,5859978.111
2025-05-29,5859978.111
2025-06-02,5859978.111
2025-06-03,5859978.111
2025-06-04,5859978.111
2025-06-05,5859978.111
2025-06-06,5859978.111
2025-06-09,5859978.111
2025-06-10,5859978.111
2025-06-11,5859978.111
2025-06-12,5859978.111
2025-06-13,5859978.111
2025-06-16,5859978.111
2025-06-17,5859978.111
2025-06-18,5859978.111
2025-06-19,5859978.111
2025-06-20,5859978.111
2025-06-23,5859978.111
2025-06-24,5859978.111
2025-06-25,5859978.111
2025-06-26,5859978.111
2025-06-27,5859978.111
2025-06-30,5859978.111
2025-07-01,5859978.111
2025-07-02,5859978.111
2025-07-03,5859978.111
2025-07-04,5859978.111
2025-07-07,5859978.111
2025-07-08,5859978.111
2025-07-09,5859978.111
2025-07-10,5859978.111
2025-07-11,5859978.111
2025-07-14,5859978.111
2025-07-15,5859978.111
2025-07-16,5859978.111
2025-07-17,5859978.111
2025-07-18,5843236.471
2025-07-21,5834736.471
2025-07-22,5775236.471
2025-07-23,5824236.471
2025-07-24,5855236.471
2025-07-25,5837236.471
2025-07-28,5875736.471
2025-07-29,5818486.471
2025-07-30,5867986.471
2025-07-31,5924986.471
2025-08-01,5863736.471
2025-08-04,5842736.471
2025-08-05,5921486.471
2025-08-06,5883986.471
2025-08-07,6026986.471
2025-08-08,6014986.471
2025-08-11,6068236.471
2025-08-12,6061486.471
2025-08-13,6114486.471
2025-08-14,6090236.471
2025-08-15,6105736.471
2025-08-18,6134236.471
2025-08-19,6116239.6959999995
2025-08-20,6116239.6959999995
2025-08-21,6116239.6959999995
2025-08-22,6116239.6959999995
2025-08-25,6116239.6959999995
2025-08-26,6116239.6959999995
2025-08-27,6116239.6959999995
2025-08-28,6116239.6959999995
2025-08-29,6116239.6959999995
2025-09-01,6116239.6959999995
2025-09-02,6116239.6959999995
2025-09-03,6116239.6959999995
2025-09-04,6116239.6959999995
2025-09-05,6116239.6959999995
2025-09-08,6116239.6959999995
2025-09-09,6162241.412
2025-09-10,6237441.412
2025-09-11,6249841.412
2025-09-12,6293641.412
2025-09-15,6272441.412
2025-09-16,6325238.9399999995
2025-09-17,6325238.9399999995
2025-09-18,6325238.9399999995
2025-09-19,6317636.108
2025-09-22,6361636.108
2025-09-23,6438036.108
2025-09-24,6430836.108
2025-09-25,6402836.108
2025-09-26,6317236.108
2025-09-30,6374236.108
2025-10-01,6392436.108
2025-10-02,6469636.108
2025-10-03,6532436.108
2025-10-07,6647836.108
2025-10-08,6602036.108
2025-10-09,6650436.108
2025-10-13,6564236.108
2025-10-14,6545028.8719999995
2025-10-15,6545028.8719999995
2025-10-16,6545028.8719999995
2025-10-17,6453817.74
2025-10-20,6544817.74
2025-10-21,6554817.74
2025-10-22,6529017.74
2025-10-23,6499417.74
2025-10-27,6633217.74
2025-10-28,6588617.74
2025-10-29,6670617.74
2025-10-30,6667817.74
2025-10-31,6674417.74
2025-11-03,6656217.74
2025-11-04,6611617.74
2025-11-05,6549217.74
2025-11-06,6595017.74
2025-11-07,6534217.74
2025-11-10,6591417.74
2025-11-11,6544217.74
2025-11-12,6599017.74
2025-11-13,6584217.74
2025-11-14,6468417.74
2025-11-17,6484017.74
2025-11-18,6349610.507999999
2025-11-19,6349610.507999999
2025-11-20,6349610.507999999
2025-11-21,6349610.507999999
2025-11-24,6349610.507999999
2025-11-25,6349610.507999999
2025-11-26,6349610.507999999
2025-11-27,6349610.507999999
2025-11-28,6349610.507999999
2025-12-01,6349610.507999999
2025-12-02,6349610.507999999
2025-12-03,6349610.507999999
2025-12-04,6349610.507999999
2025-12-05,6349610.507999999
2025-12-08,6349610.507999999
2025-12-09,6336197.364
2025-12-10,6371797.364
2025-12-11,6314197.364
2025-12-12,6350597.364
2025-12-15,6273597.364
2025-12-16,6212786.948
2025-12-17,6212786.948
2025-12-18,6212786.948
2025-12-19,6212786.948
2025-12-22,6212786.948
2025-12-23,6212786.948
2025-12-24,6212786.948
2025-12-26,6212786.948
2025-12-29,6212786.948
2025-12-30,6212786.948
2025-12-31,6212786.948
2026-01-02,6303970.884
2026-01-05,6471970.884
2026-01-06,6532770.884
2026-01-07,6512570.884
2026-01-08,6500970.884
2026-01-09,6500570.884
2026-01-12,6549570.884
2026-01-13,6584170.884
2026-01-14,6605770.884
2026-01-15,6619370.884
2026-01-16,6704170.884
2026-01-19,6743170.884
2026-01-20,6750944.0479999995
2026-01-21,6750944.0479999995
2026-01-22,6750944.0479999995
2026-01-23,6750944.0479999995
2026-01-26,6742515.307999999
2026-01-27,6815515.307999999
2026-01-28,6899115.307999999
2026-01-29,6869115.307999999
2026-01-30,6763115.307999999
2026-02-02,6635715.307999999
2026-02-03,6765915.307999999
2026-02-04,6798315.307999999
2026-02-05,6695115.307999999
2026-02-06,6675115.307999999
2026-02-09,6843915.307999999
2026-02-10,6975115.307999999
2026-02-11,7049680.584
2026-02-23,7049680.584
2026-02-24,7049680.584
2026-02-25,7178441.204
2026-02-26,7201241.204
2026-03-02,7126841.204
2026-03-03,6945441.204
2026-03-04,6647241.204
2026-03-05,6808241.204
2026-03-06,6821241.204
2026-03-09,6437641.204
2026-03-10,6619641.204
2026-03-11,6877441.204
2026-03-12,6786441.204
2026-03-13,6743441.204
2026-03-16,6730441.204
2026-03-17,6847805.852
2026-03-18,6847805.852
2026-03-19,6847805.852
2026-03-20,6847805.852
2026-03-23,6847805.852
2026-03-24,6847805.852
2026-03-25,6847805.852
2026-03-26,6847805.852
2026-03-27,6847805.852
2026-03-30,6847805.852
2026-03-31,6847805.852
2026-04-01,6847805.852
2026-04-02,6847805.852
2026-04-07,6847805.852
2026-04-08,6847805.852
2026-04-09,6837275.848999999
2026-04-10,6932525.848999999
2026-04-13,6916025.848999999
2026-04-14,7051141.772
2026-04-15,7051141.772
2026-04-16,7051141.772
2026-04-17,6980754.119
2026-04-20,7006854.119
2026-04-21,7125504.119
2026-04-22,7149204.119
2026-04-23,7099554.119
2026-04-24,7301904.119
2026-04-27,7401504.119
2026-04-28,7380654.119
2026-04-29,7341804.119
2026-04-30,7322304.119
2026-05-04,7572954.119
2026-05-05,7573554.119
2026-05-06,7643754.119
2026-05-07,7769304.119
2026-05-08,7708854.119
2026-05-11,7710054.119
2026-05-12,7672554.119
2026-05-13,7638654.119
2026-05-14,7658604.119
2026-05-15,7570104.119
2026-05-18,7539354.119
2026-05-19,7454408.392999999
2026-05-20,7454408.392999999
2026-05-21,7454408.392999999
2026-05-22,7454408.392999999
2026-05-25,7454408.392999999
2026-05-26,7457501.779999999
2026-05-27,7593251.779999999
2026-05-28,7449851.779999999
2026-05-29,7666301.779999999
2026-06-01,7778801.779999999
2026-06-02,7786601.779999999
2026-06-03,7903751.779999999
2026-06-04,7817651.779999999
2026-06-05,7655201.779999999
2026-06-08,7335551.779999999
2026-06-09,7573301.779999999
2026-06-10,7386851.779999999
2026-06-11,7359701.779999999
2026-06-12,7501751.779999999
2026-06-15,7710551.779999999
2026-06-16,7737639.494
2026-06-17,7737639.494
2026-06-18,7737639.494
2026-06-22,7737639.494
2026-06-23,7573018.898
2026-06-24,7415668.898
2026-06-25,7439218.898
2026-06-26,7113568.898
2026-06-29,7290118.898
2026-06-30,7467118.898
2026-07-01,7542268.898
2026-07-02,7447468.898
2026-07-03,7502518.898
2026-07-06,7490518.898
2026-07-07,7323868.898
2026-07-08,7292218.898
2026-07-09,7309318.898
2026-07-13,7300168.898
2026-07-14,7181309.42
2026-07-15,7181309.42
2026-07-16,7181309.42
2026-07-17,7181309.42
2026-07-20,7181309.42
2026-07-21,7181309.42
2026-07-22,7181309.42
2026-07-23,7181309.42
2026-07-24,7181309.42
2026-07-27,7181309.42
2026-07-28,7181309.42
2026-07-29,7181309.42
2026-07-30,7181309.42
2026-07-31,7181309.42
2026-08-03,7181309.42
2026-08-04,7181309.42
2026-08-05,7181309.42
2026-08-06,7181309.42
2026-08-07,7181309.42
2026-08-10,7181309.42
2026-08-11,7181309.42
2026-08-12,7181309.42
2026-08-13,7181309.42
2026-08-14,7181309.42
2026-08-17,7181309.42
2026-08-18,7181309.42
2026-08-19,7181309.42
2026-08-20,7181309.42
2026-08-21,7181309.42
2026-08-24,7181309.42
2026-08-25,7181309.42
2026-08-26,7181309.42
2026-08-27,7181309.42
2026-08-28,7181309.42
2026-08-31,7181309.42
2026-09-01,7181309.42
2026-09-02,7029142.813999999
2026-09-03,6976342.813999999
2026-09-04,7106392.813999999
2026-09-07,7221292.813999999
2026-09-08,7147792.813999999
2026-09-09,7178476.255999999
