,equity
2024-07-01,5548091.399
2024-07-02,5516091.399
2024-07-03,5586891.399
2024-07-04,5674691.399
2024-07-05,5663891.399
2024-07-08,5732491.399
2024-07-09,5725491.399
2024-07-10,5749891.399
2024-07-11,5823291.399
2024-07-12,5711491.399
2024-07-15,5720491.399
2024-07-16,5743295.527
2024-07-17,5743295.527
2024-07-18,5743295.527
2024-07-19,5743295.527
2024-07-22,5743295.527
2024-07-23,5743295.527
2024-07-26,5743295.527
2024-07-29,5743295.527
2024-07-30,5743295.527
2024-07-31,5743295.527
2024-08-01,5743295.527
2024-08-02,5743295.527
2024-08-05,5743295.527
2024-08-06,5743295.527
2024-08-07,5743295.527
2024-08-08,5743295.527
2024-08-09,5743295.527
2024-08-12,5743295.527
2024-08-13,5743295.527
2024-08-14,5743295.527
2024-08-15,5743295.527
2024-08-16,5743295.527
2024-08-19,5743295.527
2024-08-20,5743295.527
2024-08-21,5743295.527
2024-08-22,5743295.527
2024-08-23,5743295.527
2024-08-26,5743295.527
2024-08-27,5743295.527
2024-08-28,5743295.527
2024-08-29,5743295.527
2024-08-30,5743295.527
2024-09-02,5743295.527
2024-09-03,5743295.527
2024-09-04,5743295.527
2024-09-05,5743295.527
2024-09-06,5743295.527
2024-09-09,5743295.527
2024-09-10,5743295.527
2024-09-11,5743295.527
2024-09-12,5743295.527
2024-09-13,5743295.527
2024-09-16,5743295.527
2024-09-18,5743295.527
2024-09-19,5743295.527
2024-09-20,5743295.527
2024-09-23,5743295.527
2024-09-24,5743295.527
2024-09-25,5743295.527
2024-09-26,5790556.692
2024-09-27,5772306.692
2024-09-30,5632806.692
2024-10-01,5649056.692
2024-10-04,5622306.692
2024-10-07,5746056.692
2024-10-08,5695056.692
2024-10-09,5726806.692
2024-10-11,5779306.692
2024-10-14,5803306.692
2024-10-15,5863065.452
2024-10-16,5863065.452
2024-10-17,5863065.452
2024-10-18,5863065.452
2024-10-21,5838870.704
2024-10-22,5852070.704
2024-10-23,5806670.704
2024-10-24,5786270.704
2024-10-25,5821670.704
2024-10-28,5790670.704
2024-10-29,5720670.704
2024-10-30,5706270.704
2024-11-01,5712878.952
2024-11-04,5712878.952
2024-11-05,5712878.952
2024-11-06,5712878.952
2024-11-07,5712878.952
2024-11-08,5712878.952
2024-11-11,5712878.952
2024-11-12,5712878.952
2024-11-13,5712878.952
2024-11-14,5712878.952
2024-11-15,5712878.952
2024-11-18,5712878.952
2024-11-19,5712878.952
2024-11-20,5712878.952
2024-11-21,5712878.952
2024-11-22,5712878.952
2024-11-25,5712878.952
2024-11-26,5712878.952
2024-11-27,5712878.952
2024-11-28,5712878.952
2024-11-29,5712878.952
2024-12-02,5712878.952
2024-12-03,5712878.952
2024-12-04,5712878.952
2024-12-05,5712878.952
2024-12-06,5712878.952
2024-12-09,5712878.952
2024-12-10,5712878.952
2024-12-11,5712878.952
2024-12-12,5712878.952
2024-12-13,5712878.952
2024-12-16,5712878.952
2024-12-17,5712878.952
2024-12-18,5712878.952
2024-12-19,5712878.952
2024-12-20,5712878.952
2024-12-23,5712878.952
2024-12-24,5712878.952
2024-12-25,5712878.952
2024-12-26,5712878.952
2024-12-27,5712878.952
2024-12-30,5712878.952
2024-12-31,5712878.952
2025-01-02,5712878.952
2025-01-03,5712878.952
2025-01-06,5712878.952
2025-01-07,5712878.952
2025-01-08,5712878.952
2025-01-09,5712878.952
2025-01-10,5712878.952
2025-01-13,5712878.952
2025-01-14,5712878.952
2025-01-15,5712878.952
2025-01-16,5712878.952
2025-01-17,5712878.952
2025-01-20,5712878.952
2025-01-21,5712878.952
2025-01-22,5712878.952
2025-02-03,5712878.952
2025-02-04,5712878.952
2025-02-05,5712878.952
2025-02-06,5712878.952
2025-02-07,5712878.952
2025-02-10,5712878.952
2025-02-11,5712878.952
2025-02-12,5712878.952
2025-02-13,5712878.952
2025-02-14,5712878.952
2025-02-17,5712878.952
2025-02-18,5712878.952
2025-02-19,5712878.952
2025-02-20,5712878.952
2025-02-21,5712878.952
2025-02-24,5712878.952
2025-02-25,5712878.952
2025-02-26,5712878.952
2025-02-27,5712878.952
2025-03-03,5712878.952
2025-03-04,5712878.952
2025-03-05,5712878.952
2025-03-06,5712878.952
2025-03-07,5712878.952
2025-03-10,5712878.952
2025-03-11,5712878.952
2025-03-12,5712878.952
2025-03-13,5712878.952
2025-03-14,5712878.952
2025-03-17,5712878.952
2025-03-18,5712878.952
2025-03-19,5712878.952
2025-03-20,5712878.952
2025-03-21,5712878.952
2025-03-24,5712878.952
2025-03-25,5712878.952
2025-03-26,5712878.952
2025-03-27,5712878.952
2025-03-28,5712878.952
2025-03-31,5712878.952
2025-04-01,5712878.952
2025-04-02,5712878.952
2025-04-07,5712878.952
2025-04-08,5712878.952
2025-04-09,5712878.952
2025-04-10,5712878.952
2025-04-11,5712878.952
2025-04-14,5712878.952
2025-04-15,5712878.952
2025-04-16,5712878.952
2025-04-17,5712878.952
2025-04-18,5712878.952
2025-04-21,5712878.952
2025-04-22,5712878.952
2025-04-23,5712878.952
2025-04-24,5712878.952
2025-04-25,5712878.952
2025-04-28,5712878.952
2025-04-29,5712878.952
2025-04-30,5712878.952
2025-05-02,5712878.952
2025-05-05,5712878.952
2025-05-06,5712878.952
2025-05-07,5712878.952
2025-05-08,5712878.952
2025-05-09,5712878.952
2025-05-12,5712878.952
2025-05-13,5712878.952
2025-05-14,5712878.952
2025-05-15,5712878.952
2025-05-16,5712878.952
2025-05-19,5712878.952
2025-05-20,5712878.952
2025-05-21,5712878.952
2025-05-22,5712878.952
2025-05-23,5712878.952
2025-05-26,5712878.952
2025-05-27,5712878.952
2025-05-28,5712878.952
2025-05-29,5712878.952
2025-06-02,5712878.952
2025-06-03,5712878.952
2025-06-04,5712878.952
2025-06-05,5712878.952
2025-06-06,5712878.952
2025-06-09,5712878.952
2025-06-10,5712878.952
2025-06-11,5712878.952
2025-06-12,5712878.952
2025-06-13,5712878.952
2025-06-16,5712878.952
2025-06-17,5712878.952
2025-06-18,5712878.952
2025-06-19,5712878.952
2025-06-20,5712878.952
2025-06-23,5712878.952
2025-06-24,5712878.952
2025-06-25,5712878.952
2025-06-26,5712878.952
2025-06-27,5712878.952
2025-06-30,5712878.952
2025-07-01,5712878.952
2025-07-02,5712878.952
2025-07-03,5712878.952
2025-07-04,5712878.952
2025-07-07,5712878.952
2025-07-08,5712878.952
2025-07-09,5712878.952
2025-07-10,5712878.952
2025-07-11,5712878.952
2025-07-14,5712878.952
2025-07-15,5712878.952
2025-07-16,5712878.952
2025-07-17,5712878.952
2025-07-18,5699485.64
2025-07-21,5692685.64
2025-07-22,5645085.64
2025-07-23,5684285.64
2025-07-24,5709085.64
2025-07-25,5694685.64
2025-07-28,5725485.64
2025-07-29,5679685.64
2025-07-30,5719285.64
2025-07-31,5764885.64
2025-08-01,5715885.64
2025-08-04,5699085.64
2025-08-05,5762085.64
2025-08-06,5732085.64
2025-08-07,5846485.64
2025-08-08,5836885.64
2025-08-11,5879485.64
2025-08-12,5874085.64
2025-08-13,5916485.64
2025-08-14,5897085.64
2025-08-15,5909485.64
2025-08-18,5932285.64
2025-08-19,5917888.22
2025-08-20,5917888.22
2025-08-21,5917888.22
2025-08-22,5917888.22
2025-08-25,5917888.22
2025-08-26,5917888.22
2025-08-27,5917888.22
2025-08-28,5917888.22
2025-08-29,5917888.22
2025-09-01,5917888.22
2025-09-02,5917888.22
2025-09-03,5917888.22
2025-09-04,5917888.22
2025-09-05,5917888.22
2025-09-08,5917888.22
2025-09-09,5963889.936
2025-09-10,6039089.936
2025-09-11,6051489.936
2025-09-12,6095289.936
2025-09-15,6074089.936
2025-09-16,6126887.464
2025-09-17,6126887.464
2025-09-18,6126887.464
2025-09-19,6119284.632
2025-09-22,6163284.632
2025-09-23,6239684.632
2025-09-24,6232484.632
2025-09-25,6204484.632
2025-09-26,6118884.632
2025-09-30,6175884.632
2025-10-01,6194084.632
2025-10-02,6271284.632
2025-10-03,6334084.632
2025-10-07,6449484.632
2025-10-08,6403684.632
2025-10-09,6452084.632
2025-10-13,6365884.632
2025-10-14,6346677.396
2025-10-15,6346677.396
2025-10-16,6346677.396
2025-10-17,6255466.264
2025-10-20,6346466.264
2025-10-21,6356466.264
2025-10-22,6330666.264
2025-10-23,6301066.264
2025-10-27,6434866.264
2025-10-28,6390266.264
2025-10-29,6472266.264
2025-10-30,6469466.264
2025-10-31,6476066.264
2025-11-03,6457866.264
2025-11-04,6413266.264
2025-11-05,6350866.264
2025-11-06,6396666.264
2025-11-07,6335866.264
2025-11-10,6393066.264
2025-11-11,6345866.264
2025-11-12,6400666.264
2025-11-13,6385866.264
2025-11-14,6270066.264
2025-11-17,6285666.264
2025-11-18,6280256.452
2025-11-19,6280256.452
2025-11-20,6280256.452
2025-11-21,6280256.452
2025-11-24,6280256.452
2025-11-25,6280256.452
2025-11-26,6280256.452
2025-11-27,6280256.452
2025-11-28,6280256.452
2025-12-01,6280256.452
2025-12-02,6280256.452
2025-12-03,6280256.452
2025-12-04,6280256.452
2025-12-05,6280256.452
2025-12-08,6280256.452
2025-12-09,6266843.308
2025-12-10,6302443.308
2025-12-11,6244843.308
2025-12-12,6281243.308
2025-12-15,6204243.308
2025-12-16,6143432.892
2025-12-17,6143432.892
2025-12-18,6143432.892
2025-12-19,6143432.892
2025-12-22,6143432.892
2025-12-23,6143432.892
2025-12-24,6143432.892
2025-12-26,6143432.892
2025-12-29,6143432.892
2025-12-30,6143432.892
2025-12-31,6143432.892
2026-01-02,6234616.828
2026-01-05,6402616.828
2026-01-06,6463416.828
2026-01-07,6443216.828
2026-01-08,6431616.828
2026-01-09,6431216.828
2026-01-12,6480216.828
2026-01-13,6514816.828
2026-01-14,6536416.828
2026-01-15,6550016.828
2026-01-16,6634816.828
2026-01-19,6673816.828
2026-01-20,6681589.992000001
2026-01-21,6681589.992000001
2026-01-22,6681589.992000001
2026-01-23,6681589.992000001
2026-01-26,6673161.252
2026-01-27,6746161.252
2026-01-28,6829761.252
2026-01-29,6799761.252
2026-01-30,6693761.252
2026-02-02,6566361.252
2026-02-03,6696561.252
2026-02-04,6728961.252
2026-02-05,6625761.252
2026-02-06,6605761.252
2026-02-09,6774561.252
2026-02-10,6905761.252
2026-02-11,6980326.528
2026-02-23,6980326.528
2026-02-24,6980326.528
2026-02-25,7109087.148
2026-02-26,7131887.148
2026-03-02,7057487.148
2026-03-03,6876087.148
2026-03-04,6577887.148
2026-03-05,6738887.148
2026-03-06,6751887.148
2026-03-09,6368287.148
2026-03-10,6550287.148
2026-03-11,6564856.068
2026-03-12,6564856.068
2026-03-13,6564856.068
2026-03-16,6564856.068
2026-03-17,6564856.068
2026-03-18,6564856.068
2026-03-19,6564856.068
2026-03-20,6564856.068
2026-03-23,6564856.068
2026-03-24,6564856.068
2026-03-25,6564856.068
2026-03-26,6564856.068
2026-03-27,6564856.068
2026-03-30,6564856.068
2026-03-31,6564856.068
2026-04-01,6564856.068
2026-04-02,6564856.068
2026-04-07,6564856.068
2026-04-08,6564856.068
2026-04-09,6554326.065
2026-04-10,6649576.065
2026-04-13,6633076.065
2026-04-14,6768191.988
2026-04-15,6768191.988
2026-04-16,6768191.988
2026-04-17,6697804.335
2026-04-20,6723904.335
2026-04-21,6842554.335
2026-04-22,6866254.335
2026-04-23,6816604.335
2026-04-24,7018954.335
2026-04-27,7118554.335
2026-04-28,7097704.335
2026-04-29,7058854.335
2026-04-30,7039354.335
2026-05-04,7290004.335
2026-05-05,7290604.335
2026-05-06,7360804.335
2026-05-07,7486354.335
2026-05-08,7425904.335
2026-05-11,7427104.335
2026-05-12,7389604.335
2026-05-13,7355704.335
2026-05-14,7375654.335
2026-05-15,7287154.335
2026-05-18,7256404.335
2026-05-19,7171458.609
2026-05-20,7171458.609
2026-05-21,7171458.609
2026-05-22,7171458.609
2026-05-25,7171458.609
2026-05-26,7174551.996
2026-05-27,7310301.996
2026-05-28,7166901.996
2026-05-29,7383351.996
2026-06-01,7495851.996
2026-06-02,7503651.996
2026-06-03,7620801.996
2026-06-04,7534701.996
2026-06-05,7372251.996
2026-06-08,7052601.996
2026-06-09,7290351.996
2026-06-10,7103901.996
2026-06-11,7076751.996
2026-06-12,7096496.874
2026-06-15,7096496.874
2026-06-16,7096496.874
2026-06-17,7096496.874
2026-06-18,7096496.874
2026-06-22,7096496.874
2026-06-23,6986749.8100000005
2026-06-24,6881849.8100000005
2026-06-25,6897549.8100000005
2026-06-26,6680449.8100000005
2026-06-29,6798149.8100000005
2026-06-30,6800908.652000001
2026-07-01,6800908.652000001
2026-07-02,6800908.652000001
2026-07-03,6800908.652000001
2026-07-06,6800908.652000001
2026-07-07,6800908.652000001
2026-07-08,6800908.652000001
2026-07-09,6800908.652000001
2026-07-13,6800908.652000001
2026-07-14,6800908.652000001
2026-07-15,6800908.652000001
2026-07-16,6800908.652000001
2026-07-17,6800908.652000001
2026-07-20,6800908.652000001
2026-07-21,6800908.652000001
2026-07-22,6800908.652000001
2026-07-23,6800908.652000001
2026-07-24,6800908.652000001
2026-07-27,6800908.652000001
2026-07-28,6800908.652000001
2026-07-29,6800908.652000001
2026-07-30,6800908.652000001
2026-07-31,6800908.652000001
2026-08-03,6800908.652000001
2026-08-04,6800908.652000001
2026-08-05,6800908.652000001
2026-08-06,6800908.652000001
2026-08-07,6800908.652000001
2026-08-10,6800908.652000001
2026-08-11,6800908.652000001
2026-08-12,6800908.652000001
2026-08-13,6800908.652000001
2026-08-14,6800908.652000001
2026-08-17,6800908.652000001
2026-08-18,6800908.652000001
2026-08-19,6800908.652000001
2026-08-20,6800908.652000001
2026-08-21,6800908.652000001
2026-08-24,6800908.652000001
2026-08-25,6800908.652000001
2026-08-26,6800908.652000001
2026-08-27,6800908.652000001
2026-08-28,6800908.652000001
2026-08-31,6800908.652000001
2026-09-01,6800908.652000001
2026-09-02,6699464.248
2026-09-03,6664264.248
2026-09-04,6750964.248
2026-09-07,6827564.248
2026-09-08,6778564.248
2026-09-09,6799019.876
