,equity
2024-07-05,5658691.391
2024-07-08,5727291.391
2024-07-09,5720291.391
2024-07-10,5744691.391
2024-07-11,5818091.391
2024-07-12,5706291.391
2024-07-15,5715291.391
2024-07-16,5737695.527
2024-07-17,5737695.527
2024-07-18,5737695.527
2024-07-19,5737695.527
2024-07-22,5737695.527
2024-07-23,5737695.527
2024-07-26,5737695.527
2024-07-29,5737695.527
2024-07-30,5737695.527
2024-07-31,5737695.527
2024-08-01,5737695.527
2024-08-02,5737695.527
2024-08-05,5737695.527
2024-08-06,5737695.527
2024-08-07,5737695.527
2024-08-08,5737695.527
2024-08-09,5737695.527
2024-08-12,5737695.527
2024-08-13,5737695.527
2024-08-14,5737695.527
2024-08-15,5737695.527
2024-08-16,5737695.527
2024-08-19,5737695.527
2024-08-20,5737695.527
2024-08-21,5737695.527
2024-08-22,5737695.527
2024-08-23,5737695.527
2024-08-26,5737695.527
2024-08-27,5737695.527
2024-08-28,5737695.527
2024-08-29,5737695.527
2024-08-30,5737695.527
2024-09-02,5737695.527
2024-09-03,5737695.527
2024-09-04,5737695.527
2024-09-05,5737695.527
2024-09-06,5737695.527
2024-09-09,5737695.527
2024-09-10,5737695.527
2024-09-11,5737695.527
2024-09-12,5737695.527
2024-09-13,5737695.527
2024-09-16,5737695.527
2024-09-18,5737695.527
2024-09-19,5737695.527
2024-09-20,5737695.527
2024-09-23,5737695.527
2024-09-24,5737695.527
2024-09-25,5737695.527
2024-09-26,5784456.682
2024-09-27,5766206.682
2024-09-30,5626706.682
2024-10-01,5627720.027
2024-10-04,5627720.027
2024-10-07,5627720.027
2024-10-08,5627720.027
2024-10-09,5627720.027
2024-10-11,5627720.027
2024-10-14,5627720.027
2024-10-15,5627720.027
2024-10-16,5627720.027
2024-10-17,5627720.027
2024-10-18,5627720.027
2024-10-21,5603125.271
2024-10-22,5616325.271
2024-10-23,5570925.271
2024-10-24,5550525.271
2024-10-25,5585925.271
2024-10-28,5554925.271
2024-10-29,5484925.271
2024-10-30,5470525.271
2024-11-01,5440325.271
2024-11-04,5497925.271
2024-11-05,5516725.271
2024-11-06,5554525.271
2024-11-07,5596125.271
2024-11-08,5645925.271
2024-11-11,5604325.271
2024-11-12,5463525.271
2024-11-13,5446325.271
2024-11-14,5426525.271
2024-11-15,5441525.271
2024-11-18,5404525.271
2024-11-19,5406534.931
2024-11-20,5406534.931
2024-11-21,5406534.931
2024-11-22,5406534.931
2024-11-25,5406534.931
2024-11-26,5406534.931
2024-11-27,5406534.931
2024-11-28,5406534.931
2024-11-29,5406534.931
2024-12-02,5406534.931
2024-12-03,5406534.931
2024-12-04,5406534.931
2024-12-05,5406534.931
2024-12-06,5406534.931
2024-12-09,5406534.931
2024-12-10,5406534.931
2024-12-11,5406534.931
2024-12-12,5406534.931
2024-12-13,5406534.931
2024-12-16,5406534.931
2024-12-17,5406534.931
2024-12-18,5406534.931
2024-12-19,5406534.931
2024-12-20,5406534.931
2024-12-23,5406534.931
2024-12-24,5406534.931
2024-12-25,5406534.931
2024-12-26,5406534.931
2024-12-27,5406534.931
2024-12-30,5406534.931
2024-12-31,5406534.931
2025-01-02,5406534.931
2025-01-03,5406534.931
2025-01-06,5406534.931
2025-01-07,5406534.931
2025-01-08,5406534.931
2025-01-09,5406534.931
2025-01-10,5406534.931
2025-01-13,5406534.931
2025-01-14,5406534.931
2025-01-15,5406534.931
2025-01-16,5406534.931
2025-01-17,5406534.931
2025-01-20,5406534.931
2025-01-21,5406534.931
2025-01-22,5406534.931
2025-02-03,5406534.931
2025-02-04,5406534.931
2025-02-05,5406534.931
2025-02-06,5406534.931
2025-02-07,5406534.931
2025-02-10,5406534.931
2025-02-11,5406534.931
2025-02-12,5406534.931
2025-02-13,5406534.931
2025-02-14,5406534.931
2025-02-17,5406534.931
2025-02-18,5406534.931
2025-02-19,5406534.931
2025-02-20,5406534.931
2025-02-21,5406534.931
2025-02-24,5406534.931
2025-02-25,5406534.931
2025-02-26,5406534.931
2025-02-27,5406534.931
2025-03-03,5406534.931
2025-03-04,5406534.931
2025-03-05,5406534.931
2025-03-06,5406534.931
2025-03-07,5406534.931
2025-03-10,5406534.931
2025-03-11,5406534.931
2025-03-12,5406534.931
2025-03-13,5406534.931
2025-03-14,5406534.931
2025-03-17,5406534.931
2025-03-18,5406534.931
2025-03-19,5406534.931
2025-03-20,5406534.931
2025-03-21,5406534.931
2025-03-24,5406534.931
2025-03-25,5406534.931
2025-03-26,5406534.931
2025-03-27,5406534.931
2025-03-28,5406534.931
2025-03-31,5607302.066
2025-04-01,5504302.066
2025-04-02,5473552.066
2025-04-07,6007802.066
2025-04-08,6252052.066
2025-04-09,6498552.066
2025-04-10,6074052.066
2025-04-11,5918552.066
2025-04-14,5926802.066
2025-04-15,5851578.111
2025-04-16,5851578.111
2025-04-17,5851578.111
2025-04-18,5851578.111
2025-04-21,5851578.111
2025-04-22,5851578.111
2025-04-23,5851578.111
2025-04-24,5851578.111
2025-04-25,5851578.111
2025-04-28,5851578.111
2025-04-29,5851578.111
2025-04-30,5851578.111
2025-05-02,5851578.111
2025-05-05,5851578.111
2025-05-06,5851578.111
2025-05-07,5851578.111
2025-05-08,5851578.111
2025-05-09,5851578.111
2025-05-12,5851578.111
2025-05-13,5851578.111
2025-05-14,5851578.111
2025-05-15,5851578.111
2025-05-16,5851578.111
2025-05-19,5851578.111
2025-05-20,5851578.111
2025-05-21,5851578.111
2025-05-22,5851578.111
2025-05-23,5851578.111
2025-05-26,5851578.111
2025-05-27,5851578.111
2025-05-28,5851578.111
2025-05-29,5851578.111
2025-06-02,5851578.111
2025-06-03,5851578.111
2025-06-04,5851578.111
2025-06-05,5851578.111
2025-06-06,5851578.111
2025-06-09,5851578.111
2025-06-10,5851578.111
2025-06-11,5851578.111
2025-06-12,5851578.111
2025-06-13,5851578.111
2025-06-16,5851578.111
2025-06-17,5851578.111
2025-06-18,5851578.111
2025-06-19,5851578.111
2025-06-20,5851578.111
2025-06-23,5851578.111
2025-06-24,5851578.111
2025-06-25,5851578.111
2025-06-26,5851578.111
2025-06-27,5851578.111
2025-06-30,5851578.111
2025-07-01,5851578.111
2025-07-02,5851578.111
2025-07-03,5851578.111
2025-07-04,5851578.111
2025-07-07,5851578.111
2025-07-08,5851578.111
2025-07-09,5851578.111
2025-07-10,5851578.111
2025-07-11,5851578.111
2025-07-14,5851578.111
2025-07-15,5851578.111
2025-07-16,5851578.111
2025-07-17,5851578.111
2025-07-18,5834336.461
2025-07-21,5825836.461
2025-07-22,5766336.461
2025-07-23,5815336.461
2025-07-24,5846336.461
2025-07-25,5828336.461
2025-07-28,5866836.461
2025-07-29,5809586.461
2025-07-30,5859086.461
2025-07-31,5916086.461
2025-08-01,5854836.461
2025-08-04,5833836.461
2025-08-05,5912586.461
2025-08-06,5875086.461
2025-08-07,6018086.461
2025-08-08,6006086.461
2025-08-11,6059336.461
2025-08-12,6052586.461
2025-08-13,6105586.461
2025-08-14,6081336.461
2025-08-15,6096836.461
2025-08-18,6125336.461
2025-08-19,6106839.696
2025-08-20,6106839.696
2025-08-21,6106839.696
2025-08-22,6106839.696
2025-08-25,6106839.696
2025-08-26,6106839.696
2025-08-27,6106839.696
2025-08-28,6106839.696
2025-08-29,6106839.696
2025-09-01,6106839.696
2025-09-02,6106839.696
2025-09-03,6106839.696
2025-09-04,6106839.696
2025-09-05,6106839.696
2025-09-08,6106839.696
2025-09-09,6152441.404
2025-09-10,6227641.404
2025-09-11,6240041.404
2025-09-12,6283841.404
2025-09-15,6262641.404
2025-09-16,6315038.94
2025-09-17,6315038.94
2025-09-18,6315038.94
2025-09-19,6307036.1
2025-09-22,6351036.1
2025-09-23,6427436.1
2025-09-24,6420236.1
2025-09-25,6392236.1
2025-09-26,6306636.1
2025-09-30,6363636.1
2025-10-01,6381836.1
2025-10-02,6459036.1
2025-10-03,6521836.1
2025-10-07,6637236.1
2025-10-08,6591436.1
2025-10-09,6639836.1
2025-10-13,6553636.1
2025-10-14,6534028.8719999995
2025-10-15,6534028.8719999995
2025-10-16,6534028.8719999995
2025-10-17,6442417.732
2025-10-20,6533417.732
2025-10-21,6543417.732
2025-10-22,6517617.732
2025-10-23,6488017.732
2025-10-27,6621817.732
2025-10-28,6577217.732
2025-10-29,6659217.732
2025-10-30,6656417.732
2025-10-31,6663017.732
2025-11-03,6644817.732
2025-11-04,6600217.732
2025-11-05,6537817.732
2025-11-06,6583617.732
2025-11-07,6522817.732
2025-11-10,6580017.732
2025-11-11,6532817.732
2025-11-12,6587617.732
2025-11-13,6572817.732
2025-11-14,6457017.732
2025-11-17,6472617.732
2025-11-18,6337810.508
2025-11-19,6337810.508
2025-11-20,6337810.508
2025-11-21,6337810.508
2025-11-24,6337810.508
2025-11-25,6337810.508
2025-11-26,6337810.508
2025-11-27,6337810.508
2025-11-28,6337810.508
2025-12-01,6337810.508
2025-12-02,6337810.508
2025-12-03,6337810.508
2025-12-04,6337810.508
2025-12-05,6337810.508
2025-12-08,6337810.508
2025-12-09,6323997.356000001
2025-12-10,6359597.356000001
2025-12-11,6301997.356000001
2025-12-12,6338397.356000001
2025-12-15,6261397.356000001
2025-12-16,6200186.948
2025-12-17,6200186.948
2025-12-18,6200186.948
2025-12-19,6200186.948
2025-12-22,6200186.948
2025-12-23,6200186.948
2025-12-24,6200186.948
2025-12-26,6200186.948
2025-12-29,6200186.948
2025-12-30,6200186.948
2025-12-31,6200186.948
2026-01-02,6290970.876
2026-01-05,6458970.876
2026-01-06,6519770.876
2026-01-07,6499570.876
2026-01-08,6487970.876
2026-01-09,6487570.876
2026-01-12,6536570.876
2026-01-13,6571170.876
2026-01-14,6592770.876
2026-01-15,6606370.876
2026-01-16,6691170.876
2026-01-19,6730170.876
2026-01-20,6737544.048
2026-01-21,6737544.048
2026-01-22,6737544.048
2026-01-23,6737544.048
2026-01-26,6728715.300000001
2026-01-27,6801715.300000001
2026-01-28,6885315.300000001
2026-01-29,6855315.300000001
2026-01-30,6749315.300000001
2026-02-02,6621915.300000001
2026-02-03,6752115.300000001
2026-02-04,6784515.300000001
2026-02-05,6681315.300000001
2026-02-06,6661315.300000001
2026-02-09,6830115.300000001
2026-02-10,6961315.300000001
2026-02-11,7035480.584000001
2026-02-23,7035480.584000001
2026-02-24,7035480.584000001
2026-02-25,7163841.196
2026-02-26,7186641.196
2026-03-02,7112241.196
2026-03-03,6930841.196
2026-03-04,6632641.196
2026-03-05,6793641.196
2026-03-06,6806641.196
2026-03-09,6423041.196
2026-03-10,6605041.196
2026-03-11,6862841.196
2026-03-12,6771841.196
2026-03-13,6728841.196
2026-03-16,6715841.196
2026-03-17,6832805.852
2026-03-18,6832805.852
2026-03-19,6832805.852
2026-03-20,6832805.852
2026-03-23,6832805.852
2026-03-24,6832805.852
2026-03-25,6832805.852
2026-03-26,6832805.852
2026-03-27,6832805.852
2026-03-30,6832805.852
2026-03-31,6832805.852
2026-04-01,6832805.852
2026-04-02,6832805.852
2026-04-07,6832805.852
2026-04-08,6832805.852
2026-04-09,6821975.843
2026-04-10,6917225.843
2026-04-13,6900725.843
2026-04-14,7035541.772
2026-04-15,7035541.772
2026-04-16,7035541.772
2026-04-17,6964854.113
2026-04-20,6990954.113
2026-04-21,7109604.113
2026-04-22,7133304.113
2026-04-23,7083654.113
2026-04-24,7286004.113
2026-04-27,7385604.113
2026-04-28,7364754.113
2026-04-29,7325904.113
2026-04-30,7306404.113
2026-05-04,7557054.113
2026-05-05,7557654.113
2026-05-06,7627854.113
2026-05-07,7753404.113
2026-05-08,7692954.113
2026-05-11,7694154.113
2026-05-12,7656654.113
2026-05-13,7622754.113
2026-05-14,7642704.113
2026-05-15,7554204.113
2026-05-18,7523454.113
2026-05-19,7438208.393
2026-05-20,7438208.393
2026-05-21,7438208.393
2026-05-22,7438208.393
2026-05-25,7438208.393
2026-05-26,7441001.774
2026-05-27,7576751.774
2026-05-28,7433351.774
2026-05-29,7649801.774
2026-06-01,7762301.774
2026-06-02,7770101.774
2026-06-03,7887251.774
2026-06-04,7801151.774
2026-06-05,7638701.774
2026-06-08,7319051.774
2026-06-09,7556801.774
2026-06-10,7370351.774
2026-06-11,7343201.774
2026-06-12,7485251.774
2026-06-15,7694051.774
2026-06-16,7720839.494
2026-06-17,7720839.494
2026-06-18,7720839.494
2026-06-22,7720839.494
2026-06-23,7555918.892
2026-06-24,7398568.892
2026-06-25,7422118.892
2026-06-26,7096468.892
2026-06-29,7273018.892
2026-06-30,7450018.892
2026-07-01,7525168.892
2026-07-02,7430368.892
2026-07-03,7485418.892
2026-07-06,7473418.892
2026-07-07,7306768.892
2026-07-08,7275118.892
2026-07-09,7292218.892
2026-07-13,7283068.892
2026-07-14,7163909.42
2026-07-15,7163909.42
2026-07-16,7163909.42
2026-07-17,7163909.42
2026-07-20,7163909.42
2026-07-21,7163909.42
2026-07-22,7163909.42
2026-07-23,7163909.42
2026-07-24,7163909.42
2026-07-27,7163909.42
2026-07-28,7163909.42
2026-07-29,7163909.42
2026-07-30,7163909.42
2026-07-31,7163909.42
2026-08-03,7163909.42
2026-08-04,7163909.42
2026-08-05,7163909.42
2026-08-06,7163909.42
2026-08-07,7163909.42
2026-08-10,7163909.42
2026-08-11,7163909.42
2026-08-12,7163909.42
2026-08-13,7163909.42
2026-08-14,7163909.42
2026-08-17,7163909.42
2026-08-18,7163909.42
2026-08-19,7163909.42
2026-08-20,7163909.42
2026-08-21,7163909.42
2026-08-24,7163909.42
2026-08-25,7163909.42
2026-08-26,7163909.42
2026-08-27,7163909.42
2026-08-28,7163909.42
2026-08-31,7163909.42
2026-09-01,7163909.42
2026-09-02,7011442.808
2026-09-03,6958642.808
2026-09-04,7088692.808
2026-09-07,7203592.808
2026-09-08,7130092.808
2026-09-09,7160476.255999999
