,equity
2017-12-19,4978465.171
2017-12-20,4978465.171
2017-12-21,4978465.171
2017-12-22,4978465.171
2017-12-25,4978465.171
2017-12-26,4978465.171
2017-12-27,4978465.171
2017-12-28,4978465.171
2017-12-29,4978465.171
2018-01-02,4978465.171
2018-01-03,4978465.171
2018-01-04,4980529.376
2018-01-05,4981529.376
2018-01-08,4982979.376
2018-01-09,4982729.376
2018-01-10,4979129.376
2018-01-11,4978729.376
2018-01-12,4982479.376
2018-01-15,4986429.376
2018-01-16,4987643.396
2018-01-17,4987643.396
2018-01-18,4987643.396
2018-01-19,4991257.33
2018-01-22,4995407.33
2018-01-23,4995557.33
2018-01-24,4990607.33
2018-01-25,4992007.33
2018-01-26,4991607.33
2018-01-29,4994107.33
2018-01-30,4987507.33
2018-01-31,4989207.33
2018-02-01,4992307.33
2018-02-02,4990107.33
2018-02-05,4980707.33
2018-02-06,4954257.33
2018-02-07,4960157.33
2018-02-08,4959171.832
2018-02-09,4959171.832
2018-02-12,4959171.832
2018-02-21,4959171.832
2018-02-22,4959171.832
2018-02-23,4959171.832
2018-02-26,4959171.832
2018-02-27,4959171.832
2018-03-01,4959171.832
2018-03-02,4959171.832
2018-03-05,4959171.832
2018-03-06,4959171.832
2018-03-07,4959171.832
2018-03-08,4959171.832
2018-03-09,4959171.832
2018-03-12,4959171.832
2018-03-13,4959171.832
2018-03-14,4959171.832
2018-03-15,4959171.832
2018-03-16,4959171.832
2018-03-19,4959171.832
2018-03-20,4959171.832
2018-03-21,4959171.832
2018-03-22,4959171.832
2018-03-23,4959171.832
2018-03-26,4959171.832
2018-03-27,4959171.832
2018-03-28,4959171.832
2018-03-29,4959171.832
2018-03-30,4959171.832
2018-03-31,4959171.832
2018-04-02,4959171.832
2018-04-03,4959171.832
2018-04-09,4959171.832
2018-04-10,4959171.832
2018-04-11,4959171.832
2018-04-12,4959171.832
2018-04-13,4959171.832
2018-04-16,4959171.832
2018-04-17,4959171.832
2018-04-18,4959171.832
2018-04-19,4959171.832
2018-04-20,4959171.832
2018-04-23,4959171.832
2018-04-24,4959171.832
2018-04-25,4959171.832
2018-04-26,4959171.832
2018-04-27,4959171.832
2018-04-30,4959171.832
2018-05-02,4959171.832
2018-05-03,4959171.832
2018-05-04,4959171.832
2018-05-07,4959171.832
2018-05-08,4959171.832
2018-05-09,4959171.832
2018-05-10,4959171.832
2018-05-11,4959171.832
2018-05-14,4959171.832
2018-05-15,4959171.832
2018-05-16,4959171.832
2018-05-17,4959171.832
2018-05-18,4959171.832
2018-05-21,4959171.832
2018-05-22,4959171.832
2018-05-23,4959171.832
2018-05-24,4959171.832
2018-05-25,4959171.832
2018-05-28,4959171.832
2018-05-29,4959171.832
2018-05-30,4959171.832
2018-05-31,4959171.832
2018-06-01,4959171.832
2018-06-04,4959171.832
2018-06-05,4957835.737
2018-06-06,4964385.737
2018-06-07,4965735.737
2018-06-08,4960635.737
2018-06-11,4960785.737
2018-06-12,4961435.737
2018-06-13,4961685.737
2018-06-14,4953635.737
2018-06-15,4957135.737
2018-06-19,4948399.856
2018-06-20,4948399.856
2018-06-21,4948399.856
2018-06-22,4948399.856
2018-06-25,4948399.856
2018-06-26,4948399.856
2018-06-27,4948399.856
2018-06-28,4948399.856
2018-06-29,4948399.856
2018-07-02,4948399.856
2018-07-03,4948399.856
2018-07-04,4948399.856
2018-07-05,4948399.856
2018-07-06,4948399.856
2018-07-09,4948399.856
2018-07-10,4948399.856
2018-07-11,4948399.856
2018-07-12,4948399.856
2018-07-13,4948399.856
2018-07-16,4948399.856
2018-07-17,4948399.856
2018-07-18,4948399.856
2018-07-19,4948399.856
2018-07-20,4948399.856
2018-07-23,4947814.015
2018-07-24,4949864.015
2018-07-25,4949564.015
2018-07-26,4952064.015
2018-07-27,4955914.015
2018-07-30,4953314.015
2018-07-31,4955764.015
2018-08-01,4958664.015
2018-08-02,4949864.015
2018-08-03,4954814.015
2018-08-06,4955414.015
2018-08-07,4954714.015
2018-08-08,4958764.015
2018-08-09,4957164.015
2018-08-10,4954264.015
2018-08-13,4944164.015
2018-08-14,4947128.198
2018-08-15,4947128.198
2018-08-16,4947128.198
2018-08-17,4947128.198
2018-08-20,4947128.198
2018-08-21,4947128.198
2018-08-22,4947128.198
2018-08-23,4947128.198
2018-08-24,4947128.198
2018-08-27,4947128.198
2018-08-28,4947128.198
2018-08-29,4947128.198
2018-08-30,4945792.149
2018-08-31,4945742.149
2018-09-03,4941392.149
2018-09-04,4944742.149
2018-09-05,4942142.149
2018-09-06,4939692.149
2018-09-07,4936892.149
2018-09-10,4931342.149
2018-09-11,4931642.149
2018-09-12,4930942.149
2018-09-13,4930492.149
2018-09-14,4930756.426
2018-09-17,4930756.426
2018-09-18,4930756.426
2018-09-19,4930756.426
2018-09-20,4930756.426
2018-09-21,4930756.426
2018-09-25,4930756.426
2018-09-26,4930756.426
2018-09-27,4930756.426
2018-09-28,4930756.426
2018-10-01,4930756.426
2018-10-02,4930756.426
2018-10-03,4930756.426
2018-10-04,4930756.426
2018-10-05,4930756.426
2018-10-08,4930756.426
2018-10-09,4930756.426
2018-10-11,4930756.426
2018-10-12,4930756.426
2018-10-15,4930756.426
2018-10-16,4930756.426
2018-10-17,4930756.426
2018-10-18,4930756.426
2018-10-19,4930756.426
2018-10-22,4930756.426
2018-10-23,4930756.426
2018-10-24,4930756.426
2018-10-25,4930756.426
2018-10-26,4934671.923
2018-10-29,4932221.923
2018-10-30,4929671.923
2018-10-31,4919671.923
2018-11-01,4916521.923
2018-11-02,4912171.923
2018-11-05,4915021.923
2018-11-06,4917171.923
2018-11-07,4913471.923
2018-11-08,4909671.923
2018-11-09,4916421.923
2018-11-12,4915271.923
2018-11-13,4919471.923
2018-11-14,4917421.923
2018-11-15,4914521.923
2018-11-16,4916721.923
2018-11-19,4914921.923
2018-11-20,4918887.184
2018-11-21,4918887.184
2018-11-22,4918887.184
2018-11-23,4918887.184
2018-11-26,4918887.184
2018-11-27,4918887.184
2018-11-28,4918887.184
2018-11-29,4918887.184
2018-11-30,4918887.184
2018-12-03,4918887.184
2018-12-04,4918887.184
2018-12-05,4918887.184
2018-12-06,4918887.184
2018-12-07,4918887.184
2018-12-10,4918887.184
2018-12-11,4918887.184
2018-12-12,4918887.184
2018-12-13,4918887.184
2018-12-14,4918887.184
2018-12-17,4918887.184
2018-12-18,4918887.184
2018-12-19,4918887.184
2018-12-20,4918887.184
2018-12-21,4918887.184
2018-12-22,4918887.184
2018-12-24,4918887.184
2018-12-25,4918887.184
2018-12-26,4919802.706
2018-12-27,4911102.706
2018-12-28,4909202.706
2019-01-02,4915952.706
2019-01-03,4920752.706
2019-01-04,4924402.706
2019-01-07,4914602.706
2019-01-08,4914702.706
2019-01-09,4907352.706
2019-01-10,4908052.706
2019-01-11,4905252.706
2019-01-14,4908202.706
2019-01-15,4902617.904
2019-01-16,4902617.904
2019-01-17,4902617.904
2019-01-18,4902617.904
2019-01-21,4902617.904
2019-01-22,4902617.904
2019-01-23,4902617.904
2019-01-24,4902617.904
2019-01-25,4902617.904
2019-01-28,4902617.904
2019-01-29,4902617.904
2019-01-30,4902617.904
2019-02-11,4902617.904
2019-02-12,4902617.904
2019-02-13,4902617.904
2019-02-14,4902617.904
2019-02-15,4902617.904
2019-02-18,4902617.904
2019-02-19,4902617.904
2019-02-20,4902617.904
2019-02-21,4902617.904
2019-02-22,4902617.904
2019-02-25,4902617.904
2019-02-26,4902617.904
2019-02-27,4902617.904
2019-03-04,4902617.904
2019-03-05,4902617.904
2019-03-06,4902617.904
2019-03-07,4902617.904
2019-03-08,4902617.904
2019-03-11,4902617.904
2019-03-12,4902617.904
2019-03-13,4902617.904
2019-03-14,4902617.904
2019-03-15,4902617.904
2019-03-18,4902617.904
2019-03-19,4902617.904
2019-03-20,4902617.904
2019-03-21,4902617.904
2019-03-22,4902617.904
2019-03-25,4902617.904
2019-03-26,4902617.904
2019-03-27,4902617.904
2019-03-28,4902617.904
2019-03-29,4902617.904
2019-04-01,4902617.904
2019-04-02,4902617.904
2019-04-03,4902617.904
2019-04-08,4902617.904
2019-04-09,4902617.904
2019-04-10,4902617.904
2019-04-11,4899682.04
2019-04-12,4899482.04
2019-04-15,4903182.04
2019-04-16,4905296.121
2019-04-17,4905296.121
2019-04-18,4905296.121
2019-04-19,4905296.121
2019-04-22,4905296.121
2019-04-23,4905296.121
2019-04-24,4905296.121
2019-04-25,4905296.121
2019-04-26,4905296.121
2019-04-29,4905296.121
2019-04-30,4905296.121
2019-05-02,4905296.121
2019-05-03,4905296.121
2019-05-06,4893310.025
2019-05-07,4898960.025
2019-05-08,4895110.025
2019-05-09,4887760.025
2019-05-10,4887710.025
2019-05-13,4879260.025
2019-05-14,4877374.486
2019-05-15,4877374.486
2019-05-16,4877374.486
2019-05-17,4877374.486
2019-05-20,4877374.486
2019-05-21,4877374.486
2019-05-22,4877374.486
2019-05-23,4877374.486
2019-05-24,4877374.486
2019-05-27,4877374.486
2019-05-28,4877374.486
2019-05-29,4877374.486
2019-05-30,4877374.486
2019-05-31,4877374.486
2019-06-03,4877374.486
2019-06-04,4877374.486
2019-06-05,4877374.486
2019-06-06,4877374.486
2019-06-10,4877374.486
2019-06-11,4877374.486
2019-06-12,4877374.486
2019-06-13,4877374.486
2019-06-14,4877374.486
2019-06-17,4877374.486
2019-06-18,4877374.486
2019-06-19,4877374.486
2019-06-20,4877374.486
2019-06-21,4877374.486
2019-06-24,4877374.486
2019-06-25,4877374.486
2019-06-26,4877374.486
2019-06-27,4877374.486
2019-06-28,4877374.486
2019-07-01,4877374.486
2019-07-02,4877374.486
2019-07-03,4877374.486
2019-07-04,4877374.486
2019-07-05,4877374.486
2019-07-08,4877374.486
2019-07-09,4877374.486
2019-07-10,4877374.486
2019-07-11,4877374.486
2019-07-12,4876938.668
2019-07-15,4878888.668
2019-07-16,4880302.79
2019-07-17,4880302.79
2019-07-18,4880302.79
2019-07-19,4880302.79
2019-07-22,4882567.042
2019-07-23,4883017.042
2019-07-24,4883067.042
2019-07-25,4883967.042
2019-07-26,4882217.042
2019-07-29,4881967.042
2019-07-30,4880467.042
2019-07-31,4879717.042
2019-08-01,4875067.042
2019-08-02,4866317.042
2019-08-05,4861817.042
2019-08-06,4859417.042
2019-08-07,4859531.708
2019-08-08,4859531.708
2019-08-12,4859531.708
2019-08-13,4859531.708
2019-08-14,4859531.708
2019-08-15,4859531.708
2019-08-16,4859531.708
2019-08-19,4859531.708
2019-08-20,4859531.708
2019-08-21,4859531.708
2019-08-22,4859531.708
2019-08-23,4859531.708
2019-08-26,4859531.708
2019-08-27,4859531.708
2019-08-28,4859531.708
2019-08-29,4859531.708
2019-08-30,4859531.708
2019-09-02,4859531.708
2019-09-03,4859531.708
2019-09-04,4859531.708
2019-09-05,4861596.015
2019-09-06,4863246.015
2019-09-09,4864446.015
2019-09-10,4861996.015
2019-09-11,4863496.015
2019-09-12,4866046.015
2019-09-16,4868896.015
2019-09-17,4867810.155
2019-09-18,4867810.155
2019-09-19,4867810.155
2019-09-20,4867810.155
2019-09-23,4867810.155
2019-09-24,4867810.155
2019-09-25,4867810.155
2019-09-26,4867810.155
2019-09-27,4867810.155
2019-10-01,4867810.155
2019-10-02,4865874.195
2019-10-03,4862324.195
2019-10-04,4863774.195
2019-10-07,4865524.195
2019-10-08,4869824.195
2019-10-09,4863774.195
2019-10-14,4873574.195
2019-10-15,4874888.092
2019-10-16,4874888.092
2019-10-17,4874888.092
2019-10-18,4874888.092
2019-10-21,4874888.092
2019-10-22,4874888.092
2019-10-23,4874888.092
2019-10-24,4874888.092
2019-10-25,4874201.795
2019-10-28,4875551.795
2019-10-29,4876301.795
2019-10-30,4876901.795
2019-10-31,4877301.795
2019-11-01,4878551.795
2019-11-04,4887201.795
2019-11-05,4892251.795
2019-11-06,4892651.795
2019-11-07,4889801.795
2019-11-08,4888651.795
2019-11-11,4881851.795
2019-11-12,4886151.795
2019-11-13,4883301.795
2019-11-14,4882801.795
2019-11-15,4886601.795
2019-11-18,4889651.795
2019-11-19,4892165.151
2019-11-20,4892165.151
2019-11-21,4892165.151
2019-11-22,4892165.151
2019-11-25,4892165.151
2019-11-26,4892165.151
2019-11-27,4892165.151
2019-11-28,4892165.151
2019-11-29,4892165.151
2019-12-02,4892165.151
2019-12-03,4892165.151
2019-12-04,4892165.151
2019-12-05,4892165.151
2019-12-06,4892165.151
2019-12-09,4892165.151
2019-12-10,4892165.151
2019-12-11,4892165.151
2019-12-12,4899178.439
2019-12-13,4904778.439
2019-12-16,4904578.439
2019-12-17,4911041.348
2019-12-18,4911041.348
2019-12-19,4911041.348
2019-12-20,4911041.348
2019-12-23,4911041.348
2019-12-24,4911041.348
2019-12-25,4911041.348
2019-12-26,4911041.348
2019-12-27,4911041.348
2019-12-30,4911041.348
2019-12-31,4911041.348
2020-01-02,4911041.348
2020-01-03,4911041.348
2020-01-06,4911041.348
2020-01-07,4911041.348
2020-01-08,4911041.348
2020-01-09,4911041.348
2020-01-10,4911041.348
2020-01-13,4911041.348
2020-01-14,4911041.348
2020-01-15,4911041.348
2020-01-16,4911041.348
2020-01-17,4911041.348
2020-01-20,4911041.348
2020-01-30,4911041.348
2020-01-31,4911041.348
2020-02-03,4911041.348
2020-02-04,4911041.348
2020-02-05,4911041.348
2020-02-06,4911041.348
2020-02-07,4911041.348
2020-02-10,4911041.348
2020-02-11,4911041.348
2020-02-12,4911041.348
2020-02-13,4911041.348
2020-02-14,4911041.348
2020-02-17,4911041.348
2020-02-18,4911041.348
2020-02-19,4911041.348
2020-02-20,4911041.348
2020-02-21,4911041.348
2020-02-24,4911041.348
2020-02-25,4911041.348
2020-02-26,4911041.348
2020-02-27,4911041.348
2020-03-02,4911041.348
2020-03-03,4911041.348
2020-03-04,4911041.348
2020-03-05,4911041.348
2020-03-06,4911041.348
2020-03-09,4911041.348
2020-03-10,4911041.348
2020-03-11,4911041.348
2020-03-12,4911041.348
2020-03-13,4911041.348
2020-03-16,4911041.348
2020-03-17,4911041.348
2020-03-18,4911041.348
2020-03-19,4911041.348
2020-03-20,4884407.867
2020-03-23,4900657.867
2020-03-24,4875407.867
2020-03-25,4855907.867
2020-03-26,4853157.867
2020-03-27,4855907.867
2020-03-30,4856257.867
2020-03-31,4855257.867
2020-04-01,4857457.867
2020-04-06,4843757.867
2020-04-07,4835207.867
2020-04-08,4828707.867
2020-04-09,4830007.867
2020-04-10,4828407.867
2020-04-13,4831407.867
2020-04-14,4817972.526
2020-04-15,4817972.526
2020-04-16,4817972.526
2020-04-17,4817972.526
2020-04-20,4817972.526
2020-04-21,4817972.526
2020-04-22,4817972.526
2020-04-23,4817972.526
2020-04-24,4817972.526
2020-04-27,4817972.526
2020-04-28,4817972.526
2020-04-29,4817972.526
2020-04-30,4817972.526
2020-05-04,4801636.585
2020-05-05,4807136.585
2020-05-06,4808386.585
2020-05-07,4812536.585
2020-05-08,4815686.585
2020-05-11,4820036.585
2020-05-12,4814136.585
2020-05-13,4816636.585
2020-05-14,4808386.585
2020-05-15,4811786.585
2020-05-18,4809036.585
2020-05-19,4814400.714
2020-05-20,4814400.714
2020-05-21,4814400.714
2020-05-22,4814400.714
2020-05-25,4814400.714
2020-05-26,4814400.714
2020-05-27,4814400.714
2020-05-28,4814400.714
2020-05-29,4814400.714
2020-06-01,4814400.714
2020-06-02,4814400.714
2020-06-03,4822764.599
2020-06-04,4826464.599
2020-06-05,4831464.599
2020-06-08,4837114.599
2020-06-09,4839064.599
2020-06-10,4843914.599
2020-06-11,4833164.599
2020-06-12,4828364.599
2020-06-15,4820064.599
2020-06-16,4834078.089
2020-06-17,4834078.089
2020-06-18,4834078.089
2020-06-19,4834078.089
2020-06-22,4834078.089
2020-06-23,4834078.089
2020-06-24,4834078.089
2020-06-29,4834078.089
2020-06-30,4834078.089
2020-07-01,4834078.089
2020-07-02,4834078.089
2020-07-03,4839341.357
2020-07-06,4850691.357
2020-07-07,4848791.357
2020-07-08,4853691.357
2020-07-09,4854791.357
2020-07-10,4847391.357
2020-07-13,4857691.357
2020-07-14,4856304.179
2020-07-15,4856304.179
2020-07-16,4856304.179
2020-07-17,4856304.179
2020-07-20,4856304.179
2020-07-21,4856304.179
2020-07-22,4857766.878
2020-07-23,4855616.878
2020-07-24,4848716.878
2020-07-27,4866366.878
2020-07-28,4864066.878
2020-07-29,4862366.878
2020-07-30,4871016.878
2020-07-31,4870066.878
2020-08-03,4863366.878
2020-08-04,4872666.878
2020-08-05,4878416.878
2020-08-06,4882966.878
2020-08-07,4879366.878
2020-08-10,4883966.878
2020-08-11,4878066.878
2020-08-12,4873966.878
2020-08-13,4877366.878
2020-08-14,4880616.878
2020-08-17,4888966.878
2020-08-18,4884779.006
2020-08-19,4884779.006
2020-08-20,4884779.006
2020-08-21,4884779.006
2020-08-24,4884779.006
2020-08-25,4884779.006
2020-08-26,4884779.006
2020-08-27,4884779.006
2020-08-28,4884779.006
2020-08-31,4884779.006
2020-09-01,4884779.006
2020-09-02,4884779.006
2020-09-03,4884779.006
2020-09-04,4884779.006
2020-09-07,4884779.006
2020-09-08,4884779.006
2020-09-09,4884779.006
2020-09-10,4884779.006
2020-09-11,4884779.006
2020-09-14,4884779.006
2020-09-15,4884779.006
2020-09-16,4884779.006
2020-09-17,4884779.006
2020-09-18,4884779.006
2020-09-21,4884779.006
2020-09-22,4884779.006
2020-09-23,4884779.006
2020-09-24,4884779.006
2020-09-25,4884779.006
2020-09-28,4884779.006
2020-09-29,4884779.006
2020-09-30,4884779.006
2020-10-05,4884779.006
2020-10-06,4884779.006
2020-10-07,4884779.006
2020-10-08,4884779.006
2020-10-12,4884779.006
2020-10-13,4884779.006
2020-10-14,4884779.006
2020-10-15,4884779.006
2020-10-16,4884779.006
2020-10-19,4884779.006
2020-10-20,4884779.006
2020-10-21,4884779.006
2020-10-22,4884779.006
2020-10-23,4884779.006
2020-10-26,4884779.006
2020-10-27,4884779.006
2020-10-28,4884779.006
2020-10-29,4884779.006
2020-10-30,4884779.006
2020-11-02,4884779.006
2020-11-03,4884779.006
2020-11-04,4884779.006
2020-11-05,4884779.006
2020-11-06,4884779.006
2020-11-09,4884779.006
2020-11-10,4882490.89
2020-11-11,4892090.89
2020-11-12,4890440.89
2020-11-13,4893140.89
2020-11-16,4907990.89
2020-11-17,4909002.288
2020-11-18,4909002.288
2020-11-19,4909002.288
2020-11-20,4909002.288
2020-11-23,4909002.288
2020-11-24,4905313.411
2020-11-25,4900563.411
2020-11-26,4907163.411
2020-11-27,4909013.411
2020-11-30,4901213.411
2020-12-01,4908963.411
2020-12-02,4912913.411
2020-12-03,4914413.411
2020-12-04,4922013.411
2020-12-07,4926363.411
2020-12-08,4932213.411
2020-12-09,4934963.411
2020-12-10,4927163.411
2020-12-11,4926913.411
2020-12-14,4925113.411
2020-12-15,4917924.354
2020-12-16,4917924.354
2020-12-17,4917924.354
2020-12-18,4917924.354
2020-12-21,4917924.354
2020-12-22,4904135.033
2020-12-23,4907485.033
2020-12-24,4913935.033
2020-12-25,4917085.033
2020-12-28,4923685.033
2020-12-29,4924785.033
2020-12-30,4933735.033
2020-12-31,4935545.358
