,equity
2021-09-06,4981899.13
2021-09-07,4981899.13
2021-09-08,4981899.13
2021-09-09,4981899.13
2021-09-10,4981899.13
2021-09-13,4981899.13
2021-09-14,4981899.13
2021-09-15,4981899.13
2021-09-16,4981899.13
2021-09-17,4981899.13
2021-09-22,4981899.13
2021-09-23,4981899.13
2021-09-24,4981899.13
2021-09-27,4981899.13
2021-09-28,4981899.13
2021-09-29,4981899.13
2021-09-30,4981899.13
2021-10-01,4981899.13
2021-10-04,4981899.13
2021-10-05,4981899.13
2021-10-06,4981899.13
2021-10-07,4981899.13
2021-10-08,4981899.13
2021-10-12,4981899.13
2021-10-13,4981899.13
2021-10-14,4981899.13
2021-10-15,4981899.13
2021-10-18,4981899.13
2021-10-19,4981899.13
2021-10-20,4981899.13
2021-10-21,4981899.13
2021-10-22,4981899.13
2021-10-25,4981899.13
2021-10-26,4981899.13
2021-10-27,4981899.13
2021-10-28,4981899.13
2021-10-29,4981899.13
2021-11-01,4981899.13
2021-11-02,4981899.13
2021-11-03,4981899.13
2021-11-04,4981899.13
2021-11-05,4981899.13
2021-11-08,4981899.13
2021-11-09,5014437.01
2021-11-10,5014437.01
2021-11-11,4993187.01
2021-11-12,5012437.01
2021-11-15,5041687.01
2021-11-16,5046223.595
2021-11-17,5046223.595
2021-11-18,5046223.595
2021-11-19,5043759.295
2021-11-22,5040009.295
2021-11-23,4995759.295
2021-11-24,5000759.295
2021-11-25,5000009.295
2021-11-26,4916509.295
2021-11-29,4908009.295
2021-11-30,4912759.295
2021-12-01,4977509.295
2021-12-02,5007259.295
2021-12-03,5007509.295
2021-12-06,5004259.295
2021-12-07,5029759.295
2021-12-08,5043759.295
2021-12-09,5058759.295
2021-12-10,5035509.295
2021-12-13,5019009.295
2021-12-14,4980046.31
2021-12-15,4980046.31
2021-12-16,4980046.31
2021-12-17,4980046.31
2021-12-20,4980046.31
2021-12-21,4980046.31
2021-12-22,4980046.31
2021-12-23,4980046.31
2021-12-24,4980081.525
2021-12-27,5007581.525
2021-12-28,5042331.525
2021-12-29,5059581.525
2021-12-30,5043581.525
2022-01-03,5058831.525
2022-01-04,5119581.525
2022-01-05,5110581.525
2022-01-06,5074331.525
2022-01-07,5026331.525
2022-01-10,5055081.525
2022-01-11,5060581.525
2022-01-12,5084331.525
2022-01-13,5096831.525
2022-01-14,5079831.525
2022-01-17,5117831.525
2022-01-18,5080864.715
2022-01-19,5080864.715
2022-01-20,5080864.715
2022-01-21,5080864.715
2022-01-24,5080864.715
2022-01-25,5080864.715
2022-01-26,5080864.715
2022-02-07,5080864.715
2022-02-08,5080864.715
2022-02-09,5080864.715
2022-02-10,5080864.715
2022-02-11,5080864.715
2022-02-14,5080864.715
2022-02-15,5080864.715
2022-02-16,5080864.715
2022-02-17,5080864.715
2022-02-18,5080864.715
2022-02-21,5080864.715
2022-02-22,5080864.715
2022-02-23,5080864.715
2022-02-24,5080864.715
2022-02-25,5080864.715
2022-03-01,5080864.715
2022-03-02,5080864.715
2022-03-03,5080864.715
2022-03-04,5080864.715
2022-03-07,5080864.715
2022-03-08,5080864.715
2022-03-09,5080864.715
2022-03-10,5080864.715
2022-03-11,5080864.715
2022-03-14,5080864.715
2022-03-15,5080864.715
2022-03-16,5080864.715
2022-03-17,5080864.715
2022-03-18,5080864.715
2022-03-21,5080864.715
2022-03-22,5080864.715
2022-03-23,5080864.715
2022-03-24,5080864.715
2022-03-25,5080864.715
2022-03-28,5080864.715
2022-03-29,5080864.715
2022-03-30,5080864.715
2022-03-31,5080864.715
2022-04-01,5080864.715
2022-04-06,5080864.715
2022-04-07,5080864.715
2022-04-08,5080864.715
2022-04-11,5080864.715
2022-04-12,5080864.715
2022-04-13,5080864.715
2022-04-14,5080864.715
2022-04-15,5080864.715
2022-04-18,5080864.715
2022-04-19,5080864.715
2022-04-20,5080864.715
2022-04-21,5080864.715
2022-04-22,5080864.715
2022-04-25,5080864.715
2022-04-26,5080864.715
2022-04-27,5080864.715
2022-04-28,5053616.933
2022-04-29,4994816.933
2022-05-03,5028716.933
2022-05-04,5014016.933
2022-05-05,4964516.933
2022-05-06,5063216.933
2022-05-09,5161616.933
2022-05-10,5158016.933
2022-05-11,5166716.933
2022-05-12,5280116.933
2022-05-13,5214416.933
2022-05-16,5193416.933
2022-05-17,5147570.495
2022-05-18,5147570.495
2022-05-19,5147570.495
2022-05-20,5147570.495
2022-05-23,5147570.495
2022-05-24,5147570.495
2022-05-25,5147570.495
2022-05-26,5147570.495
2022-05-27,5147570.495
2022-05-30,5147570.495
2022-05-31,5147570.495
2022-06-01,5147570.495
2022-06-02,5147570.495
2022-06-06,5147570.495
2022-06-07,5147570.495
2022-06-08,5147570.495
2022-06-09,5147570.495
2022-06-10,5147570.495
2022-06-13,5147570.495
2022-06-14,5147570.495
2022-06-15,5147570.495
2022-06-16,5147570.495
2022-06-17,5147570.495
2022-06-20,5181529.583
2022-06-21,5092729.583
2022-06-22,5189329.583
2022-06-23,5211529.583
2022-06-24,5175529.583
2022-06-27,5109829.583
2022-06-28,5135329.583
2022-06-29,5187229.583
2022-06-30,5306329.583
2022-07-01,5440429.583
2022-07-04,5447329.583
2022-07-05,5423629.583
2022-07-06,5531629.583
2022-07-07,5440129.583
2022-07-08,5394229.583
2022-07-11,5410129.583
2022-07-12,5518729.583
2022-07-13,5409829.583
2022-07-14,5376229.583
2022-07-15,5350429.583
2022-07-18,5297929.583
2022-07-19,5288091.491
2022-07-20,5288091.491
2022-07-21,5288091.491
2022-07-22,5288091.491
2022-07-25,5288091.491
2022-07-26,5288091.491
2022-07-27,5288091.491
2022-07-28,5288091.491
2022-07-29,5288091.491
2022-08-01,5288091.491
2022-08-02,5288091.491
2022-08-03,5288091.491
2022-08-04,5288091.491
2022-08-05,5288091.491
2022-08-08,5288091.491
2022-08-09,5288091.491
2022-08-10,5288091.491
2022-08-11,5288091.491
2022-08-12,5288091.491
2022-08-15,5288091.491
2022-08-16,5288091.491
2022-08-17,5288091.491
2022-08-18,5288091.491
2022-08-19,5288091.491
2022-08-22,5288091.491
2022-08-23,5288091.491
2022-08-24,5288091.491
2022-08-25,5288091.491
2022-08-26,5288091.491
2022-08-29,5288091.491
2022-08-30,5288091.491
2022-08-31,5288091.491
2022-09-01,5288091.491
2022-09-02,5288091.491
2022-09-05,5288091.491
2022-09-06,5288091.491
2022-09-07,5288091.491
2022-09-08,5224465.922
2022-09-12,5138365.922
2022-09-13,5110015.922
2022-09-14,5104836.699
2022-09-15,5104836.699
2022-09-16,5104836.699
2022-09-19,5104836.699
2022-09-20,5104836.699
2022-09-21,5104836.699
2022-09-22,5104836.699
2022-09-23,5143062.096
2022-09-26,5269412.096
2022-09-27,5248412.096
2022-09-28,5354462.096
2022-09-29,5351312.096
2022-09-30,5396462.096
2022-10-03,5428312.096
2022-10-04,5325762.096
2022-10-05,5247712.096
2022-10-06,5230562.096
2022-10-07,5293562.096
2022-10-11,5502862.096
2022-10-12,5508112.096
2022-10-13,5580562.096
2022-10-14,5476612.096
2022-10-17,5541362.096
2022-10-18,5491745.242
2022-10-19,5491745.242
2022-10-20,5491745.242
2022-10-21,5491745.242
2022-10-24,5491745.242
2022-10-25,5491745.242
2022-10-26,5491745.242
2022-10-27,5491745.242
2022-10-28,5491745.242
2022-10-31,5491745.242
2022-11-01,5491745.242
2022-11-02,5491745.242
2022-11-03,5491745.242
2022-11-04,5491745.242
2022-11-07,5491745.242
2022-11-08,5491745.242
2022-11-09,5491745.242
2022-11-10,5491745.242
2022-11-11,5491745.242
2022-11-14,5491745.242
2022-11-15,5491745.242
2022-11-16,5491745.242
2022-11-17,5491745.242
2022-11-18,5491745.242
2022-11-21,5491745.242
2022-11-22,5491745.242
2022-11-23,5491745.242
2022-11-24,5491745.242
2022-11-25,5491745.242
2022-11-28,5491745.242
2022-11-29,5491745.242
2022-11-30,5491745.242
2022-12-01,5491745.242
2022-12-02,5491745.242
2022-12-05,5491745.242
2022-12-06,5491745.242
2022-12-07,5491745.242
2022-12-08,5491745.242
2022-12-09,5491745.242
2022-12-12,5491745.242
2022-12-13,5491745.242
2022-12-14,5491745.242
2022-12-15,5491745.242
2022-12-16,5491745.242
2022-12-19,5491745.242
2022-12-20,5491745.242
2022-12-21,5491745.242
2022-12-22,5491745.242
2022-12-23,5491745.242
2022-12-26,5491745.242
2022-12-27,5491745.242
2022-12-28,5491745.242
2022-12-29,5491745.242
2022-12-30,5491745.242
2023-01-03,5491745.242
2023-01-04,5491745.242
2023-01-05,5491745.242
2023-01-06,5491745.242
2023-01-09,5491745.242
2023-01-10,5491745.242
2023-01-11,5491745.242
2023-01-12,5491745.242
2023-01-13,5491745.242
2023-01-16,5491745.242
2023-01-17,5491745.242
2023-01-30,5491745.242
2023-01-31,5491745.242
2023-02-01,5491745.242
2023-02-02,5491745.242
2023-02-03,5491745.242
2023-02-06,5491745.242
2023-02-07,5491745.242
2023-02-08,5491745.242
2023-02-09,5491745.242
2023-02-10,5491745.242
2023-02-13,5491745.242
2023-02-14,5491745.242
2023-02-15,5491745.242
2023-02-16,5491745.242
2023-02-17,5491745.242
2023-02-20,5491745.242
2023-02-21,5491745.242
2023-02-22,5491745.242
2023-02-23,5491745.242
2023-02-24,5491745.242
2023-03-01,5491745.242
2023-03-02,5491745.242
2023-03-03,5491745.242
2023-03-06,5491745.242
2023-03-07,5521200.592
2023-03-08,5494500.592
2023-03-09,5489100.592
2023-03-10,5404200.592
2023-03-13,5415000.592
2023-03-14,5365858.45
2023-03-15,5365858.45
2023-03-16,5365858.45
2023-03-17,5365858.45
2023-03-20,5365858.45
2023-03-21,5365858.45
2023-03-22,5365858.45
2023-03-23,5365858.45
2023-03-24,5384213.35
2023-03-27,5359913.35
2023-03-28,5317613.35
2023-03-29,5332613.35
2023-03-30,5356913.35
2023-03-31,5369813.35
2023-04-06,5338613.35
2023-04-07,5356013.35
2023-04-10,5365313.35
2023-04-11,5386913.35
2023-04-12,5388413.35
2023-04-13,5355413.35
2023-04-14,5394713.35
2023-04-17,5401613.35
2023-04-18,5376468.028
2023-04-19,5376468.028
2023-04-20,5376468.028
2023-04-21,5376468.028
2023-04-24,5376468.028
2023-04-25,5376468.028
2023-04-26,5376468.028
2023-04-27,5376468.028
2023-04-28,5376468.028
2023-05-02,5376468.028
2023-05-03,5376468.028
2023-05-04,5376468.028
2023-05-05,5376468.028
2023-05-08,5376468.028
2023-05-09,5376468.028
2023-05-10,5376468.028
2023-05-11,5376468.028
2023-05-12,5376468.028
2023-05-15,5376468.028
2023-05-16,5376468.028
2023-05-17,5376468.028
2023-05-18,5376468.028
2023-05-19,5393921.608
2023-05-22,5390021.608
2023-05-23,5395121.608
2023-05-24,5376821.608
2023-05-25,5417321.608
2023-05-26,5485721.608
2023-05-29,5526221.608
2023-05-30,5528021.608
2023-05-31,5501921.608
2023-06-01,5496221.608
2023-06-02,5568221.608
2023-06-05,5559521.608
2023-06-06,5579321.608
2023-06-07,5621921.608
2023-06-08,5570921.608
2023-06-09,5621621.608
2023-06-12,5637821.608
2023-06-13,5721221.608
2023-06-14,5716121.608
2023-06-15,5756321.608
2023-06-16,5735621.608
2023-06-19,5731721.608
2023-06-20,5708068.546
2023-06-21,5708068.546
2023-06-26,5708068.546
2023-06-27,5708068.546
2023-06-28,5708068.546
2023-06-29,5708068.546
2023-06-30,5708068.546
2023-07-03,5708068.546
2023-07-04,5708068.546
2023-07-05,5708068.546
2023-07-06,5708068.546
2023-07-07,5708068.546
2023-07-10,5708068.546
2023-07-11,5708068.546
2023-07-12,5708068.546
2023-07-13,5708068.546
2023-07-14,5708068.546
2023-07-17,5712014.884
2023-07-18,5692261.528
2023-07-19,5692261.528
2023-07-20,5692261.528
2023-07-21,5692261.528
2023-07-24,5692261.528
2023-07-25,5692261.528
2023-07-26,5692261.528
2023-07-27,5692261.528
2023-07-28,5692261.528
2023-07-31,5692261.528
2023-08-01,5692261.528
2023-08-02,5692261.528
2023-08-04,5692261.528
2023-08-07,5692261.528
2023-08-08,5692261.528
2023-08-09,5692261.528
2023-08-10,5692261.528
2023-08-11,5692261.528
2023-08-14,5692261.528
2023-08-15,5692261.528
2023-08-16,5692261.528
2023-08-17,5692261.528
2023-08-18,5692261.528
2023-08-21,5692261.528
2023-08-22,5692261.528
2023-08-23,5692261.528
2023-08-24,5692261.528
2023-08-25,5692261.528
2023-08-28,5692261.528
2023-08-29,5692261.528
2023-08-30,5692261.528
2023-08-31,5692261.528
2023-09-01,5692261.528
2023-09-04,5692261.528
2023-09-05,5692261.528
2023-09-06,5692261.528
2023-09-07,5692261.528
2023-09-08,5692261.528
2023-09-11,5692261.528
2023-09-12,5692261.528
2023-09-13,5692261.528
2023-09-14,5692261.528
2023-09-15,5692261.528
2023-09-18,5632610.086
2023-09-19,5607160.336
2023-09-20,5607160.336
2023-09-21,5607160.336
2023-09-22,5607160.336
2023-09-25,5607160.336
2023-09-26,5607160.336
2023-09-27,5607160.336
2023-09-28,5607160.336
2023-10-02,5607160.336
2023-10-03,5607160.336
2023-10-04,5607160.336
2023-10-05,5607160.336
2023-10-06,5607160.336
2023-10-11,5607160.336
2023-10-12,5607160.336
2023-10-13,5607160.336
2023-10-16,5607160.336
2023-10-17,5607160.336
2023-10-18,5607160.336
2023-10-19,5607160.336
2023-10-20,5607160.336
2023-10-23,5607160.336
2023-10-24,5607160.336
2023-10-25,5607160.336
2023-10-26,5607160.336
2023-10-27,5607160.336
2023-10-30,5607160.336
2023-10-31,5607160.336
2023-11-01,5607160.336
2023-11-02,5607160.336
2023-11-03,5607160.336
2023-11-06,5607160.336
2023-11-07,5607160.336
2023-11-08,5607160.336
2023-11-09,5607160.336
2023-11-10,5607160.336
2023-11-13,5607160.336
2023-11-14,5623157.482
2023-11-15,5623157.482
2023-11-16,5623157.482
2023-11-17,5623157.482
2023-11-20,5623157.482
2023-11-21,5623157.482
2023-11-22,5586003.04
2023-11-23,5592903.04
2023-11-24,5588703.04
2023-11-27,5552703.04
2023-11-28,5610003.04
2023-11-29,5601003.04
2023-11-30,5618703.04
2023-12-01,5627103.04
2023-12-04,5626503.04
2023-12-05,5593503.04
2023-12-06,5615103.04
2023-12-07,5581803.04
2023-12-08,5613903.04
2023-12-11,5626203.04
2023-12-12,5640003.04
2023-12-13,5636703.04
2023-12-14,5700603.04
2023-12-15,5703003.04
2023-12-18,5697303.04
2023-12-19,5673647.578
2023-12-20,5673647.578
2023-12-21,5673647.578
2023-12-22,5673647.578
2023-12-25,5673647.578
2023-12-26,5673647.578
2023-12-27,5673647.578
2023-12-28,5672490.37
2023-12-29,5672233.18
