entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-06-20T15:00:00.000000000,10605.0,1,8,4576480.621,1.0,2019-07-16T13:35:00.000000000,10878.0,roll_blackout,108628.136,571.864,2400.0,633
2019-07-18T15:00:00.000000000,10668.0,1,8,4685108.757,1.0,2019-08-06T15:00:00.000000000,10334.0,signal_exit,-134168.016,568.0160000000001,2400.0,272
2019-08-12T15:00:00.000000000,10443.0,1,8,4550940.741,1.0,2019-08-20T13:35:00.000000000,10523.0,roll_blackout,31432.271999999997,567.7280000000001,2400.0,47
2019-08-22T15:00:00.000000000,10480.0,1,8,4582373.013,1.0,2019-08-27T15:00:00.000000000,10362.0,signal_exit,-47766.736,566.7360000000001,2400.0,46
2019-09-02T15:00:00.000000000,10605.0,1,8,4534606.277000001,1.0,2019-09-17T13:35:00.000000000,10860.0,roll_blackout,101428.28,571.72,2400.0,369
2019-09-19T15:00:00.000000000,10865.0,1,8,4636034.557000001,1.0,2019-10-15T13:35:00.000000000,11103.0,roll_blackout,94624.25600000001,575.744,2400.0,314
2019-10-17T15:00:00.000000000,11169.0,1,8,4730658.813000001,1.0,2019-11-19T13:35:00.000000000,11644.0,roll_blackout,189417.49599999998,582.5039999999999,2400.0,716
2019-11-21T15:00:00.000000000,11552.0,1,8,4920076.309000001,1.0,2019-12-17T13:35:00.000000000,12091.0,roll_blackout,215010.856,589.144,2400.0,534
2019-12-19T15:00:00.000000000,12042.0,1,8,5135087.165000001,1.0,2020-01-14T13:35:00.000000000,12176.0,roll_blackout,53006.255999999994,593.744,2400.0,712
2020-01-16T15:00:00.000000000,12069.0,1,8,5188093.421000001,1.0,2020-01-31T15:00:00.000000000,11452.0,signal_exit,-247388.168,588.168,2400.0,148
2020-02-13T15:00:00.000000000,11778.0,1,8,4940705.2530000005,1.0,2020-02-18T13:35:00.000000000,11636.0,roll_blackout,-57387.312000000005,587.312,2400.0,72
2020-03-19T15:00:00.000000000,8481.0,-1,11,4883317.941,1.0,2020-04-14T13:35:00.000000000,10341.0,roll_blackout,-1023757.042,757.042,3300.0,90
2020-04-30T15:00:00.000000000,10941.0,1,7,3859560.8989999993,1.0,2020-05-19T13:35:00.000000000,10871.0,roll_blackout,-25002.684,502.684,2100.0,26
2020-05-27T15:00:00.000000000,10966.0,1,6,3834558.2149999994,1.0,2020-06-16T13:35:00.000000000,11510.0,roll_blackout,162765.144,434.856,1800.0,32
2020-06-18T15:00:00.000000000,11414.0,1,7,3997323.3589999992,1.0,2020-07-14T13:35:00.000000000,12178.0,roll_blackout,266884.856,515.144,2100.0,122
2020-07-16T15:00:00.000000000,12029.0,1,7,4264208.214999999,1.0,2020-08-18T13:35:00.000000000,12872.0,roll_blackout,294525.693,524.307,2100.0,122
2020-08-20T15:00:00.000000000,12298.0,1,7,4558733.907999999,1.0,2020-09-15T13:35:00.000000000,12838.0,roll_blackout,188474.04799999998,525.952,2100.0,128
2020-09-17T15:00:00.000000000,12786.0,1,7,4747207.955999998,1.0,2020-09-25T15:00:00.000000000,12206.0,signal_exit,-203524.94400000002,524.944,2100.0,17
2020-10-05T15:00:00.000000000,12523.0,1,7,4543683.011999998,1.0,2020-10-20T13:35:00.000000000,12854.0,roll_blackout,115322.361,527.639,2100.0,81
2020-10-22T15:00:00.000000000,12840.0,1,7,4659005.372999998,1.0,2020-10-30T15:00:00.000000000,12392.0,signal_exit,-157326.624,526.624,2100.0,54
2020-11-04T15:00:00.000000000,12851.0,1,7,4501678.748999998,1.0,2020-11-17T13:35:00.000000000,13602.0,roll_blackout,262314.829,535.171,2100.0,19
2020-11-19T15:00:00.000000000,13763.0,1,6,4763993.577999998,1.0,2020-12-15T13:35:00.000000000,14057.0,roll_blackout,87733.08,466.9200000000001,1800.0,194
2020-12-17T15:00:00.000000000,14179.0,1,6,4851726.657999998,1.0,2021-01-19T13:35:00.000000000,15890.0,roll_blackout,512819.58599999995,480.414,1800.0,499
2021-01-21T15:00:00.000000000,16108.0,1,6,5364546.243999998,1.0,2021-02-05T13:35:00.000000000,15805.0,roll_blackout,-91391.478,491.478,1800.0,56
2021-02-18T15:00:00.000000000,16353.0,1,6,5273154.765999998,1.0,2021-03-16T13:35:00.000000000,16304.0,roll_blackout,-15195.942000000001,495.942,1800.0,41
2021-03-18T15:00:00.000000000,16261.0,1,6,5257958.823999998,1.0,2021-04-20T13:35:00.000000000,17318.0,roll_blackout,316598.526,501.47400000000005,1800.0,246
2021-04-22T15:00:00.000000000,17099.0,1,6,5574557.349999999,1.0,2021-05-13T15:00:00.000000000,15585.0,signal_exit,-454696.104,496.10400000000004,1800.0,99
2021-05-26T15:00:00.000000000,16617.0,1,6,5119861.245999999,1.0,2021-06-15T13:35:00.000000000,17388.0,roll_blackout,230795.97,504.0300000000001,1800.0,95
2021-06-17T15:00:00.000000000,17278.0,1,6,5350657.216,1.0,2021-07-20T13:35:00.000000000,17538.0,roll_blackout,77491.10399999999,508.896,1800.0,235
2021-07-22T15:00:00.000000000,17424.0,1,6,5428148.32,1.0,2021-08-13T15:00:00.000000000,16946.0,signal_exit,-143906.22,506.22,1800.0,180
2021-08-30T15:00:00.000000000,17338.0,1,6,5284242.100000001,1.0,2021-09-14T13:35:00.000000000,17446.0,roll_blackout,31891.296000000002,508.704,1800.0,200
2021-09-16T15:00:00.000000000,17233.0,1,6,5316133.396000001,1.0,2021-09-23T15:00:00.000000000,17092.0,signal_exit,-42805.950000000004,505.95000000000005,1800.0,35
2021-09-27T15:00:00.000000000,17278.0,1,6,5273327.446,1.0,2021-09-29T15:00:00.000000000,16825.0,signal_exit,-136404.61800000002,504.61800000000005,1800.0,22
2021-10-27T15:00:00.000000000,17073.0,1,6,5136922.828000001,1.0,2021-11-16T13:35:00.000000000,17683.0,roll_blackout,182491.464,508.536,1800.0,200
2021-11-18T15:00:00.000000000,17860.0,1,5,5319414.292,1.0,2021-12-14T13:35:00.000000000,17597.0,roll_blackout,-66177.285,427.285,1500.0,194
2021-12-16T15:00:00.000000000,17816.0,1,5,5253237.007,1.0,2022-01-18T13:35:00.000000000,18362.0,roll_blackout,136069.11000000002,430.89,1500.0,390
2022-01-20T15:00:00.000000000,18251.0,1,5,5389306.117000001,1.0,2022-01-26T15:00:00.000000000,17624.0,signal_exit,-157179.375,429.375,1500.0,6
2022-02-08T15:00:00.000000000,17970.0,1,5,5232126.742000001,1.0,2022-02-15T13:35:00.000000000,17951.0,roll_blackout,-5179.6050000000005,429.605,1500.0,19
2022-02-17T15:00:00.000000000,18259.0,1,5,5226947.137000001,1.0,2022-02-25T15:00:00.000000000,17587.0,signal_exit,-168429.23,429.23,1500.0,11
2022-04-26T15:00:00.000000000,16562.0,-1,6,5058517.9070000015,1.0,2022-05-17T13:35:00.000000000,16073.0,roll_blackout,146204.19,495.80999999999995,1800.0,12
2022-05-19T15:00:00.000000000,15894.0,-1,6,5204722.097000001,1.0,2022-06-14T13:35:00.000000000,16051.0,roll_blackout,-47591.67,491.6700000000001,1800.0,24
2022-06-16T15:00:00.000000000,15332.0,-1,6,5157130.427000001,1.0,2022-07-19T13:35:00.000000000,14682.0,roll_blackout,194519.916,480.08400000000006,1800.0,63
2022-07-21T15:00:00.000000000,14738.0,-1,7,5351650.343000001,1.0,2022-08-12T15:00:00.000000000,15278.0,signal_exit,-189560.112,560.112,2100.0,65
2022-09-02T15:00:00.000000000,14621.0,-1,7,5162090.231000001,1.0,2022-09-13T15:00:00.000000000,14889.0,signal_exit,-94356.56999999999,556.57,2100.0,46
2022-09-15T15:00:00.000000000,14647.0,-1,6,5067733.661,1.0,2022-09-20T13:35:00.000000000,14554.0,roll_blackout,27424.793999999998,475.206,1800.0,1
2022-09-22T15:00:00.000000000,14229.0,-1,7,5095158.455,1.0,2022-10-18T13:35:00.000000000,13122.0,roll_blackout,386908.543,541.457,2100.0,11
2022-10-20T15:00:00.000000000,12882.0,-1,8,5482066.998,1.0,2022-11-14T15:00:00.000000000,14131.0,signal_exit,-500216.104,616.104,2400.0,14
2023-02-21T15:00:00.000000000,15535.0,1,6,4981850.893999999,1.0,2023-03-14T13:35:00.000000000,15357.0,roll_blackout,-53885.352,485.35200000000003,1800.0,45
2023-03-16T15:00:00.000000000,15200.0,1,6,4927965.541999999,1.0,2023-04-18T13:35:00.000000000,15887.0,roll_blackout,205613.478,486.52200000000005,1800.0,171
2023-04-20T15:00:00.000000000,15761.0,1,6,5133579.02,1.0,2023-04-26T15:00:00.000000000,15372.0,signal_exit,-117186.79800000001,486.798,1800.0,33
2023-05-02T15:00:00.000000000,15654.0,1,6,5016392.222,1.0,2023-05-12T15:00:00.000000000,15500.0,signal_exit,-46686.924,486.92400000000004,1800.0,88
2023-05-18T15:00:00.000000000,16070.0,1,6,4969705.298,1.0,2023-06-20T13:35:00.000000000,17177.0,roll_blackout,331600.51800000004,499.4820000000001,1800.0,263
2023-06-26T15:00:00.000000000,16875.0,1,6,5301305.816000001,1.0,2023-07-18T13:35:00.000000000,17226.0,roll_blackout,104795.394,504.606,1800.0,193
2023-07-20T15:00:00.000000000,17013.0,1,6,5406101.210000001,1.0,2023-08-11T15:00:00.000000000,16627.0,signal_exit,-116301.84,501.84000000000003,1800.0,66
2023-09-15T15:00:00.000000000,16907.0,1,6,5289799.370000001,1.0,2023-09-19T13:35:00.000000000,16625.0,roll_blackout,-85101.192,501.192,1800.0,23
2023-10-13T15:00:00.000000000,16778.0,1,6,5204698.178000001,1.0,2023-10-17T13:35:00.000000000,16643.0,roll_blackout,-41000.526,500.52600000000007,1800.0,2
2023-11-07T15:00:00.000000000,16702.0,1,6,5163697.652000002,1.0,2023-11-14T13:35:00.000000000,16932.0,roll_blackout,68498.196,501.804,1800.0,10
2023-11-16T15:00:00.000000000,17194.0,1,6,5232195.848000001,1.0,2023-12-19T13:35:00.000000000,17577.0,roll_blackout,114391.374,508.626,1800.0,144
2023-12-21T15:00:00.000000000,17527.0,1,6,5346587.222000001,1.0,2024-01-16T13:35:00.000000000,17344.0,roll_blackout,-55409.225999999995,509.226,1800.0,133
2024-01-22T15:00:00.000000000,17805.0,1,5,5291177.996000001,1.0,2024-02-20T13:35:00.000000000,18744.0,roll_blackout,234317.255,432.745,1500.0,0
2024-02-22T15:00:00.000000000,18891.0,1,5,5525495.251000001,1.0,2024-03-19T13:35:00.000000000,19862.0,roll_blackout,242306.23500000002,443.76500000000004,1500.0,0
2024-03-21T15:00:00.000000000,20278.0,1,5,5767801.486000001,1.0,2024-04-16T13:35:00.000000000,19925.0,roll_blackout,-88701.015,451.01500000000004,1500.0,0
2024-04-18T15:00:00.000000000,20383.0,1,5,5679100.471000002,1.0,2024-05-14T13:35:00.000000000,20996.0,roll_blackout,152793.10499999998,456.89500000000004,1500.0,0
2024-05-16T15:00:00.000000000,21354.0,1,5,5831893.576000001,1.0,2024-06-18T13:35:00.000000000,22785.0,roll_blackout,357279.305,470.69499999999994,1500.0,0
2024-06-20T15:00:00.000000000,23357.0,1,5,6189172.881000002,1.0,2024-07-16T13:35:00.000000000,23966.0,roll_blackout,151763.385,486.615,1500.0,0
2024-07-18T15:00:00.000000000,23522.0,1,5,6340936.266000002,1.0,2024-07-31T15:00:00.000000000,22349.0,signal_exit,-293729.355,479.355,1500.0,0
2024-09-25T15:00:00.000000000,22769.0,1,5,6047206.911000001,1.0,2024-10-15T13:35:00.000000000,23246.0,roll_blackout,118769.925,480.07500000000005,1500.0,0
2024-10-17T15:00:00.000000000,23500.0,1,5,6165976.836000001,1.0,2024-11-19T13:35:00.000000000,22851.0,roll_blackout,-162731.755,481.755,1500.0,0
2024-11-25T15:00:00.000000000,23024.0,1,5,6003245.081000001,1.0,2024-11-27T15:00:00.000000000,22392.0,signal_exit,-158477.08,477.08000000000004,1500.0,0
2024-12-03T15:00:00.000000000,23089.0,1,5,5844768.001000001,1.0,2024-12-16T15:00:00.000000000,22984.0,signal_exit,-26730.364999999998,480.365,1500.0,0
2025-01-21T15:00:00.000000000,23357.0,1,4,5818037.636000001,1.0,2025-02-04T15:00:00.000000000,22836.0,signal_exit,-104584.772,384.772,1200.0,0
2025-02-06T15:00:00.000000000,23293.0,1,4,5713452.864000001,1.0,2025-02-18T13:35:00.000000000,23651.0,roll_blackout,71212.22399999999,387.77600000000007,1200.0,0
2025-02-20T15:00:00.000000000,23548.0,1,4,5784665.088,1.0,2025-03-04T15:00:00.000000000,22594.0,signal_exit,-191184.568,384.568,1200.0,0
2025-03-27T15:00:00.000000000,21952.0,-1,5,5593480.5200000005,1.0,2025-04-15T13:35:00.000000000,19791.0,roll_blackout,539791.285,458.715,1500.0,0
2025-04-17T15:00:00.000000000,19520.0,-1,6,6133271.805000001,1.0,2025-05-14T15:00:00.000000000,21805.0,signal_exit,-686047.95,547.95,1800.0,0
2025-07-04T15:00:00.000000000,22433.0,1,4,5447223.855,1.0,2025-07-15T13:35:00.000000000,22829.0,roll_blackout,78818.95199999999,381.048,1200.0,0
2025-07-17T15:00:00.000000000,23330.0,1,4,5526042.807000001,1.0,2025-08-19T13:35:00.000000000,24353.0,roll_blackout,204209.26799999998,390.73199999999997,1200.0,0
2025-08-21T15:00:00.000000000,23873.0,1,4,5730252.075000001,1.0,2025-09-16T13:35:00.000000000,25616.0,roll_blackout,348202.044,397.956,1200.0,0
2025-09-18T15:00:00.000000000,25710.0,1,4,6078454.119000002,1.0,2025-10-14T13:35:00.000000000,26807.0,roll_blackout,218989.932,410.068,1200.0,0
2025-10-16T15:00:00.000000000,27785.0,1,4,6297444.051000002,1.0,2025-11-18T13:35:00.000000000,26806.0,roll_blackout,-196218.364,418.36400000000003,1200.0,0
2025-11-20T15:00:00.000000000,27511.0,1,4,6101225.687000002,1.0,2025-11-24T15:00:00.000000000,26612.0,signal_exit,-180216.492,416.492,1200.0,0
2025-11-26T15:00:00.000000000,27353.0,1,4,5921009.195000002,1.0,2025-12-16T13:35:00.000000000,27602.0,roll_blackout,49380.18,419.82000000000005,1200.0,0
2025-12-22T15:00:00.000000000,28349.0,1,4,5970389.375000003,1.0,2026-01-20T13:35:00.000000000,31707.0,roll_blackout,671159.7760000001,440.22400000000005,1200.0,0
2026-01-22T15:00:00.000000000,31848.0,1,4,6641549.151000003,1.0,2026-02-11T13:35:00.000000000,33679.0,roll_blackout,365737.892,462.108,1200.0,0
2026-02-24T15:00:00.000000000,34847.0,1,4,7007287.043000003,1.0,2026-03-17T13:35:00.000000000,33836.0,roll_blackout,-202674.73200000002,474.732,1200.0,0
2026-03-19T15:00:00.000000000,33553.0,1,4,6804612.3110000035,1.0,2026-03-31T15:00:00.000000000,31940.0,signal_exit,-323061.972,461.972,1200.0,0
2026-04-08T15:00:00.000000000,35003.0,1,3,6481550.339000003,1.0,2026-04-14T13:35:00.000000000,36357.0,roll_blackout,202735.92,364.08000000000004,900.0,21
2026-04-16T15:00:00.000000000,37553.0,1,3,6684286.259000003,1.0,2026-05-19T13:35:00.000000000,40240.0,roll_blackout,402666.62100000004,383.379,900.0,103
2026-05-21T15:00:00.000000000,41316.0,1,3,7086952.880000004,1.0,2026-06-16T13:35:00.000000000,45760.0,roll_blackout,666188.772,411.22800000000007,900.0,86
2026-06-18T15:00:00.000000000,46754.0,1,3,7753141.6520000035,1.0,2026-07-14T13:35:00.000000000,44824.0,roll_blackout,-289924.734,424.73400000000004,900.0,60
2026-07-16T15:00:00.000000000,45453.0,1,3,7463216.918000003,1.0,2026-07-20T15:00:00.000000000,42638.0,signal_exit,-422664.273,414.273,900.0,6
2026-07-22T15:00:00.000000000,44456.0,1,3,7040552.645000003,1.0,2026-07-27T15:00:00.000000000,43953.0,signal_exit,-75865.227,415.227,900.0,8
2026-08-11T15:00:00.000000000,44940.0,1,3,6964687.418000003,1.0,2026-08-18T13:35:00.000000000,45118.0,roll_blackout,26279.826,420.174,900.0,62
2026-08-27T15:00:00.000000000,46135.0,1,3,6990967.244000003,1.0,2026-09-09T13:44:00.000000000,47184.0,period_end,156920.043,429.957,900.0,152
