entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-01-21T15:00:00.000000000,16106.0,1,5,4319279.382,1.0,2021-02-05T13:35:00.000000000,15807.0,roll_blackout,-75159.565,409.56500000000005,500.0,56
2021-03-29T15:00:00.000000000,16426.0,1,5,4244119.817,1.0,2021-04-20T13:35:00.000000000,17320.0,roll_blackout,223081.27,418.73,500.0,224
2021-04-26T15:00:00.000000000,17529.0,1,5,4467201.087,1.0,2021-05-12T15:00:00.000000000,15687.0,signal_exit,-460916.08,416.08,500.0,81
2021-06-25T15:00:00.000000000,17420.0,1,4,4006285.0070000007,1.0,2021-07-20T13:35:00.000000000,17540.0,roll_blackout,23660.16,339.84000000000003,400.0,203
2021-11-08T15:00:00.000000000,17422.0,1,4,4029945.1670000004,1.0,2021-11-16T13:35:00.000000000,17685.0,roll_blackout,52259.572,340.428,400.0,86
2021-11-18T15:00:00.000000000,17858.0,1,4,4082204.739,1.0,2021-12-14T13:35:00.000000000,17599.0,roll_blackout,-52141.828,341.82800000000003,400.0,194
2021-12-23T15:00:00.000000000,17955.0,1,4,4030062.911,1.0,2022-01-18T13:35:00.000000000,18364.0,roll_blackout,81454.72399999999,345.276,400.0,353
2022-04-27T15:00:00.000000000,16299.0,-1,5,4111517.635,1.0,2022-05-17T13:35:00.000000000,16071.0,roll_blackout,56588.149999999994,411.85,500.0,12
2022-06-17T15:00:00.000000000,15154.0,-1,5,4168105.7849999997,1.0,2022-07-19T13:35:00.000000000,14680.0,roll_blackout,118100.83,399.17,500.0,62
2022-09-07T15:00:00.000000000,14369.0,-1,5,4286206.614999999,1.0,2022-09-12T15:00:00.000000000,14809.0,signal_exit,-110395.89,395.89,500.0,5
2022-09-22T15:00:00.000000000,14231.0,-1,5,4175810.7249999996,1.0,2022-10-18T13:35:00.000000000,13120.0,roll_blackout,277363.245,386.755,500.0,11
2023-03-06T15:00:00.000000000,15773.0,1,5,4453173.97,1.0,2023-03-14T13:35:00.000000000,15359.0,roll_blackout,-103905.66,405.66,500.0,24
2023-03-23T15:00:00.000000000,15848.0,1,5,4349268.31,1.0,2023-04-18T13:35:00.000000000,15889.0,roll_blackout,9841.315,408.68500000000006,500.0,165
2023-05-18T15:00:00.000000000,16068.0,1,5,4359109.624999999,1.0,2023-06-20T13:35:00.000000000,17179.0,roll_blackout,277333.76499999996,416.235,500.0,263
2023-07-14T15:00:00.000000000,17275.0,1,5,4636443.389999999,1.0,2023-07-18T13:35:00.000000000,17228.0,roll_blackout,-12172.515,422.51500000000004,500.0,11
2023-09-15T15:00:00.000000000,16905.0,1,5,4624270.874999999,1.0,2023-09-18T15:00:00.000000000,16702.0,signal_exit,-51168.035,418.03499999999997,500.0,4
2023-11-13T15:00:00.000000000,16875.0,1,5,4573102.839999999,1.0,2023-11-14T13:35:00.000000000,16934.0,roll_blackout,14330.955,419.04499999999996,500.0,2
2023-11-21T15:00:00.000000000,17405.0,1,5,4587433.794999999,1.0,2023-12-19T13:35:00.000000000,17579.0,roll_blackout,43075.08,424.92,500.0,129
2023-12-27T15:00:00.000000000,17866.0,1,5,4630508.874999999,1.0,2024-01-16T13:35:00.000000000,17346.0,roll_blackout,-130426.06,426.06,500.0,44
2024-01-25T15:00:00.000000000,18010.0,1,4,4500082.814999999,1.0,2024-02-20T13:35:00.000000000,18746.0,roll_blackout,146852.976,347.024,400.0,0
2024-02-22T15:00:00.000000000,18889.0,1,4,4646935.790999998,1.0,2024-03-19T13:35:00.000000000,19864.0,roll_blackout,194644.98799999998,355.01200000000006,400.0,0
2024-03-21T15:00:00.000000000,20276.0,1,4,4841580.778999998,1.0,2024-04-16T13:35:00.000000000,19927.0,roll_blackout,-70160.812,360.812,400.0,0
2024-05-10T15:00:00.000000000,20835.0,1,4,4771419.966999998,1.0,2024-05-14T13:35:00.000000000,20998.0,roll_blackout,32232.668,367.332,400.0,0
2024-05-22T15:00:00.000000000,21577.0,1,4,4803652.634999999,1.0,2024-06-18T13:35:00.000000000,22787.0,roll_blackout,241622.54400000002,377.456,400.0,0
2024-06-20T15:00:00.000000000,23355.0,1,4,5045275.178999999,1.0,2024-07-16T13:35:00.000000000,23968.0,roll_blackout,122210.708,389.29200000000003,400.0,0
2024-09-25T15:00:00.000000000,22767.0,1,4,5167485.886999998,1.0,2024-09-30T15:00:00.000000000,22333.0,signal_exit,-87180.4,380.4,400.0,0
2024-10-18T15:00:00.000000000,23687.0,1,4,5080305.486999998,1.0,2024-11-18T15:00:00.000000000,22587.0,signal_exit,-220385.096,385.096,400.0,0
2025-03-28T15:00:00.000000000,21575.0,-1,4,4859920.390999998,1.0,2025-04-15T13:35:00.000000000,19789.0,roll_blackout,356834.544,365.456,400.0,0
2025-07-17T15:00:00.000000000,23328.0,1,4,5216754.934999998,1.0,2025-08-19T13:35:00.000000000,24355.0,roll_blackout,205009.26799999998,390.732,400.0,0
2025-09-08T15:00:00.000000000,24571.0,1,4,5421764.202999998,1.0,2025-09-16T13:35:00.000000000,25618.0,roll_blackout,208999.24399999998,400.756,400.0,0
2025-09-18T15:00:00.000000000,25708.0,1,4,5630763.446999998,1.0,2025-10-14T13:35:00.000000000,26809.0,roll_blackout,219789.932,410.068,400.0,0
2025-10-16T15:00:00.000000000,27783.0,1,4,5850553.378999998,1.0,2025-11-18T13:35:00.000000000,26808.0,roll_blackout,-195418.364,418.36400000000003,400.0,0
2025-12-08T15:00:00.000000000,28286.0,1,3,5655135.014999998,1.0,2025-12-16T13:35:00.000000000,27604.0,roll_blackout,-102617.67,317.67,300.0,0
2025-12-31T15:00:00.000000000,29016.0,1,3,5552517.344999998,1.0,2026-01-20T13:35:00.000000000,31709.0,roll_blackout,403617.825,332.175,300.0,0
2026-01-23T15:00:00.000000000,32185.0,1,3,5956135.169999997,1.0,2026-02-11T13:35:00.000000000,33681.0,roll_blackout,224052.402,347.598,300.0,0
2026-02-24T15:00:00.000000000,34845.0,1,3,6180187.571999998,1.0,2026-03-17T13:35:00.000000000,33838.0,roll_blackout,-151406.049,356.04900000000004,300.0,0
2026-04-08T15:00:00.000000000,35001.0,1,3,6028781.522999997,1.0,2026-04-14T13:35:00.000000000,36359.0,roll_blackout,203335.92,364.08000000000004,300.0,21
2026-04-16T15:00:00.000000000,37551.0,1,3,6232117.442999998,1.0,2026-05-19T13:35:00.000000000,40242.0,roll_blackout,403266.621,383.379,300.0,103
2026-05-25T15:00:00.000000000,43871.0,1,3,6635384.063999998,1.0,2026-06-16T13:35:00.000000000,45762.0,roll_blackout,283231.10099999997,418.899,300.0,78
2026-06-22T15:00:00.000000000,48532.0,1,2,6918615.164999998,1.0,2026-07-14T13:35:00.000000000,44826.0,roll_blackout,-370886.716,286.716,200.0,58
2026-09-01T15:00:00.000000000,47202.0,1,2,6547728.448999998,1.0,2026-09-09T13:44:00.000000000,47186.0,period_end,-1888.776,288.776,200.0,113
